date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_375,aVWAP_peak_310,aVWAP_peak_210,aVWAP_peak_169,aVWAP_valley_428,aVWAP_valley_377,aVWAP_valley_315,aVWAP_valley_296,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,16.06,16.25,16.06,16.155,14004.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7376416767260694,15.856199476898867,0.4050754350368634,51.954869945273174,-3.0491045889036315,False,True,True,False,True,3.6567988494308103,0.0,0.0,0.0,0.0,0,0.800208986415883,0.8982236154649949,False,False,False,False,0.11014719012296399,0.08789728879789127,False,False,False,False,106150.0,74415.22163102811,False,False,False,False,16693.05794034943,False,False,False,False
2024-08-22 17:00:00+00:00,16.02,16.075,15.95,15.99,7722.0,,,,,,,,,,,,,#000000,0.739676652024081,15.85768234745054,0.1788858039352478,51.44624376938479,-3.0491045889036315,False,True,False,False,True,2.6001212734578374,0.0,0.0,0.0,0.0,0,0.8098231408480717,0.8966545919454507,False,False,False,False,0.08458878248161976,0.08624303563975552,False,False,False,False,98428.0,74787.51276853155,False,False,False,False,16553.97177073161,False,False,False,False
2024-08-23 17:00:00+00:00,16.185,16.28,16.095,16.25,4457.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7448622098829523,15.859691967726597,0.5240003145477548,53.01120872842285,-1.4361775986543535,False,True,True,False,True,4.130948479868881,0.0,0.0,0.0,0.0,0,0.8015609964717203,0.8986421469047363,False,False,False,False,0.11599523051765939,0.10111913307870746,False,False,False,False,102885.0,75223.13272560858,False,False,False,False,16366.421820797785,False,False,False,False
2024-08-26 17:00:00+00:00,16.2,16.24,16.04,16.07,6093.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7431635082537378,15.861657257880237,0.28034576483622053,52.51332466841759,-1.4361775986543535,False,True,True,False,True,2.966370082482367,0.0,0.0,0.0,0.0,0,0.8072832742507251,0.8947255344290472,False,False,False,False,0.10745064717878343,0.10428489012874545,False,False,False,False,96792.0,75557.53376862241,False,False,False,False,16207.143963110997,False,False,False,False
2024-08-27 17:00:00+00:00,16.015,16.29,16.015,16.23,3849.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7436451493206361,15.863174382432724,0.4932804549352509,53.41107687216542,-0.5015440846486428,False,True,True,False,True,3.915269287740138,0.0,0.0,0.0,0.0,0,0.814128796037045,0.8890803359896616,False,False,False,False,0.10969765654024091,0.10699127333449318,False,False,False,False,100641.0,75946.42471794608,False,False,False,False,16015.544831899973,False,False,False,False
2024-08-28 17:00:00+00:00,16.04,16.145,15.93,16.11,4377.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7440493178461964,15.864223830898718,0.33032241708483956,52.89941509263994,-0.5015440846486428,False,True,True,False,True,3.1276349381165858,0.0,0.0,0.0,0.0,0,0.8125405405405406,0.8932972972972973,False,False,False,False,0.08906381070944354,0.09802754202196837,False,False,False,False,96264.0,76261.4258851097,False,False,False,False,15835.102276366639,False,False,False,False
2024-08-29 17:00:00+00:00,16.15,16.15,15.995,16.01,3714.0,,,,,,,,,,,,,#000000,0.7450993041017928,15.865052247392311,0.19453481141338963,51.63266861293951,-0.5015440846486428,False,True,False,False,True,2.470142686337617,0.0,0.0,0.0,0.0,0,0.8142686761357477,0.8878889732191261,False,False,False,False,0.09533487327643694,0.09668120764920266,False,False,False,False,92550.0,76513.96191789869,False,False,False,False,15647.17821006638,False,False,False,False
2024-08-30 17:00:00+00:00,16.275,16.48,16.25,16.48,3940.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7449417596196549,15.908850187703091,0.7667039804407274,54.531083280640914,1.0492004489649673,False,True,True,False,True,5.283926100923956,0.0,0.0,0.0,0.0,0,0.826475070759852,0.8777487480949269,False,False,False,False,0.1480851523048683,0.12238317997703548,False,False,False,False,96490.0,76823.66793467545,False,False,False,False,15465.671571150622,False,False,False,False
2024-09-02 17:00:00+00:00,16.48,16.48,16.48,16.48,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7416444292647668,15.908850187703091,0.7701127248580851,56.46335972577519,2.908720868266748,False,False,True,False,True,5.283926100923956,0.0,0.0,0.0,0.0,0,0.8282337346735891,0.8874406274163261,False,False,False,False,0.16903451895166746,0.14570884946435148,False,False,False,False,96490.0,77128.57230778126,False,False,False,False,15225.893717334333,False,False,False,False
2024-09-03 17:00:00+00:00,16.34,16.36,16.16,16.3,18960.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7360742165381519,15.934884127040712,0.49603133047707254,55.809030717509174,2.908720868266748,False,True,True,False,True,4.060837971253097,0.0,0.0,0.0,0.0,1,0.8239832469965835,0.8885704838531908,False,False,False,False,0.12906997988598035,0.1373894146751659,False,False,False,False,77530.0,77134.79599293193,False,False,False,False,15283.786837995816,False,False,False,False
2024-09-04 17:00:00+00:00,16.44,16.44,16.285,16.31,4880.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7319185143933123,15.938800652605224,0.5071593901439456,55.46382773632517,2.908720868266748,False,True,True,False,True,4.1220506960155205,0.0,0.0,0.0,0.0,0,0.8287920573634862,0.8839492553778269,False,False,False,False,0.1476312260615682,0.14251032036836705,False,False,False,False,82410.0,77216.58210156865,False,False,False,False,15122.487817251695,False,False,False,False
2024-09-05 17:00:00+00:00,16.05,16.12,15.895,15.915,5666.0,,,,,,,,,,,,,#000000,0.7240978046028258,15.931016981220866,-0.022119914076596695,51.38984742226668,4.979471856862929,False,True,False,False,False,1.4626958914040387,0.0,0.0,0.0,0.0,0,0.8229522654613606,0.8915224341307464,False,False,False,False,0.08369418796727197,0.11310225416781952,False,False,False,False,76744.0,77209.25524728076,False,False,False,False,14975.875603030738,False,False,False,False
2024-09-06 17:00:00+00:00,15.74,15.93,15.69,15.905,46948.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7212195752166445,15.894569930725037,0.014461711292055682,48.587947377818125,2.4363867008355413,False,True,False,True,False,1.3963631018077471,0.0,0.0,0.0,0.0,0,0.825375773651636,0.8885941644562335,False,False,False,False,0.04844970799338006,0.08077598108059979,False,False,False,False,29796.0,76474.16601864074,False,False,False,False,15471.56745414654,False,False,False,False
2024-09-09 17:00:00+00:00,15.995,15.995,15.74,15.75,2503.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7177464607937702,15.893653229604121,-0.20014481080861352,45.37103792800938,-0.4471278483234826,False,True,False,True,False,0.3623202444489806,0.0,0.0,0.0,0.0,0,0.8278905560458961,0.8834951456310681,False,False,False,False,0.058694485535382195,0.06973523330799099,False,False,False,False,27293.0,75711.66732067731,False,False,False,False,15270.504392841942,False,False,False,False
2024-09-10 17:00:00+00:00,15.7,15.93,15.695,15.92,13237.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7171531053942232,15.89014256683754,0.041633275987904374,45.34485446240751,-0.4471278483234826,False,True,False,True,False,1.4760651839148977,0.0,0.0,0.0,0.0,0,0.8324288404031457,0.8843725772510801,False,False,False,False,0.0488949063539459,0.059315069830968445,False,False,False,False,40530.0,75166.21511415517,False,False,False,False,15238.977192952918,False,False,False,False
2024-09-11 17:00:00+00:00,15.775,15.9,15.76,15.835,3419.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7153509817055038,15.889234202565502,-0.07581481531792816,44.492418967848735,-1.3298282855280164,False,True,False,True,False,0.8982310457261775,0.0,0.0,0.0,0.0,0,0.8362846642165052,0.8868470876489586,False,False,False,False,0.05201184712690889,0.055663458478938665,False,False,False,False,37111.0,74576.21177905198,False,False,False,False,15055.721732597058,False,False,False,False
2024-09-12 17:00:00+00:00,15.65,15.76,15.63,15.65,7694.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7144479882594177,15.884730822597195,-0.32854851081470665,42.22307984698388,-3.573135086458173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368397493285589,0.8868621307072516,False,False,False,False,0.027988453829221886,0.041825956154080274,False,False,False,False,29417.0,73876.06896077211,False,False,False,False,14941.586511936637,False,False,False,False
2024-09-13 17:00:00+00:00,15.565,15.57,15.42,15.555,6025.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7132489236073393,15.855063324122574,-0.4206993017318116,39.90048000777724,-5.814965659648259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294348069390042,0.8935646334639061,False,False,False,False,-0.007550623231469046,0.017137666461305615,False,False,False,False,23392.0,73093.37021719426,False,False,False,False,14803.34486058878,False,False,False,False
2024-09-16 17:00:00+00:00,17.715,18.105,17.69,17.82,151792.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7523451323682494,16.365467574119613,1.9333313439561661,52.025299595758995,-3.352046852561301,False,True,True,False,True,12.12120075957888,0.0,0.0,0.0,0.0,0,0.8377164849262351,0.8986529826812061,False,False,False,False,0.3428282368538623,0.17998295165758396,False,False,False,False,175184.0,74676.17067894318,False,False,False,False,16927.199979029265,False,False,False,False
2024-09-17 17:00:00+00:00,18.105,18.57,18.065,18.56,47778.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8167248756604162,16.47233755653418,2.5561391671555307,61.6022504792717,4.782915846455644,True,False,True,False,True,15.542187147773376,0.0,0.0,0.0,0.0,0,0.8396664555625927,0.8838927591302513,False,False,False,False,0.34282823844434057,0.2614055950509623,False,False,False,False,222962.0,76975.17578469598,False,False,False,False,17405.50695609858,False,False,False,False
2024-09-18 17:00:00+00:00,19.91,20.41,19.81,20.005,62184.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9500185251868496,16.92527089986557,3.2417568905076966,69.86798502184323,11.57197788200537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8554548232657635,0.8751145971274321,False,False,False,False,0.342828242896613,0.3021169189737877,False,False,False,False,285146.0,80202.63042369294,False,False,False,False,18099.747158329606,False,False,False,False
2024-09-19 17:00:00+00:00,19.705,20.005,19.57,19.995,27426.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0629071556921703,17.0003392340394,2.817424598115968,75.31287146340443,15.859145560510015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8477416717760067,0.8904557531166974,False,False,False,False,0.30611356543716906,0.30411524220547836,False,False,False,False,257720.0,82954.83770394577,False,False,False,False,18244.340225642325,False,False,False,False
2024-09-20 17:00:00+00:00,19.95,20.09,19.89,19.95,16423.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1585838746480945,17.046584750565543,2.506003503903705,78.61521346138667,18.46846238645361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8499436648571138,0.892963228515825,False,False,False,False,0.32906760194471896,0.31659142207509866,False,False,False,False,241297.0,85409.75494884583,False,False,False,False,18216.10239268663,False,False,False,False
2024-09-23 17:00:00+00:00,19.715,19.75,19.395,19.465,20259.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.221502257781688,17.08729551853548,1.9465412088411158,77.36698607985073,18.46846238645361,True,False,True,False,True,17.763729510015658,0.0,0.0,0.0,0.0,0,0.8366407528641573,0.9014934533551556,False,False,False,False,0.2820798316774267,0.2993356268762627,False,False,False,False,221038.0,87512.51843801101,False,False,False,False,18247.775223807766,False,False,False,False
2024-09-24 17:00:00+00:00,19.405,19.49,19.11,19.185,8770.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2680694981948928,17.101079361726896,1.6433804623796888,74.7102670101938,18.46846238645361,True,False,True,False,False,15.96440972390537,0.0,0.0,0.0,0.0,0,0.829706813770559,0.9106139544386557,False,False,False,False,0.25206463565401127,0.275700131265137,False,False,False,False,212268.0,89446.71195059999,False,False,False,False,18100.83297227586,False,False,False,False
2024-09-25 17:00:00+00:00,19.03,19.255,18.925,18.99,8975.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3041514171747515,17.112541723032507,1.439601454434427,71.68589921410248,18.46846238645361,True,False,True,False,False,14.727589270028801,0.0,0.0,0.0,0.0,0,0.8263825469304923,0.9114155251141554,False,False,False,False,0.2292359981488036,0.2524680647069703,False,False,False,False,203293.0,91211.77068004804,False,False,False,False,17959.347189759956,False,False,False,False
2024-09-26 17:00:00+00:00,19.035,19.085,18.995,19.045,2609.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3379445947940938,17.115838130127756,1.4418847218177513,69.86323182989645,18.46846238645361,True,False,True,False,False,14.962530659763924,0.0,0.0,0.0,0.0,0,0.8318403908794789,0.9149022801302932,False,False,False,False,0.22383588130638613,0.23815197300667823,False,False,False,False,205902.0,92989.91377027985,False,False,False,False,17721.357310848947,False,False,False,False
2024-09-27 17:00:00+00:00,19.04,19.04,18.895,18.935,2199.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.368329707778495,17.11835826090826,1.327634508528713,67.83955210344817,27.27209524558242,True,False,True,False,False,14.252519174519048,0.0,0.0,0.0,0.0,0,0.8303148796048568,0.909652191809014,False,False,False,False,0.21602837137621383,0.22709017219144603,False,False,False,False,203703.0,94706.39572732977,False,False,False,False,17480.700608355164,False,False,False,False
2024-09-30 17:00:00+00:00,19.09,19.455,19.085,19.265,19577.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.403130101266833,17.1491948114787,1.507918037401535,67.81841539547403,26.626997325091665,True,False,True,False,False,15.685562450984982,0.0,0.0,0.0,0.0,0,0.8321756894790604,0.9016343207354444,False,False,False,False,0.2487881324612022,0.23793915232632412,False,False,False,False,223280.0,96699.78494085955,False,False,False,False,17513.2013741171,False,False,False,False
2024-10-01 17:00:00+00:00,19.0,19.185,18.97,19.12,9438.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4282695477048062,17.161674871684834,1.3711173296820245,66.63893094347758,24.813782865099512,True,False,True,False,False,14.736427868600302,0.0,0.0,0.0,0.0,0,0.8333845051683553,0.9045133558489408,False,False,False,False,0.22788474823847532,0.23291195028239972,False,False,False,False,213842.0,98515.94331386947,False,False,False,False,17388.00445358815,False,False,False,False
2024-10-02 17:00:00+00:00,18.985,19.12,18.95,19.075,2872.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4494808887483948,17.165300699094608,1.3175056778805743,65.47354071639054,23.032350378739054,True,False,True,False,False,14.439985821181537,0.0,0.0,0.0,0.0,0,0.8324091189155886,0.9077839392072294,False,False,False,False,0.22329658013404466,0.2281042652082222,False,False,False,False,210970.0,100259.41706094125,False,False,False,False,17162.95012097438,False,False,False,False
2024-10-03 17:00:00+00:00,18.915,19.0,18.875,18.88,6212.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4688349615066127,17.172101109745896,1.162757515318316,63.02548153962215,20.132477687218568,True,False,True,False,False,13.152326935353553,0.0,0.0,0.0,0.0,0,0.8294262800740284,0.9101377750359863,False,False,False,False,0.21280530017010588,0.22045478268916402,False,False,False,False,204758.0,101879.55012976387,False,False,False,False,16993.167948556173,False,False,False,False
2024-10-04 17:00:00+00:00,19.0,19.02,18.87,19.01,12515.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4866479556855858,17.18655684920237,1.2265467044998761,62.17784163098988,18.796161274104335,True,False,True,False,False,13.752176616212417,0.0,0.0,0.0,0.0,0,0.8363862154610371,0.9069647107523544,False,False,False,False,0.21361065721196365,0.21703271995056383,False,False,False,False,217273.0,103668.59586418614,False,False,False,False,16923.73898811344,False,False,False,False
2024-10-07 17:00:00+00:00,18.77,18.8,18.685,18.77,5236.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4973346078709042,17.191210970347072,1.0543996120532106,59.50542327524314,15.813499005339224,False,False,True,False,False,12.159687237377632,0.0,0.0,0.0,0.0,0,0.8386996260905693,0.9053801412546739,False,False,False,False,0.19195802604118192,0.2044953729958729,False,False,False,False,212037.0,105348.72616086541,False,False,False,False,16742.533732483775,False,False,False,False
2024-10-08 17:00:00+00:00,18.56,18.59,18.17,18.4,21629.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4989027728717121,17.32740352101692,0.7155877608579759,54.95321978896489,11.265636734153205,False,False,True,False,False,9.766984897810623,0.0,0.0,0.0,0.0,0,0.8544511485127554,0.8997565364666031,False,False,False,False,0.1536233296241117,0.1790593513099923,False,False,False,False,190408.0,106667.47459247989,False,False,False,False,16818.29289942201,False,False,False,False
2024-10-09 17:00:00+00:00,18.715,18.89,18.59,18.825,8981.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5044328403658151,17.342146571030785,0.9856561151700507,54.90563411550259,10.973091327888632,False,False,True,False,False,11.800501731369081,0.0,0.0,0.0,0.0,0,0.8769214231968182,0.8765989465763734,False,False,False,False,0.19169185759915774,0.18537560445457502,False,False,False,False,199389.0,108105.01762205384,False,False,False,False,16696.784482376705,False,False,False,False
2024-10-10 17:00:00+00:00,19.03,19.15,19.015,19.12,2707.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5138099628432842,17.348486385843668,1.1702351402345261,56.59776073930009,10.973091327888632,False,False,True,False,False,13.165764741482935,0.0,0.0,0.0,0.0,0,0.8754172499192417,0.873479056745989,False,False,False,False,0.22842514977622913,0.20690037711540207,False,False,False,False,202096.0,109562.24215504524,False,False,False,False,16479.888598929003,False,False,False,False
2024-10-11 17:00:00+00:00,19.51,19.54,19.28,19.45,8093.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.523209044351028,17.37191518596073,1.364280774031675,59.405140805194094,10.973091327888632,False,False,True,False,True,14.653817546971169,0.0,0.0,0.0,0.0,0,0.8836484744305972,0.8633433605500647,False,False,False,False,0.2641245407067007,0.23551245891105138,False,False,False,False,210189.0,111122.34692783523,False,False,False,False,16349.85931832545,False,False,False,False
2024-10-14 17:00:00+00:00,21.155,21.27,20.765,20.855,63053.0,,,,,20.963333333333335,,,,,20.963333333333335,20.963333333333335,,"rgba(38, 166, 154, 1.0)",1.5710497638077339,17.920634603435765,1.8677736785703403,65.66282036552138,9.59352885845729,True,False,True,False,True,20.0,-1.0,21.27,20.765,0.0,0,0.8894210745522697,0.8600583090379009,False,False,False,False,0.34282824432125275,0.28917035161615207,False,False,False,False,273242.0,113635.82992120211,False,False,False,False,17073.939018816527,False,False,False,False
2024-10-15 17:00:00+00:00,20.785,20.91,20.705,20.81,22023.0,,,,,20.923209620417822,,,,,20.923209620417822,20.923209620417822,,"rgba(38, 166, 154, 1.0)",1.6130940081964387,17.979005248405596,1.755009154587134,69.48612167534131,13.064657076932193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8912748879391219,0.8665693735015116,False,False,False,False,0.32177469089502053,0.3054725212555863,False,False,False,False,251219.0,115768.90232552456,False,False,False,False,17150.66864643177,False,False,False,False
2024-10-16 17:00:00+00:00,20.685,20.91,20.59,20.76,17754.0,,,,,20.893879817822295,,,,,20.893879817822295,20.893879817822295,,"rgba(38, 166, 154, 1.0)",1.6488825727560799,18.021281613165787,1.6609541710762898,71.61227419261667,15.009662147955567,True,False,True,False,True,19.74047059823843,0.0,0.0,0.0,0.0,0,0.8840095963283612,0.8707624908730573,False,False,False,False,0.3160585018673762,0.31076551156148124,False,False,False,False,233465.0,117593.64802590403,False,False,False,False,17160.022620905696,False,False,False,False
2024-10-17 17:00:00+00:00,20.99,21.01,20.9,20.945,28305.0,,,,,20.906352893328755,,,,,20.906352893328755,20.906352893328755,,"rgba(38, 166, 154, 1.0)",1.6854698999933968,18.094358912441738,1.6913034682906116,73.54502045739977,16.897303902445543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8857291666666666,0.868125,False,False,False,False,0.33653243017303985,0.3236489708672605,False,False,False,False,261770.0,119828.94030457217,False,False,False,False,17332.812967868398,False,False,False,False
2024-10-18 17:00:00+00:00,20.625,20.77,20.4,20.61,39100.0,,,,,20.834457778952626,,,,,20.834457778952626,20.834457778952626,,"rgba(38, 166, 154, 1.0)",1.7086215322711185,18.16503339254753,1.430958560028558,71.85517040599687,16.897303902445543,True,False,True,False,True,18.221394826737814,0.0,0.0,0.0,0.0,0,0.8765432098765429,0.8771656810872497,False,False,False,False,0.29976451369954676,0.31170674228340367,False,False,False,False,222670.0,121423.3753386098,False,False,False,False,17670.288735808423,False,False,False,False
2024-10-21 17:00:00+00:00,20.82,20.825,20.23,20.645,35384.0,,,,,20.788374874565744,,,,,20.788374874565744,20.788374874565744,,"rgba(38, 166, 154, 1.0)",1.7384351796583717,18.22414723747395,1.3925470393447645,70.86925621851717,16.897303902445543,True,False,True,False,True,18.36286755856901,0.0,0.0,0.0,0.0,0,0.8731757451181911,0.8767728674203495,False,False,False,False,0.2941228291815655,0.3029147857324846,False,False,False,False,258054.0,123541.67959692591,False,False,False,False,17944.91991819899,False,False,False,False
2024-10-22 17:00:00+00:00,20.065,20.37,20.06,20.345,15993.0,,,,,20.750123541745637,,,,,20.750123541745637,20.750123541745637,,"rgba(38, 166, 154, 0.75)",1.7591899420620307,18.2435012197364,1.1945832169778836,67.58663323184022,16.897303902445543,True,False,True,False,False,16.371614509069275,0.0,0.0,0.0,0.0,0,0.866958915281884,0.8806198389234378,False,False,False,False,0.263767491912145,0.2833411388223148,False,False,False,False,242061.0,125379.18844038442,False,False,False,False,17914.657593885826,False,False,False,False
2024-10-23 17:00:00+00:00,20.14,20.14,19.95,20.07,21024.0,,,,,20.689747845881627,,,,,20.689747845881627,20.689747845881627,,"rgba(38, 166, 154, 0.5)",1.7734411071023242,18.26340320951412,1.0186956777142322,63.25319714617011,19.707485092496924,False,False,True,False,False,14.58442685926899,0.0,0.0,0.0,0.0,0,0.8624327888809982,0.879780866389368,False,False,False,False,0.2474548474295392,0.265397993125927,False,False,False,False,221037.0,126862.25528626992,False,False,False,False,17962.864452895345,False,False,False,False
2024-10-24 17:00:00+00:00,20.26,20.29,20.09,20.155,11812.0,,,,,20.666006931344196,,,,,20.666006931344196,20.666006931344196,,"rgba(38, 166, 154, 0.5)",1.792390803589649,18.276390065704664,1.048102863802367,60.89970877279017,17.422434418586747,False,False,True,False,False,14.954849013590469,0.0,0.0,0.0,0.0,0,0.8623881204231082,0.8798820179007326,False,False,False,False,0.26136014691837856,0.2633790700221528,False,False,False,False,232849.0,128505.46063066884,False,False,False,False,17867.502213315573,False,False,False,False
2024-10-25 17:00:00+00:00,20.36,20.495,20.265,20.47,8348.0,,,,,20.657874593474283,,,,,20.657874593474283,20.657874593474283,,"rgba(38, 166, 154, 0.5)",1.8164210504264657,18.287788093328263,1.2013799918027752,61.207419176926294,17.422434418586747,False,False,True,False,False,16.315470217878755,0.0,0.0,0.0,0.0,0,0.8709479496881072,0.8720728090806835,False,False,False,False,0.27973259459870836,0.27155583231043057,False,False,False,False,241197.0,130252.61627980575,False,False,False,False,17719.913031713782,False,False,False,False
2024-10-28 17:00:00+00:00,20.41,20.5,20.34,20.365,7286.0,,,,,20.650962874238196,,,,,20.650962874238196,20.650962874238196,,"rgba(38, 166, 154, 0.5)",1.8346185503327865,18.29756411178517,1.1269023132028233,60.465041506048436,16.502955320688756,False,False,True,False,False,15.617041892656317,0.0,0.0,0.0,0.0,0,0.8787659177968735,0.8650999068226529,False,False,False,False,0.28362365541849066,0.2775897438644606,False,False,False,False,233911.0,131859.72300414983,False,False,False,False,17558.14693819884,False,False,False,False
2024-10-29 17:00:00+00:00,20.555,20.735,20.515,20.705,14023.0,,,,,20.650997612385094,,,,,20.650997612385094,20.650997612385094,,"rgba(38, 166, 154, 0.5)",1.8662582114251125,18.32007469805476,1.2779181826742294,61.93175815057913,16.502955320688756,False,False,True,False,False,17.08078115609999,0.0,0.0,0.0,0.0,0,0.8847587492234413,0.8527645475253677,False,False,False,False,0.3037001018662755,0.290644922865368,False,False,False,False,247934.0,133659.32419788395,False,False,False,False,17503.33845853684,False,False,False,False
2024-10-30 17:00:00+00:00,20.54,20.6,20.37,20.435,11602.0,,,,,20.64383081902018,,,,,20.64383081902018,20.64383081902018,,"rgba(38, 166, 154, 0.5)",1.8910663896569142,18.33594381684376,1.1099854529893367,60.4531620085695,15.940029715052887,False,True,True,False,False,15.277594663448092,0.0,0.0,0.0,0.0,0,0.8799171842650103,0.8532091097308491,False,False,False,False,0.28426806501208973,0.28745649393872885,False,False,False,False,236332.0,135251.1486289245,False,False,False,False,17411.84483902464,False,False,False,False
2024-10-31 17:00:00+00:00,20.185,20.39,20.145,20.29,8463.0,,,,,20.633568744452116,,,,,20.633568744452116,20.633568744452116,,"rgba(38, 166, 154, 0.5)",1.9123349201556694,18.34557715602912,1.0167794477196488,58.236448170509874,13.55579871122837,False,True,True,False,False,14.319090278427357,0.0,0.0,0.0,0.0,0,0.871587568248635,0.8658126837463253,False,False,False,False,0.2594255733359591,0.27344103363734396,False,False,False,False,227869.0,136687.08430909622,False,False,False,False,17273.103058574645,False,False,False,False
2024-11-01 17:00:00+00:00,20.72,20.865,20.49,20.5,11593.0,,,,,20.63300938784257,,,,,20.63300938784257,20.63300938784257,,"rgba(38, 166, 154, 0.5)",1.9367420819231027,18.58880851388063,0.9868074350001416,58.21747782542379,13.218740392932624,False,True,True,False,False,15.256501168898897,0.0,0.0,0.0,0.0,0,0.8709745095982377,0.8658344697367045,False,False,False,False,0.3045128445157094,0.28897693907652666,False,False,False,False,239462.0,138280.4938546916,False,False,False,False,17185.03944526341,False,False,False,False
2024-11-04 17:00:00+00:00,19.895,20.02,19.715,19.88,43342.0,,,,,20.541119505437127,,,,,20.541119505437127,20.541119505437127,,"rgba(38, 166, 154, 0.5)",1.9509221474023934,18.578312079890384,0.6672167425249548,53.563143781392114,8.626212947749572,False,True,True,False,False,11.242781951030508,0.0,0.0,0.0,0.0,0,0.8657676348547717,0.8735477178423239,False,False,False,False,0.21641226021748464,0.25269459964700564,False,False,False,False,196120.0,139177.23038407622,False,False,False,False,17590.573717429867,False,False,False,False
2024-11-05 17:00:00+00:00,19.76,19.915,19.68,19.82,44621.0,,,,,20.45976138519689,,,,,20.45976138519689,20.45976138519689,,#000000,1.962434941826312,18.596494421794972,0.6234630010543891,50.085624006464826,5.3334786069238405,False,True,False,False,False,10.865712146892943,0.0,0.0,0.0,0.0,0,0.8607489308438508,0.8834880567435072,False,False,False,False,0.20896953902906473,0.23083206933803518,False,False,False,False,151499.0,139368.26557192,False,False,False,False,18009.650093903823,False,False,False,False
