date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_789,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_713,aVWAP_peak_705,aVWAP_peak_695,aVWAP_valley_873,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_566,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_465,aVWAP_valley_440,aVWAP_valley_433,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_507,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bear_800,aVWAP_OB_bear_789,aVWAP_OB_bear_695,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,31.075,31.16,31.045,31.105,4108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.97811601844131,31.34193132883738,31.542323403201138,31.588987738952945,31.57022945089399,31.521979708769404,31.47884220148949,31.477556651262546,31.396409688363722,31.35596219296348,31.296500382869894,31.2393272193788,31.10108732661758,31.067118960066395,30.982272353583376,30.533697704065464,30.35050055886659,,,31.296500382869894,31.10108732661758,30.35050055886659,,,,31.085834264178537,,,31.437495812731026,"rgba(239, 83, 80, 0.75)",0.4380328364012631,31.335247149689195,-0.5256390173413281,38.42787061013533,-17.92205315340449,False,True,False,True,True,0.0,31.6305,30.226100000000002,0.0,0.0,0.0,0.0,0,0.9990241998438724,0.9408665105386422,False,False,False,False,0.013263172778885172,0.010932674226157915,False,False,False,False,32353.0,119045.67199623867,False,False,False,False,8924.083048570625,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.265,31.1,31.225,4090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.988552841541534,31.339413839713227,31.538688297952586,31.585754445142996,31.567460799823152,31.519874592461097,31.477331230285287,31.47613897430961,31.395556209663116,31.355315898261008,31.296121606399023,31.23917287570858,31.101410503681336,31.067551255043497,30.982963505507936,30.53550163403367,30.35264812194774,,,31.296121606399023,31.101410503681336,30.35264812194774,,,,31.086206970880433,,,31.436651877653688,"rgba(239, 83, 80, 0.5)",0.43901324653203866,31.33462527197863,-0.24970834671757208,43.733767401849676,-12.952586084798611,False,False,False,True,True,0.0,31.6157,30.243274999999997,0.0,0.0,0.0,0.0,0,0.9978544958065149,0.939340745075093,False,False,False,False,0.02750691790112257,0.019219796063640243,False,False,False,False,36443.0,117765.01041490164,False,False,False,False,8849.136024561776,False,False,False,False
2025-05-23 18:00:00+00:00,31.225,31.29,31.195,31.265,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.005333224067595,31.33724240933371,31.53439292004614,31.581826859120664,31.564117255760507,31.517389573405232,31.475596310270248,31.47451158888336,31.39466842942677,31.354705787983765,31.29587165200778,31.239228843134157,31.10212858127764,31.068421468099874,30.984194157946174,30.538282912691916,30.35590711605902,,,31.29587165200778,31.10212858127764,30.35590711605902,,,,31.086994223444858,,,31.436301267610933,#000000,0.4399600514215089,31.33437675073735,-0.1576887504062971,48.1849571502585,-8.894376194554155,False,False,False,False,True,0.4627536930769942,31.6034,30.262424999999997,0.0,0.0,0.0,0.0,0,0.9990207598903253,0.9428123775949868,False,False,False,False,0.04694620482126234,0.03308300044245129,False,False,False,False,42317.0,116595.27381932177,False,False,False,False,8803.00988464609,False,False,False,False
2025-05-23 19:00:00+00:00,31.265,31.33,31.175,31.21,15879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,#000000,0.4414343124998578,31.33291263824485,-0.27843924852327384,49.53492099116329,-7.647742513172538,False,False,False,False,True,0.0,31.5917,30.281975000000003,0.0,0.0,0.0,0.0,0,0.9949188977916751,0.9407856165722108,False,False,False,False,0.05018913907667982,0.04163606975956556,False,False,False,False,26438.0,115197.48662832452,False,False,False,False,8912.715157752351,False,False,False,False
2025-05-26 14:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,#000000,0.4426452833215516,31.33291263824485,-0.27767750584063217,50.43489688509982,-6.6165889705510565,True,False,False,False,True,0.0,31.5788,30.303575000000002,0.0,0.0,0.0,0.0,0,0.9966666666666669,0.9443137254901965,False,False,False,False,0.03641312591088932,0.03902459783522744,False,False,False,False,26438.0,113821.37055656755,False,False,False,False,8774.5335273996,False,False,False,False
2025-05-26 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,#000000,0.44395565276454296,31.33291263824485,-0.2768579192076119,51.03488081439083,-5.7105903048047395,True,False,False,False,True,0.0,31.567600000000002,30.324975,0.0,0.0,0.0,0.0,0,0.9958596214511044,0.9469637223974768,False,False,False,False,0.03641312591088932,0.03771886187305838,False,False,False,False,26438.0,112466.58961770603,False,False,False,False,8638.494247905033,False,False,False,False
2025-05-26 16:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,#000000,0.44500455509356734,31.33291263824485,-0.2762053485475101,51.434870100584845,-4.884931671130914,True,False,False,False,True,0.0,31.559299999999997,30.349275000000002,0.0,0.0,0.0,0.0,0,0.9964228934817173,0.9483306836248017,False,False,False,False,0.03641312591088932,0.03706599389197385,False,False,False,False,26438.0,111132.81303448578,False,False,False,False,8504.56410452666,False,False,False,False
2025-05-26 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,"rgba(38, 166, 154, 1.0)",0.4419751226132291,31.33291263824485,-0.27809854436628295,51.70152962471418,-4.119717646158797,True,False,True,False,True,0.0,31.55,30.372525,0.0,0.0,0.0,0.0,0,0.9985991594956977,0.94476686011607,False,False,False,False,0.03641312591088932,0.03673955990143159,False,False,False,False,26438.0,109819.71515798212,False,False,False,False,8372.710397479736,False,False,False,False
2025-05-26 18:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,"rgba(38, 166, 154, 1.0)",0.4414114135769553,31.33291263824485,-0.2784536930045194,51.879302640800404,-3.407797160306899,True,False,True,False,True,0.0,31.5418,30.395574999999997,0.0,0.0,0.0,0.0,0,0.9973879847297571,0.942736588306209,False,False,False,False,0.03641312591088932,0.03657634290616045,False,False,False,False,26438.0,108526.97538809093,False,False,False,False,8242.900933952918,False,False,False,False
2025-05-26 19:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.33114911446917,31.522945316336514,31.571297765551865,31.555098561715493,31.510612056100832,31.470800400560954,31.470004702841692,31.392132610519543,31.35291144577064,31.29504087141016,31.239216502000172,31.10388499935437,31.070584354974503,30.987321306660764,30.54557271350913,30.364486289103468,,,31.29504087141016,31.10388499935437,30.364486289103468,,,,31.08893534452931,,,31.43396129166294,"rgba(38, 166, 154, 1.0)",0.44199478208159565,31.33291263824485,-0.27808617483216763,51.99781798485789,-2.7477949779608437,True,False,True,False,True,0.0,31.5363,30.408325,0.0,0.0,0.0,0.0,0,1.0002025111381128,0.9432968813284736,False,False,False,False,0.033502610111277635,0.03503947650871904,False,False,False,False,26438.0,107254.2780952523,False,False,False,False,8115.104020248222,False,False,False,False
2025-05-27 14:00:00+00:00,31.68,31.82,31.65,31.755,4580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.741666666666667,31.741666666666667,31.06848985077559,31.338316173340704,31.52535773258358,31.572790842669583,31.55657644389868,31.51221938275674,31.47237045099317,31.4714917475498,31.393760280973734,31.35463270579727,31.296893167501253,31.241205787823034,31.106248401697915,31.073039270735396,30.98998909175613,30.549154432533225,30.368337382357975,,,31.296893167501253,31.106248401697915,30.368337382357975,,,,31.09134122764166,,,31.507135469919774,"rgba(38, 166, 154, 1.0)",0.4426616160299831,31.337150055275295,0.9439488981949626,62.54775920182391,7.2835282123260185,True,False,True,False,True,7.666677274288471,31.5389,30.42375,0.0,0.0,0.0,0.0,0,0.9994025094602671,0.9382593108942445,False,False,False,False,0.20065005667009744,0.11784476658940823,False,False,False,False,31018.0,106072.3202953259,False,False,False,False,8060.296205980808,False,False,False,False
2025-05-27 15:00:00+00:00,31.755,31.82,31.705,31.795,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.758577678298913,31.758577678298913,31.100049916970914,31.34684958741928,31.528453196319887,31.574785044728287,31.558526564500575,31.51428467705803,31.47435657883598,31.47337352970287,31.395775266043064,31.356746617099404,31.299147026334605,31.243609402694236,31.109069494261984,31.075962988002907,30.993151279633672,30.553341348947107,30.372825763864714,,,31.299147026334605,31.109069494261984,30.372825763864714,,,,31.094210024533208,,,31.517513042949346,"rgba(38, 166, 154, 1.0)",0.44234788193074764,31.342107374729558,1.0238381232745384,69.86179428289793,13.744813487797884,True,False,True,False,True,8.197273875425964,31.5402,30.437075000000004,0.0,0.0,0.0,0.0,0,0.9962121212121214,0.9413875598086128,False,False,False,False,0.20693634909429445,0.16239055784185136,False,False,False,False,36267.0,104990.06726749138,False,False,False,False,8016.710218291183,False,False,False,False
2025-05-27 16:00:00+00:00,31.795,31.87,31.75,31.835,10688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.789706422316456,31.789706422316456,31.160065967770514,31.36495855374119,31.53563865142794,31.57961854723805,31.563200416191883,31.519103889472195,31.478917434371855,31.477697674745905,31.40029396609599,31.36144355119976,31.304100366251966,31.24884724158561,31.115124857148636,31.08222075001563,30.999878714327618,30.562090038982326,30.382167747019956,,,31.304100366251966,31.115124857148636,30.382167747019956,,,,31.100359652607814,,,31.537749858809335,"rgba(38, 166, 154, 1.0)",0.4416582491123415,31.352425048748636,1.0926433554026431,75.02097727408679,18.086997536086486,True,False,True,False,True,8.730147647234386,31.5431,30.459950000000003,0.0,0.0,0.0,0.0,0,0.9929063640048644,0.9552087555735712,False,False,False,False,0.22458848541040324,0.19348952162612731,False,False,False,False,46955.0,104090.29878272407,False,False,False,False,8058.125563744033,False,False,False,False
2025-05-27 17:00:00+00:00,31.835,31.915,31.825,31.905,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.817386606250565,31.817386606250565,31.20668604495275,31.380858953862734,31.542586468250096,31.58449378886338,31.56786687276379,31.523792812033257,31.483283878399064,31.481840655481943,31.40451186844443,31.36578288588364,31.30861970840543,31.25357900720503,31.1204967099462,31.08775274722548,31.00578149975841,30.569591126015176,30.39013596152246,,,31.30861970840543,31.1204967099462,30.39013596152246,,,,31.105806309203015,,,31.555132269153393,"rgba(38, 166, 154, 1.0)",0.4391126186889442,31.41608633315132,1.1134129288027017,78.93608287748651,21.365072445210075,True,False,True,False,True,9.660860143192988,31.5445,30.483800000000002,0.0,0.0,0.0,0.0,0,0.988615572270787,0.9510063020939218,False,False,False,False,0.2470858704418599,0.22028769603399362,False,False,False,False,55790.0,103341.45694113144,False,False,False,False,8070.170128647226,False,False,False,False
2025-05-27 18:00:00+00:00,31.905,31.915,31.83,31.83,6275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.824598572243893,31.824598572243893,31.23527585893474,31.391071413151913,31.547025964316344,31.587597440871413,31.570858659142388,31.526837724425828,31.486149755477403,31.48456321036368,31.407318677664982,31.368683741246752,31.311657864891266,31.256773701335586,31.12415096940737,31.091521423984123,31.009815731739057,30.574773311434516,30.395656360415202,,,31.311657864891266,31.12415096940737,30.395656360415202,,,,31.10951390644587,,,31.5634830256663,"rgba(38, 166, 154, 1.0)",0.4340065802631131,31.469337859747323,0.8310061567131684,78.50930129273993,21.365072445210075,True,False,True,False,True,8.380589895808956,31.5429,30.5069,0.0,0.0,0.0,0.0,0,0.9936747602530098,0.9463374821465009,False,False,False,False,0.24802845224731382,0.2341580741406537,False,False,False,False,49515.0,102506.93822886584,False,False,False,False,8042.338033629439,False,False,False,False
2025-05-27 19:00:00+00:00,31.835,31.865,31.73,31.775,44452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.805392841235946,31.805392841235946,31.366803811647237,31.443562203133297,31.56903475471258,31.602640307259843,31.585760883144996,31.542777825469624,31.501752879936785,31.499447310531316,31.423381427613222,31.385557421063766,31.329680192355546,31.27600833639668,31.14672019536704,31.1149103276836,31.03512010072884,30.608430945137044,30.43183207049925,,,31.329680192355546,31.14672019536704,30.43183207049925,,,,31.132463137093634,,,31.590170683479933,"rgba(38, 166, 154, 0.75)",0.4205492975997965,31.488411702295103,0.6814618389343237,76.16120634941973,21.365072445210075,True,False,True,False,False,7.447609761980832,31.5413,30.52755,0.0,0.0,0.0,0.0,0,0.9957020057306593,0.9435120753172332,False,False,False,False,0.2199302533048668,0.22704416372276026,False,False,False,False,5063.0,100996.17949663536,False,False,False,False,8606.828916828983,False,False,False,False
2025-05-28 14:00:00+00:00,31.575,31.595,31.455,31.465,9221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.77437467338559,31.77437467338559,31.37328227393124,31.445194560900536,31.567853743095355,31.60115783696265,31.58463749182884,31.54230904630473,31.50178710429609,31.499502878344064,31.42408594757291,31.386541555271197,31.33103978526273,31.277709089122418,31.149221732907176,31.117601253365493,31.038260318484166,30.61355258136618,30.43757681334925,,,31.33103978526273,31.149221732907176,30.43757681334925,,,,31.135051214128683,,,31.582898037474315,"rgba(38, 166, 154, 0.75)",0.4134654903515918,31.48379729366883,-0.04546278736066858,66.59725764290195,24.99624483200367,True,False,True,False,False,2.4625307817608615,31.5312,30.547725,0.0,0.0,0.0,0.0,0,0.9856158833063213,0.9446920583468398,False,False,False,False,0.12033554084604435,0.1736898522844023,False,False,False,False,-4158.0,99365.88214009837,False,False,False,False,8616.350949126208,False,False,False,False
2025-05-28 15:00:00+00:00,31.46,31.5,31.35,31.445,11045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.43166666666667,31.736652714800602,31.736652714800602,31.376386361740096,31.444777315461234,31.564910187667564,31.59813047474275,31.582130517574388,31.540688606331592,31.50091288430352,31.49869936276497,31.424163524961145,31.386982552647158,31.331965898533017,31.27906666384579,31.151564284670147,31.12017503285682,31.041384521729523,30.61911245635742,30.443910264988773,,,31.331965898533017,31.151564284670147,30.443910264988773,,,,31.137499095900303,,,31.558913369181738,"rgba(38, 166, 154, 0.75)",0.404156891309258,31.47743032207588,-0.08024191291362427,59.84485239303377,19.005487251847384,True,False,True,False,False,2.155414663719437,31.5225,30.56845,0.0,0.0,0.0,0.0,0,0.9809639530174165,0.9518023491292024,False,False,False,False,0.08447453464953249,0.1290821934669674,False,False,False,False,-15203.0,97589.62040149218,False,False,False,False,8654.004422783166,False,False,False,False
2025-05-28 16:00:00+00:00,31.445,31.575,31.44,31.575,6991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.46978201005397,31.723193026260216,31.723193026260216,31.38138746982716,31.446409214871547,31.564439035831985,31.597368834427915,31.58159530655843,31.54059043183316,31.501140622905933,31.498932287480958,31.424844654456262,31.387861781976092,31.333112839515973,31.280459427494996,31.15354055878462,31.122289866989657,31.043828296493302,30.623013900291205,30.44827247210107,,,31.333112839515973,31.15354055878462,30.44827247210107,,,,31.13953871106091,,,31.56092099051143,"rgba(38, 166, 154, 0.75)",0.39377244537766926,31.476271739343346,0.25072414745008953,57.99383409179225,17.460599894993095,True,False,True,False,False,4.021891608699491,31.513100000000005,30.589075,0.0,0.0,0.0,0.0,0,0.9914495114006519,0.9474755700325734,False,False,False,False,0.11404017527237645,0.12156118436967192,False,False,False,False,-8212.0,95949.28520146904,False,False,False,False,8628.221408476451,False,False,False,False
2025-05-28 17:00:00+00:00,31.575,31.655,31.575,31.64,9372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.522287957287414,31.715173995498734,31.715173995498734,31.39150547878172,31.450837243376967,31.565485652469892,31.59775220709601,31.5821619649007,31.541596868468854,31.502409850824893,31.500161051148307,31.42654247668071,31.389786557108422,31.335348795437227,31.282991796539235,31.156806621787847,31.125732194926805,31.047687893859987,30.628724816113454,30.454565530895458,,,31.335348795437227,31.156806621787847,30.454565530895458,,,,31.14288564129174,,,31.56754731186377,"rgba(38, 166, 154, 0.75)",0.39376574185603075,31.47755511715275,0.4125419394830025,57.932117241387445,17.222307901908565,True,False,True,False,False,4.937802113860954,31.5052,30.609474999999996,0.0,0.0,0.0,0.0,0,0.9924195861503794,0.9479614833026021,False,False,False,False,0.1528733918493678,0.13721728810951986,False,False,False,False,1160.0,94479.68388051604,False,False,False,False,8639.752859507824,False,False,False,False
2025-05-28 18:00:00+00:00,31.645,31.665,31.525,31.605,7379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.53841866214391,31.708225908703838,31.708225908703838,31.398098459518078,31.453687567981877,31.56593891498615,31.597758885261978,31.582332999372696,31.54213506863473,31.50318797188375,31.500918640783873,31.427691705974723,31.391120152731148,31.336934433806665,31.28481493988551,31.159210263375456,31.128274887933554,31.050560331704528,30.633063728834518,30.459368138579862,,,31.336934433806665,31.159210263375456,30.459368138579862,,,,31.145352988177464,,,31.569085913334046,"rgba(38, 166, 154, 0.75)",0.39371952334502525,31.478134884417127,0.32222205925942554,57.03283167085759,15.928335170695817,True,False,True,False,False,4.375018980085404,31.4945,30.6285,0.0,0.0,0.0,0.0,0,0.9850624104767755,0.9478207489257215,False,False,False,False,0.1456173363360533,0.14141731222278658,False,False,False,False,-6219.0,92918.46397539176,False,False,False,False,8620.206303546463,False,False,False,False
2025-05-28 19:00:00+00:00,31.605,31.65,31.465,31.515,18221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.54010803400745,31.687113198133627,31.687113198133627,31.40869617858798,31.457770513644107,31.565194039009754,31.596257085440236,31.58134039569331,31.5421624940701,31.5039763218314,31.50171175974169,31.4295709365654,31.393486309418172,31.33996230718156,31.288453667311412,31.16430543250768,31.13371679778334,31.056827072397354,30.643012206552484,30.470491844595337,,,31.33996230718156,31.16430543250768,30.470491844595337,,,,31.150606586728145,,,31.565449080331263,"rgba(38, 166, 154, 0.75)",0.3922461077040532,31.47742843607862,0.09578568960518467,54.332081176507494,12.889239802950158,True,False,True,False,False,2.9353203722907395,31.483300000000003,30.646024999999998,0.0,0.0,0.0,0.0,0,0.9815573770491808,0.9538934426229511,False,False,False,False,0.13205255342874633,0.13673493282576646,False,False,False,False,-24440.0,91098.95290600584,False,False,False,False,8769.055818220162,False,False,False,False
2025-05-29 14:00:00+00:00,31.675,31.735,31.555,31.715,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.551528901949332,31.686453252514845,31.686453252514845,31.413975708475558,31.46046356205038,31.566151783730728,31.596818411077532,31.581965676546613,31.542978607412213,31.504889302821407,31.502593332870568,31.430669532324302,31.39469628092562,31.341326876682196,31.289968545765127,31.166200026882137,31.13570324388442,31.059031198914735,30.646189866706518,30.47397823992907,,,31.341326876682196,31.166200026882137,30.47397823992907,,,,31.15254335276802,,,31.567976318607478,"rgba(38, 166, 154, 0.75)",0.39084454641126837,31.478855707599482,0.6041898104215412,56.310394785900975,12.889239802950158,True,False,True,False,False,5.782186401013238,31.477000000000004,30.665125,0.0,0.0,0.0,0.0,0,0.9790138549307258,0.9480440097799513,False,False,False,False,0.16378774924136066,0.15026134103356356,False,False,False,False,-19257.0,89388.00789971117,False,False,False,False,8713.458053596592,False,False,False,False
2025-05-29 15:00:00+00:00,31.72,31.81,31.65,31.675,9584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.57417383499324,31.687991660035017,31.687991660035017,31.424763423499734,31.46626721789649,31.568608215615143,31.598448844615625,31.583666917576224,31.544972389873973,31.506991647571358,31.50461897675823,31.43304014194497,31.397255734984892,31.344150926607377,31.293055344459336,31.169965220009182,31.139633503168856,31.063352225154382,30.6522610786985,30.480603807772606,,,31.344150926607377,31.169965220009182,30.480603807772606,,,,31.15638445544501,,,31.57398897178331,"rgba(38, 166, 154, 0.75)",0.3900346484954864,31.482337438094458,0.4939626842095092,56.67364006668929,12.889239802950158,True,False,True,False,False,5.136120523968682,31.470399999999998,30.68335,0.0,0.0,0.0,0.0,0,0.9821138211382118,0.9467479674796752,False,False,False,False,0.19493205466042474,0.17259669784699416,False,False,False,False,-28841.0,87555.00002529703,False,False,False,False,8726.954827959436,False,False,False,False
2025-05-29 16:00:00+00:00,31.68,31.77,31.64,31.75,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.57814025644706,31.68837321507203,31.68837321507203,31.426863792958898,31.467421033055373,31.569111849400652,31.598789082637254,31.58401958174646,31.545380473008525,31.507419001589845,31.50503079266519,31.433518020860234,31.397770201081297,31.34471676650352,31.2936723833217,31.170714905810595,31.140415500857614,31.064210730388027,30.65346270618869,30.481914271191297,,,31.34471676650352,31.170714905810595,30.481914271191297,,,,31.15714900240256,,,31.575136503298722,"rgba(38, 166, 154, 1.0)",0.39045538209298136,31.483039482718183,0.6837158085792342,58.21072791724862,12.889239802950158,True,False,True,False,True,6.189037264946059,31.4659,30.6973,0.0,0.0,0.0,0.0,0,0.9997925741547402,0.9460692802323172,False,False,False,False,0.18112394027076423,0.1768603190588792,False,False,False,False,-26946.0,85779.79072257926,False,False,False,False,8621.033047680996,False,False,False,False
2025-05-29 17:00:00+00:00,31.75,31.815,31.69,31.725,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.58433628053694,31.689296100442224,31.689296100442224,31.430056902924992,31.46920699027275,31.569938286596205,31.599366443041895,31.58460783913721,31.546039519679923,31.508095177267524,31.50568181650476,31.43425545842658,31.398557601306774,31.345574713190384,31.29460153881318,31.171830915141705,31.141577174936902,31.065480446234872,30.65521715486686,30.483822266717468,,,31.345574713190384,31.171830915141705,30.483822266717468,,,,31.15828603469724,,,31.577013117924306,"rgba(38, 166, 154, 1.0)",0.3895272949531061,31.484171493694724,0.6182583593641874,58.55996520438722,12.889239802950158,True,False,True,False,True,5.774970085176658,31.459500000000002,30.713125,0.0,0.0,0.0,0.0,0,0.9914867109634556,0.9451827242524918,False,False,False,False,0.19912822910330374,0.18799427408109148,False,False,False,False,-29661.0,83990.011021454,False,False,False,False,8529.46664384098,False,False,False,False
