date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,40.9162417783,41.6378860522,40.0364288963,40.6789888663,33301,,,,,,,36.38452493255555,34.77073175215875,34.233820506047515,33.037686851642974,,36.38452493255555,,34.606691010601196,"rgba(0, 255, 0, 1.0)",3.1983968995312386,37.76898292906709,0.984011349465156,61.245375947708695,7.490412677108523,True,False,True,False,True,4.453533862419409,0.0,0.0,0.0,0.0,0,1.1135200258029745,0.8705381350380148,False,False,False,False,0.3428282238967197,0.31185360418633246,False,False,False,False,-1475822,-1585344.6532121429,False,False,False,False,36960.52054794853,False,False,False,False
2024-03-08 00:00:00+00:00,41.2128079182,42.0431931102,40.5702479483,41.1337236142,36618,,,,,,,36.63797858712271,34.97953060108792,34.40270114547038,33.1704988761617,,36.63797858712271,,34.79767730246068,"rgba(0, 255, 0, 1.0)",3.301045407147134,37.98962403452168,0.976413071053116,61.74069488949706,8.124289654879618,True,False,True,False,True,4.800162471438782,0.0,0.0,0.0,0.0,0,1.1184989583946918,0.8612192367622479,False,False,False,False,0.34282822884428615,0.3273409165153093,False,False,False,False,-1439204,-1574519.4196408729,False,False,False,False,36935.1486555079,False,False,False,False
2024-03-15 00:00:00+00:00,40.6082765251,42.0543273477,40.1131526852,40.8470430123,19051,,,,,,,36.75053260539582,35.077195076224015,34.48308410275067,33.235003877823374,,36.75053260539582,,34.88645391554847,"rgba(0, 255, 255, 0.75)",3.3810421147877263,38.07402493913487,0.7495474767619803,61.44159470989108,8.124289654879618,True,False,True,False,True,3.9928380748026733,0.0,0.0,0.0,0.0,0,1.096487450848236,0.8914514912804405,False,False,False,False,0.28680415619279737,0.3070725363540533,False,False,False,False,-1458255,-1565907.2404082157,False,False,False,False,35610.39690324805,False,False,False,False
2024-03-22 00:00:00+00:00,41.6185312094,42.6584992667,40.5635083763,40.5635083763,13101,,,,,,,36.836770530248025,35.15020361608802,34.54300574841833,33.28265812793661,,36.836770530248025,,34.953159505672744,"rgba(0, 255, 0, 1.0)",3.4683064744207575,39.68369077341808,0.5578631675867274,61.91304573716453,8.583271733565425,True,False,True,False,True,5.197052979645523,0.0,0.0,0.0,0.0,0,1.1314217888919362,0.8794504356575049,False,False,False,False,0.3428282312752385,0.3249503838146459,False,False,False,False,-1445154,-1556962.555933533,False,False,False,False,33943.03416967412,False,False,False,False
2024-03-29 00:00:00+00:00,41.3808242248,41.6482445824,40.5587542366,41.5591044632,8644,,,,,,,36.887185320553705,35.19443303135941,34.57969089914206,33.31224337271875,,36.887185320553705,,34.99338815594348,"rgba(0, 255, 255, 0.75)",3.5444499254291038,39.669144163305134,0.48291839284135046,61.976768145487725,8.80302960017746,True,False,True,False,True,4.871830560538431,0.0,0.0,0.0,0.0,0,1.1629182524000101,0.8488039255828939,False,False,False,False,0.1939743456901747,0.2594623647524103,False,False,False,False,-1453798,-1549320.7369754934,False,False,False,False,32069.031638587152,False,False,False,False
2024-04-05 00:00:00+00:00,39.9644867753,41.3015885633,39.4692638909,41.3015885633,27393,,,,,,,37.00590370298574,35.30887436531301,34.6769904070451,33.39342188644541,,37.00590370298574,,35.09629759044732,"rgba(38, 166, 154, 1.0)",3.595277572538857,39.53257654913039,0.1201326510833525,60.457037765501326,8.80302960017746,True,False,True,False,True,2.9499058035846843,0.0,0.0,0.0,0.0,0,1.1712836020234014,0.8056904115739133,False,False,False,False,-0.00427769963568862,0.12759233255836083,False,False,False,False,-1481191,-1544274.0897921235,False,False,False,False,31722.658924617732,False,False,False,False
2024-04-12 00:00:00+00:00,38.8849008872,40.6478943558,38.5877671565,40.0239135214,26803,,,,,,,37.08506853402782,35.397035315914955,34.75460831062655,33.46115995335218,,37.08506853402782,,35.174468028480376,"rgba(38, 166, 154, 1.0)",3.625842019628452,39.39734745016739,-0.14133174037734333,58.28420216726233,11.376775894187944,True,False,True,False,False,1.5178178093822616,0.0,0.0,0.0,0.0,0,1.1445963407651591,0.855586214084462,False,False,False,False,-0.21698253963110534,-0.04469510353637225,False,False,False,False,-1507994,-1541586.6757334478,False,False,False,False,31358.23974501642,False,False,False,False
2024-04-19 00:00:00+00:00,38.4887225796,39.1226078717,37.8845506606,39.1226078717,31181,,,,,,38.49862703729999,37.13799444294907,35.47337008405469,34.825233378180904,33.52667752228437,,37.13799444294907,,35.892380492953805,"rgba(38, 166, 154, 0.5)",3.618686413367566,39.55558464061336,-0.2948202577245519,56.343638019453145,9.497673988574988,True,False,True,False,False,0.9950045753564041,0.0,0.0,0.0,0.0,1,1.1318106111840136,0.8817804178505512,False,False,False,False,-0.34282825441539394,-0.1937616789758831,False,False,False,False,-1539175,-1541408.0330865257,False,False,False,False,31345.110875015205,False,False,False,False
2024-04-26 00:00:00+00:00,40.420091829,40.5290408636,38.5580537835,38.8056652257,23588,,,,,,39.07449216131023,37.21230060052489,35.55310504143229,34.89572687659387,33.588146868605584,,37.21230060052489,,36.06475430969338,"rgba(38, 166, 154, 1.0)",3.667006819806709,39.69809312630679,0.19689047175845456,56.59946138246401,9.497673988574988,True,False,True,False,False,3.4276446135652137,0.0,0.0,0.0,0.0,1,1.1751732458879696,0.8069212652315079,False,False,False,False,-0.10955265486908615,-0.15165716692248463,False,False,False,False,-1515587,-1539495.3639690052,False,False,False,False,30770.510069458524,False,False,False,False
2024-05-03 00:00:00+00:00,42.202894213,42.202894213,39.5584040101,40.8261745943,140926,,,,,,40.692557920570664,37.792944603410376,36.12099519145181,35.39396294551954,34.01353457363731,,37.792944603410376,,36.80279904691794,"rgba(0, 255, 255, 0.75)",3.738305484267295,40.47141012977265,0.4631735128427365,58.06356585965341,9.497673988574988,True,False,True,False,False,5.577114154202096,0.0,0.0,0.0,0.0,1,1.2016910012484645,0.8147056592999838,False,False,False,False,0.1766927587031669,0.012517795890341132,False,False,False,False,-1374661,-1527285.411082412,False,False,False,False,38930.175990239375,False,False,False,False
2024-05-10 00:00:00+00:00,43.797511901,44.2531169547,42.648594809,42.7080215552,48485,,,,,,41.26319685775686,38.06061462801825,36.36491978413703,35.606312451569956,34.190966130714955,,38.06061462801825,,37.097201970439414,"rgba(0, 255, 0, 1.0)",3.866089893100328,40.8566850627619,0.7606721311593118,60.10815557152953,6.810687697304971,True,False,True,False,True,7.429246609315378,0.0,0.0,0.0,0.0,1,1.202010554521453,0.7827591258287157,False,False,False,False,0.34282823944437724,0.17767301766735918,False,False,False,False,-1326176,-1512388.4176689002,False,False,False,False,39637.94073170313,False,False,False,False
2024-05-17 00:00:00+00:00,44.0847411739,44.6790086353,42.9457285397,43.7083717818,52826,,,,,,41.732745162769106,38.34154859737661,36.62472341118319,35.83472954919953,34.383609293089755,,38.34154859737661,,37.38347120272364,"rgba(0, 255, 255, 0.75)",4.00685820455115,42.01950806783036,0.5154245547606019,61.740696947278835,8.334992196919245,True,False,True,False,True,7.758970019052246,0.0,0.0,0.0,0.0,1,1.2186933598070195,0.7893911478168527,False,False,False,False,0.3428282404638588,0.260250629065609,False,False,False,False,-1273350,-1494681.8682119446,False,False,False,False,40614.83401083623,False,False,False,False
2024-05-24 00:00:00+00:00,44.2234035816,44.5502506853,43.4805692549,44.0847411739,63617,,,,,,42.147657495710256,38.6559132699573,36.922012669139434,36.09947610722367,34.60993407748077,,38.6559132699573,,37.686998723902285,"rgba(0, 255, 255, 0.75)",4.126645702573525,42.31761718644128,0.46182457436804036,62.99350675035412,9.489634242322332,True,False,True,False,True,7.920215163041657,0.0,0.0,0.0,0.0,0,1.185469766456214,0.7911915377617976,False,False,False,False,0.3428282409777968,0.3015394350217029,False,False,False,False,-1209733,-1473574.5446406894,False,False,False,False,42318.6981581817,False,False,False,False
2024-05-31 00:00:00+00:00,43.0447731166,44.3224481585,41.6477493596,44.3224481585,30310,,,,,,42.214128616382105,38.76645069513829,37.03535698760813,36.20346685639353,34.70222210552113,,38.76645069513829,,37.78432505220864,"rgba(0, 255, 255, 0.75)",4.196106838007433,42.32040109055829,0.17262954781811093,62.47486824340884,9.489634242322332,True,False,True,False,True,6.230687656278047,0.0,0.0,0.0,0.0,1,1.1454133558518758,0.8260197440980708,False,False,False,False,0.20964640119092162,0.25559291810631224,False,False,False,False,-1240043,-1456275.911704342,False,False,False,False,41429.16496127935,False,False,False,False
2024-06-07 00:00:00+00:00,41.0440726634,43.1141043204,41.0440726634,42.9556329974,20832,,,,,,42.18984217681994,38.81740095504911,37.09477009377743,36.26012278660383,34.754953356154836,,38.81740095504911,,37.823417873681024,"rgba(38, 166, 154, 1.0)",4.2110129225154616,42.251091296170905,-0.28663379927361693,60.0108439819999,9.489634242322332,True,False,True,False,False,3.461577611630407,0.0,0.0,0.0,0.0,1,1.0956161590426763,0.8571850472350465,False,False,False,False,0.09845706601652335,0.1770249920614178,False,False,False,False,-1260875,-1441801.770096613,False,False,False,False,39903.44903822162,False,False,False,False
2024-06-14 00:00:00+00:00,40.5284821876,42.1236585515,40.1116858478,40.7568433904,31927,,,,,,42.09855919816354,38.871340045695845,37.16751388875033,36.33217160759239,34.825016296449625,,38.871340045695845,,37.85892020733034,"rgba(38, 166, 154, 0.5)",4.23811192262672,42.10370029143475,-0.37167921295916434,57.75829073663478,11.582636996540586,True,False,True,False,False,2.7644728365967453,0.0,0.0,0.0,0.0,1,1.0740900983884547,0.9478501670657979,False,False,False,False,-0.016983799438837488,0.08002059631129016,False,False,False,False,-1292802,-1430764.7500894566,False,False,False,False,39312.60096131631,False,False,False,False
2024-06-21 00:00:00+00:00,40.2506179611,40.9750496946,39.8090123153,40.1910756268,12054,,,,,40.34489332366667,42.05217658931742,38.88546669347046,37.190156671821676,36.35545351382024,34.84859422139615,,38.88546669347046,,38.2794568355821,"rgba(38, 166, 154, 0.5)",4.27153629935632,41.789790741127945,-0.36033236572515737,55.87902513044514,9.86514798287024,True,False,True,False,False,2.38637239404218,0.0,0.0,0.0,0.0,1,1.0154183102375465,0.9758307946998048,False,False,False,False,-0.10424821604705464,-0.012113809867882241,False,False,False,False,-1304856,-1421438.176008756,False,False,False,False,37293.44533455214,False,False,False,False
2024-06-28 00:00:00+00:00,41.2727613659,41.6796339834,40.1811519044,40.1811519044,17437,,,,,40.75855567046671,42.01504384779105,38.9149988355142,37.22948444998691,36.394481507409594,34.88664358764641,,38.9149988355142,,38.366534649802475,"rgba(38, 166, 154, 1.0)",4.320488375356716,41.84141547557308,-0.13161801636050605,55.46782264838045,9.538010170621895,True,False,True,False,False,3.687867368962902,0.0,0.0,0.0,0.0,1,0.9891923084409512,0.9795212903390164,False,False,False,False,-0.12597838943916254,-0.06904609965352239,False,False,False,False,-1287419,-1411510.829637737,False,False,False,False,35822.597531992724,False,False,False,False
2024-07-05 00:00:00+00:00,42.6422350539,42.801014612,40.8559650261,41.302532533,13404,,,,,41.1776537247136,42.017376921851934,38.94813684157276,37.26738699605155,36.430752400639385,34.92053428158066,,38.94813684157276,,38.46030686106832,"rgba(38, 166, 154, 1.0)",4.391902616785949,41.93879424976675,0.16016766889244874,56.31243695824777,9.538010170621895,True,False,True,False,False,5.393517054173699,0.0,0.0,0.0,0.0,1,1.055938995685763,0.9415930379754734,False,False,False,False,-0.06845516044138106,-0.06875063004745172,False,False,False,False,-1274015,-1401325.9533682752,False,False,False,False,34161.96067777104,False,False,False,False
2024-07-12 00:00:00+00:00,45.619351767,45.619351767,41.9475744875,42.3941419945,16990,,,,,42.090569330940156,42.097609049132366,39.01904584835298,37.33701480155015,36.49442086333216,34.97662787720857,,39.01904584835298,,38.66921462841939,"rgba(0, 255, 255, 0.75)",4.53414538497455,42.23272781765575,0.7469156063162401,58.92583840803438,9.538010170621895,True,False,True,False,True,8.900553885309645,0.0,0.0,0.0,0.0,0,1.062647939564084,0.8888505438628718,False,False,False,False,0.2961122450054657,0.11368080747900698,False,False,False,False,-1257025,-1390636.9938595141,False,False,False,False,32889.96359052874,False,False,False,False
2024-07-19 00:00:00+00:00,45.6491229342,46.8399696194,45.4506484866,45.6094280446,13031,,,,,42.78564374826239,42.19553690089948,39.08785627085175,37.40128576891405,36.5522232882589,35.02636472339685,,39.08785627085175,,38.8414851167639,"rgba(0, 255, 255, 0.75)",4.670958007416934,42.490663616109345,0.6761909041090485,60.8104137935656,6.454093565243774,True,False,True,False,True,8.934519475077828,0.0,0.0,0.0,0.0,0,1.146750200973739,0.8569665049298041,False,False,False,False,0.34282824154173147,0.22825452451036923,False,False,False,False,-1243994,-1379774.5498699204,False,False,False,False,31418.92925048958,False,False,False,False
2024-07-26 00:00:00+00:00,46.9789017327,47.0483677893,45.3712587076,45.7086652684,18831,,,,,43.54107013030943,42.34573217303386,39.191772615112235,37.49766235104953,36.638764099106446,35.100605538232024,,39.191772615112235,,39.052601151140586,"rgba(0, 255, 0, 1.0)",4.836707255063808,42.80736342993655,0.8624748372761334,62.94171950649512,8.441485465872127,True,False,True,False,True,10.446406125105597,0.0,0.0,0.0,0.0,0,1.1061902142137163,0.8766222353128263,False,False,False,False,0.34282824168446696,0.2855413830974181,False,False,False,False,-1225163,-1368321.8424721486,False,False,False,False,30486.49004674961,False,False,False,False
2024-08-02 00:00:00+00:00,45.0536995915,48.9338750409,44.9246912006,46.7903510075,17242,,,,,43.978178137943836,42.469221096487736,39.28232231451273,37.58256390519233,36.71540268184925,35.16678423541566,,39.28232231451273,,39.199078728566924,"rgba(0, 255, 255, 0.75)",4.928292049845564,44.043820707148726,0.20491457773548946,62.31778833839213,8.441485465872127,True,False,True,False,True,7.65212863077133,0.0,0.0,0.0,0.0,0,1.1190706889289115,0.8431491159410468,False,False,False,False,0.34282824308559373,0.3141848130915059,False,False,False,False,-1242405,-1358994.6689556933,False,False,False,False,29505.416709953344,False,False,False,False
2024-08-09 00:00:00+00:00,44.4781236937,45.2521740391,41.987269377,43.2674295637,33267,,,,,43.96126531574719,42.55078554156429,39.393172596874955,37.69803704025249,36.82375030980559,35.265261226733294,,39.393172596874955,,39.282045338496296,"rgba(0, 255, 255, 0.75)",5.003131514583737,43.67682422507629,0.16015958530931787,61.28109533837993,8.441485465872127,True,False,True,False,True,6.835699078557877,0.0,0.0,0.0,0.0,0,1.063558463766086,0.9103265185313051,False,False,False,False,-0.004132855839015325,0.1550259786262453,False,False,False,False,-1275672,-1352822.6194034198,False,False,False,False,29784.05250921606,False,False,False,False
2024-08-16 00:00:00+00:00,46.1552327754,46.3636309453,43.7437682378,45.3315638181,18915,,,,,44.13256512185986,42.640537743268894,39.474236446584335,37.77740064499133,36.896780800830015,35.32991513261968,,39.474236446584335,,39.37523931502569,"rgba(0, 255, 255, 0.75)",5.0567183734257615,43.81508603459045,0.4627797255048986,61.67461689782884,8.441485465872127,True,False,True,False,True,8.780535040072138,0.0,0.0,0.0,0.0,0,1.0872078144590867,0.8956711704928281,False,False,False,False,0.14157981705830489,0.14830289784227507,False,False,False,False,-1256757,-1345706.647595759,False,False,False,False,28978.93750853339,False,False,False,False
2024-08-23 00:00:00+00:00,48.7453243158,48.7453243158,46.2842411663,46.4430207243,17604,,,,,44.506003113351156,42.78998667293355,39.578701794591325,37.87353467274358,36.98328552223467,35.40410211486734,,39.578701794591325,,39.522602315120274,"rgba(0, 255, 0, 1.0)",5.154271366997124,44.148690162567064,0.8918106607008025,63.41919877316206,8.812286506922987,True,False,True,False,True,11.629837412741288,0.0,0.0,0.0,0.0,0,1.114640677284834,0.8596714457472352,False,False,False,False,0.3428282440169183,0.2455655709295967,False,False,False,False,-1239153,-1337813.7848108879,False,False,False,False,28136.349544938323,False,False,False,False
2024-08-30 00:00:00+00:00,50.094950559,50.094950559,48.7750954829,48.9834936528,33288,,,,,45.314252410241004,43.13847433359183,39.80885690816984,38.08087316498879,37.16849073914199,35.56107910990105,,39.80885690816984,,39.84533777767242,"rgba(0, 255, 0, 1.0)",5.296723890439831,44.84254058307366,0.9916337125683531,65.32016039859046,10.674099545429122,True,False,True,False,True,13.047216502212478,0.0,0.0,0.0,0.0,0,1.149867625254855,0.8449986398269042,False,False,False,False,0.3428282457065189,0.2941969083180578,False,False,False,False,-1205865,-1328039.800750822,False,False,False,False,28517.9532823503,False,False,False,False
2024-09-06 00:00:00+00:00,45.9170634383,50.1147980038,45.7483601579,50.1147980038,32923,,,,,45.575746045836105,43.335511877157074,39.97346709125846,38.237910548967875,37.31228975922025,35.68715970463269,,39.97346709125846,,40.020347504512074,"rgba(0, 255, 255, 0.75)",5.35798508614925,45.04477917304348,0.1628008012772247,62.85614828472467,10.674099545429122,True,False,True,False,True,7.237084280913223,0.0,0.0,0.0,0.0,0,1.0787686776088374,0.8598435117115605,False,False,False,False,0.20226373880535736,0.24823032356170757,False,False,True,False,-1238788,-1321428.5562507613,False,False,False,False,28844.25303921324,False,False,False,False
2024-09-13 00:00:00+00:00,48.9941980983,49.5306592205,45.9170634383,46.9987491774,36425,,,,,45.90860121072379,43.577228756552614,40.16848233691494,38.42198866748868,37.48045378612126,35.83397638446015,,40.16848233691494,,40.23178852371024,"rgba(0, 255, 0, 1.0)",5.466412946758918,45.32295605148639,0.6715998375114184,62.71595073455124,10.674099545429122,True,False,True,False,True,10.438961097783011,0.0,0.0,0.0,0.0,0,1.087309053033905,0.8741852219979759,False,False,False,False,0.1366379768410313,0.19243415020136945,False,False,False,False,-1202363,-1312608.8854173715,False,False,False,False,29405.789851123373,False,False,False,False
2024-09-20 00:00:00+00:00,52.0159542805,52.1054141674,49.3719176211,49.6204173071,30673,,,,,46.425167251474406,43.88515356965651,40.38504963560984,38.6182448325162,37.656989753651466,35.98459406641307,,40.38504963560984,,40.492533184886916,"rgba(0, 255, 0, 1.0)",5.66813988907795,45.76824945109415,1.1022495830501067,63.91764084591037,10.674099545429122,True,False,True,False,True,13.357590689790847,0.0,0.0,0.0,0.0,0,1.130424371055087,0.8364652684771894,False,False,False,False,0.3428282440113566,0.267631197106363,False,False,False,False,-1171690,-1302170.4494605293,False,False,False,False,29499.657269558676,False,False,False,False
2024-09-27 00:00:00+00:00,53.0099530246,53.8349719822,51.7873345693,52.2147540293,145813,,,,,48.4798265076333,45.3394629327968,41.4545377276223,39.591031570448926,38.53649433157606,36.73836449120589,,41.4545377276223,,41.689952926880544,"rgba(0, 255, 0, 1.0)",5.894542952863706,47.59753311403903,0.9182085793320908,65.16275993652121,10.674099545429122,True,False,True,False,True,14.278989823995452,0.0,0.0,0.0,0.0,0,1.1687898379457689,0.7932871328450484,False,False,False,False,0.34282824635726294,0.30522972173181295,False,False,False,False,-1025877,-1281704.2680190087,False,False,False,False,38115.46043477655,False,False,False,False
2024-10-04 00:00:00+00:00,52.7813333134,53.0497129744,51.757514607,52.681933439,44581,,,,,48.83912462392939,45.678239207049856,41.73702984932756,39.85539107707331,38.77941846075217,36.95089413110703,,41.73702984932756,,41.97334955820655,"rgba(0, 255, 0, 1.0)",6.0816608067003965,47.93847679211068,0.7963049363018999,65.85736651862524,11.173553117757379,True,False,True,False,True,13.966886533298286,0.0,0.0,0.0,0.0,0,1.1897921082255027,0.7998711351096441,False,False,False,False,0.31032882275919954,0.3077792722455063,False,False,False,False,-1070458,-1266056.3963138969,False,False,False,False,38594.38929145977,False,False,False,False
2024-10-11 00:00:00+00:00,53.2982126604,54.0387417248,51.8072145442,52.681933439,30880,,,,,49.08281049806962,45.91116480157718,41.933405038219526,40.03949712850077,38.948960638664595,37.09957408988957,,41.933405038219526,,42.16923536582021,"rgba(0, 255, 0, 1.0)",6.253261441644998,48.17197530506848,0.819770195628187,66.57215481137408,11.955707376081556,True,False,True,False,True,14.455173966918828,0.0,0.0,0.0,0.0,0,1.2049270790650488,0.7727827678063773,False,False,False,False,0.3428282464541213,0.3253037593498138,False,False,False,False,-1039578,-1249280.2188091637,False,False,False,False,38022.953047647934,False,False,False,False
2024-10-18 00:00:00+00:00,56.0913491314,56.2901488802,53.1192928864,53.1789328111,44218,,,,,49.548597873882116,46.3119131250141,42.25441409148858,40.33586403061749,39.22028352019509,37.335411797440806,,42.25441409148858,,42.50108073977303,"rgba(0, 255, 0, 1.0)",6.49071999290522,48.610487760831376,1.1525472333956317,68.17005571768178,13.589932135145624,True,False,True,False,True,17.013262651740025,0.0,0.0,0.0,0.0,0,1.2313374905251422,0.7183454871845671,False,False,False,False,0.3428282467409977,0.3340660030454058,False,False,False,False,-995360,-1230471.3137121885,False,False,False,False,38481.84541448883,False,False,False,False
2024-10-25 00:00:00+00:00,53.0795329367,56.3592317929,53.0478243767,56.3592317929,57689,,,,,49.967563004294455,46.73164717377493,42.6197020163973,40.6804553656928,39.539446782386,37.617172199930074,,42.6197020163973,,42.85933109041259,"rgba(0, 255, 0, 1.0)",6.619939673346284,49.020699606642,0.613122404483532,66.7958614930645,13.589932135145624,True,False,True,False,True,12.92569814584278,0.0,0.0,0.0,0.0,0,1.215842441561035,0.7465441058495506,False,False,False,False,0.3427053752606039,0.3383856891530048,False,False,False,False,-1053049,-1217328.9201038782,False,False,False,False,39904.597606008174,False,False,False,False
2024-11-01 00:00:00+00:00,52.9602530874,54.4015512664,52.254513979,53.7653920701,94866,,,,,50.3882606412314,47.25484596740265,43.128059968901994,41.17357017309959,40.00318446846654,38.03490378907683,,43.128059968901994,,43.330470834696506,"rgba(0, 255, 255, 0.75)",6.726723828427479,49.46101029703014,0.5202001568106418,65.72105792053985,13.589932135145624,True,False,True,False,True,12.768131755921566,0.0,0.0,0.0,0.0,0,1.188680698698646,0.8030078333525609,False,False,False,False,0.202568037734984,0.2704768634439944,False,False,False,False,-1147915,-1212187.1482443316,False,False,False,False,43975.81259815572,False,False,False,False
2024-11-08 00:00:00+00:00,56.9859480011,57.433247436,52.9105531502,52.9105531502,75764,,,,,50.89482892217016,47.771529378893895,43.59525212825951,41.61873456880266,40.41937834095783,38.40665282506908,,43.59525212825951,,43.78439602735886,"rgba(0, 255, 0, 1.0)",6.931295510631601,49.96452904911113,1.0130023948941482,66.61152837916747,13.589932135145624,True,False,True,False,True,16.385561222682842,0.0,0.0,0.0,0.0,0,1.1506521743233062,0.7884449638091875,False,False,False,False,0.3428282444710634,0.3066525539575289,False,False,False,False,-1072151,-1201814.100226233,False,False,False,False,46330.49314644048,False,False,False,False
2024-11-15 00:00:00+00:00,56.5287085788,59.5107048112,56.2901488802,57.6419871722,66589,,,,,51.394607306918076,48.260845425931386,44.03066939836394,42.03165223058835,40.80522100739806,38.75088972229399,,44.03066939836394,,44.21231418191564,"rgba(0, 255, 0, 1.0)",7.111947293380539,50.456932504502646,0.8537431203896397,66.87885180175888,13.589932135145624,True,False,True,False,True,15.774020283331811,0.0,0.0,0.0,0.0,0,1.193933081214391,0.7682017112454006,False,False,False,False,0.34282824713732346,0.32474040054742614,False,False,False,False,-1138740,-1197141.9446539194,False,False,False,False,47831.12328374119,False,False,False,False
2024-11-22 00:00:00+00:00,57.9700067578,58.4670061299,55.1569903119,56.1112291063,52478,,,,,51.72386461448,48.60352082359033,44.349061791950426,42.33725008153943,41.09288932585462,39.01008509702955,,44.349061791950426,,44.51944528907406,"rgba(0, 255, 0, 1.0)",7.345096496424566,50.787437364833224,0.9778727068409646,67.62192770094218,13.589932135145624,True,False,True,False,True,17.021965542696375,0.0,0.0,0.0,0.0,0,1.1631426336292157,0.7892060537236966,False,False,False,False,0.23386708401846826,0.2793037422829472,False,False,False,False,-1086262,-1188928.6154202959,False,False,False,False,48175.336373834434,False,False,False,False
2024-11-29 00:00:00+00:00,61.0215829023,61.3694824627,58.447126155,58.5266460545,121629,,,,,52.71814114619178,49.55644396942431,45.19447281572564,43.13778588198624,41.8427510787938,39.68088739426114,,45.19447281572564,,45.35508038106382,"rgba(0, 255, 0, 1.0)",7.6250148038547945,51.76401485224632,1.2141049280813925,69.1904306754554,14.954311028572931,True,False,True,False,True,19.54636233692791,0.0,0.0,0.0,0.0,0,1.2287522359907799,0.7391449822997661,False,False,False,False,0.3428282445461315,0.31106599341453933,False,False,False,False,-964633,-1172314.125389163,False,False,False,False,53616.348494291145,False,False,False,False
2024-12-06 00:00:00+00:00,59.3516650122,61.8863618097,59.212505188,60.812843166,40133,,,,,52.992608175935295,49.83424967795467,45.45185311376601,43.38461083750202,42.075834970439054,39.89170759559198,,45.45185311376601,,45.60514406186484,"rgba(0, 255, 0, 1.0)",7.853313636438168,54.61707659049662,0.6028777966711549,68.94832649448796,14.954311028572931,True,False,True,False,True,17.302216418074554,0.0,0.0,0.0,0.0,0,1.246434972545007,0.7166242388823723,False,False,False,False,0.34282824532290684,0.3269471193687231,False,False,False,False,-1004766,-1159903.1531381137,False,False,False,False,52617.581939158474,False,False,False,False
2024-12-13 00:00:00+00:00,58.3676062555,60.2562038693,58.1787464941,59.7592044972,43785,,,,,53.222727498178216,50.08735629629859,45.70032581371534,43.626906383909734,42.30679288468332,40.1033018524748,,45.70032581371534,,45.84123512154334,"rgba(0, 255, 0, 1.0)",8.012710627642328,54.63092188655128,0.4663446045409243,68.0030781501258,14.954311028572931,True,False,True,False,True,16.003352958181114,0.0,0.0,0.0,0.0,0,1.244748492181783,0.7260716178312319,False,False,False,False,0.21812598306425884,0.272536551216491,False,False,False,False,-1048551,-1151654.8454982534,False,False,False,False,51963.31661033192,False,False,False,False
2024-12-20 00:00:00+00:00,55.7591471192,59.2826633777,55.0225928731,58.3271335449,62953,,,,,53.40552155802907,50.341174072469705,45.98395957292019,43.91311297601217,42.5845958874155,40.36409674454308,,45.98395957292019,,46.098743468564955,"rgba(0, 255, 255, 0.75)",8.12011500072293,54.46718722326112,0.15910610820460772,65.43397944028276,14.954311028572931,True,False,True,False,False,12.666611765104669,0.0,0.0,0.0,0.0,0,1.195130954777186,0.7353125377784143,False,False,False,False,0.019551427424251578,0.1460439893203713,False,False,False,False,-1111504,-1148680.708794679,False,False,False,False,52777.36723178881,False,False,False,False
2024-12-27 00:00:00+00:00,56.6250960302,57.5656957094,55.6398054244,55.9880761416,16392,,,,,53.44894090740915,50.40332042794344,46.05490634311792,43.98514809428027,42.65478918490257,40.430345555504346,,46.05490634311792,,46.162908418859615,"rgba(0, 255, 255, 0.75)",8.24732427618728,54.45786922911782,0.2627793849866764,64.00498168646394,18.09376308295994,True,False,True,False,False,13.431339760740993,0.0,0.0,0.0,0.0,0,1.197339628516333,0.7699398761077674,False,False,False,False,-0.030716784283334905,0.057663602518518195,False,False,False,False,-1095112,-1144712.6562913696,False,False,False,False,50082.1548442489,False,False,False,False
