date,Close,High,Low,Open,Volume,aVWAP_peak_874,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_466,aVWAP_valley_414,aVWAP_OB_bull_860,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 00:00:00+00:00,19.932568753,20.5356871528,19.8040353236,20.5356871528,32192,,,,,,,,,,,,,,,,20.63848757688506,20.574155748851005,21.27982105442066,21.95636784715595,20.48518864397758,,,,,20.48518864397758,,20.98680417425805,#000000,1.2757428457374438,20.298360079447082,-0.2867281032923487,40.745016030952435,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759608590616086,1.0585790878740058,False,False,False,False,-0.24736584776718645,-0.26506156594259633,False,False,False,False,-6878286,-6750872.260247032,False,False,False,False,41690.980203210434,False,False,False,False
2024-06-04 00:00:00+00:00,19.9127943793,20.0017790612,19.7298814219,19.7298814219,30392,,,,,,,,,,,,,,,,20.6152952610322,20.559505272213336,21.2613773868684,21.939636447847935,20.482394048555374,,,,,20.482394048555374,,20.97164168330345,#000000,1.256747627857602,20.291190860367315,-0.30109186019501366,40.60037074247046,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803675930796202,1.077626835050072,False,False,False,False,-0.2968691213347727,-0.28096534363868453,False,False,False,False,-6908678,-6757060.720629501,False,False,False,False,41247.88294033944,False,False,False,False
2024-06-05 00:00:00+00:00,20.0116662481,20.1303124906,19.8930200055,20.1204253038,44696,,,,,,,,,,,,,,,,20.589270514805712,20.542978645973136,21.237597423421512,21.91704061413454,20.47921111346055,,,,,20.47921111346055,,20.95321966235909,#000000,1.2370801321987692,20.28315102228708,-0.2194560943312108,41.158033823295796,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873215237601483,1.0579566015153612,False,False,False,False,-0.27296102075738343,-0.27696318219803395,False,False,False,False,-6863982,-6761253.7119773645,False,False,False,False,41383.10321718887,False,False,False,False
2024-06-06 00:00:00+00:00,19.7051634547,20.0215534349,19.6161787728,19.8633584448,26034,,,,,,,,,,,,,,,,20.56946926667905,20.52982030115777,21.221629931601456,21.902557491107665,20.4764718647865,,,,,20.4764718647865,,20.93998977106649,#000000,1.2334927417393342,20.276775152941855,-0.46340904887355316,40.10937325148133,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838220333014496,1.0536427802514274,False,False,False,False,-0.3046378420959413,-0.29080051214698766,False,False,False,False,-6890016,-6766303.213468448,False,False,False,False,40781.17760082852,False,False,False,False
2024-06-07 00:00:00+00:00,19.4382094089,19.6755018941,19.3788862877,19.6557275203,27908,,,,,,,,,,,,,,,,20.542039857854206,20.51105905961332,21.201605381533795,21.885203160217348,20.47237224013466,,,,,20.47237224013466,,20.922455939870666,"rgba(239, 83, 80, 0.5)",1.2435850131688853,20.267736565369564,-0.6670449930526053,38.294348734114266,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727539290544565,1.0890374720404772,False,False,False,False,-0.34282825441539394,-0.3168143832811908,False,False,False,False,-6917924,-6772249.1266657645,False,False,False,False,40276.34710667839,False,False,False,False
2024-06-10 00:00:00+00:00,19.7941481367,20.0413278087,19.2108041107,19.2108041107,38847,,,,,,,,,,,,,,,,20.512463296183622,20.49060516870278,21.177430253023076,21.863294652101505,20.46779215889167,,,,,20.46779215889167,,20.90231710578053,#000000,1.2499263143831945,20.257901692830366,-0.37102471625234745,39.575673521090195,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575832812458443,1.0775791275768167,False,False,False,False,-0.32478113179387086,-0.3207977575375308,False,False,False,False,-6879077,-6776438.455031813,False,False,False,False,40220.29427896551,False,False,False,False
2024-06-11 00:00:00+00:00,19.6656147072,19.7199942351,19.3591119139,19.5370812778,37539,,,,,,,,,,,,,,,,20.482519946505207,20.46943569362334,21.153266874783032,21.841577094522147,20.462856633221424,,,,,20.462856633221424,,20.88193124853103,#000000,1.2575774561765922,20.24774892898445,-0.4629012860601928,39.81937782893839,-7.360938622651972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737171186173383,1.0759055236157493,False,False,False,False,-0.34026507361993785,-0.33053141557873433,False,False,False,False,-6916616,-6781935.613658017,False,False,False,False,40115.14548371197,False,False,False,False
2024-06-12 00:00:00+00:00,20.2390715463,20.6988257363,19.4480965958,20.1896356119,68080,,,,,,,,,,,,,,,,20.463015166987564,20.455626598384136,21.125883245588106,21.812510929730852,20.45951498262266,,,,,20.45951498262266,,20.863310184662666,#000000,1.2581369893125083,20.27281670764595,-0.02682153186227438,43.480065061525366,-11.45852515388119,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077000073484129,1.0281270233403907,False,False,False,False,-0.23309136806140762,-0.281811391820071,False,False,False,False,-6848536,-6784547.393514564,False,False,False,False,41211.80644513503,False,False,False,False
2024-06-13 00:00:00+00:00,20.0512149956,20.268733107,19.8336968842,20.1105381169,42280,,,,,,,,,,,,,,,,20.449385057336865,20.445698929981983,21.108337316287198,21.794143534405194,20.456995152766844,,,,,20.456995152766844,,20.850911998155617,#000000,1.2620394907176746,20.266300869042723,-0.17042721327239393,44.91164425279952,-10.00926346821312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9025354150366636,1.0501235599695296,False,False,False,False,-0.22683944204617787,-0.25432541693312444,False,False,False,False,-6890816,-6788714.789847326,False,False,False,False,41253.69638846307,False,False,False,False
2024-06-14 00:00:00+00:00,20.2192971726,20.3181690414,19.6952762679,19.6952762679,34940,,,,,,,,,,,,,,,,20.439485962296846,20.438379512421754,21.094615062375766,21.77947670805592,20.45506991587147,,,,,20.45506991587147,,20.84140543220435,#000000,1.265523609415094,20.262269803692725,-0.03395640411053647,46.83026793766579,-8.101553699284025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9185090758273942,1.0510207147745128,False,False,False,False,-0.21521779592580803,-0.23477160642946623,False,False,False,False,-6855876,-6791348.56279449,False,False,False,False,41006.1004516606,False,False,False,False
2024-06-17 00:00:00+00:00,20.6246718347,20.6246718347,20.0116662481,20.0116662481,38884,,,,,,,,,,,,,,,,20.438934898967982,20.437988907331235,21.084771108683015,21.76667468428778,20.45487487812281,,,,,20.45487487812281,,20.836648895478564,#000000,1.260465478766172,20.265071451155418,0.2852917351584926,50.21614513472401,-4.868416998132872,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9379324164673046,1.0156820473833283,False,False,False,False,-0.13278654097434192,-0.18377907370190408,False,False,False,False,-6816992,-6792354.187782941,False,False,False,False,40922.88082610528,False,False,False,False
2024-06-18 00:00:00+00:00,20.3972665364,20.683994956,20.2983946676,20.4763640315,42821,,,,,,,,,,,,,,,,20.439578443361,20.43849877795973,21.07488352949957,21.7532586499032,20.454905671920727,,,,,20.454905671920727,,20.832225014528845,#000000,1.2598392119143393,20.267568409240234,0.10294815872788153,51.08163880010058,-4.03987975667156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9494538169839757,1.0013160603075701,False,False,False,False,-0.08893533176832558,-0.1363572027351148,False,False,False,False,-6859813,-6794999.631399297,False,False,False,False,40997.31687214037,False,False,False,False
2024-06-20 00:00:00+00:00,19.5568556515,20.2885074807,19.3294503532,20.2192971726,48911,,,,,,,,,,,,,,,,20.41535447100792,20.4200117775049,21.050918590217243,21.729749233146258,20.449817088955115,,,,,20.449817088955115,,20.81317023216629,"rgba(239, 83, 80, 0.5)",1.2725196169492652,20.254024669980673,-0.5478650460038194,47.61864072850906,-4.03987975667156,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9079596368662526,1.013582803195108,False,False,False,False,-0.24134979279903135,-0.18885349776707308,False,False,False,False,-6908724,-6799459.41056011,False,False,False,False,41307.657386958395,False,False,False,False
2024-06-21 00:00:00+00:00,19.1712553631,19.5865172122,18.7856550748,19.5865172122,124653,,,,,,,,,,,,,,,,20.31721163527213,20.343277711485143,20.96998508703351,21.656625012112737,20.427671276637604,,,,,20.427671276637604,,20.742954144508225,"rgba(239, 83, 80, 0.5)",1.287404738610587,20.20206257970451,-0.8006862066679942,43.901980361176456,-0.5224055365412497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9148527250985286,1.0251156941927342,False,False,False,False,-0.34282825441539394,-0.2658408760912335,False,False,False,False,-7033377,-6808632.649361674,False,False,False,False,44576.10219531297,False,False,False,False
2024-06-24 00:00:00+00:00,18.8647525698,19.5667428384,18.8350910092,19.3195631664,31036,,,,,,,,,,,,,,,,20.293364321562983,20.324226576720722,20.949928199189173,21.638411867726703,20.421877794809113,,,,,20.421877794809113,,20.725561752001738,"rgba(239, 83, 80, 1.0)",1.3070804748941292,20.190094417067836,-1.0139711155697482,40.41270787305132,-3.679871963248644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9221207179294362,1.0223076656151793,False,False,False,False,-0.33813311068871804,-0.3019869933899758,False,False,False,False,-7064413,-6818663.251347491,False,False,False,False,44045.11779549677,False,False,False,False
2024-06-25 00:00:00+00:00,18.26163417,18.7065575797,18.2121982356,18.7065575797,25464,,,,,,,,,,,,,,,,20.26357599089941,20.300464129225368,20.927758265054496,21.61963692459284,20.41470151509072,,,,,20.41470151509072,,20.70522736497257,"rgba(239, 83, 80, 1.0)",1.3277272409467749,20.174824260344014,-1.4409511466976885,36.385637289771,-7.305027459818291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139116259178959,1.0453685888909485,False,False,False,False,-0.34282825441539394,-0.32240762390268485,False,False,False,False,-7089877,-6829299.084627981,False,False,False,False,43316.44650939886,True,False,False,False
2024-06-26 00:00:00+00:00,19.1613681763,19.4382094089,18.0045673111,18.2814085438,59553,,,,,,,,,,,,,,,18.868048298766666,20.214214211804507,20.2603881252418,20.886814514729934,21.58290073867476,20.40200939933914,,,,18.868048298766666,20.40200939933914,,20.3690625480928,"rgba(239, 83, 80, 0.5)",1.3337040223521945,20.11593320500129,-0.7157247880363778,38.48561307021814,-7.305027459818291,False,True,False,True,False,0.0,1.0,19.43821,18.004568,0.0,0,0.9085041790743996,1.0293932966736232,True,False,False,False,-0.2806827637629021,-0.30154519383279343,False,False,False,False,-7030324,-6837182.414642571,False,False,False,False,43953.174097265575,False,False,False,False
2024-06-27 00:00:00+00:00,19.8930200055,20.0413278087,19.1712553631,19.1712553631,50349,,,,,,,,,,,,,,,19.250042933350414,20.199337523306475,20.247482222002,20.867229250706206,21.561905561571834,20.39718535246052,,,,19.250042933350414,20.39718535246052,,20.420530473899575,#000000,1.330205808474562,20.128552111395216,-0.17706440942798007,42.78829216362735,-14.169084312551327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9538423151500405,0.9873019671513036,False,False,False,False,-0.08303094978933181,-0.1922880718110626,False,False,False,False,-6979975,-6842782.1238722745,False,False,False,False,44203.990799333595,False,False,False,False
2024-06-28 00:00:00+00:00,20.1896356119,20.5950102741,19.8336968842,20.1105381169,1019515,,,,,,,,,,,,,,,20.113080283823038,20.201846675756034,20.234296008142824,20.70144918546813,21.31197172744506,20.373791464999822,,,,20.113080283823038,20.373791464999822,,20.48940589093915,#000000,1.3236591949411358,20.166670015147506,0.01735008289162626,46.68485839784326,-10.660356791203164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9822925663384272,0.9677534025123318,False,False,False,False,0.04823376584090548,-0.07202715298507856,False,False,False,False,-5960460,-6808181.256269441,False,False,False,False,82451.48135622247,False,False,False,False
2024-07-01 00:00:00+00:00,19.9424559399,20.2291843595,19.7842609498,20.0611021825,51488,,,,,,,,,,,,,,,20.10750902295626,20.197871797395347,20.23035121280987,20.692493360021576,21.299734489120983,20.371404073081024,,,,20.10750902295626,20.371404073081024,,20.48322732589751,#000000,1.3204901390266055,20.16373466241888,-0.16757317300528513,48.28434951035321,-9.259455288975914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.973226167353257,0.9801577989926008,False,False,False,False,0.0034520468372193,-0.03428755307392963,False,False,False,False,-6011948,-6776956.422690248,False,False,False,False,81237.22718539022,False,False,False,False
2024-07-02 00:00:00+00:00,20.3181690414,20.347830602,19.9029071924,20.0116662481,30224,,,,,,,,,,,,,,,20.109558510686508,20.19778399817052,20.229976050371807,20.688828841046444,21.293756123435223,20.370750726959727,,,,20.109558510686508,20.370750726959727,,20.48177570844504,#000000,1.3162148213064941,20.16342149910418,0.11757012593294965,50.71195067738555,-6.962513537466776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739169558073345,0.9854417563811377,False,False,False,False,0.029028390950576195,-0.002629581061676718,False,False,False,False,-5981724,-6745770.837486709,False,False,False,False,79236.70847223766,False,False,False,False
2024-07-03 00:00:00+00:00,20.1995227988,20.3577177889,20.0512149956,20.2192971726,20157,,,,,,,,,,,,,,,20.111085241408926,20.197819538441003,20.229810182616205,20.686478203524445,21.28985187329156,20.37034912771657,,,,20.111085241408926,20.37034912771657,,20.480899027833118,#000000,1.314433550573982,20.16326986366743,0.027580652606393818,51.804156538508735,-5.838880975137961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659721301762912,0.9873213831244215,False,False,False,False,0.046098337600134924,0.021734378269229103,False,False,False,False,-6001881,-6716598.686997034,False,False,False,False,76919.8571596009,False,False,False,False
2024-07-05 00:00:00+00:00,19.6062915859,20.0314406218,19.4283222221,20.0314406218,50994,,,,,,,,,,,,,,,20.09428712586266,20.188886480475148,20.221576316507992,20.67441695456412,21.27548529857889,20.36624988994743,,,,20.09428712586266,20.36624988994743,,20.470150344322708,#000000,1.3157453653760152,20.157231377689257,-0.41872827850076416,50.10041299801655,-5.838880975137961,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9370525070842091,0.9994046360897282,False,False,False,False,-0.05626641961521863,-0.017266020672994764,False,False,False,False,-6052875,-6690570.307114797,False,False,False,False,75903.15687883223,False,False,False,False
2024-07-08 00:00:00+00:00,20.4961384053,20.7235437035,19.8040353236,19.8040353236,30623,,,,,,,,,,,,,,,20.10004719469905,20.190475005771795,20.22265985266594,20.672015827181777,21.27047835417065,20.366159894132984,,,,20.10004719469905,20.366159894132984,,20.470306021437036,#000000,1.2887857626880899,20.15795973828099,0.2624009954250691,52.204200422348364,-5.24825933358067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952099987410196,0.9588752293256804,False,False,False,False,0.05891789470704125,0.020825937017023243,False,False,False,False,-6022252,-6664361.746051472,False,False,False,False,74127.46445221135,False,False,False,False
2024-07-09 00:00:00+00:00,20.5554615265,20.8916258805,20.10065093,20.347830602,43736,,,,,,,,,,,,,,,20.113454075376215,20.19525012037441,20.226403866220753,20.67042547022088,21.264746591191702,20.36692555425114,,,,20.113454075376215,20.36692555425114,,20.472867612939183,#000000,1.2371467093254893,20.160559867510496,0.31920358031329205,53.79842060498043,-3.5115268879259887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97713596611055,0.952931628468138,False,False,False,False,0.10935471643785037,0.06509032672743681,False,False,False,False,-5978516,-6637465.834441611,False,False,False,False,72935.64231683052,False,False,False,False
2024-07-10 00:00:00+00:00,21.267338982,21.267338982,20.4071537233,20.7334308904,40398,,,,,,,,,,,,,,,20.138529565691883,20.205751810184157,20.23519438839166,20.67331719674624,21.26276688009245,20.36981012352426,,,,20.138529565691883,20.36981012352426,,20.480894994105107,"rgba(38, 166, 154, 0.5)",1.1733927639279234,20.166757604827296,0.9379479838349388,56.98786225025586,-0.2858511000770676,True,False,True,False,True,2.6081544421203624,0.0,0.0,0.0,0.0,0,0.982448430537299,0.946356058540154,False,False,False,False,0.18449466236318687,0.12479249454531184,False,False,False,False,-5938118,-6610040.429169391,False,False,False,False,71659.65634362148,False,False,False,False
2024-07-11 00:00:00+00:00,21.6924880179,21.9891036244,21.2574517951,21.7221495786,89547,,,,,,,,,,,,,,,20.229355647866818,20.24722219340801,20.270733945441656,20.693017409513196,21.26860089608621,20.382973241273152,,,,20.229355647866818,20.382973241273152,,20.51531722226484,"rgba(38, 166, 154, 1.0)",1.1317130986342554,20.191815299331488,1.3260186882872662,60.19836695623711,2.8843217391465785,True,False,True,False,True,4.320882801392685,0.0,0.0,0.0,0.0,0,1.0188381967260975,0.9221980834458584,False,False,False,False,0.34282823100575294,0.23381036277553238,False,False,False,False,-5848571,-6580178.882927454,False,False,False,False,72361.12080073435,False,False,False,False
2024-07-12 00:00:00+00:00,21.9792164375,22.2412268898,21.5342930278,22.018765185,73885,,,,,,,,,,,,,,,20.309321108991785,20.285991567626553,20.304272116015547,20.713148697656482,21.2766523722702,20.3959252276403,,,,20.309321108991785,20.3959252276403,,20.547551848366812,"rgba(0, 255, 255, 0.75)",1.0988759076503272,20.215315040640064,1.6051870685122218,63.026327119660934,5.651778237511486,True,False,True,False,True,5.453229131406939,0.0,0.0,0.0,0.0,0,1.0308781450604958,0.9076298184825824,False,False,False,False,0.3428282328116877,0.28831929779361004,False,False,False,False,-5774686,-6548590.926734221,False,False,False,False,72420.880769333,False,False,False,False
2024-07-15 00:00:00+00:00,22.1571858013,22.2758320439,21.6430520835,22.2758320439,69468,,,,,,,,,,,,,,,20.3824586330001,20.32312402761745,20.336594830833892,20.7331117968005,21.285276339025877,20.40874807240115,,,,20.3824586330001,20.40874807240115,,20.578218949946493,"rgba(0, 255, 255, 0.75)",1.0762793344650172,20.237851586204904,1.783304903879003,65.33426926104106,7.930224013100954,True,False,True,False,True,6.151829795481142,0.0,0.0,0.0,0.0,0,1.0394999810489927,0.9062466028090717,False,False,False,False,0.34282823325413647,0.3155737655238733,False,False,False,False,-5705218,-6515517.478626996,False,False,False,False,72305.08152347681,False,False,False,False
2024-07-16 00:00:00+00:00,23.1755660501,23.2250019845,22.1472986145,22.4439142209,97542,,,,,,,,,,,,,,,20.52174805779122,20.396643864066526,20.401152537235856,20.777371110651536,21.31016926782367,20.435420876693925,,,,20.52174805779122,20.435420876693925,,20.640417619043788,"rgba(0, 255, 0, 1.0)",1.0402781358139856,20.28290336648036,2.780662770881191,68.90707714668883,11.390482244477347,True,False,True,False,True,9.96625772575165,0.0,0.0,0.0,0.0,0,1.0535659033085285,0.8834378751086643,False,False,False,False,0.34282823689238756,0.32920100120813045,False,False,False,False,-5607676,-6479915.852014173,False,False,False,False,73294.76460098753,False,False,False,False
2024-07-17 00:00:00+00:00,22.4636885947,23.2497199517,22.3252679783,22.9580479387,80460,,,,,,,,,,,,,,,20.617778651557146,20.450164120302237,20.44843717927904,20.80963122022195,21.327914696883138,20.455471268322672,,,,20.617778651557146,20.455471268322672,,20.68489952276103,"rgba(0, 255, 0, 1.0)",0.9971004486152453,20.46363341872238,2.005871302891557,67.86495095942931,11.390482244477347,True,False,True,False,True,6.736125829270527,0.0,0.0,0.0,0.0,0,1.0747746450515392,0.88541194571289,False,False,False,False,0.3428282373026921,0.33601461925541126,False,False,False,False,-5688136,-6448865.661739107,False,False,False,False,73575.75422447822,False,False,False,False
2024-07-18 00:00:00+00:00,21.8407958211,22.5279553094,21.5936161491,22.3153807914,36020,,,,,,,,,,,,,,,20.64453400210524,20.466130781968147,20.462604253377787,20.81850629211496,21.331718804789023,20.461574470191277,,,,20.64453400210524,20.461574470191277,,20.697511434091073,"rgba(38, 166, 154, 1.0)",0.9575103002742574,20.462400158063517,1.4395622299224053,64.64764904393125,11.390482244477347,True,False,True,False,False,4.052802455589674,0.0,0.0,0.0,0.0,0,1.0280506710145625,0.9257503954268369,False,False,False,False,0.2227980437645393,0.2794063315099753,False,False,False,False,-5724156,-6420445.67500424,False,False,False,False,72102.9795490085,False,False,False,False
2024-07-19 00:00:00+00:00,21.5342930278,21.9100061293,21.3464364771,21.8605701949,34766,,,,,,,,,,,,,,,20.662157852980524,20.477353949469464,20.472593588775403,20.824126613250918,21.333186964034596,20.465923301899018,,,,20.662157852980524,20.465923301899018,,20.70589037840165,"rgba(38, 166, 154, 1.0)",0.9214185976402026,20.459006427213005,1.166990337877764,61.365308718062366,18.954263470271968,True,False,True,False,False,2.770853018995659,0.0,0.0,0.0,0.0,0,1.0036039383245436,0.9508918827476905,False,False,False,False,0.15443722357821796,0.21692177754409664,False,False,False,False,-5758922,-6394503.570102113,False,False,False,False,70638.78427257678,False,False,False,False
2024-07-22 00:00:00+00:00,21.8902317555,21.9001189424,21.3760980377,21.7122623917,58237,,,,,,,,,,,,,,,20.694027728652333,20.497711153257494,20.490759024950844,20.834858243395413,21.33676096068379,20.473932371872454,,,,20.694027728652333,20.473932371872454,,20.72134158046872,"rgba(0, 255, 255, 0.75)",0.8952843730616613,20.46348063885565,1.5936289737362423,60.22668659953353,17.75946571074377,True,False,True,False,False,4.132656715125371,0.0,0.0,0.0,0.0,0,1.0011844039222129,0.9498680988209799,False,False,False,False,0.15598154695609792,0.1864516622500973,False,False,False,False,-5700685,-6367294.9987255605,False,False,False,False,70152.43979129927,False,False,False,False
2024-07-23 00:00:00+00:00,22.354929539,22.5724476504,21.8210214474,21.8309086343,57562,,,,,,,,,,,,,,,20.738917712424808,20.525576624783145,20.515671940383577,20.85137221393066,21.344975576098246,20.485051017386464,,,,20.738917712424808,20.485051017386464,,20.74359418083448,"rgba(0, 255, 0, 1.0)",0.8998725428331223,20.48163151281307,2.0817370649949094,60.74240526116827,17.75946571074377,True,False,True,False,False,5.869033352459972,0.0,0.0,0.0,0.0,0,1.0116279874479657,0.934022816411603,False,False,False,False,0.2446831994350776,0.21556743084258745,False,False,False,False,-5643123,-6338896.096814754,False,False,False,False,69658.69705438557,False,False,False,False
2024-07-24 00:00:00+00:00,21.7913598867,22.7603042011,21.7814726998,22.1374114276,58963,,,,,,,,,,,,,,,20.77831644073007,20.55099659011417,20.538490104104444,20.866257410008558,21.351973726634274,20.49541457367681,,,,20.77831644073007,20.49541457367681,,20.76357480754472,"rgba(38, 166, 154, 1.0)",0.8972498739547663,20.496584685008223,1.4430486303496008,58.85823440861476,15.996653608555562,True,False,True,False,False,3.489135859331796,0.0,0.0,0.0,0.0,0,1.0102349736312428,0.9288409578488439,False,False,False,False,0.256716859312184,0.23614214507738573,False,False,False,False,-5702086,-6313923.151841627,False,False,False,False,69239.25795421358,False,False,False,False
2024-07-25 00:00:00+00:00,22.1769601751,22.5131245291,21.3662108508,22.0286523719,77052,,,,,,,,,,,,,,,20.823177885014115,20.58111790307654,20.565649666023383,20.883783689467915,21.35983975353525,20.50799779005717,,,,20.823177885014115,20.50799779005717,,20.78692778119573,"rgba(0, 255, 255, 0.75)",0.8981200642224572,20.513564211285463,1.8520864081292,58.72940472825104,15.548963548501376,True,False,True,False,False,4.928858608618242,0.0,0.0,0.0,0.0,0,1.0057259671322543,0.93717701275155,False,False,False,False,0.20347627472297647,0.2198092099001811,False,False,False,False,-5625034,-6286907.890985093,False,False,False,False,69545.6399952248,False,False,False,False
2024-07-26 00:00:00+00:00,22.8888376306,23.0025402797,22.354929539,22.6515451454,50982,,,,,,,,,,,,,,,20.868178824202694,20.61015688017217,20.591834526657607,20.90236200324159,21.37059701726472,20.52017801042477,,,,20.868178824202694,20.52017801042477,,20.810551210327258,"rgba(0, 255, 0, 1.0)",0.9218446648944331,20.534780857478147,2.5536371394972863,60.47960632388208,15.548963548501376,True,False,True,False,False,7.489336504030494,0.0,0.0,0.0,0.0,0,1.0252747384505252,0.9154376496633262,False,False,False,False,0.3243281258959446,0.27206866789806283,False,False,False,False,-5574052,-6258952.758005286,False,False,False,False,68817.65411305914,False,False,False,False
2024-07-29 00:00:00+00:00,22.1571858013,22.9580479387,22.1077498669,22.9580479387,25879,,,,,,,,,,,,,,,20.886227326722754,20.62229773233362,20.602823108117693,20.909935453222047,21.37465821230297,20.525371683952713,,,,20.886227326722754,20.525371683952713,,20.820218919441967,"rgba(0, 255, 255, 0.75)",0.9378232341894752,20.542762212149473,1.721458298637494,58.86538219935596,15.188339381012696,True,False,True,False,False,4.4448048800341375,0.0,0.0,0.0,0.0,0,1.0146002612353244,0.9241042790865645,False,False,False,False,0.2998512241100959,0.28595994600407937,False,False,False,False,-5599931,-6233108.767495275,False,False,False,False,67133.78532431173,False,False,False,False
2024-07-30 00:00:00+00:00,21.9297805031,22.4241398471,21.6232777097,22.4241398471,36613,,,,,,,,,,,,,,,20.904275473684947,20.63526622510798,20.614619114978957,20.917585988357217,21.378061847966546,20.531060609856713,,,,20.904275473684947,20.531060609856713,,20.830144876658725,"rgba(38, 166, 154, 1.0)",0.946649823182342,20.549908081871465,1.4576376474564117,56.99769873813023,13.139832978952832,True,False,True,False,False,3.5256174442478923,0.0,0.0,0.0,0.0,0,0.9980445366757701,0.9445005304240399,False,False,False,False,0.21686645482519967,0.25141320041463955,False,False,False,False,-5636544,-6209714.070730754,False,False,False,False,65936.89178218186,False,False,False,False
2024-07-31 00:00:00+00:00,22.2956064177,22.7899657618,21.9100061293,22.1077498669,57329,,,,,,,,,,,,,,,20.939838184916415,20.66004410135527,20.637145325143084,20.93306599104071,21.386220174535822,20.54192904865363,,,,20.939838184916415,20.54192904865363,,20.849707137607485,"rgba(0, 255, 255, 0.75)",0.9650968714312607,20.565790510397367,1.7923754169229427,56.84658133463331,12.705122365700774,True,False,True,False,False,4.857806110975304,0.0,0.0,0.0,0.0,0,1.0068690333092252,0.9309618499203692,False,False,False,False,0.2696335543001518,0.26052337735739567,False,False,False,False,-5579215,-6184988.616976608,False,False,False,False,65599.3273985669,False,False,False,False
2024-08-01 00:00:00+00:00,21.9693292506,22.3845910996,21.6430520835,22.2066217358,44531,,,,,,,,,,,,,,,20.959943759942224,20.67506302239886,20.65088163881533,20.942052178982667,21.390264582548898,20.54872791934561,,,,20.959943759942224,20.54872791934561,,20.861155517005596,"rgba(38, 166, 154, 1.0)",0.9764385595399971,20.57426644147369,1.4287256433047153,55.531016566396,11.139511014956952,True,False,True,False,False,3.5257770343555705,0.0,0.0,0.0,0.0,1,0.9953492277946854,0.9522319171588736,False,False,False,False,0.2152872485401137,0.23790531294875467,False,False,False,False,-5623746,-6162979.102585369,False,False,False,False,64773.11848097604,False,False,False,False
