date,Open,High,Low,Close,Volume,aVWAP_peak_335,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_192,aVWAP_peak_173,aVWAP_valley_354,aVWAP_valley_294,aVWAP_valley_223,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_101,aVWAP_OB_bull_101,aVWAP_OB_bear_335,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,33.79,33.81,33.79,33.81,3.0,,,,,,,,,,,32.61669312169312,32.61669312169312,32.4515150078989,32.4515150078989,,,,32.56163375042838,"rgba(38, 166, 154, 1.0)",1.1332554437993672,32.79834079302799,0.8927018286188952,56.38810099866602,1.4430918168106999,True,False,True,False,True,3.385134849440341,0.0,0.0,0.0,0.0,0,0.9182850559578666,0.8292462146148784,False,False,False,False,0.23773089221454174,0.2135366330150579,False,False,False,False,-1945.0,-1261.0666347051274,False,False,False,False,36.41264813672823,False,False,False,False
2024-09-23 17:00:00+00:00,34.475,34.475,34.475,34.475,0.0,,,,,,,,,,,32.61669312169312,32.61669312169312,32.4515150078989,32.4515150078989,,,,32.56163375042838,"rgba(38, 166, 154, 1.0)",1.1325332880973733,32.79834079302799,1.4804502654299514,59.75697360468864,4.6565370612724095,True,False,True,False,True,6.012226221613851,0.0,0.0,0.0,0.0,0,0.9286947939797677,0.8290155440414507,False,False,False,False,0.3326711813145128,0.27310390716478533,False,False,False,False,-1945.0,-1271.6702527717146,False,False,False,False,35.84811095631384,False,False,False,False
2024-09-24 17:00:00+00:00,34.475,34.475,34.475,34.475,0.0,,,,,,,,,,,32.61669312169312,32.61669312169312,32.4515150078989,32.4515150078989,,,,32.56163375042838,"rgba(38, 166, 154, 1.0)",1.1330624490792698,32.79834079302799,1.479758867955134,62.002888675370386,6.7824045752236515,True,False,True,False,True,6.0122262216138616,0.0,0.0,0.0,0.0,0,0.9277198832847015,0.8297624010004165,False,False,False,False,0.3326711813145128,0.30288754423964903,False,False,False,False,-1945.0,-1282.1094736589748,False,False,False,False,35.292326290324475,False,False,False,False
2024-09-25 17:00:00+00:00,34.265,34.65,34.265,34.36,36.0,,,,,,,,,,,32.70599222679469,32.70599222679469,32.48462100031066,32.48462100031066,,,,32.63220181796668,"rgba(38, 166, 154, 1.0)",1.1362437999711912,32.87695968285331,1.3052131216771348,62.68842343125834,7.531374783221153,True,False,True,False,True,5.480623281247535,0.0,0.0,0.0,0.0,0,0.9229622266401587,0.8266235917826376,False,False,False,False,0.33014230212322354,0.31651492318143626,False,False,False,False,-1981.0,-1292.94498569527,False,False,False,False,35.3032979757458,False,False,False,False
2024-09-26 17:00:00+00:00,34.92,34.945,34.82,34.82,12.0,,,,,,,,,,,32.740901934322984,32.740901934322984,32.4978390485017,32.4978390485017,,,,32.65988097238256,"rgba(38, 166, 154, 1.0)",1.1481037048616802,32.90289724019459,1.669799297474069,64.84046784437808,9.715095390300519,True,False,True,False,True,7.294040033375744,0.0,0.0,0.0,0.0,0,0.9266047505547789,0.8214843428947151,False,False,False,False,0.3428282407627192,0.32967158197207774,False,False,False,False,-1969.0,-1303.4264587852658,False,False,False,False,34.94200653426137,False,False,False,False
2024-09-27 17:00:00+00:00,34.65,34.99,34.65,34.775,11.0,,,,,,,,,,,32.771094858156026,32.771094858156026,32.50953972644844,32.50953972644844,,,,32.6839098142535,"rgba(38, 166, 154, 1.0)",1.158830763631488,32.923049889586565,1.5981195602797784,65.92178099154923,10.913564885051812,True,False,True,False,True,7.080313045994362,0.0,0.0,0.0,0.0,0,0.9273373563693474,0.8178887327436555,False,False,False,False,0.33431907388765014,0.33199532792986397,False,False,False,False,-1980.0,-1313.915971052161,False,False,False,False,34.57081263450537,False,False,False,False
2024-09-30 17:00:00+00:00,34.9,34.9,34.9,34.9,16.0,,,,,,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.52704424103737,,,,32.719312779419866,"rgba(38, 166, 154, 1.0)",1.172924665215234,32.95100161154192,1.6616569215896182,67.12908072066372,12.275443347966046,True,False,True,False,True,7.576645598285026,0.0,0.0,0.0,0.0,0,0.9266920403772955,0.8184676485189474,False,False,False,False,0.34282824080661856,0.33741178436824126,False,False,False,False,-1964.0,-1323.994793206391,False,False,False,False,34.28289305877661,False,False,False,False
2024-10-01 17:00:00+00:00,34.9,34.9,34.9,34.9,0.0,,,,,,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.52704424103737,,,,32.719312779419866,"rgba(38, 166, 154, 1.0)",1.189573274992581,32.95100161154192,1.638401290135099,67.93394720674006,13.292899069974489,True,False,True,False,True,7.576645598285026,0.0,0.0,0.0,0.0,0,0.9310172456885774,0.8192951762059486,False,False,False,False,0.34282824080661856,0.3401200125874299,False,False,False,False,-1964.0,-1333.9173545520282,False,False,False,False,33.75137533693511,False,False,False,False
2024-10-02 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,,,,,,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.52704424103737,,,,32.719312779419866,"rgba(38, 166, 154, 1.0)",1.219943832704995,32.95100161154192,2.081242037863607,70.64854379794514,16.057735038526232,True,False,True,False,True,9.91415558498305,0.0,0.0,0.0,0.0,0,0.9321120689655168,0.8202088859416444,False,False,False,False,0.3428282421376052,0.3414741273625176,False,False,False,False,-1964.0,-1343.6860777372679,False,False,False,False,33.22809819992837,False,False,False,False
2024-10-03 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,,,,,,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.52704424103737,,,,32.719312779419866,"rgba(38, 166, 154, 1.0)",1.2422401952531967,32.95100161154192,2.0438868410151367,72.45827485874852,17.9022785451279,True,False,True,False,True,9.91415558498305,0.0,0.0,0.0,0.0,0,0.9309685994351217,0.8211496926399735,False,False,False,False,0.3428282421376052,0.3421511847500614,False,False,False,False,-1964.0,-1353.3033478498683,False,False,False,False,32.71293388675118,False,False,False,False
2024-10-04 17:00:00+00:00,35.68,35.68,35.68,35.68,0.0,,,,,,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.52704424103737,,,,32.719312779419866,"rgba(38, 166, 154, 1.0)",1.2721682491141064,32.95100161154192,2.1451552421296944,74.30595358975839,19.76970922089251,True,False,True,False,True,10.662083172222044,0.0,0.0,0.0,0.0,0,0.9295950674887513,0.8257790368271953,False,False,False,False,0.3428282425124995,0.34248971363128045,False,False,False,False,-1964.0,-1362.7715129994826,False,False,False,False,32.205756617189145,False,False,False,False
2024-10-07 17:00:00+00:00,35.525,35.645,35.525,35.625,13.0,,,,,,,,,,,32.861769099445155,32.861769099445155,32.545209281164695,32.545209281164695,,,,32.756249160018335,"rgba(38, 166, 154, 1.0)",1.294766172496578,32.982007727554624,2.041289252521278,74.87426702816134,20.475282334852835,True,False,True,False,True,10.372300105650105,0.0,0.0,0.0,0.0,0,0.9237817576009991,0.8258225739275301,False,False,False,False,0.33156205495641455,0.3370258842938475,False,False,False,False,-1977.0,-1372.2944352785605,False,False,False,False,31.90799294870559,False,False,False,False
2024-10-08 17:00:00+00:00,36.21,36.31,36.21,36.31,3.0,,,,,,,,,,,32.87483630952381,32.87483630952381,32.55029532030895,32.55029532030895,,,,32.76665597978552,"rgba(38, 166, 154, 1.0)",1.3402267456403512,32.99109854351536,2.476373096776912,77.3591666553077,22.97549757937361,True,False,True,False,True,13.036237177489294,0.0,0.0,0.0,0.0,0,0.9297534337249705,0.8235148105245739,False,False,False,False,0.3428282435273732,0.33992706391061034,False,False,False,False,-1974.0,-1381.6232037238542,False,False,False,False,31.459807011516357,False,False,False,False
2024-10-09 17:00:00+00:00,36.31,36.31,36.17,36.17,100.0,,,,,,,,,,,33.25287141779789,33.25287141779789,32.70963349268434,32.70963349268434,,,,33.0717921094267,"rgba(38, 166, 154, 1.0)",1.3809762899896254,33.21431435952176,2.140287028751557,77.44880570822374,23.24132148515504,True,False,True,False,True,12.2858926692867,0.0,0.0,0.0,0.0,0,0.9341711051930754,0.8219873501997337,False,False,False,False,0.3406521997054942,0.3402896318080523,False,False,False,False,-2074.0,-1392.3577276971278,False,False,False,False,32.5224456625006,False,False,False,False
2024-10-10 17:00:00+00:00,36.7,36.7,36.525,36.525,1.0,,,,,,,,,,,33.256634651600756,33.256634651600756,32.711316246741966,32.711316246741966,,,,33.074861849981154,"rgba(38, 166, 154, 1.0)",1.4307724650855014,33.21639670065737,2.3124594441680917,78.55310469267769,24.516248245920195,True,False,True,False,True,13.639102613556958,0.0,0.0,0.0,0.0,0,0.9356851651551704,0.8225309925950578,False,False,False,False,0.3428282440637851,0.3415589379359187,False,False,False,False,-2073.0,-1402.9103210661644,False,False,False,False,32.03372557470989,False,False,False,False
2024-10-11 17:00:00+00:00,36.525,36.745,36.525,36.745,4.0,,,,,,,,,,,33.27200037495313,33.27200037495313,32.71818589187626,32.71818589187626,,,,33.08739554726084,"rgba(38, 166, 154, 1.0)",1.4850444923113038,33.22494407858936,2.370337009857576,79.85982256420905,25.96297036500789,True,False,True,False,True,14.465091263708405,0.0,0.0,0.0,0.0,0,0.9355833333333328,0.8181666666666666,False,False,False,False,0.3428282440962354,0.34219359101607705,False,False,False,False,-2069.0,-1413.2372928325804,False,False,False,False,31.599094170450822,False,False,False,False
2024-10-14 17:00:00+00:00,36.745,36.905,36.745,36.905,133.0,,,,,,,,,,,33.737847358121336,33.737847358121336,32.94358685253519,32.94358685253519,,,,33.47309385625929,"rgba(38, 166, 154, 1.0)",1.5448287260381928,33.474333767868984,2.2207421277886055,81.1273729366479,27.349242506606956,True,False,True,False,True,15.063837145322793,0.0,0.0,0.0,0.0,0,0.9352931379080608,0.8163724183877414,False,False,False,False,0.3428282443623555,0.34251091768921627,False,False,False,False,-1936.0,-1421.3421410057185,False,False,False,False,33.171201237575616,False,False,False,False
2024-10-15 17:00:00+00:00,38.5,38.5,38.17,38.2,389.0,,,,,,,,,,,34.992834868887314,34.992834868887314,33.679002239509664,33.679002239509664,,,,34.55489065909476,"rgba(38, 166, 154, 1.0)",1.646444919781365,34.182923241936635,2.439848858470652,84.05208695830427,30.20859227556187,True,False,True,False,True,19.59017662252382,0.0,0.0,0.0,0.0,0,0.9376166139368861,0.8157702604039913,False,False,False,False,0.3428282460723063,0.34266958188076124,False,False,False,False,-1547.0,-1423.290324866095,False,False,False,False,38.687926799783746,False,False,False,False
2024-10-16 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,34.992834868887314,34.992834868887314,33.679002239509664,33.679002239509664,,,,34.55489065909476,"rgba(38, 166, 154, 1.0)",1.7371851441988604,34.182923241936635,2.312405658935063,86.0018963060752,32.07532735413645,True,False,True,False,True,19.59017662252382,0.0,0.0,0.0,0.0,0,0.9380430369468125,0.8204628501827039,False,False,False,False,0.33160631520101214,0.3371379485408867,False,False,False,False,-1547.0,-1425.2083043255354,False,False,False,False,38.088113981182445,False,False,False,False
2024-10-17 17:00:00+00:00,40.5,41.15,40.5,40.9,117.0,,,,,,,,,,,35.441321989528795,35.441321989528795,33.963894170911146,33.963894170911146,,,,34.94884604998958,"rgba(38, 166, 154, 1.0)",1.9377634014502356,34.45710491411412,3.3249131865448445,88.99130377550128,34.86968930241183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9413412167418699,0.8211451688190446,False,False,False,False,0.3428282478998223,0.3399830982203545,False,False,False,False,-1430.0,-1425.2825941809533,False,False,False,False,39.311554074497444,False,False,False,False
2024-10-18 17:00:00+00:00,42.25,43.065,41.96,43.065,318.0,,,,,42.69666666666667,,,,,,36.69115926327194,36.69115926327194,34.81495811625293,34.81495811625293,,,42.69666666666667,36.06575888093227,"rgba(38, 166, 154, 1.0)",2.2050654767504616,35.811638066670824,3.2894088678120497,91.50678027933276,37.17365360124728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9479269309482294,0.8094444023345713,False,False,False,False,0.34282824874203044,0.34140567348119244,False,False,False,False,-1112.0,-1420.4254996975276,False,True,False,False,43.63230517411764,False,True,False,False
2024-10-21 17:00:00+00:00,38.7,39.2,38.7,38.97,19.0,,,,,42.48580613254204,,,,,,36.71423949955317,36.71423949955317,34.83893510054844,34.83893510054844,,,42.48580613254204,36.08913803321826,"rgba(38, 166, 154, 0.75)",2.245527235988811,35.81474822409649,1.405127368457013,80.35256663179307,35.763157418706555,True,False,True,False,False,14.469605392279806,0.0,0.0,0.0,0.0,0,0.9311880476942963,0.8194224967677057,False,False,False,False,0.1510346449482118,0.24622015921470214,False,False,False,False,-1131.0,-1415.9382826479537,False,False,False,False,43.25040896986775,False,False,False,False
2024-10-22 17:00:00+00:00,37.8,37.8,36.52,36.52,100.0,,,,,41.218268497330286,,,,,,36.72606785411366,36.72606785411366,34.90125714567317,34.90125714567317,,,41.218268497330286,36.11779761796683,"rgba(38, 166, 154, 0.75)",2.20980706630019,35.75550091633556,0.34595738936812087,68.82247406707467,25.85922750863338,True,False,True,False,False,6.224008782489015,0.0,0.0,0.0,0.0,0,0.9114648792068143,0.8287948610529255,False,False,False,False,0.05947254352436618,0.15284635136953417,False,False,False,False,-1231.0,-1413.0710224518614,False,False,False,False,44.13024759048996,False,False,False,False
2024-10-23 17:00:00+00:00,34.47,35.635,34.47,35.01,45.0,,,,,40.64130359612725,,,,,35.03833333333333,36.68828275290216,36.68828275290216,34.90305709561326,34.90305709561326,,,40.64130359612725,35.829488983687725,"rgba(38, 166, 154, 0.5)",2.1505670213954025,35.762726738675006,-0.3500131505720752,59.184101994529826,17.94396660465361,False,True,True,False,False,1.7741486638203412,0.0,0.0,0.0,0.0,0,0.9029371584699452,0.8499999999999998,False,False,False,False,-0.04717783015699769,0.05283426060626824,False,False,False,False,-1276.0,-1410.9458903208247,False,False,False,False,44.14373212397073,False,False,False,False
2024-10-24 17:00:00+00:00,35.99,35.99,35.87,35.87,18.0,,,,,40.47097666666667,,,,,35.28738095238094,36.68137491781724,36.68137491781724,34.9083183357523,34.9083183357523,,,40.47097666666667,35.88961228094193,#000000,2.1194675155683624,35.765563265131306,0.049274987279380796,54.27616629337311,14.279221037089272,False,True,False,False,False,4.0336360513794105,0.0,0.0,0.0,0.0,0,0.9072673240578141,0.8422936647305146,False,False,False,False,-0.00278055352530559,0.025026853540481325,False,False,False,False,-1258.0,-1408.5746362073237,False,False,False,False,43.738402943754124,False,False,False,False
2024-10-25 17:00:00+00:00,35.87,35.87,35.67,35.71,121.0,,,,,39.55110842726785,,,,,35.59160326086956,36.62893361253297,36.62893361253297,34.93687792110675,34.93687792110675,,,39.55110842726785,35.94658710176056,#000000,2.0775038621618185,35.710027447648876,-1.3211840119979871e-05,50.772862868328744,11.521767450299812,False,True,False,False,False,3.573362218997822,0.0,0.0,0.0,0.0,0,0.9057100431965441,0.8442899568034556,False,False,False,False,-0.01086982922375043,0.007078512158365447,False,False,False,False,-1379.0,-1408.1161147157372,False,False,False,False,44.936257161680416,False,False,False,False
2024-10-28 17:00:00+00:00,35.71,36.05,35.71,36.05,1.0,,,,,39.545297427652734,,,,,35.593468468468465,36.628611627906984,36.628611627906984,34.93715820951313,34.93715820951313,,,39.545297427652734,35.946962483448885,"rgba(239, 83, 80, 1.0)",2.05282620609549,35.70970938916278,0.16576688753620963,49.1116791438688,10.074089811490161,False,True,False,True,False,4.464094976029376,0.0,0.0,0.0,0.0,0,0.907442362141027,0.8404341377915596,False,False,False,False,-0.005308363339465162,0.0008850744094501426,False,False,False,False,-1378.0,-1407.6491982085163,False,False,False,False,44.25507488010397,False,False,False,False
2024-10-29 17:00:00+00:00,36.05,36.41,35.97,35.99,235.0,,,,,38.60695254764684,,,,,35.889940476190475,36.57882529699511,36.57882529699511,35.01047518849728,35.01047518849728,,,38.60695254764684,36.0145165646695,"rgba(239, 83, 80, 1.0)",2.0469071219197357,35.669149709974164,0.15674882684707345,47.895983340304696,8.678111056393803,False,True,False,True,False,4.286049782080884,0.0,0.0,0.0,0.0,0,0.9113898577944726,0.8372015025489667,False,False,False,False,0.010364213744242881,0.005624644076846512,False,False,False,False,-1613.0,-1410.8329315696244,False,False,False,False,47.212360540877555,False,False,False,False
2024-10-30 17:00:00+00:00,35.99,35.99,35.8,35.8,108.0,,,,,38.299894645941286,,,,,35.884498106060605,36.54782925524804,36.54782925524804,35.03403239556692,35.03403239556692,,,38.299894645941286,36.0035472530309,"rgba(239, 83, 80, 1.0)",2.0491545718806643,35.644642564688226,0.07581538134977674,46.71208351143999,7.065935012791357,False,True,False,True,False,3.7161487725698485,0.0,0.0,0.0,0.0,0,0.9137188971082715,0.8425689307330193,False,False,False,False,-0.004550014742000771,0.0005373146674228701,False,False,False,False,-1721.0,-1415.641723328235,False,False,False,False,48.15480456349961,False,False,False,False
2024-10-31 17:00:00+00:00,35.78,35.78,35.57,35.57,2.0,,,,,38.29439331265081,,,,,35.88357547169811,36.54710153640615,36.54710153640615,35.034342194955684,35.034342194955684,,,38.29439331265081,36.003030184866525,"rgba(239, 83, 80, 1.0)",2.0501126468720767,35.64405375387944,-0.0361217974985063,45.44289285805582,5.235412587259397,False,True,False,True,False,3.023400140135891,0.0,0.0,0.0,0.0,0,0.9081026333558404,0.8489534098582037,False,False,False,False,-0.01567344197270073,-0.007568063652638929,False,False,False,False,-1723.0,-1420.4069679277973,False,False,False,False,47.43922619817403,False,False,False,False
2024-11-01 17:00:00+00:00,36.49,36.49,36.49,36.49,0.0,,,,,38.29439331265081,,,,,35.88357547169811,36.54710153640615,36.54710153640615,35.034342194955684,35.034342194955684,,,38.29439331265081,36.003030184866525,"rgba(239, 83, 80, 1.0)",2.0582667684462224,35.64405375387944,0.41099932189993205,47.02295321796085,5.235412587259397,False,True,False,True,False,5.5192044887360225,0.0,0.0,0.0,0.0,0,0.9118200134318333,0.846944257891202,False,False,False,False,0.025535994496923863,0.008983965422142467,False,False,False,False,-1723.0,-1425.098332766126,False,False,False,False,46.70373431913257,False,False,False,False
2024-11-04 17:00:00+00:00,35.995,35.995,35.32,35.61,216.0,,,,,37.81004085657932,,,,,35.81353217158176,36.47496065412518,36.47496065412518,35.06612080103359,35.06612080103359,,,37.81004085657932,35.957393570216425,"rgba(239, 83, 80, 1.0)",2.0557324816317903,35.59256699194909,0.00848019292717994,46.058434740290764,4.606990188329647,False,True,False,True,False,2.8832844170401977,0.0,0.0,0.0,0.0,0,0.9057104913678616,0.8486719787516597,False,False,False,False,-0.01655839032370745,-0.003787212450782491,False,False,False,False,-1939.0,-1433.0658004751783,False,False,False,False,49.3284826242623,False,False,False,False
2024-11-05 17:00:00+00:00,35.61,36.29,35.61,35.69,100.0,,,,,37.658309950636536,,,,,35.81941883372734,36.4532023004862,36.4532023004862,35.08497634815516,35.08497634815516,,,37.658309950636536,35.952699945713725,"rgba(239, 83, 80, 1.0)",2.052649628040659,35.58243241718893,0.052404259032625314,45.642387270238544,3.47395424332111,False,True,False,True,False,3.1016243033487143,0.0,0.0,0.0,0.0,0,0.9091877496671105,0.8524633821571238,False,False,False,False,-0.0017694413581914154,-0.0027783269044869534,False,False,False,False,-1839.0,-1439.3593539561834,False,False,False,False,50.11408754481637,False,False,False,False
2024-11-06 17:00:00+00:00,35.69,36.03,35.69,36.03,1.0,,,,,37.65695353063344,,,,,35.81953364817001,36.45301149834046,36.45301149834046,35.0851730117443,35.0851730117443,,,37.65695353063344,35.95268241414881,"rgba(239, 83, 80, 1.0)",2.0518835052017157,35.582359953067424,0.21816055628780462,46.37795057379887,3.47395424332111,False,True,False,True,False,4.033405537561308,0.0,0.0,0.0,0.0,0,0.9049460071990401,0.8597520330622582,False,False,False,False,-0.0063195044511160404,-0.004548915677801497,False,False,False,False,-1838.0,-1445.5398290886455,False,False,False,False,49.3526288231913,False,False,False,False
2024-11-07 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,,,,,37.65695353063344,,,,,35.81953364817001,36.45301149834046,36.45301149834046,35.0851730117443,35.0851730117443,,,37.65695353063344,35.95268241414881,#000000,2.064738477866371,35.582359953067424,0.5897308835891117,49.006948660958535,3.47395424332111,False,True,False,False,False,6.096974121083285,0.0,0.0,0.0,0.0,0,0.9125929861849095,0.8602550478214664,False,False,False,False,0.041225941226575635,0.01833851277438707,False,False,False,False,-1838.0,-1451.6244829012248,False,False,False,False,48.58747178717283,False,False,False,False
2024-11-08 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,,,,,37.65695353063344,,,,,35.81953364817001,36.45301149834046,36.45301149834046,35.0851730117443,35.0851730117443,,,37.65695353063344,35.95268241414881,#000000,2.076469354934461,35.582359953067424,0.5863992377441105,50.75961405239831,3.47395424332111,False,True,False,False,True,6.096974121083285,0.0,0.0,0.0,0.0,0,0.9099462365591398,0.8654569892473117,False,False,False,False,0.041225941226575635,0.029782227000481352,False,False,False,False,-1838.0,-1457.6148009957797,False,False,False,False,47.83417765093759,False,False,False,False
2024-11-11 17:00:00+00:00,35.95,35.95,35.95,35.95,0.0,,,,,37.65695353063344,,,,,35.81953364817001,36.45301149834046,36.45301149834046,35.0851730117443,35.0851730117443,,,37.65695353063344,35.95268241414881,#000000,2.0771108074212745,35.582359953067424,0.17699587601154618,49.27503215682986,3.47395424332111,False,True,False,False,True,3.474159099270082,0.0,0.0,0.0,0.0,0,0.9016568679850347,0.8687867450561196,False,False,False,False,-0.0017694413581914154,0.01400639282114497,False,False,False,False,-1838.0,-1463.5122459415816,False,False,False,False,47.09256249355871,False,False,False,False
2024-11-12 17:00:00+00:00,36.58,36.65,36.58,36.65,2.0,,,,,37.6553512182478,,,,,35.82143502159403,36.45313492063493,36.45313492063493,35.08590167809028,35.08590167809028,,,37.6553512182478,35.95340163523855,#000000,2.089450492440611,35.582703428901304,0.510802517197727,50.426454231136304,3.47395424332111,False,True,False,False,True,5.366648048326908,0.0,0.0,0.0,0.0,0,0.8962982760924763,0.8773219297073364,False,False,False,False,0.03186063938643757,0.02293351610379127,False,False,False,False,-1836.0,-1469.2872498804716,False,False,False,False,46.393452997534546,False,False,False,False
2024-11-13 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,,,,,37.6553512182478,,,,,35.82143502159403,36.45313492063493,36.45313492063493,35.08590167809028,35.08590167809028,,,37.6553512182478,35.95340163523855,#000000,2.0978705054549023,35.582703428901304,0.5087523602260006,51.1940689473406,3.47395424332111,False,True,False,False,True,5.366648048326887,0.0,0.0,0.0,0.0,0,0.8912577098417804,0.8765084473049072,False,False,False,False,0.03363197491395373,0.028282745508872498,False,False,False,False,-1836.0,-1474.9727188745726,False,False,False,False,45.674174656487494,False,False,False,False
2024-11-14 17:00:00+00:00,37.01,37.01,36.825,36.825,1.0,,,,36.88666666666667,37.65475394975395,,,,,35.822688235294116,36.45328892835999,36.45328892835999,35.08632718966603,35.08632718966603,,,37.27071030821031,35.95389832042003,"rgba(38, 166, 154, 0.5)",2.1102904842527903,35.74586871528015,0.511366227906746,52.28048500228114,3.47395424332111,False,True,True,False,True,5.842963436382874,0.0,0.0,0.0,0.0,0,0.8951255539143279,0.8727675574056668,False,False,False,False,0.04717782509020254,0.03773028529953752,False,False,False,False,-1835.0,-1480.5545371865946,False,False,False,False,44.98155179359621,False,False,False,False
2024-11-15 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,,,,36.88666666666667,37.65475394975395,,,,,35.822688235294116,36.45328892835999,36.45328892835999,35.08632718966603,35.08632718966603,,,37.27071030821031,35.95389832042003,"rgba(38, 166, 154, 0.5)",2.1201215501445505,35.74586871528015,0.4264525704472942,52.289373371717616,3.47395424332111,False,True,True,False,True,5.282596317150428,0.0,0.0,0.0,0.0,0,0.8947368421052632,0.8684547476245029,False,False,False,False,0.03363197491395373,0.035681130106745625,False,False,False,False,-1835.0,-1486.0498156798255,False,False,False,False,44.28416339369549,False,False,False,False
2024-11-18 17:00:00+00:00,36.65,36.85,36.65,36.85,2.0,,,,36.81777777777778,37.653401861908456,,,,,35.82494327073552,36.4535232516862,36.4535232516862,35.08712879861439,35.08712879861439,,,37.23558981984311,35.95477964318057,"rgba(38, 166, 154, 0.5)",2.1176421572839565,35.74196855693388,0.5232382814324317,53.06203829866828,3.47395424332111,False,True,True,False,True,5.841633911896498,0.0,0.0,0.0,0.0,0,0.8940226609675014,0.8743469706221588,False,False,False,False,0.03869413426188246,0.03718763218431404,False,False,False,False,-1833.0,-1491.4288883049444,False,False,False,False,43.62859496898704,False,False,False,False
2024-11-19 17:00:00+00:00,36.85,36.98,36.85,36.98,6.0,,,,36.89703703703704,37.65008108108108,,,,,35.83271756021755,36.45455012398159,36.45455012398159,35.08974606918238,35.08974606918238,,,37.27355905905906,35.95789096934078,"rgba(38, 166, 154, 0.5)",2.1152740499297593,35.74844116680005,0.5822218795908944,54.092605796632924,0.2891344285171016,False,True,True,False,True,6.207505049698401,0.0,0.0,0.0,0.0,0,0.9049832524437762,0.8716248547405836,False,False,False,False,0.04705115597266027,0.04211939407848715,False,False,False,False,-1827.0,-1496.6315411994412,False,False,False,False,43.04520589970041,False,False,False,False
2024-11-20 17:00:00+00:00,36.05,36.3,35.77,35.8,195.0,,,,35.99815359477124,37.428459731543626,,,,,35.85567109844887,36.42238071570577,36.42238071570577,35.1278632093198,35.1278632093198,,,36.71330666315743,35.957073934795055,#000000,2.108887457003395,35.780004642648535,0.009481471988967202,49.94874432562259,3.827092120239918,False,True,False,False,False,2.4142094335583977,0.0,0.0,0.0,0.0,0,0.8976531504270058,0.8737139398829935,False,False,False,False,0.0025277699757143383,0.022323582027100747,False,False,False,False,-2022.0,-1504.7767886227057,False,False,False,False,45.40109418032522,False,False,False,False
2024-11-21 17:00:00+00:00,35.8,36.205,35.8,36.205,1.0,,,,35.99850406504065,37.42754862508384,,,,,35.85587444655281,36.422263994700245,36.422263994700245,35.12807559362789,35.12807559362789,,,36.71302634506225,35.9571195073953,#000000,2.1019185787540984,35.78003428732249,0.202179911711614,48.9484627715441,2.819625722745549,False,True,False,False,False,3.582556206113111,0.0,0.0,0.0,0.0,0,0.8986088817549494,0.875668806848582,False,False,False,False,0.0008847161949445206,0.011604149111022633,False,False,False,False,-2021.0,-1512.780249264214,False,False,False,False,44.712705123265906,False,False,False,False
2024-11-22 17:00:00+00:00,36.5,36.755,36.5,36.755,1.0,,,,36.00176375404531,37.427040884718494,,,,,35.85664612954186,36.422346026490075,36.422346026490075,35.12842310870708,35.12842310870708,,,36.714402319381904,35.95744032280727,#000000,2.102559951904175,35.78061114365427,0.4634297611648514,50.432245369113204,2.819625722745549,False,True,False,False,False,5.14076470882868,0.0,0.0,0.0,0.0,0,0.9044479957384473,0.8757491010787052,False,False,False,False,0.03249323569749821,0.02204869240426042,False,False,False,False,-2020.0,-1520.6441213686446,False,False,False,False,44.03498876476566,False,False,False,False
