date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_684,aVWAP_peak_622,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_506,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_286,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_296,aVWAP_OB_bull_677,aVWAP_OB_bull_563,aVWAP_OB_bull_474,aVWAP_OB_bear_856,aVWAP_OB_bear_809,aVWAP_OB_bear_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,27.055,27.08,26.81,26.81,943.0,,,,,,,,,,,,,,,,,27.038265838998917,26.534940906715228,26.877491060498695,,,,,,,,,,,,,,,,,,26.62184407447189,26.54714273170006,26.43529133354348,,,,,,26.877491060498695,26.816899268737615,26.534759379905143,"rgba(38, 166, 154, 0.75)",0.29400652686282097,27.432573676484974,-2.117550528990328,66.7122653639325,12.099883354188776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9218642906100066,1.0005483207676493,False,False,False,False,-0.2279276911552258,-0.2256329552402337,False,False,False,False,-30835.0,-24274.515889314316,False,False,False,False,1054.239337249412,False,False,False,False
2025-05-27 19:00:00+00:00,26.81,26.82,26.71,26.79,3081.0,,,,,,,,,,,,,,,,,26.911988448844884,26.567081947604883,26.874969154963907,,,,,,,,,,,,,,,,,,26.659511607887442,26.56043461122766,26.44958303030303,,,,,,26.874969154963907,26.784679850471225,26.556509749806043,"rgba(38, 166, 154, 0.75)",0.290398018259612,27.414075500282355,-2.149034983167276,64.03610657019985,12.099883354188776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173757891847377,1.0028822399121604,False,False,False,False,-0.24404865847429294,-0.23484080685726333,False,False,False,False,-33916.0,-24423.996263123394,False,False,False,False,1085.6619831835296,False,False,False,False
2025-05-28 14:00:00+00:00,26.57,26.57,26.45,26.46,1072.0,,,,,,,,,,,,,,,,,26.852434536447273,26.563777378364826,26.871780950377065,,,,,,,,,,,,,,,,,,26.646279556314838,26.559090127471862,26.450217272731372,,,,,,26.871780950377065,26.762664288396383,26.55186231883936,"rgba(38, 166, 154, 0.75)",0.28771015820654694,27.402152085295434,-3.2746570060938294,57.20511371831678,16.450434324513736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082343301925441,1.0077836952068826,False,False,False,False,-0.26710369874206447,-0.2509722527996639,False,False,False,False,-34988.0,-24587.779266795897,False,False,False,False,1085.4501694907617,False,False,False,False
2025-05-28 15:00:00+00:00,26.46,26.76,26.46,26.69,756.0,,,,,,,,,,,,,,,,,26.83276250200997,26.566010129659645,26.870403893283353,,,,,,,,,,,,,,,,,,26.645768455353164,26.56017103468612,26.452104154674736,,,,,,26.870403893283353,26.756392174984324,26.55268121490467,"rgba(38, 166, 154, 0.75)",0.28846752592556146,27.397161284765712,-2.4514415704046786,55.817595092021044,15.138088569207426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9047359082844274,1.00982666848642,False,False,False,False,-0.2580306894913621,-0.254501471145513,False,False,False,False,-34232.0,-24737.302068861074,False,False,False,False,1080.3424149250136,False,False,False,False
2025-05-28 16:00:00+00:00,26.69,26.915,26.69,26.9,1100.0,,,,,,,,,,,,,,,,,26.83302455990914,26.57748758727696,26.87010472920205,,,,,,,,,,,,,,,,,,26.659356463650802,26.565632067632492,26.457660470781722,,,,,,26.87010472920205,26.760205625462717,26.56088300068834,"rgba(38, 166, 154, 0.75)",0.2926486378326848,27.39508253951658,-1.6917302030964276,57.199181130599435,15.138088569207426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091529122902743,1.0054562815441275,False,False,False,False,-0.2406801143203529,-0.24759079273293297,False,False,False,False,-33132.0,-24867.45242438261,False,False,False,False,1080.6471836858661,False,False,False,False
2025-05-28 17:00:00+00:00,26.895,26.92,26.835,26.835,511.0,,,,,,,,,,,,,,,,,26.834588508532768,26.583043373524525,26.870078252530217,,,,,,,,,,,,,,,,,,26.66594093493367,26.56835496130829,26.460376864009227,,,,,,26.870078252530217,26.762570044862503,26.56489092008373,"rgba(38, 166, 154, 0.75)",0.28861477177474254,27.394376561009988,-1.9381425197687674,57.1446640967098,15.138088569207426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099209593894795,1.0043608612701007,False,False,False,False,-0.23395898877350907,-0.240774890753221,False,False,False,False,-33643.0,-25003.50742555497,False,False,False,False,1071.8154444039146,False,False,False,False
2025-05-28 18:00:00+00:00,26.835,26.96,26.82,26.835,888.0,,,,,,,,,,,,,,,,,26.83763969974979,26.59247335565449,26.870088972659673,,,,,,,,,,,,,,,,,,26.67686834549587,26.57310046925195,26.465107639698456,,,,,,26.870088972659673,26.76673400935465,26.571692151482093,"rgba(38, 166, 154, 0.75)",0.27549794394371946,27.39320554789456,-2.0261695601205396,57.10831940745005,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9104030501089323,1.0040849673202614,False,False,False,False,-0.2328408322360818,-0.23680786149465138,False,False,False,False,-33643.0,-25137.453046864193,False,False,False,False,1068.965592552691,False,False,False,False
2025-05-28 19:00:00+00:00,26.835,26.92,26.79,26.91,366.0,,,,,,,,,,,,,,,,,26.83881061217173,26.59620523991045,26.8700979723414,,,,,,,,,,,,,,,,,,26.681077323811753,26.575024129218228,26.46703382838284,,,,,,26.8700979723414,26.768371274807862,26.574378427137606,"rgba(38, 166, 154, 0.75)",0.2578016906690312,27.392701934265794,-1.8723769150354117,58.03697553258179,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137484670936091,1.0021801335331788,False,False,False,False,-0.23597312140897098,-0.23639049145181118,False,False,False,False,-33277.0,-25263.6475732694,False,False,False,False,1058.066901195285,False,False,False,False
2025-05-29 14:00:00+00:00,27.015,27.015,26.94,26.995,285.0,,,,,,,,,,,,,,,,,26.842410417759133,26.600169720924665,26.870342038060826,,,,,,,,,,,,,,,,,,26.68603690483044,26.57705116592344,26.46892386934351,,,,,,26.870342038060826,26.770974058914874,26.5773373133658,"rgba(38, 166, 154, 0.75)",0.25610275598228216,27.392887875624012,-1.553625903391443,59.70148820453821,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916483817882611,1.0049369171695008,False,False,False,False,-0.22502956223039713,-0.23071002684110414,False,False,False,False,-32992.0,-25383.466990738092,False,False,False,False,1046.08136784342,False,False,False,False
2025-05-29 15:00:00+00:00,27.02,27.08,26.95,26.95,246.0,,,,,,,,,,,,,,,,,26.84558692676249,26.603614593721804,26.870570430704134,,,,,,,,,,,,,,,,,,26.69032841328413,26.578827372486433,26.47057567958617,,,,,,26.870570430704134,26.77325731706281,26.579910488452242,"rgba(38, 166, 154, 0.75)",0.24944527645566725,27.39307222076792,-1.7762301498086914,59.876173929382304,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138073016744441,1.001097996157014,False,False,False,False,-0.22169017733970034,-0.22620010209040226,False,False,False,False,-33238.0,-25505.242696308043,False,False,False,False,1033.6770055512739,False,False,False,False
2025-05-29 16:00:00+00:00,26.945,27.135,26.935,27.135,206.0,,,,,,,,,,,,,,,,,26.849444818115575,26.606999504985506,26.870877481239198,,,,,,,,,,,,,,,,,,26.69469792192731,26.580570169374344,26.47214822382564,,,,,,26.870877481239198,26.77577393478009,26.58247210504243,"rgba(38, 166, 154, 1.0)",0.2459212318047185,27.393495109758856,-1.0511296965368186,62.25565482157245,15.113661801588307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164944191814799,0.9962794543199672,False,False,False,False,-0.219911163783474,-0.22305563293693814,False,False,False,False,-33032.0,-25621.93660799319,False,False,False,False,1020.84480391482,False,False,False,False
2025-05-29 17:00:00+00:00,27.135,27.135,27.01,27.01,805.0,,,,,,,,,,,,,,,,,26.86226382654802,26.619305932776385,26.87196776392678,,,,,,,,,,,,,,,,,,26.71012580979992,26.58703454643597,26.47804523237686,,,,,,26.87196776392678,26.784512507750392,26.59173519620425,"rgba(38, 166, 154, 1.0)",0.25066712789894635,27.39473140880911,-1.5348299237872538,61.276522379365346,15.113661801588307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9180962921970114,1.0015218594355286,False,False,False,False,-0.2165791929750539,-0.21981741295599602,False,False,False,False,-33837.0,-25749.30193190027,False,False,False,False,1017.4983728463732,False,False,False,False
2025-05-29 18:00:00+00:00,27.03,27.07,26.95,27.03,602.0,,,,,,,,,,,,,,,,,26.869252061248524,26.627363164808514,26.872617412208104,,,,,,,,,,,,,,,,,,26.719723146799804,26.591398501695707,26.48211300264285,,,,,,26.872617412208104,26.78974421275505,26.59774488371279,"rgba(38, 166, 154, 1.0)",0.2561133089613357,27.3951374191469,-1.4256870157498165,60.89841783629496,15.113661801588307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126159811660435,1.0038775792826478,False,False,False,False,-0.2221351461282504,-0.2209762795421232,False,False,False,False,-33235.0,-25865.359266289415,False,False,False,False,1011.056537608445,False,False,False,False
2025-05-29 19:00:00+00:00,26.995,27.055,26.855,26.99,2140.0,,,,,,,,,,,,,,,,,26.882752952097224,26.65017599254349,26.874094849735016,,,,,,,,,,,,,,,,,,26.74445448021964,26.604476389770976,26.494781536594505,,,,,,26.874094849735016,26.80234126479191,26.614570802195043,"rgba(38, 166, 154, 1.0)",0.2603254719604839,27.39416611800069,-1.552541574041753,59.77259397715342,14.421102358482628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167937872694495,1.0,False,False,False,False,-0.2270355603773731,-0.22400591995974817,False,False,False,False,-35375.0,-26012.795556734538,False,False,False,False,1028.5595370253682,False,False,False,False
2025-05-30 14:00:00+00:00,26.765,27.11,26.765,27.11,2319.0,,,,,,,,,,,,,,,,,26.897409534534532,26.673593085002537,26.876118589627932,,,,,,,,,,,,,,,,,,26.76898333825868,26.618687610499112,26.50856308388083,,,,,,26.876118589627932,26.815707069721668,26.63207801087954,"rgba(38, 166, 154, 1.0)",0.2673075968831571,27.39337949353419,-1.0601251024603668,60.83780375887089,14.421102358482628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108569853954256,0.9986222099751999,False,False,False,False,-0.22859702330037082,-0.22630147163005948,False,False,False,False,-33056.0,-26121.99252484718,False,False,False,False,1048.5663659086956,False,False,False,False
2025-05-30 15:00:00+00:00,27.11,27.11,26.96,26.96,1576.0,,,,,,,,,,,,,,,,,26.906586332919595,26.688434012615236,26.877624410331084,,,,,,,,,,,,,,,,,,26.784018854978953,26.628131552887606,26.517779319781834,,,,,,26.877624410331084,26.824214918621973,26.643309909216132,"rgba(38, 166, 154, 0.75)",0.27054596119183516,27.392801395946883,-1.5997333467491568,58.34120153304283,12.555796997225897,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196798233508142,0.9977918851780293,False,False,False,False,-0.219911163783474,-0.22310631770676675,False,False,False,False,-34632.0,-26253.930625237146,False,False,False,False,1056.743631553522,False,False,False,False
2025-05-30 16:00:00+00:00,26.96,26.985,26.68,26.71,582.0,,,,,,,,,,,,,,,,,26.903228403119456,26.69008887419894,26.877268857096166,,,,,,,,,,,,,,,,,,26.78419107499839,26.629576174286115,26.51962577272218,,,,,,26.877268857096166,26.82352871147152,26.644464340668893,#000000,0.27084369349571924,27.32643257548985,-2.2759716777366723,52.71707124222803,7.24684477174204,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9076455136181388,1.0076040370523986,False,False,False,False,-0.2379891355993948,-0.23054772665308076,False,False,False,False,-35214.0,-26392.846429497033,False,False,False,False,1049.3832651728471,False,False,False,False
2025-05-30 17:00:00+00:00,26.7,26.795,26.7,26.77,358.0,,,,,,,,,,,,,,,,,26.900611231669625,26.690722688922833,26.87695854984724,,,,,,,,,,,,,,,,,,26.783792250251246,26.63025401809526,26.520597821280386,,,,,,26.87695854984724,26.822764156813236,26.644881363208967,#000000,0.27033859316614695,27.3244372013109,-2.0508991883750385,50.07412871190238,4.888719515080197,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9106176266481609,1.0119361554476056,False,False,False,False,-0.24562250192387253,-0.23808511428847665,False,False,False,False,-34856.0,-26524.058112760646,False,False,False,False,1038.6641447825705,False,False,False,False
2025-05-30 18:00:00+00:00,26.77,26.965,26.76,26.93,609.0,,,,,,,,,,,,,,,,,26.900156013087543,26.693896967420564,26.876993117809004,,,,,,,,,,,,,,,,,,26.786091053757023,26.63257470593808,26.52313998732282,,,,,,26.876993117809004,26.82368203277237,26.647268582339308,#000000,0.2718691060251367,27.325397348514183,-1.454366604190863,50.98807729993186,4.888719515080197,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9123074788400167,1.0061051755237964,False,False,False,False,-0.2353015357400184,-0.23669332501424753,False,False,False,False,-34247.0,-26643.793645896138,False,False,False,False,1032.0026851735383,False,False,False,False
2025-05-30 19:00:00+00:00,26.93,27.33,26.93,27.31,3043.0,,,,,,,,,,,,,,,,27.189999999999998,26.937016396411458,26.731342188378477,26.88357497253185,,,,,,,,,,,,,,,,,,26.827259867135602,26.65684352972596,26.545602655921947,,,,,,26.88357497253185,26.935483389330443,26.67656868426117,"rgba(38, 166, 154, 0.5)",0.28339554695889585,27.29753910830384,0.04396996293652089,55.99794749012865,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123461910687126,1.0030416148209593,False,False,False,False,-0.2114793258470285,-0.224086325430638,False,False,False,False,-31204.0,-26714.494519603173,False,False,False,False,1063.1809381165842,False,False,False,False
2025-06-02 14:00:00+00:00,27.31,27.31,26.885,26.965,144.0,,,,,,,,,,,,,,,,27.183824913711952,26.937712210590455,26.732488177623992,26.883743726571733,,,,,,,,,,,,,,,,,,26.82834505594631,26.657658723359695,26.546410688563963,,,,,,26.883743726571733,26.934442257124534,26.67747148928999,"rgba(38, 166, 154, 0.5)",0.2860912410373545,27.297225952620273,-1.1612587348554837,54.44686155098967,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068775790921595,1.0074277854195324,False,False,False,False,-0.21436051118004246,-0.21922341830534023,False,False,False,False,-31348.0,-26786.33181387289,False,False,False,False,1048.9300708589626,False,False,False,False
2025-06-02 15:00:00+00:00,27.03,27.085,27.0,27.085,625.0,,,,,,,,,,,,,,,,27.162976565232597,26.940722557395635,26.737419698998014,26.884486614609838,,,,,,,,,,,,,,,,,,26.833004832810868,26.661187868238443,26.54991103964525,,,,,,26.884486614609838,26.93140135905902,26.681367913564856,"rgba(38, 166, 154, 0.5)",0.2906557977967892,27.29620050080486,-0.7266343985077514,54.71047454703453,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917361111111111,1.01,False,False,False,False,-0.21924438731401685,-0.21923390280967853,False,False,False,False,-30723.0,-26847.36542916168,False,False,False,False,1042.3575116208392,False,False,False,False
2025-06-02 16:00:00+00:00,27.09,27.19,27.06,27.1,599.0,,,,,,,,,,,,,,,,27.15668782588982,26.944888849356946,26.742869486293703,26.885438660743024,,,,,,,,,,,,,,,,,,26.838446764671342,26.665016441675316,26.553612901232544,,,,,,26.885438660743024,26.93247120557087,26.685692035859734,"rgba(38, 166, 154, 0.5)",0.29492817876684063,27.296595145137633,-0.6665865091617877,55.05223247956324,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179912786608521,1.0222253481502321,False,False,False,False,-0.21192235886250876,-0.21557813083609365,False,False,False,False,-30124.0,-26898.16596514367,False,False,False,False,1035.4837517507485,False,False,False,False
2025-06-02 17:00:00+00:00,27.1,27.2,27.1,27.14,610.0,,,,,,,,,,,,,,,,27.155470357830445,26.949640044777272,26.748693392285745,26.886524951542143,,,,,,,,,,,,,,,,,,26.84435302987466,26.669104356819524,26.557531603063353,,,,,,26.886524951542143,26.935082186608902,26.690329663252513,"rgba(38, 166, 154, 0.5)",0.2995748940035056,27.297513962843716,-0.5257916000193008,55.75666878208128,0.9225182977237054,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220468001127712,1.0219904144347338,False,False,False,False,-0.20970800968817724,-0.21264307026213544,False,False,False,False,-29514.0,-26938.72153157555,False,False,False,False,1028.8871044367834,False,False,False,False
2025-06-02 18:00:00+00:00,27.14,27.16,27.005,27.005,448.0,,,,,,,,,,,,,,,,27.147376729444748,26.951459424249325,26.751921412194093,26.88704298882917,,,,,,,,,,,,,,,,,,26.847299546688973,26.671505185287607,26.559942129754393,,,,,,26.88704298882917,26.93445013867933,26.692915620576994,"rgba(38, 166, 154, 0.5)",0.30054901715328547,27.29702667452659,-0.9716440841916105,54.144596760963125,0.9225182977237054,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195159701702545,1.020683832840861,False,False,False,False,-0.21569146946713058,-0.21416726986463303,False,False,False,False,-29962.0,-26985.594065969726,False,False,False,False,1019.8811028176084,False,False,False,False
2025-06-02 19:00:00+00:00,27.0,27.07,26.82,26.85,1244.0,,,,,,,,,,,,,,,,27.104005660658423,26.94974086286446,26.756486419921494,26.887263399446038,,,,,,,,,,,,,,,,,,26.849749838429034,26.675594606963546,26.564618476245176,,,,,,26.887263399446038,26.924374085722604,26.696654307212583,#000000,0.299781872652876,27.291591848082824,-1.4730438641103272,50.970948925336955,0.9225182977237054,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132810311011488,1.024656766601289,False,False,False,False,-0.2279276911552258,-0.2210474805099294,False,False,False,False,-31206.0,-27051.02671610973,False,False,False,False,1023.3558144018316,False,False,False,False
2025-06-03 14:00:00+00:00,26.745,26.8,26.58,26.735,1105.0,,,,,,,,,,,,,,,,27.047610002558198,26.94031889814073,26.755224693767417,26.885916127046997,,,,,,,,,,,,,,,,,26.705,26.84513105207431,26.676029766926924,26.56624937793945,,,,,,26.885916127046997,26.907267430378337,26.698102549235166,"rgba(239, 83, 80, 1.0)",0.29849452588293107,27.212960052686732,-1.6012355713155946,47.463534876872046,2.245418462259096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092051962564598,1.0300321273920936,False,False,False,False,-0.2508021566047466,-0.235924818557338,False,False,False,False,-32311.0,-27132.576689503374,False,False,False,False,1024.621615728935,False,False,False,False
2025-06-03 15:00:00+00:00,26.735,27.015,26.735,27.015,1662.0,,,,,,,,,,,,,,,,27.02553006329114,26.93929798561941,26.761141459728076,26.886309229242485,,,,,,,,,,,,,,,,,26.835140946873867,26.8486360171204,26.681378164398033,26.57235320051803,,,,,,26.886309229242485,26.903069684470278,26.73437708222758,#000000,0.2997771394443327,27.215669417612116,-0.6693953314254589,49.174608758498444,2.245418462259096,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167594654788416,1.0207405345211582,False,False,False,False,-0.23418268896235708,-0.23505375375984755,False,False,False,False,-30649.0,-27187.094880363788,False,False,False,False,1034.5034511439903,False,False,False,False
2025-06-03 16:00:00+00:00,27.015,27.08,26.91,27.01,1831.0,,,,,,,,,,,,,,,,27.02139731235081,26.94275013459229,26.770143394258742,26.887669972088048,,,,,,,,,,,,,,,,,26.900790561113524,26.855905839869198,26.688842105712066,26.58029402915952,,,,,,26.887669972088048,26.905490203322472,26.756458133963577,#000000,0.3005371017855247,27.21792641221608,-0.6918493955680164,50.243769440976095,2.245418462259096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277902411665727,1.0200504767246212,False,False,False,False,-0.22347057267432094,-0.22926216321708426,False,False,False,False,-32480.0,-27269.15542485427,False,False,False,False,1046.8522348471843,False,False,False,False
2025-06-03 17:00:00+00:00,27.01,27.03,26.92,26.92,736.0,,,,,,,,,,,,,,,,27.0174426551562,26.943061156322123,26.772926872127602,26.88800032961005,,,,,,,,,,,,,,,,,26.908500499937507,26.85781427725881,26.691340507152688,26.58308245170771,,,,,,26.88800032961005,26.905357753303992,26.760184434014178,#000000,0.30131248931351867,27.217338507853686,-0.9868110961185569,49.62362556317422,2.245418462259096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183845183003785,1.022297013041649,False,False,False,False,-0.2252523626980776,-0.22725726295758092,False,False,False,False,-33216.0,-27361.354565554204,False,False,False,False,1042.0328203534293,False,False,False,False
2025-06-03 18:00:00+00:00,26.95,27.01,26.87,26.97,436.0,,,,,,,,,,,,,,,,27.015087051723683,26.943151822105012,26.77447852185331,26.88817568692577,,,,,,,,,,,,,,,,,26.91163633737724,26.85883712940578,26.692762035613143,26.584685755519693,,,,,,26.88817568692577,26.905223270651945,26.76198031447896,#000000,0.30302717447212785,27.21688367675957,-0.8147245447199252,49.99371395043835,2.245418462259096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164450664800556,1.022253324002799,False,False,False,False,-0.22837389024262747,-0.2278155766001042,False,False,False,False,-32780.0,-27445.364572289796,False,False,False,False,1032.6369626735311,False,False,False,False
2025-06-03 19:00:00+00:00,26.97,27.095,26.89,27.085,846.0,,,,,,,,,,,,,,,,27.015610448395734,26.945134447886833,26.77863905247487,26.888913390839093,,,,,,,,,,,,,,,,,26.92591923619508,26.86230400338806,26.696249979213434,26.58837366459627,,,,,,26.888913390839093,26.907074334899132,26.768211720848214,"rgba(38, 166, 154, 0.5)",0.3062089170827551,27.217461163897628,-0.43258427990791865,51.97149602824801,2.245418462259096,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178292410714284,1.0198102678571426,False,False,False,False,-0.22369321988985322,-0.22575439824497873,False,False,False,False,-31934.0,-27514.95581923104,False,False,False,False,1029.7433663530112,False,False,False,False
2025-06-04 14:00:00+00:00,27.35,27.46,27.205,27.21,692.0,,,,,,,,,,,,,,,,27.029235075957494,26.952004335453317,26.78556023446537,26.890703508873358,,,,,,,,,,,,,,,,,26.96055213464696,26.869580445554657,26.70134480001319,26.5931771897444,,,,,,26.890703508873358,26.914375788687384,26.7811636424898,"rgba(38, 166, 154, 0.5)",0.31035325702211725,27.22202400552005,-0.03874296546916395,54.96744844240726,0.6341103708971687,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9243872039883669,1.0123251627198446,False,False,False,False,-0.19360306769248303,-0.20967873296873088,False,False,False,False,-31242.0,-27572.739449940636,False,False,False,False,1024.5070350917242,False,False,False,False
2025-06-04 15:00:00+00:00,27.23,27.235,27.105,27.215,1478.0,,,,,,,,,,,,,,,,27.04408897348216,26.96146914394606,26.79674745445817,26.893471040726872,,,,,,,,,,,,,,,,,26.99830924197587,26.880598622895544,26.710025339000204,26.601686495776384,,,,,,26.893471040726872,26.923944153153315,26.797654924912003,"rgba(38, 166, 154, 0.5)",0.315763867185452,27.22701801235106,-0.03806012530243592,57.03127375453717,2.6396854357325026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239205886436207,1.019158683881716,False,False,False,False,-0.20793798956781362,-0.20880836126827224,False,False,False,False,-29764.0,-27606.712481724502,False,False,False,False,1031.5379337724726,False,False,False,False
2025-06-04 16:00:00+00:00,27.225,27.23,27.06,27.1,960.0,,,,,,,,,,,,,,,,27.049099884561638,26.965801556698093,26.80270149383359,26.89490700630499,,,,,,,,,,,,,,,,,27.01128103837472,26.886131781870844,26.7148648021446,26.6065747514176,,,,,,26.89490700630499,26.928127485349577,26.80471309345194,"rgba(38, 166, 154, 0.5)",0.31877528869844407,27.228691573467064,-0.4037062408209508,56.025662451687154,2.6396854357325026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292084726867335,1.014910813823857,False,False,False,False,-0.210150716734862,-0.20947953900156713,False,False,False,False,-30724.0,-27655.042520767533,False,False,False,False,1030.428818520186,False,False,False,False
2025-06-04 17:00:00+00:00,27.1,27.185,27.095,27.18,454.0,,,,,,,,,,,,,,,,27.05189784978025,26.968054041660057,26.805639279518694,26.89564684318833,,,,,,,,,,,,,,,,,27.017603758169937,26.888906155898606,26.71724129697722,26.608956775966245,,,,,,26.89564684318833,26.930309503536833,26.808176996753005,"rgba(38, 166, 154, 0.5)",0.32251186164386597,27.229609625493016,-0.15382263846096092,56.63924844081756,2.6396854357325026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251150467159391,1.0158973643843259,False,False,False,False,-0.21059350497952134,-0.21003652199054423,False,False,False,False,-30270.0,-27695.584497189742,False,False,False,False,1021.4919376128963,False,False,False,False
2025-06-04 18:00:00+00:00,27.18,27.32,27.18,27.25,420.0,,,,,,,,,,,,,,,,27.05669810957903,26.9711525110332,26.80905706332637,26.896582852734447,,,,,,,,,,,,,,,,,27.026794569993726,26.89234163929475,26.719899268269504,26.61153004106573,,,,,,26.896582852734447,26.933372634168258,26.81264137965593,"rgba(38, 166, 154, 0.5)",0.3274413914961817,27.231181584370507,0.057471095952487394,58.118148554552675,4.009840360130738,False,False,True,False,True,0.05000527267110755,0.0,0.0,0.0,0.0,0,0.9281027502443108,1.013262599469496,False,False,False,False,-0.20087062020817067,-0.20545357109935747,False,False,False,False,-29850.0,-27728.986287930988,False,False,False,False,1012.1664812157971,False,False,False,False
2025-06-04 19:00:00+00:00,27.235,27.24,27.09,27.13,1677.0,,,,,,,,,,,,,,,,27.065222952831846,26.978810544345574,26.819315068493147,26.8992625300805,,,,,,,,,,,,,,,,,27.044051259114692,26.90189345001673,26.7283649153865,26.62007710445945,,,,,,26.8992625300805,26.94065277393777,26.823596682244343,"rgba(38, 166, 154, 0.5)",0.33029112192930005,27.23395267647344,-0.3147304591968168,56.49631624495443,4.009840360130738,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298294660329884,1.0113223371540396,False,False,False,False,-0.20838037377878968,-0.2069169724390736,False,False,False,False,-31527.0,-27787.870221451438,False,False,False,False,1022.4739776310561,False,False,False,False
