date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_839,aVWAP_peak_790,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_673,aVWAP_peak_629,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_471,aVWAP_peak_451,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_501,aVWAP_valley_466,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_305,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_179,aVWAP_OB_bull_857,aVWAP_OB_bull_750,aVWAP_OB_bull_697,aVWAP_OB_bear_451,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,4.955,5.02,4.955,5.005,8682.0,,,,5.065271889308596,5.047325541112018,5.016549065428499,4.976943440089305,4.907793814379391,4.880347421743508,4.8361675158567845,4.799353737797117,4.8355783089389694,,,,,4.781103188316447,5.067805569411147,5.057744173936377,5.015466908952521,4.941368537403165,4.885534170828273,4.789334995942517,4.805989356251151,4.871027101815285,4.902050286289324,4.9034709301749695,4.901774364365551,4.8944250806992455,4.881830517081656,4.8434408828847095,,4.781103188316447,5.067805569411147,4.8355783089389694,4.929481192739354,4.902824404290156,"rgba(38, 166, 154, 1.0)",0.400769001786304,4.925010752503375,0.19958940721487423,61.72034205185033,5.459314562734285,True,False,True,False,True,3.8571361580233656,0.0,0.0,0.0,0.0,0,1.0015791551519935,0.9392025266482431,False,False,False,False,0.06325055302783582,0.04422735916710374,False,False,False,False,234868.0,159376.4632870108,False,False,False,False,8501.435330016517,False,False,False,False
2025-08-22 19:00:00+00:00,5.005,5.06,4.985,4.995,15345.0,,,,5.063492572012006,5.046710164521858,5.016494150797256,4.977475389679942,4.909041871528903,4.881799001678255,4.8379534064565375,4.801217007313823,4.837080517021052,,,,,4.806811044260726,5.066790271539198,5.056925847384698,5.0154305304777,4.942302352451051,4.886947446404328,4.791464596743033,4.807784424206453,4.872178489225119,4.902888230201383,4.904273012637733,4.902584245068994,4.895255479225024,4.8827045183417725,4.8445045380450225,,4.806811044260726,5.066790271539198,4.837080517021052,4.930140453445514,4.905256335080816,"rgba(38, 166, 154, 1.0)",0.39182677961724754,4.9269514219485435,0.17367005419570666,63.37625545461145,7.016641274249139,True,False,True,False,True,3.5624326291366692,0.0,0.0,0.0,0.0,0,1.0027624309392265,0.9384372533543803,False,False,False,False,0.07986522965892717,0.06204629441301546,False,False,False,False,219523.0,160308.96773217342,False,False,False,False,8607.537107845717,False,False,False,False
2025-08-25 14:00:00+00:00,5.07,5.235,5.07,5.17,12426.0,,,,5.066052567363748,5.048322888252754,5.018428809782551,4.979591220992544,4.911406441707646,4.884221854320202,4.840547430535148,4.803717501756204,4.839264039546645,,,,,4.835729875621231,5.068151409742797,5.058416717541959,5.017376725438342,4.944548724372955,4.889356124619476,4.794267433893876,4.810224866331631,4.874041120874229,4.904436361954432,4.905766189445317,4.904078929462817,4.896734840568796,4.88418000397775,4.8460875631104,,4.835729875621231,5.068151409742797,4.839264039546645,4.932394750473049,4.908893125797068,"rgba(38, 166, 154, 1.0)",0.38402710818354713,4.930498249938838,0.6236584474309859,68.36622918721676,11.698906718410797,True,False,True,False,True,8.031596257623306,0.0,0.0,0.0,0.0,0,1.0031152647975077,0.9217289719626167,False,False,False,False,0.1420387657360127,0.10204253007451408,False,False,False,False,231949.0,161419.6659068684,False,False,False,False,8666.738082917876,False,False,False,False
2025-08-25 15:00:00+00:00,5.17,5.205,5.125,5.13,6493.0,,,,5.067266498444157,5.049109727073855,5.019383504286456,4.980646860955777,4.912599593834036,4.885448277878967,4.8418651907508705,4.804991988335646,4.840375542328905,,,,,4.84882012902789,5.068808124980459,5.059140324160667,5.018337408885032,4.94567702494215,4.890574728415752,4.795695160596286,4.811468488313219,4.874987846458164,4.905222087439608,4.90652415549371,4.904837800617352,4.897486608664368,4.884930781156069,4.846895266247513,,4.84882012902789,5.068808124980459,4.840375542328905,4.933520798209852,4.910627062359882,"rgba(38, 166, 154, 1.0)",0.3745507579357816,4.932203826495207,0.5280891022484758,69.5367442641705,12.822129881817453,True,False,True,False,True,6.837477013817448,0.0,0.0,0.0,0.0,0,1.0085403726708073,0.9208074534161489,False,False,False,False,0.148067264680264,0.12505489737738903,False,False,False,False,225456.0,162412.47728815727,False,False,False,False,8633.036717291241,False,False,False,False
2025-08-25 16:00:00+00:00,5.13,5.165,5.075,5.155,15578.0,,,,5.069346067741803,5.050567651976762,5.021258097278445,4.982816691354019,4.915161400988053,4.888111284760433,4.844765126638437,4.8078243200197095,4.842828029028022,,,,,4.874272477832654,5.069949689838526,5.0604430428641445,5.020226650272385,4.948057626338776,4.893215686467542,4.7988699596126025,4.814228950338902,4.877058483323656,4.9069242559790895,4.908165886822409,4.906482661004953,4.899121180457852,4.886571042915254,4.848680100830999,,4.874272477832654,5.069949689838526,4.842828029028022,4.935853185531743,4.914151179659983,"rgba(38, 166, 154, 1.0)",0.3655360496635071,4.935661323857852,0.6000466338246515,70.83140771596754,14.225644739058794,True,False,True,False,True,7.456973388562883,0.0,0.0,0.0,0.0,0,1.011253395421032,0.9208381839348078,False,False,False,False,0.12641143347298311,0.1257331654251861,False,False,False,False,241034.0,163631.415624775,False,False,False,False,8740.710566635564,False,False,False,False
2025-08-25 17:00:00+00:00,5.16,5.21,5.155,5.165,15003.0,,,,5.072583012848221,5.052676451966722,5.023717367518774,4.985462483249626,4.918073809311718,4.8910860109693655,4.8479332209759995,4.810878709751726,4.845513219508331,,,,,4.898389361996194,5.071784139682076,5.062419407488345,5.022698615901773,4.9508414186554655,4.896174826086393,4.802277208141449,4.817213451162225,4.879368275343013,4.908863013685501,4.910038367017193,4.908356508511483,4.9009744772043975,4.888416554333828,4.850648034392301,,4.898389361996194,5.071784139682076,4.845513219508331,4.938658254011165,4.917897577306776,"rgba(38, 166, 154, 1.0)",0.353526341131566,4.939485853942414,0.6378991317471876,71.90799160231131,15.528465655328887,True,False,True,False,True,7.706604935196534,0.0,0.0,0.0,0.0,0,1.0147343931756494,0.9170221015897634,False,False,False,False,0.15652525023879318,0.14112920783198962,False,False,False,False,256037.0,165064.06034377072,False,False,False,False,8837.800325292375,False,False,False,False
2025-08-25 18:00:00+00:00,5.17,5.245,5.125,5.215,6386.0,,,,5.074134701841373,5.053682388983459,5.024863355230305,4.986672765836211,4.919380379547635,4.892413765502371,4.849337623992206,4.812227904832097,4.846705657281169,,,,,4.9081277505861065,5.072679140960545,5.063372140651586,5.023849742099882,4.9521004050211,4.89749682137881,4.803779030530151,4.8185329714405505,4.880400627482551,4.909735728781046,4.910881743772223,4.909200207102317,4.901807801434492,4.889244497728046,4.851525237201692,,4.9081277505861065,5.072679140960545,4.846705657281169,4.93993539367187,4.91951558974474,"rgba(38, 166, 154, 1.0)",0.3414366441698674,4.941164680494081,0.8020091697295485,73.65770754318432,17.503182739146723,True,False,True,False,True,8.952043371627468,0.0,0.0,0.0,0.0,0,1.0103966114747782,0.9156719291490178,False,False,False,False,0.15773532167421925,0.14943226475310445,False,False,False,False,262423.0,166573.50126867348,False,False,False,False,8799.787917148307,False,False,False,False
2025-08-25 19:00:00+00:00,5.215,5.245,5.185,5.235,10607.0,,,,5.077176736985891,5.05563159399394,5.027026387531775,4.9889058165251505,4.921730881776902,4.894785795967678,4.851823389125132,4.814602735491228,4.848818661916331,,,,,4.924341933554677,5.074455219952611,5.065239241934116,5.026020785651123,4.954389556101211,4.899861485243502,4.806416611624509,4.820858223801135,4.882244585210709,4.911307994801959,4.912402043210102,4.910720384467609,4.9033064899202286,4.890728935118137,4.85308477210962,,4.924341933554677,5.074455219952611,4.848818661916331,4.942277999923781,4.92235855084675,"rgba(38, 166, 154, 1.0)",0.3281287788285178,4.944160009111747,0.8863592883458971,75.2123065922034,19.292503606910103,True,False,True,False,True,9.447236653905168,0.0,0.0,0.0,0.0,0,1.015775298191612,0.9165063485956134,False,False,False,False,0.17229302329800444,0.16086264402555445,False,False,False,False,273030.0,168223.98962109713,False,False,False,False,8827.806709130504,False,False,False,False
2025-08-26 14:00:00+00:00,5.24,5.285,5.185,5.195,13112.0,,,,5.080768114046395,5.057979495624798,5.029635416400446,4.9916082590860364,4.924586448595305,4.897671195543023,4.85485070525642,4.817500612159912,4.851397996481944,,,,,4.942206786941187,5.0765930694169565,5.067487285127702,5.028639570019807,4.957166146531948,4.9027373444646125,4.809631434309416,4.823695807229644,4.884496661989283,4.913229803818595,4.914260949535288,4.912579252454818,4.905139816799302,4.892545721223144,4.854994544743966,,4.942206786941187,5.0765930694169565,4.851397996481944,4.945110915910475,4.925693612973712,"rgba(38, 166, 154, 1.0)",0.3141741641278042,4.947698424017463,0.7871480351323116,73.56257381559385,19.292503606910103,True,False,True,False,True,8.1745839183818,0.0,0.0,0.0,0.0,0,1.0137772675086107,0.9142747799464216,False,False,False,False,0.1820381157405526,0.1714503798830535,False,False,False,False,259918.0,169645.6021851111,False,False,False,False,8894.228310539333,False,False,False,False
2025-08-26 15:00:00+00:00,5.195,5.245,5.175,5.22,7177.0,,,,5.082547451398435,5.059172734666797,5.0309733963488386,4.9930084398655215,4.926083366681066,4.899189013458324,4.856449676714607,4.8190370463713315,4.8527633321997605,,,,,4.950839773735581,5.0776714384922395,5.068625587237376,5.029982906970345,4.95861453499823,4.904249252009076,4.811334948045619,4.825199873138537,4.885686596206894,4.91424353300484,4.915241683187813,4.913560164222088,4.906108210378106,4.893506771369689,4.856007955559829,,4.950839773735581,5.0776714384922395,4.8527633321997605,4.94658049530052,4.927391548570418,"rgba(38, 166, 154, 1.0)",0.2985601634029068,4.949504308538658,0.9060006143428723,73.13146608943153,19.292503606910103,True,False,True,False,True,8.810743273834952,0.0,0.0,0.0,0.0,0,1.0114503816793892,0.9194656488549617,False,False,False,False,0.1698618748583147,0.17065612737068409,False,False,False,False,267095.0,171156.44556208613,False,False,False,False,8867.60461580229,False,False,False,False
2025-08-26 16:00:00+00:00,5.215,5.265,5.185,5.22,5303.0,,,,5.0839300004197465,5.060099127783343,5.032003089158272,4.99407815254207,4.9272176481099725,4.900336569840711,4.857654853287214,4.82019325693152,4.853793359107598,,,,,4.9571033825596835,5.078515302241252,5.0695126539462265,5.031016450617909,4.959715857309141,4.905392798886081,4.812615529057517,4.826332212240064,4.886586973017466,4.915013073699732,4.915986384899059,4.914304888569732,4.906843007629364,4.894235276240393,4.856773930848066,,4.9571033825596835,5.078515302241252,4.853793359107598,4.94770067302005,4.928663181450778,"rgba(38, 166, 154, 0.75)",0.28342615861523224,4.950864969306602,0.9495772444164697,72.84406093865665,19.292503606910103,True,False,True,False,False,8.810743273834952,0.0,0.0,0.0,0.0,0,1.0141006097560974,0.9180640243902439,False,False,False,False,0.1771614068342903,0.1739087671024872,False,False,False,False,267095.0,172643.86501073596,False,False,False,False,8812.339427960394,False,False,False,False
2025-08-26 17:00:00+00:00,5.215,5.245,5.185,5.225,8476.0,,,,5.086007002939009,5.061513606464536,5.033583775794975,4.995730594024119,4.928982438611312,4.902125844819428,4.85953866553449,4.82200485471205,4.855405739919141,,,,,4.9663608218112785,5.079798093398989,5.07086415011052,5.032603297965627,4.961424213777416,4.907175174974059,4.814621167760608,4.8281061349065455,4.887994932402263,4.916215318370481,4.917149982201137,4.915468665346456,4.907991978244257,4.8953754264582585,4.857974999180234,,4.9663608218112785,5.079798093398989,4.855405739919141,4.949432502535451,4.930608290460542,"rgba(38, 166, 154, 0.75)",0.27715506116238875,4.952948748820442,0.9815850016902958,72.80765614495888,19.292503606910103,True,False,True,False,False,8.941700503976598,0.0,0.0,0.0,0.0,0,1.015993907083016,0.916984006092917,False,False,False,False,0.17229302329800444,0.17310089520024582,False,False,False,False,275571.0,174239.63454545324,False,False,False,False,8807.124863185814,False,False,False,False
2025-08-26 18:00:00+00:00,5.225,5.235,5.2,5.22,10310.0,,,,5.0884484831023,5.063200422396548,5.035470702838004,4.997708048997648,4.931100455499303,4.90427531779035,4.861803730681922,4.824186337658594,4.857347877020623,,,,,4.97677345160174,5.081327070262225,5.0724753501213575,5.034497628718919,4.963472035918717,4.909316033837779,4.817034208008003,4.830242367927108,4.889691513034241,4.91766491433982,4.918553336997034,4.916872300925332,4.909378183416184,4.896751510179679,4.8594252363426005,,4.97677345160174,5.081327070262225,4.857347877020623,4.951504597331699,4.932898342775383,"rgba(38, 166, 154, 0.75)",0.2695119379261044,4.9554102923652605,0.9817365036619833,72.33392255766886,19.292503606910103,True,False,True,False,False,8.772571633504008,0.0,0.0,0.0,0.0,0,1.0148401826484017,0.9181887366818874,False,False,False,False,0.17350935247323807,0.17330512383674196,False,False,False,False,265261.0,175650.81850598883,False,False,False,False,8830.425252903862,False,False,False,False
2025-08-26 19:00:00+00:00,5.225,5.305,5.195,5.29,13315.0,,,,5.092518672141147,5.065942479733779,5.038437147811013,5.000720874168917,4.934211766584191,4.90740003673174,4.865050925512581,4.827285987920683,4.8601343945650735,,,,,4.991292046544191,5.083884848881442,5.07513090879072,5.03747269553648,4.966527433625612,4.912434003528692,4.820452913694044,4.833282784558739,4.8921534806905775,4.919793689123927,4.920615654535709,4.9189336474643115,4.9114082979072595,4.898757686482354,4.861513657879149,,4.991292046544191,5.083884848881442,4.8601343945650735,4.954633587241013,4.936243583282882,"rgba(38, 166, 154, 1.0)",0.26280695480807825,4.959063411056986,1.259238322610941,74.17360182228853,20.316643267194934,True,False,True,False,True,10.625488323092824,0.0,0.0,0.0,0.0,0,1.014750378214826,0.9133888048411496,False,False,False,False,0.18936934535210806,0.18133723459442502,False,False,False,False,278576.0,177246.55775395798,False,False,False,False,8899.953543556516,False,False,False,False
2025-08-27 14:00:00+00:00,5.27,5.3,5.165,5.245,5664.0,,,,5.093931777705084,5.06693174168626,5.039528877562071,5.001853818184288,4.935411865047954,4.908614463597792,4.866324943310247,4.828511479053432,4.861230543172983,,,,,4.9964688342744745,5.084792756931886,5.0760813678804295,5.0385682551242565,4.967693273027346,4.913644217559761,4.821804741362257,4.834483830394632,4.893116420633674,4.920621633303976,4.921417792538973,4.919735774695011,4.912199932106232,4.899542506588635,4.862336984094018,,4.9964688342744745,5.084792756931886,4.861230543172983,4.955815501035569,4.937500554701036,"rgba(38, 166, 154, 0.75)",0.25596051215721477,4.960430259551647,1.111772038780598,71.75441358543047,20.316643267194934,True,False,True,False,False,9.082327725273899,0.0,0.0,0.0,0.0,0,1.0150262960180314,0.912847483095417,False,False,False,False,0.1808181441658169,0.18107768938012098,False,False,False,False,272912.0,178729.74290505942,False,False,False,False,8849.783721175794,False,False,False,False
2025-08-27 15:00:00+00:00,5.245,5.26,5.205,5.215,2431.0,,,,5.094487924362236,5.0673280188942735,5.039970188466324,5.002316183168222,4.935907032491529,4.909117149630468,4.866854386162136,4.829022383037348,4.861686578112791,,,,,4.998534589151921,5.085153691244501,5.076460694803809,5.039011233647471,4.968172084145532,4.914144882786707,4.8223683382217155,4.834984367986266,4.8935160851969055,4.9209644611886345,4.921749943004843,4.920067984853173,4.912528087130416,4.899868277279369,4.862679839412402,,4.998534589151921,5.085153691244501,4.861686578112791,4.956298871591702,4.938013637336911,"rgba(38, 166, 154, 0.75)",0.24835313422479555,4.960987084440495,1.0227892486735704,68.01551019093233,21.976791917001194,True,False,True,False,False,8.063962931182775,0.0,0.0,0.0,0.0,1,1.0176558978211871,0.9169797145003756,False,False,False,False,0.1808181441658169,0.18094791677296895,False,False,False,False,270481.0,180152.2430150585,False,False,False,False,8750.267694490898,False,False,False,False
2025-08-27 16:00:00+00:00,5.215,5.32,5.2,5.295,2151.0,,,,5.095142355894028,5.067775580582316,5.040452639003981,5.002805451848753,4.936411357036385,4.909623457022571,4.867379978990401,4.829524383839855,4.862138772931703,,,,,5.00068623573216,5.085572594393179,5.076894817740376,5.039495029519332,4.968667768919263,4.914650143710259,4.822921073617359,4.835476950499661,4.893916577712303,4.921311720985628,4.9220865188990475,4.920404387398439,4.912859386831705,4.900195602771336,4.863020106257644,,5.00068623573216,5.085572594393179,4.862138772931703,4.95680599746111,4.9385439276658465,"rgba(38, 166, 154, 0.75)",0.23901415390257946,4.961569530700926,1.3950239509036697,68.44795917428365,21.976791917001194,True,False,True,False,False,10.19955974298075,0.0,0.0,0.0,0.0,1,1.0227272727272727,0.9094696969696969,False,False,False,False,0.19426798423430636,0.18760795050363765,False,False,False,False,272632.0,181586.03769699557,False,False,False,False,8647.953466669333,False,False,False,False
2025-08-27 17:00:00+00:00,5.295,5.39,5.285,5.335,5255.0,,,,5.097302309354843,5.069206757721703,5.0419518667733865,5.004280495638199,4.937874747705259,4.911075474615874,4.868863832098446,4.830925615907987,4.863414001974653,,,,,5.007030272542712,5.086942835127613,5.078298571156806,5.040997091683006,4.970130296349799,4.916102182131116,4.824460502336744,4.836854327055413,4.895059188606818,4.922314068657929,4.92305845959472,4.921375115139751,4.913812363018946,4.901132359896199,4.863980866846878,,5.007030272542712,5.086942835127613,4.863414001974653,4.958321677976706,4.940103233342963,"rgba(38, 166, 154, 1.0)",0.23779444526354787,4.963303378739754,1.5631005209070132,69.87348223988585,21.976791917001194,True,False,True,False,True,11.237491007102523,0.0,0.0,0.0,0.0,1,1.0321725965177897,0.904996214988645,False,False,False,False,0.23256563796443488,0.21008679423403626,False,False,False,False,277887.0,183079.07587223596,False,False,False,False,8595.349536953529,False,False,False,False
2025-08-27 18:00:00+00:00,5.335,5.355,5.32,5.325,2446.0,,,,5.098280745104419,5.069859494699565,5.042636701427962,5.0049557946585574,4.938546593292972,4.91174270334895,4.869546414211936,4.831570916565279,4.864001072921551,,,,,5.009873137881371,5.0875670963609805,5.078938439850751,5.041683253239271,4.970800934198235,4.916769317762113,4.825169262277193,4.837488605522034,4.8955850217008665,4.922775234737475,4.923505674492118,4.921821794754153,4.914250991401961,4.901563687633758,4.8644235915748695,,5.009873137881371,5.0875670963609805,4.864001072921551,4.959015604025688,4.940814402892476,"rgba(38, 166, 154, 1.0)",0.23900883921986138,4.964094402604733,1.5100094146027567,70.08882429647974,21.976791917001194,True,False,True,False,True,10.88655353297095,0.0,0.0,0.0,0.0,1,1.037921880925294,0.9017823284034887,False,False,False,False,0.23256563796443488,0.22132621609923558,False,False,False,False,275441.0,184511.0436881703,False,False,False,False,8500.01078444262,False,False,False,False
2025-08-27 19:00:00+00:00,5.325,5.35,5.305,5.345,13984.0,,,,5.103722396971503,5.0735301661942716,5.046490970742738,5.008763935582712,4.942344183759971,4.915517183832361,4.873410595960729,4.835228560883802,4.8673294443165345,,,,,5.025220033815685,5.091076182093987,5.0825358472503845,5.045545070883979,4.974587973770282,4.920542798207028,4.829183696258445,4.841083939435265,4.898567194056186,4.925392018473343,4.9260438375206235,4.9243570172667726,4.9167411621269155,4.904013190065247,4.866938737270814,,5.025220033815685,5.091076182093987,4.8673294443165345,4.96292638202718,4.944788579899663,"rgba(38, 166, 154, 1.0)",0.24019159019416222,4.968521357914268,1.5674097572750154,70.85996226080972,21.976791917001194,True,False,True,False,True,11.414627517962082,0.0,0.0,0.0,0.0,0,1.035240621447518,0.9018567639257293,False,False,False,False,0.22758846868763147,0.2244573423934335,False,False,False,False,289425.0,186137.61665424518,False,False,False,False,8585.033873055912,False,False,False,False
2025-08-28 14:00:00+00:00,5.365,5.45,5.32,5.435,6533.0,,,,5.106910336683738,5.075652072993772,5.048677446884165,5.010881122982172,4.944399114547311,4.917542088626159,4.875458820720181,4.8371510352485325,4.8690939033059015,,,,,5.033383283322489,5.093134222238453,5.084630304753334,5.047734500254875,4.976662065182002,4.92257031499622,4.831288755419499,4.842976482694733,4.900163306012335,4.926805989981553,4.92741600599167,4.9257268493950646,4.918083562679956,4.905328670924055,4.868275336135055,,5.033383283322489,5.093134222238453,4.8690939033059015,4.96508510466577,4.946945309998752,"rgba(38, 166, 154, 1.0)",0.2428439791269255,4.970948067386379,1.9109056534239948,73.6216050698251,19.972951699000816,True,False,True,False,True,13.731845482003006,0.0,0.0,0.0,0.0,0,1.0361037984204586,0.8946972546069949,False,False,False,False,0.25636708011240134,0.24041221125291742,False,False,False,False,295958.0,187840.25825650495,False,False,False,False,8553.21939440388,False,False,False,False
2025-08-28 15:00:00+00:00,5.43,5.665,5.4,5.6,22587.0,,,,5.122895239749827,5.086134596486474,5.059229288477221,5.0208328245474,4.953699837543338,4.926591549171845,4.884447824939425,4.8454767328157065,4.876836320342815,,,,,5.069763011224157,5.103478263671782,5.095066536347698,5.058292442705515,4.986212343864807,4.931652362475146,4.840373789650717,4.851191463013675,4.907268086713686,4.933188446639148,4.933614013425072,4.931909351328631,4.924121639317842,4.911212310389183,4.874159160651423,,5.069763011224157,5.103478263671782,4.876836320342815,4.975127134897117,4.956766881427899,"rgba(38, 166, 154, 1.0)",0.24844521936843045,4.982148509795843,2.4868721232583546,77.79197624724344,23.857472212990317,True,False,True,False,True,17.642211619165412,0.0,0.0,0.0,0.0,0,1.0455893254262416,0.8791697553743514,False,False,False,False,0.3322650062980064,0.2863386087754619,False,False,False,False,318545.0,189866.68836105525,False,False,False,False,8770.797388289091,False,False,False,False
2025-08-28 16:00:00+00:00,5.6,5.675,5.55,5.665,6432.0,,,,5.127994893619683,5.089500470029262,5.062596577736241,5.023989075220038,4.956620669326103,4.929423685207154,4.887245700938579,4.848059283563891,4.879249529663965,,,,,5.080673051013208,5.106814964466267,5.098425121065318,5.061660961204694,4.9892255375164565,4.934496550434451,4.84318647110881,4.853741848608692,4.909494176358635,4.935198660273774,4.935566994666657,4.933857001718716,4.926022116514805,4.913061246444696,4.875998816466244,,5.080673051013208,5.106814964466267,4.879249529663965,4.97829776503388,4.959828234524095,"rgba(38, 166, 154, 1.0)",0.2558088567097937,4.985657758235943,2.6556634922720725,81.169881581466,26.872022750566273,True,False,True,False,True,19.076963187579672,0.0,0.0,0.0,0.0,0,1.0566037735849056,0.882722900480947,False,False,False,False,0.3428282035984093,0.3145834061869356,False,False,False,False,324977.0,191961.42187483734,False,False,False,False,8734.536963664454,False,False,False,False
2025-08-28 17:00:00+00:00,5.665,5.69,5.585,5.66,14215.0,,,,5.139235561870705,5.096995805458317,5.070092371772356,5.03101964140225,4.963129007305603,4.935734943010841,4.893478635693366,4.853815296305068,4.8846338295464005,,,,,5.103958569181019,5.114248459432202,5.105905477431544,5.069159353347341,4.995939369888194,4.940834694073076,4.849449259061248,4.859427266251103,4.914467034427038,4.939695468574165,4.9399369483440525,4.938215002786379,4.9302748940058665,4.9171987169061335,4.880113194769076,,5.103958569181019,5.114248459432202,4.8846338295464005,4.985348343596101,4.966588247231896,"rgba(38, 166, 154, 1.0)",0.26246492687183653,4.993417879417008,2.5396997935213235,83.09751324432324,28.54625853051995,True,False,True,False,True,18.892611845759884,0.0,0.0,0.0,0.0,0,1.056026538886841,0.8835237744194617,False,False,False,False,0.34282820445535667,0.3287058053211461,False,False,False,False,310762.0,193803.29130313444,False,False,False,False,8819.505382832447,False,False,False,False
2025-08-28 18:00:00+00:00,5.66,5.765,5.62,5.705,18865.0,,,5.696666666666666,5.154868645739182,5.107545071991164,5.080614918580097,5.040872640929596,4.972218911227612,4.9445385717717185,4.902151771778993,4.861817574684839,4.89214126615405,,,,,5.13473031856681,5.124732232793369,5.116443941068803,5.079684535939487,5.0053325772847685,4.9496781045518565,4.858141274551075,4.867335547084864,4.92142316980787,4.946006795896238,4.946072877768303,4.9443335807872035,4.936244175078227,4.923002651464919,4.885870231349864,,5.13473031856681,5.124732232793369,4.89214126615405,5.065343603952392,4.9759354675995775,"rgba(38, 166, 154, 1.0)",0.26904778704109883,5.044404675474153,2.455308522663807,84.82076104621106,30.117058375712844,True,False,True,False,True,19.88447867504763,0.0,0.0,0.0,0.0,0,1.0548045305078553,0.8801607599561564,False,True,False,False,0.34282820624254484,0.3357670057818455,False,False,False,False,329627.0,195909.08523641917,False,False,False,False,8975.249485424192,False,False,False,False
2025-08-28 19:00:00+00:00,5.705,5.705,5.58,5.625,20853.0,,,5.665165080484079,5.169355411364647,5.117637891081171,5.090749063817715,5.050464083440194,4.981197353113595,4.953278248683364,4.910815764669372,4.869865008895151,4.899672976084271,,,,,5.161972207762912,5.134719629694773,5.12650366444729,5.0898233117459615,5.014550814445528,4.958449626523736,4.86687124311045,4.875285169067812,4.928385710031025,4.95231394476211,4.952207654274813,4.950452769338493,4.942223056152407,4.9288286432293935,4.8916762281464266,,5.161972207762912,5.134719629694773,4.899672976084271,5.070820088163356,4.984950911515542,"rgba(38, 166, 154, 0.75)",0.2739258300349954,5.052810956379874,2.088846617885674,81.0353328240636,30.117058375712844,True,False,True,False,False,16.936182045821713,0.0,0.0,0.0,0.0,0,1.0511796733212342,0.8863883847549907,False,False,False,False,0.3189271735511705,0.327347089666508,False,False,False,False,308774.0,197658.9288761646,False,False,False,False,9159.400656192809,False,False,False,False
2025-08-29 14:00:00+00:00,5.47,5.49,5.325,5.365,10637.0,,,5.607743289312547,5.172738799215711,5.120294526725896,5.093536147963803,5.053256724769165,4.98401864540691,4.956094544036086,4.91370162945387,4.872623595493559,4.902207273970399,,,,,5.168204814232324,5.137267865408209,5.129109929719495,5.0926155596340035,5.017351127241761,4.9612636637992145,4.869865441428613,4.878001425869963,4.930683007782228,4.954358782341599,4.9541975281155555,4.95244052217754,4.944178774273294,4.9307548906626435,4.893647299820247,,5.168204814232324,5.137267865408209,4.902207273970399,5.0676215176347945,4.987596042167112,"rgba(38, 166, 154, 0.75)",0.2749783447657123,5.052794180060094,1.1353832979317413,69.203720824203,25.363174840154656,True,False,True,False,False,8.347511873165136,0.0,0.0,0.0,0.0,0,1.0400572246065807,0.8934191702432044,False,False,False,False,0.21072307874036592,0.26903508420343697,False,False,False,False,298137.0,199216.72842847212,False,False,False,False,9182.30917315106,False,False,False,False
2025-08-29 15:00:00+00:00,5.365,5.46,5.325,5.415,5343.0,,,5.587814882640909,5.1744502129418875,5.121641851708275,5.0949475290605,5.0546695469902545,4.9854441107267276,4.957516983445765,4.915158191285943,4.874015901972645,4.903487614547365,,,,,5.171299471097782,5.138561832020728,5.130432497837399,5.094029485136477,5.018766834008472,4.962685066159593,4.8713756143083105,4.879372603503889,4.931844908503594,4.955394263526178,4.955205361549074,4.953447255719521,4.945169239839382,4.9317302935741685,4.894644674435947,,5.171299471097782,5.138561832020728,4.903487614547365,5.066914682532028,4.988930626748034,"rgba(38, 166, 154, 0.5)",0.2765965123255019,5.053238287241061,1.3079041008775054,62.69534869266113,20.006647321304186,False,False,True,False,False,9.547389658742347,0.0,0.0,0.0,0.0,0,1.0416221985058696,0.8918534329420134,False,False,False,False,0.20400316675958635,0.23651912548151166,False,False,False,False,303480.0,200833.21325903846,False,False,False,False,9122.784999923912,False,False,False,False
