date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_858,aVWAP_valley_855,aVWAP_valley_807,aVWAP_valley_740,aVWAP_valley_695,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_587,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_137,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_40,aVWAP_OB_bull_807,aVWAP_OB_bull_671,aVWAP_OB_bull_621,aVWAP_OB_bull_539,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,1.325,1.34,1.325,1.34,19734.0,,,,1.3183725897222993,1.4705158247555599,1.4633033444180668,1.4349428165555675,1.413048991599219,1.4035907519311568,1.4026432755287985,1.3807131118421938,1.3368779985966173,1.306853419813185,1.2846371436635216,1.2841997144763764,1.2816206752439296,1.2799762236318954,1.2777660009708531,1.2699647162611312,1.2656642069428075,1.2620546472345318,1.258602981425734,1.256536154660576,1.2497595689132779,1.2496336127052428,1.2493381342995564,1.2453014342052084,1.2430356698739757,1.2406656803087373,1.2385312024652273,1.3183725897222993,1.4349428165555675,1.4035907519311568,1.3368779985966173,,1.3155581203708513,"rgba(239, 83, 80, 0.5)",0.09055300573061506,1.4118378545666035,-0.7933237995468962,41.41598973348908,-13.41223499613563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162393162393162,0.982905982905983,False,False,False,False,-0.23347378679168568,-0.24977418417732486,False,False,False,False,1413138.0,1547963.8570001584,False,False,False,False,26402.523212564,False,False,False,False
2025-10-14 17:00:00+00:00,1.34,1.35,1.335,1.345,20467.0,,,,1.323882004881714,1.4690813553917148,1.4626021008143768,1.4345051061932734,1.4127876752477304,1.4033782026734156,1.4024351954034264,1.3806013546390923,1.3368933425126461,1.3069289274349487,1.2847456260784644,1.2843086692558734,1.2817310803428223,1.2800865016664642,1.2778770280633347,1.2700801343663741,1.2657830672749857,1.2621755086255726,1.2587263294826905,1.256661188522258,1.2498862304078895,1.2497603507162203,1.2494650515491175,1.2454306356685672,1.243166511330096,1.2407982641391706,1.2386655905873454,1.323882004881714,1.4345051061932734,1.4033782026734156,1.3368933425126461,,1.315719167141723,#000000,0.09141588956448876,1.4115828536304593,-0.7283509896109351,46.95541295794577,-8.821873204655638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246575342465753,0.9777397260273972,False,False,False,False,-0.20998192013647088,-0.22987805215689788,False,False,False,False,1433605.0,1546190.8514652723,False,False,False,False,26310.49959686533,False,False,False,False
2025-10-14 18:00:00+00:00,1.345,1.355,1.345,1.345,9892.0,,,,1.3262390005749423,1.4684266997929876,1.4622801952370872,1.4343065700457671,1.412671119877787,1.4032845206917293,1.4023436135457432,1.3805547945342027,1.3369064697822728,1.3069703063617686,1.2848023759330882,1.284365633518612,1.2817886188198764,1.28014386585802,1.2779346431141885,1.270139586240655,1.2658440793525063,1.2622373848131139,1.2587893322631873,1.2567249688994588,1.24995059386109,1.249824748747121,1.2495295305884224,1.2454961415271615,1.2432327771361964,1.2408653399584149,1.2387335157241741,1.3262390005749423,1.4343065700457671,1.4032845206917293,1.3369064697822728,,1.3157915028446794,"rgba(38, 166, 154, 1.0)",0.09229057129280041,1.411464038676004,-0.7201606593715917,50.648361774250226,-5.874527140582657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245283018867922,0.9777015437392796,False,False,False,False,-0.19251306359998707,-0.21119555787844246,False,False,False,False,1433605.0,1544445.3343882912,False,False,False,False,26055.94921551858,False,False,False,False
2025-10-14 19:00:00+00:00,1.345,1.355,1.335,1.355,14294.0,,,,1.328940294635042,1.4674931609406365,1.4618182306369643,1.4340212948293116,1.4125034393872875,1.4031497115847136,1.4022118235865157,1.3804877517650689,1.3369253856348662,1.3070299532688987,1.284884201108313,1.2844477683901243,1.2818715868657926,1.2802265873167766,1.2780177309517573,1.2702253351545398,1.2659320830273255,1.2623266394413406,1.258880215317401,1.2568169753103775,1.2500434509109968,1.2499176557921594,1.249622554761668,1.245590650698284,1.2433283842425056,1.2409621172377767,1.238831519453155,1.328940294635042,1.4340212948293116,1.4031497115847136,1.3369253856348662,,1.3158685146223466,"rgba(38, 166, 154, 1.0)",0.09293550994647269,1.4112612419032702,-0.6053793855080208,55.184808038207265,-2.0079957078561534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212328767123287,0.9777397260273972,False,False,False,False,-0.20414542892766316,-0.20767049340305282,False,False,False,False,1447899.0,1542948.4919946743,False,False,False,False,25873.593413727594,False,False,False,False
2025-10-15 14:00:00+00:00,1.395,1.415,1.395,1.405,13987.0,,,,1.337067468805704,1.4670213959466292,1.4615937156515535,1.433927369978573,1.4124843522219708,1.4031541426798686,1.4022184650106748,1.380537557268232,1.33703547666918,1.3071680003865793,1.2850353919484803,1.2845990435364774,1.282021623339519,1.2803745248966132,1.2781642133632534,1.2703698025630548,1.2660771097520118,1.2624712238235134,1.259025190989363,1.2569624627861373,1.2501864310747883,1.2500606462660895,1.2497655695700634,1.2457338754094658,1.2434721658472547,1.241106537024023,1.23897678826265,1.337067468805704,1.433927369978573,1.4031541426798686,1.33703547666918,,1.316261088791402,"rgba(38, 166, 154, 1.0)",0.09302387565266966,1.414987578484355,-0.10736575330022194,63.627594702182904,5.449478947576921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309764309764308,0.968013468013468,False,False,False,False,-0.06721979475758395,-0.13744514408031838,False,False,False,False,1461886.0,1541691.7091730514,False,False,False,False,25689.30514374732,False,False,False,False
2025-10-15 15:00:00+00:00,1.405,1.41,1.405,1.405,4441.0,,,,1.3393512559633318,1.4668770777774125,1.4615248891716712,1.4338993859049158,1.4124796572081944,1.4031568114860964,1.4022218266669033,1.380554403194801,1.337071212495916,1.3072124955932607,1.2850839826613967,1.2846476591772058,1.282069829415704,1.280422050268217,1.2782112624259867,1.270416174570794,1.2661236454864728,1.262517605507137,1.2590716868072076,1.2570091160448964,1.2502322615465293,1.2501064796875063,1.2498114099605373,1.245779772064331,1.2435182348328808,1.2411528042130344,1.239023321818939,1.3393512559633318,1.4338993859049158,1.4031568114860964,1.337071212495916,,1.3163748074367723,"rgba(38, 166, 154, 1.0)",0.0930732541100424,1.4150976033365334,-0.10849092398332631,69.25611914483332,10.211675890679288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322033898305083,0.976271186440678,False,False,False,False,-0.061603324205333466,-0.09952423414282592,False,False,False,False,1461886.0,1540454.411356415,False,False,False,False,25359.874056247358,False,False,False,False
2025-10-15 16:00:00+00:00,1.405,1.41,1.395,1.395,11682.0,,,,1.344170220532388,1.4664590546666054,1.461322760734235,1.433808094267138,1.4124532206605944,1.4031505147471381,1.4022174185516871,1.3805873256408219,1.337156052348142,1.3073215168828345,1.2852046164215651,1.2847683803985182,1.282189681758505,1.280540301870644,1.278328445542091,1.2705320439703118,1.2662401105962011,1.2626338336185121,1.2591883356874622,1.2571262376185566,1.2503475577677168,1.2502217875433146,1.2499267452097564,1.2458953802476331,1.2436343478523417,1.2412694889898395,1.2391407417672984,1.344170220532388,1.433808094267138,1.4031505147471381,1.337156052348142,,1.3166169594053887,"rgba(38, 166, 154, 1.0)",0.0931807794432926,1.4151464564856784,-0.21620828464886338,70.23785529069252,10.902566552407983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615385,0.9760683760683762,False,False,False,False,-0.07284050303559303,-0.08618236858920947,False,False,False,False,1450204.0,1539055.1801725945,False,False,False,False,25147.8139933598,False,False,False,False
2025-10-15 17:00:00+00:00,1.395,1.395,1.37,1.375,8698.0,,,,1.346171539698135,1.4660585393063141,1.461124320444753,1.4337004182365791,1.4124021139852327,1.403116183831854,1.4021846469637376,1.3805865861975548,1.337199016524358,1.3073850426777973,1.2852786516416752,1.284842528886884,1.2822636388746327,1.28061348072635,1.2784012316602766,1.270604875281539,1.2663137486175127,1.2627076641389947,1.259262744747875,1.2572011278422044,1.250421830746651,1.2502960777125947,1.2500010757138766,1.2459701887298429,1.2437096460365122,1.2413453242827068,1.2392172011381684,1.346171539698135,1.4337004182365791,1.403116183831854,1.337199016524358,,1.3167126767689497,"rgba(38, 166, 154, 0.75)",0.09315176998991548,1.4148680929412527,-0.4279907182179017,66.35578099338964,10.902566552407983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9294320137693631,0.9879518072289157,False,False,False,False,-0.11800237603134249,-0.10209237231027599,False,False,False,False,1441506.0,1537542.7897823218,False,False,False,False,24892.778117493755,False,False,False,False
2025-10-15 18:00:00+00:00,1.375,1.375,1.37,1.375,5305.0,,,,1.3470663847246196,1.4657972947949778,1.4609938573172017,1.4336268300869273,1.4123646254268178,1.4030892706930709,1.402158714431192,1.38058102086214,1.3372211035532457,1.3074201811051769,1.285320575649892,1.2848845317668276,1.2823056181485772,1.280655070097046,1.278442663917103,1.2706465441473263,1.2663559834493263,1.262750091724018,1.2593055792288357,1.2572442820569028,1.25046476035637,1.2503390195456017,1.2500440462128732,1.2460135068027105,1.2437532859246687,1.241389314395499,1.2392615874002357,1.3470663847246196,1.4336268300869273,1.4030892706930709,1.3372211035532457,,1.316753793680938,"rgba(38, 166, 154, 0.75)",0.09274468489664744,1.4146822553281688,-0.4278655469301537,63.76773146185438,10.902566552407983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9342560553633218,0.9809688581314879,False,False,False,False,-0.1407527660298166,-0.12142256917004629,False,False,False,False,1441506.0,1536053.8473050764,False,False,False,False,24589.09163505199,False,False,False,False
2025-10-15 19:00:00+00:00,1.375,1.38,1.36,1.365,98680.0,,,,1.3551471471587102,1.460943814599988,1.458501362951171,1.4321791132427752,1.411592494881054,1.4025147158803304,1.401602471326056,1.3804086746693591,1.337570873318906,1.3080179735919806,1.2860493106253592,1.2856148751671637,1.2830369849371321,1.2813805690036233,1.279166553504658,1.2713780806554549,1.2670991369025582,1.263497992297957,1.2600618506049086,1.2580068770775583,1.2512256010557206,1.2511001137031783,1.2508057345944203,1.2467825080050938,1.2445286045964414,1.2421714687171743,1.2400513145906025,1.3551471471587102,1.4321791132427752,1.4025147158803304,1.337570873318906,,1.3171285373740622,"rgba(38, 166, 154, 0.75)",0.09230252844185029,1.4125644151100738,-0.5153099911021283,59.96097861961433,19.505959559268405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586204,0.9758620689655172,False,False,False,False,-0.1464621436831757,-0.133942356426611,False,False,False,False,1342826.0,1533058.0667267032,False,False,False,False,25737.787888772116,False,False,False,False
2025-10-16 14:00:00+00:00,1.395,1.395,1.375,1.375,7429.0,,,,1.3558846525789081,1.4606477180612956,1.4583460815499567,1.4320949371059106,1.4115530397278124,1.4024888022089068,1.4015778211740115,1.3804100059415374,1.3376081624355123,1.3080723467917739,1.2861124609804253,1.2856781203769048,1.2831000701865682,1.2814430023076075,1.2792286575745524,1.2714402229354003,1.2671619571070214,1.2635609749465582,1.2601253202190288,1.2580707516552783,1.2512889588820768,1.251163486025621,1.2508691409311523,1.2468463177233018,1.2445928271465996,1.2422361441402203,1.2401165160714693,1.3558846525789081,1.4320949371059106,1.4024888022089068,1.3376081624355123,,1.3171746334629488,"rgba(38, 166, 154, 0.75)",0.09150724876521192,1.4125270973629305,-0.4100997229106625,59.12365411259221,18.372360018117206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333333,0.9658119658119659,False,False,False,False,-0.11616075917032842,-0.12505155779846971,False,False,False,False,1350255.0,1530223.910653421,False,False,False,False,25453.930712202007,False,False,False,False
2025-10-16 15:00:00+00:00,1.375,1.41,1.375,1.405,24244.0,,,,1.3592778935109713,1.4598772598364234,1.4579419513395238,1.4319033090813291,1.4114892639473269,1.4024652808906761,1.4015580835700818,1.3804659555398333,1.3377706965132445,1.3082852854671887,1.2863502288753317,1.2859161012408622,1.2833366290053625,1.2816766221600018,1.2794604079451666,1.2716700645895556,1.267393281182901,1.2637920932584137,1.2603574944843883,1.2583039859575733,1.2515190340803641,1.2513935913838838,1.2510993171994236,1.247077258509657,1.2448248841868916,1.2424694525883315,1.2403513833320527,1.3592778935109713,1.4319033090813291,1.4024652808906761,1.3377706965132445,,1.317408238950255,"rgba(38, 166, 154, 0.75)",0.09022119964213869,1.4126570100272937,-0.08486929965091493,62.330027444416906,18.372360018117206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353741496598638,0.9642857142857143,False,False,False,False,-0.11044699392852783,-0.11774927586349877,False,False,False,False,1374499.0,1527809.570953368,False,False,False,False,25435.17209650895,False,False,False,False
2025-10-16 16:00:00+00:00,1.405,1.415,1.395,1.405,12375.0,,,,1.3611406214678106,1.4595420090643436,1.457765480925371,1.4318292363574565,1.4114751042301261,1.4024704971053785,1.4015651298855674,1.3805089798028012,1.3378650052395455,1.3084037940135214,1.2864803384565502,1.2860462927878342,1.2834658484286168,1.2818041206896942,1.279586734939759,1.2717948588496828,1.267518629947289,1.263917134401285,1.2604829269583682,1.2584298867168404,1.251642918518445,1.2515174864694747,1.251223237379807,1.2472014162698488,1.244949547331263,1.2425946912672152,1.240477373182336,1.3611406214678106,1.4318292363574565,1.4024704971053785,1.3378650052395455,,1.3175450894494674,"rgba(38, 166, 154, 1.0)",0.08924987697774324,1.41277349580327,-0.087098112249595,64.46760966563338,18.372360018117206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379310344827584,0.9775862068965518,False,False,False,False,-0.08123091497204428,-0.09949009541777153,False,False,False,False,1374499.0,1525432.6628765715,False,False,False,False,25232.688808190982,False,False,False,False
2025-10-16 17:00:00+00:00,1.405,1.41,1.39,1.395,24976.0,,,,1.363966421277847,1.4587965118566117,1.4573683267273734,1.4316441325529692,1.411417483026911,1.4024533849013427,1.4015518316894846,1.38057184370792,1.338035719998114,1.3086256465777086,1.2867273444845775,1.2862935106426339,1.2837115527425391,1.2820467632634855,1.2798274111605104,1.2720334462923175,1.2677586883707839,1.2641569336024487,1.2607237734564558,1.258671802671338,1.2518814988982574,1.2517560966409769,1.2514619176108344,1.2474408440263278,1.2451901046128622,1.24283651708167,1.2407207873969408,1.363966421277847,1.4316441325529692,1.4024533849013427,1.338035719998114,,1.3177645196317054,"rgba(38, 166, 154, 1.0)",0.0880804812156071,1.4128477754872049,-0.20263031310553706,63.58525557829418,18.372360018117206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252173913043477,0.9930434782608696,False,False,False,False,-0.09289798053904677,-0.09619403797840914,False,False,False,False,1349523.0,1522705.381281586,False,False,False,False,25228.709136746158,False,False,False,False
2025-10-16 18:00:00+00:00,1.395,1.41,1.38,1.41,37683.0,,,,1.3676722214186359,1.4577355520173663,1.4567956945697869,1.431382474907338,1.4113424490693305,1.4024381692805354,1.4015422569264802,1.380674677747833,1.3382985416381517,1.3089644872317814,1.2871034961705579,1.2866699697319326,1.2840856422158857,1.2824161679376365,1.2801937761543305,1.2723964493901123,1.268123819897,1.2645215941537764,1.2610899483321414,1.2590395554331024,1.2522440760854276,1.2521187166911438,1.2518246384862093,1.247804626974965,1.2455555596212473,1.2432038537177221,1.2410904941756424,1.3676722214186359,1.431382474907338,1.4024381692805354,1.3382985416381517,,1.3180813824833084,"rgba(38, 166, 154, 1.0)",0.08676752620425068,1.4129282508306145,-0.03374823460705152,64.84548864946788,18.372360018117206,True,False,True,False,True,0.12910075533389787,0.0,0.0,0.0,0.0,0,0.9120689655172413,0.9896551724137933,False,False,False,False,-0.1045903200056201,-0.10039217899201462,False,False,False,False,1387206.0,1520604.615680321,False,False,False,False,25421.7989175718,False,False,False,False
2025-10-16 19:00:00+00:00,1.41,1.425,1.405,1.425,12273.0,,,,1.3693141195255876,1.4575053397492839,1.4566710609576967,1.4313474272145383,1.4113573803235273,1.4024702111555043,1.4015759309784788,1.3807394855586812,1.3384089505851933,1.3090964179378117,1.2872452733495807,1.286811788823919,1.2842261486542785,1.2825546614226422,1.2803308014888797,1.2725311542101343,1.2682587766178952,1.26465595307872,1.2612244778172,1.2591744403215703,1.2523763858415398,1.252251030019726,1.2519569603636576,1.247936960436073,1.2456882974044365,1.2433370667294878,1.2412243829255651,1.3693141195255876,1.4313474272145383,1.4024702111555043,1.3384089505851933,,1.3182283773534622,"rgba(38, 166, 154, 1.0)",0.08489330876974688,1.4130730633887423,0.14049324716046555,67.21347843105568,18.372360018117206,True,False,True,False,True,2.0320460367738065,0.0,0.0,0.0,0.0,0,0.9199999999999998,0.9982608695652175,False,False,False,False,-0.0579596469057492,-0.0791759129488819,False,False,False,False,1399479.0,1518726.6991581453,False,False,False,False,25217.941570012546,False,False,False,False
2025-10-17 14:00:00+00:00,1.415,1.435,1.41,1.415,18655.0,,,,1.3716938012102116,1.457175194121073,1.456491325650144,1.4313012901419877,1.4113853473611375,1.402523759425008,1.401631922859044,1.3808419158703689,1.3385796778115768,1.30929939491025,1.2874629218364504,1.2870294944205827,1.2844418037381813,1.2827672096309595,1.2805410697195887,1.2727377654635235,1.2684657204494647,1.2648619401261112,1.261430687359487,1.2593811712516982,1.252579109526847,1.2524537579531465,1.2521596985269334,1.2481396784361956,1.2458916130958144,1.2435410880274922,1.2414294187835504,1.3716938012102116,1.4313012901419877,1.402523759425008,1.3385796778115768,,1.3184506908358316,"rgba(38, 166, 154, 1.0)",0.08318150132189157,1.4132881812353437,0.020579320371148443,66.50654582973993,18.372360018117206,True,False,True,False,True,0.7227961090602726,0.0,0.0,0.0,0.0,0,0.9209138840070297,0.9982425307557118,False,False,False,False,-0.04054862598274631,-0.059862269465814105,False,False,False,False,1380824.0,1516588.672814608,False,False,False,False,25116.190537919327,False,False,False,False
2025-10-17 15:00:00+00:00,1.41,1.415,1.4,1.4,8392.0,,,,1.3723826917373412,1.4569694012237315,1.4563780444826375,1.4312532718965536,1.4113760657349799,1.4025271575193359,1.401636521170908,1.3808702360369607,1.338642140813781,1.3093781228132686,1.2875495443112444,1.2871161762850027,1.2845278833551885,1.2828521831030315,1.2806253013646547,1.2728210733533265,1.2685494337507088,1.264945483620685,1.261514518117076,1.2594653276385852,1.2526619891551376,1.2525366455262048,1.2522426048100255,1.2482227701909592,1.245975054159342,1.243624925224058,1.2415137664252534,1.3723826917373412,1.4312532718965536,1.4025271575193359,1.338642140813781,,1.3185207856868268,"rgba(38, 166, 154, 0.75)",0.08142105002632338,1.4133058731210522,-0.163420554227076,63.02929987571228,18.372360018117206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154929577464787,0.9947183098591549,False,False,False,False,-0.07540584320576832,-0.06763405633579121,False,False,False,False,1372432.0,1514353.6856391877,False,False,False,False,24856.90076213763,False,False,False,False
2025-10-17 16:00:00+00:00,1.405,1.49,1.4,1.485,144082.0,,,,1.3949065231032256,1.4570559072458968,1.4564492112021894,1.432076308229114,1.4125194209534837,1.403811720905157,1.4029350656500428,1.3823985698171106,1.3405439729985318,1.3114526679314613,1.2896835022765407,1.2892492302085774,1.2866327261661996,1.2849219314308338,1.2826664905920881,1.2748057776583792,1.2705264422767568,1.2669048129190332,1.2634680499671054,1.2614191754979744,1.2545643184638984,1.2544387651219986,1.2541442363026212,1.2501164434132952,1.2478700460713905,1.2455221267838106,1.243416519334325,1.3949065231032256,1.432076308229114,1.403811720905157,1.3405439729985318,,1.321022452656116,"rgba(38, 166, 154, 1.0)",0.079698926711221,1.4168456596379944,0.8551475305176239,67.57788769298163,18.372360018117206,True,False,True,False,True,8.545726889808726,0.0,0.0,0.0,0.0,0,0.9113043478260868,0.9860869565217393,False,False,False,False,0.0115793450127235,-0.028027355661533856,False,False,False,False,1516514.0,1514387.1788850918,False,False,False,False,26705.351913112238,False,False,False,False
2025-10-17 17:00:00+00:00,1.49,1.505,1.47,1.48,116132.0,,,,1.4106175866848263,1.458414950380236,1.457262919869214,1.4333417757763731,1.4139145086459504,1.4052905743357031,1.40442255497907,1.3840046488592195,1.3423706471675856,1.3133792133425364,1.2916309613121617,1.2911953116408164,1.288550290074752,1.286806099028543,1.2845225163116016,1.276602815489462,1.272312246466248,1.2686713972356438,1.2652262644386207,1.2631757919330924,1.2562695294155588,1.2561436871141565,1.2558484843996554,1.2518104241248302,1.2495634254658208,1.2472156450099339,1.2451133254592173,1.4106175866848263,1.4333417757763731,1.4052905743357031,1.3423706471675856,,1.323253944979667,"rgba(38, 166, 154, 1.0)",0.0790938546148782,1.4200485122179702,0.7579790879322296,69.84093358594319,13.14757986998459,True,False,True,False,True,7.909404283789783,0.0,0.0,0.0,0.0,0,0.9326424870466319,0.9740932642487046,False,False,False,False,0.11044675951323872,0.04120970192585243,False,False,False,False,1400382.0,1512619.6567318346,False,False,False,False,28091.811573374063,False,False,False,False
2025-10-17 18:00:00+00:00,1.485,1.565,1.475,1.545,439394.0,,,,1.4574118273606669,1.4692812286932462,1.4641807112236462,1.441222652026997,1.4216814595508398,1.4132237230825822,1.412374995520766,1.3920747606822108,1.350861607476868,1.3220436634710944,1.3002359809166393,1.2997918725802577,1.2970108646423457,1.2951157642181366,1.2927006448284526,1.2844904846405323,1.2801315347058748,1.2763926679195512,1.2728967146177346,1.2708304655072025,1.263679372320353,1.2635518089836795,1.2632525881460013,1.2591555176171005,1.2568973673312431,1.254541317170149,1.2524449566416418,1.4574118273606669,1.441222652026997,1.4132237230825822,1.350861607476868,,1.3328196111225608,"rgba(38, 166, 154, 1.0)",0.0790938546148782,1.4337103492488699,1.407058124718018,73.96136540999738,17.13429765316957,True,False,True,False,True,14.065864030816023,0.0,0.0,0.0,0.0,0,0.9359190556492408,0.9561551433389545,False,False,False,False,0.18742728033509154,0.11431849113047199,False,False,False,False,1839776.0,1517691.8481003335,False,False,False,False,34468.58968851555,False,False,False,False
2025-10-17 19:00:00+00:00,1.545,1.92,1.545,1.685,652166.0,,,,1.5536146826157737,1.5156499964505568,1.4960531160435366,1.4714217236130898,1.4486816948576242,1.4397258392519268,1.4388398516393477,1.4169486544038474,1.3740786651336914,1.3443201434596794,1.3215552757539064,1.3210768264945822,1.317894689967466,1.315596331849445,1.3128070937198988,1.3036964262602697,1.2990619821351466,1.2950028594911038,1.2913024559692416,1.2891485980735715,1.2812795806828334,1.2811452217813746,1.2808301168434109,1.2765086876076508,1.2741756303324354,1.2717497856847961,1.2696213607621332,1.5536146826157737,1.4714217236130898,1.4397258392519268,1.3740786651336914,,1.3584166457772566,"rgba(38, 166, 154, 1.0)",0.08372025490335508,1.4912206424082572,2.314605441842451,79.2326670358002,22.065974840508915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9609609609609607,0.8543543543543544,False,False,False,False,0.3428280841493244,0.2285732876398982,False,False,False,False,2491942.0,1532796.5016181576,False,False,False,False,44045.29372435252,False,False,False,False
2025-10-20 14:00:00+00:00,1.845,1.89,1.79,1.81,319225.0,,,,1.5960992703921357,1.542066891501283,1.5154868038419582,1.489685055647617,1.465033260467966,1.4557262673030438,1.4548121346771221,1.4318819843619603,1.3878159004025068,1.3573793153037685,1.3339850605884773,1.333485845599379,1.3300723191790844,1.3275452252188276,1.3245406404429856,1.3149012243657405,1.3100977390554942,1.3058477213864916,1.302021363258842,1.2998114879389773,1.2915205175925597,1.2913819560611006,1.2910570253806597,1.2865974422385196,1.2842153178749045,1.2817430035146216,1.279589909388772,1.5960992703921357,1.489685055647617,1.4557262673030438,1.3878159004025068,,1.372922710803256,"rgba(38, 166, 154, 1.0)",0.09374106564035363,1.5147400403819344,3.149739738940648,83.7673908747713,26.216534342777933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0028490028490027,0.8447293447293449,False,False,False,False,0.34282811788867606,0.28570070276428716,False,False,False,False,2811167.0,1552616.1992674884,False,False,False,False,48311.64575963388,False,False,False,False
2025-10-20 15:00:00+00:00,1.805,1.86,1.8,1.855,114013.0,,,,1.6087058641390641,1.5506999574287583,1.522060315631372,1.4959139625802724,1.4706642698869172,1.4612477937781254,1.4603249232331785,1.4370633798089878,1.392612460286125,1.361954154092154,1.3383505445581738,1.3378443473905863,1.3343526255651101,1.3317479769728613,1.3286703293284292,1.318851212573619,1.313990263173044,1.3096751316492306,1.3058058329976223,1.3035768823509792,1.2951412752527842,1.2950012744507864,1.2946729785859827,1.290166037956061,1.2877671271838393,1.2852789183561464,1.2831174314077713,1.6087058641390641,1.4959139625802724,1.4612477937781254,1.392612460286125,,1.3778744368341627,"rgba(38, 166, 154, 1.0)",0.10493670335832665,1.52225515360171,3.1709100414758455,87.04877866111039,29.22595243627353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8615819209039549,False,False,False,False,0.32923584430862746,0.30746827353645734,False,False,False,False,2925180.0,1573896.258193574,False,False,False,False,49330.27140677134,False,False,False,False
2025-10-20 16:00:00+00:00,1.855,1.875,1.85,1.865,125831.0,,,,1.622536633807827,1.5604409719677264,1.5295607304667986,1.5030185630146107,1.4770943671144403,1.4675514905427613,1.4666184449555126,1.4429774782026077,1.3980793665737072,1.3671629382303194,1.3433181960549279,1.3428040481252586,1.339223907916837,1.336531779919713,1.333371513538227,1.3233484962094506,1.3184218866631672,1.3140326632288384,1.310114252392477,1.307863364379392,1.299263455299312,1.2991218065192691,1.298789657315962,1.2942285217903908,1.2918102267754377,1.2893036208942477,1.2871322383137156,1.622536633807827,1.5030185630146107,1.4675514905427613,1.3980793665737072,,1.3834913904401989,"rgba(38, 166, 154, 1.0)",0.11547134116581655,1.5307463324262414,2.894689402574542,89.2924320530776,31.384092934617655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016973125884017,0.8571428571428572,False,False,False,False,0.34282812332557966,0.3251481984310185,False,False,False,False,3051011.0,1596797.2619425107,False,False,False,False,50516.3292144183,False,False,False,False
