date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_814,aVWAP_peak_807,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_679,aVWAP_peak_668,aVWAP_peak_651,aVWAP_peak_637,aVWAP_peak_627,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_567,aVWAP_peak_533,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_491,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_465,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_339,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_268,aVWAP_peak_265,aVWAP_peak_256,aVWAP_peak_250,aVWAP_peak_239,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_157,aVWAP_peak_151,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_121,aVWAP_peak_109,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_54,aVWAP_peak_47,aVWAP_peak_40,aVWAP_peak_26,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_866,aVWAP_valley_856,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_728,aVWAP_valley_712,aVWAP_OB_bull_885,aVWAP_OB_bull_866,aVWAP_OB_bull_818,aVWAP_OB_bull_712,aVWAP_OB_bull_221,aVWAP_OB_bull_48,aVWAP_OB_bear_782,aVWAP_OB_bear_306,aVWAP_OB_bear_286,aVWAP_OB_bear_268,aVWAP_OB_bear_54,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,2.44,2.45,2.39,2.43,442057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4042138102557513,2.3884967418449365,2.3103995869199045,2.2526207090222568,2.274006721621271,2.2977835690610555,2.326044604989383,2.353489095594899,2.3655660097225795,2.3921127579749584,2.411007426464646,2.4333929407755774,2.43992033380021,2.4415832586009056,2.44162338137629,2.4314248499033155,2.434357134459979,2.447859929464851,2.52979340598559,2.7050396548717384,2.965608067558311,3.000591088646183,3.242678276260466,3.3295858112809316,3.35992978005082,3.4055652622597843,3.448105265994664,3.4507530164592053,3.454167123871792,3.4617406440746294,3.469780871088998,3.490139281072138,3.499385442769539,3.501409769383222,3.5029243790919216,3.5042480088348475,3.5015231892775933,3.4931137392793103,3.496981788867487,3.5117728388224254,3.515372595840594,3.5180713136426416,3.525858179282792,,,,,,,,,,,,,,,,,,,,,3.4452619871851438,3.514902468569493,,2.52979340598559,2.7050396548717384,2.965608067558311,3.5117728388224254,3.546053493927067,,2.325881854913682,,"rgba(38, 166, 154, 1.0)",0.18004634038130912,2.5430701980008257,-0.5724648320123568,63.31293140975106,10.333564039944982,True,False,True,False,True,1.1567750440605415,2.50915,0.0,0.0,0.0,0.0,1,0.9636157109135121,1.0008874216850363,False,False,False,False,0.2370809790744301,0.21304996764103368,False,False,False,False,3142498,3164640.2284424477,False,False,False,False,215651.07332654984,False,False,False,False
2023-12-29 00:00:00+00:00,2.45,2.475,2.41,2.41,107909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.445,2.40642468598614,2.390638602872297,2.313231149392258,2.2550760512475025,2.275494705567421,2.2989630151205294,2.326886305657348,2.354043761185926,2.366017546032383,2.392351517756518,2.411135433751557,2.4334296273450766,2.4399350677572023,2.441592447747013,2.4416314102070995,2.431453586418453,2.43437817982043,2.447854720360643,2.5296629189715123,2.7046868657021723,2.9649783562762164,2.9999275797389804,3.241824478198127,3.3286863025388453,3.3590174402626483,3.404631968473502,3.4471670518818804,3.449821370892324,3.4532456894335244,3.4608220610215743,3.4688634449187723,3.489226942473519,3.4984798416873306,3.500509496452215,3.5020260534737178,3.5033547385199175,3.500643181741331,3.4922572727338386,3.4961311114927245,3.510916106966705,3.5145141925969665,3.517211716090929,3.5249943767511094,,,,,,,,,,,,,,,,,,,,,3.4443211270584673,3.5140442700115924,,2.5296629189715123,2.7046868657021723,2.9649783562762164,3.510916106966705,3.545179423689499,,2.338964314480437,,"rgba(38, 166, 154, 1.0)",0.1796821016620053,2.543575343668658,-0.5207827758197072,63.70085422598412,10.859048169481404,True,False,True,False,True,1.499218276486463,2.5044999999999997,0.0,0.0,0.0,0.0,1,0.963904002253799,0.9859137569770923,False,False,False,False,0.31397040511358004,0.26351018637730683,False,False,False,False,3250407,3168003.631248626,False,False,False,False,211425.89398041065,False,False,False,False
2024-01-02 00:00:00+00:00,2.42,2.45,2.38,2.42,84640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432545334780584,2.406842391032872,2.391390144603402,2.31491018468761,2.256677679746507,2.2764517484908757,2.2996980520040733,2.3273818347992252,2.3543400735357833,2.366242370787593,2.392437314350006,2.4111517233241364,2.4333881722164343,2.43988224977492,2.4415399773164808,2.4415849366229048,2.4314290752131775,2.434350751553284,2.4478102271268556,2.529526691924405,2.7043807012976586,2.9644586424944586,2.999381739278527,3.2411322999549497,3.327959458318761,3.358280962087061,3.4038796177750386,3.446411606441435,3.449071256857053,3.4525038484392363,3.4600826537495863,3.46812511542697,3.4884930637215064,3.4977515333084734,3.4997855009336707,3.501303647125046,3.5026364135570858,3.499935461564501,3.4915683211423123,3.495446872820162,3.5102272424772503,3.5138240429304415,3.5165206499682125,3.524300056575582,,,,,,,,,,,,,,,,,,,,,3.4435634989133175,3.513354277281636,,2.529526691924405,2.7043807012976586,2.9644586424944586,3.5102272424772503,3.5444771732234575,,2.3382371712681436,,"rgba(38, 166, 154, 0.75)",0.17922184149395973,2.5438138879033008,-0.6908415116774352,61.855704903486824,10.859048169481404,True,False,True,False,False,0.42841888502711356,2.5003,0.0,0.0,0.0,0.0,1,0.9726114537133569,0.9885144805894723,False,False,False,False,0.2696061224990801,0.2665581544381935,False,False,False,False,3165767,3167915.920219268,False,False,False,False,206453.8981380416,False,False,False,False
2024-01-03 00:00:00+00:00,2.4,2.43,2.35,2.38,141056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415965583049814,2.405982647979899,2.391479358200885,2.316975839319693,2.2588982986172392,2.27775751598036,2.300662498590696,2.327982942033523,2.3546451514507094,2.366441306005075,2.3924425525234327,2.4110646979672863,2.433223768276185,2.439706820958257,2.441371450994584,2.4414357047958033,2.4313241255110998,2.4342451652607355,2.447681015191253,2.5292536059160735,2.703830647069195,2.9635579043277347,2.998438006005143,3.2399487597487977,3.326719764188471,3.357025794656836,3.402598762847199,3.4451266120073836,3.4477953798931966,3.451242100689435,3.4588252213739894,3.4668697044525643,3.48724567722536,3.4965138044561535,3.4985551332343383,3.5000760084744402,3.501415727390122,3.4987327075140993,3.4903972331150293,3.494283864052209,3.509056692664538,3.5126513868143725,3.5153464944062356,3.523120539708537,,,,,,,,,,,,,,,,,,,,,3.4422747268249623,3.5121818777582465,,2.5292536059160735,2.703830647069195,2.9635579043277347,3.509056692664538,3.543284611371244,,2.3369630854715138,,"rgba(38, 166, 154, 0.75)",0.1786611872227356,2.5440007159281253,-0.8059988751143846,59.32706944587541,12.266147227757948,True,False,True,False,False,0.0,2.4961499999999996,0.0,0.0,0.0,0.0,1,0.9605214675486468,0.9903496920674469,False,False,False,False,0.2542901751056802,0.26042416477193686,False,False,False,False,3024711,3162300.040994983,False,False,False,False,203889.27468164783,False,False,False,False
2024-01-04 00:00:00+00:00,2.42,2.43,2.36,2.43,75165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413642753463643,2.405895748493169,2.3917624368887243,2.3181711595565333,2.2601382329300486,2.278500658539439,2.30122294319695,2.32834713597344,2.3548472959907647,2.3665851023253337,2.392476374186866,2.411044628825755,2.433158535670113,2.4396339206931423,2.441300722294976,2.4413730130077718,2.431283094994874,2.4342028211768176,2.4476250346934285,2.529119205849517,2.7035477459846233,2.9630874812950316,2.9979446059542205,3.2393268646305136,3.326067569345273,3.3563652085399562,3.4019243039838125,3.4444496505472455,3.4471231933016195,3.450577319642407,3.458162656275629,3.466208146648289,3.486588203623911,3.4958613523442135,3.497906541830087,3.499428843618119,3.500772213028072,3.498098647372095,3.4897798898267216,3.4936707494431958,3.5084395208482047,3.5120330850854065,3.5147273875469205,3.522498565127306,,,,,,,,,,,,,,,,,,,,,3.4415958001292926,3.5115637138592497,,2.529119205849517,2.7035477459846233,2.9630874812950316,3.5084395208482047,3.5426556528257183,,2.3372101336302435,,"rgba(38, 166, 154, 0.75)",0.17797084486409337,2.544138285866843,-0.697520349255186,58.6872682539357,11.679950244509158,True,False,True,False,False,0.43463186528468967,2.49285,0.0,0.0,0.0,0.0,1,0.9727079041431164,0.9885549275438875,False,False,False,False,0.26253656108390777,0.2614803629279223,False,False,False,False,3099876,3159852.039387337,False,False,False,False,198841.26390981852,False,False,False,False
2024-01-05 00:00:00+00:00,2.41,2.414,2.33,2.39,108810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.407551157953038,2.404933424957944,2.391525334420028,2.3194773715722747,2.261666797977201,2.2794024374682045,2.301877148565998,2.3287384552861146,2.3550254467510543,2.366686554368848,2.3924414218820718,2.4109458785936457,2.433005819621335,2.439474903843471,2.441148688534035,2.441238268746957,2.4311843844975884,2.434104785740522,2.4475101982946876,2.528896356358616,2.7031137512663572,2.962385224594499,2.9972094230717032,3.2384081707515198,3.3251060062017284,3.3553918551631607,3.4009313375220436,3.443453685379316,3.446134282594153,3.4495993385578,3.4571880420187404,3.465235128620509,3.485621470060486,3.494902117346573,3.4969530019543074,3.498477418227892,3.4998261644186344,3.497166443191898,3.4888721221921752,3.492769241165246,3.507532242561925,3.511124192941559,3.5138173470110825,3.5215844112021824,,,,,,,,,,,,,,,,,,,,,3.4405969042745395,3.5106550181988867,,2.528896356358616,2.7031137512663572,2.962385224594499,3.507532242561925,3.5417314940903823,,2.3368965160251003,,"rgba(38, 166, 154, 0.75)",0.17709497629986068,2.544213429714676,-0.757861304249664,57.56482182575599,10.605136108308294,True,False,True,False,False,0.06950872458670077,2.48785,0.0,0.0,0.0,0.0,1,0.994433770850915,0.9811466432047117,False,False,False,False,0.22487308711898704,0.24317672502345467,False,False,False,False,2991066,3153232.979019206,False,False,False,False,195310.62610943348,False,False,False,False
2024-01-08 00:00:00+00:00,2.43,2.44,2.35,2.44,178091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4073247291703503,2.40505313755794,2.3923104776019453,2.3221932758656076,2.264522530384232,2.281147447731117,2.3032047693101023,2.329614707449418,2.355525519095958,2.3670503620986656,2.3925448656424564,2.410919818204105,2.4328707499357853,2.439320291676562,2.4409978458474955,2.441104336384668,2.431099705639232,2.4340161959215014,2.4473886278652954,2.528588504960406,2.702454866147713,2.9612831324668853,2.996053014563616,3.2369474221547967,3.3235731500398527,3.3538389635718606,3.399345402089915,3.441861394448029,3.4445531476832203,3.448035516274794,3.4556293312827497,3.463678694303616,3.484074402153542,3.493366730856807,3.4954266474349462,3.496954394049838,3.498311687057834,3.4956741595273133,3.4874191165195207,3.4913261188530997,3.5060794756669296,3.509668744758183,3.5123599871432583,3.520120258052182,,,,,,,,,,,,,,,,,,,,,3.4390000419580304,3.5091998973495837,,2.528588504960406,2.702454866147713,2.9612831324668853,3.5060794756669296,3.540250787327265,,2.3381713843838394,,"rgba(38, 166, 154, 0.75)",0.1748512881650878,2.5445421329283997,-0.6550831516909004,57.91982656479571,10.605136108308294,True,False,True,False,False,0.802438116085991,2.4829000000000003,0.0,0.0,0.0,0.0,1,1.036518451911255,0.9392582533536419,False,False,False,False,0.26253656108390777,0.2528566430536812,False,False,False,False,3169157,3153857.4504302177,False,False,False,False,194635.34665416158,False,False,False,False
2024-01-09 00:00:00+00:00,2.37,2.41,2.35,2.4,139687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40219814538597,2.403594344613546,2.391699074900226,2.323492447220694,2.266228545707134,2.282163814756854,2.3039276022164663,2.3300260585060824,2.3556848840222737,2.3671185113992546,2.3924548143914857,2.4107569778302342,2.432645588178554,2.4390895539330604,2.4407778677373724,2.440909126321699,2.4309526449361543,2.4338713271064747,2.447223902590728,2.528288974123033,2.701887902220041,2.96037515926688,2.9951031339156318,3.2357639896658137,3.3223351978240294,3.352586028231674,3.3980675113458423,3.4405797928048067,3.4432805848691825,3.446776956977036,3.454375104893511,3.4624265348121104,3.482830347280063,3.4921323048594703,3.4941995214132167,3.49572998055518,3.4970941644624256,3.4944743648856096,3.4862506083004976,3.4901656429201644,3.504911647163253,3.5084988580976186,3.5111886362779963,3.518943657290798,,,,,,,,,,,,,,,,,,,,,3.437714680449923,3.5080302611800183,,2.528288974123033,2.701887902220041,2.96037515926688,3.504911647163253,3.539061419867089,,2.3379162541633716,,"rgba(38, 166, 154, 0.75)",0.17390563869865977,2.5445533790503845,-1.003724665609302,54.317384390806936,7.537129903807688,True,False,True,False,False,0.0,2.47735,0.0,0.0,0.0,0.0,1,1.03107017447098,0.920761862739691,False,False,False,False,0.23789725720709337,0.2453769501303873,False,False,False,False,3029470,3148979.51119766,False,False,False,False,192480.50953046896,False,False,False,False
2024-01-10 00:00:00+00:00,2.46,2.51,2.32,2.37,314622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4098044299321146,2.406333684936629,2.394797830481824,2.328922091417063,2.2716541261309984,2.2856239109643126,2.3066610397553253,2.331956631499108,2.3569255723830156,2.368106453871116,2.392928361715205,2.410960842690712,2.432621930019134,2.4390147782168445,2.440695493410969,2.440835194368721,2.430946883065521,2.4338494255955214,2.4471340153203074,2.527854428962225,2.7008263433534925,2.9585263091944083,2.993157905105862,3.2332751283507433,3.31971532049019,3.3499293126213754,3.3953506174712644,3.4378485994871824,3.440568190332988,3.444093801167706,3.451700090972948,3.4597548069135615,3.480173136619729,3.4894943930126328,3.491576892790327,3.4931129365265328,3.494491627272431,3.4919099121728263,3.4837537911490006,3.4876854608326275,3.502414052512739,3.5059964564296147,3.5086827994832857,3.5164257268942594,,,,,,,,,,,,,,,,,,,,,3.4349759252217957,3.5055284482352453,,2.527854428962225,2.7008263433534925,2.9585263091944083,3.502414052512739,3.5365139546717037,,2.341969218139672,,"rgba(38, 166, 154, 1.0)",0.17380863454230072,2.5454390919920633,-0.4915698936192355,56.23113515089574,7.537129903807688,True,False,True,False,True,1.8536006320721583,2.4730000000000003,0.0,0.0,0.0,0.0,1,1.0160670120773383,0.9131659234921379,False,False,False,False,0.2958865149544609,0.2706317325424241,False,False,False,False,3344092,3156630.9813467716,False,False,False,False,197270.37190182312,False,False,False,False
2024-01-11 00:00:00+00:00,2.5,2.51,2.4,2.42,161016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417197625571194,2.409543443682897,2.3977878120307095,2.3325092002189933,2.274960938433228,2.2878062431816275,2.308453569839306,2.3333075337869036,2.357883505099729,2.368919204732117,2.3934226602828064,2.4112792190870698,2.4327922134898436,2.439144683842068,2.440809670239057,2.4409359983219083,2.431067393835846,2.433953790326865,2.4471949238484343,2.5277238223563905,2.700366031048784,2.957656323071383,2.9922378977327604,3.23207045884813,3.318440484654134,3.3486344420408867,3.394023437062155,3.436511791799981,3.4392403844551382,3.4427800449133628,3.4503898662479204,3.4584457279549774,3.4788700215874275,3.488200212697802,3.490290074144323,3.4918287683078515,3.4932144804620875,3.490651517358546,3.4825288728312382,3.486468480098718,3.501187836693403,3.5047677160007824,3.5074522491788422,3.515188888264033,,,,,,,,,,,,,,,,,,,,,3.433635605466812,3.5043000183828577,,2.5277238223563905,2.700366031048784,2.957656323071383,3.501187836693403,3.535261710772617,,2.3451957958431073,,"rgba(38, 166, 154, 1.0)",0.1740413122749768,2.5461891876192255,-0.2653920900472691,58.92997789608688,5.225133132852349,True,False,True,False,True,3.240087912888388,2.4693,0.0,0.0,0.0,0.0,1,1.0262439076642926,0.9105564779604738,False,False,False,False,0.3428280860841655,0.3067299093132948,False,False,False,False,3505108,3170296.7467841534,False,False,False,False,195848.63182724183,False,False,False,False
2024-01-12 00:00:00+00:00,2.38,2.535,2.34,2.5,218273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4183333333333334,2.4173597254636037,2.4101057415020373,2.398838534180809,2.3353688238073564,2.2781296077063056,2.289867512998812,2.31006426023538,2.334420716966107,2.358569842318431,2.3694477985935727,2.3936373700083013,2.4113304121290042,2.4327034677661072,2.4390270740894513,2.4406915804636635,2.4408305890034323,2.4310143475314,2.4338928973836502,2.4470910816059024,2.52739007944395,2.699605660647009,2.9563574786950526,2.99087301577608,3.230333163218399,3.316613547398517,3.3467823284743776,3.392130121672445,3.4346089442493444,3.4373505618307667,3.4409104777032606,3.4485259929163283,3.456584191671973,3.477018687368308,3.4863623038637863,3.488462758492789,3.490005329440372,3.4914010932851203,3.488864476023549,3.480788604258997,3.484739763221893,3.499447170809793,3.5030237473893697,3.5057059212614643,3.5134342412743194,,,,,,,,,,,,,,,,,,,,,3.431727504611331,3.5025564540529515,,2.52739007944395,2.699605660647009,2.9563574786950526,3.499447170809793,3.5334867531579808,,2.3572584424034546,,"rgba(38, 166, 154, 0.75)",0.17322515681901568,2.5001602284674402,-0.6936650003612514,55.13818457298782,9.247293794818802,True,False,True,False,False,0.0,2.46545,0.0,0.0,0.0,0.0,1,1.0154882272070724,0.9084628369559543,False,False,False,False,0.31364544886278917,0.310187679088042,False,False,False,False,3286835,3174866.8743612454,False,False,False,False,196728.01881440883,False,False,False,False
2024-01-16 00:00:00+00:00,2.26,2.45,2.22,2.41,449559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3454074702420167,2.392969262614032,2.3984517170936632,2.390372766984052,2.3337396745134447,2.2795171725856505,2.290501700394032,2.3100623769961643,2.3337794995637333,2.3574600109581927,2.3681662683616858,2.3921785179956188,2.4098381278799907,2.4311716730720945,2.4375425581158106,2.4392924869871986,2.439585891674043,2.429984906390606,2.4329060879224387,2.4460826574083137,2.526032583856072,2.6974542030206554,2.953167272155526,2.9875541772729868,3.2263039907873123,3.312423034933482,3.342548422774046,3.3878224265368044,3.4302967348659883,3.4330687472043393,3.436675634927267,3.4443067928523354,3.4523731851597805,3.4728378337345798,3.4822147876070466,3.4843397261072626,3.485891512705699,3.4873102982835853,3.484831985381647,3.4768585392820626,3.4808369231543663,3.4955221527173164,3.4990924358773707,3.5017701515521455,3.509482206063438,,,,,,,,,,,,,,,,,,,,,3.4274023441398787,3.498625903893236,,2.526032583856072,2.6974542030206554,2.953167272155526,3.4955221527173164,3.5294953143406937,,2.3426277676778815,,#000000,0.17242447099589966,2.495090322388445,-1.3634394296273402,49.07717890082462,3.857969213199219,False,False,False,False,False,0.0,2.4608000000000003,0.0,0.0,0.0,0.0,1,1.0032114666261012,0.9237699237699238,False,False,False,False,0.15114032433454086,0.23066400171129142,False,False,False,False,2837276,3161628.0165431574,False,False,False,False,206642.95925305947,False,False,False,False
2024-01-17 00:00:00+00:00,2.12,2.22,2.11,2.22,434619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268372028930689,2.3492148077003554,2.3733176902009605,2.370095983393068,2.3229991257201905,2.2742858721138255,2.286349338233458,2.3056523537252884,2.32922983675134,2.3529760976312115,2.363712325304849,2.388162403485751,2.406190613841799,2.4278187217784866,2.4343793764456345,2.436329111804662,2.436946659203841,2.4277010740003537,2.4307442665673302,2.44399195837579,2.5237760999239707,2.6945470695206932,2.949353044000522,2.9836258003034204,3.2217677772574094,3.3077634608975193,3.33785877294131,3.383076973570452,3.4255682281299533,3.4283746827496926,3.4320344297956535,3.439686247372481,3.447765337152653,3.4682720618107368,3.477689299119703,3.4798416910151144,3.4814041323334917,3.482848467076273,3.480432273165074,3.472566528707518,3.4765761023775683,3.491243312328395,3.4948082259985105,3.4974821952964206,3.50517974099145,,,,,,,,,,,,,,,,,,,,,3.422658300422821,3.4943423298216243,,2.5237760999239707,2.6945470695206932,2.949353044000522,3.491243312328395,3.5251581601009776,,2.3187859000022293,,"rgba(239, 83, 80, 1.0)",0.17297784058471485,2.486745551395807,-2.1201880550485637,42.29664873828475,-2.023871298261895,False,True,False,True,False,0.0,2.45565,0.0,0.0,0.0,0.0,0,0.9764854993912913,0.9648116338408685,False,False,False,False,-0.1053884995449145,0.06263775108318846,False,False,False,False,2402657,3131864.4472669554,False,False,False,False,215583.19614509636,False,False,False,False
2024-01-18 00:00:00+00:00,2.0,2.11,1.98,2.1,1023145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153632845407437,2.2541779123038173,2.307283042942675,2.313748355869361,2.287556598000107,2.2530748588597866,2.26967441660274,2.288862415564576,2.312751422260987,2.337338560856375,2.3484095023053704,2.3747054396624176,2.3941565932830597,2.416955827591093,2.424171493206138,2.426761415245068,2.428399004524104,2.42020809761412,2.4236626853866214,2.4372227319764623,2.516897925754039,2.686342119601411,2.9391886116561725,2.973211316994833,3.2100595554077684,3.295818576472012,3.3258623506836127,3.370974660707076,3.4135391236564168,3.416434064320411,3.420229142709096,3.4279380181120334,3.4360543558529306,3.4566799478759016,3.4662041701645716,3.468426776585221,3.4700169109592447,3.4715262369675637,3.469264495585168,3.461664535564724,3.4657548581770774,3.4803853801249134,3.483938873898001,3.486604979071831,3.49427052291286,,,,,,,,,,,,,,,,,,,,,3.410588124910987,3.4834743050271597,,2.516897925754039,2.686342119601411,2.9391886116561725,3.4803853801249134,3.5141732196672506,,2.2660013056938126,,"rgba(239, 83, 80, 1.0)",0.17277835616875778,2.4050412246037958,-2.344282198218045,36.115799926227226,-7.223322672828083,False,True,False,True,False,0.0,2.4497,0.0,0.0,0.0,0.0,0,0.9496343891705572,1.0015059484965614,False,False,False,False,-0.2931157384490766,-0.11523899368294407,False,False,False,False,1379512,3063144.743452565,False,False,False,False,247252.28649234748,True,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.08,1.98,2.08,343818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1350270637757243,2.2328800685639916,2.2898418415912025,2.2982562490722898,2.2771055177202397,2.2464670198583976,2.264333617412576,2.2834696759374715,2.307432329488084,2.3322581001397036,2.3434256496920187,2.3702828425510156,2.3901773176618097,2.413346493875106,2.420771834566626,2.423568129810898,2.4255366003231638,2.4176902239297555,2.4212798082450018,2.4349427744102443,2.5145828055714716,2.683588900815346,2.9357862041221394,2.9697259424057423,3.2061436875367777,3.291823273863917,3.3218495912120485,3.3669262820813906,3.4095143941594923,3.412438567998497,3.416278376686933,3.424006046698567,3.432134623097615,3.452799352190265,3.4623589139925866,3.464604760228875,3.466204054931397,3.467734902268825,3.465524370365469,3.4580125910925514,3.462129660907165,3.476747901803069,3.4802975804778065,3.4829610567528984,3.490615926929182,,,,,,,,,,,,,,,,,,,,,3.406549849591296,3.479833455422717,,2.5145828055714716,2.683588900815346,2.9357862041221394,3.476747901803069,3.510493353382439,,2.2534226317414863,,"rgba(239, 83, 80, 1.0)",0.17338162875347263,2.3520788316540764,-2.030658231701637,31.995234051522203,-10.504006431964946,False,True,False,True,False,0.0,2.4441,0.0,0.0,0.0,0.0,0,0.9446145608486858,1.0031792246038518,False,False,False,False,-0.31778198458644835,-0.21651048913469623,False,False,False,False,1379512,2997119.9299838366,False,False,False,False,251039.17721813777,True,False,False,False
2024-01-22 00:00:00+00:00,2.03,2.0991,2.0,2.02,285249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1255009912162275,2.2195603112066205,2.278006515638043,2.2875570434227384,2.269758013611842,2.241791977296871,2.260474661486888,2.279534107726394,2.30350591550444,2.3284668646492963,2.3396905693938113,2.3669323040101315,2.387141046553991,2.41057390381248,2.4181540362314093,2.421105674160689,2.423325243156479,2.4157447906924294,2.4194363569386677,2.4331739874402687,2.512767065714342,2.681400587111055,2.933052970175312,2.966923246254938,3.20297709787788,3.28858719727478,3.3185976430977595,3.363643032305139,3.406247934638557,3.409195559439849,3.4130712928067157,3.420813756635513,3.4289518202153935,3.449647188384361,3.4592348763905587,3.461499410833763,3.463106040467461,3.464654222528308,3.462485202547998,3.455045070249974,3.459183599173883,3.4737912878157267,3.477337731284271,3.4799989694236904,3.487644884906065,,,,,,,,,,,,,,,,,,,,,3.4032726096434733,3.4768739847010437,,2.512767065714342,2.681400587111055,2.933052970175312,3.4737912878157267,3.507501044570967,,2.245272952700703,,"rgba(239, 83, 80, 1.0)",0.1729168940626396,2.3491413075142935,-1.8456340500696475,30.514564217425534,-11.486390075089915,False,True,False,True,False,0.0,2.4391499999999997,0.0,0.0,0.0,0.0,0,0.946725528595612,0.9933448401765859,False,False,False,False,-0.2857029282804684,-0.25110670870758234,False,False,False,False,1664761,2944870.5601805486,False,False,False,False,252380.73889585788,False,False,False,False
