date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 00:00:00+00:00,22.3159438784,22.3727033795,22.1551252917,22.2402645435,2359407,,,,,,,,,,,,,,,21.907916855245922,22.71286992634736,22.036996586604552,20.51333015010051,20.128811014916927,19.576242761067835,19.1252126032214,18.96954358896103,18.616826890028406,18.27085653750547,17.8390077900068,,,21.907916855245922,22.036996586604552,20.51333015010051,17.8390077900068,,19.97251042763693,"rgba(0, 255, 255, 0.75)",1.2023005478927684,20.166659365544433,1.7876432948671146,41.40993526556441,-16.088322276997566,False,True,False,True,True,7.945683091227753,0.0,0.0,0.0,0.0,0,0.9741185240694763,0.9214051379850061,False,False,False,False,0.027560399243266278,-0.010258330837430349,False,False,False,False,-3859299,-8671382.706374113,False,False,False,False,3003132.805071363,False,False,False,False
2024-04-24 00:00:00+00:00,22.2118847929,22.377433338,22.0936358321,22.2308046266,1468865,,,,,,,,,,,,,,,21.946967266921483,22.704626901924964,22.03824342460452,20.519595507519114,20.13574307678521,19.583394823922614,19.131922765129026,18.97602363719174,18.622790831338698,18.276134546511763,17.84412490147725,,,21.946967266921483,22.03824342460452,20.519595507519114,17.84412490147725,,19.979960698484216,"rgba(0, 255, 255, 0.75)",1.1911382858799118,20.172118250622745,1.7124514982493824,43.05647376407382,-14.487260343716855,False,True,False,True,True,7.0666862342234325,0.0,0.0,0.0,0.0,0,0.9587280095446482,0.9289836071041359,False,False,False,False,0.020860214891930812,0.005300942027250232,False,False,False,False,-5328164,-8540276.090437872,False,False,False,False,2942965.440166604,False,False,False,False
2024-04-25 00:00:00+00:00,22.1078257074,22.1598552501,21.7201583144,22.0037666219,1777956,,,,,,,,,,,,,,,21.953275495001648,22.69034786614188,22.03791123439575,20.526097783582188,20.143150204224312,19.59124636142849,19.13940118801764,18.98327640026329,18.629521141749954,18.282130883835634,17.84997630253017,,,21.953275495001648,22.03791123439575,20.526097783582188,17.84997630253017,,19.98421226010645,"rgba(0, 255, 255, 0.75)",1.1801332933369602,20.175297070422555,1.6375511545081503,43.395913631474514,-13.998139910347525,False,True,False,True,True,6.188749320531219,0.0,0.0,0.0,0.0,0,0.9651684709966859,0.9275021345358787,False,False,False,False,-0.09370783608478946,-0.04420344702876961,False,False,False,False,-7106120,-8484034.675126582,False,False,False,False,2897278.7954541883,False,False,False,False
2024-04-26 00:00:00+00:00,22.202424876,22.268644294,22.0699860399,22.1267455411,1552896,,,,,,,,,,,,,,,21.976236593847865,22.68152803443346,22.038881662130727,20.53243694659564,20.15021072867462,19.59858501622379,19.146320689417646,18.98996864551899,18.635698372921507,18.287611657252764,17.855300250880447,,,21.976236593847865,22.038881662130727,20.53243694659564,17.855300250880447,,19.99025259980886,"rgba(0, 255, 255, 0.75)",1.1625861429046365,20.17998136964201,1.739607442167735,44.49431030317032,-12.68194108098642,False,True,False,True,True,6.864907800752768,0.0,0.0,0.0,0.0,0,0.9703513134791275,0.9385068284660613,False,False,False,False,-0.12090220587160605,-0.08255282645018783,False,False,False,False,-5553224,-8369100.923160834,False,False,False,False,2844557.9015148086,False,False,False,False
2024-04-29 00:00:00+00:00,22.3348637121,22.5051422156,22.1976949176,22.2308046266,1723613,,,,,,,,,,,,,,,22.013538377506194,22.67520695369098,22.04118586174988,20.540117502165693,20.15862475469237,19.60720107115837,19.154381157907657,18.997747607009117,18.642848620207037,18.293934880654188,17.86141977728816,,,22.013538377506194,22.04118586174988,20.540117502165693,17.86141977728816,,19.998746051275422,"rgba(0, 255, 255, 0.75)",1.1459784968059357,20.18675480578287,1.874475753519221,46.4207495214495,-10.565446649625258,False,True,False,False,True,7.808116554833681,0.0,0.0,0.0,0.0,0,0.9595347756625907,0.9845099336576105,False,False,False,False,-0.06081344062467035,-0.07168313353742908,False,False,False,False,-3829611,-8191081.710487861,False,False,False,False,2800599.2779259924,False,False,False,False
2024-04-30 00:00:00+00:00,22.0605261231,22.3254037952,22.0605261231,22.0983657905,1794589,,,,,,,,,,,,,,,22.02639999954808,22.665083441836547,22.042020397406034,20.54718024800826,20.16653380291103,19.615473244239816,19.162214917056062,19.005334170231485,18.64986941699219,18.300178381265447,17.867494364982583,,,22.02639999954808,22.042020397406034,20.54718024800826,17.867494364982583,,20.00434385313432,"rgba(0, 255, 255, 0.75)",1.124970334860341,20.191348275676425,1.6615352329762756,45.479715065619004,-10.565446649625258,False,True,False,True,True,5.453997150355761,0.0,0.0,0.0,0.0,0,0.9039524639958078,0.9975011048274466,False,False,False,False,-0.11305840481004287,-0.09237076917373598,False,False,False,False,-5624200,-8090419.682625592,False,False,False,False,2761147.8944779146,False,False,False,False
2024-05-01 00:00:00+00:00,22.2970240446,22.6139312595,22.0132265388,22.0510662062,2753259,,,,,,,,,,,,,,,22.06225394144751,22.65485111853988,22.04514787266869,20.55896158727669,20.179511408980474,19.628851456648615,19.174790694248138,19.017488760606337,18.661073967507786,18.310112653799724,17.87712600672772,,,22.06225394144751,22.04514787266869,20.55896158727669,17.87712600672772,,20.015469951677414,"rgba(0, 255, 255, 0.75)",1.1000137120551416,20.200670549993113,1.9057521480257704,46.95505427237997,-9.547318738458308,False,True,False,False,True,7.150742298224262,0.0,0.0,0.0,0.0,0,0.9184263842954304,0.9725098639959161,False,False,False,False,-0.07324914235324254,-0.08280995576348926,False,False,False,False,-2870941,-7885734.244091255,False,False,False,False,2760838.5260670157,False,False,False,False
2024-05-02 00:00:00+00:00,22.4200029638,22.5382519246,22.2213447097,22.4956822987,9959901,,,,,,,,,,,,,,,22.166600385155693,22.630271978091,22.059345369299006,20.602306924912806,20.226998744420687,19.67765962165631,19.220669401565253,19.061839139960906,18.701972412872866,18.34639880679791,17.91228501463999,,,22.166600385155693,22.059345369299006,20.602306924912806,17.91228501463999,,20.055122527215676,"rgba(0, 255, 0, 1.0)",1.0720321087506832,20.235607045831664,2.037621728059964,48.94261123059907,-7.380743035756545,False,True,False,False,True,8.017865275319824,0.0,0.0,0.0,0.0,0,0.9507977310794262,0.9618738955249656,False,False,False,False,-0.05149918654749821,-0.06715457115549374,False,False,False,False,7088960,-7298491.332558264,False,False,False,False,3043154.701515368,False,False,False,False
2024-05-03 00:00:00+00:00,22.7132603866,22.8220494305,22.5713616336,22.6186612179,1168687,,,,,,,,,,,,,,,22.18570973760404,22.631056433144995,22.062407797742438,20.60811362452236,20.2332135477379,19.683912887165693,19.22648320662036,19.06744256462487,18.707109570702762,18.350936271361405,17.916656733004377,,,22.18570973760404,22.062407797742438,20.60811362452236,17.916656733004377,,20.061185670384653,"rgba(0, 255, 0, 1.0)",1.0372736644674065,20.24107987875812,2.3833445237532667,52.40566482074827,-3.906309942608054,False,True,True,False,True,10.038031186006044,0.0,0.0,0.0,0.0,0,0.9540369571633933,0.9499665541266699,False,False,False,False,0.05227497846577778,-0.007439796344857981,False,False,False,False,8257647,-6688446.692065783,False,False,False,False,2969646.16420104,False,False,False,False
2024-05-06 00:00:00+00:00,23.1200368117,23.200446105,22.8456992226,22.892998807,4890664,,,,,,,,,,,,,,,22.2986853584738,22.649571771904625,22.081815656485407,20.636108847749274,20.262558116394626,19.712832540539928,19.253054201881746,19.092965891016814,18.730352747997355,18.37135519871852,17.93620879971751,,,22.2986853584738,22.081815656485407,20.636108847749274,17.93620879971751,,20.093228102807235,"rgba(0, 255, 0, 1.0)",1.0036652021516317,20.270303122380284,2.8393269819562645,57.047239583407595,0.5317019881168434,False,False,True,False,True,12.697613419509576,0.0,0.0,0.0,0.0,0,0.9558020896997855,0.930871970238596,False,False,False,False,0.1603641750333623,0.07646218934425217,False,False,False,False,13148311,-5910534.625710262,False,False,False,False,3044980.1969774696,False,False,False,False
2024-05-07 00:00:00+00:00,22.9308384744,23.3518047748,22.9024587238,23.1862562297,2032771,,,,,,,,,,,,,,,22.33777295169075,22.65691298848725,22.08971182292576,20.647587172568027,20.274603363192465,19.724729757872296,19.264008208251468,19.103495357193573,18.739954653214948,18.37980148961953,17.944301736642185,,,22.33777295169075,22.08971182292576,20.647587172568027,17.944301736642185,,20.10571631833257,"rgba(0, 255, 0, 1.0)",0.9707305262019567,20.281883120062048,2.7288266752073365,58.35243830666799,1.7677582287980442,False,False,True,False,True,11.026061958578293,0.0,0.0,0.0,0.0,0,0.9625303884870251,0.9248791035042885,False,False,False,False,0.19550127578582036,0.13598173256503626,False,False,False,False,11115540,-5242845.424702017,False,False,False,False,3005285.7186646275,False,False,False,False
2024-05-08 00:00:00+00:00,23.1484165622,23.1957161466,22.8362393058,22.8362393058,2315115,,,,,,,,,,,,,,,22.37759390087043,22.664930306406365,22.098536807782725,20.660519733454215,20.2881883102913,19.73817055436172,19.276402041741786,19.11541472968117,18.75083453373686,18.38938073532814,17.953484848851865,,,22.37759390087043,22.098536807782725,20.660519733454215,17.953484848851865,,20.119405136591507,"rgba(0, 255, 0, 1.0)",0.9438576579082115,20.294685318402895,3.0234762836184212,60.430901117441614,3.807907972379141,True,False,True,False,True,12.425649574893317,0.0,0.0,0.0,0.0,0,0.9652808340379437,0.9315396727391532,False,False,False,False,0.157983645348226,0.14698268895663114,False,False,False,False,13430655,-4510551.290399976,False,False,False,False,2978220.2002856224,False,False,False,False
2024-05-09 00:00:00+00:00,24.3403660869,24.3923956296,23.3186950658,23.3659946501,3066331,,,,,,,,,,,,,,,22.489159681204953,22.69962809298641,22.12137135158131,20.68418373887267,20.31212091249338,19.76088765564792,19.296814052422274,19.134895011012595,18.76834229712134,18.404595412785554,17.967867037130425,,,22.489159681204953,22.12137135158131,20.68418373887267,17.967867037130425,,20.149078658478075,"rgba(0, 255, 0, 1.0)",0.9430885326514303,20.32237856941014,4.260456339335987,66.0518710707504,9.117829498058008,True,False,True,False,True,19.244362758730368,0.0,0.0,0.0,0.0,0,0.9887507733740821,0.8764928660953298,False,False,False,False,0.3428282225884425,0.2449054557725368,False,False,False,False,16496986,-3686726.298619585,False,False,False,False,2981675.5257646176,False,False,False,False
2024-05-10 00:00:00+00:00,24.6430834265,24.747142512,24.3971255881,24.5011846736,8938026,,,,,,,,,,,,,,,22.837842861102978,22.831582674546812,22.204335043182716,20.762947654018156,20.390787433935476,19.834568215127927,19.362494490518436,19.197430857152586,18.824271141624255,18.453003050515907,18.01337600276,,,22.837842861102978,22.204335043182716,20.762947654018156,18.01337600276,,20.246603584044117,"rgba(0, 255, 0, 1.0)",0.9514622654157503,20.4149062402119,4.443872699923164,70.48873255483801,13.161558938525673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0410355890385712,0.8526449302228601,False,False,False,False,0.3428282300815007,0.29386684292701876,False,False,False,False,25435012,-2544697.3457325427,False,False,False,False,3215257.89730326,False,False,False,False
2024-05-13 00:00:00+00:00,24.3025264195,24.7282226783,24.264686752,24.5957838422,2454242,,,,,,,,,,,,,,,22.90713707177059,22.861587287658566,22.22465510086372,20.783121358461514,20.41106227518277,19.853725129426422,19.37968917708299,19.213838392146602,18.83900997583718,18.46581156945782,18.02545433203019,,,22.90713707177059,22.22465510086372,20.783121358461514,18.02545433203019,,20.269553788174395,"rgba(0, 255, 0, 1.0)",0.9540123422471565,20.437077707159823,4.05178061243442,70.76632370196975,13.346541726891253,True,False,True,False,True,17.84835033099383,0.0,0.0,0.0,0.0,0,1.0313518936444448,0.8611227229046503,False,False,False,False,0.32452169675845866,0.3091942698427387,False,False,False,False,22980770,-1543698.6262920508,False,False,False,False,3185414.136624701,False,False,False,False
2024-05-14 00:00:00+00:00,24.605243759,24.6383534681,24.3025264195,24.3025264195,1745478,,,,,,,,,,,,,,,22.9553696001368,22.883350815003347,22.239421412740317,20.797660107142136,20.42565567323066,19.867499743611745,19.392048474042525,19.22563099340585,18.849601217612857,18.47501487916658,18.034128606312247,,,22.9553696001368,22.239421412740317,20.797660107142136,18.034128606312247,,20.285943774764092,"rgba(0, 255, 0, 1.0)",0.9606528905052403,20.45297015084617,4.322345406122713,71.81305851858116,14.44784233672739,True,False,True,False,True,19.38999743943621,0.0,0.0,0.0,0.0,0,1.0356065683566464,0.8626936252440583,False,False,False,False,0.318277609302302,0.31373593957252033,False,False,False,False,24726248,-513504.64094726474,False,False,False,False,3128946.052835497,False,False,False,False
2024-05-15 00:00:00+00:00,24.7376825951,24.8512015975,24.6005138006,24.6903830108,1785672,,,,,,,,,,,,,,,23.008191189806077,22.907879051364993,22.25573682719958,20.81326802043204,20.44125526446747,19.882153804752978,19.405157579592913,19.238127820112354,18.8608040456948,18.484734387651553,18.04327145981921,,,23.008191189806077,22.25573682719958,20.81326802043204,18.04327145981921,,20.30368904099036,"rgba(0, 255, 0, 1.0)",0.9682988465073493,20.470200586409256,4.4071951795497215,72.87249738867459,15.661476884659479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0394126810754751,0.8586740547791196,False,False,False,False,0.3428282312513994,0.32828208541195986,False,False,False,False,26511920,546315.9332075298,False,False,False,False,3076268.638998811,False,False,False,False
2024-05-16 00:00:00+00:00,24.9647205998,25.0213855018,24.7093028445,24.7376825951,2485465,,,,,,,,,,,,,,,23.08339720666134,22.94401673362034,22.27961767649223,20.83571420868018,20.463627561859152,19.9031088743431,19.423871851822,19.25595925821229,18.87677241586644,18.498576763073817,18.056275820584393,,,23.08339720666134,22.27961767649223,20.83571420868018,18.056275820584393,,20.329176215565028,"rgba(0, 255, 0, 1.0)",0.9886945617493748,20.495012702306983,4.5208177231038995,74.18483018344945,17.17183507014704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0467733410551343,0.8517331861374833,False,False,False,False,0.34282823221967124,0.33555515881581555,False,False,False,False,28997385,1662044.1319052735,False,False,False,False,3053099.8688419955,False,False,False,False
2024-05-17 00:00:00+00:00,25.2485181057,25.362037108,24.8890412649,25.0120201841,2173897,,,,,,,,,,,,,,,23.153449089129275,22.978755362266693,22.30225591969107,20.856427458162983,20.48418372708816,19.922269952541026,19.440932321157824,19.27220014047542,18.89128863219223,18.51114008679588,18.06805365859234,,,23.153449089129275,22.30225591969107,20.856427458162983,18.06805365859234,,20.35281421346299,"rgba(0, 255, 0, 1.0)",1.0124538174606692,20.51807061049669,4.672260021763487,75.7622194436647,18.950098277597675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527174943369042,0.8328300508077513,False,False,False,False,0.3428282338251764,0.33919169632049595,False,False,False,False,31171282,2819269.146340361,False,False,False,False,3018621.324965839,False,False,False,False
2024-05-20 00:00:00+00:00,25.021480101,25.2485181057,24.9789104751,25.2012185214,7058147,,,,,,,,,,,,,,,23.34338208263231,23.080382797014018,22.371295481697807,20.921055815729122,20.548534074271153,19.9825548973186,19.494833289956954,19.32358179621914,18.937339469099104,18.551097857122464,18.10557903744591,,,23.34338208263231,22.371295481697807,20.921055815729122,18.10557903744591,,20.423603327136963,"rgba(0, 255, 0, 1.0)",1.0186324180136928,20.587684428564742,4.352694449957766,74.86586530539168,18.950098277597675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680455370842123,0.8327891238478874,False,False,False,False,0.34039541193167167,0.3397935541260838,False,False,False,False,24113135,3654322.709228974,False,False,False,False,3177034.096535806,False,False,False,False
2024-05-21 00:00:00+00:00,25.3241974406,25.3626110886,25.0456984926,25.1993530846,7491366,,,,,,,,,,,,,,,23.523185539568995,23.18589311235056,22.44505741473114,20.990097757227286,20.617251952268877,20.04699230878072,19.552545420810173,19.378631198482683,18.986735891064566,18.59401364287592,18.145881032705503,,,23.523185539568995,22.44505741473114,20.990097757227286,18.145881032705503,,20.49693502462422,"rgba(0, 255, 0, 1.0)",1.0305629149214521,20.660375857936696,4.525508840980147,75.1476133016125,18.950098277597675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0739019552144167,0.8163440426900948,False,False,False,False,0.3428282342655526,0.34131089419581817,False,False,False,False,31604501,4750408.132396465,False,False,False,False,3346223.5829461664,False,False,False,False
2024-05-22 00:00:00+00:00,25.2281633206,25.4634469146,25.1513360246,25.2473701446,2732668,,,,,,,,,,,,,,,23.581816389378744,23.222507513442796,22.471371469438147,21.014950044063898,20.642016047413044,20.07027011324814,19.573444352564646,19.39858236131849,19.00466732292707,18.60961750690162,18.160544836103384,,,23.581816389378744,22.471371469438147,21.014950044063898,18.160544836103384,,20.522707996072725,"rgba(0, 255, 0, 1.0)",1.0348248825954527,20.686053878545547,4.389254180535698,74.50118481030093,18.950098277597675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078634471259849,0.8164160306723857,False,False,False,False,0.3428282348160184,0.3420695645059183,False,False,False,False,28871833,5696346.362498565,False,False,False,False,3322162.5796933756,False,False,False,False
2024-05-23 00:00:00+00:00,25.1033189646,25.5450759166,24.9799151204,25.4010247366,3350948,,,,,,,,,,,,,,,23.645772477126723,23.264194824561166,22.502175255098468,21.044530549052336,20.671563647219976,20.098145479755075,19.59854590621215,19.422568899024448,19.026267791373517,18.628448568593765,18.178264482522145,,,23.645772477126723,22.502175255098468,21.044530549052336,18.178264482522145,,20.552770716412706,"rgba(0, 255, 0, 1.0)",1.0421938746859392,20.716105853896458,4.2095940278152275,72.96874565766663,18.950098277597675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0588239957764103,0.8305243054123184,False,False,False,False,0.3340541610085502,0.33806186275723427,False,False,False,False,25520885,6473779.250243719,False,False,False,False,3323291.4197054002,False,False,False,False
2024-05-24 00:00:00+00:00,25.4874554446,25.5882912706,25.1705428486,25.2089564966,5762897,,,,,,,,,,,,,,,23.757791493642262,23.339113184445544,22.557470717186924,21.09690689209238,20.723761385413162,20.147288123071025,19.642761957233684,19.464812677737203,19.064292178622566,18.661589653415554,18.209417661285453,,,23.757791493642262,22.557470717186924,21.09690689209238,18.209417661285453,,20.60592781128598,"rgba(0, 255, 0, 1.0)",1.0655536279240154,20.769331900689927,4.427861179640712,73.27663893000017,18.950098277597675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061470209253365,0.8261804964918907,False,False,False,False,0.3428282351825861,0.3404450489699102,False,False,False,False,31283782,7446720.534547887,False,False,False,False,3418962.2267757766,False,False,False,False
2024-05-28 00:00:00+00:00,25.1609394366,25.5930929766,25.0264916686,25.4394383846,1672268,,,,,,,,,,,,,,,23.784889881699456,23.358332586870386,22.572275059581585,21.111333234368605,20.738199565150445,20.16096341650177,19.655125246295114,19.476642731527864,19.07497379931039,18.67092630106866,18.21821380873604,,,23.784889881699456,22.572275059581585,21.111333234368605,18.21821380873604,,20.620170511919117,"rgba(0, 255, 0, 1.0)",1.0731123109824006,21.113112457504634,3.7720441166029555,70.76631974757883,18.950098277597675,True,False,True,False,False,19.18042658948956,0.0,0.0,0.0,0.0,0,1.044364687312101,0.8312302988960779,False,False,False,False,0.3294955665899856,0.33497030777994785,False,False,False,False,29611514,8315928.121428362,False,False,False,False,3350464.413961041,False,False,False,False
2024-05-29 00:00:00+00:00,24.6135449527,24.9400609606,24.5751313047,24.9400609606,1593649,,,,,,,,,,,,,,,23.80051573268972,23.371094004910113,22.583374027086627,21.12317639798457,20.750208728417597,20.17252802557476,19.6657043475894,19.486802747048685,19.084215913657236,18.67905800926085,18.225922196798468,,,23.80051573268972,22.583374027086627,21.12317639798457,18.225922196798468,,20.631145466456186,"rgba(0, 255, 0, 1.0)",1.06802989245722,21.11038496595496,3.280020542014332,65.38990030653778,20.689383953301643,True,False,True,False,False,14.75007225204142,0.0,0.0,0.0,0.0,0,1.0225062891472128,0.8522008361378366,False,False,False,False,0.2272635509594896,0.2811169293697187,False,False,False,False,28017865,9088553.097058622,False,False,False,False,3281569.6918449216,False,False,False,False
2024-05-30 00:00:00+00:00,24.6423551887,24.8248200167,24.5655278927,24.6423551887,2935135,,,,,,,,,,,,,,,23.826988424319097,23.39343030610481,22.603213702282357,21.144593111029568,20.77196053456269,20.19352500681529,19.684950248215603,19.50529822123606,19.10106224653376,18.693898378921777,18.240001612440558,,,23.826988424319097,22.603213702282357,21.144593111029568,18.240001612440558,,20.650811072041957,"rgba(0, 255, 0, 1.0)",1.0616685266135306,21.122149931405097,3.3157291273609846,61.9521026658651,17.525365666100797,True,False,True,False,False,14.901902693576982,0.0,0.0,0.0,0.0,0,1.0270203378762175,0.8591770417210117,False,False,False,False,0.21603107900166757,0.24857400418569314,False,False,False,False,30953000,9945982.387370048,False,False,False,False,3267984.0176549247,False,False,False,False
2024-05-31 00:00:00+00:00,24.9304575486,24.9592677846,24.5127091267,24.7671995447,2512889,,,,,,,,,,,,,,,23.85151956720675,23.41373314654992,22.620894541956755,21.163357323149896,20.79097423710424,20.211836306613094,19.701714243729242,19.521403363554445,19.115721633212342,18.706806095250105,18.252236673786232,,,23.85151956720675,22.620894541956755,21.163357323149896,18.252236673786232,,20.668199739283,"rgba(0, 255, 0, 1.0)",1.048456812288601,21.138512618825438,3.61669158455597,61.102266610819136,16.781660972213118,True,False,True,False,False,16.408546263073372,0.0,0.0,0.0,0.0,0,1.0168979613958655,0.8583911479156698,False,False,False,False,0.22336914122104012,0.23597157270336663,False,False,False,False,33465889,10868331.666296713,False,False,False,False,3238372.4483351237,False,False,False,False
2024-06-03 00:00:00+00:00,24.8536302527,24.9976814326,24.6614659786,24.9112507246,1712081,,,,,,,,,,,,,,,23.86815780444581,23.427591622245966,22.632979303724497,21.176159984258245,20.803944074906614,20.224328344314657,19.713155032953466,19.532396179922614,19.125730588688256,18.715622061241948,18.260593233063254,,,23.86815780444581,22.632979303724497,21.176159984258245,18.260593233063254,,20.680059839069575,"rgba(0, 255, 0, 1.0)",1.0419116610116808,21.150145154442377,3.5545096929442117,59.99174597220863,15.679625099808021,False,False,True,False,False,15.789209739811241,0.0,0.0,0.0,0.0,0,1.0169295398147484,0.8624242118970441,False,False,False,False,0.24028600671433314,0.23812878970884988,False,False,False,False,31753808,11687369.95389292,False,False,False,False,3178517.8817337463,False,False,False,False
2024-06-04 00:00:00+00:00,24.7864063687,24.8632336647,24.6039415407,24.6615620127,1631148,,,,,,,,,,,,,,,23.882128554484797,23.439752537966452,22.64392442778903,21.187988851636664,20.815960681220297,20.23594553832201,19.723824705616877,19.542657265864378,19.135090136802138,18.723879523895302,18.26843073140487,,,23.882128554484797,22.64392442778903,21.187988851636664,18.26843073140487,,20.69087117772753,"rgba(0, 255, 0, 1.0)",1.0586586556823587,21.16015811505003,3.4253233884085796,58.75533413791044,14.394143141355102,False,False,True,False,False,15.243280017355413,0.0,0.0,0.0,0.0,0,1.029122482531832,0.860251702353447,False,False,False,False,0.22293684221886123,0.23053281596385555,False,False,False,False,30122660,12410322.504720649,False,False,False,False,3117836.70990105,False,False,False,False
2024-06-05 00:00:00+00:00,24.7960097807,24.9016473126,24.4907173132,24.8344234287,1254260,,,,,,,,,,,,,,,23.892312973583078,23.448800195164285,22.652177963240344,21.196976315170954,20.82510036215875,20.24479522020158,19.731963051913713,19.550487243813052,19.142238170014657,18.73019084989608,18.27442429754533,,,23.892312973583078,22.652177963240344,21.196976315170954,18.27442429754533,,20.6990424220638,"rgba(0, 255, 0, 1.0)",1.0747951855283115,21.16770912256613,3.375806578767277,57.98981204166226,13.501704494591152,False,False,True,False,False,15.29561410093729,0.0,0.0,0.0,0.0,0,1.0220750550318298,0.8598733479008721,False,False,False,False,0.2162120934562265,0.22337245471004102,False,False,False,False,31376920,13154110.641790427,False,False,False,False,3044755.2702970873,False,False,False,False
2024-06-06 00:00:00+00:00,24.8440268407,24.9880780206,24.6703011176,24.8344234287,2035490,,,,,,,,,,,,,,,23.910332549203176,23.464394476373414,22.66610215931298,21.211894376859597,20.840237519613304,20.259416570979546,19.74538975118815,19.563399840496192,19.15401624655052,18.740583293635613,18.284284742497594,,,23.910332549203176,22.66610215931298,21.211894376859597,18.284284742497594,,20.712731956973645,"rgba(0, 255, 0, 1.0)",1.0900045835746879,21.181223365511823,3.3603560300415922,57.794317953220634,13.081256963080122,False,False,True,False,False,15.561204152752701,0.0,0.0,0.0,0.0,0,1.0231063229648467,0.8571152193898199,False,False,False,False,0.24021629834076907,0.23179437652540505,False,False,False,False,33412410,13948553.753877077,False,False,False,False,3005176.2400893588,False,False,False,False
2024-06-07 00:00:00+00:00,24.8248200167,24.9640694906,24.6279500707,24.6711654247,1434845,,,,,,,,,,,,,,,23.922246413347438,23.47495325322485,22.675683475202476,21.22225477334777,20.8507636915957,20.269603592729002,19.754759220037425,19.572415196573125,19.162247983800214,18.747853640884024,18.29118752125004,,,23.922246413347438,22.675683475202476,21.22225477334777,18.29118752125004,,20.722178978362916,"rgba(0, 255, 0, 1.0)",1.1010306901195372,21.19041087178332,3.3009153854940183,57.48307443214196,12.492873316352608,False,False,True,False,False,15.397071931488377,0.0,0.0,0.0,0.0,0,1.020613450687752,0.8683680284013111,False,False,False,False,0.2342037968590561,0.23299908669223057,False,False,False,False,31977565,14655573.802744644,False,False,False,False,2943594.6228309525,False,False,False,False
2024-06-10 00:00:00+00:00,25.1993530846,25.2281633206,24.7383893087,24.7383893087,1549948,,,,,,,,,,,,,,,23.938303186168365,23.488279302242866,22.68713950800501,21.234154533539503,20.862785589191837,20.281159565796433,19.7653398122554,19.582581979588383,19.171505406634907,18.756010557874525,18.29891280910978,,,23.938303186168365,22.68713950800501,21.234154533539503,18.29891280910978,,20.733288386400638,"rgba(0, 255, 0, 1.0)",1.1210807361181239,21.202275999732027,3.5653784389412744,59.700182691529335,12.492873316352608,False,False,True,False,True,17.471706847998856,0.0,0.0,0.0,0.0,0,1.005002784076483,0.8773367028926043,False,False,False,False,0.26837054640491387,0.2506848165485722,False,False,False,False,33527513,15395649.849695835,False,False,False,False,2888941.814092484,False,False,False,False
