date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_786,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_756,aVWAP_OB_bull_690,aVWAP_OB_bull_625,aVWAP_OB_bull_438,aVWAP_OB_bull_298,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,177.53,177.92,177.055,177.37,94375.0,,,,,,,,173.5107433371078,171.09706022791315,160.88296182777447,158.1998922426163,153.0874332456718,153.01551239598265,149.9650580979195,146.16665264778348,143.8421125564436,142.22900499787204,136.31240154644027,133.52658664562946,131.03844628880537,129.75787459957638,125.6234951281998,,171.09706022791315,160.88296182777447,142.22900499787204,131.03844628880537,,,147.21701571904907,"rgba(38, 166, 154, 0.5)",9.070815833866094,159.86831873454548,1.9294495209693932,56.28428802430886,-1.3130866568285668,False,True,True,False,True,16.92214985739307,0.0,0.0,0.0,0.0,0,1.0399510654226087,0.8945167710482591,False,False,False,False,0.29581106369971993,0.29013797731149116,False,False,False,False,6345942.0,5730116.951405881,False,False,False,False,140379.10819262645,False,False,False,False
2025-08-04 19:00:00+00:00,177.365,177.72,176.53,176.77,131228.0,,,,,,,,173.7395284077743,171.1860804019649,161.0076658330009,158.32902918660085,153.20930504081187,153.13742140743753,150.08673548846193,146.2878629001721,143.96257889763788,142.34878863328993,136.42568884613945,133.63867706010618,131.14984259089672,129.86907936902963,125.73195341206612,,171.1860804019649,161.0076658330009,142.34878863328993,131.14984259089672,,,147.34068249835937,"rgba(38, 166, 154, 0.5)",9.092609320336832,159.96868050905056,1.8477995588539216,56.17148973828209,-1.0997459923773931,False,True,True,False,True,15.971998780780527,0.0,0.0,0.0,0.0,0,1.03786928461049,0.895700390873557,False,False,False,False,0.29019054583362014,0.29016426157255565,False,False,False,False,6214714.0,5737630.083942224,False,False,False,False,140237.2305462291,False,False,False,False
2025-08-05 14:00:00+00:00,177.14,177.835,172.28,173.855,350383.0,,,,,,,,173.8759480307257,171.320271551535,161.2838227063011,158.62298759848866,153.49716280533903,153.42547647760435,150.3784185618892,146.58247364837436,144.25740848198777,142.64319446533344,136.70776330397786,133.91908474000164,131.42953841666238,130.1487753588039,126.00613979739799,,171.320271551535,161.2838227063011,142.64319446533344,131.42953841666238,,,147.60656439629483,#000000,9.07237149534638,160.10849631892137,1.5152051134733417,51.61611634816192,-1.0997459923773931,False,True,False,False,False,11.537562847054147,0.0,0.0,0.0,0.0,0,1.0219723430037781,0.897355477938556,False,False,False,False,0.2584612803930632,0.27431277098280943,False,False,False,False,5864331.0,5739594.439229941,False,False,False,False,143495.30449124883,False,False,False,False
2025-08-05 15:00:00+00:00,173.855,174.675,173.535,174.62,188403.0,,,,,,,,173.90562436451785,171.38048474419733,161.42365410944072,158.77307343002846,153.64605126740938,153.5744844150256,150.53000301996087,146.73626172755158,144.41165798097288,142.79743795571312,136.8562207897577,134.06689070928186,131.57714184080305,130.29645840460952,126.15116306010357,,171.38048474419733,161.42365410944072,142.79743795571312,131.57714184080305,,,147.7417738546249,#000000,9.050056285227718,160.19361975618966,1.5940652509927837,49.84851384261543,-1.0997459923773931,False,True,False,False,False,12.355296379813105,0.0,0.0,0.0,0.0,0,1.0263382081499364,0.9089876473093853,False,False,False,False,0.24401667379392,0.25916472238836474,False,False,False,False,6052734.0,5744449.316141104,False,False,False,False,144191.54783246978,False,False,False,False
2025-08-05 16:00:00+00:00,174.615,176.255,174.56,175.525,175372.0,,,,,,,,174.0050060124176,171.45613875771133,161.56274068783523,158.92056464072994,153.7904888197541,153.71901633039244,150.67625249607056,146.88390260961586,144.55939041704855,142.94495380035283,136.99764745137819,134.2074790738138,131.7173649834124,130.43667481381996,126.28863768224723,,171.45613875771133,161.56274068783523,142.94495380035283,131.7173649834124,,,147.87775057177333,#000000,9.048672822401683,160.30353433205462,1.6821765983473063,50.119753706624955,-1.0997459923773931,False,True,False,False,False,13.314779308508783,0.0,0.0,0.0,0.0,0,1.039794217290767,0.9024145410221023,False,False,False,False,0.26379533008616635,0.2614800262372655,False,False,False,False,6228106.0,5751947.869379226,False,False,False,False,144674.96569553224,False,False,False,False
2025-08-05 17:00:00+00:00,175.495,177.23,175.3,176.96,131939.0,,,,,,,,174.12030287588178,171.52572079414884,161.67335266165242,159.03676079899722,153.9031071174421,153.8316944953244,150.7897710881527,146.99802798549027,144.67335823919964,143.05861693179764,137.10625373685306,134.31529796092914,131.82478962175378,130.54403972272377,126.39375907106913,,171.52572079414884,161.67335266165242,143.05861693179764,131.82478962175378,,,147.98632354009442,"rgba(38, 166, 154, 0.5)",9.016181612739278,160.40160006705867,1.8365202304205364,52.3769902734393,-1.0997459923773931,False,True,True,False,False,14.806473930402866,0.0,0.0,0.0,0.0,0,1.0425631012306757,0.8955985883954645,False,False,False,False,0.27635299766825244,0.268916511952759,False,False,False,False,6360045.0,5761375.73186947,False,False,False,False,144477.50886304336,False,False,False,False
2025-08-05 18:00:00+00:00,176.955,177.515,175.425,176.005,188941.0,,,,,,,,174.25669560560553,171.61856240951556,161.82702260422604,159.19880350595002,154.06116740272168,153.98984780812168,150.94946956058232,147.1589387690478,144.8342310786878,143.21917463911095,137.26003305975118,134.4680834073774,131.97710881761003,130.69631670811077,126.5429890668417,,171.61856240951556,161.82702260422604,143.21917463911095,131.97710881761003,,,148.1372296295507,"rgba(38, 166, 154, 0.5)",8.98733901383349,160.53345782596318,1.7214819815100677,52.24402552258472,-1.0997459923773931,False,True,True,False,False,13.355505998013093,0.0,0.0,0.0,0.0,0,1.037838996677029,0.8984349876728482,False,False,False,False,0.27953296876781053,0.27422474036028477,False,False,False,False,6171104.0,5767728.108119556,False,False,False,False,145166.86531477913,False,False,False,False
2025-08-05 19:00:00+00:00,176.0,176.01,173.645,174.4,337295.0,,,,,,,,174.29946775080654,171.7211311923378,162.06350214769756,159.45380786120492,154.31759433138137,154.24650342430118,151.21164378954163,147.42602972165076,145.10272777181973,143.48805059435864,137.5202466277326,134.7275712442454,132.23654809662358,130.95603179013992,126.79853397726596,,171.7211311923378,162.06350214769756,143.48805059435864,132.23654809662358,,,148.37129268807382,#000000,8.924858163761888,160.70335928614932,1.5346620038695895,49.7233581252949,-1.0997459923773931,False,True,False,False,False,10.97340652069147,0.0,0.0,0.0,0.0,0,1.0316320727893094,0.9023670742109755,False,False,False,False,0.2542029553229981,0.2642138478416414,False,False,False,False,5833809.0,5768752.618071191,False,False,False,False,148145.59608509263,False,False,False,False
2025-08-06 14:00:00+00:00,165.0,165.035,157.8,159.17,518947.0,,,,,,,160.66833333333332,172.48403153749675,171.18016210132353,162.02511000162093,159.4838172329177,154.436801446995,154.36674245148268,151.36966841083898,147.62081499700733,145.31519583566802,143.71098843697482,137.76525195684133,134.98255590352704,132.49982007020682,131.22350380827896,127.072903778902,160.66833333333332,171.18016210132353,162.02511000162093,143.71098843697482,132.49982007020682,,,149.13785633146347,"rgba(239, 83, 80, 1.0)",8.900532992443404,161.07870366786125,-0.21444824365931336,39.11017227771308,-4.421688174036262,False,True,False,True,False,0.0,1.0,165.035,157.8,887.0,0,1.0049847594348362,0.9115878816456442,False,False,True,False,0.054211623028381214,0.15921273543501133,False,False,True,False,5314862.0,5761715.554225126,False,False,False,False,153894.45506051753,False,False,False,False
2025-08-06 15:00:00+00:00,159.17,163.34,158.75,162.785,285873.0,,,,,,,161.00814244592993,171.74179540118473,170.92930055842768,162.0191353694537,159.51257020177655,154.51036801382554,154.44084151062475,151.46321026294035,147.7333780007303,145.43691897436247,143.83813453627508,137.90356132231724,135.12604214181545,132.64763202770015,131.37352023524926,127.22640594608147,161.00814244592993,170.92930055842768,162.0191353694537,143.83813453627508,132.64763202770015,,,149.1819348092934,"rgba(239, 83, 80, 1.0)",8.827253023787748,160.94834343463214,0.20806660468646643,35.813276922759904,-7.221913829812124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006298715327982,0.918781472802513,False,False,False,False,0.031351908439993935,0.09528232193750263,False,False,False,False,5600735.0,5759219.731679,False,False,False,False,155940.63405182734,False,False,False,False
2025-08-06 16:00:00+00:00,162.845,163.815,160.28,162.235,240428.0,,,,,,,161.26159177853805,171.21820041097695,170.7387733535625,162.02026235497823,159.54157750296875,154.57522290541888,154.50612855225347,151.54426305056418,147.8299120714775,145.54091930345538,143.94655724792958,138.02100141526347,135.24771425641111,132.7728511801314,131.50055168847902,127.3562594193265,161.26159177853805,170.7387733535625,162.02026235497823,143.94655724792958,132.7728511801314,,,149.22636165573343,"rgba(239, 83, 80, 1.0)",8.751964051387594,160.86439435172196,0.15660549337617005,33.39052663010288,-9.36311285562708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108397022828317,0.9272357926636363,False,False,False,False,0.04579192791666005,0.07053712492708133,False,False,False,False,5360307.0,5753035.038164597,False,False,False,False,157250.51569443464,False,False,False,False
2025-08-06 17:00:00+00:00,162.23,163.92,162.06,163.225,98571.0,,,,,,,161.41729151931673,171.04052389735025,170.67143265222776,162.02556479191693,159.55765132362313,154.60483466567933,154.53590794891775,151.58011938684908,147.87174650962945,145.58562795901074,143.99296328326676,138.07072335847795,135.29904933211603,132.825548558242,131.55395031268125,127.41067825491709,161.41729151931673,170.67143265222776,162.02556479191693,143.99296328326676,132.825548558242,,,149.2527258596389,"rgba(239, 83, 80, 1.0)",8.710022068425339,160.84370390238405,0.27339725191378905,32.83896448220506,-9.969180398527001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141213737912644,0.9283094364788265,False,False,False,False,0.060373015627154074,0.06545507027711771,False,False,False,False,5458878.0,5748474.463929486,False,False,False,False,156340.75576118758,False,False,False,False
2025-08-06 18:00:00+00:00,163.225,165.3,163.185,164.305,128155.0,,,,,,,161.7040383307101,170.8537238255296,170.59911506029343,162.04018787971597,159.5853709164194,154.64841888492737,154.57969595749904,151.63121956742413,147.930044555605,145.6473649969455,144.05672003181442,138.13815012904107,135.36836892019946,132.89648483959763,131.62572820144555,127.48354507047104,161.7040383307101,170.59911506029343,162.04018787971597,144.05672003181442,132.89648483959763,,,149.2992610729774,"rgba(239, 83, 80, 1.0)",8.62737499198199,160.8352905265462,0.4021744130373889,33.65350812824505,-9.969180398527001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180647736913027,0.9209375051981968,False,False,False,False,0.07945172162399024,0.07245339595055397,False,False,False,False,5587033.0,5745971.495496471,False,False,False,False,155903.7672997738,False,False,False,False
2025-08-06 19:00:00+00:00,164.29,164.31,162.385,163.085,182342.0,,,,,,,161.89912465493512,170.5671563483899,170.4831328229659,162.051424837446,159.61591338391207,154.7033570582532,154.63493811923024,151.697501621743,148.0072295528887,145.72980918980923,144.14227629810264,138.22982885335728,135.4630235571838,132.9936538177884,131.7241912911174,127.58391171312991,161.89912465493512,170.4831328229659,162.051424837446,144.14227629810264,132.9936538177884,,,149.3454045700158,"rgba(239, 83, 80, 1.0)",8.56331315702335,160.80257871698137,0.26653483776272596,33.46809050693299,-9.994952085187478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0134392991654366,0.925436777222877,False,False,False,False,0.065553069220837,0.06900323258569549,False,False,False,False,5404691.0,5740680.325023658,False,False,False,False,156313.66238039747,False,False,False,False
2025-08-07 14:00:00+00:00,171.98,172.65,170.75,171.815,244570.0,,,,,,,163.31556770436623,170.62358076199047,170.50918644105292,162.16965390851033,159.74956726300556,154.84788405883478,154.77969630850325,151.84955162732237,148.16641501323093,145.89208348936629,144.30620401822068,138.39304678462955,135.62739381616524,133.15924758591743,131.89054645754314,127.74943216969838,163.31556770436623,170.50918644105292,162.16965390851033,144.30620401822068,133.15924758591743,,,149.56431608802234,"rgba(239, 83, 80, 0.75)",8.482243766028557,160.97299349031627,1.278200298027986,40.76437826308655,-15.975901196304136,False,True,False,True,True,5.876244157289488,0.0,0.0,0.0,0.0,0,1.014326277749097,0.9179143004646361,False,False,False,False,0.1969949813201966,0.13299910695294603,False,False,False,False,5649261.0,5739262.971147322,False,False,False,False,157681.97769232927,False,False,False,False
2025-08-07 15:00:00+00:00,171.79,175.75,171.755,173.0,250030.0,,,,,,,164.62236097998408,170.75868126278175,170.57136718041977,162.30930672082422,159.90284617931513,155.00828712905874,154.94030153060854,152.0162012757716,148.3389716037151,146.0670767985375,144.48243417363415,138.5670103245975,135.80203159266466,133.33475251622718,132.06665450081744,127.92410185185638,164.62236097998408,170.57136718041977,162.30930672082422,144.48243417363415,133.33475251622718,,,149.79452410130085,#000000,8.393957512982404,161.16785348811032,1.4096028593889882,46.34808728971888,-10.81107800692655,False,True,False,False,True,6.894916890270519,0.0,0.0,0.0,0.0,0,1.020047358484529,0.9073469648971233,False,False,False,False,0.22956737674679603,0.18128324184987105,False,False,False,False,5899291.0,5741744.025858216,False,False,False,False,159113.72997616912,False,False,False,False
2025-08-07 16:00:00+00:00,172.925,173.83,170.64,171.07,141197.0,,,,,,,165.11039693308447,170.78677742733336,170.58615838838224,162.37522292097705,159.9775538207727,155.08965923882033,155.02180814960562,152.1020209319697,148.42904209183018,146.15901992391127,144.57539577330078,138.65987341170646,135.895645090743,133.4291347374763,132.16150318412215,128.01859296220627,165.11039693308447,170.58615838838224,162.37522292097705,144.57539577330078,133.4291347374763,,,149.89861281164013,#000000,8.26571296282467,161.247265148821,1.1883711538686494,48.510295640716414,-8.846810815005988,False,True,False,False,True,4.93711516031739,0.0,0.0,0.0,0.0,0,1.0141450628136692,0.9205798676597514,False,False,False,False,0.20486509414815066,0.19307416799901084,False,False,False,False,5758094.0,5741997.513829406,False,False,False,False,158835.95121684868,False,False,False,False
2025-08-07 17:00:00+00:00,171.06,172.34,170.675,171.435,100967.0,,,,,,,165.4040677573008,170.79940696063863,170.59353803470424,162.4200154091619,160.02878727343474,155.146114884799,155.07836328660002,152.16181376429094,148.49203475249422,146.2234411127013,144.64060378760612,138.7252371557702,135.96161498537145,133.49570668057697,132.22843217329978,128.08535456368367,165.4040677573008,170.59353803470424,162.4200154091619,144.64060378760612,133.49570668057697,,,149.96778328640212,#000000,8.031200382047542,161.29827744915713,1.2621678041431876,50.21935693659007,-7.141053732300065,False,False,False,False,True,5.2588590362614624,0.0,0.0,0.0,0.0,0,1.0147907302923085,0.9183322176532468,False,False,False,False,0.19259936184755289,0.19283676492328186,False,False,False,False,5859061.0,5743812.451599494,False,False,False,False,157938.758174727,False,False,False,False
2025-08-07 18:00:00+00:00,171.38,172.765,170.045,171.945,103100.0,,,,,,,165.68183764206236,170.81368738040462,170.60179615476932,162.46580981065827,160.08109454818847,155.20371961418365,155.1360690086373,152.22280952404304,148.5562868131737,146.28914931070327,144.7071150006238,138.79191997985376,136.02891871268028,133.56362636648225,132.29671677928192,128.1534744561042,165.68183764206236,170.60179615476932,162.46580981065827,144.7071150006238,133.56362636648225,,,150.03712694386564,"rgba(38, 166, 154, 0.5)",7.794287222468153,161.3495928840518,1.3593811484654328,51.761426028450195,-5.460889819297698,False,False,True,False,True,5.712516746550829,0.0,0.0,0.0,0.0,0,1.0126512040838977,0.9183061971875645,False,False,False,False,0.18914693196587207,0.19099184844457695,False,False,False,False,5962161.0,5747197.700411904,False,False,False,False,157088.54486969247,False,False,False,False
2025-08-07 19:00:00+00:00,172.065,172.72,171.255,172.39,138694.0,,,,,,,166.04896131831458,170.84490867730014,170.61863729953146,162.5302803111964,160.15396581159328,155.28309576204467,155.21557548410672,152.30651916681995,148.64416039566373,146.3788711828956,144.79784832224277,138.88265952767142,136.12041858686376,133.65589756936708,132.38945256699336,128.24590423645125,166.04896131831458,170.61863729953146,162.5302803111964,144.79784832224277,133.65589756936708,,,150.13232226369104,"rgba(38, 166, 154, 0.5)",7.55470845545153,161.4225967687171,1.4517308372593412,53.16486236201542,-3.8205237996480435,False,False,True,False,True,6.111495495585199,0.0,0.0,0.0,0.0,0,1.015389735949536,0.9206263670079566,False,False,False,False,0.19863002281897352,0.19481093563177523,False,False,False,False,6100855.0,5752680.759320246,False,False,False,False,156803.3581275267,False,False,False,False
