date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_530,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_OB_bull_737,aVWAP_OB_bull_676,aVWAP_OB_bull_501,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,2.6043899921212974,2.600190332472711,2.5748721751712935,2.5479697066228755,2.4977117193562077,2.4406948121303222,2.427445751224513,2.392056773935599,2.363181628621986,2.362780920576163,2.361939769971399,2.3453460834026716,2.343577407096203,2.331765409688089,2.3036820642106397,2.2857051074973236,2.285371187006327,2.2842433519327345,2.283747836954319,2.2791942227333752,2.268586144865999,2.26729495881553,2.2603185065502136,2.260037369975484,2.2436593434165863,2.2328215896168757,2.2216095498980977,2.221105335925669,2.2075585683285044,2.184648488795856,2.184202703755002,2.1828802684909383,2.5479697066228755,2.4977117193562077,2.3453460834026716,2.184648488795856,,2.3686305030539945,"rgba(239, 83, 80, 1.0)",0.0718649885311002,2.520073074507409,1.0426067967737278,48.2557967958775,3.9260486996030863,False,True,False,True,False,7.351418769629873,0.0,0.0,0.0,0.0,0,1.008108108108108,0.891891891891892,False,False,False,False,0.2556991027665976,0.25663930934780466,False,False,False,False,434810.0,530026.1381797454,False,False,False,False,24488.89635798898,False,False,False,False
2025-09-01 18:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,2.6043899921212974,2.600190332472711,2.5748721751712935,2.5479697066228755,2.4977117193562077,2.4406948121303222,2.427445751224513,2.392056773935599,2.363181628621986,2.362780920576163,2.361939769971399,2.3453460834026716,2.343577407096203,2.331765409688089,2.3036820642106397,2.2857051074973236,2.285371187006327,2.2842433519327345,2.283747836954319,2.2791942227333752,2.268586144865999,2.26729495881553,2.2603185065502136,2.260037369975484,2.2436593434165863,2.2328215896168757,2.2216095498980977,2.221105335925669,2.2075585683285044,2.184648488795856,2.184202703755002,2.1828802684909383,2.5479697066228755,2.4977117193562077,2.3453460834026716,2.184648488795856,,2.3686305030539945,"rgba(239, 83, 80, 1.0)",0.07210240465307205,2.520073074507409,1.0391737398095038,47.985125930213584,3.1189652719791354,False,True,False,True,False,7.351418769629873,0.0,0.0,0.0,0.0,0,1.0072267389340561,0.8852755194218611,False,False,False,False,0.2556991027665976,0.2561692060572011,False,False,False,False,434810.0,528549.9189831602,False,False,False,False,24109.223546237212,False,False,False,False
2025-09-01 19:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,2.6043899921212974,2.600190332472711,2.5748721751712935,2.5479697066228755,2.4977117193562077,2.4406948121303222,2.427445751224513,2.392056773935599,2.363181628621986,2.362780920576163,2.361939769971399,2.3453460834026716,2.343577407096203,2.331765409688089,2.3036820642106397,2.2857051074973236,2.285371187006327,2.2842433519327345,2.283747836954319,2.2791942227333752,2.268586144865999,2.26729495881553,2.2603185065502136,2.260037369975484,2.2436593434165863,2.2328215896168757,2.2216095498980977,2.221105335925669,2.2075585683285044,2.184648488795856,2.184202703755002,2.1828802684909383,2.5479697066228755,2.4977117193562077,2.3453460834026716,2.184648488795856,,2.3686305030539945,"rgba(239, 83, 80, 1.0)",0.07235130760193838,2.520073074507409,1.0355987745905462,47.80467868643764,2.407905139255739,False,True,False,True,False,7.351418769629873,0.0,0.0,0.0,0.0,1,1.0108794197642794,0.8830462375339982,False,False,False,False,0.2556991027665976,0.2559341544118994,False,False,False,False,434810.0,527096.5869059019,False,False,False,False,23735.43713466764,False,False,False,False
2025-09-02 14:00:00+00:00,2.555,2.56,2.495,2.495,19889.0,,,,,,,,,2.602053540062199,2.5980695315059985,2.574049073742269,2.5476201290272833,2.4978291173297915,2.4411082780610363,2.4279155350164925,2.392644750420139,2.3638512027083642,2.36345165911329,2.3626129587284335,2.3460651939027124,2.3443013407298836,2.3325184339884055,2.3044845353143057,2.286530231128662,2.2861967483404095,2.285070363673415,2.284575474094267,2.280027236002143,2.2694232421967255,2.268131935636441,2.2611469946901144,2.260865576756666,2.2444659775959175,2.2336296418544,2.2224240458208104,2.221920265810669,2.208382527487639,2.185491824333426,2.185046514351261,2.1837254548481506,2.5476201290272833,2.4978291173297915,2.3460651939027124,2.185491824333426,,2.3690003623906146,"rgba(239, 83, 80, 1.0)",0.07249063313208462,2.5193357348802556,-0.3357086816432349,39.441213333818865,-5.642934985140251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001790510295434,0.8845120859444943,False,False,False,False,0.1918464553355267,0.22389030487371303,False,False,False,False,414921.0,525357.4305197638,False,False,False,False,23675.80245040923,False,False,False,False
2025-09-02 15:00:00+00:00,2.495,2.505,2.475,2.48,23107.0,,,,,,,,2.4866666666666672,2.598590210214111,2.5948773246924284,2.572636644503593,2.5468394228839837,2.4977493703293856,2.44139453011347,2.4282727499257972,2.393157367243455,2.3644705306598124,2.364072464409615,2.3632368683384017,2.34674752292052,2.344989768357854,2.3332443531688027,2.3052785356347893,2.287357482035144,2.287024623442394,2.285900316721633,2.285406327089052,2.2808659544342724,2.270271565372829,2.2689807781927773,2.261990608157209,2.2617090355979332,2.24529453017712,2.234463781451825,2.2232687909668876,2.222765630965122,2.209241682422645,2.1863779761506845,2.185933287732086,2.1846140359696125,2.5468394228839837,2.4977493703293856,2.34674752292052,2.1863779761506845,,2.3788692408442373,"rgba(239, 83, 80, 1.0)",0.07280264572955997,2.5205597670240456,-0.5571194098455298,33.25343773997643,-11.208486940777497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9964253798033958,0.8945487042001787,False,False,False,False,0.14378263317614257,0.18383646902492778,False,False,False,False,391814.0,523286.9897365117,False,False,False,False,23666.983807767225,False,False,False,False
2025-09-02 16:00:00+00:00,2.475,2.525,2.475,2.515,15817.0,,,,,,,2.505,2.4941165262220397,2.5967060578251773,2.5931483470240115,2.57189648293542,2.546475788934612,2.4977846555165137,2.441666920271716,2.4285907591926574,2.393573214565144,2.364953944476742,2.364556829662325,2.363723234351653,2.3472714788422095,2.345517662941266,2.3337962318162258,2.3058725904131427,2.2879715385353157,2.2876390608671,2.2865160194961627,2.28602257675118,2.281486947043889,2.270897316490904,2.2696066442906537,2.2626112657232786,2.2623295264014183,2.2459012533223657,2.235072871845335,2.223883952294312,2.223381171299134,2.20986539387829,2.1870184066000173,2.1865741153308433,2.1852560162021253,2.546475788934612,2.4977846555165137,2.3472714788422095,2.1870184066000173,,2.3890960837675737,"rgba(239, 83, 80, 1.0)",0.07280264572955997,2.5234832513539396,-0.11652394317443074,33.74557439253107,-11.208486940777497,False,True,False,True,False,1.2566266707271723,0.0,0.0,0.0,0.0,0,0.9964061096136567,0.8975741239892184,False,False,False,False,0.15359651657241416,0.16871649279867096,False,False,False,False,407631.0,521493.8736165658,False,False,False,False,23545.278632453003,False,False,False,False
2025-09-02 17:00:00+00:00,2.515,2.52,2.49,2.495,8307.0,,,,,,,2.50385218040126,2.4954444467969483,2.595711702566247,2.592233333052386,2.571495157000503,2.5462721844132856,2.497794552093245,2.4418015654369833,2.428749482289598,2.3937838826601308,2.3652004898027603,2.364803878378994,2.363971341463152,2.3475394842587463,2.3457877519563537,2.3340790417166843,2.3061779724541944,2.288287719888835,2.287955447147008,2.2868330869184152,2.286339938739383,2.28180686934928,2.271219962671581,2.2699293822601754,2.2629314982864153,2.2626496798852123,2.2462146820811997,2.2353877287680075,2.2242021387078754,2.223699561810656,2.210188223435797,2.1873502119570962,2.186906132146594,2.18558864708274,2.5462721844132856,2.497794552093245,2.3475394842587463,2.1873502119570962,,2.3892000940801026,"rgba(239, 83, 80, 1.0)",0.0724573189061095,2.5231584413027304,-0.3886210769020876,32.90257156495781,-11.335113796309521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991047448522827,0.8970456580125336,False,False,False,False,0.15851437292494167,0.1636154328618063,False,False,False,False,399324.0,519599.767048867,False,False,False,False,23309.026250554507,False,False,False,False
2025-09-02 18:00:00+00:00,2.495,2.51,2.48,2.51,16454.0,,,,,,,2.5022901572280545,2.4966214440867813,2.593768482003748,2.590441536054784,2.570694970001581,2.545859443949319,2.497805632732517,2.4420591108309244,2.4290547049637774,2.394192337253939,2.365680283888677,2.3652846715433653,2.364454235030448,2.348061885051995,2.346314288451436,2.334630867671911,2.3067749180165973,2.2889063685065114,2.288574506776781,2.2874535131885514,2.286960956233902,2.2824330324155246,2.2718517817929573,2.270561420652866,2.263558858915563,2.2632768943519763,2.246829204761151,2.236005298074868,2.224826463185613,2.224324296067065,2.2108219162275007,2.1880018963134424,2.187558238308162,2.1862419785740586,2.545859443949319,2.497805632732517,2.348061885051995,2.1880018963134424,,2.3893715762897005,"rgba(239, 83, 80, 1.0)",0.07183991211695326,2.5224893901297594,-0.1738502979990736,34.14365002484405,-11.335113796309521,False,True,False,True,False,0.9029957771793526,0.0,0.0,0.0,0.0,0,0.9973238180196252,0.8991971454058877,False,False,False,False,0.14868602092515146,0.15615072689347886,False,False,False,False,415778.0,517990.12724965974,False,False,False,False,23202.746773801722,False,False,False,False
2025-09-02 19:00:00+00:00,2.505,2.52,2.505,2.505,10591.0,,,,,,,2.503885946569212,2.498529089701474,2.5926878833904374,2.5894480774657587,2.570260844244663,2.545654733638666,2.497844941600527,2.442252087088492,2.429277286939869,2.394478282233553,2.3660101698778164,2.3656151788504785,2.364786049118748,2.348418257569729,2.3466732371965433,2.335005487518485,2.3071769996852893,2.289321440673637,2.2889898270229088,2.287869657290821,2.2873774563261215,2.2828526170604686,2.272274368783485,2.2709840645801163,2.263977925427198,2.2636958455699077,2.2472387465494306,2.236416288245684,2.2252413807520206,2.224739461245172,2.2112423980034417,2.188433331595928,2.1879899349434346,2.1866744335464303,2.545654733638666,2.497844941600527,2.348418257569729,2.188433331595928,,2.38966607639418,"rgba(239, 83, 80, 0.75)",0.07154019849006989,2.5223337184204255,-0.24229340687154563,34.62131016079668,-11.335113796309521,False,True,False,True,True,0.552104292796205,0.0,0.0,0.0,0.0,0,1.001780943900267,0.8967052537845058,False,False,False,False,0.16528441227182233,0.1607175695826506,False,False,False,False,405187.0,516241.24155586655,False,False,False,False,23007.21581606836,False,False,False,False
2025-09-03 14:00:00+00:00,2.495,2.515,2.49,2.505,9302.0,,,,,,,2.503800940395672,2.499063788716329,2.5916868536385333,2.5885240159593708,2.569843026229073,2.5454435970527216,2.49786043646913,2.4424040850769058,2.429455709869868,2.3947138372351358,2.366285307737834,2.365890872536779,2.365062911470442,2.3487171050289395,2.3469743878214855,2.33532071124962,2.30751727045825,2.2896737378386827,2.289342352345576,2.2882229411212767,2.287731068244011,2.283209082657409,2.2726339149422317,2.2713437214924572,2.2643348728219834,2.2640527077602397,2.247588294784635,2.2367674709899865,2.2255962969040524,2.2250946053092546,2.2116025112397755,2.1888034695316017,2.188360308614814,2.1870454919076194,2.5454435970527216,2.49786043646913,2.3487171050289395,2.1888034695316017,,2.3898022619363886,"rgba(239, 83, 80, 0.75)",0.070937607403568,2.522036449375924,-0.24016103727607796,34.93975025143177,-11.335113796309521,False,True,False,True,True,0.5521042927962156,0.0,0.0,0.0,0.0,0,0.9991119005328597,0.8987566607460037,False,False,False,False,0.15273210539945575,0.15672483749105318,False,False,False,False,405187.0,514519.4703689539,False,False,False,False,22794.731849927764,False,False,False,False
2025-09-03 15:00:00+00:00,2.505,2.505,2.475,2.495,19490.0,,,,,,2.4916666666666667,2.500843286101975,2.497665004333709,2.5893929395281234,2.586394233481281,2.568833658161513,2.5448872844718915,2.4978240137858165,2.442659604620136,2.4297681779748266,2.3951514350104817,2.366809457848163,2.366416224546101,2.365590789260035,2.349292574588215,2.34755483209487,2.3359317719832657,2.3081841578180606,2.2903680384694787,2.290037167948241,2.288919471486527,2.288428341451251,2.2839128539010587,2.2733457227293115,2.2720559774334514,2.2650429845182347,2.264760697889526,2.2482843300999105,2.2374682244465802,2.2263058903178865,2.225804713783086,2.2123241064111276,2.1895475239211213,2.189104879318051,2.18779156460171,2.5448872844718915,2.4978240137858165,2.349292574588215,2.1895475239211213,,2.3988773474277783,"rgba(239, 83, 80, 0.75)",0.0701290316565093,2.5229379938500394,-0.3983798605245119,34.350294127357756,-11.335113796309521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964476021314388,0.9040852575488456,False,False,False,False,0.13277469971407233,0.14474976860256275,False,False,False,False,385697.0,512522.2227663344,False,False,False,False,22743.495697215705,False,False,False,False
2025-09-03 16:00:00+00:00,2.495,2.525,2.485,2.51,4896.0,,,,,,2.494678230678805,2.5011792780795927,2.4980732157632795,2.588919060371957,2.5859562593828485,2.5686326761365694,2.544788218839121,2.4978370570997592,2.4427428957803254,2.4298650812750227,2.39527773003618,2.366956175139173,2.3665632294051053,2.3657383988201635,2.3494515622294987,2.3477150126504442,2.33609923673196,2.3083645588789143,2.290554642016865,2.290223889373223,2.289106584734621,2.2886156241562987,2.284101609728236,2.2735360419159867,2.2722463486007647,2.2652319014855076,2.2649495688772388,2.248469292464522,2.237654004496796,2.226493592373296,2.225992533864456,2.212514493599909,2.1897431119495896,2.18930058998762,2.1879876314286304,2.544788218839121,2.4978370570997592,2.3494515622294987,2.1897431119495896,,2.3990889047129884,"rgba(239, 83, 80, 0.75)",0.0672217655656587,2.522978933193703,-0.19307635085880023,36.238509742951045,-11.335113796309521,False,True,False,True,True,0.9129780917332653,0.0,0.0,0.0,0.0,0,0.9928952042628775,0.9076376554174068,False,False,False,False,0.14830858401510472,0.14652917630883372,False,False,False,False,390593.0,510631.84721956955,False,False,False,False,22466.79033756895,False,False,False,False
2025-09-03 17:00:00+00:00,2.505,2.535,2.495,2.515,13993.0,,,,,,2.502087556563051,2.5031357106727365,2.500015346939222,2.5877283738152803,2.5848594416772452,2.568141653117684,2.5445691735455536,2.497909108018798,2.443010633030049,2.430170599124244,2.395664001788627,2.3673987186690235,2.367006571844222,2.366183421828658,2.3499281824758294,2.348194951524336,2.336599348383015,2.308899941643531,2.291106689803245,2.290776256192917,2.2896600108668523,2.289169507951286,2.284659456640336,2.274097657688388,2.2728080203231427,2.2657887902619143,2.2655063027828586,2.2490134812629825,2.2381999660963556,2.2270445858383185,2.2265438470066883,2.2130726508073684,2.1903154476830378,2.189873265182964,2.188561291451414,2.5445691735455536,2.497909108018798,2.3499281824758294,2.1903154476830378,,2.3997512133650907,"rgba(239, 83, 80, 0.75)",0.06727481624575063,2.5232058398205552,-0.12197491243349821,38.23676747588722,-11.335113796309521,False,True,False,True,True,1.2737049291374198,0.0,0.0,0.0,0.0,0,0.9938162544169611,0.9019434628975266,False,False,False,False,0.1580203443788001,0.15227476034381693,False,False,False,False,404586.0,508987.72555725067,False,False,False,False,22335.413743188034,False,False,False,False
2025-09-03 18:00:00+00:00,2.51,2.525,2.505,2.525,16252.0,,,,,,2.506920460300318,2.5052815618610738,2.502169359448372,2.5864539451480613,2.5836861552029187,2.5676175983837624,2.544347002741454,2.4980082087736384,2.4433333970523656,2.4305365337678446,2.396121959748721,2.367920928846977,2.367529696997286,2.3667084719529115,2.350489422931539,2.348759995836722,2.337187486247602,2.309528284308669,2.2917539552225223,2.2914238847499955,2.290308844808456,2.289818862512794,2.2853133144883695,2.274755649451068,2.273466047054163,2.2664410826102177,2.2661584084029296,2.249650625913738,2.2388389783968274,2.227689272103439,2.2271888975672565,2.2137254642141935,2.1909844555044695,2.1905426625030815,2.189231818447206,2.544347002741454,2.4980082087736384,2.350489422931539,2.1909844555044695,,2.4003776411135043,"rgba(239, 83, 80, 0.75)",0.0671482828662841,2.5233193872025366,0.025028380856887075,41.04808950338489,-13.321190598381136,False,True,False,True,True,1.9990898300709468,0.0,0.0,0.0,0.0,0,0.9947136563876652,0.9039647577092513,False,False,False,False,0.15802034437879972,0.15514755236130834,False,False,False,False,420838.0,507621.0631455103,False,False,False,False,22241.097251045583,False,False,False,False
2025-09-03 19:00:00+00:00,2.525,2.535,2.51,2.535,11634.0,,,,,,2.5103872582308404,2.507244652926819,2.5040713613582217,2.5856781520865453,2.582975254688597,2.567311471098058,2.5442404707523436,2.4981074062382556,2.4435882383195686,2.4308213152696547,2.396469905901293,2.3683131278638703,2.3679225316574604,2.3671026444173617,2.3509087286568926,2.3491819481981047,2.3376254334720388,2.3099936321838124,2.292231998519506,2.2919021736502705,2.2907879480005584,2.2902983170150457,2.285795794923751,2.2752405403190483,2.2739508908720025,2.2669213402510304,2.266638514316276,2.2501189666891643,2.2393082136138625,2.228162203106308,2.227662075214635,2.2142038065760232,2.191473840479197,2.1910323173269126,2.1897222551202447,2.5442404707523436,2.4981074062382556,2.3509087286568926,2.191473840479197,,2.4008860478647964,"rgba(239, 83, 80, 0.75)",0.06711473301284897,2.523506641883303,0.17124940532053612,44.33632382476954,-10.203648681047305,False,True,False,True,True,2.7247108640263775,0.0,0.0,0.0,0.0,0,0.9956101843722563,0.9025460930640914,False,False,False,False,0.16586741761262372,0.16050748498696604,False,False,False,False,432472.0,506455.9613913164,False,False,False,False,22076.646130874335,False,False,False,False
2025-09-04 14:00:00+00:00,2.515,2.525,2.485,2.505,11005.0,,,,,,2.5096199905094685,2.5070653134022067,2.504134897543022,2.584699888679667,2.582066364592183,2.5668739419143978,2.544018080163833,2.498129900501288,2.4437653753588697,2.4310286046397263,2.396742847893113,2.368631825206467,2.3682418713127453,2.367423334518837,2.3512548619382034,2.349530748365241,2.337990575856034,2.310388154338141,2.29264078151441,2.29231122661969,2.291197899086526,2.2907086568249406,2.2862095237425573,2.275658121766957,2.2743686408580297,2.267336244835381,2.267053330963408,2.250525935911264,2.239717312150798,2.2285758182699915,2.2280759617279213,2.2146236605904708,2.1919056165485933,2.1914643716895865,2.190155118285454,2.544018080163833,2.498129900501288,2.3512548619382034,2.1919056165485933,,2.400988057085862,"rgba(239, 83, 80, 0.75)",0.06718852057677642,2.5231642643339436,-0.2703477346727312,42.936676017873864,-10.203648681047305,False,True,False,True,True,0.42952356449264784,0.0,0.0,0.0,0.0,0,0.9895470383275259,0.9033101045296168,False,False,False,False,0.14389837536770445,0.15220293017733524,False,False,False,False,421467.0,505138.30307517195,False,False,False,False,21904.992702488686,False,False,False,False
2025-09-04 15:00:00+00:00,2.505,2.51,2.485,2.505,8922.0,,,,,,2.5086241955943316,2.5066355067967607,2.5039175943924135,2.583875358741957,2.5812981064501024,2.5664954096874086,2.5438167566070327,2.498134835402033,2.443896570999181,2.431184508293196,2.3969529487954016,2.3688796779986605,2.368490251469342,2.367672823193584,2.3515252516053176,2.3498033267413048,2.338276609941957,2.310698644967352,2.2929632639692787,2.292633935107414,2.2915213600508273,2.2910324436999114,2.2865361592422864,2.275988195428734,2.274698894518849,2.2676645029753675,2.267381529364783,2.2508484582481274,2.2400418201875416,2.2289041902144993,2.2284045610458927,2.2149573110068723,2.192249218895638,2.1918082040058557,2.1904996194344606,2.5438167566070327,2.498134835402033,2.3515252516053176,2.192249218895638,,2.4010221051877854,"rgba(239, 83, 80, 1.0)",0.06734026812918345,2.522822007294692,-0.2646560191964637,42.00357747994342,-10.203648681047305,False,True,False,True,False,0.42952356449264784,0.0,0.0,0.0,0.0,1,0.989537925021796,0.9102005231037491,False,False,False,False,0.13114995384730815,0.1416764420123217,False,False,False,False,421467.0,503841.0735701305,False,False,False,False,21703.705993922966,False,False,False,False
2025-09-04 16:00:00+00:00,2.505,2.505,2.485,2.495,3659.0,,,,,,2.508069377821801,2.5063522859816483,2.5037294512451784,2.5835219520553414,2.5809680567996818,2.566329826098277,2.543725362379647,2.498131446500928,2.443945419417513,2.4312436115182092,2.3970346973814487,2.3689771888624214,2.368587981500019,2.3677710138134382,2.351632132314938,2.3499111166161715,2.338390005795846,2.310822330867719,2.2930920403972577,2.2927628071125676,2.2916505504394236,2.2911617720689565,2.286666696330201,2.2761202660626396,2.274831055858192,2.2677959658122924,2.2675129721592975,2.250977837268458,2.240172115056756,2.229036149607672,2.228536616634408,2.2150915225750367,2.192387626264677,2.1919467074486,2.1906384024736387,2.543725362379647,2.498131446500928,2.351632132314938,2.192387626264677,,2.4010171378095784,"rgba(239, 83, 80, 1.0)",0.06755464921549988,2.522655608571846,-0.40938127712904554,40.284841692016,-10.203648681047305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9851916376306619,0.9128919860627178,False,False,False,False,0.12844357475222157,0.13506000838227164,False,False,False,False,417808.0,502507.227468268,False,False,False,False,21423.94311029625,False,False,False,False
2025-09-04 17:00:00+00:00,2.495,2.505,2.495,2.505,2166.0,,,,,,2.5079186635802797,2.5062857295874648,2.503704006378314,2.583329724750219,2.580788924984054,2.5662412947477833,2.5436788015576983,2.498133707387775,2.4439780621526066,2.431282200020778,2.3970863142741408,2.369037890685833,2.368648810409381,2.367832109872835,2.3516982655337273,2.349977777507378,2.3384599090732467,2.3108981178274814,2.2931707086878546,2.2928415297646834,2.291729454044772,2.291240754040474,2.2867463630018428,2.2762007511979983,2.2749115827303448,2.267875996945142,2.2675929883561055,2.2510564511427624,2.24025119852161,2.2291161597993434,2.228616681553662,2.2151728013372884,2.19247130265891,2.192030439346098,2.1907222957770953,2.5436788015576983,2.498133707387775,2.3516982655337273,2.19247130265891,,2.4010328581519587,"rgba(239, 83, 80, 1.0)",0.06659342823945388,2.5225839102966727,-0.26404873215785407,40.91632655567249,-10.203648681047305,False,True,False,True,False,0.43617884591594347,0.0,0.0,0.0,0.0,1,0.9869337979094076,0.9120209059233448,False,False,False,False,0.13385824456895706,0.13445912647561437,False,False,False,False,419974.0,501227.6425462793,False,False,False,False,21125.370348896307,False,False,False,False
2025-09-04 18:00:00+00:00,2.505,2.535,2.505,2.525,2834.0,,,,,,2.508329432478307,2.506566369649288,2.5039893085391576,2.5831408375956046,2.5806147031166775,2.5661615885649174,2.543646963996388,2.4981533824922755,2.4440355039893076,2.431346954080958,2.397166673950145,2.3691291932961596,2.3687402691843475,2.3679238972196175,2.3517962342939094,2.350076396505006,2.3385624773602225,2.31100757313246,2.293283413870494,2.292954297354814,2.2918424288099213,2.2913538182971624,2.286860201646722,2.2763153050359555,2.2750261433679158,2.26798957797072,2.267706537489438,2.251167438022591,2.24036251016304,2.2292284511646576,2.228729035762078,2.215286496139136,2.1925877940583542,2.1921469979872126,2.1908390494602346,2.543646963996388,2.4981533824922755,2.3517962342939094,2.1925877940583542,,2.4011209347131093,"rgba(239, 83, 80, 0.75)",0.06637064910833458,2.522586824761626,0.036359072433280945,44.41414204387385,-10.04346713508341,False,True,False,True,True,1.9634028439825997,0.0,0.0,0.0,0.0,1,0.9887152777777777,0.9071180555555555,False,False,False,False,0.15114035477142448,0.1427997406235194,False,False,False,False,422808.0,500011.83413470903,False,False,False,False,20841.783211704114,False,False,False,False
2025-09-04 19:00:00+00:00,2.525,2.525,2.495,2.495,23395.0,,,,,,2.5076707034487415,2.506361323582349,2.504106465699487,2.581213609581612,2.5788189657914393,2.5652718911975096,2.543190967513301,2.4982003127185206,2.4444053563854395,2.431779992251228,2.397737834739788,2.3697968554649376,2.3694092850559016,2.3685957590802613,2.352521756163232,2.3508075435417704,2.3393281507207675,2.3118356700073113,2.294141989729099,2.2938134494015454,2.292703498349085,2.2922157180643743,2.2877293490418795,2.277192929762019,2.2759041740512655,2.2688619851794534,2.2685787731111584,2.252023943367078,2.241223804171821,2.230099503471605,2.229600668884716,2.2161709656663775,2.1934977587296496,2.193057555151676,2.1917513292037563,2.543190967513301,2.4982003127185206,2.352521756163232,2.1934977587296496,,2.4013901420537143,"rgba(239, 83, 80, 0.75)",0.06611823970448875,2.521973632903465,-0.40796054196273274,43.10927070662446,-10.04346713508341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.986111111111111,0.9131944444444444,False,False,False,False,0.13505234234898902,0.1389260414862542,False,False,False,False,399413.0,498452.1622876593,False,False,False,False,20881.3679681118,False,False,False,False
2025-09-05 14:00:00+00:00,2.53,2.545,2.505,2.535,5541.0,,,,,,2.5085956118170722,2.5070220650754194,2.504753831810254,2.580906506391311,2.578536586063431,2.5651450632756094,2.5431495628831935,2.4982491531916895,2.444525776692056,2.4319142574726884,2.3979014614550067,2.369981153100187,2.369593879606621,2.368780978516838,2.3527187292075777,2.3510057548912044,2.339533862030309,2.3120543332695984,2.2943667102835392,2.294038286908402,2.2929287238317246,2.292441111026124,2.2879561875593764,2.277420994881698,2.2761322309980145,2.2690879952848646,2.268804715855511,2.252244589614279,2.2414449496797344,2.230322445531198,2.2298237289841003,2.2163965172453626,2.193728589516787,2.193288514154943,2.191982659882293,2.5431495628831935,2.4982491531916895,2.3527187292075777,2.193728589516787,,2.4015861124895577,"rgba(239, 83, 80, 0.5)",0.0654356158358614,2.522023735884732,0.19830583008216227,47.02846293931444,-7.650937604909458,False,False,False,True,True,2.6174374015441693,0.0,0.0,0.0,0.0,1,0.981896551724138,0.90948275862069,False,False,False,False,0.15061576876713004,0.1447709051266921,False,False,False,False,404954.0,497002.5783762227,False,False,False,False,20643.532805815496,False,False,False,False
2025-09-05 15:00:00+00:00,2.535,2.575,2.53,2.54,12570.0,,,,,,2.5122588132622448,2.509660321024786,2.507244541948,2.58048294778613,2.578158151627669,2.5650151286628065,2.543182128193518,2.4984326341300522,2.4448625655947978,2.432280357393626,2.3983278252685682,2.370450260526087,2.3700636157319193,2.36925203916522,2.3532146420204962,2.351504298731435,2.3400481306215895,2.312594466539596,2.294918344739751,2.2945901490519347,2.2934813385046016,2.292994049393338,2.2885118820835517,2.2779779554152655,2.276688969953292,2.269638694163275,2.2693552097355485,2.2527799964304656,2.241980252947006,2.230860824832289,2.230362338240057,2.2169397132868376,2.1942822903089043,2.1938424824068536,2.1925374011130674,2.543182128193518,2.4984326341300522,2.3532146420204962,2.1942822903089043,,2.402247822294811,#000000,0.06453415884364092,2.5266594081216462,0.20672140332186806,50.13532969533189,-4.806257372833073,False,False,False,False,True,2.982250345954835,0.0,0.0,0.0,0.0,1,0.9854327335047128,0.9057412167952015,False,False,False,False,0.13760217035794123,0.14118653774231665,False,False,False,False,417524.0,495770.3523548859,False,False,False,False,20518.361754562542,False,False,False,False
