date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_122,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_388,aVWAP_OB_bull_396,aVWAP_OB_bull_206,aVWAP_OB_bear_434,aVWAP_OB_bear_360,aVWAP_OB_bear_260,aVWAP_OB_bear_211,aVWAP_OB_bear_178,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,7.25,7.26,7.21,7.225,1338.0,,,,,,,,,,,,,,,,,,,,,,,7.114880864652419,7.122897201116956,7.366548624769752,7.715038347979862,,,,,,,,,,,,7.715038347979862,,7.329841259629747,,"rgba(239, 83, 80, 0.5)",0.562475040487282,7.594485563935753,-0.6568923727098387,44.66061784051614,-11.05341554234733,False,False,False,True,True,0.0,7.8,,0.0,0.0,0.0,0.0,0,0.8621163536417774,0.8733394411360516,False,False,False,False,-0.10486741968961355,-0.12257086294614347,False,False,False,False,-15237.0,-16052.687976200426,False,False,False,False,2406.6969117764293,False,False,False,False
2024-06-19 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,,,,,,,,,,,7.114880864652419,7.122897201116956,7.366548624769752,7.715038347979862,,,,,,,,,,,,7.715038347979862,,7.329841259629747,,"rgba(239, 83, 80, 0.5)",0.5603265055240482,7.594485563935753,-0.6594111831104439,45.980086547863756,-9.446476846487833,False,False,False,True,True,0.0,7.7692,,0.0,0.0,0.0,0.0,0,0.8606311909698227,0.8774475927205716,False,False,False,False,-0.10734637589699449,-0.11495861942156899,False,False,False,False,-15237.0,-16040.041650988016,False,False,False,False,2369.383781361291,False,False,False,False
2024-06-20 17:00:00+00:00,7.315,7.345,7.265,7.29,3798.0,,,,,,,,,,,,,,,,,,,,,,,7.1628597425048905,7.145727070110534,7.362128575509037,7.697511850624682,,,,,,,,,,,,7.697511850624682,,7.342056809687286,,#000000,0.5578571211050066,7.589567603795212,-0.5369970059749825,47.90777783712315,-7.310511357732722,True,False,False,False,True,0.0,7.7412,,0.0,0.0,0.0,0.0,0,0.8604810996563574,0.8696449026345936,False,False,False,False,-0.08754891262262156,-0.10125376602209527,False,False,False,False,-11439.0,-15968.70767190293,False,False,False,False,2391.532870022356,False,False,False,False
2024-06-21 17:00:00+00:00,7.175,7.215,7.16,7.2,2137.0,,,,,,,,,,,,,,,,,,,,,,,7.166526015921228,7.148833808016878,7.3559876938637885,7.685771645162691,,,,,,,,,,,,7.685771645162691,,7.339279790741147,,#000000,0.5549188155864696,7.584471615769766,-0.6928429978778681,47.69135635221292,-7.206547935662471,True,False,False,False,True,0.0,7.715,,0.0,0.0,0.0,0.0,0,0.8578947368421053,0.8762013729977121,False,False,False,False,-0.11665443154992167,-0.10895409878600847,False,False,False,False,-13576.0,-15931.61142892769,False,False,False,False,2387.586623975498,False,False,False,False
2024-06-24 17:00:00+00:00,7.425,7.505,7.425,7.47,683.0,,,,,,,,,,,,,,,,,,,,,,,7.178257506390447,7.1555580852667555,7.3572475265125625,7.684158338633806,,,,,,,,,,,,7.684158338633806,,7.343805364200893,,"rgba(38, 166, 154, 1.0)",0.5507501027468574,7.584627753076399,-0.20813024365260205,51.53832659832235,-3.3433122021814654,True,False,True,False,True,0.0,7.697100000000001,,0.0,0.0,0.0,0.0,0,0.8683193086195133,0.8724130088696842,False,False,False,False,-0.048143020102188926,-0.07854855944409869,False,False,False,False,-12893.0,-15884.501174215633,False,False,False,False,2361.158924378978,False,False,False,False
2024-06-25 17:00:00+00:00,7.47,7.495,7.47,7.49,367.0,,,,,,,,,,,,,,,,,,,,,,,7.184567382246884,7.159261153649822,7.3580241565899165,7.683373476079003,,,,,,,,,,,,7.683373476079003,,7.346306542141406,,"rgba(38, 166, 154, 1.0)",0.546587628872109,7.584761172877418,-0.1733686747959487,54.35529383843017,-0.6023662221464647,True,False,True,False,True,0.0,7.6811,,0.0,0.0,0.0,0.0,0,0.8774622079706825,0.8696747595052682,False,False,False,False,-0.04384423921223227,-0.06119639932816548,False,False,False,False,-12526.0,-15832.431388568879,False,False,False,False,2330.2417317529475,False,False,False,False
2024-06-26 17:00:00+00:00,7.455,7.47,7.435,7.435,940.0,,,,,,,,,,,,,,,,,,,,,,,7.197685604245425,7.167304058747644,7.359383216441036,7.681008068802755,,,,,,,,,,,,7.681008068802755,,7.351345237059214,,"rgba(38, 166, 154, 1.0)",0.5463722949461137,7.584731245888429,-0.2740461902505452,55.14700380514555,0.2598255438738377,True,False,True,False,True,0.0,7.665900000000001,,0.0,0.0,0.0,0.0,0,0.878961874138723,0.8633440514469455,False,False,False,False,-0.051214657538009085,-0.05620552843308728,False,False,False,False,-13466.0,-15795.742529831377,False,False,False,False,2308.6875963769326,False,False,False,False
2024-06-27 17:00:00+00:00,7.525,7.56,7.495,7.535,1354.0,,,,,,,,,,,,,,,,,,,,,,,7.220032447645062,7.181357696123321,7.363069784884462,7.678865279815552,,,,,,,,,,,,7.678865279815552,,7.360831302117099,,"rgba(38, 166, 154, 1.0)",0.5473779595769536,7.5856170874815225,-0.09247191377716833,57.1171816223372,2.2735810613523384,True,False,True,False,True,0.0,7.6536,,0.0,0.0,0.0,0.0,0,0.8791961635076502,0.8547613610413337,False,False,False,False,-0.032797280893658055,-0.04450140466337267,False,False,False,False,-12112.0,-15738.63024254717,False,False,False,False,2293.886238293569,False,False,False,False
2024-06-28 17:00:00+00:00,7.47,7.485,7.435,7.47,2054.0,,,,,,,,,,,,,,,,,,,,,,,7.242554418856191,7.197012000648684,7.366251918580095,7.6743235290094445,,,,,,,,,,,,7.6743235290094445,,7.370035466773603,,"rgba(38, 166, 154, 1.0)",0.5489556998158948,7.585545217773785,-0.21048186185613246,57.04372383334021,2.4144112440786287,True,False,True,False,True,0.0,7.6408000000000005,,0.0,0.0,0.0,0.0,0,0.8804671399129838,0.8571101442637967,False,False,False,False,-0.04937156291045021,-0.04693648378691144,False,False,False,False,-14166.0,-15714.248378321632,False,False,False,False,2290.1670718083974,False,False,False,False
2024-07-01 17:00:00+00:00,7.495,7.495,7.46,7.475,822.0,,,,,,,,,,,,,,,,,,,,,,,7.250917387336492,7.2030901639344265,7.36763673583562,7.672670624101353,,,,,,,,,,,,7.672670624101353,,7.3735787278019735,,"rgba(38, 166, 154, 1.0)",0.550606896937328,7.585562368569392,-0.20080091474403963,57.07898335707387,2.7684616209122836,True,False,True,False,True,0.0,7.628399999999999,,0.0,0.0,0.0,0.0,0,0.8789351851851851,0.8675925925925927,False,False,False,False,-0.04507229015443187,-0.046004386970671655,False,False,False,False,-13344.0,-15677.500341448429,False,False,False,False,2267.404791625321,False,False,False,False
2024-07-02 17:00:00+00:00,7.675,7.75,7.66,7.75,615.0,,,,,,,,,,,,,,,,,,,,,,,7.263127909929739,7.211361259268895,7.370912427884008,7.672964904476414,,,,,,,,,,,,7.672964904476414,,7.379591625389764,,"rgba(38, 166, 154, 1.0)",0.5493907190353333,7.586820282911091,0.2970194279499905,60.904568473388856,6.587935241026237,True,False,True,False,True,2.514123887280853,7.613299999999999,,0.0,0.0,0.0,0.0,0,0.8861021629084215,0.8598711458812702,False,False,False,False,0.010724632484140809,-0.017639877243265423,False,False,False,False,-12729.0,-15631.78715786008,False,False,False,False,2241.7861126853936,False,False,False,False
2024-07-03 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.263127909929739,7.211361259268895,7.370912427884008,7.672964904476414,,,,,,,,,,,,7.672964904476414,,7.379591625389764,,"rgba(38, 166, 154, 1.0)",0.5490847257355046,7.586820282911091,0.38824557868251036,63.99617575298106,9.539135764385065,True,False,True,False,True,3.0979455251809895,7.5971,,0.0,0.0,0.0,0.0,0,0.8888119953863899,0.8643598615916958,False,False,False,False,0.03402425185346585,0.008192187305100214,False,False,False,False,-12729.0,-15586.782705800233,False,False,False,False,2207.02973884531,False,False,False,False
2024-07-04 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.263127909929739,7.211361259268895,7.370912427884008,7.672964904476414,,,,,,,,,,,,7.672964904476414,,7.379591625389764,,"rgba(38, 166, 154, 1.0)",0.5485004126732276,7.586820282911091,0.3886591735636698,66.05724727270919,11.482521407694854,True,False,True,False,True,3.0979455251809895,7.5775,,-1.0,7.8,7.8,0.0,0,0.8943809745861507,0.8624387969223599,False,False,False,False,0.03402425185346585,0.021108219579283032,False,False,False,False,-12729.0,-15542.475997183174,False,False,False,False,2172.812223514375,False,False,False,False
2024-07-05 17:00:00+00:00,7.595,7.615,7.535,7.59,1035.0,,,,,,,,,,,,,,,,,,,,,7.58,7.58,7.276426746685049,7.221027869267798,7.374133229151162,7.672002197853507,,,,,,,,,,,,7.672002197853507,,7.4505983404929195,,"rgba(38, 166, 154, 0.75)",0.5492410816442667,7.586630724448172,0.006134420137949501,62.39324862878988,11.482521407694854,True,False,True,False,False,0.44071206492409587,7.5493999999999994,,0.0,0.0,0.0,0.0,0,0.8910730804810361,0.8642460684551345,False,False,False,False,-0.021145223676398046,-1.8502048557507075e-05,False,False,False,False,-13764.0,-15514.902725909016,False,False,False,False,2155.1717239250047,False,False,False,False
2024-07-08 17:00:00+00:00,7.5,7.52,7.475,7.505,1176.0,,,,,,,,,,,,,,,,,,,,,7.5374491180461325,7.5374491180461325,7.286602933777141,7.229099296363725,7.376298330554172,7.670001895400276,,,,,,,,,,,,7.670001895400276,,7.43948344869793,,"rgba(38, 166, 154, 0.75)",0.549799898079225,7.581045866857868,-0.13831553465822904,58.31130252989618,13.525201635317863,True,False,True,False,False,0.0,7.5188,,0.0,0.0,0.0,0.0,0,0.8878116343490304,0.8638042474607576,False,False,False,False,-0.04016086436329471,-0.02008968320592611,False,False,False,False,-14940.0,-15505.989505352287,False,False,False,False,2139.990766964927,False,False,False,False
2024-07-09 17:00:00+00:00,7.47,7.495,7.38,7.39,354.0,,,,,,,,,,,,,,,,,,,,,7.521469785575048,7.521469785575048,7.288428467794279,7.230761951219512,7.376532038222738,7.669135575571235,,,,,,,,,,,,7.669135575571235,,7.434632933992977,,"rgba(38, 166, 154, 0.75)",0.5516549058380007,7.578738875973031,-0.34213214452670326,53.58967153686926,9.310661585190047,True,False,True,False,False,0.0,7.4952000000000005,,0.0,0.0,0.0,0.0,0,0.880359612724758,0.8683725218994933,False,False,False,False,-0.054901902566946596,-0.037495792886436355,False,False,False,False,-15294.0,-15502.702846354576,False,False,False,False,2112.3009876321375,False,False,False,False
2024-07-10 17:00:00+00:00,7.43,7.445,7.39,7.435,978.0,,,,,,,,,,,,,,,,,,,,,7.494380468529495,7.494380468529495,7.2932846258603545,7.235248463480871,7.377188752427137,7.666789209466362,,,,,,,,,,,,7.666789209466362,,7.426878664715619,,#000000,0.5520559444166542,7.57464332026574,-0.2529513932021848,51.373617354689046,7.41191142275045,True,False,False,False,False,0.0,7.479400000000001,,0.0,0.0,0.0,0.0,0,0.8815395252362296,0.867941922101867,False,False,False,False,-0.05982056764045247,-0.048658180263444414,False,False,False,False,-14316.0,-15484.304352612644,False,False,False,False,2094.7149258083837,False,False,False,False
2024-07-11 17:00:00+00:00,7.45,7.565,7.45,7.535,209.0,,,,,,,,,,,,,,,,,,,,,7.495621890547263,7.495621890547263,7.294989894562543,7.236642646628899,7.377605747636144,7.666483591946466,,,,,,,,,,,,7.666483591946466,,7.42782761031143,,#000000,0.5506605370162503,7.5748390657727915,-0.07234777706907972,51.862890674776736,7.41191142275045,True,False,False,False,False,0.0,7.470599999999999,,0.0,0.0,0.0,0.0,0,0.8836197021764031,0.8613974799541813,False,False,False,False,-0.03770589223791529,-0.04318203625067985,False,False,False,False,-14107.0,-15462.950796758185,False,False,False,False,2065.4790354857732,False,False,False,False
2024-07-12 17:00:00+00:00,7.58,7.585,7.52,7.53,990.0,,,,,,,,,,,,,,,,,,,,,7.5059306902853935,7.5059306902853935,7.303714866516261,7.243712933583467,7.379943227499046,7.665323290208677,,,,,,,,,,,,7.665323290208677,,7.434092616396373,,#000000,0.549132460759203,7.576531700186885,-0.08473675025976785,52.07958659191394,7.41191142275045,True,False,False,False,False,0.0,7.4612,,0.0,0.0,0.0,0.0,0,0.8900114810562572,0.861997703788749,False,False,False,False,-0.026663709970696923,-0.03492287311068839,False,False,False,False,-15097.0,-15457.27714099449,False,False,False,False,2048.8049419123504,False,False,False,False
2024-07-15 17:00:00+00:00,7.67,7.725,7.65,7.68,1313.0,,,,,,,,,,,,,,,,,,,,7.6850000000000005,7.544761078998073,7.544761078998073,7.320581797558481,7.2567363077845215,7.38549009832433,7.665569422479661,,,,,,,,,,,7.6850000000000005,7.665569422479661,,7.486128540591878,,"rgba(38, 166, 154, 1.0)",0.5457410615908468,7.583316882992776,0.17715932300455942,54.96893873220041,7.41191142275045,True,False,True,False,True,1.674671650712721,7.455299999999999,,0.0,0.0,0.0,0.0,0,0.8953648462597523,0.8510784763653056,False,False,False,False,0.006434616700170731,-0.014244128205258829,False,False,False,False,-13784.0,-15431.334859738763,False,False,False,False,2037.3971133555697,False,False,False,False
2024-07-16 17:00:00+00:00,7.55,7.57,7.525,7.535,991.0,,,,,,,,,,,,,,,,,,,,7.624066116898149,7.544560270602707,7.544560270602707,7.327778810206919,7.262981061688765,7.387626990523808,7.664426166589592,,,,,,,,,,,7.624066116898149,7.664426166589592,,7.479428526730378,,"rgba(38, 166, 154, 1.0)",0.5392495369150178,7.5835141853124615,-0.08996611399984725,53.6824061589706,7.41191142275045,True,False,True,False,True,0.0,7.4453,,0.0,0.0,0.0,0.0,0,0.8983440662373505,0.8498160073597057,False,False,False,False,-0.029896870709541286,-0.022070499457400056,False,False,False,False,-14775.0,-15421.159125479247,False,False,False,False,2021.1739022957934,False,False,False,False
2024-07-17 17:00:00+00:00,7.455,7.49,7.425,7.46,1818.0,,,,,,,,,,,,,,,,,,,,7.550969998382663,7.526875188026476,7.526875188026476,7.335084077151943,7.270489686180823,7.389340478189968,7.660949694579758,,,,,,,,,,,7.550969998382663,7.660949694579758,,7.465797758648301,,#000000,0.5327290354628921,7.5805049687444015,-0.22620311776266128,51.384778292714216,6.892877526974431,True,False,False,False,False,0.0,7.4357999999999995,,0.0,0.0,0.0,0.0,0,0.8934802571166207,0.8514692378328745,False,False,False,False,-0.0631674653046113,-0.04261898238100568,False,False,False,False,-16593.0,-15439.327201053213,False,False,False,False,2018.0239193144632,False,False,False,False
2024-07-18 17:00:00+00:00,7.465,7.465,7.34,7.435,2185.0,,,,,,,,,,,,,,,,,,,,7.503287088420274,7.504421667119197,7.504421667119197,7.34001485219899,7.27679704550966,7.390019515396437,7.656029344003881,,,,,,,,,,,7.503287088420274,7.656029344003881,,7.453570168538234,,#000000,0.5287864314542197,7.576072430765195,-0.2667852697680441,49.37387544803365,4.8035606243946205,False,False,False,False,False,0.0,7.425,,0.0,0.0,0.0,0.0,0,0.8864316977654918,0.8562543192812719,False,False,False,False,-0.07718462054351016,-0.05990180146225792,False,False,False,False,-18778.0,-15491.089570029131,False,False,False,False,2020.6126957592003,False,False,False,False
2024-07-19 17:00:00+00:00,7.41,7.43,7.325,7.35,1193.0,,,,,,,,,,,,,,,,,,,,7.481820444444445,7.491159668899417,7.491159668899417,7.340956748819746,7.278951924278602,7.389689507676737,7.6529415160484495,,,,,,,,,,,7.481820444444445,7.6529415160484495,,7.446668497009545,,"rgba(239, 83, 80, 0.5)",0.5232130205421716,7.573184774401623,-0.4265657880041894,46.44362656505978,1.8989642256081893,False,False,False,True,False,0.0,7.416900000000001,,0.0,0.0,0.0,0.0,0,0.8874827427519559,0.8561895996318457,False,False,False,False,-0.0835657452944653,-0.0717337733783616,False,False,False,False,-19971.0,-15560.545545687593,False,False,False,False,2007.7814911737864,False,False,False,False
2024-07-22 17:00:00+00:00,7.385,7.41,7.355,7.365,759.0,,,,,,,,,,,,,,,,,,,,7.472156839003915,7.484475553162578,7.484475553162578,7.3416967446601324,7.280393822744124,7.38956463607728,7.651067788381347,,,,,,,,,,,7.472156839003915,7.651067788381347,,7.443404419598851,,"rgba(239, 83, 80, 1.0)",0.5194215164119693,7.571625476081199,-0.39779922385294125,44.89513677274348,0.30352749598153395,False,True,False,True,False,0.0,7.402900000000001,,0.0,0.0,0.0,0.0,0,0.8860642477467066,0.8631846544950313,False,False,False,False,-0.08228899358872163,-0.07701138348354161,False,False,False,False,-19212.0,-15617.157242653677,False,False,False,False,1988.4205378222548,False,False,False,False
2024-07-23 17:00:00+00:00,7.25,7.28,7.245,7.265,931.0,,,,,,,,,,,,,,,,,,,,7.45100181356547,7.469697817973012,7.469697817973012,7.339754246765003,7.280090515019002,7.388097215111897,7.647868823645832,,,,,,,,,,,7.45100181356547,7.647868823645832,,7.435172607150462,,"rgba(239, 83, 80, 1.0)",0.5100356196711473,7.568197241023255,-0.5944628753943622,42.01010866153235,-2.5393794729166217,False,True,False,True,False,0.0,7.3919,,0.0,0.0,0.0,0.0,0,0.8802046987671552,0.8736915561758549,False,False,False,False,-0.11301473977403079,-0.0950130616287862,False,False,False,False,-20143.0,-15687.325347418735,False,False,False,False,1972.0264209567933,False,False,False,False
2024-07-24 17:00:00+00:00,7.26,7.27,7.22,7.22,2134.0,,,,,,,,,,,,,,,,,,,,7.410610502766984,7.438744968670899,7.438744968670899,7.334211847895462,7.278390243604094,7.384166920048809,7.640236815479038,,,,,,,,,,,7.410610502766984,7.640236815479038,,7.417872323876597,,"rgba(239, 83, 80, 1.0)",0.4972146019178823,7.56045874581146,-0.6847319939885618,39.32483874887583,-5.147185337849237,False,True,False,True,False,0.0,7.3853,,0.0,0.0,0.0,0.0,0,0.8807403936269915,0.8732427366447986,False,False,False,False,-0.11751201103929543,-0.10626253633404081,False,False,False,False,-22277.0,-15789.490845908367,False,False,False,False,1974.5376392365329,False,False,False,False
2024-07-25 17:00:00+00:00,7.22,7.27,7.22,7.255,872.0,,,,,,,,,,,,,,,,,,,,7.3990078714332554,7.428942220647852,7.428942220647852,7.332365726588438,7.277916914982635,7.382741446331217,7.637286942485476,,,,,,,,,,,7.3990078714332554,7.637286942485476,,7.412457620445246,,"rgba(239, 83, 80, 1.0)",0.48500824735255565,7.5577672054274565,-0.6242516639255686,38.68610031276438,-5.893591976337234,False,True,False,True,False,0.0,7.377800000000001,,0.0,0.0,0.0,0.0,0,0.8750880488377554,0.8734444705329891,False,False,False,False,-0.11751201103929543,-0.11188727368666812,False,False,False,False,-21405.0,-15876.553003336143,False,False,False,False,1957.4440324266643,False,False,False,False
2024-07-26 17:00:00+00:00,7.28,7.325,7.265,7.305,2374.0,,,,,,,,,,,,,,,,,,,,7.382604209563028,7.412886633526649,7.412886633526649,7.330484108870155,7.278756241305467,7.3803968588266,7.630480518455235,,,,,,,,,,,7.382604209563028,7.630480518455235,,7.404070743439113,,"rgba(239, 83, 80, 1.0)",0.4761396664656073,7.552622322337886,-0.5200623677837862,39.87803529883865,-5.893591976337234,False,True,False,True,False,0.0,7.3705,,0.0,0.0,0.0,0.0,0,0.8743529411764707,0.8731764705882357,False,False,False,False,-0.10467458712540108,-0.10828093040603459,False,False,False,False,-19031.0,-15925.45915832318,False,False,False,False,1963.9022644820648,False,False,False,False
2024-07-29 17:00:00+00:00,7.16,7.19,7.15,7.185,678.0,,,,,,,,,,,,,,,,,,,,7.373373119972017,7.40481824245456,7.40481824245456,7.328067146612866,7.2775521894166335,7.378780292916979,7.627883267031676,,,,,,,,,,,7.373373119972017,7.627883267031676,,7.399327500122756,,"rgba(239, 83, 80, 1.0)",0.471254077335574,7.5502259814198895,-0.7750086396808343,38.23395773010772,-6.664581445515935,False,True,False,True,False,0.0,7.360999999999999,,0.0,0.0,0.0,0.0,0,0.870861704625499,0.8741488612350318,False,False,False,False,-0.13684205053539386,-0.12256149047071423,False,False,False,False,-19709.0,-15984.118706256153,False,False,False,False,1943.9657952652885,False,False,False,False
2024-07-30 17:00:00+00:00,7.23,7.27,7.21,7.24,705.0,,,,,,,,,,,,,,,,,,,,7.367479053051671,7.399203511315132,7.399203511315132,7.326666290622205,7.277104459101418,7.377653751679137,7.6255969460840864,,,,,,,,,,,7.367479053051671,7.6255969460840864,,7.396129646166969,,"rgba(239, 83, 80, 1.0)",0.46671581144058794,7.5483781869882876,-0.6607408179217928,38.91490246285126,-6.664581445515935,False,True,False,True,False,0.0,7.3553999999999995,,0.0,0.0,0.0,0.0,0,0.8744109330819981,0.8706409048067864,False,False,False,False,-0.11879780739776574,-0.12067964893423999,False,False,False,False,-19004.0,-16030.938571275437,False,False,False,False,1924.7570232456717,False,False,False,False
2024-07-31 17:00:00+00:00,7.44,7.49,7.39,7.47,1970.0,,,,,,,,,,,,,,,,,,,7.449999999999999,7.376549312801055,7.403618648430031,7.403618648430031,7.331914987074523,7.282678996181127,7.379258368985961,7.622751598451448,,,,,,,,,,,7.376549312801055,7.622751598451448,,7.406298820044272,,"rgba(239, 83, 80, 0.75)",0.461876558135345,7.54211175755481,-0.15612777112121667,44.908209544125754,-10.215005102457184,False,True,False,True,True,0.0,7.3599,,0.0,0.0,0.0,0.0,0,0.8825882352941176,0.8571764705882354,False,False,False,False,-0.0676245197176709,-0.09415208432595545,False,False,False,False,-17034.0,-16046.489911255663,False,False,False,False,1925.4584647457389,False,False,False,False
2024-08-01 17:00:00+00:00,7.02,7.035,6.9,7.02,5745.0,,,,,,,,,,,,,,,,,,,7.103736228127025,7.281507450284491,7.3189666197348355,7.3189666197348355,7.293614068465423,7.257094946019401,7.355306438252345,7.593974861439458,,,,,,,,,,,7.281507450284491,7.593974861439458,,7.315395904007227,,"rgba(239, 83, 80, 1.0)",0.4620682742734972,7.494674893941565,-1.0272830236784585,41.70034388239541,-10.215005102457184,False,True,False,True,False,0.0,7.3578,,0.0,0.0,0.0,0.0,0,0.8793900184842884,0.8542051756007395,False,False,False,False,-0.19690717224288173,-0.1455296282844186,False,False,False,False,-22779.0,-16150.869912631542,False,False,False,False,1984.676162966735,False,False,False,False
2024-08-02 17:00:00+00:00,6.46,6.46,6.325,6.365,5076.0,,,,,,,,,,,,,,,,,,,6.817850441716832,7.122895850728267,7.177137958151666,7.177137958151666,7.2127101426436955,7.195427088981894,7.305791324187163,7.547559788615552,,,,,,,,,,,7.122895850728267,7.547559788615552,,7.194563819147092,,"rgba(239, 83, 80, 1.0)",0.47881681313477104,7.4321999537418915,-2.2288272351069467,35.05163155435456,-8.918510659801328,False,True,False,True,False,0.0,7.3420000000000005,,0.0,0.0,0.0,0.0,0,0.8706254233461277,0.8647550237073833,False,False,False,False,-0.34282825441539394,-0.24417894134990625,False,False,False,False,-27855.0,-16332.329293831053,False,False,False,False,2032.603664316088,False,False,False,False
2024-08-05 17:00:00+00:00,6.305,6.375,6.255,6.28,1690.0,,,,,,,,,,,,,,,,,,,6.757803903966116,7.07738554467591,7.135156783033887,7.135156783033887,7.186574181150303,7.174945931993862,7.289072314165126,7.531877860394121,,,,,,,,,,,7.07738554467591,7.531877860394121,,7.160996662801651,,"rgba(239, 83, 80, 1.0)",0.49693522879910534,7.414075166889294,-2.2821388003219294,30.234723620618738,-13.093350699398343,False,True,False,True,False,0.0,7.3245,,0.0,0.0,0.0,0.0,0,0.8670272706783861,0.8677034032003607,False,False,False,False,-0.34282825441539394,-0.2935035978826501,False,False,False,False,-29545.0,-16537.176901678635,False,False,False,False,2027.291979598009,False,False,False,False
2024-08-06 17:00:00+00:00,6.175,6.29,6.165,6.2,9124.0,,,,,,,,,,,,,,,,,,,6.5492832733177995,6.879246296577177,6.946328404815651,6.946328404815651,7.056517509250264,7.069450877299009,7.200625231994928,7.448191689185885,,,,,,,,,,,6.879246296577177,7.448191689185885,,7.011996460907046,,"rgba(239, 83, 80, 1.0)",0.5073523572571748,7.328463453176961,-2.2242203806396184,26.65847207896286,-16.167930661839108,False,True,False,True,False,0.0,7.299600000000001,,0.0,0.0,0.0,0.0,0,0.8604913229659679,0.8753662384494029,False,False,False,False,-0.34282825441539394,-0.31816592614902206,False,False,False,False,-38669.0,-16880.305941962688,False,False,False,False,2137.318460534474,False,False,False,False
2024-08-07 17:00:00+00:00,6.22,6.25,6.145,6.19,2852.0,,,,,,,,,,,,,,,,,,,6.511092401506848,6.8332319028531,6.900884126512838,6.900884126512838,7.021802655250691,7.040311710111741,7.17531308745267,7.423722092521718,,,,,,,,,,,6.8332319028531,7.423722092521718,,6.975905262840305,,"rgba(239, 83, 80, 1.0)",0.5130527605764661,7.23322390535533,-2.0333657384148234,24.226067601241553,-18.322968771458537,False,True,False,True,False,0.0,7.272900000000001,,0.0,0.0,0.0,0.0,0,0.8648465703971118,0.8752256317689532,False,False,False,False,-0.34282825441539394,-0.330497090282208,False,False,False,False,-41521.0,-17262.332206428382,False,False,False,False,2148.398794479676,False,False,False,False
2024-08-08 17:00:00+00:00,6.405,6.44,6.365,6.415,4472.0,,,,,,,,,,,,,,,,,,,6.495993565909018,6.792542518095075,6.8580718593419085,6.8580718593419085,6.98524600221484,7.008847218675167,7.146128030746848,7.3935080435336165,,,,,,,,,,,6.792542518095075,7.3935080435336165,,6.942301137232298,,"rgba(239, 83, 80, 1.0)",0.5042267918879908,7.218020456363663,-1.5925779218452294,26.85409122429856,-18.322968771458537,False,True,False,True,False,0.0,7.249599999999999,,0.0,0.0,0.0,0.0,0,0.8652242506197882,0.8737885958981295,False,False,False,False,-0.2896911642725444,-0.3100941272773762,False,False,False,False,-37049.0,-17569.10224973957,False,False,False,False,2184.423619371464,False,False,False,False
2024-08-09 17:00:00+00:00,6.435,6.48,6.405,6.425,1212.0,,,,,,,,,,,,,,,,,,,6.493756417037429,6.783574215771891,6.8484052855376385,6.8484052855376385,6.976550465154805,7.001249155445507,7.138901709653108,7.385865772195384,,,,,,,,,,,6.783574215771891,7.385865772195384,,6.934588538291676,,"rgba(239, 83, 80, 0.75)",0.48413687477149575,7.2133716605039755,-1.6284065552248495,28.783592272514568,-18.322968771458537,False,True,False,True,True,0.0,7.2249,,0.0,0.0,0.0,0.0,0,0.8720692010015934,0.8686546778966541,False,False,False,False,-0.2795143253718377,-0.2948042263246069,False,False,False,False,-35837.0,-17852.32547067384,False,False,False,False,2169.3472841874104,False,False,False,False
