date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_787,aVWAP_peak_755,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_532,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_182,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_581,aVWAP_OB_bull_531,aVWAP_OB_bull_401,aVWAP_OB_bull_24,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.330296296296297,26.330296296296297,26.330296296296297,26.330119402985076,26.332554240631165,26.332554240631165,26.355022583559165,26.44392578125,26.44392578125,26.44392578125,26.510238764044946,26.54620019436346,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.43144689681192,26.388282293635786,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.384553117639765,26.384553117639765,26.384553117639765,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.326753960556097,26.316254994742376,26.316254994742376,26.316254994742376,26.316102701566283,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.06164905373671,,,,26.118219233903837,,,26.40186975652052,"rgba(239, 83, 80, 1.0)",0.14723909586567713,26.34333333333334,-0.7018063560211686,14.045049000742358,-28.075776510005575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.674528301886793,1.1399371069182382,False,False,False,False,-0.3102523696965878,-0.28734937426495905,False,False,False,False,2.0,-2.29128505815687,False,False,False,False,8.919908574817377,False,False,False,False
2025-04-04 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.330296296296297,26.330296296296297,26.330296296296297,26.330119402985076,26.332554240631165,26.332554240631165,26.355022583559165,26.44392578125,26.44392578125,26.44392578125,26.510238764044946,26.54620019436346,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.43144689681192,26.388282293635786,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.384553117639765,26.384553117639765,26.384553117639765,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.326753960556097,26.316254994742376,26.316254994742376,26.316254994742376,26.316102701566283,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.06164905373671,,,,26.118219233903837,,,26.40186975652052,"rgba(239, 83, 80, 1.0)",0.14816134375664572,26.34333333333334,-0.6974378789589468,10.559788786631353,-30.537172079399927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.674528301886793,1.1399371069182382,False,False,False,False,-0.3102523696965878,-0.29880087198077343,False,False,False,False,2.0,-2.224753506867616,False,False,False,False,8.781615418618658,False,False,False,False
2025-04-04 18:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.330296296296297,26.330296296296297,26.330296296296297,26.330119402985076,26.332554240631165,26.332554240631165,26.355022583559165,26.44392578125,26.44392578125,26.44392578125,26.510238764044946,26.54620019436346,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.43144689681192,26.388282293635786,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.384553117639765,26.384553117639765,26.384553117639765,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.326753960556097,26.316254994742376,26.316254994742376,26.316254994742376,26.316102701566283,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.06164905373671,,,,26.118219233903837,,,26.40186975652052,"rgba(239, 83, 80, 1.0)",0.14859740640125857,26.34333333333334,-0.6953912308153662,8.236281977224017,-32.32917640060662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.674528301886793,1.1399371069182382,False,False,False,False,-0.3102523696965878,-0.30452662083868065,False,False,False,False,2.0,-2.1592534524975755,False,False,False,False,8.645466342361004,False,False,False,False
2025-04-04 19:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.330296296296297,26.330296296296297,26.330296296296297,26.330119402985076,26.332554240631165,26.332554240631165,26.355022583559165,26.44392578125,26.44392578125,26.44392578125,26.510238764044946,26.54620019436346,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.43144689681192,26.388282293635786,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.384553117639765,26.384553117639765,26.384553117639765,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.326753960556097,26.316254994742376,26.316254994742376,26.316254994742376,26.316102701566283,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.06164905373671,,,,26.118219233903837,,,26.40186975652052,"rgba(239, 83, 80, 1.0)",0.1491142617694737,26.34333333333334,-0.6929808866511554,6.687277437619127,-33.76050055868939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6682692307692312,1.1618589743589745,False,False,False,False,-0.3102523696965878,-0.30738949526763426,False,False,False,False,2.0,-2.0947689028464502,False,False,False,False,8.511428104494941,False,False,False,False
2025-04-07 14:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.330296296296297,26.330296296296297,26.330296296296297,26.330119402985076,26.332554240631165,26.332554240631165,26.355022583559165,26.44392578125,26.44392578125,26.44392578125,26.510238764044946,26.54620019436346,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.43144689681192,26.388282293635786,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.384553117639765,26.384553117639765,26.384553117639765,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.326753960556097,26.316254994742376,26.316254994742376,26.316254994742376,26.316102701566283,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.06164905373671,,,,26.118219233903837,,,26.40186975652052,"rgba(239, 83, 80, 1.0)",0.14918058468460085,26.34333333333334,-0.6926728002294051,5.6546077445492,-34.99667671842582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6490384615384613,1.1618589743589745,False,False,False,False,-0.3102523696965878,-0.30882093248211107,False,False,False,False,2.0,-2.0312841136550324,False,False,False,False,8.379467978843856,False,False,False,False
2025-04-07 15:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.343333333333334,26.330296296296297,26.330296296296297,26.330296296296297,26.330119402985076,26.332554240631165,26.332554240631165,26.355022583559165,26.44392578125,26.44392578125,26.44392578125,26.510238764044946,26.54620019436346,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.45009019843656,26.43144689681192,26.388282293635786,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.388146329177683,26.384553117639765,26.384553117639765,26.384553117639765,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.346469540037873,26.326753960556097,26.316254994742376,26.316254994742376,26.316254994742376,26.316102701566283,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.220104808350445,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.118219233903837,26.06164905373671,,,,26.118219233903837,,,26.40186975652052,"rgba(239, 83, 80, 1.0)",0.1487969775920651,26.34333333333334,-0.6944585502041329,4.966161282502581,-36.12047129441534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6841216216216213,1.1706081081081081,False,False,False,False,-0.3102523696965878,-0.30953665108934947,False,False,False,False,2.0,-1.968783584761156,False,False,False,False,8.249553746613719,False,False,False,False
2025-04-07 16:00:00+00:00,26.24,26.24,25.73,25.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,25.912912621359226,25.912912621359226,25.912912621359226,25.912912621359226,25.912912621359226,26.147191489361703,26.147191489361703,26.147191489361703,26.231241379310344,26.233797564687976,26.233797564687976,26.258002842928214,26.355049019607844,26.355049019607844,26.355049019607844,26.435086206896553,26.488963684676705,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.41888825865003,26.402981610426707,26.37049423193685,26.37037616794078,26.37037616794078,26.37037616794078,26.37037616794078,26.37037616794078,26.37037616794078,26.37037616794078,26.37037616794078,26.367179395243213,26.367179395243213,26.367179395243213,26.33203470201531,26.33203470201531,26.33203470201531,26.33203470201531,26.33203470201531,26.31338866269966,26.303525484199795,26.303525484199795,26.303525484199795,26.303381738510144,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.212094177510846,26.11347430600856,26.11347430600856,26.11347430600856,26.11347430600856,26.11347430600856,26.11347430600856,26.11347430600856,26.11347430600856,26.058367505751797,,,,26.11347430600856,,,26.231375667497705,"rgba(239, 83, 80, 1.0)",0.17387289548338888,25.912266990291265,-1.048277189981445,3.5304136151148944,-38.04780168491099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5576368876080697,1.1253602305475505,False,False,False,False,-0.34282825441539394,-0.3261824527523717,False,False,False,False,-98.0,-3.4576396532144713,True,False,False,False,9.672041285425909,False,False,False,False
2025-04-07 17:00:00+00:00,25.73,25.77,25.73,25.77,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.756666666666664,25.85689976689977,25.86689497716895,25.86689497716895,25.86689497716895,25.86689497716895,25.86689497716895,26.086786570743406,26.086786570743406,26.086786570743406,26.18854951185495,26.191143451143454,26.191143451143454,26.215898437499998,26.315765903307888,26.315765903307888,26.315765903307888,26.40096686159844,26.462096131968146,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.388431064572423,26.36102702056432,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.357909604519772,26.357909604519772,26.357909604519772,26.32414540816327,26.32414540816327,26.32414540816327,26.32414540816327,26.32414540816327,26.305990935311087,26.296427709025053,26.296427709025053,26.296427709025053,26.296287970227322,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.055756691487225,,,,26.110169108143047,,,26.168968922164183,"rgba(239, 83, 80, 1.0)",0.19350657041244654,25.860883801130377,-0.4696677789114086,4.798370103715351,-38.04780168491099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5626780626780632,1.2578347578347573,False,False,False,False,-0.34282825441539394,-0.3345053535838828,False,False,False,False,-55.0,-4.256746015180139,False,False,False,False,10.18875382363636,False,False,False,False
2025-04-07 18:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.756666666666664,25.85689976689977,25.86689497716895,25.86689497716895,25.86689497716895,25.86689497716895,25.86689497716895,26.086786570743406,26.086786570743406,26.086786570743406,26.18854951185495,26.191143451143454,26.191143451143454,26.215898437499998,26.315765903307888,26.315765903307888,26.315765903307888,26.40096686159844,26.462096131968146,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.388431064572423,26.36102702056432,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.357909604519772,26.357909604519772,26.357909604519772,26.32414540816327,26.32414540816327,26.32414540816327,26.32414540816327,26.32414540816327,26.305990935311087,26.296427709025053,26.296427709025053,26.296427709025053,26.296287970227322,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.055756691487225,,,,26.110169108143047,,,26.168968922164183,"rgba(239, 83, 80, 1.0)",0.21064747888440377,25.860883801130377,-0.4314497453836218,5.643674429448989,-38.04780168491099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5740740740740743,1.2578347578347573,False,False,False,False,-0.3318947029094541,-0.33320002824666844,False,False,False,False,-55.0,-5.043463131223857,False,False,False,False,10.030788648076106,False,False,False,False
2025-04-07 19:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.756666666666664,25.85689976689977,25.86689497716895,25.86689497716895,25.86689497716895,25.86689497716895,25.86689497716895,26.086786570743406,26.086786570743406,26.086786570743406,26.18854951185495,26.191143451143454,26.191143451143454,26.215898437499998,26.315765903307888,26.315765903307888,26.315765903307888,26.40096686159844,26.462096131968146,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.40312107788852,26.388431064572423,26.36102702056432,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.360917562724012,26.357909604519772,26.357909604519772,26.357909604519772,26.32414540816327,26.32414540816327,26.32414540816327,26.32414540816327,26.32414540816327,26.305990935311087,26.296427709025053,26.296427709025053,26.296427709025053,26.296287970227322,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.207245605347858,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.110169108143047,26.055756691487225,,,,26.110169108143047,,,26.168968922164183,"rgba(239, 83, 80, 1.0)",0.225863867155599,25.860883801130377,-0.4023830915272847,6.207210646604748,-38.04780168491099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5691642651296833,1.272334293948126,False,False,False,False,-0.3318947029094541,-0.3325473655780613,False,False,False,False,-55.0,-5.81798308267775,False,False,False,False,9.875272545005158,False,False,False,False
2025-04-08 14:00:00+00:00,25.77,26.02,25.77,26.02,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.764666666666663,25.858,25.86783783783784,25.86783783783784,25.86783783783784,25.86783783783784,25.86783783783784,26.085714285714285,26.085714285714285,26.085714285714285,26.1875,26.190089717046238,26.190089717046238,26.214811932555122,26.31461187214612,26.31461187214612,26.31461187214612,26.39988331388565,26.461201022146508,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.38795850767085,26.360722819593782,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.357612326511408,26.357612326511408,26.357612326511408,26.323898449118342,26.323898449118342,26.323898449118342,26.323898449118342,26.323898449118342,26.305762816553433,26.296210658622424,26.296210658622424,26.296210658622424,26.296071069561727,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.055708777576616,,,,26.110094387022688,,,26.16888162252361,"rgba(239, 83, 80, 0.75)",0.23097115767054485,25.862187387387387,0.6832567936370453,18.141663040345897,-39.128810029944205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5873655913978499,1.1868279569892468,False,False,False,False,-0.26515531416880944,-0.2988513398734354,False,False,False,False,-53.0,-6.549487220930808,False,False,False,False,9.753175296245388,False,False,False,False
2025-04-08 15:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.764666666666663,25.858,25.86783783783784,25.86783783783784,25.86783783783784,25.86783783783784,25.86783783783784,26.085714285714285,26.085714285714285,26.085714285714285,26.1875,26.190089717046238,26.190089717046238,26.214811932555122,26.31461187214612,26.31461187214612,26.31461187214612,26.39988331388565,26.461201022146508,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.402605088495577,26.38795850767085,26.360722819593782,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.360613658070676,26.357612326511408,26.357612326511408,26.357612326511408,26.323898449118342,26.323898449118342,26.323898449118342,26.323898449118342,26.323898449118342,26.305762816553433,26.296210658622424,26.296210658622424,26.296210658622424,26.296071069561727,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.207111688525945,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.110094387022688,26.055708777576616,,,,26.110094387022688,,,26.16888162252361,"rgba(239, 83, 80, 0.75)",0.23563508204825603,25.862187387387387,0.6697330942439813,26.09796463617333,-32.02314618902048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6545698924731185,1.1868279569892468,False,False,False,False,-0.20065009558118668,-0.24975071772731103,False,False,False,False,-53.0,-7.269650209753586,False,False,False,False,9.60196327614856,False,False,False,False
