date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_191,aVWAP_peak_145,aVWAP_valley_424,aVWAP_valley_334,aVWAP_OB_bull_334,aVWAP_OB_bear_191,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,195.78,195.805,192.59,192.63,6993.0,,,,,,194.55243740695627,,,,,194.55243740695627,194.55243740695627,,"rgba(38, 166, 154, 0.75)",5.786353550762017,187.8211139320453,0.831073667685134,58.98893205797872,17.196395604483655,True,False,True,False,False,6.88083580390974,0.0,0.0,0.0,0.0,0,0.9127719147103163,0.792960216608719,False,False,False,False,0.2337511752758117,0.23640497396418375,False,False,False,False,76044.0,50845.66513404416,False,False,False,False,5238.4549954224485,False,False,False,False
2024-07-25 17:00:00+00:00,191.035,193.94,189.94,191.72,8764.0,,,,,,194.00815366353729,,,,,194.00815366353729,194.00815366353729,,"rgba(38, 166, 154, 0.5)",5.761935678725298,187.87628089577902,0.6670881659462257,56.51924866531684,14.437966150580877,False,False,True,False,False,5.993233793419623,0.0,0.0,0.0,0.0,0,0.9073523096742525,0.8028495184344512,False,False,False,False,0.18639928000409872,0.21140212698414124,False,False,False,False,67280.0,51100.461023438824,False,False,False,False,5293.114607896519,False,False,False,False
2024-07-26 17:00:00+00:00,192.675,193.1,188.6,189.585,5168.0,,,,,,193.62602222497625,,,,,193.62602222497625,193.62602222497625,,#000000,5.754085263986537,187.8732464956083,0.29748490435224695,52.97256719148878,10.744406645530887,False,False,False,False,False,3.944487268501817,0.0,0.0,0.0,0.0,0,0.8985628469317919,0.8087597901300275,False,False,False,False,0.1638409787350085,0.18762155285957488,False,False,False,False,62112.0,51271.18255795915,False,False,False,False,5291.174846533782,False,False,False,False
2024-07-29 17:00:00+00:00,190.06,190.17,188.26,188.53,1899.0,,,,,,193.45091566791882,,,,,193.45091566791882,193.45091566791882,,#000000,5.7564740615782695,187.85898089252598,0.11656772883817154,49.722890675677476,7.414822263156992,False,False,False,False,False,2.9502602417353003,0.0,0.0,0.0,0.0,0,0.9039251309140315,0.8145524495809218,False,False,False,False,0.12603339205271902,0.15682747245614695,False,False,False,False,60213.0,51409.81538651793,False,False,False,False,5238.582988447987,False,False,False,False
2024-07-30 17:00:00+00:00,186.99,187.94,186.24,187.615,1120.0,,,,,,193.3162117706531,,,,,193.3162117706531,193.3162117706531,,"rgba(239, 83, 80, 1.0)",5.757868785840534,187.84084379674476,-0.03922350528378464,46.78621494378868,4.412995806357841,False,True,False,True,False,2.0910288082509396,0.0,0.0,0.0,0.0,0,0.896187898527455,0.8218419805189834,False,False,False,False,0.08073750699494846,0.1187824897255477,False,False,False,False,59093.0,51528.93452781222,False,False,False,False,5174.728988627087,False,False,False,False
2024-07-31 17:00:00+00:00,189.76,191.21,188.63,188.63,2397.0,,,,,,193.14583410737507,,,,,193.14583410737507,193.14583410737507,,"rgba(239, 83, 80, 1.0)",5.7643530129286376,187.83219090324664,0.13840392754641856,46.060229516690065,3.4128412235236922,False,True,False,True,False,2.9895063943904177,0.0,0.0,0.0,0.0,0,0.8987912188289738,0.8159425143866269,False,False,False,False,0.1397567179797686,0.12926960385265815,False,False,False,False,61490.0,51683.36965141203,False,False,False,False,5131.663422911939,False,False,False,False
2024-08-01 17:00:00+00:00,184.62,185.11,182.89,184.795,2334.0,,,,,,192.7767744462645,,,,,192.7767744462645,192.7767744462645,,"rgba(239, 83, 80, 1.0)",5.766472564561427,187.7626263453599,-0.51463460757584,42.45350441081253,-0.3027840997101734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959719420778512,0.8253304031068425,False,False,False,False,-0.013268529901548398,0.05800053697555488,False,False,False,False,59156.0,51799.22438549866,False,False,False,False,5088.288796200126,False,False,False,False
2024-08-02 17:00:00+00:00,181.42,182.32,180.73,181.68,6677.0,,,,,,191.5867373742196,,,,,191.5867373742196,191.5867373742196,,"rgba(239, 83, 80, 1.0)",5.789796171084479,187.49696413805023,-1.0046923874628657,38.15772299501383,-4.528431972616147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845638392386569,0.8353235254257702,False,False,False,False,-0.08137051496397252,-0.01168498899420882,False,False,False,False,52479.0,51809.76354231263,False,False,False,False,5112.919977654387,False,False,False,False
2024-08-05 17:00:00+00:00,175.965,176.09,174.91,175.7,3091.0,,,,,,190.83569025662806,,,,,190.83569025662806,190.83569025662806,,"rgba(239, 83, 80, 1.0)",5.912686919126141,187.29816250555913,-1.9615722368187358,32.75107247464766,-9.642085774789159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776763854885373,0.8424512204169446,False,False,False,False,-0.2344466389453493,-0.12306581396977906,False,False,False,False,49388.0,51772.21682072638,False,False,False,False,5081.572381101606,False,False,False,False
2024-08-06 17:00:00+00:00,176.9,178.02,175.295,175.465,1838.0,,,,,,190.44038084698246,,,,,190.44038084698246,190.44038084698246,,"rgba(239, 83, 80, 1.0)",6.019799970487927,187.190899856765,-1.947888619929435,29.064167549415103,-13.077055977877365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759686470116678,0.8445711231851782,False,False,False,False,-0.2057358737329806,-0.16440084385137982,False,False,False,False,47550.0,51706.75609482364,False,False,False,False,5031.284437208557,False,False,False,False
2024-08-07 17:00:00+00:00,174.41,174.41,171.65,173.14,1422.0,,,,,,190.083324806336,,,,,190.083324806336,190.083324806336,,"rgba(239, 83, 80, 1.0)",6.16964912562579,185.92078456480138,-2.0715577668292493,25.799872261769778,-16.16803457349407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603479785447894,0.8608531566200611,False,False,False,False,-0.29707308399806115,-0.23073696392472048,False,False,False,False,46128.0,51620.263752268234,False,False,False,False,4975.3265389572625,False,False,False,False
2024-08-08 17:00:00+00:00,175.85,177.06,175.85,177.06,1202.0,,,,,,189.85406033658174,,,,,189.85406033658174,189.85406033658174,,"rgba(239, 83, 80, 1.0)",6.23785382863282,185.9988014406416,-1.432993091247342,28.322253422805645,-16.16803457349407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608265682656818,0.8556162361623613,False,False,False,False,-0.21073335899853243,-0.22073516146162647,False,False,False,False,47330.0,51553.7480351788,False,False,False,False,4916.825352306762,False,False,False,False
2024-08-09 17:00:00+00:00,175.87,177.03,175.42,176.92,2811.0,,,,,,189.3396135965212,,,,,189.3396135965212,189.3396135965212,,"rgba(239, 83, 80, 0.75)",6.303530229987169,185.93809623911662,-1.4306421814582122,29.926356491292207,-16.16803457349407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677101741984341,0.8516268916049121,False,False,False,False,-0.2164221385948441,-0.2185786500282353,False,False,False,False,44519.0,51444.68217416828,False,False,False,False,4884.176897232239,False,False,False,False
2024-08-12 17:00:00+00:00,176.67,177.135,176.57,176.81,2118.0,,,,,,188.9880913311118,,,,,188.9880913311118,188.9880913311118,,"rgba(239, 83, 80, 0.75)",6.371106970301844,185.87140991854676,-1.422266171449552,30.928161289862587,-16.16803457349407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671950656277465,0.8482144187363118,False,False,False,False,-0.20093304229335435,-0.20975584616079482,False,False,False,False,42401.0,51304.47004743698,False,False,False,False,4841.290433709258,False,False,False,False
2024-08-13 17:00:00+00:00,178.65,179.125,178.1,178.74,2644.0,,,,,,188.63767777820533,,,,,188.63767777820533,188.63767777820533,,"rgba(239, 83, 80, 0.75)",6.3889424289440955,185.83389901198606,-1.110340105718947,34.005667790858084,-23.43601438101471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681148991034747,0.8504692512968124,False,False,False,False,-0.15796825821013238,-0.1838620521854636,False,False,False,False,45045.0,51207.4240001899,False,False,False,False,4807.223915357175,False,False,False,False
2024-08-14 17:00:00+00:00,178.7,179.25,178.53,178.93,834.0,,,,,,188.53465315583983,,,,,188.53465315583983,188.53465315583983,,"rgba(239, 83, 80, 0.75)",6.425297372443243,185.81941946953904,-1.072233559039044,36.29263589865224,-20.956994674835393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583294390762314,0.8544703559099747,False,False,False,False,-0.15125036153566362,-0.1675562068605636,False,False,False,False,45879.0,51124.81277538076,False,False,False,False,4745.623544576443,False,False,False,False
2024-08-15 17:00:00+00:00,181.07,181.47,178.76,179.45,3794.0,,,,,,188.1377142684182,,,,,188.1377142684182,188.1377142684182,,"rgba(239, 83, 80, 0.75)",6.457808020716793,185.32089681309395,-0.9091160335302622,38.50811118977044,-18.550168666923007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859118706918464,0.8429103305970481,False,False,False,False,-0.12174770423836652,-0.14465195554946506,False,False,False,False,49673.0,51102.30405018105,False,False,False,False,4730.869691172157,False,False,False,False
2024-08-16 17:00:00+00:00,177.745,177.86,176.31,176.86,6043.0,,,,,,187.37906924795237,,,,,187.37906924795237,187.37906924795237,,"rgba(239, 83, 80, 0.75)",6.525352340768494,184.95858229606398,-1.2410950203357436,37.63563174331823,-18.550168666923007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571577505063738,0.8495472417490763,False,False,False,False,-0.19521850105122227,-0.16993522830034366,False,False,False,False,43630.0,50986.45437498444,False,False,False,False,4751.21279673538,False,False,False,False
2024-08-19 17:00:00+00:00,176.505,176.505,175.22,176.38,3385.0,,,,,,186.96178580354913,,,,,186.96178580354913,186.96178580354913,,"rgba(239, 83, 80, 0.75)",6.599342037910674,184.77929275748662,-1.2727469964787284,36.65808651004306,-18.550168666923007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85981657964423,0.8496581439535613,False,False,False,False,-0.22541638381272064,-0.19767580605653215,False,False,False,False,40245.0,50819.92019862809,False,False,False,False,4730.031202987545,False,False,False,False
2024-08-20 17:00:00+00:00,175.855,176.41,175.82,176.35,3959.0,,,,,,186.51761602869985,,,,,186.51761602869985,186.51761602869985,,"rgba(239, 83, 80, 0.75)",6.660176626990035,184.60754388733216,-1.2398385733298536,35.979537133066884,-18.550168666923007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554209579117698,0.8549370113273742,False,False,False,False,-0.2191477211479366,-0.20841176360223437,False,False,False,False,36286.0,50594.588102525326,False,False,False,False,4718.077230848203,False,False,False,False
2024-08-21 17:00:00+00:00,178.9,179.52,178.55,178.55,3074.0,,,,,,186.2803913779411,,,,,186.2803913779411,186.2803913779411,,"rgba(239, 83, 80, 0.75)",6.688073741996272,184.56500047349695,-0.8993621639855855,39.02987322255158,-16.70322212336179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556893719005768,0.8547849810831585,False,False,False,False,-0.14774552861538812,-0.17807864610881124,False,False,False,False,39360.0,50420.40844202106,False,False,False,False,4692.587661377688,False,False,False,False
2024-08-22 17:00:00+00:00,177.29,177.505,176.31,177.31,4430.0,,,,,,185.8849026116254,,,,,185.8849026116254,185.8849026116254,,"rgba(239, 83, 80, 0.75)",6.709002636635343,184.42769576487902,-1.0609171214230793,39.67204445929578,-15.764300048849918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477397332688904,0.864942832545424,False,False,False,False,-0.1995800589003467,-0.18882935250457897,False,False,False,False,34930.0,50180.24707082693,False,False,False,False,4688.516534844701,False,False,False,False
2024-08-23 17:00:00+00:00,178.09,178.23,176.79,176.91,2819.0,,,,,,185.65751302071084,,,,,185.65751302071084,185.65751302071084,,"rgba(239, 83, 80, 0.75)",6.732653862782314,184.35077507431578,-1.1051771301429762,39.65680354060338,-15.373690742914434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483302901809289,0.8624243613152452,False,False,False,False,-0.18480474368424835,-0.18681704809441366,False,False,False,False,32111.0,49900.10370538776,False,False,False,False,4659.531782366488,False,False,False,False
2024-08-26 17:00:00+00:00,178.125,179.165,177.87,178.01,2855.0,,,,,,185.46634676926837,,,,,185.46634676926837,185.46634676926837,,"rgba(239, 83, 80, 0.75)",6.745737092336201,184.29728277771298,-0.9320379213794057,41.48396242004828,-13.268283836311461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475043288413757,0.8612512233682145,False,False,False,False,-0.16027130181033802,-0.17354417495237584,False,False,False,False,34966.0,49668.56721383136,False,False,False,False,4631.554545430574,False,False,False,False
2024-08-27 17:00:00+00:00,178.67,178.79,177.8,177.855,11132.0,,,,,,184.7891269577362,,,,,184.7891269577362,184.7891269577362,,"rgba(239, 83, 80, 0.75)",6.757604743833084,184.0771669019021,-0.9207651435340896,42.48741718887892,-11.997005956728323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8454154403441244,0.8669383442759033,False,False,False,False,-0.16567192103695488,-0.16960804799466536,False,False,False,False,23834.0,49268.03128803553,False,False,False,False,4732.3366455014175,False,False,False,False
2024-08-28 17:00:00+00:00,178.87,179.24,177.825,179.03,3303.0,,,,,,184.6263542619038,,,,,184.6263542619038,184.6263542619038,,"rgba(239, 83, 80, 0.5)",6.710991970284775,184.02518802615455,-0.7443293105210771,45.16326442213142,-9.237959730095191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8514523449319208,0.8637518910741298,False,False,False,False,-0.15990755186771607,-0.16475779993119072,False,False,False,False,27137.0,48924.91452387993,False,False,False,False,4710.1763874316275,False,False,False,False
2024-08-29 17:00:00+00:00,182.01,182.01,179.135,179.5,5923.0,,,,,,184.4246181997869,,,,,184.4246181997869,184.4246181997869,,#000000,6.695736372317017,183.98283486983294,-0.6695058796470634,47.71482927771619,-6.712255038216227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514219737481763,0.8612815994166259,False,False,False,False,-0.11078591637147292,-0.1377718581513318,False,False,False,False,33060.0,48678.94685684303,False,False,False,False,4728.979854293152,False,False,False,False
2024-08-30 17:00:00+00:00,180.7,182.53,180.45,182.52,944.0,,,,,,184.40586811996343,,,,,184.40586811996343,184.40586811996343,,"rgba(38, 166, 154, 1.0)",6.665010362717871,183.83040287885436,-0.19660927853681365,53.374951592021915,-1.4576120874754963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858404523758854,0.8551515520019455,False,False,False,False,-0.08887943145123935,-0.11332564480128557,False,False,False,False,34004.0,48451.428300922984,False,False,False,False,4670.297996087057,False,False,False,False
2024-09-02 17:00:00+00:00,182.52,182.52,182.52,182.52,0.0,,,,,,184.40586811996343,,,,,184.40586811996343,184.40586811996343,,"rgba(38, 166, 154, 1.0)",6.598855293851399,183.83040287885436,-0.19858033257303562,57.14836646822573,1.8722570556062408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626430960930541,0.8597735015191967,False,False,False,False,-0.06438682328067094,-0.08885623404097825,False,False,False,False,34004.0,48227.43716447456,False,False,False,False,4597.89027521749,False,False,False,False
2024-09-03 17:00:00+00:00,177.875,178.18,175.48,175.785,7346.0,,,,,,183.98346024904217,,,,,183.98346024904217,183.98346024904217,,#000000,6.609280856601787,183.30795363016153,-1.1382408757296363,50.706249421364596,6.6993954313635555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8598778925152631,0.8591693676038289,False,False,False,False,-0.20148674451808207,-0.14517148927953016,False,False,False,False,26658.0,47893.02728595558,False,False,False,False,4640.496627539699,False,False,False,False
2024-09-04 17:00:00+00:00,174.855,175.41,173.455,174.13,10536.0,,,,,,183.29795023728633,,,,,183.29795023728633,183.29795023728633,,"rgba(239, 83, 80, 0.5)",6.648586416174097,182.86153609154584,-1.3132921112831646,45.11290814974022,1.8845658688245166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526317373831628,0.8692635349719288,False,False,False,False,-0.2612647896639566,-0.2032181394717434,False,False,False,False,16122.0,47400.45321950665,False,False,False,False,4731.899780601099,False,False,False,False
2024-09-05 17:00:00+00:00,172.855,173.25,172.08,172.115,966.0,,,,,,183.2279714687563,,,,,183.2279714687563,183.2279714687563,,"rgba(239, 83, 80, 1.0)",6.726248452387453,182.81449037868742,-1.5907069824174689,39.98578993351879,-2.502459340723533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517576979196433,0.8708614750522716,False,False,False,False,-0.3065113550385304,-0.25486474725513686,False,False,False,False,15156.0,46900.53921610345,False,False,False,False,4673.513737491005,False,False,False,False
2024-09-06 17:00:00+00:00,169.21,169.215,167.9,167.98,4749.0,,,,,,182.76980770354217,,,,,182.76980770354217,182.76980770354217,,"rgba(239, 83, 80, 1.0)",6.9132465724269165,181.52439324193895,-1.9591942946111587,34.367016123777695,-7.386166274249852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459951873496043,0.8805954533905267,False,False,False,False,-0.34282825441539394,-0.2988465008352654,False,False,False,False,10407.0,46334.747910427424,True,False,False,False,4674.684067142307,False,False,False,False
2024-09-09 17:00:00+00:00,171.645,171.82,170.44,170.895,13629.0,,,,,,181.81740476360864,,,,,181.81740476360864,181.81740476360864,,"rgba(239, 83, 80, 1.0)",7.013839167308172,181.10625079172024,-1.4558718197182712,34.45797877027089,-7.386166274249852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843732834513576,0.8757404355765374,False,False,False,False,-0.28182321012949463,-0.29033485548238,False,False,False,False,24036.0,45989.03088856033,False,False,False,False,4813.510670752504,False,False,False,False
2024-09-10 17:00:00+00:00,171.06,172.02,170.325,171.68,4519.0,,,,,,181.5425038567925,,,,,181.5425038567925,181.5425038567925,,"rgba(239, 83, 80, 1.0)",7.119646119989054,180.96726107655704,-1.3044554350085182,35.46407191489829,-7.386166274249852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508736529004675,0.8719937820426583,False,False,False,False,-0.2808334336152426,-0.2855841445488113,False,False,False,False,28555.0,45718.735836024505,False,False,False,False,4808.944613841612,False,False,False,False
2024-09-11 17:00:00+00:00,170.0,171.35,169.825,171.265,14787.0,,,,,,180.69406890951942,,,,,180.69406890951942,180.69406890951942,,"rgba(239, 83, 80, 1.0)",7.219517473456993,180.4941838644292,-1.2783657492846145,35.8204987761671,-7.386166274249852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497266943457088,0.8705009110188472,False,False,False,False,-0.2945055344234356,-0.2900448394861235,False,False,False,False,13768.0,45223.375590504744,False,False,False,False,4963.643146960347,False,False,False,False
2024-09-12 17:00:00+00:00,172.15,173.28,172.055,172.89,5414.0,,,,,,180.4703032358322,,,,,180.4703032358322,180.4703032358322,,"rgba(239, 83, 80, 0.75)",7.286794594914129,180.39604816322296,-1.0300891654695292,38.168907949368645,-7.386166274249852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544428226743315,0.8654940275833304,False,False,False,False,-0.2463408017160258,-0.26819282060107463,False,False,False,False,19182.0,44819.63333328761,False,False,False,False,4970.625423751659,False,False,False,False
2024-09-13 17:00:00+00:00,176.595,178.28,175.635,176.54,7552.0,,,,,,180.3323772671201,,,,,180.3323772671201,180.3323772671201,,"rgba(239, 83, 80, 0.5)",7.311072703856964,180.41911797223833,-0.5305812333382898,43.5693020754688,-14.007695027859462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577503126609277,0.8603251673655553,False,False,False,False,-0.15019408917217258,-0.2091934548866236,False,False,False,False,26734.0,44539.235917267644,False,False,False,False,5010.646735011323,False,False,False,False
2024-09-16 17:00:00+00:00,179.36,179.87,178.2,178.28,7361.0,,,,,,180.27737795495875,,,,,180.27737795495875,180.27737795495875,,#000000,7.293062946673739,180.4923193912104,-0.3033457146039589,48.65197427808333,-9.149185084163882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650229408229374,0.8504082440375843,False,False,False,False,-0.10470914611427323,-0.15695130050044842,False,False,False,False,34095.0,44377.309779015435,False,False,False,False,5047.086320515023,False,False,False,False
2024-09-17 17:00:00+00:00,177.785,179.41,177.06,179.385,5881.0,,,,,,180.2316145877306,,,,,180.2316145877306,180.2316145877306,,"rgba(38, 166, 154, 1.0)",7.2729047643780556,180.53112509752526,-0.15758835494985093,52.93406648378186,-5.126719570253442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857870267876909,0.8574570142424905,False,False,False,False,-0.12216321903223487,-0.13955725976634165,False,False,False,False,39976.0,44309.07241810047,False,False,False,False,5060.015214770603,False,False,False,False
2024-09-18 17:00:00+00:00,182.43,186.615,182.25,184.47,6451.0,,,,,184.44500000000002,180.35535771573046,,,,184.44500000000002,180.35535771573046,182.40017885786523,,"rgba(38, 166, 154, 1.0)",7.24455421442666,180.95874747482517,0.4846747530969659,59.02379650510545,0.5103078083548169,True,False,True,False,True,2.8899187238863355,-1.0,186.615,182.25,0.0,0,0.8651696780171408,0.8478544127866567,False,False,False,False,0.011927626579880776,-0.06381481659323043,False,False,False,False,46427.0,44341.90850464155,False,False,False,False,5081.580870355554,False,False,False,False
2024-09-19 17:00:00+00:00,186.465,186.465,184.75,184.81,10668.0,,,,,185.00377329283256,180.58631339883615,,,,185.00377329283256,180.58631339883615,182.79504334583436,,"rgba(38, 166, 154, 1.0)",7.19566353894949,181.28567333111593,0.48978480578020406,63.26223256760876,4.37571012114001,True,False,True,False,True,3.1672275110182184,0.0,0.0,0.0,0.0,0,0.8703083061298507,0.8529125861443592,False,False,False,False,0.03725227065299098,-0.013281272970119728,False,False,False,False,57095.0,44539.630853406794,False,False,False,False,5168.192019652367,False,False,False,True
2024-09-20 17:00:00+00:00,182.52,183.415,181.09,181.09,7859.0,,,,,184.0161994555209,180.62850501021637,,,,184.0161994555209,180.62850501021637,182.32235223286864,,"rgba(38, 166, 154, 1.0)",7.081739237689565,181.30897373850166,-0.03092089826412482,61.63146943848746,4.37571012114001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8617117248203005,0.8672991298780661,False,False,False,False,-0.03504166801307655,-0.02416147049159814,False,False,False,False,49236.0,44612.44277816018,False,False,False,False,5209.909972836051,False,False,False,False
2024-09-23 17:00:00+00:00,182.61,182.72,182.025,182.48,3507.0,,,,,183.81824311040904,180.6543312148909,,,,183.81824311040904,180.6543312148909,182.23628716264997,,"rgba(38, 166, 154, 1.0)",6.978564330011544,181.33722400967,0.1637551703027869,61.55239359224252,4.37571012114001,True,False,True,False,True,1.1091274213677096,0.0,0.0,0.0,0.0,0,0.8597154743548713,0.8667704302795795,False,False,False,False,-0.032454076254698934,-0.028307773373148538,False,False,False,False,52743.0,44738.497928886376,False,False,False,False,5183.50826783084,False,False,False,False
2024-09-24 17:00:00+00:00,181.07,181.11,180.14,180.74,6066.0,,,,,183.2643464733293,180.65455162332378,,,,183.2643464733293,180.65455162332378,181.95944904832655,,"rgba(38, 166, 154, 0.75)",6.887872683790654,181.33119762351959,-0.08583167120827478,59.600310892486554,4.37571012114001,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8527069832321056,0.8727441806399112,False,False,False,False,-0.07019665975002297,-0.04925221656158575,False,False,False,False,46677.0,44768.552224562554,False,False,False,False,5197.190310190052,False,False,False,False
2024-09-25 17:00:00+00:00,179.11,179.11,178.11,178.42,6824.0,,,,,182.4862571198389,180.59804924115954,,,,182.4862571198389,180.59804924115954,181.5421531804992,,"rgba(38, 166, 154, 0.75)",6.8728209814634775,181.2626943962483,-0.4136139154381103,56.030151228117504,4.37571012114001,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8491376824133352,0.870046720885966,False,False,False,False,-0.11397303950287532,-0.08161262803223054,False,False,False,False,39853.0,44692.34211255383,False,False,False,False,5222.412165846019,False,False,False,False
2024-09-26 17:00:00+00:00,179.0,179.38,178.65,179.335,61175.0,,,,,180.479150138144,180.31200923509593,,,,180.479150138144,180.31200923509593,180.39557968661995,,"rgba(38, 166, 154, 0.75)",6.865365599865836,181.03081713082983,-0.2470104623216225,54.52629186655779,4.37571012114001,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8536898270985793,0.8671603930372915,False,False,False,False,-0.10514468047842163,-0.09337865425532609,False,False,False,False,101028.0,45565.76316507238,False,False,False,False,6089.894147770887,False,False,False,False
2024-09-27 17:00:00+00:00,179.32,179.32,177.075,177.09,10153.0,,,,,180.2403477724639,180.2346346583616,,,,180.2403477724639,180.2346346583616,180.23749121541277,,#000000,6.875268495985685,180.96272168956438,-0.563282974595911,51.388820570650466,8.959650074189817,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8468607322534673,0.868889405880129,False,False,False,False,-0.12298311674712945,-0.10818088550122776,False,False,False,False,90875.0,46268.23195321079,False,False,False,False,6152.888036952733,False,False,False,False
2024-09-30 17:00:00+00:00,177.25,177.43,176.06,177.34,3079.0,,,,,180.1526700033972,180.20383098164857,,,,180.1526700033972,180.20383098164857,180.17825049252286,,#000000,6.901755321185681,180.93490370787873,-0.5208680314765411,49.57774248847577,6.9061611632128646,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8408451730418934,0.8792568306010924,False,False,False,False,-0.1548783959717294,-0.13152964073647858,False,False,False,False,93954.0,47007.546186494335,False,False,False,False,6105.230858085249,False,False,False,False
2024-10-01 17:00:00+00:00,173.665,173.705,171.53,171.54,4938.0,,,,,179.82975553622705,180.08633387936905,,,,179.82975553622705,180.08633387936905,179.95804470779805,,"rgba(239, 83, 80, 0.5)",7.011057491145362,180.82446343656545,-1.3242600632345838,43.99162162312851,1.4303727069774013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357086016060181,0.8824857122187656,False,False,False,False,-0.24748473897117523,-0.18950718985382692,False,False,False,False,89016.0,47658.84004406807,False,False,False,False,6087.134255634314,False,False,False,False
2024-10-02 17:00:00+00:00,173.61,174.23,172.71,173.71,5758.0,,,,,179.54386524402133,179.97553486124198,,,,179.54386524402133,179.97553486124198,179.75970005263167,,"rgba(239, 83, 80, 0.5)",7.074408998331734,180.7218479093722,-0.9911567045424864,42.67245162729339,0.016182409203388204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331804748802601,0.8896798707254223,False,False,False,False,-0.22806464918533662,-0.20878591951958175,False,False,False,False,94774.0,48389.307640284074,False,False,False,False,6082.031398957813,False,False,False,False
2024-10-03 17:00:00+00:00,172.16,172.54,171.565,171.565,3534.0,,,,,179.33581706560418,179.8922798652347,,,,179.33581706560418,179.8922798652347,179.61404846541944,,"rgba(239, 83, 80, 1.0)",7.159944043895387,180.64454795290555,-1.2681031998632497,40.369332464340395,-2.411187061971596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284065806301585,0.8906231833507727,False,False,False,False,-0.26045621864194757,-0.23462106908076466,False,False,False,False,91240.0,49053.65945981455,False,False,False,False,6042.527036183273,False,False,False,False
