date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_370,aVWAP_peak_333,aVWAP_peak_201,aVWAP_valley_398,aVWAP_valley_348,aVWAP_valley_310,aVWAP_OB_bear_370,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,9.655,9.76,9.585,9.75,9117.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.868154130667243,8.684318486423043,1.2275257076273987,64.23682867449475,10.247518332740817,True,False,True,False,True,15.203704912345565,0.0,0.0,0.0,0.0,0,0.8200652215614811,0.8356032994436985,False,False,False,False,0.25886308644993916,0.2541302695693026,False,False,False,False,-52912.0,-86414.66851833492,False,False,False,False,10306.991970061692,False,False,False,False
2024-08-22 17:00:00+00:00,9.685,9.78,9.655,9.78,15754.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8913445810471751,8.70568069710944,1.2052794460571254,64.65685106518654,10.247518332740817,True,False,True,False,True,15.445676572783569,0.0,0.0,0.0,0.0,0,0.826370256803373,0.834419317746263,False,False,False,False,0.26879780469713654,0.2614640371332196,False,False,False,False,-37158.0,-85650.99923898089,False,False,False,False,10391.44170695996,False,False,False,False
2024-08-23 17:00:00+00:00,9.805,9.81,9.705,9.735,8214.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9117085584195737,8.71664834283409,1.1169706018019616,64.31717306316973,10.247518332740817,True,False,True,False,True,14.888924814360752,0.0,0.0,0.0,0.0,0,0.8248246297739673,0.8396336710833983,False,False,False,False,0.2776723217529259,0.26956817944307276,False,False,False,False,-45372.0,-85026.51863062459,False,False,False,False,10357.68292080554,False,False,False,False
2024-08-26 17:00:00+00:00,10.015,10.02,9.905,9.95,7166.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9359880215988762,8.729063961166583,1.3044355383392467,65.69514350434525,11.824353456316523,True,False,True,False,True,16.64032942137404,0.0,0.0,0.0,0.0,0,0.8360430950048974,0.8289911851126348,False,False,False,False,0.3238651725088988,0.2967166759759858,False,False,False,False,-38206.0,-84300.61911697149,False,False,False,False,10308.19946466902,False,False,False,False
2024-08-27 17:00:00+00:00,10.005,10.155,10.005,10.13,8609.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9635928825200221,8.745903402400513,1.4363914706174972,67.77956093728167,14.03154489105242,True,False,True,False,True,18.057673101005776,0.0,0.0,0.0,0.0,0,0.8459113300492611,0.8161576354679803,False,False,False,False,0.34282823153793945,0.3197724537569626,False,False,False,False,-29597.0,-83452.50099112696,False,False,False,False,10281.855286922213,False,False,False,False
2024-08-28 17:00:00+00:00,10.045,10.06,9.85,9.97,13400.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9854294349019482,8.767478248293553,1.2203022450066148,66.77589595132237,14.03154489105242,True,False,True,False,True,16.05194088928035,0.0,0.0,0.0,0.0,0,0.8438544739429696,0.8131760078662733,False,False,False,False,0.3144911752375547,0.3171318144972587,False,False,False,False,-42997.0,-82825.28392149709,False,False,False,False,10330.19861580714,False,False,False,False
2024-08-29 17:00:00+00:00,10.415,10.46,10.39,10.4,25282.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0173528093728057,8.82608539314903,1.5470686200014352,68.8287842811745,15.23040725085707,True,False,True,False,True,19.341764346379147,0.0,0.0,0.0,0.0,0,0.8552247518972563,0.8034637088927807,False,False,False,False,0.3428282337410718,0.32998002411916527,False,False,False,False,-17715.0,-81815.82215527233,False,False,False,False,10562.009489980672,False,False,False,False
2024-08-30 17:00:00+00:00,10.515,10.605,10.41,10.59,15577.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0535594408933449,8.862549903528008,1.639632306846622,71.12945160279939,17.45870900889659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8682974559686888,0.7925636007827788,False,False,False,False,0.3428282342064556,0.33640412916281043,False,False,False,False,-2138.0,-80580.50708309756,False,True,False,False,10639.761280833685,False,False,False,False
2024-09-02 17:00:00+00:00,10.59,10.59,10.59,10.59,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0880320982612823,8.862549903528008,1.5876830281317296,72.66322981721599,18.93962514493299,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8714030561619369,0.8017463782496527,False,False,False,False,0.3428282346513488,0.33961618190707965,False,False,False,False,-2138.0,-79364.34418258442,False,True,False,False,10474.803741595953,False,False,False,False
2024-09-03 17:00:00+00:00,10.12,10.18,10.03,10.11,14356.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1085772271107097,8.884201860215862,1.1057399609217493,67.41757297409758,21.550630873964423,True,False,True,False,False,14.903213169244356,0.0,0.0,0.0,0.0,0,0.8652037617554859,0.8123040752351098,False,False,False,False,0.24964299177354238,0.29462958684031104,False,False,False,False,-16494.0,-78389.61016424978,False,False,False,False,10534.977326997567,False,False,False,False
2024-09-04 17:00:00+00:00,10.325,10.325,10.005,10.235,16240.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1307406366569608,8.90971025578243,1.1720545819736288,64.89412438379452,19.376254892350644,False,False,True,False,False,15.856409720857819,0.0,0.0,0.0,0.0,0,0.8655380424207044,0.8081338781864176,False,False,False,False,0.26091384558835423,0.2777717162143326,False,False,False,False,-254.0,-77178.20535550172,False,False,False,False,10623.427290920084,False,False,False,False
2024-09-05 17:00:00+00:00,10.095,10.19,10.08,10.165,8425.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1491572039017468,8.921892472855802,1.081755849350689,62.3944738327195,17.170690645602036,False,True,True,False,False,15.040334369712415,0.0,0.0,0.0,0.0,0,0.8755137991779214,0.8079859072225485,False,False,False,False,0.2552704833412933,0.26652109977781296,False,False,False,False,-8679.0,-76116.20217169549,False,False,False,False,10589.343146874811,False,False,False,False
2024-09-06 17:00:00+00:00,10.35,10.41,10.27,10.29,46899.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1694169641475354,8.996653088287585,1.1059758421199397,61.8080721055353,16.64009565338985,False,True,True,False,False,16.00587236832674,0.0,0.0,0.0,0.0,0,0.8815738215816129,0.7985975847292559,False,False,False,False,0.2941724858857321,0.28034679283177255,False,False,False,False,38220.0,-74343.5478744599,False,False,False,False,11152.283563202333,False,False,False,False
2024-09-09 17:00:00+00:00,10.585,10.65,10.53,10.575,27850.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1949787664440963,9.14909630390599,1.1932460526784732,63.558941903925245,16.64009565338985,False,True,True,False,False,18.136239798029493,0.0,0.0,0.0,0.0,0,0.8793036750483559,0.7945841392649902,False,False,False,False,0.3428282346513488,0.3115875137415607,False,False,False,False,66070.0,-72166.59364384811,False,False,False,False,11411.162887803846,False,False,False,False
2024-09-10 17:00:00+00:00,10.25,10.39,10.225,10.31,21734.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2132450344071124,9.167642012908876,0.9415723573510199,61.466081977711035,16.34214633356386,False,True,True,False,False,15.050860675223259,0.0,0.0,0.0,0.0,0,0.8768606224627876,0.7962497583607191,False,False,False,False,0.2879499038883641,0.2997687088149624,False,False,False,False,44336.0,-70360.35188192799,False,False,False,False,11571.206874039446,False,False,False,False
2024-09-11 17:00:00+00:00,10.185,10.2,10.05,10.15,22566.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2258563838696097,9.182328640451598,0.7893839541739751,58.34987084763384,13.359485556462758,False,True,True,False,False,13.249705483969155,0.0,0.0,0.0,0.0,0,0.8661007138722748,0.806096855103222,False,False,False,False,0.2533929103700604,0.2765808095925114,False,False,False,False,21770.0,-68931.97433337096,False,False,False,False,11741.668782969067,False,False,False,False
2024-09-12 17:00:00+00:00,10.055,10.09,10.0,10.035,9133.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2360003425755386,9.187408699157324,0.6857532895795906,55.09226780945295,10.312730459651505,False,True,True,False,False,11.973843460917514,0.0,0.0,0.0,0.0,0,0.8646355572695721,0.8044735827227151,False,False,False,False,0.23843393964557358,0.2575073746190425,False,False,False,False,12637.0,-67667.33907238847,False,False,False,False,11701.224305713731,False,False,False,False
2024-09-13 17:00:00+00:00,10.11,10.35,10.105,10.3,8870.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2489142780326743,9.1961824933915,0.883821672971235,55.48713250353487,10.312730459651505,False,True,True,False,False,14.04596333287936,0.0,0.0,0.0,0.0,0,0.8663851027068535,0.7993856786331349,False,False,False,False,0.2727237037747257,0.26511553919688413,False,False,False,False,21507.0,-66284.79117979329,False,False,False,False,11657.329355237549,False,False,False,False
2024-09-16 17:00:00+00:00,10.215,10.265,10.16,10.19,12742.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2585446227955406,9.20756586845445,0.7806112820722388,54.524411195624644,9.577304504009177,False,True,True,False,False,12.822973282997708,0.0,0.0,0.0,0.0,0,0.8657120743034056,0.8109520123839008,False,False,False,False,0.26988267534957994,0.267499107273232,False,False,False,False,8765.0,-65121.228525843006,False,False,False,False,11674.145954381152,False,False,False,False
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2637927080850764,9.221106597196098,0.7231355244869638,53.26091405759737,8.15280615532712,False,True,True,False,False,12.211850999468176,0.0,0.0,0.0,0.0,0,0.855516975308642,0.8148148148148147,False,False,False,False,0.24636744952820946,0.2569332784007207,False,False,False,False,-10204.0,-64269.79862621753,False,False,False,False,11787.244466716329,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,,,,,,,,#000000,1.2656961265187971,9.23068234712156,0.5722682069594556,50.46575964273642,5.338450723224014,False,True,False,False,False,10.231225096880816,0.0,0.0,0.0,0.0,0,0.8582046883933676,0.8063655422145987,False,False,False,False,0.25714981966845163,0.2570415490345862,False,False,False,False,-24282.0,-63649.832756043616,False,False,False,False,11822.760056379642,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.268513530308833,9.242144033616773,0.5698449004381055,48.73398717591633,3.572659208831446,False,True,False,True,False,10.314504054725923,0.0,0.0,0.0,0.0,0,0.8578836182062608,0.824082965239101,False,False,False,False,0.2323870024523317,0.24471427574345894,False,False,False,False,-3482.0,-62716.998139670846,False,False,False,False,11961.942071009415,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.266787246512977,9.279309335949197,0.4031384634290843,45.71388922363185,0.6392519800124248,False,True,False,True,False,8.399606373953354,0.0,0.0,0.0,0.0,0,0.8497589199614272,0.8362584378013498,False,False,False,False,0.1923233129392764,0.21851879434136767,False,False,False,False,-14467.0,-61968.93615300928,False,False,False,False,11946.795682311595,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2640957562942308,9.290508064730234,0.4346917015848803,44.46903177854788,-0.6226521678004744,False,True,False,True,False,8.832591232972359,0.0,0.0,0.0,0.0,0,0.8535597144510902,0.833301176924561,False,False,False,False,0.20422703854739355,0.2113729164443806,False,False,False,False,10614.0,-60843.619313427735,False,False,False,False,12150.426757004438,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,,,,,,,,#000000,1.2634869097743646,9.31832406606193,0.7017689910981462,48.25936648765577,-0.6226521678004744,False,True,False,False,True,11.888908195112705,0.0,0.0,0.0,0.0,0,0.8534630795649685,0.8343827513833236,False,False,False,False,0.2803209689926275,0.24584694271850405,False,False,False,False,32590.0,-59395.03606825831,False,False,False,False,12302.76122588809,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,,,,,,,,#000000,1.2595090992808164,9.334783260563892,0.6274005800254433,49.750828116088826,-5.38516696068919,False,True,False,False,True,11.000472197162686,0.0,0.0,0.0,0.0,0,0.849421581642329,0.8331120804096339,False,False,False,False,0.26185597891849366,0.25385146081849885,False,False,False,False,12311.0,-58283.31457882794,False,False,False,False,12426.42384254099,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2570083460271793,9.340657386710003,0.7711504990031612,52.73700251812878,-2.5279385696113366,False,True,True,False,True,12.508259539384557,0.0,0.0,0.0,0.0,0,0.8512287334593573,0.829867674858223,False,False,False,False,0.2836546673195747,0.26875306406903676,False,False,False,False,18093.0,-57099.18567062906,False,False,False,False,12323.409519400819,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2524409608282392,9.452154321885994,0.6769546067491491,54.57848156009833,-0.7425352353448744,False,True,True,False,True,12.394692950818701,0.0,0.0,0.0,0.0,0,0.8567102025364377,0.8281279575998484,False,False,False,False,0.28317805015616027,0.2759655571125985,False,False,False,False,5444.0,-56129.523877285974,False,False,False,False,12328.457433828713,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2486697498314545,9.464943865058729,0.6207054627902123,54.855002994433406,-0.3167137255555659,False,True,True,False,True,11.705763618287069,0.0,0.0,0.0,0.0,0,0.8468655589123868,0.8349697885196372,False,False,False,False,0.25809015401843777,0.2670278555655181,False,False,False,False,-21152.0,-55587.23668539007,False,False,False,False,12549.65964415695,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2408751634113617,9.469284763975994,0.5002237568504169,52.80330832442134,-0.3167137255555659,False,True,True,False,True,9.99651719920044,0.0,0.0,0.0,0.0,0,0.8476908576814327,0.8343072573044296,False,False,False,False,0.23331620403439982,0.25017202979995895,False,False,False,False,-40165.0,-55348.13224065534,False,False,False,False,12649.866471379324,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,,,,,,,,#000000,1.2315051692875612,9.472481354317916,0.4730135611359856,50.93550324500668,-0.3167137255555659,False,True,False,False,False,9.599440037078452,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.24897132239121,False,False,False,False,-48256.0,-55238.176702040524,False,False,False,False,12579.186371047861,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,,,,,,,,#000000,1.2160826489219436,9.473713522330534,0.4245488397742977,48.73903281348667,3.7046644502841275,False,True,False,False,False,8.857049219252712,0.0,0.0,0.0,0.0,0,0.852075471698113,0.8328301886792451,False,False,False,False,0.22034257093574544,0.23465694666347772,False,False,False,False,-56945.0,-55264.639078753076,False,False,False,False,12518.873404054872,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1965934681118437,9.476368467740706,0.42088774983369803,47.12163340924118,2.0309269707890962,False,True,False,True,False,8.741685998757792,0.0,0.0,0.0,0.0,0,0.8573318216175357,0.8295540438397581,False,False,False,False,0.22543042357980003,0.23004368512163886,False,False,False,False,-69418.0,-55484.07103102047,False,False,False,False,12518.16218848813,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1780452200745704,9.480888402109603,0.4533880268675837,46.776203347954066,1.487611805009081,False,True,False,True,False,9.065638671573467,0.0,0.0,0.0,0.0,0,0.8709184647699064,0.8245178537330531,False,False,False,False,0.23564094417353407,0.23284231464758648,False,False,False,False,-55833.0,-55489.480782477505,False,False,False,False,12534.70230959684,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1540479793919927,9.546696662968237,0.2888123743411113,44.313719199821136,-1.043726733468219,False,True,False,True,False,7.478475920624824,0.0,0.0,0.0,0.0,0,0.858363394721853,0.8296943231441046,False,False,False,False,0.19918406621346268,0.21601319043052458,False,False,False,False,-62820.0,-55603.132243214284,False,False,False,False,12448.691421075959,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1256950085401705,9.55556420359646,0.3948101333236756,45.23536953730196,-1.043726733468219,False,True,False,True,False,8.61529763389386,0.0,0.0,0.0,0.0,0,0.8642706939399731,0.8214490537182183,False,False,False,False,0.21480495170374103,0.2154090710671328,False,False,False,False,-39231.0,-55349.30073556755,False,False,False,False,12621.409383539896,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.095823611439081,9.557918073524931,0.35323378911934317,44.886229047542884,-1.043726733468219,False,True,False,True,False,7.962039372690036,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466615,False,False,False,False,0.21526592025250377,0.2153374956598183,False,False,False,False,-52551.0,-55305.91622803937,False,False,False,False,12632.240245810595,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0653073066761816,9.563523414022145,0.3862515383112175,45.32898711500651,-1.043726733468219,False,True,False,True,False,8.252286582003133,0.0,0.0,0.0,0.0,0,0.871023380605596,0.8162131084706783,False,False,False,False,0.22960175463176674,0.22246962514579252,False,False,False,False,-35971.0,-55006.15008496899,False,False,False,False,12693.445823394926,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0316192904169457,9.568574354054897,0.4569763771619349,47.08192570461383,-1.043726733468219,False,True,False,True,True,8.885153333393735,0.0,0.0,0.0,0.0,0,0.8656802459646424,0.8245580322828592,False,False,False,False,0.2208046356006174,0.22163713037320495,False,False,False,False,-18287.0,-54436.86093636482,False,False,False,False,12770.818756365547,False,False,False,False
2024-10-15 17:00:00+00:00,9.91,9.925,9.835,9.835,10545.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9931404507696567,9.568971994730939,0.2678654414518083,44.47501057905491,-1.6862648170329564,False,True,False,True,False,6.4013238160172214,0.0,0.0,0.0,0.0,0,0.8609410864575363,0.8236419280795715,False,False,False,False,0.20790108667289903,0.21476910852305198,False,False,False,False,-28832.0,-54039.88634820413,False,False,False,False,12736.309938437398,False,False,False,False
2024-10-16 17:00:00+00:00,9.925,9.97,9.875,9.9,9340.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9574017814748275,9.570423122708332,0.3442409275486955,44.234479845965566,-2.0536117456321605,False,True,False,True,False,7.052269952532036,0.0,0.0,0.0,0.0,0,0.8619766774995221,0.8208755496081054,False,False,False,False,0.2157269789160561,0.21524804371955403,False,False,False,False,-19492.0,-53504.26020327073,False,False,False,False,12683.653970399608,False,False,False,False
2024-10-17 17:00:00+00:00,10.0,10.07,9.96,10.07,11811.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.920033376793699,9.574932335694298,0.5380975047133671,47.42493880719616,-2.0536117456321605,False,True,False,True,True,8.730503803938813,0.0,0.0,0.0,0.0,1,0.8624690888339357,0.8137721133726458,False,False,False,False,0.23285155387056758,0.22404979879506082,False,False,False,False,-7681.0,-52793.82206058436,False,False,False,False,12670.124451478683,False,False,False,False
2024-10-18 17:00:00+00:00,10.065,10.095,10.0,10.01,9620.0,,,,,,,,,,,,#000000,0.8721480523542017,9.578489357419986,0.49476765030344405,48.36350749720232,-5.436832955321535,False,True,False,False,True,7.992274223389877,0.0,0.0,0.0,0.0,1,0.8628310154315108,0.8174890455324824,False,False,False,False,0.23889979294496322,0.23147479587001202,False,False,False,False,-17301.0,-52243.545749567544,False,False,False,False,12622.835700292968,False,False,False,False
2024-10-21 17:00:00+00:00,9.895,9.9,9.75,9.785,7777.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8271333160516052,9.578268839756083,0.24993692822188193,45.33057201205624,-5.436832955321535,False,True,False,True,False,5.283702599124691,0.0,0.0,0.0,0.0,1,0.8614595210946409,0.8187001140250855,False,False,False,False,0.19781045410612286,0.21464262498806744,False,False,False,False,-25078.0,-51822.374497636265,False,False,False,False,12547.706464629511,False,False,False,False
2024-10-22 17:00:00+00:00,9.65,9.685,9.59,9.64,8229.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7704539728785402,9.575747808289272,0.08339523705831807,41.519034107909484,-4.21043593274311,False,True,False,True,False,3.5968877461234854,0.0,0.0,0.0,0.0,0,0.8551855375832541,0.8304471931493816,False,False,False,False,0.16369476932978883,0.18916869715892815,False,False,False,False,-33307.0,-51535.31442790547,False,False,False,False,12480.74977525541,False,False,False,False
2024-10-23 17:00:00+00:00,9.625,9.63,9.49,9.57,8740.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7116389217538323,9.612642548620329,-0.059921608159424614,38.19697426259829,-7.166609441333939,False,True,False,True,False,2.7917365334560067,0.0,0.0,0.0,0.0,0,0.8506752900894048,0.8318432566102341,False,False,False,False,0.14970754941343437,0.16943812328618124,False,False,False,False,-42047.0,-51388.20877786042,False,False,False,False,12422.753654708815,False,False,False,False
2024-10-24 17:00:00+00:00,9.625,9.76,9.605,9.73,11870.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6602110295985714,9.615420565304976,0.1735497129829712,39.42574924983296,-7.166609441333939,False,True,False,True,False,4.476738295004804,0.0,0.0,0.0,0.0,0,0.8535430087154227,0.8255020841227738,False,False,False,False,0.17184526599969496,0.1706416946429381,False,False,False,False,-30177.0,-51059.352827816074,False,False,False,False,12414.183830604801,False,False,False,False
2024-10-25 17:00:00+00:00,9.8,9.84,9.74,9.78,7515.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6038453877047122,9.617677594447867,0.26881451586330507,41.22102928913756,-7.166609441333939,False,True,False,True,True,4.997633222384405,0.0,0.0,0.0,0.0,0,0.8651942117288652,0.8208301599390709,False,False,False,False,0.19140990923396808,0.18102580193845308,False,False,False,False,-22662.0,-50619.083791725905,False,False,False,False,12338.227492145812,False,False,False,False
2024-10-28 17:00:00+00:00,10.31,10.7,10.305,10.55,53863.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5925296966747265,9.703683859989145,1.4283100826175932,50.991976461775494,-4.756041219626795,False,False,True,False,True,12.277684912334578,0.0,0.0,0.0,0.0,0,0.8714629184390603,0.8089513593489919,False,False,False,False,0.3256311321371174,0.2533284670377852,False,False,False,False,31201.0,-49350.55536084643,False,False,False,False,12982.022414748202,False,False,False,False
2024-10-29 17:00:00+00:00,10.385,10.59,10.385,10.58,18826.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5843064572944903,9.722626160262378,1.467335897172032,57.70257756509125,0.9739074761744888,True,False,True,False,True,12.535944450991433,0.0,0.0,0.0,0.0,0,0.8737345849438615,0.8133627829928217,False,False,False,False,0.3227019016437373,0.28801518434076123,False,False,False,False,50027.0,-47809.818068430206,False,False,False,False,13072.626718395517,False,False,False,False
2024-10-30 17:00:00+00:00,10.575,10.665,10.55,10.61,20130.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5767845164169892,9.743791219854966,1.5017892392915821,62.38832375702383,4.832608311661232,True,False,True,False,True,12.79729144628486,0.0,0.0,0.0,0.0,0,0.8792563960979201,0.8135468433646236,False,False,False,False,0.3428282347432136,0.31542170954198745,False,False,False,False,70157.0,-45980.87515264059,False,False,False,False,13182.043358420393,False,False,False,False
2024-10-31 17:00:00+00:00,10.315,10.43,10.21,10.355,22965.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.572239554826569,9.755375314975744,1.04785605952386,61.35052966693395,4.832608311661232,True,False,True,False,True,9.722750849640338,0.0,0.0,0.0,0.0,0,0.8722667638483965,0.8172376093294461,False,False,False,False,0.2872498085976518,0.30133575906981963,False,False,False,False,47192.0,-44536.33445259965,False,False,False,False,13333.717104801472,False,False,False,False
2024-11-01 17:00:00+00:00,10.53,10.665,10.48,10.6,9791.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5653252113559026,9.763887601066862,1.4789936520392675,62.80741639517964,4.8788651838952575,True,False,True,False,True,11.889461065097656,0.0,0.0,0.0,0.0,0,0.8760166275076813,0.8116754021326587,False,False,False,False,0.3359584723957263,0.31864711573277293,False,False,False,False,56983.0,-42962.391282791905,False,False,False,False,13278.791258215402,False,False,False,False
2024-11-04 17:00:00+00:00,10.485,10.57,10.37,10.425,10806.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5586989551829534,9.770872170369259,1.170805535901779,61.30663736736146,4.8788651838952575,True,False,True,False,True,9.837021916656532,0.0,0.0,0.0,0.0,0,0.8770506580133406,0.8141337659996393,False,False,False,False,0.316011872989228,0.31732949436100044,False,False,False,False,46177.0,-41580.38521639203,False,False,False,False,13240.453409250822,False,False,False,False
2024-11-05 17:00:00+00:00,10.545,10.57,10.475,10.55,24721.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5539957394053499,9.78866959974157,1.3742531685814585,61.46159463570301,4.8788651838952575,True,False,True,False,True,10.939922920107978,0.0,0.0,0.0,0.0,0,0.8771232381640768,0.8176725695699315,False,False,False,False,0.3261971112254089,0.32176330279320464,False,False,False,False,70898.0,-39836.53428280456,False,False,False,False,13418.446379650035,False,False,False,False
2024-11-06 17:00:00+00:00,11.095,11.39,11.045,11.325,36698.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5607821114983762,9.846794017965687,2.6359720678047927,66.24207116703676,8.904431582158992,True,False,True,False,True,17.135908009100035,0.0,0.0,0.0,0.0,0,0.8877911079745944,0.808045165843331,False,False,False,False,0.34282823748607744,0.33229577013964107,False,False,False,False,107596.0,-37550.75855748976,False,False,False,False,13779.369691593445,False,False,False,False
2024-11-07 17:00:00+00:00,11.955,12.105,11.785,12.01,56684.0,,,,11.966666666666667,,,,,11.966666666666667,11.966666666666667,,"rgba(38, 166, 154, 1.0)",0.5942917277378661,10.134733032853276,3.1554653709968483,71.5856828062586,14.048753107118415,True,False,True,False,True,20.0,-1.0,12.105,11.785,0.0,0,0.9010497332644984,0.7995181552228532,False,False,False,False,0.34282823989981137,0.3375620050197262,False,False,False,False,164280.0,-34421.59951008682,False,False,False,False,14444.557758390445,False,False,False,False
