date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_759,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_487,aVWAP_peak_448,aVWAP_peak_402,aVWAP_valley_880,aVWAP_valley_801,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_695,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_525,aVWAP_valley_470,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_59,aVWAP_OB_bull_801,aVWAP_OB_bull_573,aVWAP_OB_bull_292,aVWAP_OB_bull_59,aVWAP_OB_bear_829,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,14.61,14.76,14.255,14.4,8582.0,,,,14.536618232135922,14.590337520842557,14.648007368998885,14.54945786311129,14.45854308088187,14.352071582854192,14.382143823685535,14.380364062803675,13.950881582219665,13.962260541827883,,,,14.531262648509754,14.615217043441344,14.56317667531801,14.50193259587889,14.366176248682454,14.331735460207545,14.404717524956355,14.210736339306344,13.910046434865029,13.855271322153495,13.930863638424505,13.920267815224392,13.903697280248577,13.810725721105008,13.750926036491451,13.71663927768468,13.585692974810124,13.53223977244285,13.449182939122538,13.410061022294244,13.30599669198059,,14.366176248682454,13.810725721105008,13.30599669198059,,13.962260541827883,14.381068565936147,13.981265022054675,"rgba(239, 83, 80, 0.5)",0.20880899932280464,14.527211670807958,-0.6092250392488924,46.60491773795561,0.41607316104927605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872441412043906,0.9338475229902108,False,False,False,False,-0.046232931496662306,-0.029571195215916696,False,False,False,False,211869.0,169795.69341062347,False,False,False,False,5359.6762697976865,False,False,False,False
2025-09-17 19:00:00+00:00,14.395,14.47,14.3,14.32,10781.0,,,,14.528690607031466,14.582418607836733,14.639812516020848,14.546176737343725,14.45713719592648,14.352215520092761,14.38193932946454,14.380227739581946,13.952995970119447,13.963773374333613,,,,14.522069580980622,14.60716887019765,14.559573651318702,14.499655955673042,14.366138757801055,14.33211652711826,14.404296276713774,14.211748537623112,13.912261194039992,13.857483691228943,13.932439357747048,13.9218665518661,13.905329685624345,13.812525562640932,13.752832728945254,13.718592422059452,13.587811503565982,13.534427576361344,13.451500250413233,13.412443551141584,13.30855702636069,,14.366138757801055,13.812525562640932,13.30855702636069,,13.963773374333613,14.378538759775157,13.98146853616291,"rgba(239, 83, 80, 1.0)",0.21156484746922874,14.519680494227492,-0.9438264277648224,41.96294400579365,-3.7588737462679234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9911347517730495,0.9512411347517731,False,False,False,False,-0.10043637433453663,-0.06500378477522667,False,False,False,False,201088.0,170280.84545076883,False,False,False,False,5443.727800498497,False,False,False,False
2025-09-18 14:00:00+00:00,14.535,14.705,14.53,14.54,12982.0,,,,14.531978754838043,14.582791423807029,14.63819951190642,14.547122309165795,14.459487446216011,14.355844910556012,14.38464933505993,14.38224628302406,13.956914276726172,13.96661239095924,,,,14.526373687185789,14.606594519518447,14.560255586199746,14.501440585452535,14.369664107967091,14.335831757516422,14.406565077333822,14.21475902722165,13.916235096995958,13.861313317906864,13.935319007577593,13.924764254554054,13.90825236082127,13.815569362835229,13.755965824853778,13.721756102735016,13.591093868181499,13.53776829400679,13.454969966063057,13.41598185117883,13.312287510817002,,14.369664107967091,13.815569362835229,13.312287510817002,,13.96661239095924,14.38058466422587,13.984417198424879,"rgba(239, 83, 80, 0.5)",0.2094061315432803,14.52437899963159,0.07459667132612198,44.98855344413812,-3.7588737462679234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9933333333333331,0.9295652173913042,False,False,False,False,-0.007938333210864547,-0.036471058993045605,False,False,False,False,214070.0,170959.74707168713,False,False,False,False,5560.6002377000705,False,False,False,False
2025-09-18 15:00:00+00:00,14.54,14.615,14.45,14.6,10787.0,,,,14.532935991529953,14.581890672980432,14.635946145225775,14.54725606115457,14.46085409583892,14.35832194334331,14.386458924196235,14.383605873653632,13.959947718232652,13.96881468902598,,,,14.527772803818069,14.605053606399728,14.560164403670118,14.50229008112485,14.372040488759092,14.338407878258247,14.408043650434548,14.216984604447745,13.919324558044627,13.8643069353407,13.937560092224947,13.927021674377515,13.910532719176992,13.817961846976974,13.758437983651225,13.724257409830575,13.593705616021655,13.540432125439608,13.457744515544817,13.418814592738554,13.315282417544852,,14.372040488759092,13.817961846976974,13.315282417544852,,13.96881468902598,14.381603211518145,13.986482857325019,#000000,0.20631465953424818,14.525326699188174,0.36193889944805463,48.265835656845354,-6.857476837354348,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.986412257877999,0.9410234171725931,False,False,False,False,-0.04652841214218855,-0.041499735567617074,False,False,False,False,224857.0,171795.3633961571,False,False,False,False,5641.629691379138,False,False,False,False
2025-09-18 16:00:00+00:00,14.6,14.775,14.57,14.775,11006.0,,,,14.540006508153681,14.585884822855109,14.63784786714457,14.54997055195234,14.46439109683453,14.362687119714725,14.38989225046357,14.386179351517107,13.963792011937423,13.971621772157556,,,,14.536270051918121,14.608058414027319,14.56271265970023,14.505544799911256,14.37636165027755,14.3427719627879,14.411048115949988,14.220231065815234,13.923190862916073,13.867999697282302,13.940387613419633,13.929860578680692,13.913386520035473,13.820886044009363,13.761421882716805,13.727257180189739,13.5967739760902,13.54353985163806,13.460950311877212,13.422074239185465,13.31869530505079,,14.37636165027755,13.820886044009363,13.31869530505079,,13.971621772157556,14.385227335273061,13.989972513499017,"rgba(38, 166, 154, 1.0)",0.2024467453052256,14.530747271468831,1.2065036074692794,53.495083417025334,-2.2116929850683533,True,False,True,False,True,2.2598567850223112,0.0,0.0,0.0,0.0,1,0.9951079136690647,0.9306474820143884,False,False,False,False,0.01098115303389813,-0.015259291266859473,False,False,False,False,235863.0,172788.66008768955,False,False,False,False,5724.798223295741,False,False,False,False
2025-09-18 17:00:00+00:00,14.775,14.825,14.74,14.8,4782.0,,,14.78833333333333,14.544321359533742,14.588661908668623,14.639585793672067,14.55172115755772,14.466403764292364,14.36499207877066,14.391739854403522,14.38756645246945,13.965632281759007,13.972969547511994,,,,14.541366890351934,14.610345266201554,14.564405000548996,14.507488053701822,14.378660222267602,14.345054391373658,14.41269021536323,14.221862815055431,13.925032799570443,13.869749353177175,13.941739917302957,13.931216623003577,13.91474709779423,13.822267178678677,13.762824020564079,13.728663054129413,13.598199590866043,13.544979417961681,13.462429055192887,13.423575099596754,13.320259902914225,,14.378660222267602,13.822267178678677,13.320259902914225,,13.972969547511994,14.42381159381568,13.991788379315066,"rgba(38, 166, 154, 1.0)",0.2005450231401932,14.552675984504143,1.2332593031888068,57.359333722416245,1.1209864448150597,True,False,True,False,True,2.721215714291155,0.0,0.0,0.0,0.0,0,1.004653868528214,0.9357184409540431,False,False,False,False,0.06191785788458184,0.023329283308861182,False,False,False,False,240645.0,173840.69636539978,False,False,False,False,5710.181196577978,False,False,False,False
2025-09-18 18:00:00+00:00,14.805,14.815,14.59,14.65,5612.0,,,14.732540888974405,14.547132688089338,14.59018822683583,14.64019307521665,14.55286007440907,14.467986105288867,14.367012919131938,14.393327117474751,14.388765563313218,13.96751156428448,13.97434585410954,,,,14.544696309452512,14.61144035788406,14.565457301808934,14.508908141174775,14.380653041021837,14.347085832115894,14.414074063174073,14.223418720404162,13.926926914061418,13.87156419477473,13.943128408320119,13.932611377206223,13.916150206457925,13.823710177979555,13.764299333884468,13.730147772501326,13.599723415640012,13.546524551903667,13.464025343293914,13.425199216181824,13.321962877341074,,14.380653041021837,13.823710177979555,13.321962877341074,,13.97434585410954,14.4201694615571,13.993414645551551,"rgba(38, 166, 154, 1.0)",0.19826640554456548,14.551704414175486,0.4957752956408947,56.13460910266698,1.1209864448150597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9913369910482241,0.9315622292809702,False,False,False,False,0.024856231224382838,0.02409275726662201,False,False,False,False,235033.0,174789.41425120752,False,False,False,False,5708.659007483746,False,False,False,False
2025-09-18 19:00:00+00:00,14.65,14.71,14.57,14.605,16514.0,,,14.668586541796738,14.55164253027419,14.591887374167865,14.639744074706647,14.554711357744496,14.471330364137948,14.371780334498467,14.397011352999595,14.39157429698632,13.972552768491243,13.978044625197995,,,,14.550036914018952,14.612139364129598,14.56703135674756,14.511654851735383,14.385305210829687,14.35194595826733,14.41723090578276,14.227382407481505,13.932033635894427,13.87648923729857,13.946874483756815,13.936378963403406,13.919947398050832,13.82765098052358,13.768347853004782,13.734232417393585,13.6039499303811,13.550821992757964,13.468481641899505,13.429740327610014,13.326742211213245,,14.385305210829687,13.82765098052358,13.326742211213245,,13.978044625197995,14.417169601909228,13.997353240103838,"rgba(38, 166, 154, 0.75)",0.19614069228787268,14.550994202248528,0.2753421389591538,54.31912501506743,1.1209864448150597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9896462467644521,0.9367270635605407,False,False,False,False,-0.004045579055344555,0.010023589105638726,False,False,False,False,218519.0,175467.3923248322,False,False,False,False,5876.183674034385,False,False,False,False
2025-09-19 14:00:00+00:00,14.415,14.52,14.395,14.46,1462.0,,,14.657751498061332,14.551185977242303,14.591362766012708,14.639138069309983,14.554502519121913,14.471306410222475,14.371919902543196,14.397096344785314,14.391643517812586,13.972880631155695,13.978284988460192,,,,14.54952141832737,14.611577986209236,14.566790981337677,14.511546501176781,14.385426445757352,14.352108468289634,14.417284449652064,14.227582381927908,13.932372652395468,13.87682427844471,13.947121913373435,13.93662908255994,13.920201410311066,13.827924324590327,13.768633954606834,13.73452382951376,13.604260616336758,13.551141039159544,13.468816934905572,13.430083918531164,13.327108602387481,,14.385426445757352,13.827924324590327,13.327108602387481,,13.978284988460192,14.416097511338881,13.997499104275908,#000000,0.19412422882322386,14.550061555515285,-0.4639377375056931,50.26506856977542,6.9597471769469195,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9834333047700654,0.9414453013424735,False,False,False,False,-0.0954130571545266,-0.04269473402444393,False,False,False,False,217057.0,176112.19244382705,False,False,False,False,5807.7467178478055,False,False,False,False
2025-09-19 15:00:00+00:00,14.455,14.535,14.37,14.39,1996.0,,,14.642890623284814,14.550392879781203,14.590510916913868,14.638196160760112,14.554140202531302,14.47120691895472,14.372051145613925,14.39716163624253,14.391700094405033,13.973302983776108,13.978594549440656,,,,14.548623826839696,14.610685924538485,14.566384251677192,14.511325509557265,14.385531011032203,14.352274038956137,14.417309983106328,14.22782335273433,13.932811360318118,13.877260124404614,13.947441730192896,13.936952737112852,13.920530648817195,13.828281356365736,13.76900908536364,13.734906658570797,13.604671184358308,13.551563463131703,13.46926200175647,13.43054048088471,13.327596653436935,,14.385531011032203,13.828281356365736,13.327596653436935,,13.978594549440656,14.414558919245843,13.997656446816935,"rgba(239, 83, 80, 0.5)",0.1950223364430527,14.548668383531943,-0.8135908246503574,46.38544431809475,3.317601580228292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812126387702818,0.9424992883575292,False,False,False,False,-0.11126423363817696,-0.07697948383131045,False,False,False,False,215061.0,176716.0499253181,False,False,False,False,5748.6498695090795,False,False,False,False
2025-09-19 16:00:00+00:00,14.39,14.4,14.295,14.31,2379.0,,,14.620521657250471,14.548702701959813,14.588896709500782,14.636564370151177,14.553372496555399,14.470800672154569,14.371954393163229,14.397022021025013,14.39160472433151,13.973699414743967,13.978884355329576,,,,14.546702104193766,14.609066257051575,14.565557100775921,14.51074600345834,14.385395182655065,14.352231297398971,14.41713618215413,14.227973971187703,13.933232114307536,13.877688287884473,13.94774637711807,13.937262674382202,13.920848400407678,13.828638259222066,13.769390500845407,13.7352991694328,13.605102864421896,13.552011172338906,13.469738704791965,13.43103161534774,13.328126909129526,,14.385395182655065,13.828638259222066,13.328126909129526,,13.978884355329576,14.412002137833229,13.997663102309797,"rgba(239, 83, 80, 1.0)",0.19898963257886018,14.546253146752056,-1.1872635960490434,42.54736068063672,-0.26197364479356366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765580331618066,0.9545454545454543,False,False,False,False,-0.17644122387733452,-0.1267103538543225,False,False,False,False,212682.0,177273.66155438294,False,False,False,False,5696.40723587328,False,False,False,False
2025-09-19 17:00:00+00:00,14.315,14.435,14.31,14.35,2210.0,,,14.60436651885758,14.547373288362778,14.587590375918413,14.635213400954132,14.552761446038971,14.470508340793126,14.371937563897754,14.396955347763628,14.391563218715365,13.974097420190201,13.979175796008228,,,,14.54519624424061,14.607741448745688,14.564893285887093,14.510302381099955,14.385344381352986,14.35226057961541,14.417034115085091,14.22815262501288,13.933651317663324,13.878111363840219,13.948050844463639,13.937571846354786,13.921164493631498,13.828988974507823,13.769763129727405,13.735681554711638,13.60551988529628,13.552442536559125,13.470196411193614,13.431502508378367,13.32863365834133,,14.385344381352986,13.828988974507823,13.32863365834133,,13.979175796008228,14.410140247045469,13.997723980271845,"rgba(239, 83, 80, 1.0)",0.2026429647709669,14.544420299140915,-0.9594228911951383,41.114229763096176,-1.673972713603689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722936303913168,0.953727506426735,False,False,False,False,-0.16364880997029238,-0.14517958191230745,False,False,False,False,214892.0,177856.89160780335,False,False,False,False,5642.354410510904,False,False,False,False
2025-09-19 18:00:00+00:00,14.35,14.365,14.25,14.31,3375.0,,,14.578300460909645,14.544760385628535,14.585124112268877,14.632748748744275,14.551556559451377,14.469826906900032,14.371703372251774,14.396674450601061,14.39136539633019,13.974615789235857,13.979554777288007,,,,14.542235907386903,14.605279918704333,14.56360298902165,14.509367903231709,14.385052549357779,14.352107275315571,14.41671010083169,14.228311954728307,13.934206039560491,13.878681016535102,13.948451878815703,13.937980654895604,13.921584827227854,13.829467155788091,13.77027720177067,13.736212117094343,13.606108404628166,13.55305453221687,13.470850286152375,13.432177118940608,13.329364322704606,,14.385052549357779,13.829467155788091,13.329364322704606,,13.979554777288007,14.40693008723724,13.99767067404326,"rgba(239, 83, 80, 1.0)",0.20702358746230398,14.541153787858615,-1.1165577347591105,39.45614459321585,-3.4411968842405187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689015691868759,0.9569186875891582,False,False,False,False,-0.19703044424246713,-0.1711050130773873,False,False,False,False,211517.0,178378.7537534188,False,False,False,False,5607.2016289525955,False,False,False,False
2025-09-19 19:00:00+00:00,14.305,14.385,14.2,14.265,34906.0,,,14.437712190725874,14.518207358307194,14.559865614859573,14.607471830358344,14.538545213914203,14.46205987372608,14.368461578478325,14.39307686630185,14.388773436499411,13.979489532353618,13.983129614976903,,,14.283333333333335,14.51260041908922,14.580050322838462,14.549745603299796,14.499045401777037,14.381216244979905,14.34971136246141,14.412721217215195,14.22941997969615,13.939471337469532,13.884147636102425,13.952263279674144,13.941874600466894,13.925601601977343,13.83410206502707,13.775292612385137,13.741405064854929,13.61192320574782,13.559118861700375,13.477353532381812,13.438896523521356,13.33666643422179,,14.381216244979905,13.83410206502707,13.33666643422179,,13.983129614976903,14.385163010045579,14.009816392737322,"rgba(239, 83, 80, 1.0)",0.2126292505705528,14.509322987894436,-1.149056337445755,37.565249665529294,-5.496957620544336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675952245594087,0.9559408754974417,True,False,False,False,-0.22208546844838248,-0.19659524076288487,False,False,False,False,176611.0,178351.34671848206,True,False,False,False,6061.446564937826,True,False,False,False
2025-09-22 14:00:00+00:00,14.425,14.56,14.36,14.555,5011.0,,,14.441167478199379,14.517825929633059,14.559055928978774,14.606281555064191,14.538221015857863,14.462235835420783,14.369107012986118,14.393524069965439,14.389126614342803,13.98064767667451,13.983987270859656,,,14.309486559611194,14.512261989258759,14.579067072200573,14.549336270531677,14.498997342369456,14.381811025497747,14.350417771872323,14.41305870807375,14.2301759394765,13.940664272935628,13.885323560991539,13.953143157788514,13.942763080014744,13.926502487645935,13.835064651919522,13.776296526913352,13.742425948127101,13.613006252759268,13.560229242892051,13.478517694642278,13.440088279904085,13.33793421342004,,14.381811025497747,13.835064651919522,13.33793421342004,,13.983987270859656,14.385561853452963,14.011662365856639,"rgba(239, 83, 80, 0.75)",0.21309776549193202,14.510425548014059,0.20917371837776788,43.389656860512304,-5.496957620544336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680044905978105,0.9421835531855174,False,False,False,False,-0.15052299208219147,-0.17355911642253818,False,False,False,False,181622.0,178402.0545212963,False,False,False,False,6045.160571682976,False,False,False,False
2025-09-22 15:00:00+00:00,14.56,14.6,14.48,14.5,5280.0,,,14.446572146331926,14.517957807492623,14.55865575370129,14.605428562635527,14.538137428987822,14.462636811815592,14.369971955798857,14.394157398623609,14.389622267025764,13.981945531875176,13.984949929346405,,,14.334857955174018,14.512503256798565,14.578459951212194,14.549169162216566,14.49918593913451,14.382628317055284,14.351337097858229,14.413568157774137,14.231073765521314,13.941995173657839,13.886628934495494,13.954127222771055,13.943755649113637,13.927507231244897,13.8361297704142,13.777402898828353,13.743548742046704,13.61418990083282,13.561440230559906,13.47978373953088,13.441382794036478,13.339307474742434,,14.382628317055284,13.8361297704142,13.339307474742434,,13.984949929346405,14.386366872148601,14.01363560750089,"rgba(239, 83, 80, 0.5)",0.214076541839041,14.511926102312794,-0.05570952431472208,46.096648161845295,-11.153395803139247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746835443037978,0.9448663853727145,False,False,False,False,-0.17923131949365387,-0.17639521795809604,False,False,False,False,176342.0,178370.11569150875,False,False,False,False,6033.29761708324,False,False,False,False
2025-09-22 16:00:00+00:00,14.5,14.53,14.43,14.505,3118.0,,,14.448074961047956,14.517699124833715,14.558146389945229,14.60469236709871,14.537925569239409,14.462730902896034,14.370354418389681,14.39442119936695,14.389831887196813,13.982655329832859,13.985476692379187,,,14.344762461623375,14.512266534948294,14.577847495711943,14.548905486986952,14.499142431314066,14.38297933942391,14.351757784069935,14.41376562069858,14.231532983501095,13.942726932393551,13.887351285116665,13.954667956884665,13.944301766365093,13.92806112497086,13.836722384864567,13.778021366380303,13.744177895395525,13.614858137883859,13.562125587127221,13.48050261865082,13.44211884629838,13.340090804969646,,14.38297933942391,13.836722384864567,13.340090804969646,,13.985476692379187,14.38654625838423,14.01448576570815,#000000,0.214969786270085,14.512247328049842,-0.03371324024454131,48.00657548271826,-9.216674724638658,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620880723242925,0.9792942548848058,False,False,False,False,-0.21772201947082326,-0.19705861871445965,False,False,False,False,179460.0,178387.01312264815,False,False,False,False,5988.099204415283,False,False,False,False
2025-09-22 17:00:00+00:00,14.51,14.53,14.41,14.42,2206.0,,,14.448205516351344,14.517303916247542,14.557611998998478,14.604022074873493,14.537671742019382,14.462706620282527,14.370543689514479,14.394537722025028,14.389927151068878,13.983121639407678,13.985822820731068,,,14.349503209886318,14.511860976451771,14.577251714786236,14.548613313396134,14.499012867310038,14.383144246080665,14.351977988320677,14.413839418901338,14.231812746862689,13.943210336883194,13.88783160238425,13.955024820787717,13.944662670736843,13.928427907538653,13.837118526597413,13.778436756760875,13.744601477087492,13.615311382490141,13.562591568054787,13.480992968812588,13.442621581388524,13.340627496629393,,14.383144246080665,13.837118526597413,13.340627496629393,,13.985822820731068,14.3864977174109,14.014930708097626,"rgba(239, 83, 80, 0.5)",0.21619681557104478,14.512172067313733,-0.4263340654221808,47.36641995360664,-9.216674724638658,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329036038675652,0.9868151186639319,False,False,False,False,-0.22419634658744064,-0.21062748265095016,False,False,False,False,177254.0,178369.44702772336,False,False,False,False,5929.462007447604,False,False,False,False
2025-09-22 18:00:00+00:00,14.425,14.535,14.42,14.465,1251.0,,,14.448554397608635,14.51715134393988,14.557369025286953,14.603694691579774,14.53756244924896,14.462722169005293,14.37067647676385,14.394626004114984,14.389998047658429,13.98339689868758,13.986027266438246,,,14.352495396482013,14.511711205990226,14.57697050192159,14.54848303013535,14.498971745185694,14.383263969283943,14.352126997712423,14.413902278279757,14.231985379948226,13.943494795942552,13.888113243834072,13.955235081114356,13.944875146725733,13.9286435951785,13.837350232310843,13.77867906740833,13.744848233369696,13.61557432421949,13.562861533071244,13.481276536921756,13.442912092348005,13.340937085457773,,14.383263969283943,13.837350232310843,13.340937085457773,,13.986027266438246,14.386525342757507,14.01521415785644,#000000,0.21380512302241095,14.512206554835592,-0.22079244018228508,48.05180739366992,-8.56375161297538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275234741784038,0.9888497652582157,False,False,False,False,-0.2193388972086904,-0.2149831899298203,False,False,False,False,178505.0,178371.54862419274,False,False,False,False,5856.927712758494,False,False,False,False
2025-09-22 19:00:00+00:00,14.465,14.61,14.455,14.55,6001.0,,,14.454160501406475,14.517498142504675,14.557109361325855,14.602918590923178,14.537568680165426,14.463249168788257,14.37170902816906,14.395394228259553,14.39060042781603,13.98488763090976,13.987136102533565,,,14.371798764128574,14.512198553651356,14.57647537891325,14.548399462533045,14.499271802337283,14.38424517465982,14.353217345330094,14.414529754186843,14.233032182173636,13.945021982524356,13.88961014843967,13.956367566871297,13.94601709020219,13.929799056702889,13.838572732047616,13.779947620901439,13.746135002706387,13.616928820349393,13.564246617268262,13.482723530028101,13.44439115298198,13.342504931173043,,14.38424517465982,13.838572732047616,13.342504931173043,,13.987136102533565,14.387475623891076,14.017065212277753,#000000,0.21108364765254614,14.513541962362618,0.1727184367090071,50.46813827691295,-5.890429063904868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280701754385965,0.9836257309941517,False,False,False,False,-0.18401178138281665,-0.19949748565631847,False,False,False,False,184506.0,178466.65639746105,False,False,False,False,5859.161391630455,False,False,False,False
2025-09-23 14:00:00+00:00,14.935,14.935,14.765,14.87,1459.0,,,14.460179817278584,14.518842864337628,14.558099547032906,14.603649022358397,14.538194523980446,14.463914709357407,14.37243409164661,14.395992962537257,14.39106013037254,13.985456629165164,13.987560323496837,,,14.383742008824061,14.513724882797352,14.577345627106613,14.549015313131873,14.499932963259766,14.384970825371601,14.35393306031163,14.415071162076602,14.233549849544197,13.945590677339732,13.890151119771131,13.956792484223069,13.946442918295745,13.930225926976966,13.839004227910758,13.780384589851058,13.746572679321194,13.617371099061257,13.564692629641211,13.483180643529243,13.444854614169955,13.342986802549229,,14.384970825371601,13.839004227910758,13.342986802549229,,13.987560323496837,14.38867132923307,14.018160732048374,"rgba(38, 166, 154, 1.0)",0.2071334165513868,14.515309028244257,1.7123792851055906,56.99391588170297,0.40158814016844246,True,False,True,False,True,4.624596195608074,0.0,0.0,0.0,0.0,0,0.9347138337647399,0.9709519700891572,False,False,False,False,0.013879363691163656,-0.09280906098257741,False,False,False,False,185965.0,178582.9097866477,False,False,False,False,5790.941835171067,False,False,False,False
2025-09-23 15:00:00+00:00,14.87,14.9,14.735,14.745,1019.0,,,14.463623517716396,14.519600852007118,14.55864136556624,14.604029610056152,14.538543537960164,14.464303463544388,14.372873143686625,14.396352848300516,14.391337060492075,13.985824733186789,13.98783479099561,,,14.390669255835311,14.514587516500548,14.577813141901862,14.549355734559965,14.500311560682182,14.38540844528298,14.354368905813342,14.4153943896064,14.23387419508669,13.945959865205893,13.890503853522818,13.957068148543875,13.94671941331806,13.930503464859136,13.839286636116,13.780671622609056,13.746860730165103,13.617664033374584,13.564988691422641,13.483485008866182,13.445163613403322,13.343309097139443,,14.38540844528298,13.839286636116,13.343309097139443,,13.98783479099561,14.389360447592008,14.018816696537066,"rgba(38, 166, 154, 1.0)",0.2022960991015645,14.516312615211712,1.1304586979379807,58.38835265654181,1.7706676907260928,True,False,True,False,True,2.2982626619316875,0.0,0.0,0.0,0.0,0,0.9355116079105763,0.9710518773287475,False,False,False,False,-0.006168332794111045,-0.04948869688834422,False,False,False,False,184946.0,178681.56234809503,False,False,False,False,5716.958240827329,False,False,False,False
2025-09-23 16:00:00+00:00,14.745,14.875,14.685,14.82,2176.0,,,14.470744100492603,14.521205546889659,14.559790064502678,14.60483723626458,14.539285644491388,14.465130555677499,14.373807647588562,14.397119179780717,14.391927149948645,13.98660967051019,13.988420270761992,,,14.404704801875258,14.51641190530617,14.578804741213737,14.550079513204869,14.50111676582053,14.386339817778019,14.355296733551121,14.416082772442554,14.23456555455478,13.946747163407183,13.891256169070338,13.957656201762068,13.947309244238458,13.931095529593604,13.839889138995918,13.781284015833936,13.747475311265944,13.618289084871837,13.565620432294669,13.48413448560199,13.445822984826332,13.343996854371206,,14.386339817778019,13.839889138995918,13.343996854371206,,13.988420270761992,14.390807006082593,14.020180873721841,"rgba(38, 166, 154, 1.0)",0.19433712696990627,14.51839670931783,1.551959192691339,60.3368336020455,3.7727793167720804,True,False,True,False,True,3.5758627005145556,0.0,0.0,0.0,0.0,0,0.9355390758699376,0.970051340559042,False,False,False,False,-0.029307481651769857,-0.03939808927005704,False,False,False,False,187122.0,178812.42184657417,False,False,False,False,5662.059663450161,False,False,False,False
2025-09-23 17:00:00+00:00,14.825,14.83,14.64,14.65,2191.0,,,14.475765143567624,14.522293841629658,14.560510357259032,14.60527279471336,14.539775087505767,14.465740354083396,14.374550887859812,14.397719682467734,14.39239165363832,13.987313736437098,13.988945545295289,,,14.414943411020666,14.517657496137854,14.579394352353846,14.55054585045998,14.50168392821012,14.387074539304749,14.356042946539532,14.416614718582185,14.23515225173871,13.947457410358696,13.891939749871623,13.958186153839033,13.947841557529921,13.931631016910645,13.840439952468614,13.781847142980672,13.748042181094382,13.618871404288996,13.566211014868387,13.484744541465314,13.446443591535628,13.344647323464924,,14.387074539304749,13.840439952468614,13.344647323464924,,13.988945545295289,14.391843553132462,14.021246024319295,"rgba(38, 166, 154, 1.0)",0.19133732770416684,14.51983868062506,0.6802714396439511,58.0559101731386,3.7727793167720804,True,False,True,False,True,0.506854234968479,0.0,0.0,0.0,0.0,0,0.9328421649192407,0.971663360725418,False,False,False,False,-0.05711813493806452,-0.04825811210406078,False,False,False,False,184931.0,178907.28352337147,False,False,False,False,5608.244784947057,False,False,False,False
