date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_576,aVWAP_peak_498,aVWAP_valley_836,aVWAP_valley_796,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_709,aVWAP_valley_683,aVWAP_valley_664,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_447,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_331,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_836,aVWAP_OB_bull_485,aVWAP_OB_bull_192,aVWAP_OB_bull_101,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,76.14,76.625,76.055,76.535,40774.0,,,,,,,,,,76.19655632898643,78.14313218390805,,,,,,,,,,,76.79209594930586,78.27633585057721,78.48257829287382,78.62118717557472,78.78709604093856,79.21003322164579,79.41329529694634,79.55903770305609,79.28553767673979,78.17379255787453,77.40514059380695,76.87949613237336,,78.27633585057721,78.17379255787453,76.87949613237336,78.14313218390805,77.16984425644725,78.40713554097607,#000000,2.012986515531663,78.24943616180647,-0.851687852143244,48.90742892601827,-6.2855387845105355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9255637912001261,1.0111181201703205,False,False,False,False,-0.2919770678453507,-0.3092696742076535,False,False,False,False,1432291.0,1329146.1172342494,False,False,False,False,24564.06015623658,False,False,False,False
2025-07-30 18:00:00+00:00,76.53,76.7,76.075,76.085,32397.0,,,,,,,,,,76.20335146188347,78.11728341243472,,,,,,,,,,,76.78177043120122,78.24989575548408,78.4588164542136,78.59981388527716,78.76581321630637,79.18873940733141,79.39291879840947,79.53955675916045,79.2722652887691,78.16710031882818,77.40172937093924,76.8778589949295,,78.24989575548408,78.16710031882818,76.8778589949295,78.11728341243472,77.1603174371591,78.39135655673748,#000000,1.9950976810064585,78.2297568689292,-1.0750134639258617,47.92557621120299,-6.2855387845105355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9150771666007121,1.0155124653739618,False,False,False,False,-0.28745137563456347,-0.2983605249211085,False,False,False,False,1399894.0,1330242.9836337185,False,False,False,False,24685.501084046868,False,False,False,False
2025-07-30 19:00:00+00:00,76.095,76.125,75.44,75.82,55659.0,,,,,,,,,,76.15651536445237,78.063029346211,,,,,,,,,,,76.74831114092166,78.19510059698233,78.41019808607211,78.55637982380777,78.7229962596472,79.14679460142632,79.35308060433236,79.50164628611816,79.24602491718301,78.15273562803586,77.39335431165317,76.87274568336932,,78.19510059698233,78.15273562803586,76.87274568336932,78.063029346211,77.10977235533169,78.35828066162911,"rgba(239, 83, 80, 0.5)",1.9746117465340216,78.18478705631213,-1.1975959630864044,45.2212581542167,-6.2855387845105355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.906397730854081,1.0163094862905773,False,False,False,False,-0.34282825441539394,-0.3205943896682512,False,False,False,False,1344235.0,1330459.9141200176,False,False,False,False,25165.71036956552,False,False,False,False
2025-07-31 14:00:00+00:00,74.69,74.815,73.155,74.14,56683.0,,,,,,,,,,75.93480231284407,77.96945957250131,,,,,,,,,,,76.65779897261349,78.10267446711734,78.33038987907638,78.48620858816504,78.65520673446596,79.08327370547536,79.29379971879881,79.44587509371819,79.20629579481215,78.12750702575295,77.37562980278926,76.85917247177714,,78.10267446711734,78.12750702575295,76.85917247177714,77.96945957250131,76.95213094267268,78.30198602121351,"rgba(239, 83, 80, 1.0)",1.9843423400520146,78.09902997647205,-1.9951345574616306,36.938448461890424,-6.888265111386637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874971445975786,1.024822965049875,False,False,False,False,-0.34282825441539394,-0.3317113220418226,False,False,False,False,1287552.0,1329794.6751414128,False,False,False,False,25654.350518874584,False,False,False,False
2025-07-31 15:00:00+00:00,74.155,74.2,73.5,73.71,45391.0,,,,,,,,,,75.77008024176384,77.89334562892887,,,,,,,,,,,76.58348680747892,78.02749105850985,78.26518984453325,78.42870279439337,78.59964774600232,79.03123468074455,79.24520810074253,79.40013696671863,79.17349915384801,78.10638652621822,77.36058816312038,76.8475057066171,,78.02749105850985,78.10638652621822,76.8475057066171,77.89334562892887,76.83171293534636,78.25575646241059,"rgba(239, 83, 80, 1.0)",1.9991338484815668,78.02976205207912,-2.160816823425897,30.57947095864049,-12.409363658467804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798182506626278,1.033320711851572,False,False,False,False,-0.34282825441539394,-0.33726978822860826,False,False,False,False,1242161.0,1328436.0135113134,False,False,False,False,25960.345084473425,False,False,False,False
2025-07-31 16:00:00+00:00,73.73,74.48,73.7,73.985,61939.0,,,,,,,,,,75.60646996175815,77.79998236749209,,,,,,,,,,,76.49674473503961,77.93490707377431,78.18404224602948,78.35662099892265,78.52972703175483,78.96519674885653,79.18327569823894,79.3416607222938,79.13145050835047,78.07956310093962,77.34170378490016,76.83303293211095,,77.93490707377431,78.07956310093962,76.83303293211095,77.79998236749209,76.70322616462512,78.19816046510094,"rgba(239, 83, 80, 1.0)",2.00619962090503,77.94638374564335,-1.9745710767587024,28.57058038509912,-13.961569258022692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771943273284782,1.0479110770410123,False,False,False,False,-0.3242101066778949,-0.3307399474532516,False,False,False,False,1304100.0,1328058.7109762542,False,False,False,False,26518.153687814924,False,False,False,False
2025-07-31 17:00:00+00:00,73.97,73.98,73.31,73.72,52691.0,,,,,,,,,,75.46111747485682,77.71625688885948,,,,,,,,,,,76.41658892307406,77.85199295514902,78.11122256345321,78.29182295668285,78.46694396497125,78.90608530396756,79.12787326300814,79.28936333418962,79.09354824593986,78.05486638697992,77.3239460191024,76.81914865924145,,77.85199295514902,78.05486638697992,76.81914865924145,77.71625688885948,76.58868718185815,78.14611688131329,"rgba(239, 83, 80, 1.0)",2.0152077620743936,77.87134028847743,-2.0600061028963905,26.567188518701606,-15.771057568704236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643627188622982,1.0526798684914755,False,False,False,False,-0.34282825441539394,-0.33678410093432276,False,False,False,False,1251409.0,1326870.3433642192,False,False,False,False,26923.934250794537,False,False,False,False
2025-07-31 18:00:00+00:00,73.705,73.835,73.355,73.53,35539.0,,,,,,,,,,75.37015038030657,77.66037294459797,,,,,,,,,,,76.36323021090763,77.79661489805184,78.06237915495848,78.24822736424302,78.42467117305115,78.86623313993998,79.09047922415475,79.25403359810952,79.06782926537339,78.03800079886136,77.31175114597097,76.80956727850504,,77.79661489805184,78.03800079886136,76.80956727850504,77.66037294459797,76.51526166245228,78.1110847710106,"rgba(239, 83, 80, 1.0)",2.0119598217471633,77.82138471554616,-2.1329375811389553,24.769611372219707,-17.571248881383497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689886441582196,1.0476335645149004,False,False,False,False,-0.34282825441539394,-0.3398061776748583,False,False,False,False,1215870.0,1325149.4078081846,False,False,False,False,27057.50116163493,False,False,False,False
2025-07-31 19:00:00+00:00,73.51,73.64,73.1,73.535,77285.0,,,,,,,,,,75.18565086000231,77.53967343338932,,,,,,,,,,,76.24801938097569,77.67693891579958,77.9563155493238,78.15322643482246,78.33248193233695,78.77921962475912,79.00873277161219,79.17672390798369,79.01123054308063,78.00055452330488,77.28446188138749,76.78797897813709,,77.67693891579958,78.00055452330488,76.78797897813709,77.53967343338932,76.36266214669581,78.0346570369603,"rgba(239, 83, 80, 1.0)",2.0131036098881463,77.71363695788054,-2.075718774411576,23.618927384549032,-18.91490312650928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659762412427655,1.0530764544623825,False,False,False,False,-0.34282825441539394,-0.3413172160451261,False,False,False,False,1293155.0,1324653.3704778252,False,False,False,False,27836.222073857643,False,False,False,False
2025-08-01 14:00:00+00:00,73.29,73.29,72.46,72.6,19779.0,,,,,,,,,,75.1287177109207,77.50523527363215,,,,,,,,,,72.78333333333332,76.21359674881856,77.64289252351352,77.9262125874528,78.12629365457923,78.30641861662752,78.75478092345422,78.98582895543291,79.15509641834404,78.9952847220721,77.98973838651754,77.27638849076139,76.78145248099617,,77.64289252351352,77.98973838651754,76.78145248099617,77.50523527363215,76.31697649227642,77.61056291091565,"rgba(239, 83, 80, 1.0)",2.0262444179915637,77.37455425482565,-2.3563565246280858,20.88796163918221,-21.794920041668362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500943040362127,1.0575631837042632,True,False,False,False,-0.34282825441539394,-0.34207273523026005,False,False,False,False,1273376.0,1323858.3724859208,True,False,False,False,27711.30390216993,True,False,False,False
2025-08-01 15:00:00+00:00,72.59,73.61,72.49,73.59,29099.0,,,,,,,,,,75.06474649620269,77.46017445805471,,,,,,,,,,73.04925160603952,76.17061421874436,77.59818130296755,77.8863479878292,78.0904292268845,78.27158136984944,78.72184900303633,78.95484207387983,79.1257545337996,78.97364921436463,77.97526510080624,77.26573893850215,76.77295763027013,,77.59818130296755,77.97526510080624,76.77295763027013,77.46017445805471,76.2624604771287,77.60434324669026,"rgba(239, 83, 80, 0.75)",2.007913674520108,77.34923016509158,-1.8722070638769055,26.049482672739863,-21.794920041668362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521700156868605,1.052065436617615,False,False,False,False,-0.3304924667995352,-0.3362826010148976,False,False,False,False,1302475.0,1323526.8473311004,False,False,False,False,27732.81857035334,False,False,False,False
2025-08-01 16:00:00+00:00,73.57,73.72,72.915,73.07,21673.0,,,,,,,,,,75.01995531547608,77.42726439913666,,,,,,,,,,73.1063128091735,76.1394499661043,77.56550202982874,77.85712515419422,78.06408398602855,78.24596904020291,78.69759730520552,78.931998866004,79.10410714157533,78.95765419387563,77.964553726834,77.25785326248118,76.7666658967286,,77.56550202982874,77.964553726834,76.7666658967286,77.42726439913666,76.22360985730637,77.58914410601818,"rgba(239, 83, 80, 0.75)",2.0096505836759224,77.32392533040475,-2.1167487348092875,27.942642897265713,-21.794920041668362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639075316927668,1.0495152870991804,False,False,False,False,-0.3118208554353484,-0.32405172822512296,False,False,False,False,1280802.0,1322864.4465972849,False,False,False,False,27638.86789484399,False,False,False,False
2025-08-01 17:00:00+00:00,73.09,73.175,72.645,72.965,25056.0,,,,,,,,,,74.96239045698407,77.38711372825584,,,,,,,,,,73.05966921878105,76.10051777256689,77.52569402455131,77.82158382618023,78.03206884533834,78.21488920097076,78.66826685617721,78.9044069599439,79.07798086056107,78.93828823324684,77.95143151849769,77.24808301532282,76.75879070678847,,77.52569402455131,77.95143151849769,76.75879070678847,77.38711372825584,76.17475209261995,77.56166700299433,"rgba(239, 83, 80, 0.75)",2.020213022841441,77.28705181518299,-2.1394039966656573,28.906668255720014,-28.294681204099113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640769460184909,1.0518192663286616,False,False,False,False,-0.3403531568782178,-0.3322024425516704,False,False,False,False,1255746.0,1321823.8505260092,False,False,False,False,27598.823431358032,False,False,False,False
2025-08-01 18:00:00+00:00,73.0,73.275,72.74,73.06,12886.0,,,,,,,,,,74.93535125569922,77.36718415075279,,,,,,,,,,73.05555146414976,76.08145974893942,77.5059111117706,77.80386136658795,78.0160676903728,78.19933594961583,78.65355046740399,78.89054323796665,79.0648401743247,78.92853633243368,77.94483887687693,77.24318750382896,76.75485505398785,,77.5059111117706,77.94483887687693,76.75485505398785,77.36718415075279,76.15126770322601,77.5494260752507,"rgba(239, 83, 80, 0.75)",2.0226447920866972,77.26975393460569,-2.0813115338272614,30.192292271055187,-26.710481103684977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681433809773255,1.0512609443987135,False,False,False,False,-0.3334792603817268,-0.3328408514666986,False,False,False,False,1268632.0,1320999.1706728926,False,False,False,False,27370.717641724576,False,False,False,False
2025-08-01 19:00:00+00:00,73.025,73.09,72.7,72.89,36841.0,,,,,,,,,,74.85699795411354,77.30949956170468,,,,,,,,,,73.014430472796,76.02596118974009,77.44866525527219,77.7525315334052,77.96968745356283,78.15426064309612,78.61092227892262,78.85038350107207,79.0267716510735,78.90021442201632,77.92558568617912,77.22881873798705,76.74325308319287,,77.44866525527219,77.92558568617912,76.74325308319287,77.30949956170468,76.0832487579091,77.51165276217816,"rgba(239, 83, 80, 0.75)",2.0230316248035836,77.2181506895058,-2.1394379783489668,30.468838786770874,-25.99438961010072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602294739979142,1.0514826404410678,False,False,False,False,-0.34141341964878263,-0.33712713555774065,False,False,False,False,1231791.0,1319616.0982593594,False,False,False,False,27517.543724798616,False,False,False,False
2025-08-04 14:00:00+00:00,73.885,74.655,73.885,74.535,30857.0,,,,,,,,,,74.8414708382316,77.27796917611421,,,,,,,,,,73.24979329250642,76.00199598453052,77.41687188234474,77.72307271119257,77.94250788439767,78.12744228343865,78.5847253674618,78.82532936301288,79.00277610038458,78.88243224031105,77.9142341716204,77.2208987871396,76.73726651656216,,77.41687188234474,77.9142341716204,76.73726651656216,77.27796917611421,76.0597200071729,77.50994973730023,"rgba(239, 83, 80, 0.5)",1.9896131250541773,77.20402386043284,-1.3414788165715215,39.081275799081226,-17.70335837731065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658439201451906,1.0354264972776777,False,False,False,False,-0.2469197696409444,-0.29202345259934254,False,False,False,False,1262648.0,1318732.8719297568,False,False,False,False,27569.31824069321,False,False,False,False
2025-08-04 15:00:00+00:00,74.52,74.825,74.495,74.66,30809.0,,,,,,,,,,74.83599920663193,77.2503369564423,,,,,,,,,,73.45968246376812,75.9830127616787,77.38884120182061,77.69675717949725,77.91802565889026,78.10315411937837,78.56073334546323,78.80226208532522,78.98060295237408,78.86599073800706,77.90392758092419,77.21386338855218,76.73207334015713,,77.38884120182061,77.90392758092419,76.73207334015713,77.2503369564423,76.04316808153712,77.50837898583357,"rgba(239, 83, 80, 0.5)",1.9427469639060608,77.19212816128912,-1.3033751735728156,45.26542186721794,-12.071941247824917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875298027599162,1.032801098186548,False,False,False,False,-0.2209514813216341,-0.2564874669604883,False,False,False,False,1293457.0,1318340.99794635,False,False,False,False,27619.54586486851,False,False,False,False
2025-08-04 16:00:00+00:00,74.66,74.715,74.475,74.61,21875.0,,,,,,,,,,74.8310527789994,77.23062270607015,,,,,,,,,,73.56866966684872,75.96926046420714,77.36885237439931,77.67798168715737,77.90054726461608,78.08581765340975,78.54361653989567,78.78580335697276,78.96477981071367,78.85422903698125,77.89651462028921,77.20877472976028,76.72829550293467,,77.36885237439931,77.89651462028921,76.72829550293467,77.23062270607015,76.03083774253477,77.50408790062968,#000000,1.8911572747495855,77.18151789964035,-1.3597588809639634,49.12906323970869,-8.654916008718146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754409964720281,1.0342717258261942,False,False,False,False,-0.22525832384182395,-0.24087289540115614,False,False,False,False,1271582.0,1317616.0522417552,False,False,False,False,27530.4831382814,False,False,False,False
2025-08-04 17:00:00+00:00,74.61,74.87,74.19,74.265,30742.0,,,,,,,,,,74.81991142205895,77.20176986705658,,,,,,,,,,73.6720437670363,75.94820746261207,77.33966162699744,77.65063943593717,77.87512945089414,78.06064831704522,78.51885419000571,78.76202308727507,78.94193532829865,78.83719782138469,77.8856551928713,77.20122478026767,76.72261560252551,,77.33966162699744,77.8856551928713,76.72261560252551,77.20176986705658,76.01084064455776,77.49352585101161,#000000,1.8535964554940891,77.1629582346186,-1.5634245663499222,49.908583428552724,-7.927822994187196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872584670231729,1.0317290552584677,False,False,False,False,-0.22957340017879801,-0.23522314778997708,False,False,False,False,1240840.0,1316425.72585041,False,False,False,False,27580.274097377813,False,False,False,False
2025-08-04 18:00:00+00:00,74.265,74.41,74.115,74.215,27431.0,,,,,,,,,,74.80564028865341,77.17474034254575,,,,,,,,,,73.72695611883725,75.92753701529593,77.31238213329827,77.62517011483341,77.8514922308307,78.03728711288636,78.49596511388377,78.7400748982337,78.92087034950214,78.8214422518692,77.87547744162168,77.19404908582737,76.7171399644975,,77.31238213329827,77.87547744162168,76.7171399644975,77.17474034254575,75.99019031559958,77.48044952549365,#000000,1.8108164576355223,77.14325830930908,-1.6170928295696252,50.16718971583362,-7.415174470285166,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720533939221812,1.0381283726214152,False,False,False,False,-0.24742226575169507,-0.24132270677083606,False,False,False,False,1213409.0,1314828.5673100937,False,False,False,False,27577.959770286685,False,False,False,False
2025-08-04 19:00:00+00:00,74.22,74.41,74.005,74.39,92754.0,,,,,,,,,,74.76392162213594,77.08754672219078,,,,,,,,,,73.85916948831232,75.86207108027159,77.22422910877042,77.54233747106315,77.77426539712074,77.96081105095642,78.42073898103595,78.66776557518914,78.85134509961425,78.76920755828985,77.8416835863014,77.17021806940309,76.69896376894172,,77.22422910877042,77.8416835863014,76.69896376894172,77.08754672219078,75.92573417216336,77.43406201809769,"rgba(38, 166, 154, 1.0)",1.7576757482642935,77.07730139440235,-1.5288948471048012,51.268904869067796,-5.95774923349213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8712319096364278,1.0379103423932237,False,False,False,False,-0.25111099930596054,-0.2462168530383983,False,False,False,False,1306163.0,1314694.2174293168,False,False,False,False,28588.44101415821,False,False,False,False
2025-08-05 14:00:00+00:00,74.575,74.815,74.41,74.735,59245.0,,,,,,,,,,74.75869627784056,77.04177864822593,,,,,,,,,,73.9663339536162,75.83235733641155,77.17753852341325,77.49750972722391,77.73188474563113,77.91849275692212,78.37840151462699,78.62672644101686,78.81165430567721,78.73926689832226,77.82271791391395,77.15719122670355,76.68931125108915,,77.17753852341325,77.82271791391395,76.68931125108915,77.04177864822593,75.90023746303325,77.41149127650525,"rgba(38, 166, 154, 1.0)",1.6961542138371484,77.04497917071997,-1.3618921863797913,53.73129523290703,-3.224877288456753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774035087719299,1.031719298245615,False,False,False,False,-0.2240979869788067,-0.2351574200086025,False,False,False,False,1365408.0,1315480.4776242112,False,False,False,False,29063.736502310796,False,False,False,False
2025-08-05 15:00:00+00:00,74.735,74.885,74.535,74.745,28515.0,,,,,,,,,,74.75787287846579,77.02097104165945,,,,,,,,,,74.01239910072532,75.81936964960705,77.15625750033352,77.47693263905227,77.71233803523262,77.89892659504233,78.35872922436624,78.60760626984012,78.79312675589888,78.7252494244112,77.8138648985161,77.15113907945134,76.68485267114313,,77.15625750033352,77.8138648985161,76.68485267114313,77.02097104165945,75.88942196006262,77.40083014181694,"rgba(38, 166, 154, 1.0)",1.637820527738454,77.0301404217648,-1.3952324952967687,55.422775069719265,-1.251190322505657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797486033519554,1.0305865921787718,False,False,False,False,-0.2176440134965333,-0.2264007167525679,False,False,False,False,1393923.0,1316696.6407618201,False,False,False,False,29055.22895963931,False,False,False,False
2025-08-05 16:00:00+00:00,74.72,75.095,74.675,75.005,59468.0,,,,,,,,,,74.76527969306686,76.98248877783877,,,,,,,,,,74.1153734101158,75.79807836492817,77.11665084899057,77.43808134285237,77.67509598955755,77.8614449663488,78.32063211346161,78.57038277174995,78.75692555204671,78.69779726817764,77.79676705092832,77.13966192124904,76.67657537124565,,77.11665084899057,77.79676705092832,76.67657537124565,76.98248877783877,75.8738842354528,77.38180515166556,"rgba(38, 166, 154, 1.0)",1.569333435708553,77.00377244541104,-1.273644210931251,57.86511918182823,1.3944905567302754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8895602079527891,1.0278207109737256,False,False,False,False,-0.20610420629170623,-0.21625246152213706,False,False,False,False,1453391.0,1318815.9331531096,False,False,False,False,29526.74478972242,False,False,False,False
2025-08-05 17:00:00+00:00,75.005,75.095,74.925,75.0,53850.0,,,,,,,,,,74.77459318274528,76.95017672853446,,,,,,,,,,74.19800001434604,75.78137795720941,77.08327174166901,77.40501764527775,77.64319684701603,77.82923171629173,78.28766849755749,78.53805986963002,78.7254102895336,78.67380924112183,77.78189348618832,77.12975014431083,76.669493276711,,77.08327174166901,77.78189348618832,76.669493276711,76.95017672853446,75.86238495563987,77.36509082514331,"rgba(38, 166, 154, 1.0)",1.557835764857979,76.98139136471886,-1.271887197235772,59.45011216121589,3.2099449141443515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954603129846327,1.0223459749048367,False,False,False,False,-0.19789467247338288,-0.20707356699775997,False,False,False,False,1399541.0,1320067.4845770923,False,False,False,False,29903.849521664706,False,False,False,False
2025-08-05 18:00:00+00:00,75.0,75.17,74.845,75.14,98213.0,,,,,,,,,,74.7928087746344,76.89519114484314,,,,,,,,,,74.32146051669898,75.75433475541911,77.02629926616028,77.34806385111347,77.58790057175109,77.77322209827793,78.23000900555049,78.48132611637605,78.66995460452343,78.63137986745342,77.75560441769245,77.11228618506391,76.65707566846775,,77.02629926616028,77.75560441769245,76.65707566846775,76.89519114484314,75.84399995973877,77.33453207111911,"rgba(38, 166, 154, 1.0)",1.5521372013750145,76.94216498482797,-1.161086135446955,61.268485361667025,5.243582766370139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966734938908115,1.0194929020411054,False,False,False,False,-0.19805860182609616,-0.20256608441192808,False,False,False,False,1497754.0,1322822.3142735716,False,False,False,False,30962.906118228046,False,False,False,False
2025-08-05 19:00:00+00:00,75.14,75.215,74.92,75.105,70324.0,,,,,,,,,,74.80572027226333,76.85831219620005,,,,,,,,,,74.39264055481348,75.73690293148147,76.9879871764512,77.30943031602929,77.55016078700658,77.73488852965717,78.1903261809584,78.44215040645942,78.63156692853995,78.60184021939027,77.73728342773653,77.10013010230348,76.64845555890378,,76.9879871764512,77.73728342773653,76.64845555890378,76.85831219620005,75.83201623423169,77.31259716305625,"rgba(38, 166, 154, 1.0)",1.55059396640417,76.9150250638758,-1.167310787409582,62.11503764515856,6.384245302460172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898051397910195,1.0158853431234123,False,False,False,False,-0.19412717514493663,-0.19834662977843237,False,False,False,False,1427430.0,1324444.1388584774,False,False,False,False,31573.1556357749,False,False,False,False
2025-08-06 14:00:00+00:00,75.435,76.11,75.315,75.995,36122.0,,,,,,,,,,74.82831304497432,76.8474508149232,,,,,,,,,,74.45766272584811,75.73781712172924,76.97616239601878,77.29639610359465,77.5367876345142,77.72089366373629,78.17500112605855,78.42665027438953,78.61613588259536,78.58994880144516,77.7305168899193,77.09616824449947,76.64609880589349,,76.97616239601878,77.7305168899193,76.64609880589349,76.8474508149232,75.83788192994876,77.30817228232632,"rgba(38, 166, 154, 1.0)",1.5439873120658036,76.90967467841124,-0.592410747979157,66.61151683021075,10.848538824378117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9054318913621728,1.0009099818003648,False,False,False,False,-0.15221103962196067,-0.1752788347001965,False,False,False,False,1463552.0,1326600.8498839273,False,False,False,False,31643.680354600096,False,False,False,False
2025-08-06 15:00:00+00:00,75.995,76.17,75.84,76.145,24694.0,,,,,,,,,,74.84690307974526,76.84187157474304,,,,,,,,,,74.506244224398,75.74060372275463,76.96987909072912,77.289059058126,77.52904081459783,77.71265233420647,78.16570950993754,78.4171395698387,78.60659495465467,78.58258803271683,77.72650394945559,77.09398569024891,76.64496326600533,,76.96987909072912,77.72650394945559,76.64496326600533,76.84187157474304,75.84438732724415,77.3065357090515,"rgba(38, 166, 154, 1.0)",1.5368233147962276,76.90783446858903,-0.49637096291071087,70.08246909959742,14.182316162653507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913223140495868,0.9992295839753473,False,False,False,False,-0.13338458765784594,-0.15433171117902122,False,False,False,False,1488246.0,1329106.976242316,False,False,False,False,31535.93337235823,False,False,False,False
2025-08-06 16:00:00+00:00,76.15,76.405,76.06,76.38,19997.0,,,,,,,,,,74.86434403686084,76.83870899580239,,,,,,,,,,74.5490072208906,75.74446617474078,76.96611209194472,77.28427330569158,77.5237939346273,77.70695387204303,78.15905676647284,78.41023695766233,78.59961151111696,78.5771973993663,77.7237126702392,77.09261347664759,76.64440213593997,,76.96611209194472,77.7237126702392,76.64440213593997,76.83870899580239,75.85152651633162,77.3062644244141,"rgba(38, 166, 154, 1.0)",1.525231652764575,76.907705568372,-0.3459838821306265,73.10898011253828,17.05439023586682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9139379271070617,1.0091116173120735,False,False,False,False,-0.11880717118712994,-0.13656944118307557,False,False,False,False,1508243.0,1331884.2789362336,False,False,False,False,31357.035180538725,False,False,False,False
2025-08-06 17:00:00+00:00,76.385,76.405,75.98,76.38,24811.0,,,,,,,,,,74.88500677208563,76.83464887565769,,,,,,,,,,74.59851056265138,75.7489483575285,76.96131529862076,77.27824202758968,77.51720653159163,77.69981525432743,78.1507511713276,78.40162790033092,78.59090598853001,78.57046676512154,77.7202006188844,77.09086157839064,76.64365732082595,,76.96131529862076,77.7202006188844,76.64365732082595,76.83464887565769,75.85982782387165,77.30557764428619,"rgba(38, 166, 154, 1.0)",1.5056601856311915,76.90720475717129,-0.3501485675204193,75.12665412116552,19.013640797272558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906270016368942,1.0125257988755254,False,False,False,False,-0.12136642177986401,-0.1289679314814698,False,False,False,False,1508243.0,1334618.5226736565,False,False,False,False,31255.546263010994,False,False,False,False
2025-08-06 18:00:00+00:00,76.38,76.72,76.18,76.66,20167.0,,,,,,,,,,74.90451723025241,76.8328799188921,,,,,,,,,,74.64278652617435,75.75441168668684,76.95890880747264,77.27464768129707,77.51301592987305,77.69511912304326,78.14498963254347,78.39553837336335,78.58467477498039,78.56564745719217,77.71787235828245,77.0898927310056,76.64346536895937,,76.95890880747264,77.71787235828245,76.64346536895937,76.8328799188921,75.86869857457225,77.30622849622108,"rgba(38, 166, 154, 1.0)",1.4877576936300188,76.90834808260617,-0.16692777571878648,77.32639474367961,21.200536884269212,True,False,True,False,True,0.6846896676887013,0.0,0.0,0.0,0.0,0,0.9109213802917115,1.0078263963002496,False,False,False,False,-0.10491744164415652,-0.11694268656281315,False,False,False,True,1528410.0,1337623.0417019718,False,False,False,True,31083.63081707284,False,False,False,True
