date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_314,aVWAP_valley_362,aVWAP_OB_bull_362,aVWAP_OB_bear_314,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,40.935,41.14,40.68,40.695,32023.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.537207036347795,,78.37319089689089,32.61974393212121,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634214.0,163731.0272898195,False,False,False,False,41265.945345605374,False,False,False,False
2023-12-25 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.537207036347795,,76.1353413339069,30.816511468720734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634214.0,171025.3369442409,False,False,False,False,40626.16324722389,False,False,False,False
2023-12-26 17:00:00+00:00,40.79,41.045,40.77,40.895,27448.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.49586024265123,,75.06776073768697,29.946597070463696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661662.0,178632.10691409765,False,False,False,False,40421.8506387398,False,False,False,False
2023-12-27 17:00:00+00:00,41.51,41.84,41.41,41.655,46638.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.50974284426607,,75.80944545593432,29.946597070463696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708300.0,186844.01223325892,False,False,False,False,40518.22504744151,False,False,False,False
2023-12-28 17:00:00+00:00,41.46,41.725,41.435,41.705,19753.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.514280796354036,,76.39308144507211,29.946597070463696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728053.0,195234.8492528983,False,False,False,False,40196.28357383777,False,False,False,False
2023-12-29 17:00:00+00:00,40.77,40.95,40.57,40.695,39748.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45574917526197,,71.3219240403172,26.304459952825738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688305.0,202879.3477140937,False,False,False,False,40189.33344091005,False,False,False,False
2024-01-01 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45574917526197,,67.94115243714725,23.210723412860105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688305.0,210405.32681930155,False,False,False,False,39566.2429999657,False,False,False,False
2024-01-02 17:00:00+00:00,39.8,40.265,39.71,39.885,31293.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.37152713885127,,62.08734853827039,17.91521950529318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657012.0,217329.46128721937,False,False,False,False,39437.9756666329,False,False,False,False
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.20799099258945,,55.38804872220753,12.01004682659405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612181.0,223451.19056958807,False,False,False,False,39521.58844699518,False,False,False,False
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.06418832847963,,50.4552939068441,7.813928936504283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575866.0,228914.9860646332,False,False,False,False,39471.87389742936,False,False,False,False
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.07417712213964,,49.04858232433331,6.72499074323332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618510.0,234955.21883882495,False,False,False,False,39521.05414708161,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,,,#000000,,40.164211640406165,,50.2055284100291,6.72499074323332,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654233.0,241455.64955450207,False,False,False,False,39462.169586661745,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.12585184422904,,48.60412038192637,6.152834452363962,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622584.0,247364.6162280757,False,False,False,False,39341.03517446543,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,,,#000000,,40.112785458362126,,48.610484306062915,5.768473348887383,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649385.0,253597.49039508228,False,False,False,False,39146.61602447372,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.05136313268444,,47.69906042390235,4.411808275557497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613696.0,259180.41302461587,False,False,False,False,39093.009574481875,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.01274444199592,,47.57658573889173,3.7481167826333674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646398.0,265183.7864660947,False,False,False,False,38993.92415472247,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.01274444199592,,47.49493594888465,3.081391972812689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646398.0,271094.0843503413,False,False,False,False,38389.36719108336,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.87203903515219,,43.662907502634056,-0.965339882450678,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594958.0,276115.23032940575,False,False,False,False,38591.70258346966,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.332642936560326,,42.08628081518695,-2.736584187517849,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622666.0,281488.11047933745,False,False,False,False,38422.96300853215,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.3462202083365,,42.23289178906825,-2.9069527914170834,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663600.0,287412.3258207431,False,False,False,False,38461.89381460141,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,39.42838822713336,,46.78375909196578,-2.9069527914170834,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,695921.0,293745.79363747576,False,False,False,False,38366.68615856108,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,,,#000000,,39.523276983410476,,50.575020716427254,-4.562356382720388,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723398.0,300407.0681547242,False,False,False,False,38197.8538150175,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.55709406434048,,51.55238937182861,-3.6176506902713967,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696974.0,306555.39267945715,False,False,False,False,38015.31344579242,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.601356914298854,,52.701118895696055,-2.3978968125962155,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725870.0,313056.3943433415,False,False,False,False,37873.92874120649,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.69665011917579,,57.949578853270324,2.5751333639892735,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754614.0,319902.2486946075,False,False,False,False,37732.37945839708,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.76682854615044,,59.39407487951953,3.9138825473519816,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728166.0,326231.9192574818,False,False,False,False,37557.42783888705,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.83793152299842,,61.915987273947366,6.335133416176376,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751110.0,332819.17632325727,False,False,False,False,37330.86306619112,False,False,False,False
2024-01-30 17:00:00+00:00,41.135,41.23,40.76,40.765,23595.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.894937663456055,,61.64720973360062,6.335133416176376,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727515.0,338938.4914190207,False,False,False,False,37117.90394888583,False,False,False,False
2024-01-31 17:00:00+00:00,40.45,40.975,39.9,40.005,46907.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.93636161391231,,57.88519671626131,6.335133416176376,False,True,True,False,False,16.950883814164463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680608.0,344235.69310244673,False,False,False,False,37269.67287991086,False,False,False,False
2024-02-01 17:00:00+00:00,39.85,40.595,39.835,40.565,28567.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.95921558072349,,57.48268651395384,6.335133416176376,False,True,True,False,False,18.98398854963644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709175.0,349893.6668527964,False,False,False,False,37134.747718982006,False,False,False,False
2024-02-02 17:00:00+00:00,40.93,41.15,40.71,40.94,34304.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.01590104908165,,58.47758326245124,6.335133416176376,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743479.0,355995.7650411251,False,False,False,False,37090.8601574474,False,False,False,False
2024-02-05 17:00:00+00:00,40.105,40.465,40.04,40.3,52207.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.038961659762236,,56.24237756137855,11.31727693537028,False,True,True,False,False,16.56616565051941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691272.0,361193.84620327817,False,False,False,False,37325.21891469628,False,False,False,False
2024-02-06 17:00:00+00:00,40.42,40.76,40.31,40.73,33113.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.06650171079491,,56.328312755625106,11.136531222935773,False,True,True,False,False,18.09211651872389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,724385.0,366824.71680477774,False,False,False,False,37259.91319508858,False,False,False,False
2024-02-07 17:00:00+00:00,44.505,44.67,43.9,44.23,142313.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.74142350183613,,63.24490149922888,8.10802867652614,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,866698.0,374574.6901876494,False,False,False,False,38888.6432230717,False,False,False,False
2024-02-08 17:00:00+00:00,44.555,45.99,44.515,45.615,59580.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.11305697762323,,69.18512510656309,13.449366048584118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,926278.0,383128.2298746626,False,False,False,False,39209.439452171355,False,False,False,False
2024-02-09 17:00:00+00:00,44.83,44.89,44.605,44.8,33905.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.151537179070516,,70.35474517645078,14.348167283225393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892373.0,391023.49762854376,False,False,False,False,39127.20008081986,False,False,False,False
2024-02-12 17:00:00+00:00,45.35,45.655,45.235,45.305,62711.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.36043490327169,,71.74572228240464,15.66698573975519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955084.0,399768.62169631827,False,False,False,False,39492.840389644356,False,False,False,False
2024-02-13 17:00:00+00:00,44.075,44.1,43.06,43.4,68404.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.320432124492086,,67.16341807357081,15.66698573975519,True,False,True,False,False,19.678721554983372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886680.0,407317.63531342964,False,False,False,False,39941.07542236305,False,False,False,False
2024-02-14 17:00:00+00:00,43.585,44.205,43.53,44.02,41310.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.349682348505446,,65.16004462198532,21.61398903978143,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927990.0,415390.0750760121,False,False,False,False,39962.29905922564,False,False,False,False
2024-02-15 17:00:00+00:00,44.115,44.9,44.075,44.875,39450.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.42096414636772,,65.1757919023276,21.44607831486232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967440.0,423948.9886407251,False,False,False,False,39954.35643815237,False,False,False,False
2024-02-16 17:00:00+00:00,45.03,45.055,44.515,44.585,61638.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.531014606196194,,64.3538958765473,20.33801931179137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905802.0,431419.5779641247,False,False,False,False,40290.53695849109,False,False,False,False
2024-02-19 17:00:00+00:00,44.585,44.585,44.585,44.585,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.531014606196194,,63.80596519269376,19.422372453447423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905802.0,438774.34419723897,False,False,False,False,39665.87747076254,False,False,False,False
2024-02-20 17:00:00+00:00,43.92,44.535,43.78,44.275,38588.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.57030888885612,,62.41100007929086,17.70690920928078,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867214.0,445416.8194810027,False,False,False,False,39649.16619214607,False,False,False,False
2024-02-21 17:00:00+00:00,44.7,44.98,44.44,44.585,39726.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.63036060426399,,62.187743423132545,17.089023049849928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906940.0,452572.217628584,False,False,False,False,39650.35741397326,False,False,False,False
2024-02-22 17:00:00+00:00,44.795,45.04,44.585,44.985,25879.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.673046076544516,,62.94208436099363,17.089023049849928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932819.0,460017.90417697805,False,False,False,False,39436.84799670235,False,False,False,False
2024-02-23 17:00:00+00:00,44.945,45.02,44.63,44.655,28393.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.71480942815638,,62.119936347696296,16.310291633271476,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904426.0,466907.9521742342,False,False,False,False,39265.62554714107,False,False,False,False
2024-02-26 17:00:00+00:00,44.275,44.35,43.91,43.91,57908.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.75534210436716,,58.841749684821416,12.976153029891371,False,False,True,False,False,17.673523094899082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846518.0,472793.3792723081,False,False,False,False,39554.654608425706,False,False,False,False
2024-02-27 17:00:00+00:00,44.575,44.89,44.44,44.84,56333.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.826856271537345,,59.19790327202384,12.976153029891371,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902851.0,479460.9392835901,False,False,False,False,39814.78399434158,False,False,False,False
2024-02-28 17:00:00+00:00,45.09,45.19,44.92,45.04,32717.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.87502696272061,,59.932751802279334,12.976153029891371,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935568.0,486532.36658151896,False,False,False,False,39704.74083163861,False,False,False,False
2024-02-29 17:00:00+00:00,45.76,46.005,45.59,45.85,34550.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.945302972681404,,62.288236214889224,12.976153029891371,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970118.0,494029.81826242566,False,False,False,False,39624.822369132584,False,False,False,False
