date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_265,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_257,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_OB_bull_417,aVWAP_OB_bull_189,aVWAP_OB_bull_141,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.0224311951981853,,,2.027974088639723,,2.027974088639723,"rgba(38, 166, 154, 1.0)",0.3866084104918844,2.0287257080997403,0.44301750104801524,64.13551722943497,15.839372087292404,True,False,True,False,True,14.403563555043608,0.0,0.0,0.0,0.0,0,0.9868263473053893,0.8143712574850299,False,False,False,False,0.3428281747748008,0.3413079442795608,False,False,False,False,10709.0,3470.3709742138553,False,False,False,False,172.4499489737331,False,False,False,False
2024-07-11 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.0224311951981853,,,2.027974088639723,,2.027974088639723,"rgba(38, 166, 154, 1.0)",0.3926076486338035,2.0287257080997403,0.43624797554571426,64.27493925910036,15.839372087292404,True,False,True,False,True,14.403563555043608,0.0,0.0,0.0,0.0,0,0.9868263473053893,0.8143712574850299,False,False,False,False,0.3428281747748008,0.3420680595271808,False,False,False,False,10709.0,3582.5977808151906,False,False,False,False,169.7763063539853,False,False,False,False
2024-07-12 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.0224311951981853,,,2.027974088639723,,2.027974088639723,"rgba(38, 166, 154, 1.0)",0.3983195896456687,2.0287257080997403,0.4299921378524706,64.36788727887729,15.839372087292404,True,False,True,False,True,14.403563555043618,0.0,0.0,0.0,0.0,0,0.9868263473053893,0.8143712574850299,False,False,False,False,0.3428281747748008,0.34244811715099077,False,False,False,False,10709.0,3693.084636926583,False,False,False,False,167.14411555779947,False,False,False,False
2024-07-15 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.0224311951981853,,,2.027974088639723,,2.027974088639723,"rgba(38, 166, 154, 1.0)",0.4037564268866202,2.0287257080997403,0.4242020200668058,64.42985262539524,15.839372087292404,True,False,True,False,True,14.403563555043618,0.0,0.0,0.0,0.0,0,0.9868263473053893,0.8143712574850299,False,False,False,False,0.3428281747748008,0.34263814596289577,False,False,False,False,10709.0,3801.85851852462,False,False,False,False,164.55273392124442,False,False,False,False
2024-07-16 17:00:00+00:00,2.2,2.2,2.08,2.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(38, 166, 154, 0.75)",0.4069333013058899,2.0971349264936454,-0.042107457017298996,56.92136867784679,10.406946894614833,True,False,True,False,False,9.353440261768593,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.819557625145518,False,False,False,False,0.2957508784468733,0.31919451220488454,False,False,False,False,10609.0,3907.3955957567964,False,False,False,False,163.55191634107007,False,False,False,False
2024-07-17 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,#000000,0.40995742472857905,2.0971349264936454,-0.04179684391614539,51.915712712814496,5.995625668099308,False,False,False,False,False,9.353440261768593,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.284554696738026,False,False,False,False,10609.0,4011.296439233435,False,False,False,False,161.0162277156271,False,False,False,False
2024-07-18 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 0.5)",0.41283215401345125,2.0971349264936454,-0.04150579436960968,48.5786087361263,3.2094098035192644,False,False,False,True,False,9.353440261768604,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2672347890045968,False,False,False,False,10609.0,4113.586416919738,False,False,False,False,158.519852092129,False,False,False,False
2024-07-19 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 0.5)",0.4155605895698029,2.0971349264936454,-0.04123328083489288,46.3538727516675,1.3744837665598482,False,False,False,True,False,9.353440261768604,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25857483513788215,False,False,False,False,10609.0,4214.290503479122,False,False,False,False,156.06217996666965,False,False,False,False
2024-07-22 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 0.5)",0.4181455951444872,2.0971349264936454,-0.04097837378323809,44.87071542869497,0.0882961016884849,False,False,False,True,False,9.353440261768604,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25424485820452486,False,False,False,False,10609.0,4313.433286370919,False,False,False,False,153.64261128501585,False,False,False,False
2024-07-23 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.42058981536978696,2.0971349264936454,-0.04074023161635556,43.88194388004661,-0.884240937830036,False,True,False,True,False,9.353440261768604,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25207986973784624,False,False,False,False,10609.0,4411.038971853541,False,False,False,False,151.26055529610088,False,False,False,False
2024-07-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4228956913539844,2.0971349264936454,-0.04051809191714505,43.222762847614376,-1.6764663884608808,False,True,False,True,False,9.353440261768604,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2509973755045069,False,False,False,False,10609.0,4507.131390894571,False,False,False,False,148.91543040778922,False,False,False,False
2024-07-25 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.42506547455381083,2.0971349264936454,-0.040311263839133936,42.78330882599288,-2.3611542661243305,False,True,False,True,False,9.353440261768593,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25045612838783726,False,False,False,False,10609.0,4601.734004989229,False,False,False,False,146.60666404487776,False,False,False,False
2024-07-26 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.42482680095635394,2.0971349264936454,-1.158436627316756,31.583096324735124,-12.79251666143847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633123689727462,0.862683438155136,False,False,False,False,-0.09252118829247367,0.07896747004768179,False,False,False,False,10609.0,4694.869911888622,False,False,False,False,144.33369250929826,False,False,False,False
2024-07-29 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.42212075041145125,2.0971349264936454,-1.1658629101126863,24.116287990563283,-19.245555574942273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633123689727462,0.862683438155136,False,False,False,False,-0.09252118829247367,-0.006776859122395944,False,False,False,False,10609.0,4786.561851239186,False,False,False,False,142.09596084248744,False,False,False,False
2024-07-30 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.41934902361112325,2.0971349264936454,-1.1735687906358858,19.138415767782057,-23.342354403597604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473399,0.8577633007600435,False,False,False,False,-0.09252118829247367,-0.049649023707434806,False,False,False,False,10609.0,4876.832210134702,False,False,False,False,139.89292268989072,False,False,False,False
2024-07-31 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.41651030940162415,2.0971349264936454,-1.181567215468608,15.819834285927902,-26.065959958170588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473399,0.8577633007600436,False,False,False,False,-0.09252118829247367,-0.07108510599995424,False,False,False,False,10609.0,4965.703028582227,False,False,False,False,137.72404016756684,False,False,False,False
2024-08-01 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.413603228506052,2.0971349264936454,-1.1898720623416128,13.607446631358465,-28.00089248405919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473399,0.8577633007600436,False,False,False,False,-0.09252118829247367,-0.08180314714621395,False,False,False,False,10609.0,5053.196004883278,False,False,False,False,135.58878373086037,False,False,False,False
2024-08-02 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4106263288952388,2.0971349264936454,-1.1984982254248036,12.132521528312175,-29.48642022982841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617903930131004,0.856986899563319,False,False,False,False,-0.09252118829247367,-0.08716216771934382,False,False,False,False,10609.0,5139.3325009315995,False,False,False,False,133.48663204511058,False,False,False,False
2024-08-05 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.40757808073041757,2.0971349264936454,-1.207461710432745,11.149238126281315,-30.713403312673236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617903930131004,0.856986899563319,False,False,False,False,-0.09252118829247367,-0.08984167800590875,False,False,False,False,10609.0,5224.133547428784,False,False,False,False,131.41707185836466,False,False,False,False
2024-08-06 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.404456870828472,2.0971349264936454,-1.216779740904333,10.49371585826075,-31.7848354920545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617903930131004,0.856986899563319,False,False,False,False,-0.09252118829247367,-0.09118143314919122,False,False,False,False,10609.0,5307.619849019036,False,False,False,False,129.37959787606442,False,False,False,False
