date,Open,High,Low,Close,Volume,aVWAP_peak_797,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_473,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_83,aVWAP_OB_bull_688,aVWAP_OB_bull_583,aVWAP_OB_bull_407,aVWAP_OB_bull_129,aVWAP_OB_bear_882,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.629092860976925,-39.72367149758455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.383009384114533,False,False,False,False,4.423011098113026,False,False,False,False
2025-03-20 19:00:00+00:00,10.68,10.68,10.66,10.66,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.666666666666668,,52.5402927235282,-39.72367149758455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,-13.276296060329813,False,False,False,False,5.858313251630653,False,False,False,False
2025-03-21 14:00:00+00:00,10.66,10.66,10.66,10.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.666666666666668,,49.81442596522905,-39.42744763758462,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,-16.12472557877431,False,False,False,False,5.767486689589868,False,False,False,False
2025-03-21 15:00:00+00:00,10.66,10.66,10.66,10.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.666666666666668,,47.99718145969628,-37.51751830877364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,-18.92899339925843,False,False,False,False,5.678068291301653,False,False,False,False
2025-03-21 16:00:00+00:00,10.66,10.66,10.645,10.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658206429780035,,43.02147998882963,-37.51751830877364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-23.240171796169154,False,False,False,False,7.140423821669069,False,False,False,False
2025-03-21 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658206429780035,,39.704345674918535,-37.51751830877364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-27.484510217933973,False,False,False,False,7.029719576371874,False,False,False,False
2025-03-21 18:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658206429780035,,37.4929227989778,-37.51751830877364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-31.663044943237324,False,False,False,False,6.920731675963007,False,False,False,False
2025-03-21 19:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658206429780035,,36.01864088168398,-37.437524976846795,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-35.77679618442744,False,False,False,False,6.8134335104442005,False,False,False,False
2025-03-24 14:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658206429780035,,35.035786270154766,-35.810982610781664,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-39.826768336606854,False,False,False,False,6.707798882375298,False,False,False,False
2025-03-24 15:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658206429780035,,34.38054986246863,-34.02785783833859,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-43.81395022286101,False,False,False,False,6.603802000478006,False,False,False,False
2025-03-24 16:00:00+00:00,10.645,10.665,10.645,10.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658249158249157,,43.03741236604867,-23.939794121801558,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,-46.188927738785644,False,False,False,False,8.051805070238036,False,False,False,False
2025-03-24 17:00:00+00:00,10.665,10.67,10.665,10.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.6607892527288,,50.16793297152823,-15.927268541063476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-46.976696300975014,False,False,False,False,9.477358480001786,False,False,False,False
2025-03-24 18:00:00+00:00,10.67,10.685,10.67,10.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.668340506934483,,57.149813419428554,-8.435284893284063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,-43.10108860638625,False,False,False,False,13.981585480311836,False,False,False,False
2025-03-24 19:00:00+00:00,10.68,10.68,10.62,10.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.6546810355506,,48.54940544276586,-8.435284893284063,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-42.38634304659732,False,False,False,False,16.86559190697367,False,False,False,False
2025-03-25 14:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.6546810355506,,42.81580012499073,-8.435284893284063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-41.68267881331674,False,False,False,False,16.60410986190431,False,False,False,False
2025-03-25 15:00:00+00:00,10.62,10.73,10.62,10.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.67775873594652,,51.91673102565733,-8.435284893284063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,-37.88914890923431,False,False,False,False,19.447456995828276,False,False,False,False
2025-03-25 16:00:00+00:00,10.73,10.73,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.67775873594652,,57.32798781536956,-8.353481400192905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,-34.154433422269435,False,False,False,False,19.145946034652642,False,False,False,False
2025-03-25 17:00:00+00:00,10.725,10.725,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.67775873594652,,60.93549234184439,-4.51929141685973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,-30.47762050099394,False,False,False,False,18.849109662022368,False,False,False,False
2025-03-25 18:00:00+00:00,10.725,10.725,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.67775873594652,,63.34049535949427,-1.5915186582373266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,-26.857812431211087,False,False,False,False,18.556875403696438,False,False,False,False
2025-03-25 19:00:00+00:00,10.725,10.74,10.725,10.74,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.689911766077062,,66.08040028753643,1.8062489719322912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,-22.922032393517892,False,False,False,False,18.6412649323213,False,False,False,False
2025-03-26 14:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.689911766077062,,66.1341010126212,2.8465778064943237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,-19.047272201370326,False,False,False,False,18.352253072905466,False,False,False,False
2025-03-26 15:00:00+00:00,10.73,10.73,10.65,10.65,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.678160850156324,,57.319778935174696,2.8465778064943237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.10855480289947,False,False,False,False,21.943691009759643,False,False,False,False
2025-03-26 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.678160850156324,,51.44356421687703,14.33679082968321,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.168887286575448,False,False,False,False,21.603478746042438,False,False,False,False
2025-03-26 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,47.52608773801192,10.223149969229269,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.22828438290761,False,False,False,False,21.268541091065035,False,False,False,False
2025-03-26 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,44.91443675210184,7.2392363884446524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.28676059402532,False,False,False,False,20.938796267947748,False,False,False,False
2025-03-26 19:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,43.17333609482846,4.941005750725189,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.344330197218728,False,False,False,False,20.61416376766949,False,False,False,False
2025-03-27 14:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,42.01260232331287,3.0690753826398023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.40100724842464,False,False,False,False,20.294564329411045,False,False,False,False
2025-03-27 15:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,41.23877980896914,1.4752103755526988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.45680558565837,False,False,False,False,19.979919921203123,False,False,False,False
2025-03-27 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,40.72289813273999,0.07663244892736287,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.511738832392346,False,False,False,False,19.670153720874392,False,False,False,False
2025-03-27 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,40.378977015253895,-1.171971529711179,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.565820400882387,False,False,False,False,19.365190097294942,False,False,False,False
2025-03-27 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.678160850156324,,40.14969627026316,-2.2952832895418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-19.61906349544235,False,False,False,False,19.064954591910524,False,False,False,False
2025-03-27 19:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.665852736691072,,36.74870926618306,-6.230552260319222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,-22.01256638698588,False,False,False,False,21.110459171880905,False,False,False,False
2025-03-28 14:00:00+00:00,10.63,10.63,10.485,10.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.650472740983682,,27.823888309477315,-14.885661118980586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-25.91934830346672,False,False,False,False,22.333552828130813,False,False,False,False
2025-03-28 15:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.650472740983682,,21.874007671673482,-20.359555973117317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-29.765559957676537,False,False,False,False,21.987296195136537,False,False,False,False
2025-03-28 16:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.650472740983682,,17.90742057980426,-23.93551090846104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-33.55214042344899,False,False,False,False,21.646407882033643,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.650472740983682,,15.263029185224777,-26.391741323875642,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-37.2800142153335,False,False,False,False,21.310804659056377,False,False,False,False
2025-03-28 18:00:00+00:00,10.485,10.485,10.36,10.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.625158445124883,,11.906138795264775,-29.6263288278101,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-42.5004791112198,False,False,False,False,22.530792183722166,False,False,False,False
2025-03-28 19:00:00+00:00,10.36,10.385,10.36,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.625158445124883,,12.745265269323916,-29.6263288278101,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-47.64000656685981,False,False,False,False,22.181477576222598,False,False,False,False
2025-03-31 14:00:00+00:00,10.385,10.385,10.385,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.625158445124883,,13.304682918696676,-29.6263288278101,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-52.69985142628833,False,False,False,False,21.83757869907186,False,False,False,False
2025-03-31 15:00:00+00:00,10.385,10.385,10.24,10.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.55081879871425,,11.673624252845851,-30.82576246412482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474.0,-59.231636675493164,False,False,False,False,23.049399184357565,False,False,False,False
2025-03-31 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.55081879871425,,10.586251808945299,-32.36153315993088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474.0,-65.66215393633823,False,False,False,False,22.692044158243494,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.55081879871425,,9.861336846344932,-33.58302010873568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474.0,-71.9929732551547,False,False,False,False,22.340229520131192,False,False,False,False
2025-03-31 18:00:00+00:00,10.24,10.26,10.24,10.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.443045190953086,,11.688086952824941,-33.58302010873568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-76.67525273957091,False,False,False,False,23.544256969431483,False,False,False,False
2025-03-31 19:00:00+00:00,10.26,10.29,10.26,10.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.434545418081202,,16.101149830060052,-33.58302010873568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-79.73455114670934,False,False,False,False,24.72961732649456,False,False,False,False
2025-04-01 14:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.434545418081202,,19.043191748216795,-37.0680336501506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-82.74641857079136,False,False,False,False,24.346212406703945,False,False,False,False
2025-04-01 15:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.434545418081202,,21.004553026987956,-35.066213972430766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-85.71159037589537,False,False,False,False,23.968751749235665,False,False,False,False
2025-04-01 16:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.434545418081202,,22.3121272128354,-33.62067314986417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-88.63079052510629,False,False,False,False,23.59714319498395,False,False,False,False
2025-04-01 17:00:00+00:00,10.29,10.375,10.29,10.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.436296763374953,,31.67820363950134,-24.86559370385658,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,-89.95434416037595,False,False,False,False,24.781683610565594,False,False,False,False
