date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_753,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_598,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_485,aVWAP_valley_452,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_OB_bull_756,aVWAP_OB_bull_659,aVWAP_OB_bull_598,aVWAP_OB_bull_423,aVWAP_OB_bull_103,aVWAP_OB_bear_888,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,2.785,2.84,2.785,2.815,24117.0,2.9726845953010947,,,2.8852214155057108,2.8291625804287395,2.7869892984148454,2.7837617793867255,2.7795045685678064,2.7529807183951336,2.7451292515978856,2.7420543280037983,2.7031757227560225,2.700674814141352,2.6714925486640717,2.649048696582488,2.5898727926226655,2.545546713405773,2.5345913440762375,2.5028618406610454,2.4768378397930757,2.4764886853944685,2.475757024182757,2.4611914532191834,2.4596464930071775,2.4490487620680077,2.422178974768465,2.404348341555678,2.4040212014267532,2.4029138502423266,2.4024263475669536,2.3979146450611895,2.386563395738989,2.385121417146691,2.3765147551662524,2.3761749177152995,2.355887932336141,2.3442273789749395,2.3327590920231946,2.3322601225056028,2.3186091429548576,2.2961072782981398,2.2956814254482296,2.294414886886384,2.7869892984148454,2.649048696582488,2.5898727926226655,2.4611914532191834,2.2961072782981398,,2.9726845953010947,2.6092634875450345,"rgba(38, 166, 154, 0.5)",0.1187234275627648,2.7956323631448017,0.1631323930987361,53.66569948468423,11.645138220435754,False,False,True,False,False,7.011090448373931,0.0,0.0,0.0,0.0,0,0.9806122448979593,0.9510204081632655,False,False,False,False,0.05125165852591866,0.06317245541384867,False,False,False,False,-78505.0,215184.87837833414,False,False,False,False,22131.16442720962,False,False,False,False
2025-09-30 17:00:00+00:00,2.815,2.825,2.78,2.79,34073.0,2.9636929388146984,,,2.8825976581309596,2.8284193214537745,2.787221478373937,2.7840569477810893,2.7798807528072733,2.753797148034283,2.7460573697640416,2.743024608057389,2.7043664011089428,2.701880602445046,2.6727701509124113,2.650402482049601,2.591241998768728,2.547076367644182,2.5361532237376334,2.504487900544326,2.47851397931036,2.4781656273528836,2.4774356624525384,2.4629022478814337,2.461360781373585,2.4507836337937015,2.4239455564684804,2.4061279224426206,2.4058010582913405,2.404694612280082,2.4042074961178863,2.399698987272487,2.38834601005227,2.3869031361218767,2.3782825356322523,2.3779422004110846,2.3576191872309615,2.3459537180201546,2.3344869048756216,2.3339881930957196,2.320341097596146,2.2978522683984606,2.2974268096710744,2.2961614004457873,2.787221478373937,2.650402482049601,2.591241998768728,2.4629022478814337,2.2978522683984606,,2.9636929388146984,2.6103388352392227,#000000,0.11904715546884785,2.7949224939465234,-0.04134911016678131,51.843092416224266,9.755957799274029,False,True,False,False,False,5.83143480681991,0.0,0.0,0.0,0.0,0,0.9797775530839232,0.9544994944388273,False,False,False,False,0.03984860106598902,0.05151052823991884,False,False,False,False,-112578.0,210103.28336471654,False,False,False,False,22316.30916477226,False,False,False,False
2025-09-30 18:00:00+00:00,2.795,2.835,2.785,2.805,44338.0,2.9539225984894153,,,2.879789827599537,2.8278083501528277,2.787769167353186,2.7846804161451146,2.780601726675883,2.755045424642759,2.7474396506007492,2.744457627647082,2.7060321038814124,2.703563901374212,2.674523986682295,2.652244409599797,2.593081741424046,2.5491174779694603,2.538234628384304,2.5066483315174604,2.480736473994632,2.4803891288484237,2.479661293328837,2.465168217286857,2.4636311444881995,2.4530797410487466,2.4262803952511183,2.4084781316866986,2.408151599803732,2.407046240922798,2.406559587856203,2.402054868218859,2.3906987015516097,2.3892545429529592,2.3806150598312366,2.3802740483230793,2.359902484913232,2.3482298119452256,2.336764197578372,2.33626579178378,2.3226229524016144,2.300149897686137,2.299724931070955,2.2984609296943783,2.787769167353186,2.652244409599797,2.593081741424046,2.465168217286857,2.300149897686137,,2.9539225984894153,2.611864595895495,#000000,0.119445905431384,2.7943967632727826,0.0887701984335376,51.07520528825669,8.705737823052097,False,True,False,False,False,6.435256474157047,0.0,0.0,0.0,0.0,0,0.9809809809809811,0.9529529529529532,False,False,False,False,0.04839976109356121,0.049955144666740024,False,False,False,False,-68240.0,205787.8836226279,False,False,False,False,22657.730728109127,False,False,False,False
2025-09-30 19:00:00+00:00,2.805,2.815,2.77,2.785,42314.0,2.94464137426255,,,2.8766628025009395,2.8267417648256252,2.7878230639401895,2.784807678499444,2.7808236364627255,2.7557926531794488,2.748322497707377,2.7453917506833556,2.7072966462447465,2.7048489000645173,2.6759323594176303,2.6537608159141857,2.5946615710816294,2.550900208822114,2.540058717749572,2.5085581161484085,2.4827126121900602,2.4823663020811426,2.4816406521395526,2.4671891355563313,2.465656556160509,2.455132024544295,2.428376687037405,2.4105939135864074,2.410267780013759,2.4091637349779567,2.408677646044681,2.4041776912524586,2.392822053135291,2.3913771631017315,2.3827232220766446,2.382381698666736,2.3619718715470714,2.350295479430732,2.338833509982124,2.3383354884465826,2.324699379599862,2.302245023043244,2.3018205821079123,2.3005580932249514,2.7878230639401895,2.6537608159141857,2.5946615710816294,2.4671891355563313,2.302245023043244,,2.94464137426255,2.6130527538620543,#000000,0.119451335788347,2.79350648762787,-0.07121299708981244,49.9457906331546,7.203350309185616,False,True,False,False,False,5.479389927223899,0.0,0.0,0.0,0.0,0,0.9781746031746033,0.9573412698412701,False,False,False,False,0.02845589217759696,0.03920551842216849,False,False,False,False,-110554.0,200883.3582951453,False,False,False,False,22962.47908891364,False,False,False,False
2025-10-01 14:00:00+00:00,2.725,2.73,2.7,2.715,35202.0,2.9343111351354114,,,2.8721108913261646,2.824179452605066,2.786388221893855,2.783445449470684,2.779555560420115,2.7550798675208945,2.7477572088053237,2.7448818574148612,2.7073919644597915,2.704972912599739,2.6763247711434173,2.654316540917534,2.5954594240711972,2.5519043760796447,2.541106849430556,2.509709211603554,2.4839408853762213,2.4835956738947753,2.482872334561012,2.468465138952519,2.4669372620000387,2.45644226504037,2.4297444234917744,2.4119918551600574,2.4116662901127213,2.4105641440684913,2.4100788803684408,2.40558622218904,2.3942410558297755,2.392796928565345,2.3841406430255505,2.383799057815879,2.3633793195952535,2.3517086750835414,2.340256883147066,2.339759449782477,2.326136620709431,2.303708479559288,2.3032846441442394,2.3020239191834273,2.786388221893855,2.654316540917534,2.5954594240711972,2.468465138952519,2.303708479559288,,2.9343111351354114,2.6132096275340757,"rgba(239, 83, 80, 1.0)",0.1187272974979637,2.791259951697337,-0.6423118634418945,47.15277578173191,4.160631926254737,False,True,False,True,False,2.241389938154118,0.0,0.0,0.0,0.0,0,0.9697560975609757,0.9639024390243905,False,False,False,False,-0.05981265163250462,-0.010303566605168065,False,False,False,False,-145756.0,195509.1046781663,False,False,False,False,23152.23910303901,False,False,False,False
2025-10-01 15:00:00+00:00,2.715,2.72,2.67,2.675,37580.0,2.9230398156694766,,,2.866747944026158,2.8209334426973056,2.78436821163615,2.7815044839035434,2.7777172773933265,2.7538575935493856,2.7467001757975025,2.7438868539687964,2.707143492171863,2.7047586941664337,2.6764521722249155,2.6546429229776254,2.5961121616441507,2.552789830418318,2.5420425351247573,2.5107661886933017,2.4850881905540345,2.4847442362576455,2.4840235382329876,2.4696671337330565,2.4681446196212002,2.4576837468844133,2.431055063600632,2.41334003317009,2.4130151646007034,2.4119153503971185,2.4114311022780335,2.406947497218897,2.3956173878968516,2.394174609400506,2.3855196415511726,2.3851781339048697,2.3647564971130848,2.3530954426723074,2.3416572826457758,2.3411605802083693,2.327554895554247,2.305158831973225,2.3047357067437146,2.3034770568363787,2.78436821163615,2.6546429229776254,2.5961121616441507,2.4696671337330565,2.305158831973225,,2.9230398156694766,2.613087428281932,"rgba(239, 83, 80, 1.0)",0.11769340992059643,2.7884256111802044,-0.9637379973673019,44.234735803110155,1.0942714395490043,False,True,False,True,False,0.47084379899730777,0.0,0.0,0.0,0.0,0,0.9642512077294685,0.9661835748792271,False,False,False,False,-0.08268798293879549,-0.04649577477198178,False,False,False,False,-183336.0,189635.5371637761,False,False,False,False,23375.92531849577,False,False,False,False
2025-10-01 16:00:00+00:00,2.675,2.69,2.66,2.685,18267.0,2.917708091798388,,,2.864112711089877,2.8192961824147584,2.78331693683885,2.780491123502063,2.77675321531655,2.753191265458365,2.7461141124159694,2.7433309355045177,2.7069620664592504,2.7045943566963375,2.6764618234994537,2.654752898285362,2.5963920970629477,2.5531846478833238,2.5424622761864843,2.5112467816665323,2.4856140259148303,2.4852706964441484,2.4845513106743082,2.4702201656351175,2.468700314199889,2.4582564653700465,2.4316627805081734,2.413966961400991,2.4136424476501275,2.412543822334948,2.4120600923963202,2.4075811191078182,2.3962590605606815,2.394817039834679,2.386163456296002,2.3858220142645914,2.365401154103315,2.3537454235046296,2.3423144129423967,2.3418180849966412,2.3282212931094683,2.305841584487317,2.3054188161139493,2.3041612100098425,2.78331693683885,2.654752898285362,2.5963920970629477,2.4702201656351175,2.305841584487317,,2.917708091798388,2.612981943923131,"rgba(239, 83, 80, 1.0)",0.11646346525300348,2.787004061958514,-0.8758460152024652,42.72030093879506,-0.6380264889658775,False,True,False,True,False,0.9041203243091367,0.0,0.0,0.0,0.0,0,0.9745347698334967,0.9715964740450543,False,False,False,False,-0.10564999797633232,-0.07607288637415704,False,False,False,False,-165069.0,184136.2420139501,False,False,False,False,23296.717174022968,False,False,False,False
2025-10-01 17:00:00+00:00,2.685,2.695,2.665,2.67,20444.0,2.9119702398140737,,,2.8612238017303144,2.817486672901252,2.782146533033515,2.779362222267134,2.775678301496594,2.7524430372340816,2.745454168175396,2.742704171027871,2.7067500456715727,2.7044013212449305,2.6764629929779766,2.6548661612197,2.5966968157717467,2.5536177383188554,2.542923260285683,2.5117760587738576,2.4861940851057804,2.485851455879058,2.485133540642605,2.4708307110327197,2.469313843578439,2.458889095506764,2.432334818907696,2.4146606950598954,2.4143365816294766,2.413239297925745,2.4127561528403123,2.408282410766156,2.3969695373375703,2.395528390486972,2.3868765584350653,2.386535197388032,2.366115677218444,2.3544660735079974,2.3430431897010187,2.3425472851647795,2.3289605773451805,2.306599342835797,2.3061769761793007,2.3049205454118646,2.782146533033515,2.6548661612197,2.5966968157717467,2.4708307110327197,2.306599342835797,,2.9119702398140737,2.6128615251789165,"rgba(239, 83, 80, 1.0)",0.11564753067554086,2.785441312980192,-0.9982168430735688,41.258157387487245,-2.3590549491203348,False,True,False,True,False,0.23466418949388768,0.0,0.0,0.0,0.0,0,0.979431929480901,0.9598432908912832,False,False,False,False,-0.0999000184199264,-0.08798645239704173,False,False,False,False,-185513.0,178405.24601373382,False,False,False,False,23252.4890007823,False,False,False,False
2025-10-01 18:00:00+00:00,2.675,2.715,2.67,2.68,23474.0,2.9060203168364116,,,2.8582175054340437,2.8156322979074346,2.780979130276516,2.7782397689479454,2.7746143195436175,2.7517312839620147,2.7448376388548508,2.7421234931034224,2.706603234474131,2.704274803437496,2.6765402997486225,2.6550636039907345,2.5970944851548765,2.5541580800668724,2.543494509268315,2.5124223223032347,2.486896315751387,2.4865544640880675,2.4858381823277056,2.471566789167189,2.4700532405143645,2.45964965528467,2.433138556211283,2.4154880101060634,2.4151643335655906,2.4140685131345734,2.41358600557409,2.409117953880157,2.3978147291357623,2.396374466081701,2.3877238340963713,2.3873825354236176,2.36696273424365,2.3553193925159626,2.343905195348181,2.3434097520141024,2.3298339235069814,2.30749290731909,2.307070985615938,2.305815855587934,2.780979130276516,2.6550636039907345,2.5970944851548765,2.471566789167189,2.30749290731909,,2.9060203168364116,2.612815052939618,"rgba(239, 83, 80, 1.0)",0.11465577153351138,2.7838600663723434,-0.90584246203417,40.797496879213156,-3.1946472547645683,False,True,False,True,False,0.6805686508270767,0.0,0.0,0.0,0.0,0,0.980392156862745,0.9598039215686276,False,False,False,False,-0.08555299020659775,-0.08676972130181973,False,False,False,False,-162039.0,173127.0406491798,False,False,False,False,23255.92327983994,False,False,False,False
2025-10-01 19:00:00+00:00,2.685,2.69,2.665,2.67,35049.0,2.897193819913411,,,2.8535810651448665,2.812680724454739,2.779045958209684,2.776373382739814,2.772834898586829,2.7504800843265853,2.7437300103353466,2.741069927333898,2.7062315037118423,2.7039346329214475,2.6765254661857516,2.655237683876744,2.5975960249229084,2.5548774688398206,2.5442613821273494,2.5133060254459383,2.4878669779002482,2.487526322653599,2.4868125531096283,2.4725895659174006,2.4710811168290254,2.4607102419057916,2.4342670540771416,2.416654093630755,2.4163311096593842,2.4152376110489433,2.4147561159749915,2.4102971309798655,2.39901009655074,2.3975714009646465,2.38892435327414,2.3885832150603634,2.3681670872153218,2.3565347057548736,2.3451347589983063,2.3446400515653028,2.331081838227541,2.3087728899818454,2.3083516616040973,2.3070985610514736,2.779045958209684,2.655237683876744,2.5975960249229084,2.4725895659174006,2.3087728899818454,,2.897193819913411,2.6126242109938613,"rgba(239, 83, 80, 1.0)",0.1139859324337508,2.781345066776985,-0.9768316528155716,40.126627679520254,-4.278700119445958,False,True,False,True,False,0.22278019764049262,0.0,0.0,0.0,0.0,0,0.9764474975466145,0.9636898920510308,False,False,False,False,-0.10277416168755635,-0.09477194149468804,False,False,False,False,-197088.0,167387.2725770995,False,False,False,False,23438.76167860211,False,False,False,False
2025-10-02 14:00:00+00:00,2.64,2.65,2.57,2.575,17003.0,2.8917552997173828,,,2.8504855677022376,2.810520309525913,2.7774608374341456,2.7748255289956965,2.77133570091739,2.749285973105911,2.7426198638313286,2.739991283711452,2.7056193086165155,2.7033426889553223,2.676161861915246,2.654997656064005,2.5975983204480237,2.555002607622286,2.5444139189064616,2.5135296451907254,2.488142822770166,2.487802857062342,2.48709053250896,2.4728955067451084,2.471389975435995,2.46103826576338,2.434637582417292,2.4170492616607677,2.416726722459624,2.415634719904045,2.415153879256902,2.4107008210260257,2.3994262289043347,2.3979889204699063,2.3893480305532555,2.3890071365162098,2.368602818896019,2.3569798240841746,2.3455900909485967,2.3450958648754456,2.3315497519948134,2.3092613110018325,2.308840497370253,2.307588616992125,2.7774608374341456,2.654997656064005,2.5975983204480237,2.4728955067451084,2.3092613110018325,,2.8917552997173828,2.6121585839906523,"rgba(239, 83, 80, 1.0)",0.1139859324337508,2.7794623723322087,-1.7937509301952073,36.75376287778643,-7.802502874640389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962245885769603,0.9661181026137466,False,False,False,False,-0.18118098926044243,-0.13797646537756525,False,False,False,False,-214091.0,161472.88075419873,False,False,False,False,23338.98242777107,False,False,False,False
2025-10-02 15:00:00+00:00,2.575,2.605,2.565,2.6,15652.0,2.886783695259349,,,2.8476096597189358,2.808493089176146,2.7759593003866927,2.7733581016623363,2.769912828413069,2.7481434170945467,2.741554643745111,2.7389550868461527,2.7050185666099122,2.702760835117558,2.675794604833962,2.6547462504313266,2.5975766058477014,2.55509513574883,2.5445319924882237,2.5137143333059204,2.488376423204877,2.488037101020484,2.487326124786829,2.4731572028140305,2.47165439329078,2.4613206025227297,2.4349599047613006,2.4173948622714914,2.4170727426007255,2.4159821516130346,2.4155019286040704,2.4110544694359572,2.3997917791831043,2.398355810021427,2.3897210397033777,2.389380387409193,2.3689879758019274,2.3573740308977835,2.3459940260673666,2.345500255176526,2.331965631500801,2.3096965500389173,2.30927612564308,2.3080253909328197,2.7759593003866927,2.6547462504313266,2.5975766058477014,2.4731572028140305,2.3096965500389173,,2.886783695259349,2.6117009523479866,"rgba(239, 83, 80, 1.0)",0.11365634943004538,2.7725044603964903,-1.5177723133071896,35.970092201847194,-8.822156143103413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566473988439307,0.9768786127167634,False,False,False,False,-0.21073763996056682,-0.17435705266906604,False,False,False,False,-198439.0,155892.8515952189,False,False,False,False,23219.804405635085,False,False,False,False
2025-10-02 16:00:00+00:00,2.605,2.615,2.585,2.595,7781.0,2.884440352853599,,,2.846248964663153,2.807537024477705,2.7752548155586245,2.7726700057549,2.76924614008148,2.7476111118975655,2.7410594248186637,2.73847379845916,2.7047437093663573,2.7024950112729584,2.675630815345669,2.6546379856593725,2.5975776793988943,2.5551518903151726,2.5446011788207814,2.5138158081031023,2.488501643652316,2.488162635007263,2.487452315820858,2.4732961112215612,2.4717946289115535,2.461469559430478,2.4351282278758872,2.4175744254835814,2.4172525087138133,2.4161626002570533,2.415682675829064,2.4112379212973942,2.3999809207814544,2.3985455869784236,2.389913650383879,2.389573110408538,2.369186149358122,2.3575765074727215,2.3462011768688957,2.345707626037755,2.3321785387438814,2.3099188340571803,2.309498599142757,2.308248421935773,2.7752548155586245,2.6546379856593725,2.5975776793988943,2.4732961112215612,2.3099188340571803,,2.884440352853599,2.611495496804435,"rgba(239, 83, 80, 1.0)",0.1130120778046689,2.771824708127296,-1.5646531907228642,35.28789369373358,-9.795473725822866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634263715110682,0.9740134744947065,False,False,False,False,-0.19296331734963473,-0.18366018500935039,False,False,False,False,-206220.0,150278.6988573085,False,False,False,False,22980.443097020587,False,False,False,False
2025-10-02 17:00:00+00:00,2.595,2.615,2.575,2.61,13602.0,2.880457456456863,,,2.8439214250837126,2.805899602591335,2.7740481085026767,2.7714914253168303,2.768104304275805,2.7466999053155368,2.7402119205688047,2.7376502347797613,2.7042740893099255,2.7020409433045187,2.675352289684855,2.654455295111148,2.597583671877799,2.5552545616834306,2.5447254355435565,2.5139960998325583,2.488723169713393,2.488384705935195,2.4876755286006196,2.4735414253987167,2.472042250137868,2.4617323366448294,2.4354246390057726,2.417890352494388,2.4175687881350783,2.4164800651039045,2.416000659240625,2.411560601574329,2.400313466813312,2.3988792334711646,2.390252186700484,2.389911840655538,2.3695342697473514,2.357932086118163,2.346564870654395,2.3460717022429076,2.332552231952946,2.310308829181273,2.309888923945308,2.3086397166899637,2.7740481085026767,2.654455295111148,2.597583671877799,2.4735414253987167,2.310308829181273,,2.880457456456863,2.6111477003539245,"rgba(239, 83, 80, 1.0)",0.11265101975681828,2.7705592452523726,-1.425279998343333,35.82214629258109,-9.795473725822866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644572526416908,0.9721421709894333,False,False,False,False,-0.1988741880139156,-0.191267186511633,False,False,False,False,-192618.0,144962.4709680479,False,False,False,False,22835.04087846213,False,False,False,False
2025-10-02 18:00:00+00:00,2.615,2.625,2.6,2.605,9666.0,2.8777927423325216,,,2.842360689477451,2.8048073718074438,2.773249328258287,2.7707118925756484,2.767349915152568,2.7461028575731903,2.7396583356644424,2.73711300067967,2.7039746743220237,2.7017520894798572,2.6751817065160632,2.6543499151067476,2.597605461478562,2.555343479994296,2.544829311658889,2.514138606750639,2.488894157651452,2.488556071914619,2.4878476869967217,2.473728916401922,2.4722313434172722,2.4619319308473355,2.4356473905240463,2.4181264873417176,2.417805165150055,2.4167172564696346,2.4162382067454717,2.4118013715532944,2.4005609137609483,2.39912741754869,2.390503536750948,2.3901633168769556,2.369791723710255,2.3581945503414845,2.3468328627303157,2.3463399569174204,2.3328270622932425,2.3105948797979043,2.310175202941931,2.3089266672800477,2.773249328258287,2.6543499151067476,2.597605461478562,2.473728916401922,2.3105948797979043,,2.8777927423325216,2.610931911469637,"rgba(239, 83, 80, 1.0)",0.11219842461677124,2.769781149926819,-1.4686583210918616,35.97467278152652,-9.81739729408229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672447013487477,0.9739884393063588,False,False,False,False,-0.17824328904948977,-0.18475523778056138,False,False,False,False,-202284.0,139578.80475148902,False,False,False,False,22630.869702051863,False,False,False,False
2025-10-02 19:00:00+00:00,2.605,2.625,2.595,2.595,18287.0,2.8728009167995885,,,2.839401886049492,2.8027217717730575,2.7717135705105003,2.769212255621461,2.765897480366065,2.7449464830639374,2.7385838929532325,2.7360693890686356,2.7033835222296214,2.7011810289364853,2.674836836369883,2.6541295851820053,2.5976299308789366,2.5554955987460426,2.5450099237435206,2.51439305778435,2.4892030310475923,2.4888656660468245,2.488158791697872,2.4740692594630516,2.472574740418688,2.4622953729264134,2.436055219592049,2.418560043713969,2.418239186566528,2.417152842024886,2.4166744764707664,2.4122438360024443,2.40101632385237,2.399584266193381,2.3909666971740777,2.390626728111688,2.370267185771484,2.358679781054055,2.3473287807069103,2.346836380103891,2.3333361714767826,2.3111255521238356,2.31070631245844,2.3094590628424507,2.7717135705105003,2.6541295851820053,2.5976299308789366,2.4740692594630516,2.3111255521238356,,2.8728009167995885,2.6105051009900087,"rgba(239, 83, 80, 1.0)",0.111970475516478,2.768101372160556,-1.5459554973050142,35.641937620755265,-10.527829834933918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642857142857144,0.9758687258687261,False,False,False,False,-0.18118098926044188,-0.18296811352050163,False,False,False,False,-220571.0,133995.08684836517,False,False,False,False,22563.522884965787,False,False,False,False
2025-10-03 14:00:00+00:00,2.62,2.645,2.615,2.635,3436.0,2.87197467811216,,,2.838916472225453,2.802386948738676,2.7714737924882016,2.7689787743873135,2.7656722234811997,2.744772319340435,2.7384238421761853,2.735914660061036,2.703303128908498,2.70110402274096,2.674797014162984,2.654110757373103,2.5976510804177644,2.5555394172253423,2.545058769856328,2.5144547325276108,2.489274205497056,2.4889369679156497,2.4882303607867304,2.4741459949186417,2.472652017153639,2.462376177462734,2.436143689337174,2.4186529010424316,2.4183321236780944,2.4172460472346127,2.416767798849371,2.412338216009202,2.401112822622129,2.3996809927405343,2.3910643133673286,2.390724380267916,2.3703664319423408,2.358780586874651,2.3474313689500286,2.346939054696488,2.333440986061719,2.3112340767882458,2.3108149137978384,2.3095678894023672,2.7714737924882016,2.654110757373103,2.5976510804177644,2.4741459949186417,2.3112340767882458,,2.87197467811216,2.6104520957561292,"rgba(239, 83, 80, 0.75)",0.1112914362553678,2.7678982732874737,-1.1941464479129138,38.436261932881806,-10.527829834933918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625719769673704,0.9664107485604607,False,False,False,False,-0.15776147218536837,-0.170364792852935,False,False,False,False,-217135.0,128551.20953288664,False,False,False,False,22266.972142563216,False,False,False,False
2025-10-03 15:00:00+00:00,2.635,2.635,2.615,2.635,1895.0,2.8715151270839634,,,2.83864543912173,2.8021992549875203,2.771338758083775,2.768847227480077,2.7655452322642935,2.7446736706005113,2.738333027165369,2.7358267986771367,2.703256808465685,2.701059590479176,2.6747733881547253,2.654098846915082,2.5976615915015433,2.5555625049234534,2.54508464966616,2.5144877526969296,2.4893125105447167,2.4889753437290687,2.4882688849956094,2.474187388706577,2.472693711469312,2.4624198324357502,2.4361916161155865,2.4187032776416992,2.418382544788206,2.4172966179363233,2.416818434936413,2.4123894425667314,2.4011652394898566,2.3997335382216893,2.3911173707474247,2.390777458281831,2.3704204374628035,2.3588354720691442,2.3474872529248656,2.3469949868848077,2.333498115438649,2.3112932758612375,2.310874155528478,2.309627256459256,2.771338758083775,2.654098846915082,2.5976615915015433,2.474187388706577,2.3112932758612375,,2.8715151270839634,2.6104211860643876,"rgba(239, 83, 80, 0.75)",0.11079971379284059,2.767775818566617,-1.1983408081257756,40.29914480763283,-13.379361612282722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615754082612872,0.9702209414024979,False,False,False,False,-0.163599306814028,-0.1669820498334815,False,False,False,False,-217135.0,123191.7334160977,False,False,False,False,21951.12761322115,False,False,False,False
2025-10-03 16:00:00+00:00,2.635,2.645,2.635,2.635,9385.0,2.8693570626516607,,,2.8373767023703564,2.801328758061537,2.7707202403928495,2.768245458588927,2.7649653381555686,2.7442293486093994,2.7379261523134275,2.7354340554845407,2.7030587532357377,2.700870484574988,2.6746818528715175,2.6540628529683574,2.5977304792320655,2.5556923143637342,2.5452279504510154,2.5146653431188386,2.489515529439809,2.4891787048565486,2.4884729639594347,2.4744053426028367,2.472913120245053,2.462648706490617,2.436440956851915,2.418964296169009,2.4186437760109607,2.417558563716441,2.4170806929353104,2.412654516545494,2.40143589007468,2.400004782668983,2.39139085078907,2.3910510292230254,2.3706979245655133,2.359117036163841,2.3477735343043484,2.347281498315034,2.3337903083697453,2.311595371420064,2.311176456768667,2.3099301616318906,2.7707202403928495,2.6540628529683574,2.5977304792320655,2.4744053426028367,2.311595371420064,,2.8693570626516607,2.6102959792567617,"rgba(239, 83, 80, 0.75)",0.11030085801696238,2.7672561611259003,-1.1990492504198094,41.541066724133515,-12.091308955061677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719264278799615,0.9680542110358183,False,False,False,False,-0.14611731554041293,-0.15654968268694722,False,False,False,False,-217135.0,117915.34995228224,False,False,False,False,21756.30392929524,False,False,False,False
2025-10-03 17:00:00+00:00,2.635,2.635,2.585,2.585,31485.0,2.8612959882881097,,,2.8324723657353634,2.7978327538507965,2.7681233511219436,2.7657080187981675,2.762505640788646,2.7422586072933957,2.7360912610496455,2.733650351312819,2.7020315982686034,2.6998771784596562,2.674071687423697,2.6536645837749298,2.5977527191674796,2.5559329361930185,2.545517430828289,2.515081876732113,2.4900257784918143,2.489690193138505,2.4889870492868846,2.474969720564917,2.473482750071747,2.4632528585084956,2.4371218686582004,2.419689842358963,2.4193701284549496,2.4182876284641117,2.417810944295298,2.4133955190645295,2.4021995385031856,2.400770962755626,2.392168348447125,2.391828975571477,2.371497695066974,2.3599340013398082,2.348609172935576,2.3481180158062736,2.3346489541831246,2.3124915071525702,2.3120733499399897,2.3108292835932662,2.7681233511219436,2.6536645837749298,2.5977527191674796,2.474969720564917,2.3124915071525702,,2.8612959882881097,2.609566502013321,"rgba(239, 83, 80, 1.0)",0.11067658427284933,2.764227035387043,-1.619376280579796,39.45595834688798,-12.091308955061677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96242774566474,0.9672447013487477,False,False,False,False,-0.18118098926044243,-0.16886533597369482,False,False,False,False,-248620.0,112232.63134837088,False,False,False,False,21907.13642651547,False,False,False,False
