date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_valley_894,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_748,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_762,aVWAP_OB_bull_752,aVWAP_OB_bull_737,aVWAP_OB_bull_636,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_432,aVWAP_OB_bear_702,aVWAP_OB_bear_521,aVWAP_OB_bear_479,aVWAP_OB_bear_372,aVWAP_OB_bear_270,aVWAP_OB_bear_234,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,16.735,16.865,16.685,16.705,62230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04063547541162,,,,"rgba(239, 83, 80, 0.75)",0.3542572867637619,17.485886949533644,-2.2042932600406417,25.737069007071362,-28.53686678935957,False,True,False,True,True,0.0,17.4515,17.586725,0.0,0.0,0.0,0.0,0,0.9154806854487361,1.000871333139704,False,False,False,False,-0.3031231646787104,-0.3107320319031639,False,False,False,False,748238.0,677624.3013782173,False,False,False,False,59422.60377192141,False,False,False,False
2025-02-26 15:00:00+00:00,17.115,17.135,17.055,17.075,55849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.042695686505613,,,,"rgba(239, 83, 80, 0.75)",0.35614285017353153,17.487106346389268,-1.1571377782495675,36.21888443783421,-18.75472608217498,False,True,False,True,True,0.0,17.4451,17.586425,0.0,0.0,0.0,0.0,0,0.9174992863260056,0.9900085640879248,False,False,False,False,-0.14727276482891258,-0.22900239836603825,False,False,False,False,804087.0,679584.9633723535,False,False,False,False,59367.19906227921,False,False,False,False
2025-02-26 16:00:00+00:00,17.075,17.16,17.06,17.065,29467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.043861112350363,,,,"rgba(239, 83, 80, 0.5)",0.3571565634435511,17.48701848495159,-1.1816064105967072,42.96509300511816,-12.931985773909147,False,False,False,True,True,0.0,17.436999999999998,17.586075,0.0,0.0,0.0,0.0,0,0.9164753157290466,0.9931113662456947,False,False,False,False,-0.14019327121216846,-0.18459783478910335,False,False,False,False,774620.0,681058.3747929372,False,False,False,False,58903.63008456946,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,17.0,17.015,45497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.043788128105557,,,,#000000,0.3580494203142684,17.48530795729867,-1.313528051199939,46.209763628335196,-10.366918747624311,False,False,False,False,True,0.0,17.4236,17.587625,0.0,0.0,0.0,0.0,0,0.9133812949640282,0.9956834532374104,False,False,False,False,-0.1662252930058472,-0.17541156389747528,False,False,False,False,729123.0,681803.5627806435,False,False,False,False,58695.77535457613,False,False,False,False
2025-02-26 18:00:00+00:00,17.015,17.055,16.91,16.965,50374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.041404247893674,,,,#000000,0.36185368602528584,17.48182763387791,-1.4282779306600575,47.14896131788987,-9.693519834023334,False,False,False,False,True,0.0,17.4086,17.589325,0.0,0.0,0.0,0.0,0,0.9182845552013903,0.9971022891915389,False,False,False,False,-0.2008907125820532,-0.18815113823976426,False,False,False,False,678749.0,681756.2052181528,False,False,False,False,58566.755581636964,False,False,False,False
2025-02-26 19:00:00+00:00,16.96,16.965,16.875,16.905,64095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03593903315131,,,,"rgba(239, 83, 80, 0.5)",0.3665796375013572,17.47595646754291,-1.5575236841702538,46.37008239701923,-9.693519834023334,False,False,False,True,True,0.0,17.393,17.590500000000002,0.0,0.0,0.0,0.0,0,0.9159176572919682,0.9930414612931286,False,False,False,False,-0.23115900134406972,-0.209655069791917,False,False,False,False,614654.0,680715.8609512048,False,False,False,False,58652.464797425535,False,False,False,False
2025-02-26 20:00:00+00:00,16.905,16.905,16.8,16.87,108284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.023849069619438,,,,"rgba(239, 83, 80, 0.5)",0.3716142289190911,17.464506381720312,-1.5997944520303846,45.05307135000413,-9.693519834023334,False,False,False,True,True,0.0,17.3763,17.590975,0.0,0.0,0.0,0.0,0,0.9096960926193917,0.9971056439942112,False,False,False,False,-0.26432486650135834,-0.23698996814663767,False,False,False,False,506370.0,678012.8243473101,False,False,False,False,59421.94596335692,False,False,False,False
2025-02-27 15:00:00+00:00,17.035,17.44,17.015,17.135,82712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03239080433669,,,,#000000,0.3723119877417481,17.436280355757674,-0.8092147598713734,50.176386528951305,-6.628185604812195,False,False,False,False,True,0.0,17.3636,17.593025,0.0,0.0,0.0,0.0,0,0.912834978843441,0.9768688293370945,False,False,False,False,-0.08516151633529434,-0.161075742240966,False,False,False,False,589082.0,676634.0518768092,False,False,False,False,59783.032072452166,False,False,False,False
2025-02-27 16:00:00+00:00,17.135,17.28,17.135,17.155,38557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.035940421659365,,,,"rgba(38, 166, 154, 1.0)",0.3730157352428098,17.43565751784621,-0.752401283188544,53.93309803311284,-3.0678963452566705,True,False,True,False,True,0.0,17.3522,17.59525,0.0,0.0,0.0,0.0,0,0.9136812411847668,0.9935119887165023,False,False,False,False,-0.09448332250848548,-0.12777953237472572,False,False,False,False,627639.0,675874.4386694168,False,False,False,False,59453.946303887016,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,17.075,17.12,22236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.037189174009963,,,,"rgba(38, 166, 154, 1.0)",0.3743318371770151,17.4344195693877,-0.8399487784925308,55.44526469787281,-1.552616808385764,True,False,True,False,True,0.0,17.3401,17.5973,0.0,0.0,0.0,0.0,0,0.9036488027366016,1.0094070695553023,False,False,False,False,-0.12607534192324746,-0.12692743714898658,False,False,False,False,605403.0,674781.8582249298,False,False,False,False,58876.92388057094,False,False,False,False
2025-02-27 18:00:00+00:00,17.125,17.17,17.125,17.145,26982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.038866379819392,,,,"rgba(38, 166, 154, 1.0)",0.3751341862022876,17.4333259490394,-0.7685941714838095,56.97211969810566,0.10346019022514241,True,False,True,False,True,0.0,17.3285,17.6,0.0,0.0,0.0,0.0,0,0.9103665521191292,1.004581901489118,False,False,False,False,-0.12255387264950203,-0.1247406548992443,False,False,False,False,632385.0,674124.5425935355,False,False,False,False,58382.42893668612,False,False,False,False
2025-02-27 19:00:00+00:00,17.145,17.165,16.935,17.0,36363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.038754452516407,,,,"rgba(38, 166, 154, 1.0)",0.37719893429864126,17.429717791837632,-1.1392338439042613,54.05897158156907,0.10346019022514241,True,False,True,False,True,0.0,17.314,17.6013,0.0,0.0,0.0,0.0,0,0.8999999999999998,1.0028409090909092,False,False,False,False,-0.16860242713851362,-0.14667154101887897,False,False,False,False,596022.0,672913.6504603024,False,False,False,False,58041.0424415437,False,False,False,False
2025-02-27 20:00:00+00:00,16.995,17.045,16.905,16.99,68387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.036601122421306,,,,#000000,0.37959348811091415,17.422419485675157,-1.1391646569785432,51.87547891226699,0.10346019022514241,True,False,False,False,False,0.0,17.299300000000002,17.602325,0.0,0.0,0.0,0.0,0,0.9012170959524481,1.00622700254741,False,False,False,False,-0.20450274809360852,-0.17558714455624375,False,False,False,False,527635.0,670661.2682826231,False,False,False,False,58201.44488431046,False,False,False,False
2025-02-28 15:00:00+00:00,17.225,17.31,17.215,17.255,29754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04010744730234,,,,"rgba(38, 166, 154, 1.0)",0.3795867003242573,17.423293111825263,-0.4433588207424065,55.83009214575365,0.10346019022514241,True,False,True,False,True,0.0,17.2899,17.604225,0.0,0.0,0.0,0.0,0,0.9141087017741478,0.9988735567445788,False,False,False,False,-0.06888283862457262,-0.12223499159040818,False,False,False,False,557389.0,668905.109084443,False,False,False,False,57760.39922718937,False,False,False,False
2025-02-28 16:00:00+00:00,17.255,17.295,17.195,17.245,36896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.044019096395765,,,,"rgba(38, 166, 154, 1.0)",0.379306348887414,17.423874564008685,-0.47158336403638057,58.19121721871044,1.4117718430281485,True,False,True,False,True,0.0,17.2803,17.60545,0.0,0.0,0.0,0.0,1,0.9116567880327404,0.9957662997459776,False,False,False,False,-0.07701708514158073,-0.09962603836599446,False,False,False,False,520493.0,666604.1461529012,False,False,False,False,57436.92016940349,False,False,False,False
2025-02-28 17:00:00+00:00,17.245,17.255,17.065,17.075,49499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.046207903342303,,,,"rgba(38, 166, 154, 1.0)",0.3802304896049492,17.422200980626677,-0.9131329288911352,55.60069073699397,1.4117718430281485,True,False,True,False,True,0.0,17.2672,17.604825,0.0,0.0,0.0,0.0,1,0.8977499287952148,1.0085445741953858,False,False,False,False,-0.11669142742298905,-0.10815873289449175,False,False,False,False,470994.0,663571.4307086702,False,False,False,False,57313.8516396453,False,False,False,False
2025-02-28 18:00:00+00:00,17.075,17.165,17.015,17.05,41768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.046836497794914,,,,"rgba(38, 166, 154, 0.75)",0.38202180259463164,17.419955622415074,-0.9684149436037243,53.339065807045046,1.4117718430281485,True,False,True,False,False,0.0,17.2531,17.604375,0.0,0.0,0.0,0.0,1,0.8926843153999426,1.0156561343580983,False,False,False,False,-0.1496358224206845,-0.12889727765758813,False,False,False,False,429226.0,659938.1682170628,False,False,False,False,57072.83068399188,False,False,False,False
2025-02-28 19:00:00+00:00,17.045,17.195,17.045,17.18,35755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.048453801914057,,,,"rgba(38, 166, 154, 0.75)",0.38233296417584706,17.41888122038503,-0.6247989129055571,54.50808451837919,1.4117718430281485,True,False,True,False,False,0.0,17.2398,17.603650000000002,0.0,0.0,0.0,0.0,1,0.8912489379779097,1.013027470971396,False,False,False,False,-0.1354813961324896,-0.13218933689503887,False,False,False,False,464981.0,656915.5764617595,False,False,False,False,56742.32168113929,False,False,False,False
2025-02-28 20:00:00+00:00,17.17,17.335,17.165,17.335,118841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06099425486008,,,,"rgba(38, 166, 154, 1.0)",0.3822901237786987,17.420341958692923,-0.22323872207152562,57.78829931869096,1.4117718430281485,True,False,True,False,True,0.0,17.2286,17.602999999999998,0.0,0.0,0.0,0.0,0,0.8963862224731786,1.0101637492941837,False,False,False,False,-0.0746920234270872,-0.10344068016106303,False,False,False,False,583822.0,655782.3427181663,False,False,False,False,57705.09188763326,False,False,False,False
2025-03-03 15:00:00+00:00,17.42,17.57,17.335,17.505,40478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.470000000000002,17.068455298292545,,,,"rgba(38, 166, 154, 1.0)",0.38252052880198334,17.414846309746327,0.23568327309392886,62.07410806938633,5.449997447875418,True,False,True,False,True,3.060781717902323,17.220399999999998,17.60345,-1.0,17.57,17.335,786.0,0,0.9025483057966953,0.9997199663959674,False,False,False,False,0.03175292780161918,-0.03584387617972193,False,False,False,True,624300.0,655294.2443814505,False,False,False,True,57438.00519170096,False,False,False,False
2025-03-03 16:00:00+00:00,17.505,17.545,17.305,17.395,42807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.441730983970704,17.075014134248015,,,,"rgba(38, 166, 154, 1.0)",0.3819990448551727,17.414930864967513,-0.052175169639676874,62.24850866808961,5.784639854270651,True,False,True,False,True,0.9172359822892844,17.209400000000002,17.602999999999998,0.0,0.0,0.0,0.0,0,0.9090145576707722,1.0011198208286671,False,False,False,False,0.01856835161720639,-0.008637762281257769,False,False,False,False,581493.0,654150.0390422032,False,False,False,False,57211.167901907145,False,False,False,False
2025-03-03 17:00:00+00:00,17.395,17.48,17.38,17.385,30727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.43452680419605,17.079571075015487,,,,"rgba(38, 166, 154, 1.0)",0.3810156176600833,17.41569976268978,-0.08057350215278192,62.12445690248062,6.0092924215763475,True,False,True,False,True,0.7243429186652932,17.1998,17.59945,0.0,0.0,0.0,0.0,0,0.911442226595445,1.0028113578858586,False,False,False,False,0.020964933020491246,0.006163585369616738,False,False,False,False,550766.0,652547.1857237194,False,False,False,False,56800.56064761401,False,False,False,False
2025-03-03 18:00:00+00:00,17.385,17.385,17.185,17.225,29706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.399486216062012,17.081943118233866,,,,"rgba(38, 166, 154, 0.75)",0.3810168944730243,17.413394166722867,-0.4944509533715798,58.500073570268086,6.0092924215763475,True,False,True,False,False,0.0,17.1868,17.59535,0.0,0.0,0.0,0.0,0,0.9015979814970558,1.0058873002523125,False,False,False,False,-0.04854992684008877,-0.021193170735236015,False,False,False,False,521060.0,650508.624704747,False,False,False,False,56380.48993989906,False,False,False,False
2025-03-03 19:00:00+00:00,17.225,17.28,17.05,17.065,44228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.336462139834495,17.08287244119998,,,,"rgba(38, 166, 154, 0.75)",0.38237300783019557,17.407680110888897,-0.896193255987027,53.31791503328709,9.53814635812477,True,False,True,False,False,0.0,17.1708,17.590725,0.0,0.0,0.0,0.0,0,0.8903423323128302,1.013359309768995,False,False,False,False,-0.10093620470733049,-0.06106468772128325,False,False,False,False,476832.0,647815.9638566114,False,False,False,False,56192.07924315643,False,False,False,False
2025-03-03 20:00:00+00:00,17.065,17.065,16.785,16.98,112588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.189185671726552,17.07653506859383,,,,"rgba(239, 83, 80, 0.5)",0.38474748944031356,17.38888354979452,-1.062732210129083,48.59994700872539,5.177825635354516,True,False,False,True,False,0.0,17.152299999999997,17.58515,0.0,0.0,0.0,0.0,0,0.880609418282548,1.0260387811634346,False,False,False,False,-0.21880804022493744,-0.13993636397311035,False,False,False,False,364244.0,643419.4993006949,False,False,False,False,57066.43460372765,False,False,False,False
2025-03-04 15:00:00+00:00,15.845,15.895,15.625,15.785,122379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.778031395740182,17.014992471338424,,,,"rgba(239, 83, 80, 0.5)",0.4249420946244051,17.208655645907424,-3.3502344529217676,37.84989195731674,-4.5314447828318976,False,False,False,True,False,0.0,17.1081,17.57325,0.0,0.0,0.0,0.0,0,0.8655244029075801,1.0246625129802696,False,False,False,False,-0.34282825441539394,-0.24138230919425213,False,False,False,False,241865.0,637193.8481487462,False,False,False,False,58079.03251684815,False,False,False,False
2025-03-04 16:00:00+00:00,15.785,16.13,15.705,16.105,189907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53072917278592,16.94457639794232,,,,"rgba(239, 83, 80, 1.0)",0.4476371600158098,17.15298073628853,-2.34113882826778,34.84593530632793,-6.873650133853658,False,True,False,True,False,0.0,17.069300000000002,17.563100000000002,0.0,0.0,0.0,0.0,0,0.8722805221397489,1.011773739442027,False,False,False,False,-0.29175423665960054,-0.2665682729269263,False,False,False,False,431772.0,634009.0132937268,False,False,False,False,60122.87697395128,False,False,False,False
2025-03-04 17:00:00+00:00,16.105,16.28,16.08,16.225,158216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.461837802212436,16.904368099501102,,,,"rgba(239, 83, 80, 1.0)",0.46437275335020073,17.126203152257375,-1.940689124750915,34.24875825325004,-7.318805232037583,False,True,False,True,False,0.0,17.043899999999997,17.55565,0.0,0.0,0.0,0.0,0,0.9177398160315373,1.0015768725361363,False,False,False,False,-0.20968290155831687,-0.2381255872426216,False,False,False,False,589988.0,633326.5169635914,False,False,False,False,61643.700586758234,False,False,False,False
2025-03-04 18:00:00+00:00,16.225,16.47,16.215,16.445,63584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.455349194843166,16.89323226629239,,,,"rgba(239, 83, 80, 1.0)",0.4722281094845787,17.12005683251016,-1.429514293943578,36.280687939354976,-7.318805232037583,False,True,False,True,False,0.0,17.0223,17.548875,0.0,0.0,0.0,0.0,0,0.913441422594142,0.9879707112970709,False,False,False,False,-0.16030239894895862,-0.1992139930957901,False,False,False,False,653572.0,633640.4004215202,False,False,False,False,61673.78274820384,False,False,False,False
2025-03-04 19:00:00+00:00,16.445,16.625,16.435,16.565,67436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.46180212573647,16.885536142802035,,,,"rgba(239, 83, 80, 0.5)",0.4764414071157186,17.117276356732326,-1.1591695190300433,38.880859279975894,-7.318805232037583,False,False,False,True,True,0.0,17.0035,17.542849999999998,0.0,0.0,0.0,0.0,0,0.9268419682374379,0.9755272064566517,False,False,False,False,-0.10425822054526927,-0.15173610682052968,False,False,False,False,721008.0,634994.9368490935,False,False,False,False,61763.119449782076,False,False,False,False
2025-03-04 20:00:00+00:00,16.565,16.685,16.23,16.24,220342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.446724823398952,16.852124072380363,,,,"rgba(239, 83, 80, 0.75)",0.48813443355823216,17.094618717067394,-1.750785558883225,38.259456451879416,-7.318805232037583,False,True,False,True,True,0.0,16.9778,17.53525,0.0,0.0,0.0,0.0,0,0.9163254861821902,0.9749232343909928,False,False,False,False,-0.12583237775565922,-0.13878424228809444,False,False,False,False,500666.0,632912.3176731386,False,False,False,False,64221.70674513429,False,False,False,False
2025-03-05 15:00:00+00:00,15.975,16.145,15.905,15.975,49791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.428103295060215,16.839585323483757,,,,"rgba(239, 83, 80, 0.75)",0.5064746732015184,17.08399905475096,-2.1896436553101015,36.26373983369988,-7.318805232037583,False,True,False,True,True,0.0,16.945899999999998,17.526675,0.0,0.0,0.0,0.0,0,0.903307245645039,0.9967180005049228,False,False,False,False,-0.2577397195128879,-0.19826198090049116,False,False,False,False,450875.0,630090.0336782061,False,False,False,False,63997.974857612826,False,False,False,False
2025-03-05 16:00:00+00:00,15.975,16.055,15.825,16.005,126137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38278731356121,16.80773480968878,,,,"rgba(239, 83, 80, 0.75)",0.5212961324023487,17.057060072617162,-2.0181620526682864,35.2958556885175,-7.494537793787032,False,True,False,True,True,0.0,16.9138,17.5175,0.0,0.0,0.0,0.0,0,0.9016599597585512,1.0035211267605633,False,False,False,False,-0.28458283421620245,-0.24142240755834682,False,False,False,False,577012.0,629267.1184273813,False,False,False,False,64961.37059625449,False,False,False,False
2025-03-05 17:00:00+00:00,16.005,16.13,15.96,16.105,107338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3585207358705,16.78549136990349,,,,"rgba(239, 83, 80, 0.75)",0.5324839632995154,17.03874648387732,-1.7535673339181814,35.912484702391495,-7.494537793787032,False,True,False,True,True,0.0,16.8873,17.507875000000002,0.0,0.0,0.0,0.0,0,0.9066870073735062,1.0155097889651663,False,False,False,False,-0.2514774793288486,-0.24644994344359772,False,False,False,False,684350.0,630121.1165912978,False,False,False,False,65618.37260251411,False,False,False,False
2025-03-05 18:00:00+00:00,16.105,16.21,16.005,16.21,39873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35253913712805,16.778407730539822,,,,"rgba(239, 83, 80, 0.75)",0.5399621441518885,17.033001447062787,-1.5241836043070467,37.641084489808584,-7.494537793787032,False,True,False,True,True,0.0,16.8617,17.498425,0.0,0.0,0.0,0.0,0,0.908653846153846,1.0093623481781373,False,False,False,False,-0.2320295043173574,-0.23923972388047754,False,False,False,False,724223.0,631580.0605201148,False,False,False,False,65219.21953890924,False,False,False,False
2025-03-05 19:00:00+00:00,16.205,16.36,16.19,16.305,79204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.349030757792093,16.767854788535384,,,,"rgba(239, 83, 80, 0.75)",0.5445202037135437,17.024726292624386,-1.3217623289566933,39.974595288713374,-7.494537793787032,False,True,False,True,True,0.0,16.8412,17.489175,0.0,0.0,0.0,0.0,0,0.9191435768261964,0.9997481108312342,False,False,False,False,-0.18070693866387694,-0.20997333127217724,False,False,False,False,803427.0,634244.3541554619,False,False,False,False,65436.03784063157,False,False,False,False
2025-03-05 20:00:00+00:00,16.305,16.385,16.175,16.265,108664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3441057831136,16.753805155141134,,,,"rgba(239, 83, 80, 0.75)",0.5491959561014486,17.013444145218877,-1.3627998110762165,41.11799200234859,-7.494537793787032,False,True,False,True,True,0.0,16.825,17.4799,0.0,0.0,0.0,0.0,0,0.9189797449362339,0.9977494373593396,False,False,False,False,-0.17919057915922879,-0.194581955215703,False,False,False,False,694763.0,635182.627734447,False,False,False,False,66106.2388043427,False,False,False,False
2025-03-06 15:00:00+00:00,16.015,16.225,15.99,16.125,70316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.334581338924238,16.742204666597978,,,,"rgba(239, 83, 80, 0.75)",0.5562062453689032,17.003721780774892,-1.5798488206332189,40.457141041315964,-7.494537793787032,False,True,False,True,True,0.0,16.8075,17.469399999999997,0.0,0.0,0.0,0.0,0,0.9066302458405759,1.0091879811273898,False,False,False,False,-0.2320295043173574,-0.2133057297665302,False,False,False,False,624447.0,635016.1838936028,False,False,False,False,66171.50641977925,False,False,False,False
2025-03-06 16:00:00+00:00,16.125,16.165,15.985,16.0,60246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.324861833205123,16.731626826763556,,,,"rgba(239, 83, 80, 0.75)",0.5653321036235,16.994763092547924,-1.75960835440263,38.84359954164061,-7.494537793787032,False,True,False,True,True,0.0,16.7887,17.457825,0.0,0.0,0.0,0.0,0,0.9067754698318495,1.010385756676558,False,False,False,False,-0.24212005024190011,-0.22771289000421516,False,False,False,False,564201.0,633918.274065795,False,False,False,False,66079.63810319353,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.02,15.81,15.885,45175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31437771514527,16.722262128639272,,,,"rgba(239, 83, 80, 1.0)",0.5763638349777455,16.986746230343133,-1.9115464286298844,36.75710667204105,-8.349927500101067,False,True,False,True,False,0.0,16.7683,17.445675,0.0,0.0,0.0,0.0,0,0.8993089832181637,1.0202369200394865,False,False,False,False,-0.2925528512780059,-0.2601328706411105,False,False,False,False,519026.0,632136.9984988834,False,False,False,False,65755.53518686494,False,False,False,False
