date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_793,aVWAP_peak_732,aVWAP_peak_708,aVWAP_valley_870,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_159,aVWAP_OB_bull_666,aVWAP_OB_bull_480,aVWAP_OB_bull_403,aVWAP_OB_bull_364,aVWAP_OB_bull_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,25.005,25.015,24.765,24.785,8974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.20093765053443,40.929662726672134,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154267.0,16595.491729084497,False,False,False,False,11317.658762682517,False,False,False,False
2025-03-07 20:00:00+00:00,24.785,24.845,24.755,24.785,31290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.4253218563755,36.63459818140343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154267.0,18729.933717780863,False,False,False,False,11627.307464036276,False,False,False,False
2025-03-10 14:00:00+00:00,25.25,25.375,25.195,25.255,39554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.275000000000002,,80.85640270736666,36.63459818140343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193821.0,21444.523892698988,False,False,False,False,12060.279441338038,False,False,False,False
2025-03-10 15:00:00+00:00,25.26,25.26,25.21,25.26,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.273932427810625,,81.17082403129154,36.63459818140343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195201.0,24138.422747075747,False,False,False,False,11894.693713565355,False,False,False,False
2025-03-10 16:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.273932427810625,,81.38043824724147,36.63459818140343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195201.0,26790.555727741237,False,False,False,False,11710.279857541085,False,False,False,False
2025-03-10 17:00:00+00:00,25.26,25.345,25.195,25.285,15638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.274227533055225,,81.68584639587101,36.63459818140343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210839.0,29644.019980024317,False,False,False,False,11771.174743470681,False,False,False,False
2025-03-10 18:00:00+00:00,25.285,25.32,25.15,25.17,14271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.261960673602193,,78.49288706257083,33.753152539882464,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196568.0,32231.988662504562,False,False,False,False,11809.931724192065,False,False,False,False
2025-03-10 19:00:00+00:00,25.175,25.245,25.095,25.19,43707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.229416412047144,,76.5841563557035,31.722285086886615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240275.0,35457.46170649674,False,False,False,False,12304.45991451467,False,False,False,False
2025-03-11 14:00:00+00:00,24.925,24.965,24.75,24.87,12858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.192303152078367,,68.06876212412655,23.774737611697788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227417.0,38433.578579264235,False,False,False,False,12313.041931343898,False,False,False,False
2025-03-11 15:00:00+00:00,24.865,24.88,24.69,24.71,17903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.139041366448517,,59.94521765332322,16.598730492560335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209514.0,41085.98821369425,False,False,False,False,12399.70794791221,False,False,False,False
2025-03-11 16:00:00+00:00,24.7,24.71,24.505,24.505,7362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.111762525135422,,52.0285449887427,9.814008485934544,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202152.0,43583.13568324937,False,False,False,False,12321.603948719772,False,False,False,False
2025-03-11 17:00:00+00:00,24.505,24.615,24.47,24.53,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.0815039583566,,47.24023429939265,5.917558746722847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210657.0,46173.42815327651,False,False,False,False,12262.431794476053,False,False,False,False
2025-03-11 18:00:00+00:00,24.525,24.775,24.48,24.72,8706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.059817846295118,,47.464440287459084,5.917558746722847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219363.0,48858.53779431098,False,False,False,False,12207.293317042315,False,False,False,False
2025-03-11 19:00:00+00:00,24.72,24.935,24.665,24.805,38331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.012293926950505,,48.94084394696822,5.917558746722847,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257694.0,52096.29689827515,False,False,False,False,12612.312025305226,False,False,False,False
2025-03-12 14:00:00+00:00,24.39,24.485,24.285,24.375,15683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.96812145858084,,44.681903602773076,3.5914526952057244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242011.0,55040.71089985228,False,False,False,False,12659.91959080437,False,False,False,False
2025-03-12 15:00:00+00:00,24.37,24.505,24.37,24.445,11012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.943364430349213,,42.961706309211095,1.711141135713234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253023.0,58110.20375411814,False,False,False,False,12634.370449861664,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.495,24.35,24.355,7627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.926277385855904,,40.88360881054954,-0.611597136337771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245396.0,61013.85950986825,False,False,False,False,12556.736799476212,False,False,False,False
2025-03-12 17:00:00+00:00,24.355,24.535,24.345,24.475,6590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.91372280670769,,41.52026969408335,-0.611597136337771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251986.0,63974.667889560216,False,False,False,False,12464.22925219751,False,False,False,False
2025-03-12 18:00:00+00:00,24.485,24.6,24.475,24.58,7069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.903732897208908,,43.58914678159989,-0.611597136337771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259055.0,66999.16916259029,False,False,False,False,12380.58228704716,False,False,False,False
2025-03-12 19:00:00+00:00,24.58,24.585,24.36,24.36,25187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.861775936475667,,42.280842861531625,-0.611597136337771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233868.0,69586.28281898423,False,False,False,False,12579.131398875887,False,False,False,False
2025-03-13 14:00:00+00:00,24.645,24.675,24.465,24.5,5741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.855475375331444,,43.578562377098066,-0.611597136337771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239609.0,72222.29393806974,False,False,False,False,12473.113857808043,False,False,False,False
2025-03-13 15:00:00+00:00,24.5,24.53,24.325,24.345,4826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.847946263629616,,42.62038818044106,-1.0178244721274865,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,234783.0,74742.6149622857,False,False,False,False,12354.553953035826,False,False,False,False
2025-03-13 16:00:00+00:00,24.345,24.44,24.305,24.39,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.84042491006689,,42.717875560851645,-1.456058110657196,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,239535.0,77297.53566054485,False,False,False,False,12236.684899500386,False,False,False,False
2025-03-13 17:00:00+00:00,24.39,24.42,24.225,24.26,14092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.815996571147874,,41.23813837290556,-3.363725685070115,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225443.0,79594.36456503253,False,False,False,False,12265.449474701929,False,False,False,False
2025-03-13 18:00:00+00:00,24.255,24.38,24.25,24.365,10505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.800161210170796,,42.09007413921015,-3.363725685070115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235948.0,82018.4519361173,False,False,False,False,12238.155684396472,False,False,False,False
2025-03-13 19:00:00+00:00,24.37,24.48,24.345,24.355,18051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.7785208683267,,42.519594933283855,-3.363725685070115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217897.0,84125.0960921465,False,False,False,False,12328.27730169265,False,False,False,False
2025-03-14 14:00:00+00:00,23.45,23.51,23.395,23.42,8237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.74684054639558,,35.58514587360664,-9.592802121427475,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209660.0,86071.37367211322,False,False,False,False,12264.846645852453,False,False,False,False
2025-03-14 15:00:00+00:00,23.425,23.5,23.415,23.45,16445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.688482166402952,,31.42422480055079,-13.37418605400805,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226105.0,88242.43764618898,False,False,False,False,12329.655224986524,False,False,False,False
2025-03-14 16:00:00+00:00,23.455,23.5,23.43,23.465,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.667324437557696,,28.903058097183813,-15.608395882951797,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232511.0,90479.15954314728,False,False,False,False,12237.81560909526,False,False,False,False
2025-03-14 17:00:00+00:00,23.47,23.505,23.43,23.435,3637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.65555363674842,,27.04963052611143,-17.312370138080652,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228874.0,92624.8159843388,False,False,False,False,12104.469630659674,False,False,False,False
2025-03-14 18:00:00+00:00,23.435,23.485,23.435,23.46,3940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.643092540419467,,26.32364493348461,-18.095627022673245,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232814.0,94798.29170551185,False,False,False,False,11977.888706153322,False,False,False,False
2025-03-14 19:00:00+00:00,23.465,23.475,23.355,23.46,27680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.995162470164367,,25.83965453840006,-18.79110112686112,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232814.0,96938.0701286822,False,False,False,False,12221.332292104435,False,False,False,False
2025-03-17 14:00:00+00:00,23.64,23.735,23.57,23.655,14466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.01787671944689,,29.636576195426393,-18.79110112686112,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247280.0,99268.95276234603,False,False,False,False,12256.13334183925,False,False,False,False
2025-03-17 15:00:00+00:00,23.655,23.775,23.655,23.77,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.024757291527123,,34.22672194020712,-21.434083705199342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251909.0,101635.46512261973,False,False,False,False,12137.883212508408,False,False,False,False
2025-03-17 16:00:00+00:00,23.77,23.91,23.755,23.84,9630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.0432742614457,,38.47771413577348,-17.549431138369002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261539.0,104114.58969436206,False,False,False,False,12099.001302236959,False,False,False,False
2025-03-17 17:00:00+00:00,23.84,23.87,23.805,23.835,4486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.04926375426681,,41.23266873513345,-15.063343550370377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257053.0,106485.7278386355,False,False,False,False,11980.9702742953,False,False,False,False
2025-03-17 18:00:00+00:00,23.835,23.885,23.76,23.775,8587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.055390200872054,,42.075373217915555,-14.225143911717595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248466.0,108686.97236826907,False,False,False,False,11928.350580120179,False,False,False,False
2025-03-17 19:00:00+00:00,23.78,23.78,23.645,23.69,25118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.045193558286137,,41.29101085237134,-14.225143911717595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223348.0,110464.6627191486,False,False,False,False,12132.841268800486,False,False,False,False
2025-03-18 14:00:00+00:00,23.88,23.945,23.845,23.885,7706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,24.04999083940666,,44.633151652615076,-11.476436714436105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231054.0,112334.2648475339,False,False,False,False,12064.208070834586,False,False,False,False
2025-03-18 15:00:00+00:00,23.885,23.985,23.655,23.665,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,23.955447217439325,,43.50440775577766,-11.476436714436105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226249.0,114100.38477237834,False,False,False,False,11951.662209271259,False,False,False,False
2025-03-18 16:00:00+00:00,23.665,23.665,23.545,23.58,41444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.875552953582684,,41.67133168305364,-11.476436714436105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184805.0,115196.58035730271,False,False,False,False,12408.907756414339,False,False,False,False
2025-03-18 17:00:00+00:00,23.585,23.725,23.58,23.705,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.875545355038117,,42.82708481071787,-11.476436714436105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186395.0,116300.43182463133,False,False,False,False,12241.172752438923,False,False,False,False
2025-03-18 18:00:00+00:00,23.705,23.775,23.705,23.735,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.878113662694506,,44.148602961294394,-11.229551545152198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190825.0,117455.85148626496,False,False,False,False,12120.069298912736,False,False,False,False
2025-03-18 19:00:00+00:00,23.735,23.825,23.69,23.8,17566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.888121007996585,,46.243121111476,-8.983726293810633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208391.0,118865.6987500438,False,False,False,False,12204.502333038121,False,False,False,False
