date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-21 00:00:00+00:00,3.74725,3.949,3.661,3.85,19499,,,,,,,,,,,#000000,,4.060095593997126,,48.427971210834144,2.9318330838196403,True,False,False,False,False,0.2837153835612689,0.0,0.0,0.0,0.0,1,1.0016109546602436,0.9614951075100489,False,False,False,False,-0.34282825441539394,-0.31897520582761385,False,False,False,False,820880,834575.7021314026,False,False,False,False,65284.26882375203,False,False,False,False
2023-04-28 00:00:00+00:00,3.698,3.9,3.65,3.707,43378,,,,,,,,,,,#000000,,4.0446818938606235,,47.622839814437896,1.9828972991822837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0103338408319662,0.9657714435730488,False,False,False,False,-0.34282825441539394,-0.3309017301215039,False,False,False,False,777502,830348.0204920395,False,False,False,False,63661.582244214835,False,False,False,False
2023-05-05 00:00:00+00:00,3.6605,3.8605,3.4708,3.8605,41424,,,,,,,,,,,#000000,,4.026286743366069,,46.87393463535846,1.0967217391375215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0058955365875084,0.9622881343582794,False,False,False,False,-0.34282825441539394,-0.3368649922684489,False,False,False,False,736078,823365.0560111477,False,False,False,False,62014.353929828554,False,False,False,False
2023-05-12 00:00:00+00:00,3.5935,3.731,3.462,3.5825,21197,,,,,,,,,,,#000000,,4.015645701965438,,46.0188889438127,0.11735767492504579,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0056572395175887,1.0148988368974663,False,False,False,False,-0.34282825441539394,-0.3398466233419214,False,False,False,False,714881,815329.200010322,False,False,False,False,58990.846231322736,False,False,False,False
2023-05-19 00:00:00+00:00,3.7635,3.771,3.5215,3.5545,18181,,,,,,,,,,,#000000,,4.009485714896788,,46.424573209672474,0.11735767492504579,False,False,False,False,False,0.47980631586346334,0.0,0.0,0.0,0.0,1,0.9860667908971454,1.0116110075857123,False,False,False,False,-0.23769986405777085,-0.28877324369984614,False,False,False,True,733062,809235.3333428907,False,False,False,False,55967.89465863216,False,False,False,False
2023-05-26 00:00:00+00:00,3.64625,3.9,3.597,3.834,30054,,,,,,,,,,,#000000,,3.895103483088307,,46.107823104180525,-0.08023391422457138,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702487554587016,1.0381103555453488,False,False,False,False,0.017430216064655075,-0.13567151381759554,False,False,False,False,703008,801366.6419841581,False,False,False,False,54048.34690614089,False,False,False,False
2023-06-02 00:00:00+00:00,3.45,3.645,3.3972,3.645,29021,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5871794266362416,3.8557629348278315,-0.6910373838407693,44.9197352168455,-1.377364498225468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295775617800287,1.0741204253764096,False,False,False,False,-0.34282825441539394,-0.23924988411649473,False,False,False,False,673987,791931.1129482945,True,False,False,False,52194.46935753786,False,False,False,False
2023-06-09 00:00:00+00:00,3.455,3.5,3.3895,3.5,23858,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5874662356883792,3.667135173806088,-0.36110189985219,44.104667072910004,-2.289202234626316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038493667127778,1.1172347492197876,False,False,False,False,-0.34282825441539394,-0.29103906926594436,False,False,False,False,697845,784961.7712484208,False,False,False,False,50095.47162734988,False,False,False,False
2023-06-16 00:00:00+00:00,3.59,3.731,3.4,3.4,40767,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5874470022727836,3.6802397030576057,-0.15361335185723302,44.43793318209852,-2.289202234626316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335633680428854,1.0666799004739846,False,False,False,False,-0.15020003770078563,-0.22061955348336498,False,False,False,False,738612,781528.454859649,False,False,False,False,49404.47372902767,False,False,False,False
2023-06-23 00:00:00+00:00,3.73,3.91,3.55,3.59,26945,,,,,,,,,,,#000000,0.5868140018579797,3.7013283823705687,0.048859804876248254,45.58126675524541,-2.289202234626316,False,False,False,True,False,0.2920587472911542,0.0,0.0,0.0,0.0,1,0.9807990430998527,1.0178779401465252,False,False,False,False,0.19503102688915216,-0.012794263297106409,False,False,False,False,765557,780345.3841293047,False,False,False,False,47740.809008358956,False,False,False,False
2023-06-30 00:00:00+00:00,3.64,3.79,3.58,3.71,38599,,,,,,,,,,,#000000,0.5849883326795259,3.7080027325023783,-0.11624630561586283,45.867213160867365,-2.289202234626316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9908024868059783,1.0286004862334646,False,False,False,False,0.1512796869514364,0.06924271182716499,False,False,False,False,726958,776390.7630826896,False,False,False,False,47063.63797070274,False,False,False,False
2023-07-07 00:00:00+00:00,5.25,5.5,3.61,3.61,1711264,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6090638894592617,4.674485729375654,0.9449160926865956,52.53696632475729,-1.0198403704978318,True,False,False,False,True,12.723299481386228,-1.0,5.5,3.61,191.0,0,1.0185680332739153,0.8807772783774226,False,True,False,False,0.3428281877045152,0.2060354497658401,False,False,False,False,2438222,899489.3732247127,False,False,False,False,170337.73886176178,False,False,False,False
2023-07-14 00:00:00+00:00,5.12,5.44,4.93,5.3,941655,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6271148350771766,4.834132928936442,0.45584485499912897,56.60197182306025,2.6959868951587893,True,False,True,False,True,11.468534613788567,0.0,0.0,0.0,0.0,0,1.0692735770339967,0.9021719212287153,False,False,False,False,0.34282821185498225,0.27443183081041117,False,False,False,False,1496567,943717.3455784377,False,False,False,False,227472.3507979276,False,False,False,False
2023-07-21 00:00:00+00:00,5.27,5.4,4.88,5.16,285415,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6532351278979265,4.865535417521653,0.6191715129893434,59.90319596562924,5.610366772559637,True,False,True,False,True,12.520750912039851,0.0,0.0,0.0,0.0,0,1.0711750141433332,0.9056892866871076,False,False,False,False,0.3237940143737882,0.29911292259209965,False,False,False,False,1781982,1005811.0236837385,False,False,False,False,231764.39888696998,False,False,False,False
2023-07-28 00:00:00+00:00,4.06,5.36,4.06,5.35,287723,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6490135936575233,4.833967948113965,-1.192529641408988,57.08626450249345,5.610366772559637,True,False,True,False,False,2.020694810539073,0.0,0.0,0.0,0.0,0,0.9950516334332177,0.9413731491363765,False,False,False,False,0.1509905075990591,0.22505171509557936,False,False,False,False,1494259,1041992.3552627208,False,False,False,False,235909.48045089812,False,False,False,False
2023-08-04 00:00:00+00:00,4.17,4.6,4.04,4.23,300836,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6430214206812674,4.788203212300299,-0.9614037610836141,55.43430170135514,10.420915120564068,True,False,True,False,False,2.82395255006098,0.0,0.0,0.0,0.0,0,0.9892819826658016,1.001939450755712,False,False,False,False,0.0019436696251216479,0.11349769236035051,False,False,False,False,1795095,1097777.736354371,False,False,False,False,240718.8522693501,False,False,False,False
2023-08-11 00:00:00+00:00,3.675,4.295,3.5806,4.12,265697,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6405502263679255,4.725624022049463,-1.640189916108149,52.66451940098003,7.962516392818728,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373746092613158,1.0332522441790706,False,False,False,False,-0.14399494968474405,-0.01524862866219677,False,False,False,False,1529398,1129749.6077355288,False,False,False,False,242569.08543458345,False,False,False,False
2023-08-18 00:00:00+00:00,3.87,4.149,3.6,3.6,161624,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6395169472604567,4.692376551254205,-1.285933945577325,51.364717785638206,6.889419523113091,False,False,False,False,False,0.5202566154720465,0.0,0.0,0.0,0.0,0,0.9837236267667556,1.0615093082977907,False,False,False,False,-0.20697811088577633,-0.11111336977398656,False,False,False,False,1691022,1171325.3404958602,False,False,False,False,236573.15318016987,False,False,False,False
2023-08-25 00:00:00+00:00,3.68,3.9,3.4466,3.9,93854,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6392300997511995,4.669873826796755,-1.5485407010433834,49.83552637008241,5.5311031193251665,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722463970029545,1.010085895825994,False,False,False,False,-0.34282825441539394,-0.22697081209469025,False,False,False,False,1597168,1202869.2411998706,False,False,False,False,226001.36405571285,False,False,False,False
2023-09-01 00:00:00+00:00,3.29,3.9,3.09,3.6,322056,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6413029864486274,4.582173412963543,-2.0149187517732776,47.59054557014331,3.450727501060591,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440697635542709,1.0385892448793723,False,False,False,False,-0.34282825441539394,-0.2848995332550421,False,False,False,False,1275112,1208220.5566665467,False,False,False,False,233116.5222738082,False,False,False,False
2023-09-08 00:00:00+00:00,3.23,3.589,3.15,3.43,53884,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6440166578304194,4.567488440116406,-2.0767916852060524,45.816111839154715,1.8077936142844138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407819725187442,1.0730048843110889,False,False,False,False,-0.34282825441539394,-0.313863893835218,False,False,False,False,1221228,1209184.070987543,False,False,False,False,219840.03914241501,False,False,False,False
2023-09-15 00:00:00+00:00,3.09,3.3697,3.01,3.17,59710,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6482484020020401,4.549490210655913,-2.2514366501304846,44.14203827186806,0.2323304856974744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397461751719889,1.0623513707772871,False,False,False,False,-0.34282825441539394,-0.328346074125306,False,False,False,False,1161518,1205653.2509143918,False,False,False,False,207978.55476149538,False,False,False,False
2023-09-22 00:00:00+00:00,2.93,3.175,2.755,3.175,94193,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.654529868880525,4.51800911758726,-2.4261828116466417,42.48492164391757,-1.3538247753735817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259826442062278,1.0664624808575807,False,False,False,False,-0.34282825441539394,-0.33558716427034996,False,False,False,False,1067325,1195406.713809622,False,False,False,False,199549.99514953277,False,False,False,False
2023-09-29 00:00:00+00:00,2.83,3.04,2.61,2.94,129805,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.657247405441406,4.473260588286211,-2.500216166213087,41.01262319278901,-2.787546695637566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111115601446786,1.0766837074905533,False,False,False,False,-0.34282825441539394,-0.3392077093428719,False,False,False,False,937520,1176303.9942681685,False,False,False,False,194383.69921253037,False,False,False,False
2023-10-06 00:00:00+00:00,2.45,2.8,2.4001,2.77,111330,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6704861156196594,4.4305943168609625,-2.9539676821353837,38.92760915562144,-4.8258737166976715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924920185098826,1.0895800201679602,False,False,False,False,-0.34282825441539394,-0.3410179818791329,False,False,False,False,826190,1150369.6243223783,True,False,False,False,188231.57334493552,True,False,False,False
2023-10-13 00:00:00+00:00,2.52,2.6798,2.35,2.545,37766,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6795673767383389,4.416298598065876,-2.7904497228330434,37.79365288267432,-5.959673839380734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882376748042232,1.0977567691818044,False,False,False,False,-0.34282825441539394,-0.3419231181472634,False,False,False,False,863956,1129153.8002984985,False,False,False,False,177085.97531938474,False,False,False,False
2023-10-20 00:00:00+00:00,2.6699,2.6699,2.34,2.57,63569,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6769744764527456,3.9443457143369383,-1.8825609512117218,37.750656198615324,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940811554925451,1.0977414162459809,True,False,False,False,-0.34282825441539394,-0.34237568628132864,False,False,False,False,927525,1114218.333609721,False,False,False,False,168677.31048091178,False,False,False,False
2023-10-27 00:00:00+00:00,2.8379,3.3899,2.7,2.7,49508,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6647216270889795,3.628617354477536,-1.1895466045543466,38.56122028968368,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923595870618765,1.038449480050012,False,False,False,False,-0.024959630865250458,-0.18366765857328954,False,False,False,False,977033,1104056.4570460378,False,False,False,False,159849.9541489924,False,False,False,False
2023-11-03 00:00:00+00:00,3.02,3.195,2.551,2.85,126246,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.652439774354277,3.6246020026843384,-0.9266786398525689,40.02268340089001,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272745466472466,1.049243392890895,False,False,False,False,-0.08484878281743698,-0.13425822069536325,False,False,False,False,1103279,1103998.8676352203,False,False,False,False,157360.77236017815,False,False,False,False
2023-11-10 00:00:00+00:00,2.57,3.12,2.5,3.0,229679,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6498235703434236,3.5473844985114686,-1.5040767111524338,39.55672486399042,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260700108003451,1.0440574621717003,False,False,False,False,-0.09743109665166337,-0.11584465867351332,False,False,False,False,873600,1086932.2848474262,False,False,False,False,162717.67811127607,False,False,False,False
2023-11-17 00:00:00+00:00,2.55,2.73,2.5,2.509,51694,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6417379458481803,3.528163245646783,-1.5242409335074492,39.16106038405928,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216611865308026,1.0752279772691922,False,False,False,False,-0.227811838504494,-0.17182824858900364,False,False,False,False,821906,1067300.7081920614,False,False,False,False,154493.70195488527,False,False,False,False
2023-11-24 00:00:00+00:00,2.57,2.7199,2.52,2.61,19139,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6313058768040956,3.5218747157658794,-1.5077868759667221,38.98620548823525,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170271619695982,1.0859321187648283,False,False,False,False,-0.19176089703117696,-0.18179457281009032,False,False,False,False,841045,1050541.0261037606,False,False,False,False,144467.42773600487,False,False,False,False
2023-12-01 00:00:00+00:00,2.6,2.63,2.5,2.5,42520,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6233658186507844,3.0893954282326845,-0.7850854403469442,39.03177128682563,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296128818793427,1.0746369618764016,False,False,False,False,-0.26247130274769653,-0.22213293777889342,False,False,False,False,883565,1038172.4315775561,False,False,False,False,136915.76642222673,False,False,False,False
2023-12-08 00:00:00+00:00,2.93,3.29,2.6,2.74,86126,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6245181415198344,3.157350925235834,-0.36404214725059847,40.84955443381833,-6.097803859702225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400846262341326,1.0148166431593793,False,False,False,False,0.21091149851769486,-0.005610719630599281,False,False,False,False,969691,1033099.7329421815,False,False,False,False,133153.56150206178,False,False,False,False
2023-12-15 00:00:00+00:00,3.089,3.2699,2.88,2.9278,90220,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6266300479599641,3.197880689465933,-0.17375593433542041,42.933315897551694,-6.097803859702225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592594933597399,1.0323901424969626,False,False,False,False,0.34282812447549,0.16860870242244536,False,False,False,False,1059911,1035085.7527242422,False,False,False,False,129973.29768709425,False,False,False,False
2023-12-22 00:00:00+00:00,3.1199,3.17,2.9131,3.1,141996,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6287447259442447,3.224859174438073,-0.1669344808903898,44.57540008716361,-10.21663223399905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9506925678065621,1.0523564283592015,False,False,False,False,0.30001485503556546,0.2343117787290054,False,False,False,False,1201907,1047442.8821520761,False,False,False,False,130863.86822879098,False,False,False,False
2023-12-29 00:00:00+00:00,3.06,3.3,3.0,3.076,59671,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6319320973236987,3.235333034180946,-0.27745549707555656,45.45499362064108,-9.26582217064373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9550042879838041,1.0344514895471606,False,False,False,False,0.3428281278072818,0.2885699532681436,False,False,False,False,1142236,1054464.5945852557,False,False,False,False,125590.32243406572,False,False,False,False
2024-01-05 00:00:00+00:00,3.82,4.0499,2.99,3.19,372875,,,,,,,,,,,#000000,0.6315695090618112,3.4059334134835213,0.6556152261555017,49.41563305017813,-5.393492307482944,False,False,False,False,True,2.309294816499264,0.0,0.0,0.0,0.0,0,0.9492299767835948,1.10825862030353,False,False,False,False,0.3428281768555722,0.3156990650618579,False,False,False,False,1515111,1088586.5505419034,False,False,False,False,143907.70595746825,False,False,False,False
2024-01-12 00:00:00+00:00,3.739,4.582,3.67,3.96,491070,,,,,,,,,,,#000000,0.6313905707061019,3.558815982420182,0.2853764784265195,51.82415545532581,-3.1091553994101417,False,False,False,False,True,1.6819915186432084,-1.0,4.582,3.67,186.0,0,0.9043246338157809,1.0621915246744023,False,False,False,False,0.3428282069677605,0.32926363601480924,False,False,False,False,1024041,1083805.3986499105,False,False,False,False,169623.43144210023,False,False,False,False
2024-01-19 00:00:00+00:00,3.575,3.7299,3.1511,3.72,191766,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6313303576197274,3.527508549422395,0.07522440510648021,52.70038940715246,-2.2988370309167223,True,False,False,False,True,0.41768662477639396,0.0,0.0,0.0,0.0,0,0.8703193514885762,1.1198000807754442,False,False,False,False,0.040188158020242185,0.1847258970175257,False,False,False,False,832275,1065173.5172684356,False,False,False,False,171263.62170564834,False,False,False,False
2024-01-26 00:00:00+00:00,3.54,3.7301,3.31,3.56,100874,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6316359864440687,3.520808285791029,0.0303841367826668,53.14522416431713,-1.8506828799291597,True,False,False,False,True,0.14786719797130843,0.0,0.0,0.0,0.0,0,0.9369152221289573,1.1248219194960614,False,False,False,False,0.0739351689090112,0.12933053296326846,False,False,True,False,731401,1040449.6271004033,False,False,False,False,166049.5756533781,False,False,False,False
2024-02-02 00:00:00+00:00,3.69,3.9,3.4,3.55,132145,,,,,,,,,,,#000000,0.6313947729710278,3.5266678476660136,0.2586846760948416,54.120872311566856,-0.8477880322701594,True,False,True,False,True,1.3009461902704977,0.0,0.0,0.0,0.0,0,0.9451325653542942,1.0534593871124969,False,False,False,False,0.12946284158390503,0.12939668727358675,False,False,False,False,863546,1027345.6547225956,False,False,False,False,163538.12560497972,False,False,False,False
2024-02-09 00:00:00+00:00,4.24,4.35,3.4501,3.81,786850,,,,,,,,,,,#000000,0.6336939692963183,3.671376390656203,0.8973157973638632,56.867025956132466,1.8466814077315803,True,False,True,False,True,5.317240902685327,0.0,0.0,0.0,0.0,0,0.9847687473305267,0.9951186771615109,False,False,False,False,0.20661908315388844,0.1680078852137376,False,True,False,False,1650396,1073497.5321505514,False,True,False,False,209709.37556016643,False,True,False,False
2024-02-16 00:00:00+00:00,4.08,4.35,3.8901,4.26,349829,,,,,,,,,,,#000000,0.6246232229804517,3.8504308287171636,0.36753223837471877,57.93732476378996,2.8973204137948443,True,False,True,False,True,4.038641938521593,0.0,0.0,0.0,0.0,0,1.0169634697936585,0.9838735687792293,False,False,False,False,0.3387698759410712,0.2533888805774044,False,False,False,False,1300567,1090317.4927319922,False,False,False,False,220088.60700015412,False,False,False,False
2024-02-23 00:00:00+00:00,4.05,4.21,3.95,4.21,130483,,,,,,,,,,,#000000,0.6219077076034492,3.8578354718805064,0.3089920349435909,58.533201417896606,3.5243080957531348,True,False,True,False,True,3.7986373906517095,0.0,0.0,0.0,0.0,0,1.0338459859533702,0.9751338795045484,False,False,False,False,0.31172346335584644,0.2825561719666254,False,False,False,False,1170084,1096226.1228999929,False,False,False,False,213451.15462977235,False,False,False,False
2024-03-01 00:00:00+00:00,4.04,4.24,3.95,3.99,133165,,,,,,,,,,,#000000,0.6227472192204856,3.8662073609919116,0.27907413095417866,58.89939831564968,3.972561939517739,True,False,True,False,True,3.717335049015169,0.0,0.0,0.0,0.0,0,1.064247239757245,0.9716460714778977,False,False,False,False,0.31948017804794443,0.3010181750072849,False,False,False,False,1036919,1091833.0026851785,False,False,False,False,207504.03206460402,False,False,False,False
2024-03-08 00:00:00+00:00,3.99,4.1299,3.9001,4.0,98070,,,,,,,,,,,#000000,0.623358728934423,3.868001074355104,0.19571222793886722,58.849482234220474,4.059722740052514,True,False,True,False,True,3.3051251063297755,0.0,0.0,0.0,0.0,0,1.056275052688128,0.9545518409851648,False,False,False,False,0.22694667083479864,0.2639824229210418,False,False,False,False,938849,1080500.8543381284,False,False,False,False,199397.80746722594,False,False,False,False
2024-03-15 00:00:00+00:00,3.99,4.13,3.84,3.99,95309,,,,,,,,,,,#000000,0.6239806769083124,3.8691172333363264,0.19372838156242506,58.813827890342466,4.20190802909373,True,False,True,False,True,3.3051251063297755,0.0,0.0,0.0,0.0,0,1.0632429466824054,0.9360504746546077,False,False,False,False,0.1967448698435796,0.23036364638231072,False,False,False,False,938849,1070008.124387156,False,False,False,False,191687.52543261662,False,False,False,False
2024-03-22 00:00:00+00:00,3.916,4.0208,3.7,3.87,156835,,,,,,,,,,,#000000,0.6241425940404134,3.8634370597645744,0.08421623638142865,58.28440426754294,4.20190802909373,True,False,True,False,True,2.6782842882164886,0.0,0.0,0.0,0.0,0,1.073407875546913,0.928352304159053,False,False,False,False,0.07797748438725796,0.15417056538478435,False,False,False,False,782014,1048675.2262844038,False,False,False,False,189105.85688205244,False,False,False,False
2024-03-29 00:00:00+00:00,3.66,3.95,3.6,3.845,163078,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6240240077401163,3.8494652949859853,-0.3036185990217394,56.27590901080613,4.20190802909373,True,False,True,False,True,0.5435365445693421,0.0,0.0,0.0,0.0,0,1.0777007071371916,0.9224511839063002,False,False,False,False,-0.049595670767287464,0.052287447308748444,False,False,False,False,618936,1016842.6910040777,False,False,False,False,187177.86748338188,False,False,False,False
2024-04-05 00:00:00+00:00,3.45,3.8286,3.26,3.69,126937,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6244973615535843,3.82915105356853,-0.6071299526795475,53.65623996922696,7.993720247659404,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0684527036607643,0.9159583962366443,False,False,False,False,-0.34282825441539394,-0.14527040355332274,False,False,False,False,491999,977965.3805593312,False,False,False,False,182715.58100313137,False,False,False,False
2024-04-12 00:00:00+00:00,3.26,3.5395,3.24,3.46,74594,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.625986327882244,3.813692891724488,-0.8845127554106023,50.8060502049866,5.232774847495399,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0711430721632245,0.9298687181202442,False,False,False,False,-0.34282825441539394,-0.24404932898435833,False,False,False,False,417405,936442.389406788,False,False,False,False,174706.57500289942,False,False,False,False
2024-04-19 00:00:00+00:00,2.99,3.2991,2.82,3.24,89513,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6306476833647564,3.6321056017657196,-1.0181684936030058,47.52585296573735,2.1311235384743625,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0364050808542973,0.9497695776415984,False,False,False,False,-0.34282825441539394,-0.29343879169987613,False,False,False,False,327892,891364.582784063,False,False,False,False,168395.93981749946,False,False,False,False
2024-04-26 00:00:00+00:00,3.23,3.24,2.91,3.01,105770,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6320533075092116,3.621354554785986,-0.6191796643359582,46.68625201062517,1.4021801357268373,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0171442713044665,1.0120154972606714,False,False,False,False,-0.331816579494695,-0.3126276855972856,False,False,False,False,433662,857460.6877630212,False,False,False,False,163756.9813124995,False,False,False,False
2024-05-03 00:00:00+00:00,3.19,3.48,3.02,3.31,117959,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6300120573864066,3.6154931494388913,-0.6753730257227804,45.89226285721738,0.6626480757205115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0398727263269234,0.9745019160409911,False,False,False,False,-0.21171391406363665,-0.2621707998304611,False,False,False,False,315703,817330.4886694641,False,False,False,False,160364.53825231435,False,False,False,False
2024-05-10 00:00:00+00:00,3.2,3.3199,3.13,3.19,33411,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6240933140279704,3.612071394650515,-0.6602720865425694,45.390327156080204,0.15531842633565418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0559162831746833,0.9811781233958629,False,False,False,False,-0.21919010113576753,-0.24068045048311432,False,False,False,False,349114,782647.7858050594,False,False,False,False,150960.57245584662,False,False,False,False
2024-05-17 00:00:00+00:00,2.99,3.54,2.9,3.2,261651,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6224663182190002,3.4338810763153886,-0.7131005539149818,43.9743270040282,-1.2618269476258774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033949679089117,0.9288611354773714,False,False,False,False,-0.21900807643140582,-0.22984426345726006,False,False,False,False,87463,731152.6164861661,False,False,False,False,159159.86338504317,False,False,False,False
2024-05-24 00:00:00+00:00,2.86,3.12,2.79,2.99,73134,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6255391611249462,3.4049031946055703,-0.8710936556324258,42.35418671573098,-2.8686777189367234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0224060047062056,0.9648580409130726,False,False,False,False,-0.34282825441539394,-0.28633625893632697,False,False,False,False,14329,678054.5708205242,False,False,False,False,152787.57720837332,False,False,False,False
2024-05-31 00:00:00+00:00,2.85,2.99,2.69,2.75,222076,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6302022917336201,3.329844831970325,-0.7614139749481432,41.14962399134434,-4.071833876099099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0153120820707284,0.9687579353659156,False,False,False,False,-0.34282825441539394,-0.3145822566758605,False,False,False,False,-207747,612439.6396486335,False,False,False,False,157920.05297071603,False,False,False,False
