date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_723,aVWAP_peak_701,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_695,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_248,aVWAP_OB_bull_858,aVWAP_OB_bull_527,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,98.35,99.89,98.35,99.68,106096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,101.47876670765322,,21.731499009845543,-24.20443960440371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181230.0,21994.88173069599,False,False,False,False,36387.02965455011,False,False,False,False
2025-02-25 18:00:00+00:00,99.705,100.39,98.925,100.235,118678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,101.43344285741807,,24.812503482214293,-24.20443960440371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62552.0,20684.077362778222,False,False,False,False,37662.858652153984,False,False,False,False
2025-02-25 19:00:00+00:00,100.25,100.26,99.21,100.135,65528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,101.40125582599323,,26.7124795594702,-30.221449028032236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128080.0,18377.65755870414,False,False,False,False,38094.87634746942,False,False,False,False
2025-02-25 20:00:00+00:00,100.13,100.97,99.975,100.925,110342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,101.4106714958274,,30.690621456866396,-26.465045214461913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17738.0,17817.724883375395,False,False,False,False,39214.9867916947,False,False,False,False
2025-02-26 15:00:00+00:00,102.4,102.8,102.0,102.165,80882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,101.51179815482676,,36.84604079663093,-20.780853515469257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63144.0,18520.45783091996,False,False,False,False,39860.986996474625,False,False,False,False
2025-02-26 16:00:00+00:00,102.17,102.505,102.01,102.065,36942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.54772386838577,,40.69889191071439,-17.309797430404146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26202.0,18639.55150795996,False,False,False,False,39815.73138412618,False,False,False,False
2025-02-26 17:00:00+00:00,102.06,102.39,101.76,101.9,23037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.56552364142794,,42.82176735674274,-15.323210773905622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3165.0,18399.635980704767,False,False,False,False,39555.59601382964,False,False,False,False
2025-02-26 18:00:00+00:00,101.9,102.01,101.74,101.79,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.58052602904293,,43.91857931029013,-14.097505715786134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21596.0,17779.548601158956,False,False,False,False,39326.222432219874,False,False,False,False
2025-02-26 19:00:00+00:00,101.775,102.205,101.725,101.795,24878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.59566134099548,,44.668411315475915,-13.019521923149732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3282.0,17554.78040579215,False,False,False,False,39102.21898365832,False,False,False,False
2025-02-26 20:00:00+00:00,101.825,102.17,101.43,101.57,69524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.62476416384925,,44.400809628187176,-12.79634930565392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66242.0,16255.605515779866,False,False,False,False,39573.87450329152,False,False,False,False
2025-02-27 15:00:00+00:00,102.97,103.035,102.275,102.375,37928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.88435779164234,,47.350499644657404,-9.539646378414965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28314.0,15564.603879876302,False,False,False,False,39548.35706913196,False,False,False,False
2025-02-27 16:00:00+00:00,102.345,102.97,102.13,102.13,27062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.88364065137606,,48.35597065032028,-8.162628369503494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55376.0,14464.74955615729,False,False,False,False,39354.77013782759,False,False,False,False
2025-02-27 17:00:00+00:00,102.135,102.525,101.935,101.995,24052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9113560419029552,101.87011293735759,0.06533950760847092,48.481118349132345,-7.551461397700578,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79428.0,13009.048012650976,False,False,False,False,39117.51788762871,False,False,False,False
2025-02-27 18:00:00+00:00,101.995,102.35,101.995,102.18,31103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9254577155612707,101.86765623204519,0.16221793157569628,49.37927537943621,-6.190764545839649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48325.0,12058.13253958662,False,False,False,False,38993.261796347644,False,False,False,False
2025-02-27 19:00:00+00:00,102.175,102.175,101.405,101.46,35180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9541908258365657,101.83551083632037,-0.19215668774804603,47.03223473101005,-6.190764545839649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83505.0,10576.533585484502,False,False,False,False,38934.14145841977,False,False,False,False
2025-02-27 20:00:00+00:00,101.45,101.45,100.55,100.635,121472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9989485975120798,101.50932296752077,-0.4373914209744881,42.89796512582953,-1.795966414131506,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204977.0,7234.6183360971445,False,False,False,False,40213.79817999466,False,False,False,False
2025-02-28 15:00:00+00:00,101.985,102.59,101.71,102.42,47575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.004553824679211,101.61736132575626,0.4004076440163359,46.83332171040558,-1.795966414131506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-157402.0,4682.112625459979,False,False,False,False,40327.92533999474,False,False,False,False
2025-02-28 16:00:00+00:00,102.41,102.61,101.91,102.305,27495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.009283147235796,101.66200784048779,0.3200107264109556,49.05987062694733,-6.567313848427453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-184897.0,1742.9015770032356,False,False,False,False,40128.96525720412,False,False,False,False
2025-02-28 17:00:00+00:00,102.325,102.565,102.06,102.13,29894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0153038198957764,101.69974341765416,0.21349464934179746,49.90324321768666,-5.664423842728709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-214791.0,-1614.2131761285975,False,False,False,False,39970.28362530949,False,False,False,False
2025-02-28 18:00:00+00:00,102.12,102.52,102.1,102.12,26145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0234648791410095,101.72697838324436,0.19423199325430845,50.425857212039105,-4.933273419820864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-240936.0,-5324.628475723503,False,False,False,False,39755.93814274655,False,False,False,False
2025-02-28 19:00:00+00:00,102.12,102.935,102.11,102.86,28180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0176354392619578,101.76817720446059,0.5411397789180381,53.37839219960348,-1.9281633914630731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212756.0,-8540.618731913835,False,False,False,False,39576.466233556675,False,False,False,False
2025-02-28 20:00:00+00:00,102.85,104.09,102.655,103.78,67458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.007388487697528,101.92087566098594,0.9261407796287964,57.84104502744695,2.3341344033464964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145298.0,-10660.888208938426,False,False,False,False,40008.738074896886,False,False,False,False
2025-03-03 15:00:00+00:00,104.43,104.98,104.28,104.425,36370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0011649940305674,102.0320491201748,1.1957789022710845,62.21861346801498,6.365995203680043,True,False,True,False,True,1.8447817881311757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108928.0,-12184.40932197814,False,False,False,False,39952.32353110003,False,False,False,False
2025-03-03 16:00:00+00:00,104.45,104.995,104.405,104.93,28529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9982446981973707,102.11640132920346,1.4080350986717076,66.10767136553248,9.878999152269131,True,False,True,False,True,3.9056472067171875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80399.0,-13241.999875125766,False,False,False,False,39775.21773992019,False,False,False,False
2025-03-03 17:00:00+00:00,104.925,105.57,104.865,105.455,25186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9948393148050596,102.71483638023261,1.3736262361738956,69.6144873237933,13.043605875920207,True,False,True,False,True,5.968616431239518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55213.0,-13892.713055356375,False,False,False,False,39549.02831759585,False,False,False,True
2025-03-03 18:00:00+00:00,105.43,105.51,104.935,105.12,27565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9868271142658613,102.77181583604484,1.181876443649617,70.1618233616686,13.580029657772663,True,False,True,False,True,4.467187042547309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82778.0,-14960.70200023457,False,False,False,False,39363.22942895095,False,False,False,False
2025-03-03 19:00:00+00:00,105.11,105.315,104.635,104.655,23025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9824403425353663,102.79846721095537,0.9364886040758704,68.18320080927592,13.580029657772663,True,False,True,False,True,2.433431406577405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105803.0,-16369.109721161165,False,False,False,False,39109.923546331556,False,False,False,False
2025-03-03 20:00:00+00:00,104.685,104.91,104.085,104.885,40583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.98155760010214,102.83537545553592,1.0343502224504764,67.48473958951789,13.580029657772663,True,False,True,False,False,3.358816476807764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65220.0,-17126.48786501913,False,False,False,False,39132.761940962075,False,False,False,False
2025-03-04 15:00:00+00:00,103.16,103.53,102.56,102.675,37713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9850103296983221,102.76070682012833,-0.0431770146714362,59.08769876986463,15.82426655948305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102933.0,-18456.8213864917,False,False,False,False,39110.7501279239,False,False,False,False
2025-03-04 16:00:00+00:00,102.69,103.38,102.66,103.015,30681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9815543471302186,102.72947485098702,0.1440915054520176,54.6180073616862,11.814757260794778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72252.0,-19290.855163445318,False,False,False,False,38980.056327490965,False,False,False,False
2025-03-04 17:00:00+00:00,103.015,103.69,102.93,103.35,30156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9672709798368269,102.72295576445863,0.31873811079822445,52.74367932682592,10.134508583529879,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42096.0,-19644.423300446168,False,False,False,False,38843.24925264614,False,False,False,False
2025-03-04 18:00:00+00:00,103.415,104.28,103.36,104.08,31614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9501421361919737,102.74551445336954,0.6843016833820634,53.70745502519548,10.134508583529879,True,False,True,False,False,0.1859159253816962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10482.0,-19502.370226020645,False,False,False,False,38731.167868884186,False,False,False,False
2025-03-04 19:00:00+00:00,104.06,104.775,104.015,104.61,34505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9368886608901221,102.79320387539912,0.9379971917260088,55.771299259376676,10.134508583529879,True,False,True,False,True,2.1460696470364695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24023.0,-18827.558284531955,False,False,False,False,38665.64588642086,False,False,False,False
2025-03-04 20:00:00+00:00,104.625,105.135,103.495,103.635,71297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9155802475189427,102.85034431036745,0.40961775976174486,53.834604070394725,10.134508583529879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47274.0,-19268.58838864774,False,False,False,False,39171.55835329805,False,False,False,False
2025-03-05 15:00:00+00:00,104.38,104.69,104.095,104.22,23574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8924163327810897,102.87380615659355,0.7113624101035373,54.22327800263999,10.134508583529879,True,False,True,False,True,0.6631798763273267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23700.0,-19337.292444637693,False,False,False,False,38929.735743169396,False,False,False,False
2025-03-05 16:00:00+00:00,104.16,104.22,103.66,104.12,28718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8680548851824743,102.89153559165072,0.6576168709461039,54.13406832393268,10.134508583529879,True,False,True,False,True,0.2967514652134362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52418.0,-19850.171631542536,False,False,False,False,38771.41425877917,False,False,False,False
2025-03-05 17:00:00+00:00,104.22,104.94,104.185,104.94,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8542349700953165,102.9176247252102,1.0906790711027499,56.36347616147724,10.134508583529879,True,False,True,False,True,3.2059977676123026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31575.0,-20031.951916324822,False,False,False,False,38493.45434779034,False,False,False,False
2025-03-05 18:00:00+00:00,104.945,104.96,104.155,104.66,24199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8381590697667658,102.94436989183596,0.9333414808228334,56.751215409997535,10.134508583529879,True,False,True,False,True,2.1590001399984295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55774.0,-20586.09219669188,False,False,False,False,38271.834900537775,False,False,False,False
2025-03-05 19:00:00+00:00,104.67,105.115,104.58,104.95,19155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.823909307548547,102.9696228603409,1.0857870681743784,57.85046564113247,10.134508583529879,True,False,True,False,True,3.1752341982313688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36619.0,-20834.664410696656,False,False,False,False,37975.44986332014,False,False,False,False
2025-03-05 20:00:00+00:00,104.905,105.2,104.625,104.84,76152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8085064192500198,103.32257365868642,0.8390494637795375,58.08860236758301,10.134508583529879,True,False,True,False,True,2.7553623003859897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112771.0,-22260.033954716862,False,False,False,False,38567.33436156323,False,False,False,False
2025-03-06 15:00:00+00:00,101.94,103.335,101.94,103.105,50755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7899591117178304,103.17995690271526,-0.04187632121010912,52.29613145695791,7.062764514922669,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163526.0,-24450.203970922805,False,False,False,False,38756.290417973105,False,False,False,False
2025-03-06 16:00:00+00:00,103.135,103.49,102.42,102.52,21719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7742714479952715,103.14558909389783,-0.35258928085929325,47.027889658836344,2.213216793553471,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185245.0,-26943.146545017025,False,False,False,False,38492.146380485145,False,False,False,False
2025-03-06 17:00:00+00:00,102.51,102.555,101.37,101.755,23063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7659773293924241,103.08603200806512,-0.7537084343676469,41.90631524111106,-2.335649058666462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208308.0,-29755.004738117535,False,False,False,False,38252.93480869468,False,False,False,False
2025-03-06 18:00:00+00:00,101.775,101.78,100.71,101.015,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7759071479664335,103.00592293502532,-1.1210737775931034,37.16351870129612,-6.4679538905853775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234247.0,-32925.42326930951,False,False,False,False,38062.02109073041,False,False,False,False
2025-03-06 19:00:00+00:00,101.02,102.01,100.83,101.06,57018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7900251948501382,102.87750737473854,-1.0153529570239945,34.207461098605116,-8.992432136278566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177229.0,-35162.68802482409,False,False,False,False,38355.91223661056,False,False,False,False
2025-03-06 20:00:00+00:00,101.03,101.65,100.64,100.8,119422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8059139584225232,102.66347888866767,-1.0318757878672313,31.740892072906753,-11.208137741533143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296651.0,-39216.77038102837,False,False,False,False,39612.75080658559,False,False,False,False
2025-03-07 15:00:00+00:00,100.05,100.05,97.53,97.74,80269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9091278420046176,102.3901504931889,-2.435745993995962,26.42911482119218,-16.11022348641464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376920.0,-44452.479367369015,False,False,False,False,40243.08025144472,False,False,False,False
2025-03-07 16:00:00+00:00,97.73,98.72,97.255,97.515,88712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0073111457958226,102.10485407415747,-2.2865683198992897,22.714939661491684,-19.489205033467645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465632.0,-50982.39441593694,False,False,False,False,40994.53637157736,False,False,False,False
2025-03-07 17:00:00+00:00,97.55,98.215,97.05,97.81,38604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.087663934330144,101.99256057520128,-2.0034644975285794,21.543239051091643,-20.641045882934915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427028.0,-56812.55884359684,False,False,False,False,40957.473792173056,False,False,False,False
2025-03-07 18:00:00+00:00,97.805,99.11,97.69,99.055,35356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.123768376522553,101.91870562279725,-1.3484076957046782,25.606696774610008,-20.641045882934915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391672.0,-62004.17808633177,False,False,False,False,40870.62923725564,False,False,False,False
2025-03-07 19:00:00+00:00,99.09,100.035,98.975,99.17,64068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.153723314893826,101.82717725934869,-1.2337598060871058,28.7209684915889,-20.641045882934915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327604.0,-66122.0047826677,False,False,False,False,41230.27839636796,False,False,False,False
2025-03-07 20:00:00+00:00,99.13,99.475,98.7,99.135,115808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.180926670969083,101.66268055907166,-1.1589938317130553,30.724417364087625,-27.181432337074032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443412.0,-71971.46207285889,False,False,False,False,42386.522142160706,False,False,False,False
2025-03-10 14:00:00+00:00,94.56,95.36,93.62,95.36,232176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3305772068561192,100.9036127630195,-2.37864368822935,27.070031825188458,-27.181432337074032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675588.0,-81329.85800971379,False,False,False,False,45328.99466708845,False,False,False,False
