date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_valley_878,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_287,aVWAP_OB_bull_862,aVWAP_OB_bull_768,aVWAP_OB_bull_467,aVWAP_OB_bull_417,aVWAP_OB_bull_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,26.721999421296292,,,,,26.721999421296292,,26.98757059566437,"rgba(38, 166, 154, 0.5)",0.152240238078093,26.98679525814756,-0.11032075592883041,55.605286560387874,12.169279089516465,False,False,True,False,False,15.473629089540303,0.0,0.0,0.0,0.0,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24470965292116098,False,False,False,False,-1283.0,-958.2487984149724,False,False,False,False,15.440763687522862,False,False,False,False
2025-05-06 17:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,26.721999421296292,,,,,26.721999421296292,,26.98757059566437,"rgba(38, 166, 154, 0.5)",0.1510209400192849,26.98679525814756,-0.11121145283174394,53.697914471073695,10.378723904960822,False,False,True,False,False,15.473629089540303,0.0,0.0,0.0,0.0,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24297482101211132,False,False,False,False,-1283.0,-963.2837007651278,False,False,False,False,15.201372002444987,False,False,False,False
2025-05-06 18:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.99629213483146,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,26.96463587921847,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,27.01858140861135,26.721999421296292,,,,,26.721999421296292,,26.98757059566437,#000000,0.14967607667196456,26.98679525814756,-0.11221070541800358,52.42633307819758,9.0418310930623,False,False,False,False,False,15.473629089540292,0.0,0.0,0.0,0.0,0,1.3885630498533734,0.7170087976539575,False,False,False,False,0.24123998910306163,0.2421074050575865,False,False,False,False,-1283.0,-968.2405426137306,False,False,False,False,14.965691816360568,False,False,False,False
2025-05-06 19:00:00+00:00,26.97,27.1,26.97,27.1,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,26.724116350392944,,,,,26.724116350392944,,26.99007532379975,"rgba(38, 166, 154, 1.0)",0.15014146482382218,26.994297414720176,0.7040199414855727,60.4469424727005,3.3358027471544176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3785714285714292,0.5528571428571418,False,False,False,False,0.27207601865024916,0.2570917118539178,False,False,False,False,-1272.0,-972.9499915654555,False,False,False,False,14.904208222308466,False,False,False,False
2025-05-07 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,26.724116350392944,,,,,26.724116350392944,,26.99007532379975,"rgba(38, 166, 154, 0.5)",0.14815115850289245,26.994297414720176,-0.5689959874227377,53.911427982856786,3.3358027471544176,False,False,True,False,False,7.917263146452775,0.0,0.0,0.0,0.0,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.23513151018876247,False,False,False,False,-1272.0,-977.5864258047508,False,False,False,False,14.673135226613761,False,False,False,False
2025-05-07 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,26.724116350392944,,,,,26.724116350392944,,26.99007532379975,#000000,0.14605666554297603,26.994297414720176,-0.5771555471761196,49.55441832296098,7.914919913152559,False,True,False,False,False,7.917263146452775,0.0,0.0,0.0,0.0,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.22415140935618477,False,False,False,False,-1272.0,-982.1509773426616,False,False,False,False,14.44564475798409,False,False,False,False
2025-05-07 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,26.724116350392944,,,,,26.724116350392944,,26.99007532379975,"rgba(239, 83, 80, 1.0)",0.1438534351720314,26.994297414720176,-0.5859951458188417,46.649745216363776,5.3266430519094286,False,True,False,True,False,7.917263146452775,0.0,0.0,0.0,0.0,0,1.3357558139534886,0.6177325581395338,False,False,False,False,0.2131713085236071,0.21866135893989594,False,False,False,False,-1272.0,-986.6447606396745,False,False,False,False,14.221681273364181,False,False,False,False
2025-05-07 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,26.724116350392944,,,,,26.724116350392944,,26.99007532379975,"rgba(239, 83, 80, 1.0)",0.14153638948882502,26.994297414720176,-0.5955882796263607,44.71329647863231,3.4392568715558838,False,True,False,True,False,7.917263146452775,0.0,0.0,0.0,0.0,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2159163337317515,False,False,False,False,-1272.0,-991.068872877819,False,False,False,False,14.001190090831402,False,False,False,False
2025-05-07 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.999805996472663,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,26.96639953542392,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,27.01893644067797,26.724116350392944,,,,,26.724116350392944,,26.99007532379975,"rgba(239, 83, 80, 1.0)",0.13909984099828585,26.994297414720176,-0.6060209279550121,43.42233065347799,1.9597492499219271,False,True,False,True,False,7.917263146452775,0.0,0.0,0.0,0.0,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2145438211276793,False,False,False,False,-1272.0,-995.4243942285505,False,False,False,False,13.784117376244868,False,False,False,False
2025-05-07 19:00:00+00:00,26.91,26.97,26.91,26.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.949999999999996,26.949999999999996,26.949999999999996,26.949999999999996,26.949999999999996,26.949999999999996,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.982572087658593,26.963966369930755,26.963966369930755,26.963966369930755,26.963966369930755,26.963966369930755,26.963966369930755,26.963966369930755,26.963966369930755,26.963966369930755,27.01355078125,27.01355078125,27.01355078125,27.01355078125,27.01355078125,27.01355078125,26.736399311219863,,,,,26.736399311219863,,26.970289414365848,"rgba(239, 83, 80, 1.0)",0.13682450784098707,26.971700385506608,-0.012427492219343252,46.69537686959703,1.9597492499219271,False,True,False,True,False,11.246031555144743,0.0,0.0,0.0,0.0,0,1.2585714285714291,0.6071428571428563,False,False,False,False,0.2271616580268466,0.22085273957726295,False,False,False,False,-1172.0,-998.1620005195806,False,False,False,False,15.120797727000763,False,False,False,False
2025-05-08 14:00:00+00:00,26.97,26.98,26.97,26.98,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,#000000,0.13446112000416668,26.974050837623757,0.04424448030820336,49.46683772080319,1.9597492499219271,False,False,False,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.274928774928775,0.6054131054131043,False,False,False,False,0.243595382188456,0.23222406088285946,False,False,False,False,-1122.0,-1000.0819695037732,False,False,False,False,15.661560552938735,False,False,False,False
2025-05-08 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 0.5)",0.13191565009020195,26.974050837623757,0.04509823036292793,51.314478288273975,1.9597492499219271,False,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.23908874489981569,False,False,False,False,-1122.0,-1001.9721715269704,False,False,False,False,15.41874566064511,False,False,False,False
2025-05-08 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 0.5)",0.12917733463640352,26.974050837623757,0.04605422764750858,52.546238666587826,-5.122342689836046,False,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24252108690829383,False,False,False,False,-1122.0,-1003.8330680924438,False,False,False,False,15.17969534032503,False,False,False,False
2025-05-08 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 0.5)",0.12623362439504487,26.974050837623757,0.04712819111986812,53.36741225213039,-3.85240595118038,False,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24423725791253287,False,False,False,False,-1122.0,-1005.6651135483748,False,False,False,False,14.94435122652154,False,False,False,False
2025-05-08 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 1.0)",0.12306978171408385,26.974050837623757,0.048339749151944035,53.914861309158766,-2.7837006537300297,True,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2450953434146524,False,False,False,False,-1122.0,-1007.4687551987877,False,False,False,False,14.712655858668493,False,False,False,False
2025-05-08 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 1.0)",0.11966834800186017,26.974050837623757,0.04971375034065688,54.27982734717769,-1.8536847471273887,True,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24552438616571215,False,False,False,False,-1122.0,-1009.2444334127599,False,False,False,False,14.484552667061228,False,False,False,False
2025-05-09 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 1.0)",0.11600842622385446,26.974050837623757,0.05128215742504413,54.5231380391903,-1.0277327246502495,True,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24573890754124206,False,False,False,False,-1122.0,-1010.992581731942,False,False,False,False,14.259985959044775,False,False,False,False
2025-05-09 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.958888888888886,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.981701081612588,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,26.96484346224677,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,27.012164160401007,26.742758955355566,,,,,26.742758955355566,,26.972180326711104,"rgba(38, 166, 154, 1.0)",0.11206469334931385,26.974050837623757,0.05308685722896995,54.685345167198705,-0.28682102739176685,True,False,True,False,True,11.779554418022432,0.0,0.0,0.0,0.0,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.245846168229007,False,False,False,False,-1122.0,-1012.713626976408,False,False,False,False,14.038900905416172,False,False,False,False
