date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_837,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_552,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_432,aVWAP_valley_867,aVWAP_valley_824,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_672,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_valley_84,aVWAP_OB_bull_762,aVWAP_OB_bull_672,aVWAP_OB_bull_154,aVWAP_OB_bear_552,aVWAP_OB_bear_432,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,3.575,3.63,3.57,3.605,119277.0,,,,,,,,3.6601239611260965,3.6789355811793496,3.6677131370086737,3.683617215580344,3.7660441148851302,3.8036342358222783,3.810168267810624,4.134858451517489,,,,,,,3.5974837512480926,3.6613723600305117,3.6932343202981266,3.7729734876314542,3.941468677059914,4.142187486879444,4.154963856211236,4.145067270680467,4.134766846955849,4.123112496378578,4.122873459454604,4.112651751686972,4.035296552056243,3.9975196440928764,3.985172041909551,3.9313467060320857,3.9010486184300452,,3.5974837512480926,3.9975196440928764,3.7660441148851302,4.134858451517489,3.775636870616248,3.9677964310021205,"rgba(239, 83, 80, 1.0)",0.05609411332354209,3.803029933061296,-3.5303157734054995,37.75755645179407,-5.810725047379911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883349012229539,0.9915333960489179,False,False,False,False,-0.320089265211586,-0.29876979734187387,False,False,False,False,-1698953.0,-1683012.1597568938,False,False,False,False,41879.17518834583,False,False,False,False
2025-08-20 16:00:00+00:00,3.605,3.645,3.605,3.615,32680.0,,,,,,,,3.6577096124340756,3.676849688842425,3.666674877260817,3.6828841706772946,3.7651604522080695,3.8027096629499946,3.809230932216604,4.1335944340577955,,,,,,,3.6016015363800413,3.6605960295475537,3.6925773875781593,3.772085033758755,3.940415128643846,4.140954056076155,4.153845757583691,4.144134006029187,4.133925706081419,4.122330756418289,4.122092800910387,4.111919731609242,4.0348097717697415,3.997100370841389,3.9847725531059686,3.9310278685670554,3.900769941314786,,3.6016015363800413,3.997100370841389,3.7651604522080695,4.1335944340577955,3.7743517288308848,3.9673504962479806,"rgba(239, 83, 80, 1.0)",0.05575646853763801,3.8021123510672816,-3.3558859801347096,38.318087262118254,-5.810725047379911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974358974358975,0.9924026590693256,False,False,False,False,-0.28287841565648597,-0.2908241064991799,False,False,False,False,-1666273.0,-1682752.6379001976,False,False,False,False,41736.552317208676,False,False,False,False
2025-08-20 17:00:00+00:00,3.615,3.645,3.615,3.64,55708.0,,,,,,,,3.6553531011679987,3.674305786563604,3.665440775697012,3.681904457180552,3.7637992590118485,3.801255242290234,3.8077524717319635,4.131502798574724,,,,,,,3.608740040624962,3.6597166844803373,3.691664659349246,3.7707099639159436,3.9387002601303185,4.138911844140443,4.151992106170464,4.142586118045903,4.1325307055278575,4.121034688472107,4.120798535611848,4.110706487462762,4.034005974955272,3.9964099514794422,3.984115399831943,3.9305063125366306,3.900315977216777,,3.608740040624962,3.9964099514794422,3.7637992590118485,4.131502798574724,3.772664236527242,3.9666732770560147,"rgba(239, 83, 80, 0.75)",0.05489137512458487,3.8009092301990464,-2.9314118991159663,40.81927646208885,-5.810725047379911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88212927756654,0.9990494296577943,False,False,False,False,-0.2755299255943751,-0.2831770160467775,False,False,False,False,-1610565.0,-1681633.4497156984,False,False,False,False,41953.163909189934,False,False,False,False
2025-08-20 18:00:00+00:00,3.64,3.64,3.615,3.62,34604.0,,,,,,,,3.6536336585578795,3.6725781046688124,3.6645318649562446,3.6812140556447663,3.76291468483524,3.8003200998587294,3.8068032662706988,4.130190739516657,,,,,,,3.610733626233458,3.6590347820509477,3.6910327355132666,3.76981846846791,3.9376158427357844,4.137630768207097,4.150828917485628,4.141613678290722,4.131653684324402,4.120219369480308,4.119984340819125,4.109942850133376,4.033497950245968,3.9959725903545578,3.9836987654865665,3.9301741989379533,3.9000259871505643,,3.610733626233458,3.9959725903545578,3.76291468483524,4.130190739516657,3.7715233092886287,3.966086973877508,"rgba(239, 83, 80, 0.75)",0.05392119708890304,3.7999693537638306,-3.3376364672895606,41.16350306668045,-5.810725047379911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875119161105817,0.9952335557673972,False,False,False,False,-0.2792004963647712,-0.2811887562057743,False,False,False,False,-1645169.0,-1681068.1094100287,False,False,False,False,41839.22338346606,False,False,False,False
2025-08-20 19:00:00+00:00,3.62,3.65,3.62,3.645,61223.0,,,,,,,,3.6522398845579085,3.6705790432529604,3.663529946825146,3.6803129367446936,3.761525631347738,3.7988136805313966,3.8052692321764403,4.127946789478771,,,,,,,3.61565340352144,3.658339538425953,3.690163495039017,3.7684104155741744,3.9357965475671803,4.1354383535444255,4.148835345964883,4.139946288517659,4.130150059907568,4.1188220779308535,4.118588988521956,4.108634639321784,4.032631450996732,3.995229029947234,3.9829913123449447,3.929613968904635,3.8995392180900272,,3.61565340352144,3.995229029947234,3.761525631347738,4.127946789478771,3.770027143114382,3.9652225961247334,"rgba(239, 83, 80, 0.75)",0.05233055022156097,3.79875661567253,-2.9381807571589382,43.49791253298076,-5.810725047379911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816169393647739,1.006737247353224,False,False,False,False,-0.2682103484024249,-0.2746995523040996,False,False,False,False,-1583946.0,-1679562.3402718888,False,False,False,False,42139.74705193945,False,False,False,False
2025-08-21 14:00:00+00:00,3.595,3.635,3.585,3.625,11560.0,,,,,,,,3.6516101800696164,3.6699731091528216,3.6631820234981065,3.6800548042917134,3.7612178024331246,3.798491480576743,3.8049426606219683,4.127505304877487,,,,,,,3.6156321275728738,3.658066440450072,3.689930130979738,3.768100842542366,3.935428760421307,4.135007215884119,4.148443537892916,4.139618107341423,4.12985375595124,4.118546385145726,4.118313671316226,4.10837622497658,4.0324586099889235,3.995079822975834,3.9828490363396507,3.929499974345296,3.8994393183653098,,3.6156321275728738,3.995079822975834,3.7612178024331246,4.127505304877487,3.7696221706901976,3.9649790566170355,"rgba(239, 83, 80, 0.75)",0.050107991486544705,3.798389339955212,-3.4603131119668156,43.62465853748549,-5.810725047379911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679425837320575,1.0038277511961722,False,False,False,False,-0.3051071696649337,-0.28990336098451663,False,False,False,False,-1595506.0,-1678259.1411979059,False,False,False,False,41665.64244648302,False,False,False,False
2025-08-21 15:00:00+00:00,3.625,3.645,3.615,3.625,16628.0,,,,,,,,3.6510574691797886,3.6693302035475033,3.6628263211525596,3.6797624331517613,3.760817450612439,3.798063534596028,3.80450771523798,4.126888087296821,,,,,,,3.616200398587186,3.6577993625234297,3.6896562687613823,3.7676963244832264,3.9349231607492374,4.134404184144504,4.1478950268709385,4.1391587470244176,4.129439169277696,4.118160841492034,4.1179286572726586,4.1080150261615245,4.032218177401005,3.9948729294397634,3.982651989125813,3.929343093874978,3.899302474864846,,3.616200398587186,3.9948729294397634,3.760817450612439,4.126888087296821,3.76915665184686,3.9646862254149786,"rgba(239, 83, 80, 0.75)",0.04839291140114116,3.797977390529824,-3.574436534639761,43.70915587382197,-5.810725047379911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717703349282298,1.0038277511961722,False,False,False,False,-0.2755299255943751,-0.2827166432894459,False,False,False,False,-1595506.0,-1676976.146760729,False,False,False,False,41277.46194343677,False,False,False,False
2025-08-21 16:00:00+00:00,3.625,3.635,3.615,3.615,7909.0,,,,,,,,3.650729230798196,3.668982724245142,3.662627459892074,3.6796066489007018,3.76061833152345,3.7978527739972585,3.8042937870951516,4.126591128587353,,,,,,,3.6163143022750326,3.657645643340567,3.6895127923189617,3.767495573874791,3.934678042799296,4.134114087621018,4.147631194549197,4.138937697119981,4.1292395940080056,4.117975179941465,4.1177432493857316,4.10784102991187,4.032102031563426,3.9947728154146622,3.982556579734505,3.929266880672606,3.899235834425355,,3.6163143022750326,3.9947728154146622,3.76061833152345,4.126591128587353,3.7689127606299158,3.964533089938616,"rgba(239, 83, 80, 0.75)",0.047135801507862424,3.7977568434871722,-3.877240603550308,42.98536367866516,-5.810725047379911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679802955665026,1.0394088669950736,False,False,False,False,-0.28287841565648597,-0.28279752947296594,False,False,False,False,-1603415.0,-1675835.6638652135,False,False,False,False,40760.12144818969,False,False,False,False
2025-08-21 17:00:00+00:00,3.615,3.645,3.615,3.635,19962.0,,,,,,,,3.650206630941034,3.668308503079645,3.662254459673982,3.679284371391693,3.7601542749169035,3.7973531215309797,3.8037855046636264,4.1258579801814035,,,,,,,3.617081388276344,3.6573696530752144,3.689206322413058,3.767025911035056,3.93408078810026,4.133397613031331,4.146979105584211,4.138391384555316,4.128746481351586,4.11751662385713,4.117285323672671,4.107411445080252,4.031816311388725,3.9945271363592387,3.982322660828563,3.929080937487562,3.8990738333519994,,3.617081388276344,3.9945271363592387,3.7601542749169035,4.1258579801814035,3.7684006057974084,3.964194877614619,"rgba(239, 83, 80, 0.75)",0.047171147082956735,3.7973009535003825,-3.440682780407162,44.59093389770055,-9.579173729340091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8666666666666667,1.025870646766169,False,False,False,False,-0.2755299255943751,-0.2791637275336705,False,False,False,False,-1583453.0,-1674403.3745029622,False,False,False,False,40437.66995286892,False,False,False,False
2025-08-21 18:00:00+00:00,3.635,3.645,3.63,3.645,6779.0,,,,,,,,3.650112483745418,3.66813586820605,3.6621637815658086,3.679194891966861,3.760007614001912,3.797192624475988,3.8036218987176347,4.125613690299552,,,,,,,3.617463782562467,3.6573072134257933,3.6891179502721974,3.76687692751583,3.9338840727393336,4.133158799714423,4.146761609073127,4.138209173622865,4.128582048535129,4.117363764643743,4.117132675688459,4.107268288663381,4.031721393656192,3.994445694848946,3.9822451801592793,3.9290196127181343,3.899020576232641,,3.617463782562467,3.994445694848946,3.760007614001912,4.125613690299552,3.768255356622403,3.96409286847482,"rgba(239, 83, 80, 0.75)",0.04705354435152421,3.797173620030537,-3.234052229810562,46.65039969922416,-7.390666892774377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672654690618763,1.0179640718562872,False,False,False,False,-0.26456110447227604,-0.2718624160029733,False,False,False,False,-1576674.0,-1672888.190402141,False,False,False,False,39915.830108638394,False,False,False,False
2025-08-21 19:00:00+00:00,3.645,3.655,3.645,3.655,18448.0,,,,,,,,3.6501505415451567,3.667867012311419,3.662048661806272,3.6790253092543836,3.759648930626658,3.796789803554748,3.8032099492306077,4.124966077000637,,,,,,,3.6189493239849577,3.6572525689453057,3.6889358010044697,3.7665103745209816,3.9333712713154805,4.132525422142767,4.146184274388424,4.1377255845533165,4.128145801593362,4.116958431471979,4.116727907106685,4.106888870104663,4.0314710085889,3.994231542509244,3.9820416875811824,3.9288595897712413,3.8988822789423194,,3.6189493239849577,3.994231542509244,3.759648930626658,4.124966077000637,3.7679632856662355,3.96386245520737,#000000,0.04689474509070218,3.7969267269490414,-3.0264953285177665,49.00976281599523,-5.023011161573521,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8737474949899802,1.0120240480961924,False,False,False,False,-0.24641568803197306,-0.25913905201747317,False,False,False,False,-1558226.0,-1671110.4820238133,False,False,False,False,39582.99553331067,False,False,False,False
2025-08-22 14:00:00+00:00,3.655,3.765,3.655,3.765,15494.0,,,,,,,,3.651726068233222,3.66868483804662,3.662653620096344,3.6792791106601905,3.759562097053461,3.79663102500193,3.803039850504948,4.124511412902227,,,,,,,3.622799050362153,3.6578262520977183,3.6890960788864904,3.7664086318368666,3.933058842093544,4.1320793593416365,4.145775437878148,4.137384118779041,4.1278388795081895,4.1166745504470175,4.116444448814597,4.106624280048823,4.0313033691394615,3.9940920951052283,3.9819105888433923,3.9287624662119116,3.898802230238411,,3.622799050362153,3.9940920951052283,3.759562097053461,4.124511412902227,3.7682610028123675,3.963934157625449,"rgba(38, 166, 154, 1.0)",0.04743302532937059,3.797257103029658,-0.6800557798214915,57.161737031372226,2.4803838646035885,True,False,True,False,True,3.512289835443024,0.0,0.0,0.0,0.0,0,0.8753709198813057,0.9950544015825914,False,False,False,False,-0.16128093261845636,-0.21020999231796478,False,False,False,False,-1542732.0,-1669120.1179614286,False,False,False,False,39209.52273434461,False,False,False,False
2025-08-22 15:00:00+00:00,3.765,3.785,3.735,3.735,24945.0,,,,,,,,3.654866649114144,3.670453295924851,3.663942614304946,3.67987405472263,3.759527006658125,3.7964637438644258,3.8028526419069006,4.123824582807724,,,,,,,3.6297094548453694,3.659029965358661,3.689503233651295,3.7663456497782595,3.9326149352808293,4.13140465702281,4.145155596216834,4.13686685269144,4.12737453314183,4.116245787477775,4.116016339819313,4.106225299304805,4.031054618651736,3.9938875794234137,3.981719202597437,3.9286244776661796,3.8986911300423577,,3.6297094548453694,3.9938875794234137,3.759527006658125,4.123824582807724,3.768975573662968,3.9641452537041375,"rgba(38, 166, 154, 1.0)",0.04793125708147269,3.7786545450833047,-0.9107740489489268,59.76237249727015,4.593119229494533,True,False,True,False,True,1.543594455423392,0.0,0.0,0.0,0.0,0,0.8828202581926512,1.003972194637537,False,False,False,False,-0.06909284592942436,-0.13965141912369455,False,False,False,False,-1567677.0,-1667547.3564426466,False,False,False,False,38988.367343114456,False,False,False,False
2025-08-22 16:00:00+00:00,3.735,3.745,3.725,3.725,3007.0,,,,,,,,3.655156475049625,3.670610149227786,3.664060628081754,3.6799253172355253,3.7595120884667845,3.7964346976735457,3.8028213852205957,4.123737519379218,,,,,,,3.630364285866849,3.6591421073195685,3.6895362808493313,3.7663277991239874,3.9325556728650546,4.131319211422319,4.145077217862798,4.13680135981393,4.127315660255976,4.116191338572174,4.115961972117698,4.1061745551141735,4.031022518473731,3.9938609156552873,3.981694149569795,3.9286059799923905,3.898675928500329,,3.630364285866849,3.9938609156552873,3.7595120884667845,4.123737519379218,3.769032282541854,3.9641545266691405,"rgba(38, 166, 154, 1.0)",0.047630049565651734,3.7786106745137715,-1.1255641134674068,60.59545244120669,5.237405245103979,True,False,True,False,True,0.8962818738028773,0.0,0.0,0.0,0.0,0,0.9073319755600817,1.0122199592668026,False,False,False,False,-0.10667403069007288,-0.12316272490688371,False,False,False,False,-1570684.0,-1666045.5989784196,False,False,False,False,38430.516686632065,False,False,False,False
2025-08-22 17:00:00+00:00,3.725,3.75,3.725,3.745,7742.0,,,,,,,,3.6559728977147263,3.671064935449736,3.664399809771719,3.6800780168691443,3.7594852254406343,3.7963696399638382,3.802750446222198,4.1235182991594375,,,,,,,3.63214773328963,3.6594622409597033,3.6896379109028463,3.7662929536081067,3.932409575795969,4.131103969806052,4.144879621971397,4.136636301792437,4.127167354123247,4.1160542586961535,4.1158250984274725,4.106046875088436,4.030942202933847,3.9937944716053897,3.9816318187532955,3.9285603853196034,3.8986387547317918,,3.63214773328963,3.9937944716053897,3.7594852254406343,4.1235182991594375,3.7692049088239292,3.9641900898709053,"rgba(38, 166, 154, 1.0)",0.04804511768471541,3.778696509983779,-0.7013513881869121,62.227334898856185,6.7995932307032945,True,False,True,False,True,2.153520410200585,0.0,0.0,0.0,0.0,0,0.8977505112474438,1.0143149284253576,False,False,False,False,-0.09894235185596262,-0.11105253838142316,False,False,False,False,-1562942.0,-1664447.0935679015,False,False,False,False,37954.725730250175,False,False,False,False
2025-08-22 18:00:00+00:00,3.745,3.76,3.745,3.745,25701.0,,,,,,,,3.6588835478449675,3.672745790839894,3.6656504858379617,3.6806630869182357,3.7594420720085986,3.7961928635547646,3.8025534419864666,4.122811278276044,,,,,,,3.6381858549975785,3.6606367722624356,3.6900387870024143,3.7662216806073974,3.931951289176628,4.130409356465949,4.144241213018809,4.1361031342966985,4.126688532992835,4.11561199407447,4.115383505763122,4.105635217226017,4.030685051395494,3.9935828286693584,3.981433684254059,3.928417202066939,3.8985232454649053,,3.6381858549975785,3.9935828286693584,3.7594420720085986,4.122811278276044,3.7698678209083667,3.9643381970432414,"rgba(38, 166, 154, 1.0)",0.0485394796128461,3.7794535007247676,-0.7098036690869114,63.31525653728917,7.951227909906983,True,False,True,False,True,2.153520410200585,0.0,0.0,0.0,0.0,0,0.9025641025641027,1.0082051282051283,False,False,False,False,-0.07600816240998313,-0.09353035039570315,False,False,False,False,-1562942.0,-1662873.3711870038,False,False,False,False,37764.745486370324,False,False,False,False
2025-08-22 19:00:00+00:00,3.745,3.755,3.74,3.755,27614.0,,,,,,,,3.661816490882867,3.674473766063351,3.6669541547753712,3.6812808912459483,3.759396141997109,3.796004425118882,3.802343407448399,4.122054608571987,,,,,,,3.644019871628937,3.6618652333735247,3.6904636096887806,3.766145794210234,3.9314614503338143,4.129665857293492,4.143557581891774,4.13553191788778,4.126175424820883,4.115137999831017,4.114910230625371,4.105193977984777,4.030409283420709,3.9933558416619235,3.9812211794290153,3.928263616953613,3.8983993384104547,,3.644019871628937,3.9933558416619235,3.759396141997109,4.122054608571987,3.770540485762989,3.964457541732124,"rgba(38, 166, 154, 1.0)",0.049614550321538,3.7801755697392236,-0.507423116325109,64.63146129734328,9.391149685144214,True,False,True,False,True,2.7913210316222035,0.0,0.0,0.0,0.0,0,0.8993839835728954,1.0092402464065708,False,False,False,False,-0.06527781325529389,-0.07940408182549852,False,False,False,False,-1535328.0,-1660895.9235717014,False,False,False,False,37607.369587356836,False,False,False,False
2025-08-25 14:00:00+00:00,3.745,3.75,3.725,3.735,19391.0,,,,,,,,3.6634709773465883,3.6754355083697785,3.6677026314711236,3.6816252782148577,3.759318765586197,3.795834931121762,3.8021596034723903,4.121506119753719,,,,,,,3.6472943695721654,3.6625804063976366,3.6906923399126126,3.766049271553041,3.9310938921913063,4.129127220275348,4.1430627243669385,4.135117972081267,4.125803205057445,4.114793759845564,4.114566504657359,4.104873179934199,4.030206765775801,3.9931879811001787,3.9810635966125596,3.9281478700366375,3.898304645841188,,3.6472943695721654,3.9931879811001787,3.759318765586197,4.121506119753719,3.770881726917052,3.9644685708947787,"rgba(38, 166, 154, 1.0)",0.05030877630173286,3.7804198300394924,-0.9028212049341401,63.18586428021282,9.391149685144214,True,False,True,False,True,1.4257323815489578,0.0,0.0,0.0,0.0,0,0.9041237113402062,1.006185567010309,False,False,False,False,-0.0686792762482134,-0.07404167903685596,False,False,False,False,-1554719.0,-1659249.7697178766,False,False,False,False,37324.94525266913,False,False,False,False
