date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_863,aVWAP_valley_884,aVWAP_valley_876,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_830,aVWAP_valley_818,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_781,aVWAP_valley_769,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_550,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_466,aVWAP_valley_441,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_786,aVWAP_OB_bull_769,aVWAP_OB_bull_737,aVWAP_OB_bull_689,aVWAP_OB_bull_678,aVWAP_OB_bull_666,aVWAP_OB_bull_657,aVWAP_OB_bull_569,aVWAP_OB_bull_420,aVWAP_OB_bear_887,aVWAP_OB_bear_605,aVWAP_OB_bear_378,aVWAP_OB_bear_347,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,85.16,85.36,84.925,85.04,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 0.5)",1.62613504918708,84.43505694608552,0.3720128006692303,52.68677438970969,-3.8629182910545197,False,False,True,False,True,0.7817267145428097,85.6642,84.20354999999999,0.0,0.0,0.0,0.0,0,0.9394733478205292,0.9569218969704718,False,False,False,False,0.10364582563900206,0.09809000452854214,False,False,False,False,-11168.0,-10257.270815563654,False,False,False,False,102.93914916992532,False,False,False,False
2025-05-26 14:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 0.5)",1.596268291815614,84.43505694608552,0.37897329478769076,52.89464470254554,-3.328609165705828,False,False,True,False,True,0.7817267145428097,85.662,84.21520000000001,0.0,0.0,0.0,0.0,0,0.9490716864363075,0.9606756059824652,False,False,False,False,0.09251240533354067,0.09530120493104141,False,False,False,False,-11168.0,-10271.390647880497,False,False,False,False,101.3431933688412,False,False,False,False
2025-05-26 15:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 0.5)",1.5521069579785722,84.43505694608552,0.3897560350495084,53.03322491110278,-2.74603598326604,False,False,True,False,True,0.7817267145428204,85.6502,84.23115,0.0,0.0,0.0,0.0,0,0.9472694253469972,0.959333246854326,False,False,False,False,0.09251240533354067,0.09390680513229105,False,False,False,False,-11168.0,-10285.291568068396,False,False,False,False,99.77198106854908,False,False,False,False
2025-05-26 16:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 0.5)",1.480680160850154,84.43505694608552,0.4085575466663546,53.125611716807605,-2.1475619190721105,False,False,True,False,True,0.7817267145428204,85.6508,84.24515,0.0,0.0,0.0,0.0,0,0.9601667438628996,0.9585125388738172,False,False,False,False,0.09251240533354067,0.09320960523291585,False,False,False,False,-11168.0,-10298.976970113848,False,False,False,False,98.22512864888165,False,False,False,False
2025-05-26 17:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 1.0)",1.4514480964102998,84.43505694608552,0.41678586744549706,53.18720292061082,-1.5573070447809982,True,False,True,False,True,0.7817267145428097,85.6464,84.258175,0.0,0.0,0.0,0.0,0,0.9597054886211513,0.9491967871485943,False,False,False,False,0.09251240533354067,0.09286100528322827,False,False,False,False,-11168.0,-10312.450195383402,False,False,False,False,96.70225843727108,False,False,False,False
2025-05-26 18:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 1.0)",1.4420955941612241,84.43505694608552,0.41948887186382355,53.2282637231463,-0.9922271747711449,True,False,True,False,True,0.7817267145428204,85.6338,84.26532499999999,0.0,0.0,0.0,0.0,0,0.9475784632034634,0.9592126623376623,False,False,False,False,0.09251240533354067,0.09268670530838446,False,False,False,False,-11168.0,-10325.714533439474,False,False,False,False,95.2029986165382,False,False,False,False
2025-05-26 19:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43566936208444,84.74822893637928,85.27849982288349,85.37025420629115,84.49211763440861,84.27557065323494,83.90909781196923,84.01584525491582,84.0253472994157,84.1099302939443,84.11279024569126,84.11148748932018,84.10997745006802,83.94765883376847,83.87465193698397,83.87465193698397,83.87465193698397,83.87040946564883,83.86290973036338,83.94542050322511,84.01325957675176,83.83491144932093,,,,,,,,85.37025420629115,83.83491144932093,,85.16920854997113,84.27397325692453,84.75399779351989,87.01442155067149,,,84.56566046027086,"rgba(38, 166, 154, 1.0)",1.4355308934127684,84.43505694608552,0.4214071997268669,53.25563759150328,-0.46339885414956683,True,False,True,False,True,0.7817267145428097,85.62119999999999,84.25280000000001,0.0,0.0,0.0,0.0,0,0.94415202679609,0.9615831567434547,False,False,False,False,0.09251240533354067,0.09259955532096256,False,False,False,False,-11168.0,-10338.773222843512,False,False,False,False,93.72698313411125,False,False,False,False
2025-05-27 14:00:00+00:00,85.04,85.04,84.83,84.83,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.89999999999999,84.4442680776014,84.74977875030393,85.27570499296768,85.36905326523167,84.49285312553667,84.27659299107316,83.91048189164921,84.01693699653083,84.02639308793805,84.11077976601902,84.11359769946519,84.11229509595925,84.11076843309735,83.94850713664607,83.87553341520825,83.87553341520825,83.87553341520825,83.87128897431202,83.86376010308066,83.94607808886478,84.01379944915557,83.83549753688125,,,,,,,,85.36905326523167,83.83549753688125,,85.16704871060173,84.2742521639511,84.75405711300711,87.01383241120347,,,84.67734163679546,#000000,1.4296513214407978,84.49428518753173,0.23482286025513957,50.03476455377804,-0.46339885414956683,False,False,False,False,False,0.0,85.6116,84.24654999999998,0.0,0.0,0.0,0.0,0,0.9412649572649572,0.954119658119658,False,False,False,False,0.08113107950575711,0.08686531741335984,False,False,False,False,-11182.0,-10351.846506210279,False,False,False,False,92.49090587621805,False,False,False,False
2025-05-27 15:00:00+00:00,84.83,85.89,84.83,85.68,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.46666666666667,85.3047619047619,84.48950695322374,84.76762446657185,85.27916623511138,85.36967252733974,84.49722336196949,84.28144421150711,83.91589712997946,84.02139848764618,84.03068545640326,84.11441457312092,84.11705848679725,84.11575415936956,84.1141538260332,83.95188039614014,83.8789457720588,83.8789457720588,83.8789457720588,83.87468876846889,83.86703918015856,83.94869232406583,84.01600745404541,83.83773841765773,,,,,,,,85.36967252733974,83.83773841765773,,85.17294007490639,84.27557879568114,84.75478019694815,87.01275544771708,,,84.93200829089398,"rgba(38, 166, 154, 1.0)",1.422754459577891,84.62391409521565,0.7422826178296976,56.41546360465276,2.4432867173432484,True,False,True,False,True,3.7581025812897337,85.62100000000001,84.24914999999999,0.0,0.0,0.0,0.0,0,0.9393304024349002,0.9460940142035847,False,False,False,False,0.1273589711575197,0.10711214428543978,False,False,False,False,-11147.0,-10364.174467354305,False,False,False,False,91.59957400216815,False,False,False,False
2025-05-27 16:00:00+00:00,85.68,86.27,85.68,86.27,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75641791044777,85.60839506172839,84.55108950992302,84.79668057487251,85.29211241297338,85.37373040187421,84.50366385731921,84.28809777984064,83.92273934588702,84.02715577962881,84.03623612998187,84.11920410554198,84.121622557597,84.12031462337413,84.11861601423489,83.95618136509543,83.8832400725701,83.8832400725701,83.8832400725701,83.87896420758383,83.8711580421212,83.95202672878857,84.01886212528542,83.8405428802906,,,,,,,,85.37373040187421,83.8405428802906,,85.18884105960268,84.27740560795147,84.75600231716145,87.01215795785045,,,85.02127343862239,"rgba(38, 166, 154, 1.0)",1.4093239130478221,84.67656907128222,1.1306349902711899,63.356457934171715,8.592591604500548,True,False,True,False,True,6.348490498602725,85.62580000000001,84.25765,0.0,0.0,0.0,0.0,0,0.9491388044579535,0.9458966565349545,False,False,False,False,0.1952812214690551,0.15119668287724744,False,False,False,False,-11115.0,-10375.815173286797,False,False,False,False,90.67554959903376,False,False,False,False
2025-05-27 17:00:00+00:00,86.27,86.33,85.7,85.995,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.92221938775509,85.85407142857143,84.74855217086832,84.89642735588174,85.3362770873168,85.38814811553364,84.52804857621442,84.31346766510423,83.94906693414228,84.0493139124906,84.05760534789303,84.13764230410331,84.13920187793428,84.13788075489845,84.13580859016857,83.97281729822573,83.89987359181276,83.89987359181276,83.89987359181276,83.89552668073559,83.88712188766644,83.96495443247716,84.02992856424183,83.85145032113788,,,,,,,,85.38814811553364,83.85145032113788,,85.24330499742405,84.28446726755219,84.76066413689615,87.00959078413484,,,85.1234014734057,"rgba(38, 166, 154, 1.0)",1.3710661991745943,84.74691914749064,0.9102994831764704,64.87870174732379,9.6464844464128,True,False,True,False,True,4.965602059833671,85.62290000000002,84.272025,0.0,0.0,0.0,0.0,0,0.9501450448627135,0.9451528030763003,False,False,False,False,0.19975448227775408,0.17547558257750076,False,False,False,False,-11244.0,-10389.275403158319,False,False,False,False,91.26972712463014,False,False,False,False
2025-05-27 18:00:00+00:00,85.995,86.31,85.995,86.15,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.95355359765051,85.89235131396957,84.79280094947437,84.92077805590323,85.34818338828705,85.39229403865242,84.5343471822467,84.31995936811725,83.95572845528456,84.05494927222942,84.06304401251116,84.14235507246379,84.14369787162488,84.14237322490887,84.14020631011026,83.97705364609463,83.9041011587532,83.9041011587532,83.9041011587532,83.89973589712724,83.89117950792821,83.96825312246547,84.03276095943498,83.85422825197708,,,,,,,,85.39229403865242,83.85422825197708,,85.25758451656527,84.28629606226238,84.76190735668635,87.0090638559229,,,85.14428348678764,"rgba(38, 166, 154, 1.0)",1.3115535386255661,84.76143891774464,1.0587147541918098,66.6531210569805,11.15300589554679,True,False,True,False,True,5.643706289043827,85.6233,84.29090000000001,0.0,0.0,0.0,0.0,0,0.9589494294780907,0.9382891094456823,False,False,False,False,0.21519284892385437,0.19533421575067755,False,False,False,False,-11213.0,-10402.046327140359,False,False,False,False,90.33531275060487,False,False,False,False
2025-05-27 19:00:00+00:00,86.15,86.51,85.76,86.375,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.04639678030303,86.00254553734061,84.95324759326111,85.01467111627008,85.39638271055757,85.40992143755,84.56023205191391,84.34656613875472,83.9829485943775,84.07804647847162,84.08534684796726,84.16172848276379,84.16219031973908,84.16085110429596,84.15829833740264,83.99446252618911,83.9214638055739,83.9214638055739,83.9214638055739,83.91702327618817,83.90784871265156,83.98183683998381,84.04444468240027,83.86566876017677,,,,,,,,85.40992143755,83.86566876017677,,85.31465506278813,84.29388317178584,84.76712529924349,87.007102158188,,,85.21624542074389,"rgba(38, 166, 154, 1.0)",1.2381313950255557,84.81188170682799,1.262481752302022,68.8686129551447,13.195498579617379,True,False,True,False,True,6.624350040387412,85.6258,84.307025,0.0,0.0,0.0,0.0,0,0.9608464182222524,0.9338904238830109,False,False,False,False,0.21322249362828,0.20427835468947877,False,False,False,False,-11088.0,-10412.681267804848,False,False,False,False,90.87274976222339,False,False,False,False
2025-05-28 14:00:00+00:00,86.9,86.9,85.24,85.61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.04211996336996,85.99981922398588,84.96356994047616,85.02090970220942,85.39914528023603,85.41096162618315,84.5622346620735,84.34867956627406,83.98518260004492,84.07993192046943,84.08716709461883,84.16330183040718,84.1636927614834,84.16235254994183,84.15976905741039,83.9958969176875,83.92290187598852,83.92290187598852,83.92290187598852,83.91845559999201,83.90923108536907,83.98295918531761,84.0454064814418,83.86662249089358,,,,,,,,85.41096162618315,83.86662249089358,,85.31808044886995,84.29449577408666,84.76752144238314,87.00684360798255,,,85.21842999560101,"rgba(38, 166, 154, 0.75)",1.1634474323855455,84.93372572723973,0.5812675793814137,63.39434371472932,13.195498579617379,True,False,True,False,False,2.807545292141029,85.61429999999999,84.31895,0.0,0.0,0.0,0.0,0,0.9511288180610891,0.9323373173970784,False,True,False,False,0.20591816192478837,0.20509825830713357,False,False,False,False,-11100.0,-10423.337372179967,False,False,False,False,89.64991643257652,False,False,False,False
2025-05-28 15:00:00+00:00,85.61,85.61,85.12,85.5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.98811976549413,85.95114482200647,84.97672299248987,85.02838797814209,85.39930616099974,85.41095606575963,84.56576615208691,84.35271184862367,83.9898312701916,84.08378521926834,84.09088199664104,84.16646061554513,84.16670938041338,84.1653681192389,84.16272489163944,83.99888044265174,83.92593258606563,83.92593258606563,83.92593258606563,83.92147653938561,83.91215153769836,83.98530074159864,84.04738981746672,83.86865325077397,,,,,,,,85.41095606575963,83.86865325077397,,85.3195388085239,84.29568762700856,84.76814814283526,87.0057715622778,,,85.20913947320031,"rgba(38, 166, 154, 0.75)",1.0583842776968506,84.90519939839194,0.5619892643363922,58.975672424913995,15.553684308066323,True,False,True,False,False,2.2773478953919515,85.58009999999999,84.33235,0.0,0.0,0.0,0.0,0,0.9490923705539556,0.9569294661397282,False,False,False,False,0.1279056785079019,0.16650196840751774,False,False,False,False,-11134.0,-10434.355397417487,False,False,False,False,88.78712703052106,False,False,False,False
2025-05-28 16:00:00+00:00,85.5,85.5,85.17,85.2,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.93616666666667,85.90349474474473,84.98517566048339,85.0330362761429,85.39780237890517,85.41030136445649,84.56859450004069,84.35605147904835,83.99381150546893,84.0870652050759,84.09404302935441,84.16913352167126,84.16926249496888,84.16792065631134,84.16522768796689,84.00143917342744,83.9285440223352,83.9285440223352,83.9285440223352,83.9240803060031,83.91467045627661,83.98731251706575,84.04908729989323,83.87041125541123,,,,,,,,85.41030136445649,83.87041125541123,,85.31910421455942,84.29668649672463,84.76862679622408,87.00468811666266,,,85.19882788381105,"rgba(38, 166, 154, 0.75)",0.936301320173576,84.89279289853118,0.3281070899396656,54.04213455604352,11.153532174170984,True,False,True,False,False,0.8391721689306664,85.53990000000002,84.33875,0.0,0.0,0.0,0.0,0,0.9375379836585862,0.9687352285772167,False,False,False,False,0.12462656325680554,0.14556426583216164,False,False,False,False,-11166.0,-10445.698724589309,False,False,False,False,87.90670645640445,False,False,False,False
2025-05-28 17:00:00+00:00,85.2,85.295,84.94,84.95,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8827037845706,85.85355579096046,84.98693986820426,85.03347457627119,85.39380416312662,85.40865796857464,84.57027365604476,84.35824453324453,83.99666428139808,84.08937860291624,84.09626982822387,84.17098758562703,84.17103376574278,84.16969207899768,84.16696581492509,84.00327449768157,83.93043898942838,83.93043898942838,83.93043898942838,83.92597099384655,83.91650230055512,83.98876008533429,84.05029619522729,83.87169909909908,,,,,,,,85.40865796857464,83.87169909909908,,85.3158321985172,84.29735833176504,84.76886179211056,87.00361513227091,,,85.18595679262462,"rgba(239, 83, 80, 0.5)",0.9087196120531112,84.87881657413764,0.07833376205178441,49.27593664238573,6.920865017537956,False,False,False,True,False,0.0,85.4965,84.34305,0.0,0.0,0.0,0.0,0,0.9367457627118645,0.9667796610169493,False,False,False,False,0.1009281001536328,0.12324618299289722,False,False,False,False,-11194.0,-10457.300294750714,False,False,False,False,86.97792030979353,False,False,False,False
2025-05-28 18:00:00+00:00,84.95,85.12,84.74,84.94,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.93333333333334,85.80122089155023,85.77672168284789,84.98510607265975,85.03117432336182,85.38554373522462,85.40524179620036,84.5721625327687,84.36097639564,84.00049141644494,84.09244390010417,84.0992177177177,84.17341184735986,84.17335029446409,84.17200940955071,84.16924100156494,84.00574043244129,83.93300806227408,83.93300806227408,83.93300806227408,83.92853562265637,83.91899013750587,83.99071055833006,84.05191224038128,83.87345873646068,,,,,,,,85.40524179620036,83.87345873646068,,85.3085092015435,84.29821493082744,84.76906409412928,87.00186089818114,,,85.23631304599334,"rgba(239, 83, 80, 0.5)",0.8901463438728155,84.90641822400434,0.03772612922224742,46.038935718636154,4.0432267356531,False,False,False,True,False,0.0,85.4567,84.3457,0.0,0.0,0.0,0.0,0,0.9268011917659806,0.9716278439869991,False,False,False,False,0.08058965753191728,0.10191792026240726,False,False,False,False,-11237.0,-10469.38866227396,False,False,False,False,86.29609208793627,False,False,False,False
2025-05-28 19:00:00+00:00,84.94,85.14,84.87,84.87,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.94681992337165,85.73330581039755,85.7124358974359,84.98425698180885,85.02953983994432,85.37787313942376,85.40199131685196,84.57421631162995,84.36387404720023,84.00448634241735,84.09565625964262,84.10230849790543,84.1759630694383,84.17578883096144,84.17444866563483,84.17163592143906,84.00832236707248,83.9356930085165,83.9356930085165,83.9356930085165,83.93121570016925,83.92158985564821,83.99275429684997,84.05360960067965,83.87529841843997,,,,,,,,85.40199131685196,83.87529841843997,,85.30181295487628,84.29912576767076,84.76930410726698,87.000092043866,,,85.22005490260798,"rgba(239, 83, 80, 0.5)",0.8841719136964268,84.89264743627956,-0.025614290534150003,43.430152125275754,1.60514195174148,False,False,False,True,False,0.0,85.41629999999999,84.34710000000001,0.0,0.0,0.0,0.0,0,0.9282800815771587,0.974915023793338,False,False,False,False,0.08871611854901028,0.09531701940570877,False,False,False,False,-11281.0,-10481.971783789091,False,False,False,False,85.64033872223183,False,False,False,False
2025-05-29 14:00:00+00:00,85.65,85.65,85.08,85.16,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.074501216545,85.69661344537815,85.67830049261083,84.99581914631135,85.03633350288233,85.37624314197781,85.40112473259833,84.57853770387207,84.3689735038997,84.01057119984931,84.10068856671974,84.10716203402686,84.18007846161377,84.17972339230553,84.17838240792672,84.17549458087528,84.01227143616147,83.93972432859395,83.93972432859395,83.93972432859395,83.93523551577952,83.92548106853806,83.99587102017394,84.05624431256176,83.87802793460587,,,,,,,,85.40112473259833,83.87802793460587,,85.30170299145301,84.30068350042163,84.77005634325162,86.99841679615528,,,85.22968417277198,"rgba(239, 83, 80, 0.5)",0.8792060966332016,84.89910151167925,0.2967432656800528,44.52112750522146,1.60514195174148,False,False,False,True,False,0.6925137832625943,85.37570000000001,84.3536,0.0,0.0,0.0,0.0,0,0.9237528727862648,0.9675544139516022,False,False,False,False,0.1279056785079019,0.11161134895680534,False,False,False,False,-11231.0,-10493.5846243505,False,False,False,False,85.08777533118948,False,False,False,False
2025-05-29 15:00:00+00:00,85.16,85.9,85.16,85.66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.18281904761903,85.68921274354923,85.67213549716641,85.01161867050634,85.04651613439786,85.37920456043236,85.40219487598802,84.58303957762693,84.37395670005806,84.01614411286286,84.10536323893854,84.11167625452383,84.18395598359454,84.18343135881996,84.18208875215588,84.17912880861155,84.01589959225275,83.9433936241478,83.9433936241478,83.9433936241478,83.93889241373904,83.9290174319007,83.99873146910981,84.05868418825118,83.88049856184082,,,,,,,,85.40219487598802,83.88049856184082,,85.30604359405666,84.30219208493205,84.77092621089926,86.99735244403385,,,85.24584263841078,#000000,0.8786008379401105,84.91150399416134,0.8519181561373397,48.987142838951584,1.60514195174148,False,False,False,False,True,3.064657642168161,85.34540000000001,84.3616,0.0,0.0,0.0,0.0,0,0.9272079580588791,0.9618900389837346,False,False,False,False,0.14599175335627196,0.12880155115653866,False,False,False,False,-11193.0,-10504.428273585376,False,False,False,False,84.35773230279894,False,False,False,False
2025-05-29 16:00:00+00:00,85.66,85.66,85.155,85.35,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.22105426356589,85.67132986627043,85.65561135371179,85.02216351761136,85.05320531637311,85.37934669780722,85.40210479285135,84.58685749278969,84.37835555796471,84.02127571054599,84.10963588932367,84.11580048995853,84.18747395452996,84.18679653679654,84.18545298191792,84.18242903930131,84.01924903396376,83.94680190274006,83.94680190274006,83.94680190274006,83.94229047005037,83.93230658702875,84.00137883406356,84.06093135597989,83.88280809241175,,,,,,,,85.40210479285135,83.88280809241175,,85.30740488006619,84.30354565847274,84.7716291878967,86.99608846075789,,,85.24895916262261,#000000,0.8698880377352206,84.9146377495984,0.5004807877747974,49.49331650712983,1.60514195174148,True,False,False,False,True,1.5192440123270927,85.3241,84.36252499999999,0.0,0.0,0.0,0.0,0,0.9549018247415532,0.9595504058835777,False,False,False,False,0.13255579638400106,0.13067867377026987,False,False,False,False,-11233.0,-10515.723959266223,False,False,False,False,83.67001552291057,False,False,False,False
2025-05-29 17:00:00+00:00,85.35,85.66,85.19,85.255,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.24317523056652,85.65513595874356,85.6405540229885,85.03113042490341,85.05895693243676,85.37918616545203,85.40189757252814,84.59036145526058,84.38241722450154,84.0260445003416,84.11360555509447,84.11963271604937,84.19074169822312,84.1899231662024,84.18857881316644,84.18549589401569,84.02236963314661,83.94998019141754,83.94998019141754,83.94998019141754,83.945459454191,83.93537484771805,84.00384837247624,84.0630270817514,83.88496654303519,,,,,,,,85.40189757252814,83.88496654303519,,85.30834758414768,84.30480478190964,84.77227392495281,86.99487460015304,,,85.25004972035993,#000000,0.8696170328256102,84.91628991164991,0.3894933925679066,49.11925571264074,1.60514195174148,False,False,False,False,True,1.0484655671442944,85.2974,84.36914999999999,0.0,0.0,0.0,0.0,0,0.9298306496390897,0.9618267629094951,False,False,False,False,0.13447219730988474,0.1325754355400773,False,False,False,False,-11271.0,-10527.43366532411,False,False,False,False,82.9619532667414,False,False,False,False
2025-05-29 18:00:00+00:00,85.3,85.44,85.17,85.43,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25820945945945,85.6375442086649,85.62409939236112,85.04011589403972,85.06477882352941,85.37865849056607,85.40151673081036,84.59417938483212,84.38687318645889,84.03131375460084,84.11799040688057,84.12386624408246,84.19435003024803,84.19337661135413,84.19203147750122,84.18888398814774,84.02582690789869,83.95350490052229,83.95350490052229,83.95350490052229,83.94897411966008,83.93877879365786,84.00658790782995,84.0653512428593,83.88736588283196,,,,,,,,85.40151673081036,83.88736588283196,,85.3090069361078,84.30619703938508,84.77297535877918,86.99348493464048,,,85.24988779803289,#000000,0.8687891127996241,84.91712445590728,0.5903337605601543,50.25579897511763,1.60514195174148,True,False,False,False,True,1.893915302504329,85.2757,84.37457500000001,0.0,0.0,0.0,0.0,0,0.9243755621670244,0.9641596900297519,False,False,False,False,0.12135011217732244,0.12696277385869986,False,False,False,False,-11228.0,-10538.295158884977,False,False,False,False,82.34238809981518,False,False,False,False
