date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_851,aVWAP_valley_800,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_360,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_162,aVWAP_OB_bull_851,aVWAP_OB_bull_800,aVWAP_OB_bull_666,aVWAP_OB_bull_595,aVWAP_OB_bull_494,aVWAP_OB_bull_398,aVWAP_OB_bull_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,52.54,52.625,52.43,52.495,1.0,,52.14035204991086,51.080391474017,50.74567978563337,50.413211805555534,50.256192452830206,49.77517127105418,49.62382561851299,49.41624605793913,49.02772079234974,48.54771452084408,48.13056980939699,47.88295860542605,47.83906736675809,47.58569946414748,47.58569946414748,47.58569946414748,47.58569946414748,47.58569946414748,47.58569946414748,47.57667292908838,47.545866447209356,47.518946504110076,47.518946504110076,47.518946504110076,47.518946504110076,47.51889453520417,47.40790084353915,47.40790084353915,47.40790084353915,47.407342908600036,47.363872837246014,47.363872837246014,47.25946790985296,47.25946790985296,47.25946790985296,47.25946790985296,46.976958274113066,52.14035204991086,51.080391474017,49.77517127105418,49.02772079234974,47.88295860542605,47.545866447209356,47.25946790985296,,48.623664951514044,"rgba(38, 166, 154, 0.5)",1.533110099300807,50.440890820277545,1.3398314841571086,53.470395231419126,5.996728825027205,False,True,True,False,True,12.606408575385455,0.0,0.0,0.0,0.0,0,1.0474945533769064,0.9044662309368191,False,False,False,False,0.23291338202535444,0.23489710736990152,False,False,False,False,6005.0,5965.75031464703,False,False,False,False,230.0442757429429,False,False,False,False
2025-09-16 14:00:00+00:00,52.54,52.71,52.3,52.615,1090.0,,52.309506316060826,51.189591389003155,50.839764742634685,50.50675328602531,50.33857231040566,49.83497018792842,49.684323739958025,49.477484750434414,49.089408680947024,48.61086687942748,48.193063740462975,47.943902063855916,47.899928344138104,47.64585809315931,47.64585809315931,47.64585809315931,47.64585809315931,47.64585809315931,47.64585809315931,47.636817885456026,47.60590086911784,47.578901221048,47.578901221048,47.578901221048,47.578901221048,47.57884921590957,47.46778809347986,47.46778809347986,47.46778809347986,47.46723218043931,47.42394516586835,47.42394516586835,47.32021871328984,47.32021871328984,47.32021871328984,47.32021871328984,47.039632974436316,52.309506316060826,51.189591389003155,49.83497018792842,49.089408680947024,47.943902063855916,47.60590086911784,47.32021871328984,,48.69406434516015,"rgba(38, 166, 154, 0.5)",1.548697773225735,50.51689493994065,1.3547543596509957,54.22414495274559,5.996728825027205,False,True,True,False,True,13.316630027111515,0.0,0.0,0.0,0.0,0,1.0436336076223476,0.9035296665223039,False,False,False,False,0.23037201282663256,0.23263456009826705,False,False,False,False,7095.0,5983.258061706766,False,False,False,False,243.37692263064918,False,False,False,False
2025-09-16 15:00:00+00:00,52.62,52.62,52.295,52.415,9.0,,52.309970456005125,51.19036450839329,50.84045806110684,50.50745576558783,50.339198540998616,49.83543563459963,49.68479599340688,49.47796449732502,49.08989476481104,48.61136717239113,48.19356087385959,47.944388010208165,47.90041380251926,47.64633888239334,47.64633888239334,47.64633888239334,47.64633888239334,47.64633888239334,47.64633888239334,47.637298595754295,47.60638080487393,47.57938061188733,47.57938061188733,47.57938061188733,47.57938061188733,47.57932860662468,47.46826728947291,47.46826728947291,47.46826728947291,47.467711394075565,47.42442595529254,47.42442595529254,47.32070517216517,47.32070517216517,47.32070517216517,47.32070517216517,47.040135452075155,52.309970456005125,51.19036450839329,49.83543563459963,49.08989476481104,47.944388010208165,47.60638080487393,47.32070517216517,,48.694580128949994,"rgba(38, 166, 154, 0.5)",1.5607482699537814,50.51741360187163,1.2158183575526638,52.355495221167146,5.996728825027205,False,True,True,False,True,11.639402719873882,0.0,0.0,0.0,0.0,1,1.04295273041226,0.9071875674508957,False,False,False,False,0.22501644613056057,0.2288255031144138,False,False,False,False,7086.0,6000.35483594387,False,False,False,False,239.74317189218948,False,False,False,False
2025-09-16 16:00:00+00:00,52.415,52.6,52.345,52.595,422.0,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,52.338415644680126,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,,48.71934715496098,"rgba(38, 166, 154, 0.5)",1.5745520941838853,50.54299990327875,1.3032278222492437,53.06982731650315,5.996728825027205,False,True,True,False,True,12.725518170844943,0.0,0.0,0.0,0.0,0,1.0478867149497353,0.9070370770727488,False,False,False,False,0.22670629288294036,0.22776589799867708,False,False,False,False,7508.0,6023.729179572647,False,False,False,False,242.5688591496749,False,False,False,False
2025-09-16 17:00:00+00:00,52.585,52.83,52.585,52.79,0.0,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,52.338415644680126,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,,48.71934715496098,"rgba(38, 166, 154, 0.5)",1.582938073945886,50.54299990327875,1.4195123193417274,55.40258395716382,5.996728825027205,False,True,True,False,True,13.883629512824875,0.0,0.0,0.0,0.0,0,1.049589455488332,0.9031979256698357,False,False,False,False,0.25335408898137274,0.2405599934900249,False,False,False,False,7508.0,6046.741130276947,False,False,False,False,238.80810164347838,False,False,False,False
2025-09-16 18:00:00+00:00,52.795,52.905,52.725,52.815,0.0,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,52.338415644680126,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,,48.71934715496098,"rgba(38, 166, 154, 0.5)",1.5919426259529248,50.54299990327875,1.4271871735083719,57.188671542538714,2.322615474111693,False,True,True,False,True,14.031957044121189,0.0,0.0,0.0,0.0,0,1.0524097687486496,0.901123838340177,False,False,False,False,0.2656603043314051,0.253110148910715,False,False,False,False,7508.0,6069.396306551723,False,False,False,False,235.10565045520738,False,False,False,False
2025-09-16 19:00:00+00:00,52.81,52.905,52.76,52.78,0.0,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,52.338415644680126,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,,48.71934715496098,"rgba(38, 166, 154, 0.5)",1.601093024741363,50.54299990327875,1.3971705966819843,57.84071506716514,3.2188281237558556,False,True,True,False,True,13.724341019049614,0.0,0.0,0.0,0.0,0,1.0511517248837463,0.902887422947983,False,False,False,False,0.2676710116935102,0.2603905803021126,False,False,False,False,7508.0,6091.7002397834785,False,False,False,False,231.46060161094059,False,False,False,False
2025-09-17 14:00:00+00:00,52.835,53.035,52.64,53.005,1250.0,,52.500976486212004,51.35554578799615,50.985959993478005,50.652032561769175,50.467958710566734,49.93047756582482,49.78072452014058,49.574806930606684,49.18710179130536,48.71048192572033,48.29147305112484,48.03984559550138,47.99572830207715,47.740489485517315,47.740489485517315,47.740489485517315,47.740489485517315,47.740489485517315,47.740489485517315,47.7314251062793,47.70032820629389,47.67319721636772,47.67319721636772,47.67319721636772,47.67319721636772,47.67314513729833,47.5619421257359,47.5619421257359,47.5619421257359,47.56138910789435,47.518366760429835,47.518366760429835,47.41564140445457,47.41564140445457,47.41564140445457,47.41564140445457,47.13790393293992,52.500976486212004,51.35554578799615,49.93047756582482,49.18710179130536,48.03984559550138,47.70032820629389,47.41564140445457,,48.80162369253884,"rgba(38, 166, 154, 0.5)",1.610651504910931,50.63687392014466,1.4702907939022485,60.4723504135665,5.928443653264807,False,True,True,False,True,15.08236089721537,0.0,0.0,0.0,0.0,0,1.046504100129478,0.9046180405697022,False,False,False,False,0.2682458873673462,0.2643182338347294,False,False,False,False,8758.0,6133.038220562029,False,False,False,False,247.25191011309653,False,False,False,False
2025-09-17 15:00:00+00:00,53.005,53.285,52.7,53.075,692.0,,52.57340323990051,51.423462664858384,51.0466828444061,50.71233186139221,50.522109281574856,49.9709690340909,49.821522034556395,49.615909521921274,49.228247340851865,48.752303131018486,48.332730656075306,48.080060621265865,48.035878380199,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.77105233903249,47.73987796973149,47.71268986778811,47.71268986778811,47.71268986778811,47.71268986778811,47.71263775185275,47.601362825115835,47.601362825115835,47.601362825115835,47.60081092128561,47.55789138281268,47.55789138281268,47.455562515226056,47.455562515226056,47.455562515226056,47.455562515226056,47.17895657465211,52.57340323990051,51.423462664858384,49.9709690340909,49.228247340851865,48.080060621265865,47.73987796973149,47.455562515226056,,48.84632268108921,"rgba(38, 166, 154, 0.5)",1.6207190096095274,50.6874905564567,1.473117443176355,62.83719240153438,8.288465030036818,False,False,True,False,True,15.50097842330704,0.0,0.0,0.0,0.0,1,1.043143955574541,0.9004698846646731,False,False,False,False,0.28615525271696746,0.27523674327584846,False,False,False,False,9450.0,6184.463984584323,False,False,False,False,254.14722933614928,False,False,False,False
2025-09-17 16:00:00+00:00,53.075,53.185,52.74,52.77,360.0,,52.59539512439681,51.454119945339414,51.075000354007365,50.740912232915676,50.54805295241563,49.990793171557556,49.841550460485074,49.63615646899576,49.248629473077976,48.77312931387323,48.35336096816032,48.10021700985404,48.056009295996006,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.79096131790221,47.759752581034135,47.73253964287739,47.73253964287739,47.73253964287739,47.73253964287739,47.73248751537319,47.62119093915068,47.62119093915068,47.62119093915068,47.620639657998794,47.57777656533895,47.57777656533895,47.47565745707145,47.47565745707145,47.47565745707145,47.47565745707145,47.199647509655534,52.59539512439681,51.454119945339414,49.990793171557556,49.248629473077976,48.10021700985404,47.759752581034135,47.47565745707145,,48.86777781738425,"rgba(38, 166, 154, 0.5)",1.6270634079023827,50.71047138101409,1.26579493397929,59.73831813817689,8.288465030036818,False,True,True,False,False,12.77447115866002,0.0,0.0,0.0,0.0,1,1.0546026921406861,0.8988276161528439,False,False,False,False,0.2826752795683632,0.2789560114221058,False,False,False,False,9090.0,6229.511054590767,False,False,False,False,255.7883575634958,False,False,False,False
2025-09-17 17:00:00+00:00,52.765,52.915,52.67,52.755,0.0,,52.59539512439681,51.454119945339414,51.075000354007365,50.740912232915676,50.54805295241563,49.990793171557556,49.841550460485074,49.63615646899576,49.248629473077976,48.77312931387323,48.35336096816032,48.10021700985404,48.056009295996006,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.79096131790221,47.759752581034135,47.73253964287739,47.73253964287739,47.73253964287739,47.73253964287739,47.73248751537319,47.62119093915068,47.62119093915068,47.62119093915068,47.620639657998794,47.57777656533895,47.57777656533895,47.47565745707145,47.47565745707145,47.47565745707145,47.47565745707145,47.199647509655534,52.59539512439681,51.454119945339414,49.990793171557556,49.248629473077976,48.10021700985404,47.759752581034135,47.47565745707145,,48.86777781738425,"rgba(38, 166, 154, 0.5)",1.6321983131148365,50.71047138101409,1.2526226761527524,57.46974783004587,12.27302077372255,False,True,True,False,False,12.641966593005844,0.0,0.0,0.0,0.0,1,1.052740321879078,0.9022401043932142,False,False,False,False,0.2630781873881245,0.27101709940511515,False,False,False,False,9090.0,6273.859720411065,False,False,False,False,251.8226465935191,False,False,False,False
2025-09-17 18:00:00+00:00,52.755,53.315,52.365,52.965,354.0,,52.61325871085256,51.48271449857598,51.10176690103513,50.76808520683184,50.57284063972157,50.00991656388981,49.860886425431495,49.655723385050315,49.268361819864886,48.79332345209333,48.37339271135325,48.119805404467066,48.07557523661172,47.8194083596209,47.8194083596209,47.8194083596209,47.8194083596209,47.8194083596209,47.8194083596209,47.81032489138651,47.77908426802571,47.75184846013149,47.75184846013149,47.75184846013149,47.75184846013149,47.75179632356316,47.64048323767689,47.64048323767689,47.64048323767689,47.63993257918708,47.597125649666275,47.597125649666275,47.495213023233624,47.495213023233624,47.495213023233624,47.495213023233624,47.21978904854887,52.61325871085256,51.48271449857598,50.00991656388981,49.268361819864886,48.119805404467066,47.77908426802571,47.495213023233624,,48.8883561645377,"rgba(38, 166, 154, 0.5)",1.6393563832653772,50.73212616246114,1.3620429702364516,58.33758626885504,12.27302077372255,False,True,True,False,False,13.958375061299517,0.0,0.0,0.0,0.0,1,1.0510665804783452,0.8933419521654814,False,False,False,False,0.2685333901328891,0.26977524476900216,False,False,False,False,9444.0,6323.009182110118,False,False,False,False,253.40679160757307,False,False,False,False
2025-09-17 19:00:00+00:00,52.965,53.665,52.965,53.385,346.0,,52.654939358697455,51.51834600514272,51.13369148789879,50.799581783838015,50.60125689226781,50.03129852085653,49.88237054496107,49.67729667191529,49.2898536646165,48.815053683948705,48.394767222429586,48.140617920758594,48.09634888673397,47.83989069924596,47.83989069924596,47.83989069924596,47.83989069924596,47.83989069924596,47.83989069924596,47.83080053097536,47.799517038815374,47.772249141582584,47.772249141582584,47.772249141582584,47.772249141582584,47.77219698009126,47.66083438282819,47.66083438282819,47.66083438282819,47.660284220522506,47.61752405450643,47.61752405450643,47.51579933202317,47.51579933202317,47.51579933202317,47.51579933202317,47.240914636783046,52.654939358697455,51.51834600514272,50.03129852085653,49.2898536646165,48.140617920758594,47.799517038815374,47.51579933202317,,48.91176323902648,"rgba(38, 166, 154, 0.5)",1.6522751172442962,50.75942504729556,1.589066448621121,62.30303284343209,7.337414899503784,False,False,True,False,True,16.479588138134286,0.0,0.0,0.0,0.0,0,1.0676369863013702,0.8797089041095888,False,False,False,False,0.3240139516907453,0.29689459822987374,False,False,False,False,9790.0,6376.760977736318,False,False,False,False,254.8423452260603,False,False,False,False
2025-09-18 14:00:00+00:00,53.985,54.31,53.985,54.19,500.0,,52.770503655979944,51.58971380744101,51.19488742926435,50.85808334783364,50.653350793511464,50.069289397841544,49.92023774128085,49.714940595112175,49.32674848158975,48.85174065890834,48.430422591814015,48.1751201254546,48.1307503261301,47.87361439184601,47.87361439184601,47.87361439184601,47.87361439184601,47.87361439184601,47.87361439184601,47.86450654683946,47.83313012038858,47.80579009533008,47.80579009533008,47.80579009533008,47.80579009533008,47.80573785551554,47.69421580810362,47.69421580810362,47.69421580810362,47.693666071055695,47.65095244662845,47.65095244662845,47.54946395223573,47.54946395223573,47.54946395223573,47.54946395223573,47.27527410114088,52.770503655979944,51.58971380744101,50.069289397841544,49.32674848158975,48.1751201254546,47.83313012038858,47.54946395223573,,48.953930894071455,"rgba(38, 166, 154, 1.0)",1.6803449801317127,50.81418667002437,2.0090001576408536,68.46212592772076,12.958495097176076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0737264001687588,0.8673135745174557,False,False,False,False,0.3428282435831072,0.3198614209064905,False,False,False,False,10290.0,6437.431350174515,False,False,False,False,258.6432390985245,False,False,False,False
2025-09-18 15:00:00+00:00,54.19,54.47,54.18,54.43,100.0,,52.794517802286336,51.60459262044149,51.20762942834138,50.87022802150164,50.6641658642858,50.07716804382421,49.928081289897065,49.722726089312744,49.33436043434207,48.85928952874319,48.437745770038276,48.18220021139551,48.137808566086896,47.88052737781853,47.88052737781853,47.88052737781853,47.88052737781853,47.88052737781853,47.88052737781853,47.87141569073781,47.84001950994674,47.81266408314804,47.81266408314804,47.81266408314804,47.81266408314804,47.812611826028586,47.7010544737634,47.7010544737634,47.7010544737634,47.70050480958292,47.65779960129137,47.65779960129137,47.556356718990884,47.556356718990884,47.556356718990884,47.556356718990884,47.28230183214132,52.794517802286336,51.60459262044149,50.07716804382421,49.33436043434207,48.18220021139551,47.84001950994674,47.556356718990884,,48.96263077882738,"rgba(38, 166, 154, 1.0)",1.7116380832201432,50.82559607611317,2.105821294362522,73.24865711546097,17.14219015192957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0826481130086443,0.8598987982289688,False,False,False,False,0.3428282438571957,0.3313448323818431,False,False,False,False,10390.0,6498.711484280336,False,False,False,False,256.1836539962218,False,False,False,False
2025-09-18 16:00:00+00:00,54.43,54.68,54.42,54.665,454.0,54.58833333333333,52.90965879636174,51.67561544242297,51.26830941461743,50.92786125621677,50.71546807959226,50.11446398004151,49.96516205732179,49.7594708651463,49.37018817809955,48.8947146858798,48.47203991861531,48.2153215465209,48.17082143112122,47.91282740967797,47.91282740967797,47.91282740967797,47.91282740967797,47.91282740967797,47.91282740967797,47.90369659951801,47.87220429938091,47.84477357814381,47.84477357814381,47.84477357814381,47.84477357814381,47.84472123350347,47.732984958029526,47.732984958029526,47.732984958029526,47.73243555968536,47.689763825255405,47.689763825255405,47.588519576335784,47.588519576335784,47.588519576335784,47.588519576335784,47.31505686400368,52.90965879636174,51.67561544242297,50.11446398004151,49.37018817809955,48.2153215465209,47.87220429938091,47.588519576335784,54.58833333333333,49.00364221285998,"rgba(38, 166, 154, 1.0)",1.7459545905990899,51.12266619308434,2.028880834581256,77.03946492727181,20.412360735989083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1066564985292517,0.8482405490794201,False,False,False,False,0.3428282436889985,0.33708653803542077,False,False,False,False,10844.0,6566.08029847754,False,False,False,False,259.2505740893036,False,False,False,False
2025-09-18 17:00:00+00:00,54.66,54.675,53.785,54.17,1367.0,54.304323631704186,53.1202709320695,51.8451117090672,51.41913987972444,51.07421706463116,50.84781764282154,50.21393978429665,50.064480730280984,49.858421377919456,49.46756282134307,48.99186794403811,48.56678199723802,48.30721436020499,48.262472449191044,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,47.99365127894764,47.961929407581565,47.934321319899695,47.934321319899695,47.934321319899695,47.934321319899695,47.934268790092965,47.822156194293655,47.822156194293655,47.822156194293655,47.82160807317892,47.779070494836546,47.779070494836546,47.678470323037985,47.678470323037985,47.678470323037985,47.678470323037985,47.40689359394081,53.1202709320695,51.8451117090672,50.21393978429665,49.46756282134307,48.30721436020499,47.961929407581565,47.678470323037985,54.304323631704186,49.10996449958348,"rgba(38, 166, 154, 0.75)",1.746475748626974,51.23475162656816,1.680669414241476,73.95752975714487,20.412360735989083,True,False,True,False,False,18.825456131017038,0.0,0.0,0.0,0.0,0,1.0885331590983338,0.8587607535663725,False,False,False,False,0.3075479473921684,0.3223172427137946,False,False,False,False,9477.0,6611.210836485639,False,False,False,False,276.4249837933454,False,False,False,False
2025-09-18 18:00:00+00:00,54.165,54.26,54.035,54.185,0.0,54.304323631704186,53.1202709320695,51.8451117090672,51.41913987972444,51.07421706463116,50.84781764282154,50.21393978429665,50.064480730280984,49.858421377919456,49.46756282134307,48.99186794403811,48.56678199723802,48.30721436020499,48.262472449191044,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,47.99365127894764,47.961929407581565,47.934321319899695,47.934321319899695,47.934321319899695,47.934321319899695,47.934268790092965,47.822156194293655,47.822156194293655,47.822156194293655,47.82160807317892,47.779070494836546,47.779070494836546,47.678470323037985,47.678470323037985,47.678470323037985,47.678470323037985,47.40689359394081,53.1202709320695,51.8451117090672,50.21393978429665,49.46756282134307,48.30721436020499,47.961929407581565,47.678470323037985,54.304323631704186,49.10996449958348,"rgba(38, 166, 154, 0.75)",1.7300725053810573,51.23475162656816,1.7052744114802478,71.97519385572463,20.412360735989083,True,False,True,False,False,18.902860719793235,0.0,0.0,0.0,0.0,0,1.083014746040415,0.867613326051338,False,False,False,False,0.29834319406058624,0.31033021838719044,False,False,False,False,9477.0,6655.641676230048,False,False,False,False,272.13932512988265,False,False,False,False
2025-09-18 19:00:00+00:00,54.185,54.215,53.755,53.76,6.0,54.30302864440795,53.120831952008835,51.845717662786534,51.41970031624604,51.074771976170275,50.8483265927978,50.21433377156359,50.0648756082673,49.85881671816555,49.46795508952662,48.9922624729817,48.56716920097748,48.30759130103271,48.26284860830502,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,47.99402166805789,47.96229898686551,47.934690283852156,47.934690283852156,47.934690283852156,47.934690283852156,47.93463775349195,47.82252404354524,47.82252404354524,47.82252404354524,47.82197592961822,47.7794390508633,47.7794390508633,47.67884185927883,47.67884185927883,47.67884185927883,47.67884185927883,47.40727375176185,53.120831952008835,51.845717662786534,50.21433377156359,49.46795508952662,48.30759130103271,47.96229898686551,47.67884185927883,54.30302864440795,49.110378161954706,"rgba(38, 166, 154, 0.5)",1.7075148476533302,51.23514441534879,1.4786726968267145,66.64770209076995,24.158039343116684,False,False,True,False,False,15.305269286885856,0.0,0.0,0.0,0.0,0,1.0741830065359477,0.8708061002178646,False,False,False,False,0.2807122138601928,0.29552121612369164,False,False,False,False,9471.0,6699.290642490047,False,False,False,False,268.01313404259764,False,False,False,False
2025-09-19 14:00:00+00:00,53.165,53.365,52.255,52.435,500.0,53.95536456095115,53.09647291154333,51.865752092682776,51.44298775475147,51.100608379864354,50.873417759562855,50.23608757285998,50.087106050578925,49.8816121955154,49.491454321889464,49.01678427075724,48.59188696271573,48.33199619771863,48.287258266911,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.0183676216179,47.98662650457599,47.95900720075079,47.95900720075079,47.95900720075079,47.95900720075079,47.95895469033676,47.84688538963316,47.84688538963316,47.84688538963316,47.84633831299387,47.80389105439803,47.80389105439803,47.70359198357295,47.70359198357295,47.70359198357295,47.70359198357295,47.43285950215568,53.09647291154333,51.865752092682776,50.23608757285998,49.491454321889464,48.33199619771863,47.98662650457599,47.70359198357295,53.95536456095115,49.13238750772687,"rgba(38, 166, 154, 0.5)",1.670111279132714,51.234059543222635,0.7190781068199321,55.954594064924166,14.456533371123328,False,True,True,False,False,5.494559722764137,0.0,0.0,0.0,0.0,0,1.050148746281343,0.8823841903952401,False,False,False,False,0.15200236465383224,0.22376179038876193,False,False,False,False,8971.0,6734.510942606479,False,False,False,False,271.6098296388364,False,False,False,False
2025-09-19 15:00:00+00:00,52.475,52.735,52.34,52.735,0.0,53.95536456095115,53.09647291154333,51.865752092682776,51.44298775475147,51.100608379864354,50.873417759562855,50.23608757285998,50.087106050578925,49.8816121955154,49.491454321889464,49.01678427075724,48.59188696271573,48.33199619771863,48.287258266911,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.0183676216179,47.98662650457599,47.95900720075079,47.95900720075079,47.95900720075079,47.95900720075079,47.95895469033676,47.84688538963316,47.84688538963316,47.84688538963316,47.84633831299387,47.80389105439803,47.80389105439803,47.70359198357295,47.70359198357295,47.70359198357295,47.70359198357295,47.43285950215568,53.09647291154333,51.865752092682776,50.23608757285998,49.491454321889464,48.33199619771863,47.98662650457599,47.70359198357295,53.95536456095115,49.13238750772687,#000000,1.632571279296439,51.234059543222635,0.9193720824393031,50.76277180646517,10.078441080727828,False,True,False,False,False,7.196402229054151,0.0,0.0,0.0,0.0,0,1.0496960648395013,0.9026341047243254,False,False,False,False,0.12340738413849313,0.17358458726362752,False,False,False,False,8971.0,6769.185191558317,False,False,False,False,267.39882452815675,False,False,False,False
2025-09-19 16:00:00+00:00,52.735,53.195,52.725,53.125,53.0,53.93442366946778,53.095993073304435,51.86865271362129,51.44604861621356,51.103858828554635,50.87651447357653,50.23867874736101,50.089736906053616,49.884288880292694,49.49418044951803,49.01959662720532,48.59469950009997,48.33476207987876,48.2900228756367,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.0211149322738,47.989370628170555,47.961749174579786,47.961749174579786,47.961749174579786,47.961749174579786,47.961696664586086,47.84962855025437,47.84962855025437,47.84962855025437,47.84908157168274,47.80664295274819,47.80664295274819,47.706374007201184,47.706374007201184,47.706374007201184,47.706374007201184,47.435726549149955,53.095993073304435,51.86865271362129,50.23867874736101,49.49418044951803,48.33476207987876,47.989370628170555,47.706374007201184,53.93442366946778,49.13504964514255,"rgba(239, 83, 80, 1.0)",1.6024018908568018,51.235324974544746,1.179276582383991,49.58602614511525,9.167530394103032,False,True,False,True,False,9.329392518530902,0.0,0.0,0.0,0.0,0,1.0506897658004495,0.9005453962143085,False,False,False,False,0.16784567440382012,0.1707151308337238,False,False,False,False,9024.0,6804.143560681443,False,False,False,False,264.0748117447745,False,False,False,False
