date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_602,aVWAP_peak_584,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_364,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_374,aVWAP_OB_bull_871,aVWAP_OB_bull_755,aVWAP_OB_bull_641,aVWAP_OB_bull_552,aVWAP_OB_bear_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,,31.16338990890567,30.790218772765726,30.01577849349039,28.541647064081065,30.373907830232017,30.23015861316927,"rgba(38, 166, 154, 0.75)",0.5091874643721338,31.00233216661723,0.40784160631063743,56.793313657186175,11.294277290900752,True,False,True,False,False,2.820649613376535,0.0,0.0,0.0,0.0,0,0.9507077228706231,0.9949093618077974,False,False,False,False,0.11450695287879609,0.1176246381424119,False,False,False,False,-11448.0,-12853.691050110674,False,False,False,False,738.5686383894086,False,False,False,False
2025-09-01 16:00:00+00:00,31.21,31.21,31.21,31.21,0.0,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,,31.16338990890567,30.790218772765726,30.01577849349039,28.541647064081065,30.373907830232017,30.23015861316927,"rgba(38, 166, 154, 0.75)",0.493085632969863,31.00233216661723,0.42115977326693677,56.14802748118372,10.485911258435301,True,False,True,False,False,2.820649613376535,0.0,0.0,0.0,0.0,0,0.9667214981652538,0.9905099329368597,False,False,False,False,0.11450695287879609,0.116065795510604,False,False,False,False,-11448.0,-12831.897390419035,False,False,False,False,727.1179618252318,False,False,False,False
2025-09-01 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,,31.16338990890567,30.790218772765726,30.01577849349039,28.541647064081065,30.373907830232017,30.23015861316927,"rgba(38, 166, 154, 0.75)",0.4878983703802143,31.00233216661723,0.42563748106175897,55.71783669718208,9.820853093607454,True,False,True,False,False,2.820649613376535,0.0,0.0,0.0,0.0,0,0.9542667347981605,0.9973173224322945,False,False,False,False,0.11450695287879609,0.11528637419470004,False,False,False,False,-11448.0,-12810.441616924165,False,False,False,False,715.8448151302669,False,False,False,False
2025-09-01 18:00:00+00:00,31.21,31.21,31.21,31.21,0.0,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,,31.16338990890567,30.790218772765726,30.01577849349039,28.541647064081065,30.373907830232017,30.23015861316927,"rgba(38, 166, 154, 0.75)",0.48448117508202304,31.00233216661723,0.428639633619641,55.431042841181,9.248302843620692,True,False,True,False,False,2.820649613376535,0.0,0.0,0.0,0.0,0,0.9465316066162326,0.9989742274650598,False,False,False,False,0.11450695287879609,0.11489666353674807,False,False,False,False,-11448.0,-12789.31849108038,False,False,False,False,704.746445903441,False,False,False,False
2025-09-01 19:00:00+00:00,31.21,31.21,31.21,31.21,0.0,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,,31.16338990890567,30.790218772765726,30.01577849349039,28.541647064081065,30.373907830232017,30.23015861316927,"rgba(38, 166, 154, 0.5)",0.4828315786412299,31.00233216661723,0.43010408301624364,55.239846937180275,8.740652037771618,False,False,True,False,False,2.820649613376535,0.0,0.0,0.0,0.0,0,0.9477947794779475,0.9966568085379968,False,False,False,False,0.11450695287879609,0.11470180820777208,False,False,False,False,-11448.0,-12768.522855559753,False,False,False,False,693.8201444165659,False,False,False,False
2025-09-02 14:00:00+00:00,31.35,31.35,30.915,30.92,312.0,31.232662279003744,31.25136987895717,30.858506721124208,30.815452292441133,31.07580981436704,31.24141896473524,30.93973046488625,30.986767200345156,30.71848586706232,30.641006298487,30.516539621724178,29.581381434825175,29.33375261672026,29.17472611504829,29.04090324302393,28.543432404611067,,,30.923090359763375,30.76304602609726,30.990383702872922,31.163027238480485,31.150773213643156,31.030168795605682,30.92185580340145,30.79073053318108,30.659569003508924,30.017197757190942,29.742198998593437,29.504092550833462,29.385012659513897,29.123917940478997,28.83979537034758,28.69814362617095,,31.163027238480485,30.79073053318108,30.017197757190942,28.543432404611067,30.371996576085134,30.231437723730224,"rgba(239, 83, 80, 1.0)",0.4806469270351338,31.0006533898373,-0.16780173824226446,48.03767369733974,1.916132780708537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426271403015588,0.993099923332482,False,False,False,False,0.0987939589694877,0.10674788358862988,False,False,False,False,-11760.0,-12752.88684229526,False,False,False,False,687.9004522550688,False,False,False,False
2025-09-02 15:00:00+00:00,30.92,30.92,30.42,30.59,320.0,31.167700080376626,31.19026067839196,30.855322063425994,30.813891565127037,31.07321118747184,31.2388516948584,30.939006861159427,30.985995861349352,30.718346753667475,30.641010392271156,30.51674766358337,29.582643836362838,29.33515398720353,29.176195066552086,29.04242794658549,28.54495714491011,,,30.916433935608595,30.761698099929617,30.988004812498218,31.16113380621116,31.14893476743088,31.028971892132304,30.92115059395704,30.790446070124034,30.659540072428694,30.018067994266886,29.74334983583968,29.50540425628887,29.38639009853124,29.125410068579217,28.8413727038927,28.69975481618765,,31.16113380621116,30.790446070124034,30.018067994266886,28.54495714491011,30.363857673956044,30.231003988994175,"rgba(239, 83, 80, 1.0)",0.479655685441573,30.985429728643748,-0.8244032972937948,39.5227132829771,-5.660771406575023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939092762487258,1.0002548419979613,False,False,False,False,0.005763151556833286,0.05625551757273158,False,False,False,False,-12080.0,-12742.454488151147,False,False,False,False,682.1965692743701,False,False,False,False
2025-09-02 16:00:00+00:00,30.59,30.725,30.59,30.725,124.0,31.14772161656206,31.171133615477636,30.85432229631333,30.81342275183072,31.072297770700644,31.237923680580646,30.938762068089428,30.98572978172349,30.718319267497538,30.64103695340859,30.516851394468606,29.58314909293898,29.335711410241018,29.176777701747785,29.043031503669354,28.54555770047985,,,30.914273926176968,30.761343189461872,30.987188870848293,31.160455498076658,31.14827735003598,31.02855398997556,30.920914224133387,30.79036353592272,30.65955419034002,30.018424298067444,29.743813131917562,29.505928082479198,29.386938592561975,29.126001428530554,28.84199560127318,28.700390199934464,,31.160455498076658,30.79036353592272,30.018424298067444,28.54555770047985,30.361359287858107,30.230901006858492,"rgba(239, 83, 80, 1.0)",0.47883090547278234,30.983467685178915,-0.5397890617016696,37.263583025332984,-7.286293265542028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396144516787948,1.0043406102387336,False,False,False,False,0.0032574045884018995,0.029756461080566742,False,False,False,False,-11956.0,-12730.261395311592,False,False,False,False,673.5423588980233,False,False,False,False
2025-09-02 17:00:00+00:00,30.78,30.885,30.72,30.885,296.0,31.11942020262815,31.143115982241955,30.853995659604077,30.813560160552594,31.070961602951044,31.23631307607143,30.93851724260307,30.985407201873592,30.718510029314704,30.641343741886914,30.517325648424837,29.58451799334101,29.337188433625002,29.17830528544749,29.044602311029823,28.547090570428978,,,30.91247530463624,30.762047850208035,30.986201101109604,31.159347127322437,31.14721576802448,31.02798802037691,30.920702002039896,30.79043411477604,30.659834480561962,30.01946577213218,29.745094114725312,29.507336133205943,29.388397689244783,29.127547327587642,28.84360202123333,28.702020076396156,,31.159347127322437,30.79043411477604,30.01946577213218,28.547090570428978,30.358135946376542,30.231231806473808,"rgba(239, 83, 80, 1.0)",0.4752447164781414,30.98366914723628,-0.20761755747118865,39.1186202994606,-7.286293265542028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423101467772811,0.9994894703254625,False,False,False,False,0.032334715712373556,0.031045588396470147,False,False,False,False,-11660.0,-12713.668195384282,False,False,False,False,667.6889889926275,False,False,False,False
2025-09-02 18:00:00+00:00,30.885,30.92,30.76,30.84,506.0,31.082494994341435,31.105798053527984,30.853681568870957,30.8139295707238,31.06880467682995,31.233656111295115,30.938139598894967,30.984894133589947,30.71886373836295,30.641893560655813,30.518158870619317,29.586869857900066,29.339723463103628,29.180925871094917,29.04729616088295,28.54971764831973,,,30.90992417391304,30.763391944387642,30.98464727298187,31.157526542507437,31.14547403763916,31.027076445389984,30.920381247872648,30.790584533326953,30.66033952891428,30.02126184213945,29.74729703955831,29.509754361931567,29.390902389177064,29.130198978103405,28.84635592134498,28.704813580125784,,31.157526542507437,30.790584533326953,30.02126184213945,28.54971764831973,30.354052992438344,30.231870614957096,"rgba(239, 83, 80, 0.75)",0.4704155245797211,30.981531086495607,-0.30086397897274847,39.70874481884975,-7.286293265542028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438703916315856,0.9977037887485649,False,False,False,False,0.03986163476790445,0.035453611582187294,False,False,False,False,-12166.0,-12705.177215610882,False,False,False,False,665.182182961734,False,False,False,False
2025-09-02 19:00:00+00:00,30.835,30.94,30.76,30.78,2670.0,30.97739241934657,30.99587463126844,30.85082120527158,30.81480412830667,31.05743289594034,31.219750399897613,30.935929542394362,30.98200198757707,30.720494820590723,30.644553184110208,30.52230598182162,29.599004900073965,29.35284198949676,29.19450807417965,29.06127319370774,28.563400681812382,,,30.896882370196536,30.76866879060469,30.97625808804031,31.14786423412485,31.136213741509916,31.022076453713822,30.9184561983895,30.791153218776888,30.662763950684717,30.030458162986058,29.75863584798271,29.52224417037866,29.40385674088645,29.143947942214474,28.860666112745513,28.719342646068213,,31.14786423412485,30.791153218776888,30.030458162986058,28.563400681812382,30.34327437723723,30.234968041831454,"rgba(239, 83, 80, 0.75)",0.464468843202808,30.968291057001284,-0.40539007030675445,39.23513599221387,-7.286293265542028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405852417302799,0.9989821882951654,False,False,False,False,0.041869540651413205,0.03866157611680025,False,False,False,False,-14836.0,-12738.213227771954,False,False,False,False,696.2646297375211,False,False,False,False
2025-09-03 14:00:00+00:00,30.78,30.88,30.625,30.76,206.0,30.970559781257773,30.988771829373036,30.85004477572802,30.814488983253177,31.056341003890783,31.218528480810697,30.935653207590068,30.981682310181387,30.720535053261965,30.644675704541406,30.52254706700869,29.599877218174505,29.353795769191002,29.195501075494704,29.06229904591095,28.564416333717272,,,30.89518810503739,30.768581404009677,30.975355280011623,31.14698103667164,31.13536133091637,31.021563348099786,30.918197553244333,30.791109309624478,30.662867563524426,30.031095893044874,29.759442747441433,29.523145563569617,29.40479665393575,29.144954684810962,28.861721671765494,28.72041751038522,,31.14698103667164,30.791109309624478,30.031095893044874,28.564416333717272,30.342482352461587,30.235048728505816,"rgba(239, 83, 80, 0.75)",0.45699850178143786,30.966926585082764,-0.4527948872395336,38.62203859612347,-7.286293265542028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357763023493362,1.0098314606741576,False,False,False,False,0.02230437063156234,0.030482973374181297,False,False,False,False,-15042.0,-12773.930852147583,False,False,False,False,688.6636277260866,False,False,False,False
2025-09-03 15:00:00+00:00,30.76,30.76,30.65,30.69,61.0,30.968120504483206,30.986272172555704,30.84968561973526,30.814310610510898,31.05596045098829,31.218125095648613,30.935546679116737,30.98156489523328,30.720527965598237,30.644693871874825,30.522601491939493,29.600122986342075,29.354066873993787,29.195784515382513,29.062592716711357,28.564709357818245,,,30.894500346580404,30.768451816745646,30.975022981911227,31.146683679775478,31.135073256099847,31.02138051563111,30.918095362401182,30.791076554647955,30.662879911179953,30.031270188763102,29.75966824666286,29.52340032199036,29.405063399619632,29.145242381046273,28.862024940906657,28.720726979481416,,31.146683679775478,30.791076554647955,30.031270188763102,28.564709357818245,30.342167862995783,30.235035055215192,"rgba(239, 83, 80, 0.75)",0.45325949650395553,30.96639695261416,-0.60979848132481,37.16583430209597,-7.596471380774275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333247852288754,1.0126939351198871,False,False,False,False,0.012779728558479862,0.02163135096633058,False,False,False,False,-15103.0,-12810.040451339095,False,False,False,False,678.9324086915736,False,False,False,False
2025-09-03 16:00:00+00:00,30.69,30.755,30.66,30.715,190.0,30.96107005942113,30.979018930496068,30.848651878684016,30.81380686102567,31.054813467343703,31.21689683468613,30.93522954608806,30.9812127695391,30.720516659601554,30.64476060001473,30.522780342339743,29.600894744097456,29.354916868199993,29.196672541551198,29.063512336719892,28.565625812698745,,,30.892497428865273,30.768109814307262,30.97403052341815,31.145780694498853,31.13419897955501,31.020830045777657,30.917792241976333,30.790985867125094,30.662928665301656,30.03182060496903,29.760377390971986,29.524199863583252,29.405899953888046,29.14614356153036,28.862974044720282,28.721695146806567,,31.145780694498853,30.790985867125094,30.03182060496903,28.565625812698745,30.3412737657817,30.235016551705925,"rgba(239, 83, 80, 0.75)",0.4483413676896545,30.964867809807266,-0.5573159824507364,36.91078942704992,-8.189989163261913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94031007751938,1.0086563307493541,False,False,False,False,0.013280952598995074,0.017456151782662827,False,False,False,False,-14913.0,-12842.644475349342,False,False,False,False,671.3520612699989,False,False,False,False
2025-09-03 17:00:00+00:00,30.715,30.78,30.63,30.73,628.0,30.94055599507736,30.957804619622806,30.845420943907946,30.812228282171233,31.051112041240202,31.212905444065786,30.934203073629106,30.980069595924594,30.720491252377254,30.64499140667853,30.523379550579453,29.6034456311389,29.357725648429557,29.19960675403414,29.06655077019929,28.568654073985922,,,30.886291413862846,30.76707058195623,30.970843181154486,31.142845108382325,31.13135718842511,31.01904372949505,30.916812573913706,30.790699837333545,30.663100455877604,30.03364245143407,29.762721989116557,29.52684231695137,29.408664418691323,29.149121161880977,28.866109806821164,28.72489385371992,,31.142845108382325,30.790699837333545,30.03364245143407,28.568654073985922,30.33869656769138,30.235003754313517,"rgba(239, 83, 80, 0.75)",0.42935789057387325,30.960289609896314,-0.5363581640214234,37.19803612785569,-8.286609309525709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939157566302652,1.0080603224128966,False,False,False,False,0.012779728558479862,0.015117940170571345,False,False,False,False,-14285.0,-12865.006576506716,False,False,False,False,670.6799362890686,False,False,False,False
2025-09-03 18:00:00+00:00,30.73,30.73,30.57,30.66,343.0,30.92812791724486,30.94508122157245,30.84294820791894,30.810876370491634,31.048770962022424,31.210493404379193,30.93349522409993,30.97930980596874,30.720361765675857,30.645006714030487,30.52360236338555,29.60475888573242,29.359187161255548,29.20114123549646,29.068145283595594,28.570258270627768,,,30.881965932261505,30.765904098393328,30.96873701039169,31.141036885466576,31.129600745589123,31.017887047743745,30.91612484272901,30.79042403488749,30.663082308160437,30.034545921461323,29.76391717398567,29.528207881251138,29.410100167815163,29.150680491583973,28.867762524208153,28.7265839976833,,31.141036885466576,30.79042403488749,30.034545921461323,28.570258270627768,30.336972799593617,30.234785066475727,"rgba(239, 83, 80, 1.0)",0.41415688806028045,30.957268144525546,-0.7177669938505978,36.10875999884503,-9.693246790264567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292679755558442,1.011832011441945,False,False,False,False,0.0017539780551895797,0.008435959112880462,False,False,False,False,-14628.0,-12892.339807878703,False,False,False,False,665.5996271993156,False,False,False,False
2025-09-03 19:00:00+00:00,30.66,30.69,30.58,30.66,1687.0,30.878154080854312,30.893636179888837,30.831062344110318,30.804146885391607,31.03736513415712,31.1987188653704,30.929942616744206,30.975510649802164,30.7196381617414,30.644991746593963,30.524603588464995,29.611109284765053,29.36627251696099,29.208589826800086,29.075892095013767,28.578074796072002,,,30.86199702380953,30.76001821752867,30.95845597278147,31.1321559024913,31.120968931071726,31.01214974485626,30.912667167562017,30.78898571389932,30.66290346592235,30.038880253723388,29.769683579564127,29.534817059389123,29.417057358373647,29.158252306079365,28.875801632841476,28.734810891996805,,31.1321559024913,30.78898571389932,30.038880253723388,28.578074796072002,30.3298567982957,30.23372532636816,"rgba(239, 83, 80, 1.0)",0.4025004280674024,30.944081134387705,-0.7057908876065419,35.38257591283792,-10.717843461212631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280406726632773,1.0153826098292273,False,False,False,False,-0.0012528580206545635,0.003591550546112949,False,False,False,False,-14628.0,-12919.249268221669,False,False,False,False,681.4352918938998,False,False,False,False
2025-09-04 14:00:00+00:00,30.66,30.66,30.16,30.16,181.0,30.867963246554364,30.88345143575493,30.827860449619482,30.802098051301495,31.035226469153866,31.196780757439928,30.92915117998377,30.974724409185256,30.719242488299507,30.64468655649138,30.524426158874835,29.611578407544688,29.366840719506317,29.209209047672978,29.076551730501215,28.57878188658674,,30.326666666666668,30.857233502122156,30.757796971756527,30.956321549450003,31.130616745668938,31.119459025174063,31.01102503437126,30.911871329671758,30.788501184113798,30.662577094204146,30.039099917626796,29.77007515083254,29.53532027470177,29.417607588421877,29.158887878769683,28.876506081732984,28.735543611679066,,31.130616745668938,30.788501184113798,30.039099917626796,28.57878188658674,30.328035812154422,30.238535859233178,"rgba(239, 83, 80, 1.0)",0.3997955220600986,30.91400165219552,-1.885968227733615,29.480300361151862,-16.37685873713027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153439153439153,1.0160020647825532,False,False,False,False,-0.04638860766693999,-0.02139852856041352,False,False,False,False,-14809.0,-12948.54772917947,False,False,False,False,673.6766051978703,False,False,False,False
2025-09-04 15:00:00+00:00,30.16,30.51,30.16,30.51,221.0,30.85749068157615,30.87293224563789,30.82451839864505,30.799967612354465,31.032876614377138,31.19460640608033,30.92829426847772,30.973865484331736,30.718842310933354,30.644392663213644,30.524282835578497,29.61220369378438,29.367581704790325,29.210009234400914,29.07739910004873,28.57967736508992,30.393333333333334,30.363316749585405,30.852247511590967,30.755530164448068,30.954008773723444,31.128900579991,31.11777757985986,31.009790053315953,30.911012906657078,30.78799615245236,30.66225837207812,30.039429745288004,29.77060968794755,29.535985520110142,29.41832771729452,29.15970722147975,28.877404782075615,28.73647479088777,30.393333333333334,31.128900579991,30.78799615245236,30.039429745288004,28.57967736508992,30.326183788707514,30.248561757895498,"rgba(239, 83, 80, 0.75)",0.38910758372403753,30.883743426178103,-0.9605143713754183,33.06216873952124,-16.37685873713027,False,True,False,True,True,0.0,1.0,30.51,30.16,0.0,0,0.9171620573791678,1.0255880072370125,False,False,False,False,-0.06146682370025045,-0.04143267613033198,False,False,False,False,-14588.0,-12973.965593843353,False,False,False,False,666.6583632568181,False,False,False,False
2025-09-04 16:00:00+00:00,30.535,30.64,30.5,30.64,344.0,30.848719433719438,30.863893431068515,30.821783421601676,30.79830475432973,31.03038616111871,31.192084176767533,30.927462505925188,30.972992418937107,30.71860288694556,30.644299904060315,30.52440014486673,29.613423695505006,29.36895743949644,29.211462776410045,29.07891604852082,28.581222989049465,30.515103244837757,30.469383378016087,30.847987180713677,30.75397497003651,30.951717121343652,31.12696712422689,31.11589404411405,31.008498015873005,30.910196402198626,30.787609675954812,30.662131603898043,30.040231365982788,29.77170654652332,29.537260044688512,29.41967602785118,29.161186831638727,28.878985825556853,28.738096859686863,30.515103244837757,31.12696712422689,30.787609675954812,30.040231365982788,28.581222989049465,30.324807011770144,30.260922570174518,"rgba(239, 83, 80, 0.75)",0.3782525373104971,30.89256511387302,-0.6677155840614879,37.49641861929112,-17.48118927955104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196300638270154,1.0291780643480528,False,False,False,False,-0.014283440999839017,-0.0278580585650855,False,False,False,False,-14244.0,-12993.656049752759,False,False,False,False,661.6559080125264,False,False,False,False
2025-09-04 17:00:00+00:00,30.64,30.765,30.615,30.765,387.0,30.843904190316685,30.85866838955387,30.820380903897288,30.797557340690247,31.028388543371527,31.18984331193182,30.92687063297822,30.972328224300735,30.718595171429236,30.644444104801998,30.52476373444014,29.614962537555737,29.37065488371287,29.2132380172215,29.080755803310705,28.583063952909416,30.596363795518208,30.553278905560457,30.84557014042174,30.753559039267593,30.950037075753134,31.125300740353616,31.114280780015722,31.00747719449611,30.909633620903733,30.787447861180723,30.66224076909811,30.041328186690457,29.773119230789124,29.53885498244512,29.421346043866127,29.162988848133246,28.880887005498547,28.740037753479804,30.596363795518208,31.125300740353616,30.787447861180723,30.041328186690457,28.583063952909416,30.324276233901376,30.270208442970638,"rgba(239, 83, 80, 0.75)",0.36697500958172136,30.899356360370813,-0.36611855538597093,42.240225762946324,-13.324087154380805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217346008594869,1.0188826670139344,False,False,False,False,0.009772510333691068,-0.009042774115697216,False,False,False,False,-13857.0,-13007.041227275973,False,False,False,False,657.3976768805493,False,False,False,False
2025-09-04 18:00:00+00:00,30.765,30.89,30.76,30.76,622.0,30.841684551558338,30.855714020028618,30.82002847298391,30.797639447542426,31.026120562090238,31.18694733883433,30.92631997295916,30.97163184138931,30.718885828305922,30.644963263362158,30.52561521060411,29.617624714123682,29.37355279788581,29.21624979064593,29.08386342652347,28.586138488402465,30.678152265988988,30.641902184235516,30.844371359038714,30.754398371559216,30.948382502266547,31.123221093768915,31.112282564150235,31.006342342261814,30.909143307378567,30.787504556921863,30.662707463639062,30.043313755554294,29.775593010956136,29.54160123769755,29.424203810150743,29.166040715725764,28.884081180085676,28.743288420524724,30.678152265988988,31.123221093768915,30.787504556921863,30.043313755554294,28.586138488402465,30.324561232952494,30.280362785661353,"rgba(239, 83, 80, 0.75)",0.36087597380307146,30.907081943091622,-0.4075692308956063,45.3255281060527,-10.700233740722368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238492632677011,1.0182553136002086,False,False,False,False,0.036850373108487086,0.013903799496394935,False,False,False,False,-14479.0,-13029.862293519756,False,False,False,False,656.8488756886028,False,False,False,False
2025-09-04 19:00:00+00:00,30.76,31.175,30.76,31.14,1856.0,30.86741109010713,30.87897736808333,30.831938035459004,30.806890986290153,31.0260878500949,31.18340579624762,30.927615253869696,30.972280082897043,30.72198717388855,30.64863274719943,30.530128763899064,29.626969922471787,29.383460562921996,29.226415031779265,29.094256922507356,28.596174421474895,30.865834305150635,30.838808732576386,30.85847454180865,30.76736199301361,30.950877012946005,31.12136380616655,31.11064038102188,31.006646783008765,30.910716245080685,30.790007163147575,30.66624833465863,30.050887726795352,29.78448142895478,29.551152693745234,29.43402071927108,29.17630393784173,28.89464313655651,28.753964763095674,30.865834305150635,31.12136380616655,30.790007163147575,30.050887726795352,28.596174421474895,30.332664500574452,30.30735742804665,"rgba(38, 166, 154, 0.5)",0.36005526352580863,30.93378199726343,0.5727398642008416,51.85972678446984,-4.873751771122613,False,False,True,False,True,2.7678447240915,0.0,0.0,0.0,0.0,0,0.9264361840395113,1.0113075123472839,False,False,False,False,0.06549209743427277,0.03969794846533385,False,False,False,False,-12623.0,-13023.554350984567,False,False,False,False,675.4403659880044,False,False,False,False
2025-09-05 14:00:00+00:00,31.37,31.37,31.2,31.25,889.0,30.892978957063917,30.90333182818109,30.843889802631583,30.815808369712475,31.029497365577225,31.184337997512415,30.92977527813504,30.974021497960177,30.724649813761577,30.651508629841214,30.533332371665914,29.632189669519775,29.38887584568626,29.231910388279562,29.09983121069817,28.601440815983324,30.94971173882843,30.924651481481476,30.87343031900514,30.778711909027443,30.95582845381006,31.122727883120277,31.11209346367142,31.008714968217678,30.913059110675047,30.792434414931506,30.669077091741396,30.055388657187905,29.78953756158189,29.55644782577121,29.439407685363964,29.18183483008619,28.90025078537549,28.759598609304906,30.94971173882843,31.122727883120277,30.792434414931506,30.055388657187905,28.601440815983324,30.339836240138105,30.321272599398974,"rgba(38, 166, 154, 1.0)",0.3588867672561338,30.950265329831115,0.8351789408690213,57.182942579508186,-0.26645710700753966,True,False,True,False,True,3.8774064215068975,0.0,0.0,0.0,0.0,0,0.9410693378431118,1.000520359047743,False,False,False,False,0.12976679231615007,0.08473237039074197,False,False,False,False,-11734.0,-13003.561260271626,False,False,False,False,678.7513680657098,False,False,False,False
