date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_251,aVWAP_peak_248,aVWAP_peak_237,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_137,aVWAP_peak_127,aVWAP_peak_122,aVWAP_peak_105,aVWAP_valley_439,aVWAP_valley_432,aVWAP_valley_427,aVWAP_valley_423,aVWAP_valley_406,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_401,aVWAP_OB_bull_389,aVWAP_OB_bull_204,aVWAP_OB_bear_358,aVWAP_OB_bear_335,aVWAP_OB_bear_270,aVWAP_OB_bear_237,aVWAP_OB_bear_207,aVWAP_OB_bear_189,aVWAP_OB_bear_177,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,2.445,2.49,2.425,2.475,268340.0,,,,,,,,,,2.6454170510332036,2.6099858148737503,2.6646948661608976,2.693502860642578,2.6999156172194625,2.7388876279834187,2.7817409896834286,2.8472791425612747,2.8769648116345454,2.9159890417531207,2.953236935968561,2.9671455595523897,2.9671455595523897,2.9894374695687764,2.9960057018029853,3.0086870488142097,3.026266755555827,3.0345701222615666,3.0659260949755907,,,,,,,,,,,,,,,2.860180489527179,,,2.6099858148737503,2.7388876279834187,2.8472791425612747,2.9159890417531207,2.953236935968561,3.0345701222615666,,2.710177996269752,,"rgba(239, 83, 80, 1.0)",0.22800243004868687,2.780882339814944,-1.3415749110640034,37.09907657566962,-5.2168038831121635,False,True,False,True,False,0.0,2.6228,3.1676250000000006,0.0,0.0,0.0,0.0,0,0.8722275795564128,0.8886210221793632,False,False,False,False,-0.2337563459673683,-0.20615148701855074,False,False,False,False,-729795.0,-101361.5069722794,False,False,False,False,189323.7225324687,False,False,False,False
2025-01-28 17:00:00+00:00,2.445,2.475,2.435,2.455,461016.0,,,,,,,,,,2.619808876983082,2.6036558505877596,2.657319112647343,2.685963832993328,2.692407965733748,2.731010695914117,2.77377978790434,2.838973117021228,2.8683988268397957,2.907322460611552,2.944351380131289,2.958201307858448,2.958201307858448,2.9806121046889027,2.9872102400439773,2.999906092219361,3.0174988502580944,3.0257915374558535,3.0570474542654806,,,,,,,,,,,,,,,2.8517633581337853,,,2.6036558505877596,2.731010695914117,2.838973117021228,2.907322460611552,2.944351380131289,3.0257915374558535,,2.700364904973118,,"rgba(239, 83, 80, 1.0)",0.22790244079983168,2.7718273031490943,-1.3901882842376658,33.143222330752394,-8.81082588544183,False,True,False,True,False,0.0,2.6128000000000005,3.1609249999999998,0.0,0.0,0.0,0.0,0,0.8815724815724816,0.8845208845208845,False,False,False,False,-0.2349476558034138,-0.22054957141098228,False,False,False,False,-1190811.0,-118252.19678666265,False,False,False,False,193536.00590405831,False,False,False,False
2025-01-29 17:00:00+00:00,2.435,2.505,2.43,2.5,280876.0,,,,,,,,,,2.6090948813595425,2.6006131260563072,2.653563962975562,2.682040752458926,2.6884831854697473,2.726810250763669,2.769458105908208,2.8343800408031363,2.863633432795026,2.902464477472655,2.9393423147536466,2.9531491787867115,2.9531491787867115,2.9756090909881845,2.98221923916073,2.9949147781118537,3.012503850786105,3.0207856769486225,3.0519682924387146,,,,,,,,,,,,,,,2.8470961057450115,,,2.6006131260563072,2.726810250763669,2.8343800408031363,2.902464477472655,2.9393423147536466,3.0207856769486225,,2.6955555382243874,,"rgba(239, 83, 80, 1.0)",0.22822211403221118,2.767175038507298,-1.1706798863040468,34.2297105408901,-8.81082588544183,False,True,False,True,False,0.0,2.6027,3.15435,0.0,0.0,0.0,0.0,0,0.8879919273461151,0.8733602421796163,False,False,False,False,-0.22899758081296215,-0.2247735761119722,False,False,False,False,-909935.0,-130526.34877446633,False,False,False,False,194890.1143396543,False,False,False,False
2025-01-30 17:00:00+00:00,2.505,2.535,2.465,2.49,555752.0,,,,,,,,,,2.5944436792384775,2.5958484660908567,2.647310418392388,2.6753602157953056,2.6817684762965,2.7194813442571224,2.7617848455435774,2.8260789305008855,2.854972170967877,2.893571193244012,2.930123684296942,2.9438340431126666,2.9438340431126666,2.966352298117094,2.9729758703835474,2.985655746565047,3.0032183883679093,3.011471662012754,3.0424896488996995,,,,,,,,,,,,,,,2.838639234372484,,,2.5958484660908567,2.7194813442571224,2.8260789305008855,2.893571193244012,2.930123684296942,3.011471662012754,,2.687759547014389,,"rgba(239, 83, 80, 1.0)",0.2282818315035011,2.7592824467598414,-1.179605249293399,34.51711190193815,-8.81082588544183,False,True,False,True,False,0.0,2.5921,3.1473,0.0,0.0,0.0,0.0,0,0.898330804248862,0.8689934243803741,False,False,False,False,-0.21360057723034553,-0.2191870766711589,False,False,False,False,-1465687.0,-151226.51390974593,False,False,False,False,200484.87225686898,False,False,False,False
2025-01-31 17:00:00+00:00,2.465,2.485,2.405,2.405,187097.0,,,,,,,,,,2.587602519746569,2.5933533981125607,2.6444551645217045,2.6724390594090996,2.6788553747769748,2.716428477534458,2.7586880598531556,2.8228419127661506,2.851635165348494,2.8901882242187784,2.926653439136705,2.940339508222471,2.940339508222471,2.962895732096659,2.9695287950363536,2.982211467296089,2.999775615974567,3.0080235269064075,3.0389996131382975,,,,,,,,,,,,,,,2.835359445319897,,,2.5933533981125607,2.716428477534458,2.8228419127661506,2.8901882242187784,2.926653439136705,3.0080235269064075,,2.684332995840084,,"rgba(239, 83, 80, 1.0)",0.22979940331899046,2.755952930147357,-1.5272142794043313,31.712672520201533,-10.716430426525392,False,True,False,True,False,0.0,2.5798,3.1396499999999996,0.0,0.0,0.0,0.0,0,0.889620253164557,0.8815189873417721,False,False,False,False,-0.23971948690451353,-0.2294532817878362,False,False,False,False,-1652784.0,-174506.47493440102,False,False,False,False,200277.30834590975,False,False,False,False
2025-02-03 17:00:00+00:00,2.355,2.37,2.325,2.345,580976.0,,,,,,,,,,2.559788942162489,2.582236871814653,2.6326951332639053,2.6607482491101733,2.6672600038440213,2.704637917741888,2.747025797242326,2.811008132399194,2.8395693798775765,2.8781020829836783,2.9143803697969366,2.9280223433437644,2.9280223433437644,2.9507688784340176,2.957451082712568,2.970174136848134,2.9877838929508944,2.9960317748857905,3.02693028428684,,,,,,,,,,,,,,,2.8234285329721884,,,2.582236871814653,2.704637917741888,2.811008132399194,2.8781020829836783,2.9143803697969366,2.9960317748857905,,2.6706751309473313,,"rgba(239, 83, 80, 1.0)",0.23197928223741376,2.7048737904561415,-1.551318665120435,28.372360886615184,-14.160823714022207,False,True,False,True,False,0.0,2.5687,3.131675,0.0,0.0,0.0,0.0,0,0.8825012607160867,0.8910741301058998,False,False,False,False,-0.2868476022422057,-0.2581504420150209,False,False,False,False,-2233760.0,-206432.88617572814,False,False,False,False,206179.6136428724,False,False,False,False
2025-02-04 17:00:00+00:00,2.455,2.475,2.435,2.465,220893.0,,,,,,,,,,2.5555231475938562,2.5801497259352812,2.6301158251953343,2.658023597438623,2.6645235284246827,2.701687557677856,2.743952012726605,2.8077069422007823,2.836137110467662,2.874582846985818,2.9107404793161873,2.924346260428577,2.924346260428577,2.9471117372346414,2.953798252993408,2.9665145974811153,2.984113404714448,2.992350268420724,3.0231863575543807,,,,,,,,,,,,,,,2.820070732340689,,,2.5801497259352812,2.701687557677856,2.8077069422007823,2.874582846985818,2.9107404793161873,2.992350268420724,,2.6677102921491276,,"rgba(239, 83, 80, 0.75)",0.23188897234558997,2.7039385088285965,-1.0304004817982488,33.337235571805024,-14.160823714022207,False,True,False,True,True,0.0,2.5614999999999997,3.1254750000000002,0.0,0.0,0.0,0.0,0,0.8830645161290323,0.8911290322580645,False,False,False,False,-0.2349476558034138,-0.24654904890921736,False,False,False,False,-2012867.0,-234439.61662261607,False,False,False,False,206407.72816003716,False,False,False,False
2025-02-05 17:00:00+00:00,2.445,2.45,2.425,2.44,272563.0,,,,,,,,,,2.5497430914855657,2.5772620655477816,2.6266779505800923,2.6544342944379826,2.660926087765241,2.697851760170418,2.739988919481283,2.8034893985587024,2.831766487791876,2.8701161286397223,2.906133418740239,2.91969753774955,2.91969753774955,2.9424917128074988,2.9491850115500147,2.9618956307853805,2.9794842492115055,2.987708952624373,3.0184728930287688,,,,,,,,,,,,,,,2.8157872433069473,,,2.5772620655477816,2.697851760170418,2.8034893985587024,2.8701161286397223,2.906133418740239,2.987708952624373,,2.6637966960033834,,"rgba(239, 83, 80, 0.75)",0.23277230493755963,2.701167275814847,-1.121986036461271,35.77233164341072,-14.160823714022207,False,True,False,True,True,0.0,2.5536000000000003,3.120125,0.0,0.0,0.0,0.0,0,0.8795362903225806,0.8931451612903225,False,False,False,False,-0.2433053922998215,-0.24492722060451944,False,False,False,False,-2285430.0,-266237.9171400949,False,False,False,False,207433.3912893389,False,False,False,False
2025-02-06 17:00:00+00:00,2.405,2.405,2.345,2.365,172263.0,,,,,,,,,,2.5443598665061318,2.5746498747272732,2.6238211958512028,2.6515443289634555,2.6580474380348114,2.694876499280687,2.7369948445001477,2.800395532180052,2.8285936612196427,2.866911346313842,2.9028593735207076,2.9164044867837564,2.9164044867837564,2.939234407909222,2.945936769508412,2.958651385070331,2.976243386591398,2.9844643590382214,3.015195063794008,,,,,,,,,,,,,,,2.8126597968800544,,,2.5746498747272732,2.694876499280687,2.800395532180052,2.866911346313842,2.9028593735207076,2.9844643590382214,,2.66058619750547,,"rgba(239, 83, 80, 0.75)",0.23410106002815237,2.6980229009843897,-1.4225604144822797,35.09359240188801,-14.160823714022207,False,True,False,True,True,0.0,2.5442,3.1141499999999995,0.0,0.0,0.0,0.0,0,0.8694543600203977,0.9031106578276389,False,False,False,False,-0.27343748900180037,-0.2591823548031599,False,False,False,False,-2457693.0,-300213.96493637253,False,False,False,False,206888.11390500807,False,False,False,False
2025-02-07 17:00:00+00:00,2.425,2.465,2.425,2.435,267261.0,,,,,,,,,,2.5397592517782215,2.5720791576594007,2.6207093806900312,2.648268355196475,2.6547573362935637,2.6913431853452656,2.733316603479719,2.796451821247999,2.8244978012269915,2.86271134744736,2.8985174523108608,2.912019575152263,2.912019575152263,2.9348680108456247,2.9415744638520023,2.954279923766006,2.971857442280306,2.980064922989444,3.010720925608934,,,,,,,,,,,,,,,2.808650396958326,,,2.5720791576594007,2.6913431853452656,2.796451821247999,2.86271134744736,2.8985174523108608,2.980064922989444,,2.6570856364613347,,"rgba(239, 83, 80, 0.75)",0.23340501472954517,2.6951927138226455,-1.114769166909889,37.98546619391904,-19.265375997431416,False,True,False,True,True,0.0,2.5359,3.108725,0.0,0.0,0.0,0.0,0,0.8728470111448836,0.8915906788247212,False,False,False,False,-0.23971948690451353,-0.2494509208538367,False,False,False,False,-2190432.0,-329519.67090635124,False,False,False,False,207824.12764291491,False,False,False,False
2025-02-10 17:00:00+00:00,2.565,2.575,2.545,2.57,363706.0,,,,,,,,,,2.5411138867796867,2.571854978217228,2.6194057987165626,2.646501718119512,2.652903928437329,2.688957626316921,2.7304835349562753,2.7930156002085456,2.8207890012907866,2.858740833927745,2.8942774215101057,2.9076911310590514,2.9076911310590514,2.930483415519856,2.9371734408213177,2.9498324609372513,2.967346539070331,2.975518537144756,3.006021259320409,,,,,,,,,,,,,,,2.8050947762622522,,,2.571854978217228,2.688957626316921,2.7930156002085456,2.858740833927745,2.8942774215101057,2.975518537144756,,2.6555296339690075,,"rgba(239, 83, 80, 0.5)",0.23274265647736866,2.6951652520852227,-0.5377838939352042,44.548225606701436,-12.973612321378617,False,False,False,True,True,0.0,2.5309,3.1029499999999994,0.0,0.0,0.0,0.0,0,0.8731756416708608,0.8928032209360844,False,False,False,False,-0.1854297998426258,-0.21744036034823125,False,False,False,False,-1826726.0,-352732.17213260935,False,False,False,False,210240.90085775344,False,False,False,False
2025-02-11 17:00:00+00:00,2.605,2.605,2.565,2.575,341381.0,,,,,,,,,2.5816666666666666,2.543189196417155,2.5720854949932894,2.618617802036626,2.645260173889656,2.6515737171573446,2.6871131722493145,2.7281913452546327,2.790131397075997,2.8176435879214363,2.8553340956618727,2.8906092283076803,2.903936172959639,2.903936172959639,2.926661930382861,2.933332794562346,2.9459427756268814,2.9633902890081005,2.971526384734611,3.001878022563492,,,,,,,,,,,,,,,2.8020959872531415,,,2.5720854949932894,2.6871131722493145,2.790131397075997,2.8553340956618727,2.8906092283076803,2.971526384734611,,2.6284621960830856,,#000000,0.2323344707664031,2.6738046692391455,-0.4252690912081095,49.06728099551142,-8.77902622583337,True,False,False,False,True,0.0,2.5259,3.09735,0.0,0.0,0.0,0.0,0,0.8716387620497209,0.8954845256215118,False,False,False,False,-0.1737797649160936,-0.1956100626321624,False,False,False,False,-1485345.0,-370292.060936755,False,False,False,False,212274.08068941615,False,False,False,False
2025-02-12 17:00:00+00:00,2.535,2.54,2.455,2.465,320717.0,,,,,,,,,2.535649136029208,2.540596372873896,2.5702408468163465,2.6160792181771657,2.6424574727186867,2.6487306793759995,2.683927304219862,2.7247462347514295,2.7862900449940358,2.8136033781861007,2.851124190744772,2.886204803889466,2.899469540152948,2.899469540152948,2.9221794501122162,2.9288449636545035,2.9414290186891328,2.9588399806083197,2.966952798395563,2.9971951380695367,,,,,,,,,,,,,,,2.798168173505338,,,2.5702408468163465,2.683927304219862,2.7862900449940358,2.851124190744772,2.886204803889466,2.966952798395563,,2.620303408120324,,#000000,0.23225225102914807,2.6684732067488417,-0.8760871244399935,48.17656244922432,-8.77902622583337,False,False,False,False,True,0.0,2.5217,3.091125,0.0,0.0,0.0,0.0,0,0.8666331152491193,0.895319577252139,False,False,False,False,-0.21478133832298563,-0.20519570047757402,False,False,False,False,-1806062.0,-392552.05999199906,False,False,False,False,213955.3662601229,False,False,False,False
2025-02-13 17:00:00+00:00,2.475,2.485,2.445,2.47,291639.0,,,,,,,,,2.5145552931957833,2.5376360045839186,2.568246092965113,2.613510260163152,2.6396771990058774,2.6459204908496052,2.6808320088138027,2.7214416113097575,2.782652841559744,2.809794598162318,2.847173044748558,2.8820859177710165,2.895297289243241,2.895297289243241,2.91799835705704,2.9246605294504735,2.937223687620357,2.95460489083558,2.9626980532207434,2.992846176494065,,,,,,,,,,,,,,,2.7944565155700376,,,2.568246092965113,2.6808320088138027,2.782652841559744,2.847173044748558,2.8820859177710165,2.9626980532207434,,2.615227370110876,,#000000,0.23248564810881314,2.664531847660123,-0.8367477702067606,47.765018066056655,-8.77902622583337,False,False,False,False,True,0.0,2.5173,3.084675,0.0,0.0,0.0,0.0,0,0.8659274193548389,0.9017137096774194,False,False,False,False,-0.23018630876429316,-0.2176910046209336,False,False,False,False,-1514423.0,-409945.4078990998,False,False,False,False,215159.76368244653,False,False,False,False
2025-02-14 17:00:00+00:00,2.455,2.46,2.435,2.455,286125.0,,,,,,,,,2.4996577616433657,2.534323286390882,2.566053260959575,2.610797819265316,2.636778990510795,2.642997859466326,2.6776500178105356,2.7180739134900342,2.7789799451135595,2.805960636088344,2.843208369033608,2.8779637512687435,2.8911252117394612,2.8911252117394612,2.9138214930184803,2.920481456888651,2.9330260525482275,2.9503805863396786,2.9584555877138223,2.9885152077213535,,,,,,,,,,,,,,,2.7907138379857437,,,2.566053260959575,2.6776500178105356,2.7789799451135595,2.843208369033608,2.8779637512687435,2.9584555877138223,,2.6107916136921037,,"rgba(239, 83, 80, 0.5)",0.2314177416949044,2.6607694127355455,-0.8891687008458792,46.96989121160567,-8.77902622583337,False,False,False,True,True,0.0,2.5147999999999997,3.079675,0.0,0.0,0.0,0.0,0,0.867445403758253,0.8974098527171153,False,False,False,False,-0.23852553248077998,-0.2281082685508568,False,False,False,False,-1800548.0,-431505.13800919126,False,False,False,False,216259.9999044241,False,False,False,False
2025-02-17 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,2.4996577616433657,2.534323286390882,2.566053260959575,2.610797819265316,2.636778990510795,2.642997859466326,2.6776500178105356,2.7180739134900342,2.7789799451135595,2.805960636088344,2.843208369033608,2.8779637512687435,2.8911252117394612,2.8911252117394612,2.9138214930184803,2.920481456888651,2.9330260525482275,2.9503805863396786,2.9584555877138223,2.9885152077213535,,,,,,,,,,,,,,,2.7907138379857437,,,2.566053260959575,2.6776500178105356,2.7789799451135595,2.843208369033608,2.8779637512687435,2.9584555877138223,,2.6107916136921037,,"rgba(239, 83, 80, 0.5)",0.22736659290134492,2.6607694127355455,-0.9050116382965258,46.43980664197168,-8.77902622583337,False,False,False,True,True,0.0,2.5128,3.0746750000000005,0.0,0.0,0.0,0.0,0,0.8714941356450793,0.8949515553289137,False,False,False,False,-0.2349476558034138,-0.2315279621771353,False,False,False,False,-1800548.0,-452730.6087377309,False,False,False,False,212907.13168885163,False,False,False,False
2025-02-18 17:00:00+00:00,2.515,2.54,2.515,2.525,200531.0,,,,,,,,,2.503417931772787,2.534125676438563,2.5655479199649136,2.609830927811103,2.6356123149546202,2.641794212449313,2.6762053032597772,2.716423925424931,2.777042472730496,2.80389026079048,2.8410092092750756,2.875630499788639,2.8887476394330975,2.8887476394330975,2.911414868577187,2.91806631341317,2.930587130858298,2.947909080921482,2.9559659136664074,2.985947107703343,,,,,,,,,,,,,,,2.7887182972743556,,,2.5655479199649136,2.6762053032597772,2.777042472730496,2.8410092092750756,2.875630499788639,2.9559659136664074,,2.610369776509501,,#000000,0.22081527888120817,2.6601023056366166,-0.6118340466345068,49.077365500534,-7.258016013119075,False,False,False,False,True,0.0,2.513,3.070175,0.0,0.0,0.0,0.0,0,0.869410569105691,0.896341463414634,False,False,False,False,-0.20065009479835993,-0.21608902848774764,False,False,False,False,-1600017.0,-470517.9946487738,False,False,False,False,212715.25367817175,False,False,False,False
2025-02-19 17:00:00+00:00,2.555,2.555,2.515,2.535,160048.0,,,,,,,,,2.5065762155555875,2.534143322899757,2.5652382765363098,2.609150776843578,2.6347686365367955,2.640919535338939,2.675135094187848,2.7151842500205525,2.7755681172269986,2.8023087598956633,2.83932177213941,2.8738343474652672,2.886915356456093,2.886915356456093,2.9095565942595716,2.916200479068641,2.928701211822421,2.945995728915636,2.954037533509099,2.983954675335773,,,,,,,,,,,,,,,2.787197091801785,,,2.5652382765363098,2.675135094187848,2.7755681172269986,2.83932177213941,2.8738343474652672,2.954037533509099,,2.610139513489921,,#000000,0.21241426463356503,2.6596600407882582,-0.5868722658683428,51.22712714007098,-4.867257388931236,True,False,False,False,True,0.0,2.5119,3.0657,0.0,0.0,0.0,0.0,0,0.8677303139475039,0.9022130725681934,False,False,False,False,-0.19712981576055727,-0.20660942212415245,False,False,False,False,-1439969.0,-485548.24279375403,False,False,False,False,211898.70710951794,False,False,False,False
2025-02-20 17:00:00+00:00,2.525,2.57,2.525,2.565,239011.0,,,,,,,,2.5533333333333332,2.51265164751966,2.534704799618258,2.565060755260091,2.6084032848898238,2.633761469645608,2.639861199085042,2.673771921383706,2.713549365675438,2.7735647638089262,2.800140953112932,2.836985908566301,2.8713302560037737,2.88435486765252,2.88435486765252,2.906949583004389,2.9135800836580095,2.9260476779573557,2.9432971668547903,2.9513149801228735,2.981131973409003,,,,,,,,,,,,,,,2.7851217224181375,,2.5533333333333332,2.565060755260091,2.673771921383706,2.7735647638089262,2.836985908566301,2.8713302560037737,2.9513149801228735,,2.5901935513419403,,"rgba(38, 166, 154, 1.0)",0.20489742544735243,2.6593503666462577,-0.460476096467599,53.84446100827759,-2.113643456208635,True,False,True,False,True,0.0,2.5128,3.0613750000000004,0.0,0.0,0.0,0.0,0,0.8660113812726334,0.9053285049146403,False,False,False,False,-0.1902666584816618,-0.19843804030290713,False,False,False,False,-1200958.0,-496639.8669364865,False,False,False,False,212319.05273572696,False,False,False,False
2025-02-21 17:00:00+00:00,2.485,2.485,2.405,2.425,348521.0,,,,,,,,2.4851159170904733,2.500813524664153,2.530761394047003,2.562363868180423,2.6051458460718115,2.630299490427723,2.636371816156636,2.669991364561068,2.7095544607210735,2.7692153595506537,2.7956049467050885,2.83229385711455,2.8664527616129463,2.879417979975114,2.879417979975114,2.9020014774801894,2.908627860926516,2.9210715643617813,2.938286980247642,2.946282479847984,2.9759928637998017,,,,,,,,,,,,,,,2.7806915130436884,,2.4851159170904733,2.562363868180423,2.669991364561068,2.7692153595506537,2.83229385711455,2.8664527616129463,2.946282479847984,,2.5776079026499112,,#000000,0.20170954052482779,2.6551139352324427,-1.1408183005806751,49.770863978836886,-2.113643456208635,False,False,False,False,False,0.0,2.5113000000000003,3.0560750000000003,0.0,0.0,0.0,0.0,0,0.8580215274218351,0.9036391594054332,False,False,False,False,-0.23902892571862056,-0.21873348301076384,False,False,False,False,-1549479.0,-512962.95427080453,False,False,False,False,214430.7108328475,False,False,False,False
2025-02-24 17:00:00+00:00,2.395,2.405,2.365,2.365,253297.0,,,,,,,,2.452948011228601,2.488105440337748,2.5263592737891587,2.5595609041375993,2.6020318866456877,2.6270967264688694,2.6331650440980146,2.666626913683576,2.7060967055813236,2.7655639893103277,2.791837243662269,2.8284436134183895,2.862489085499576,2.875419177892009,2.875419177892009,2.8980134439674194,2.904641995552509,2.917076647506229,2.934278069891777,2.942261730143365,2.9719084857173077,,,,,,,,,,,,,,,2.7769901642862918,,2.452948011228601,2.5595609041375993,2.666626913683576,2.7655639893103277,2.8284436134183895,2.862489085499576,2.942261730143365,,2.5694867750486567,,"rgba(239, 83, 80, 1.0)",0.20032658021025856,2.6509638000402083,-1.427488053457841,45.32510303822019,1.620365471107668,False,True,False,True,False,0.0,2.5111000000000003,3.0504000000000002,0.0,0.0,0.0,0.0,0,0.855532786885246,0.9077868852459016,False,False,False,False,-0.2680846034387922,-0.24340904322477802,False,False,False,False,-1802776.0,-532960.0557549781,False,False,False,False,215033.28895947,False,False,False,False
2025-02-25 17:00:00+00:00,2.25,2.265,2.22,2.225,457537.0,,,,,,,,2.376731661180284,2.4484192721350544,2.5119962452824476,2.5509152638925667,2.5931902954261354,2.618333514187174,2.6244598206516585,2.6578506775063637,2.6974085012566267,2.756787703373668,2.782927725021972,2.8195142336885564,2.8534422763020886,2.866342395138659,2.866342395138659,2.889039269025556,2.8956944203116888,2.908148775610028,2.9253716398552703,2.9333526911398518,2.9629430748146546,,,,,,,,,,,,,,,2.768158552183534,,2.376731661180284,2.5509152638925667,2.6578506775063637,2.756787703373668,2.8195142336885564,2.8534422763020886,2.9333526911398518,,2.5477370937827106,,"rgba(239, 83, 80, 1.0)",0.2020038800804727,2.639015886108674,-2.0495442262977406,39.36644142989199,-3.8308217950940247,False,True,False,True,False,0.0,2.5087,3.04425,0.0,0.0,0.0,0.0,0,0.8488253319713995,0.916241062308478,False,False,False,False,-0.33864162082328175,-0.2910253320240299,False,False,False,False,-2260313.0,-559740.7215572265,False,False,False,False,218793.0364174627,False,False,False,False
2025-02-26 17:00:00+00:00,2.22,2.23,2.195,2.22,356242.0,,,,,,,,2.3419103558063297,2.4228731902346174,2.5009572726531317,2.5440552562705574,2.5861962933096088,2.6114059720861453,2.6175779361773666,2.6509226699411506,2.69055552416373,2.749877157611341,2.775918875206394,2.812494573090039,2.846336296439647,2.8592147043010954,2.8592147043010954,2.881992257489012,2.8886683902018846,2.901138933473225,2.918379681889723,2.926359373011639,2.9559087306881002,,,,,,,,,,,,,,,2.76120730810628,,2.3419103558063297,2.5440552562705574,2.6509226699411506,2.749877157611341,2.812494573090039,2.846336296439647,2.926359373011639,,2.534487368309863,,"rgba(239, 83, 80, 1.0)",0.20369226922134032,2.630054953569072,-2.0131100465255725,35.304234725420166,-7.434133721158261,False,True,False,True,False,0.0,2.5079,3.038425,0.0,0.0,0.0,0.0,0,0.8490175801447776,0.9157187176835574,False,False,False,False,-0.34282825441539394,-0.31692679321971196,False,False,False,False,-2616555.0,-591629.3150214555,False,False,False,False,220924.02810091287,False,False,False,False
2025-02-27 17:00:00+00:00,2.255,2.29,2.255,2.27,208281.0,,,,,,,,2.3340567339224183,2.413779789970924,2.4960805071909085,2.5408413470939166,2.5828318676642184,2.608028235586588,2.614211901773261,2.6474852403317466,2.687105075994163,2.746337346051596,2.772306576257405,2.808847582085095,2.8426208744527433,2.855479471650027,2.855479471650027,2.878284260953114,2.884967248384482,2.8974389258590523,2.9146793788993355,2.922654078897502,2.9521668679100954,,,,,,,,,,,,,,,2.757636824512822,,2.3340567339224183,2.5408413470939166,2.6474852403317466,2.746337346051596,2.808847582085095,2.8426208744527433,2.922654078897502,,2.5296644529417476,,"rgba(239, 83, 80, 1.0)",0.201389721236756,2.6259881086174683,-1.767657785269809,35.00887733951947,-7.696727972424888,False,True,False,True,False,0.0,2.5086,3.033,0.0,0.0,0.0,0.0,0,0.8485626283367557,0.9117043121149896,False,False,False,False,-0.30537749844806167,-0.31115214583388684,False,False,False,False,-2408274.0,-619794.3488970919,False,False,False,False,220728.01216136382,False,False,False,False
2025-02-28 17:00:00+00:00,2.245,2.285,2.23,2.255,418157.0,,,,,,,,2.319869734469771,2.3968538148738703,2.486276019639027,2.5342654950254566,2.5759746355600406,2.6011521602273984,2.6073606199191643,2.640500751857012,2.6801025603706905,2.7391668655750663,2.7649956821604937,2.8014718263026355,2.835112561583484,2.847932945087601,2.847932945087601,2.8707935069464114,2.8774905904661274,2.8899654202047476,2.9072064769964574,2.9151717970414577,2.944613808930327,,,,,,,,,,,,,,,2.7504070187630574,,2.319869734469771,2.5342654950254566,2.640500751857012,2.7391668655750663,2.8014718263026355,2.835112561583484,2.9151717970414577,,2.5202816539464674,,"rgba(239, 83, 80, 1.0)",0.20036651102102174,2.617851095304982,-1.8109368349829336,34.43958324157203,-8.479900041934016,False,True,False,True,False,0.0,2.508,3.0269999999999997,0.0,0.0,0.0,0.0,0,0.8457894736842105,0.9099999999999999,False,False,False,False,-0.3146588923965238,-0.3129055191152053,False,False,False,False,-2826431.0,-654005.7698444237,False,False,False,False,223788.9267014977,False,False,False,False
