date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_751,aVWAP_peak_722,aVWAP_peak_694,aVWAP_peak_648,aVWAP_peak_612,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_758,aVWAP_valley_735,aVWAP_valley_640,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_358,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_237,aVWAP_valley_198,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_84,aVWAP_OB_bull_817,aVWAP_OB_bull_358,aVWAP_OB_bull_308,aVWAP_OB_bull_136,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,58.185,58.42,58.075,58.09,151203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4710717221785,56.324372166804054,56.528296169742525,56.49174457616352,,,,56.4710717221785,,,56.45387115872215,"rgba(38, 166, 154, 1.0)",1.036064308936532,56.87003229441539,1.1775019128270627,68.73014649701236,16.3514597486125,True,False,True,False,True,7.198720076298752,0.0,0.0,0.0,0.0,0,0.9442089093701999,0.9976651305683567,False,False,False,False,0.07069331788990299,0.06817866509889103,False,False,False,False,-2861473.0,-2319989.3198536998,False,False,False,False,75397.16141861482,False,False,False,False
2025-05-02 14:00:00+00:00,58.815,58.98,58.765,58.96,55721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.50641655557947,56.35580424543049,56.546448052633444,56.509986066094115,,,,56.50641655557947,,,56.47966372993438,"rgba(38, 166, 154, 1.0)",1.0745995482918607,56.887016241241874,1.9290755910452941,72.30404883825597,18.683135171493788,True,False,True,False,True,11.843335962839479,0.0,0.0,0.0,0.0,0,0.9467008171728261,0.9885351872179536,False,False,False,False,0.11961540679052306,0.09389703594470705,False,False,False,False,-2805752.0,-2327520.524197053,False,False,False,False,75092.10465243475,False,False,False,False
2025-05-02 15:00:00+00:00,58.965,59.12,58.91,59.09,50251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53921218721089,56.38500529897537,56.56352912658019,56.52713951640144,,,,56.53921218721089,,,56.50372153229197,"rgba(38, 166, 154, 1.0)",1.1146189790544347,56.90298897456756,1.9621153654567665,75.11259813052537,21.29365425493411,True,False,True,False,True,12.496190493907921,0.0,0.0,0.0,0.0,0,0.9482515769489864,0.9902014820258437,False,False,False,False,0.34282824193064715,0.2183626389376771,False,False,False,False,-2755501.0,-2334155.8804110526,False,False,False,False,74706.97124697064,False,False,False,False
2025-05-02 16:00:00+00:00,59.095,59.295,59.095,59.1,46588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.57033029430116,56.41274737232411,56.57993568054779,56.54360649583233,,,,56.57033029430116,,,56.52665496075135,"rgba(38, 166, 154, 1.0)",1.1543772627978894,56.918320148784055,1.8899192850768398,77.01934785283133,23.0357474263825,True,False,True,False,True,12.546864129292278,0.0,0.0,0.0,0.0,0,0.9706427886152865,0.986440677966102,False,False,False,False,0.34282824229829606,0.2805954406179866,False,False,False,False,-2708913.0,-2339966.0683116564,False,False,False,False,74271.01820438194,False,False,False,False
2025-05-02 17:00:00+00:00,59.1,59.17,58.975,59.16,40496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.596156671560244,56.435884957964824,56.593693124144416,56.5574209496554,,,,56.596156671560244,,,56.545788925831225,"rgba(38, 166, 154, 1.0)",1.1962077842343888,56.93109907181756,1.8633058215793181,78.51331082529651,24.434277926110283,True,False,True,False,True,12.855328244097684,0.0,0.0,0.0,0.0,0,0.9728896312475911,0.9746241809071055,False,False,False,False,0.328056076987933,0.30432575880295976,False,False,False,False,-2668417.0,-2345058.330818452,False,False,False,False,73747.37451129073,False,False,False,False
2025-05-02 18:00:00+00:00,59.155,59.335,59.145,59.335,46609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.62720997079514,56.463694302861995,56.610403433018256,56.57418730825973,,,,56.62720997079514,,,56.56887375373378,"rgba(38, 166, 154, 1.0)",1.241502243179489,56.946644508895794,1.923762525782978,80.14240156996058,26.002544129723447,True,False,True,False,True,13.755607925277769,0.0,0.0,0.0,0.0,0,0.9733127054728296,0.9729903951524532,False,False,False,False,0.3428282423868498,0.3235770005949048,False,False,False,False,-2621808.0,-2349349.0233639022,False,False,False,False,73326.62451886763,False,False,False,False
2025-05-02 19:00:00+00:00,59.335,59.425,59.225,59.28,88266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.68490908944714,56.51559004674773,56.64193160669458,56.60582091416533,,,,56.68490908944714,,,56.612062914263696,"rgba(38, 166, 154, 1.0)",1.2828550015316773,56.975841400229434,1.7961177194768652,80.25459465070527,26.230184493730576,True,False,True,False,True,13.345162998996798,0.0,0.0,0.0,0.0,0,0.9727061556329851,0.9710930442637762,False,False,False,False,0.3428282425506345,0.33320262157276964,False,False,False,False,-2710074.0,-2354941.6586605855,False,False,False,False,73558.2427433813,False,False,False,False
2025-05-05 14:00:00+00:00,59.55,59.65,59.36,59.62,60480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.726421135815634,56.552949071838405,56.6649653540156,56.628911401708564,,,,56.726421135815634,,,56.64331174084455,"rgba(38, 166, 154, 1.0)",1.3299962744646978,57.16693149750833,1.844417574386807,81.60410404511367,27.679605616265093,True,False,True,False,True,15.092710192682418,0.0,0.0,0.0,0.0,0,0.9764903442485309,0.9662210165988507,False,False,False,False,0.34282824288316177,0.3380154322279657,False,False,False,False,-2649594.0,-2359509.912014685,False,False,False,False,73355.47928999555,False,False,False,False
2025-05-05 15:00:00+00:00,59.615,59.65,59.4,59.475,29741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.74614736864277,56.570773148538706,56.6760224591095,56.639998732065976,,,,56.74614736864277,,,56.65823542708924,"rgba(38, 166, 154, 1.0)",1.3680137900363494,57.32147444745615,1.5741987165835756,80.08952319813514,27.679605616265093,True,False,True,False,True,13.99499331080263,0.0,0.0,0.0,0.0,0,0.9835842200882431,0.9614586036854403,False,False,False,False,0.3428282429189624,0.34042183757346406,False,False,False,False,-2679335.0,-2364468.4405105817,False,False,False,False,72679.28581263128,False,False,False,False
2025-05-05 16:00:00+00:00,59.475,59.525,59.365,59.37,30104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.76520201329167,56.58806118186153,56.68678095222093,56.650791825161036,,,,56.76520201329167,,,56.672708993133796,"rgba(38, 166, 154, 0.75)",1.400516304410201,57.325591923943385,1.4597531421939236,77.39958898492536,31.324956324410095,True,False,True,False,False,13.200904726465016,0.0,0.0,0.0,0.0,0,0.9968999406371614,0.9545544489149796,False,False,False,False,0.33365867016404394,0.337040253868754,False,False,False,False,-2709439.0,-2369816.821277859,False,False,False,False,72019.20386204786,False,False,False,False
2025-05-05 17:00:00+00:00,59.37,59.545,59.29,59.52,50883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79717573102687,56.61713144241129,56.70498332443822,56.669051898536075,,,,56.79717573102687,,,56.69708559910311,"rgba(38, 166, 154, 0.75)",1.4353971010970195,57.33886565369953,1.5195337545502332,76.49351331009939,30.397487455706823,True,False,True,False,False,13.994408334434752,0.0,0.0,0.0,0.0,0,0.9982621482521222,0.9538800882293966,False,False,False,False,0.3305191558082124,0.3337797048384832,False,False,False,False,-2658556.0,-2374293.3976921556,False,False,False,False,71691.51077891533,False,False,False,False
2025-05-05 18:00:00+00:00,59.515,59.575,59.475,59.49,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83066421383983,56.64764418006338,56.72424215334949,56.68836883125287,,,,56.83066421383983,,,56.7227298446264,"rgba(38, 166, 154, 0.75)",1.468683092783095,57.35576971657642,1.453159155920631,75.36781942367207,29.21451234801647,True,False,True,False,False,13.761815204070647,0.0,0.0,0.0,0.0,0,1.0039711920306928,0.9413744362926568,False,False,False,False,0.3428282429189624,0.3383039738787228,False,False,False,False,-2711925.0,-2379527.9961775485,False,False,False,False,71407.4408443585,False,False,False,False
2025-05-05 19:00:00+00:00,59.485,59.575,59.25,59.3,107858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.89252128287912,56.704504268140006,56.76047765655005,56.72474496735002,,,,56.89252128287912,,,56.7705620437298,"rgba(38, 166, 154, 0.75)",1.4966237528709576,57.37955352382247,1.2831858858938674,71.45123990134476,25.499063079339763,True,False,True,False,False,12.287492839400446,0.0,0.0,0.0,0.0,0,1.0072365751386445,0.9356147707290684,False,False,False,False,0.32994901162139617,0.33412649275005946,False,False,False,False,-2819783.0,-2386353.6551515404,False,False,False,False,71972.56579250799,False,False,False,False
2025-05-06 14:00:00+00:00,58.7,59.2,58.655,59.145,32206.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,56.90771000427049,56.71870567834328,56.7695817138762,56.73390655534592,,,,56.90771000427049,,,57.22598079036717,"rgba(38, 166, 154, 0.5)",1.5192813824038034,57.47643922874778,1.0982565774696924,66.58123950181971,21.082873154983815,False,False,True,False,False,11.097055342067861,0.0,0.0,0.0,0.0,0,1.0040849673202614,0.9402233115468411,False,False,False,False,0.2755583611489548,0.30484242694950714,False,False,False,False,-2851989.0,-2393572.80778485,False,False,False,False,71356.02988874816,False,False,False,False
2025-05-06 15:00:00+00:00,59.145,59.18,59.01,59.08,26025.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.04022342051485,56.920345796901564,56.73050151188851,56.777179297688804,56.741548014720934,,,,56.920345796901564,,,57.241959608342924,"rgba(38, 166, 154, 0.5)",1.538717437137581,57.48170297811327,1.0387202895809007,62.42794603196246,17.45528239009394,False,True,True,False,False,10.597514140739541,0.0,0.0,0.0,0.0,0,1.0119785212722017,0.9347377116893846,False,False,False,False,0.2941486763350332,0.29949555164227015,False,False,False,False,-2878014.0,-2401083.523943224,False,False,False,False,70653.22322380633,False,False,False,False
2025-05-06 16:00:00+00:00,59.07,59.47,59.065,59.135,40130.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.114929867189915,56.94072558839033,56.749477135037225,56.789467385227255,56.75389781430195,,,,56.94072558839033,,,57.26969955802933,"rgba(38, 166, 154, 0.5)",1.5546422403547995,57.493287159785574,1.056006840416065,60.325326478481244,15.698281068814708,False,True,True,False,False,10.91853900986699,0.0,0.0,0.0,0.0,0,1.030655165038854,0.9381906323518933,False,False,False,False,0.31350292806728813,0.3064992398547791,False,False,False,False,-2837884.0,-2407855.6243472053,False,False,False,False,70179.99495677058,False,False,False,False
2025-05-06 17:00:00+00:00,59.135,59.325,59.085,59.11,31330.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.12903863799339,56.956044280825346,56.76379663482248,56.7987800431585,56.76326085770534,,,,56.956044280825346,,,57.28218409090101,"rgba(38, 166, 154, 0.5)",1.568618698607637,57.49930406636525,1.0268243870001448,58.51591720682249,14.076090209317769,False,True,True,False,False,10.720353798126041,0.0,0.0,0.0,0.0,0,1.0286691406534236,0.9238885250673073,False,False,False,False,0.3064649078761457,0.30648207386546245,False,False,False,False,-2869214.0,-2415008.4673805814,False,False,False,False,69577.66945356484,False,False,False,False
2025-05-06 18:00:00+00:00,59.11,59.415,59.11,59.405,25935.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.15919576420392,56.969338831912985,56.77618805925096,56.80687473392006,56.77139336110339,,,,56.969338831912985,,,57.29659815007826,"rgba(38, 166, 154, 0.5)",1.5868215922924866,57.50676399598913,1.1962504248940051,60.68306174277861,14.076090209317769,False,True,True,False,False,12.457418893046537,0.0,0.0,0.0,0.0,0,1.0311081832820967,0.9063094715268631,False,False,False,False,0.312938786640918,0.3097104302531902,False,False,False,False,-2843279.0,-2421648.320599487,False,False,False,False,68901.03891940105,False,False,False,False
2025-05-06 19:00:00+00:00,59.405,59.505,59.19,59.2,113033.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.217735164899246,57.02528911328238,56.82857246859488,56.841391444018136,56.806079114491254,,,,57.02528911328238,,,57.343813461057174,"rgba(38, 166, 154, 0.5)",1.5994377474937893,57.534321620451436,1.0414149485708786,58.89347236518575,14.076090209317769,False,True,True,False,False,10.813040820741293,0.0,0.0,0.0,0.0,0,1.030508727435477,0.9187677159480834,False,False,False,False,0.322555797042614,0.3161331136479021,False,False,False,False,-2956312.0,-2429937.679970037,False,False,False,False,69585.25537026304,False,False,False,False
2025-05-07 14:00:00+00:00,59.365,59.46,59.27,59.295,40388.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.23393123052481,57.0450032722118,56.84708546394793,56.853707342180556,56.81845445274133,,,,57.0450032722118,,,57.35963635232129,"rgba(38, 166, 154, 0.5)",1.6123193299162302,57.54429709848029,1.0858288857770308,58.77566214525847,14.076090209317769,False,True,True,False,False,11.378695338653841,0.0,0.0,0.0,0.0,0,1.015532377879493,0.9191115779995502,False,False,False,False,0.3245428967204283,0.3203380051841652,False,False,False,False,-2915924.0,-2437472.3515984085,False,False,False,False,69132.58474436749,False,False,False,False
2025-05-07 15:00:00+00:00,59.295,59.725,59.245,59.705,28901.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.2616737979413,57.06021722442763,56.861302672388554,56.86320721709415,56.82799023255381,,,,57.06021722442763,,,57.37487822888109,"rgba(38, 166, 154, 0.5)",1.631659736432629,57.55408534179141,1.3182372587750637,62.283789337559824,14.076090209317769,False,True,True,False,True,13.75556447011526,0.0,0.0,0.0,0.0,0,1.0198810151366822,0.9111378868890733,False,False,False,False,0.3382366059577862,0.32928730557097574,False,False,False,False,-2887023.0,-2444442.1290930067,False,False,False,False,68508.83924445481,False,False,False,False
2025-05-07 16:00:00+00:00,59.7,59.855,59.6,59.855,28549.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.301270860789224,57.07632426921201,56.87629185203745,56.87325796826713,56.838070137971954,,,,57.07632426921201,,,57.39304301765556,"rgba(38, 166, 154, 0.5)",1.6522037562758884,57.56596955184972,1.3854407723353772,65.61014699176229,9.993946311748928,False,True,True,False,True,14.59799745615138,0.0,0.0,0.0,0.0,0,1.0219375623226203,0.9239088747411219,False,False,False,False,0.342828243269305,0.3360577744201404,False,False,False,False,-2858474.0,-2450861.227866758,False,False,False,False,67889.30685306792,False,False,False,False
2025-05-07 17:00:00+00:00,59.855,59.895,59.5,59.55,38370.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.33416261801201,57.09670872255099,56.89535885424352,56.88609446688548,56.8509515947567,,,,57.09670872255099,,,57.41265525128974,"rgba(38, 166, 154, 0.5)",1.6448282119561157,57.57914591250118,1.1982127210445714,63.471691698668124,9.993946311748928,False,True,True,False,True,12.111841176192847,0.0,0.0,0.0,0.0,0,1.02457757296467,0.9172811059907836,False,False,False,False,0.3394880899431396,0.33777293218164,False,False,False,False,-2896844.0,-2457775.689450219,False,False,False,False,67431.64318092732,False,False,False,False
2025-05-07 18:00:00+00:00,59.5,59.665,59.095,59.62,47245.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.3473124284838,57.1195484170151,56.916897117269194,56.90067125779889,56.86559425336387,,,,57.1195484170151,,,57.43000469478618,"rgba(38, 166, 154, 0.5)",1.6251191972914831,57.59111568020153,1.248452620078527,62.652822909012514,9.993946311748928,False,True,True,False,False,12.517871121935325,0.0,0.0,0.0,0.0,0,1.0277563012215867,0.9190505644038971,False,False,False,False,0.30456574760544514,0.32116933989354257,False,False,False,False,-2849599.0,-2463850.4694587425,False,False,False,False,67118.67196881992,False,False,False,False
2025-05-07 19:00:00+00:00,59.615,59.84,59.185,59.555,159691.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.3941269384644,57.19569231742402,56.98893393818514,56.9499946624355,56.91513445551582,,,,57.19569231742402,,,57.48877646240497,"rgba(38, 166, 154, 0.5)",1.6032120714197036,57.63260667264354,1.1990886056977537,61.20132190761164,9.993946311748928,False,True,True,False,False,11.985730465810295,0.0,0.0,0.0,0.0,1,1.0346240049462865,0.9051704150243453,False,False,False,False,0.3190476954087547,0.32010851765114867,False,False,False,False,-3009290.0,-2472306.896288839,False,False,False,False,68553.9018607762,False,False,False,False
2025-05-08 14:00:00+00:00,59.735,59.83,59.43,59.495,40329.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.40593086726819,57.21462844339078,57.00690559876098,56.96243472041715,56.927628136913846,,,,57.21462844339078,,,57.50350555335018,"rgba(38, 166, 154, 0.5)",1.5679633114157547,57.64319135280651,1.1810280468370402,59.374820332332796,14.675430854106366,False,True,True,False,False,11.490383693246375,0.0,0.0,0.0,0.0,1,1.0414499728324151,0.9028176666925409,False,False,False,False,0.3319992175751717,0.3260538676131602,False,False,False,False,-3049619.0,-2481257.471540175,False,False,False,False,68116.30648308973,False,False,False,False
2025-05-08 15:00:00+00:00,59.495,60.185,59.42,60.09,52007.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.44229921933029,57.24177920847757,57.032489649943194,56.98020074566119,56.94544749446878,,,,57.24177920847757,,,57.52844326357621,"rgba(38, 166, 154, 0.5)",1.5364658845592152,57.661261196653406,1.5807307065873184,63.031162201185225,14.675430854106366,False,True,True,False,True,14.950648111552546,0.0,0.0,0.0,0.0,0,1.059453125,0.8865625000000003,False,False,False,False,0.34282824339370327,0.33444105550343173,False,False,False,False,-2997612.0,-2489262.9681054438,False,False,False,False,67866.54979342943,False,False,False,False
2025-05-08 16:00:00+00:00,60.09,60.28,60.055,60.215,55592.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.49652310708221,57.27324968246028,57.06201166492536,57.000786864283604,56.966076047961685,,,,57.27324968246028,,,57.559729473342635,"rgba(38, 166, 154, 0.5)",1.519886562267751,57.823024423031065,1.5737855944985688,66.18440326798655,10.665173581607469,False,True,True,False,True,15.643917460826934,0.0,0.0,0.0,0.0,0,1.0710330643885464,0.8802404682803358,False,False,False,False,0.34282824396151096,0.33863464973247137,False,False,False,False,-2942020.0,-2496282.4569720263,False,False,False,False,67676.24669585687,False,False,False,False
2025-05-08 17:00:00+00:00,60.215,60.22,59.885,59.9,73560.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.54111540466257,57.311335354930804,57.098010934077074,57.02609148919284,56.991452683014515,,,,57.311335354930804,,,57.59360117317557,"rgba(38, 166, 154, 0.5)",1.513039792739879,57.84097146831992,1.3608555052947404,64.1716183088707,10.665173581607469,False,True,True,False,True,13.03054371065199,0.0,0.0,0.0,0.0,0,1.0688885345239993,0.8773720299792701,False,False,False,False,0.33066509785165676,0.33464987379206407,False,False,False,False,-3015580.0,-2504333.5816701343,False,False,False,False,67767.46767731645,False,False,False,False
2025-05-08 18:00:00+00:00,59.895,60.09,59.86,60.005,43360.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.56307036285441,57.3331549447406,57.118701212377765,57.04072596213639,57.006131454973776,,,,57.3331549447406,,,57.612356787416594,"rgba(38, 166, 154, 0.5)",1.5032348392656105,57.852864870540806,1.4316692729863814,63.62720277673277,10.665173581607469,False,True,True,False,False,13.632347664641493,0.0,0.0,0.0,0.0,0,1.06574616681384,0.8789435658665814,False,False,False,False,0.32000125302193655,0.3273255634070003,False,False,False,False,-2972220.0,-2511587.634667496,False,False,False,False,67389.05732573016,False,False,False,False
2025-05-08 19:00:00+00:00,60.005,60.05,59.615,59.7,114656.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.58912460351168,57.38501797912567,57.16835208539578,57.07619624885815,57.04174414791152,,,,57.38501797912567,,,57.65208701296056,"rgba(38, 166, 154, 0.5)",1.4862713579792473,57.87508610602592,1.227847044334663,59.8456660217892,15.398807723409291,False,True,True,False,False,11.152473930625312,0.0,0.0,0.0,0.0,0,1.0659955257270697,0.939253140595423,False,False,False,False,0.30330990456887136,0.31531773398793583,False,False,False,False,-3086876.0,-2520506.834130015,False,False,False,False,68121.87814238551,False,False,False,False
2025-05-09 14:00:00+00:00,59.96,60.19,59.74,59.925,121293.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.62864807507941,57.441120456722885,57.22205711381966,57.11493690242215,57.080621365219066,,,,57.441120456722885,,,57.69747678265263,"rgba(38, 166, 154, 0.5)",1.4556407926123278,57.907579159395404,1.385933157990222,59.230086525638306,14.674732955417142,False,True,True,False,False,12.469474602851278,0.0,0.0,0.0,0.0,1,0.9981751824817521,0.9437782412234972,False,False,False,False,0.31882438590577067,0.31707105994685325,False,False,False,False,-2965583.0,-2527407.239802418,False,False,False,False,68946.23662079814,False,False,False,False
2025-05-09 15:00:00+00:00,59.925,59.97,59.725,59.925,89064.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.646783467203264,57.47954143892434,57.259096522090594,57.141958178332146,57.107752413565734,,,,57.47954143892434,,,57.72702640402322,"rgba(38, 166, 154, 0.5)",1.4360306811196788,57.92805151200417,1.390602940627147,58.81970019487104,14.01816242655704,False,True,True,False,False,12.469474602851278,0.0,0.0,0.0,0.0,1,0.9952144629563988,0.9546260191421486,False,False,False,False,0.3050590391959674,0.31106504957141035,False,False,False,False,-2965583.0,-2534200.66244114,False,False,False,False,69258.1399290028,False,False,False,False
2025-05-09 16:00:00+00:00,59.925,59.95,59.435,59.54,93104.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.64641552901113,57.5146651839734,57.293391006964136,57.167296623541866,57.13322717945566,,,,57.5146651839734,,,57.75099910458923,"rgba(38, 166, 154, 0.5)",1.4061444154556284,57.94268318485163,1.1359550253810837,54.56368103960818,9.822248810773608,False,True,True,False,False,9.36884364230114,0.0,0.0,0.0,0.0,1,0.995269968763945,0.9484158857652837,False,False,False,False,0.28706962754973386,0.2990673385605721,False,False,False,False,-3058687.0,-2542332.2335660835,False,False,False,False,69627.84318591749,False,False,False,False
2025-05-09 17:00:00+00:00,59.545,59.735,59.49,59.69,63314.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.64603873575627,57.53786938481805,57.31612165437159,57.18421340704935,57.15023766749565,,,,57.53786938481805,,,57.76689616989819,"rgba(38, 166, 154, 0.5)",1.4079882364117282,57.952762589856064,1.2338436964298083,53.21551720129865,8.437026190715251,False,True,True,False,False,10.280918243639096,0.0,0.0,0.0,0.0,1,1.0146270555101302,0.9461251930589629,False,False,False,False,0.2778557239180291,0.28846153123930063,False,False,False,False,-2995373.0,-2549356.121417772,False,False,False,False,69529.95414427535,False,False,False,False
2025-05-09 18:00:00+00:00,59.695,59.835,59.585,59.76,62610.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.64959201454879,57.56126648758107,57.33900901163213,57.20130983179489,57.16742253971916,,,,57.56126648758107,,,57.783719977055206,"rgba(38, 166, 154, 0.5)",1.4027777077275048,57.96423432688755,1.280149850699854,53.003941463637865,8.014030046924631,False,True,True,False,False,10.706388137760658,0.0,0.0,0.0,0.0,1,1.0379981464318817,0.9237256719184433,False,False,False,False,0.28909145881577486,0.28877649502753777,False,False,False,False,-2932763.0,-2555300.4141089693,False,False,False,False,69422.66803351139,False,False,False,False
2025-05-09 19:00:00+00:00,59.76,59.9,59.61,59.77,128680.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.65876172948352,57.608533534664026,57.38534812318539,57.23618982223138,57.20248271274,,,,57.608533534664026,,,57.81826318446086,"rgba(38, 166, 154, 0.5)",1.3945383555948407,57.98847560010295,1.2775011836351693,52.9680282799042,7.645995578309773,False,True,True,False,False,10.767943260444873,0.0,0.0,0.0,0.0,1,1.0321761219305676,0.923699313199737,False,False,False,False,0.29430107524230587,0.2915387851349218,False,False,False,False,-2804083.0,-2559157.508463869,False,False,False,False,70341.38635857323,False,False,False,False
2025-05-12 14:00:00+00:00,61.515,61.66,61.15,61.27,87611.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.749811658602034,57.662649337093114,57.43647840222614,57.27411195069687,57.2404127790121,,,,57.662649337093114,,,57.87269282552605,"rgba(38, 166, 154, 0.5)",1.4169859905084583,58.03668172487359,2.2818279762710993,61.24764900321878,6.141395946741945,False,True,True,False,True,18.977571505143604,0.0,0.0,0.0,0.0,0,1.0219363198815257,0.9242873009996303,False,False,False,False,0.34282824445697224,0.31718351479594703,False,False,False,False,-2716472.0,-2561596.49282877,False,False,False,False,70609.13230650232,False,False,False,False
2025-05-12 15:00:00+00:00,61.275,61.38,61.12,61.26,97971.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.83471392229035,57.71965124764043,57.490606241411534,57.314615013512515,57.28093943292624,,,,57.71965124764043,,,57.92810517155622,"rgba(38, 166, 154, 0.5)",1.4314362094140147,58.084589119444814,2.218339077684152,66.66493276316798,10.947098567789688,False,False,True,False,True,18.895931860702774,0.0,0.0,0.0,0.0,0,1.0265561728976367,0.9266409266409271,False,False,False,False,0.3274697097420286,0.32232661226898784,False,False,False,False,-2814443.0,-2565516.5937151457,False,False,False,False,71033.34730950228,False,False,False,False
2025-05-12 16:00:00+00:00,61.255,61.435,61.195,61.415,67070.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.89104971687391,57.758663186499284,57.52769833537619,57.34252825941809,57.30886711754299,,,,57.758663186499284,,,57.96576132314209,"rgba(38, 166, 154, 1.0)",1.438921089184825,58.116937083219035,2.2920387654123386,70.75984122772229,14.469817624806765,True,False,True,False,True,19.65634626745136,0.0,0.0,0.0,0.0,0,1.0138068939249671,0.9323938297467154,False,False,False,False,0.33389185723928716,0.3281092347541375,False,False,False,False,-2747373.0,-2568336.0728823524,False,False,False,False,70971.9000643937,False,False,False,False
2025-05-12 17:00:00+00:00,61.415,61.585,61.415,61.48,91655.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.96860103621927,57.812737939934436,57.57912889041708,57.381412832835295,57.347765414599,,,,57.812737939934436,,,58.017929222801015,"rgba(38, 166, 154, 1.0)",1.458512138330566,58.16168407436976,2.2751376820411173,73.69683575614786,16.99851242368257,True,False,True,False,True,19.975476432402154,0.0,0.0,0.0,0.0,0,1.02321996338761,0.9229212833606326,False,False,False,False,0.34282824458256816,0.33546873966835283,False,False,False,False,-2655718.0,-2569690.8314423156,False,False,False,False,71292.56828044962,False,False,False,False
2025-05-12 18:00:00+00:00,61.485,61.625,61.475,61.53,60069.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.017017000998415,57.84780609719515,57.61253939163838,57.40680938630666,57.37317149526912,,,,57.84780609719515,,,58.051468674281544,"rgba(38, 166, 154, 1.0)",1.4750299798449467,58.190297325412985,2.264159183353061,75.8243972935819,18.919938913759964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.01418853255588,0.9281827016520899,False,False,False,False,0.3428282446474071,0.33914849215787995,False,False,False,False,-2595649.0,-2570093.283668016,False,False,False,False,71118.5594699,False,False,False,False
