date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_319,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_273,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_321,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_268,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_205,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_174,aVWAP_OB_bull_439,aVWAP_OB_bull_390,aVWAP_OB_bull_378,aVWAP_OB_bull_314,aVWAP_OB_bull_174,aVWAP_OB_bear_435,aVWAP_OB_bear_415,aVWAP_OB_bear_335,aVWAP_OB_bear_319,aVWAP_OB_bear_292,aVWAP_OB_bear_283,aVWAP_OB_bear_278,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,53.185,53.82,53.085,53.1,57315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.122026930577796,,,,,53.122026930577796,,,,,,,,,,53.122026930577796,"rgba(38, 166, 154, 0.75)",4.958001133848621,55.479441552926986,-0.4799195257706518,59.06534223036871,18.109093567509717,True,False,True,False,False,0.0,52.849700000000006,,0.0,0.0,0.0,0.0,0,0.8709939587679136,0.9180234605694471,False,False,False,False,-0.19110201390495662,-0.18867276543734443,False,False,False,False,-514391.0,-228753.84489213265,False,False,False,False,35604.61718806072,False,False,False,False
2024-07-24 17:00:00+00:00,52.025,52.4,51.235,51.27,16116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.635000000000005,53.058244963608814,,,,,53.058244963608814,,,,,,,,,,52.34662248180441,"rgba(38, 166, 154, 0.75)",4.909115828356182,54.81346820016441,-0.7218139322964265,53.790826782721886,12.802273221919748,True,False,True,False,False,0.0,52.621500000000005,,0.0,0.0,0.0,0.0,0,0.8675446645436392,0.9193879203324878,False,False,False,False,-0.23489403066621425,-0.21178339805177934,False,False,False,False,-530507.0,-233432.1883821771,False,False,False,False,35302.46808436986,False,False,False,False
2024-07-25 17:00:00+00:00,53.08,53.35,51.79,51.84,19383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.012660638327844,53.02235621696637,,,,,53.02235621696637,,,,,,,,,,52.51750842764711,#000000,4.839065254833989,54.8186289845503,-0.6155380900422439,51.575838435893125,10.427650717522333,True,False,False,False,False,0.0,52.40860000000001,,0.0,0.0,0.0,0.0,0,0.8676930543572046,0.916010569456428,False,False,False,False,-0.21463874208768008,-0.21321107006972972,False,False,False,False,-511124.0,-237737.4877871046,False,False,False,False,35055.654625697454,False,False,False,False
2024-07-26 17:00:00+00:00,52.275,52.465,51.88,52.125,14726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.054883291853336,52.991251119336525,,,,,52.991251119336525,,,,,,,,,,52.52306720559493,#000000,4.802988842358561,54.8058762936504,-0.5581683367671381,50.75544923255649,9.23306208241025,True,False,False,False,False,0.0,52.18450000000001,,0.0,0.0,0.0,0.0,0,0.8609560786216939,0.920892987139044,False,False,False,False,-0.22531575752641603,-0.21926341379807288,False,False,False,False,-496398.0,-241747.7282865293,False,False,False,False,34740.466181888194,False,False,False,False
2024-07-29 17:00:00+00:00,53.54,53.78,53.13,53.595,25938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54759848395328,53.02163156095177,,,,,53.02163156095177,,,,,,,,,,52.78461502245253,"rgba(38, 166, 154, 0.75)",4.771506252633432,54.840810383536144,-0.2610937338389891,53.223158507111066,9.23306208241025,True,False,True,False,False,0.0,52.010600000000004,,0.0,0.0,0.0,0.0,0,0.8615098709903312,0.9210590104769858,False,False,False,False,-0.19103564564882283,-0.20514952972344785,False,False,False,False,-470460.0,-245293.6549797614,False,False,False,False,34603.99383798295,False,False,False,False
2024-07-30 17:00:00+00:00,52.99,53.98,52.86,53.68,72200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.014323494851595,53.090570502586395,,,,,53.090570502586395,,,,,,,,,,53.05244699871899,"rgba(38, 166, 154, 1.0)",4.751613871874315,54.876729278546236,-0.2518574342982495,55.027706142157555,9.23306208241025,True,False,True,False,True,0.0,51.8623,,0.0,0.0,0.0,0.0,0,0.859074237678366,0.9144914732417746,False,False,False,False,-0.19196495283562667,-0.19855724127953728,False,False,False,False,-398260.0,-247665.22622038523,False,False,False,False,35186.877654448326,False,False,False,False
2024-07-31 17:00:00+00:00,59.59,60.88,59.2,59.26,92526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.61303486944887,54.121279911629934,,,,,54.121279911629934,,,,,,,,,,54.867157390539404,"rgba(38, 166, 154, 1.0)",4.7177537380976515,55.34985842291364,0.8288142608018049,62.54179089156578,4.542810429468503,True,False,True,False,True,4.3644967865302,51.7867,,0.0,0.0,0.0,0.0,0,0.8670039377265496,0.9117532010326753,False,False,False,False,-0.020163710947987093,-0.10936047611376218,False,False,False,False,-305734.0,-248565.51728673585,False,True,False,False,36075.85629546463,False,True,False,False
2024-08-01 17:00:00+00:00,56.88,56.95,56.28,56.55,53838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.79210671796839,54.32467539705222,,,,,54.32467539705222,,,,,,,,,,55.058391057510306,"rgba(38, 166, 154, 1.0)",4.666752060351377,55.36831045078998,0.2532145556327341,62.378358372317535,4.547997832406217,True,False,True,False,True,0.17408871699514705,51.70139999999999,,0.0,0.0,0.0,0.0,0,0.8710885680842765,0.918741058655222,False,False,False,False,-0.10826627318668061,-0.1088133746502214,False,False,False,False,-359572.0,-250286.54802647638,False,False,False,False,36351.23836840317,False,False,False,False
2024-08-02 17:00:00+00:00,54.045,54.195,52.84,53.205,88472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.242901634224864,54.216131203597136,,,,,54.216131203597136,,,,,,,,,,54.729516418911004,"rgba(38, 166, 154, 0.75)",4.644542546739077,55.168274484941904,-0.42270567341886367,57.77261768790751,4.547997832406217,True,False,True,False,False,0.0,51.6426,,0.0,0.0,0.0,0.0,0,0.8614650502966213,0.9294041784885226,False,False,False,False,-0.18937697794419434,-0.14909517629720787,False,False,False,False,-448044.0,-253352.55503381783,False,False,False,False,37159.31219214885,False,False,False,False
2024-08-05 17:00:00+00:00,53.64,53.93,52.535,53.01,18514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.14682882223544,54.19040767307345,,,,,54.19040767307345,,,,,,,,,,54.66861824765445,"rgba(38, 166, 154, 0.75)",4.620683595734828,55.13540837026487,-0.4599770415413755,54.474571555911496,12.384630922058818,True,False,True,False,False,0.0,51.579899999999995,,0.0,0.0,0.0,0.0,0,0.8826246469765356,0.9280755932113922,False,False,False,False,-0.1969490078704638,-0.17302209208383584,False,False,False,False,-466558.0,-256658.06580848733,False,False,False,False,36870.23758451863,False,False,False,False
2024-08-06 17:00:00+00:00,52.96,53.95,52.36,52.44,26925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00674064517534,54.14689951885222,,,,,54.14689951885222,,,,,,,,,,54.57682008201378,#000000,4.591251907822325,55.08695764807677,-0.5765219816335996,51.570695436848595,9.48050383519422,True,False,False,False,False,0.0,51.544700000000006,,0.0,0.0,0.0,0.0,0,0.8608967729960494,0.9403388751889273,False,False,False,False,-0.19901189526938456,-0.1860169936766102,False,False,False,False,-493483.0,-260329.77021455727,False,False,False,False,36716.04785452609,False,False,False,False
2024-08-07 17:00:00+00:00,53.57,53.62,52.07,52.13,18063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.90969018799301,54.11239543918005,,,,,54.11239543918005,,,,,,,,,,54.51104281358653,#000000,4.555066215240596,55.052678036613095,-0.6416323931437555,49.233239624967844,7.060240649174631,False,False,False,False,False,0.0,51.525200000000005,,0.0,0.0,0.0,0.0,0,0.8613958676369047,0.9364742125670583,False,False,False,False,-0.20728037327293367,-0.19664868347477193,False,False,False,False,-511546.0,-264224.59548254864,False,False,False,False,36426.85331414585,False,False,False,False
2024-08-08 17:00:00+00:00,53.49,54.09,53.2,53.82,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.86210715545195,54.10329662729691,,,,,54.10329662729691,,,,,,,,,,54.48270189137443,#000000,4.512289561862266,55.0373322704482,-0.26978150532205614,50.24373461751218,7.060240649174631,False,False,False,False,False,0.0,51.593799999999995,,0.0,0.0,0.0,0.0,0,0.8504106059792821,0.9376308303365362,False,False,False,False,-0.18599647605130445,-0.19132257976303818,False,False,False,False,-493203.0,-267774.64826576493,False,False,False,False,36146.483495321874,False,False,False,False
2024-08-09 17:00:00+00:00,52.86,53.33,52.78,53.07,24655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.77137600852768,54.07301048099547,,,,,54.07301048099547,,,,,,,,,,54.42219324476157,#000000,4.4424544540802735,55.00553084662989,-0.4356895195294924,49.78684611995699,6.922412335090712,False,False,False,False,False,0.0,51.667,,0.0,0.0,0.0,0.0,0,0.8515305154136051,0.9285036466664862,False,False,False,False,-0.20167616054446608,-0.19649937015375213,False,False,False,False,-517858.0,-271651.90953296237,False,False,False,False,35968.32096051068,False,False,False,False
2024-08-12 17:00:00+00:00,51.38,51.49,50.82,51.045,38018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11833333333334,54.50820204137192,53.9464166139807,,,,,53.9464166139807,,,,,,,,,,53.19098399622866,"rgba(239, 83, 80, 0.5)",4.357788908514531,54.386358265157114,-0.7667554200774959,46.79980222086538,3.6757493466402806,False,False,False,True,False,0.0,51.7043,,0.0,0.0,0.0,0.0,0,0.8439053543777675,0.9417022085789576,False,False,False,False,-0.25288427949512216,-0.22469182482443714,False,False,False,False,-555876.0,-276058.48457896296,False,False,False,False,36000.098930115164,False,False,False,False
2024-08-13 17:00:00+00:00,53.175,53.31,52.815,52.98,27969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.93072441036366,54.43405227352617,53.91856634021703,,,,,53.91856634021703,,,,,,,,,,53.42778100803562,"rgba(239, 83, 80, 0.5)",4.2702601003130285,54.41165236742972,-0.3352611629733687,47.7748039148561,3.6757493466402806,False,False,False,True,False,0.0,51.768699999999995,61.987925,0.0,0.0,0.0,0.0,0,0.8415742493913987,0.9440627535839873,False,False,False,False,-0.2014762430818212,-0.21308403395312916,False,False,False,False,-527907.0,-279963.11272502557,False,False,False,False,35875.585768407946,False,False,False,False
2024-08-14 17:00:00+00:00,53.52,54.3,53.52,54.01,37231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65667766281075,54.403238589886946,53.919534390584545,,,,,53.919534390584545,,,,,,,,,,53.65981688109408,#000000,4.241046470172577,54.44976919152173,-0.103693556440526,49.80934165143044,3.6757493466402806,False,False,False,False,False,0.0,51.8587,61.922275,0.0,0.0,0.0,0.0,0,0.8415777387545591,0.9403214912873163,False,False,False,False,-0.17600625778461074,-0.19454514586886995,False,False,False,False,-490676.0,-283229.97919440496,False,False,False,False,35896.59994254116,False,False,False,False
2024-08-15 17:00:00+00:00,55.4,55.82,55.26,55.515,19683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.11711662232203,54.439495282402866,53.95217281619174,,,,,53.95217281619174,,,,,,,,,,53.83626157363887,"rgba(38, 166, 154, 0.5)",4.220248751261428,54.4964446892465,0.24134959117020138,53.00393911265209,3.6757493466402806,False,False,True,False,True,0.0,51.9358,61.875,0.0,0.0,0.0,0.0,0,0.8453594456483935,0.9308665757016349,False,False,False,False,-0.12273481199864195,-0.15863997893375595,False,False,False,False,-470993.0,-286141.03378053824,False,False,False,False,35645.22630002114,False,False,False,False
2024-08-16 17:00:00+00:00,55.835,55.95,55.33,55.41,14175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3700793720272,54.46491174663954,53.97532610969348,,,,,53.97532610969348,,,,,,,,,,53.936772409453404,"rgba(38, 166, 154, 1.0)",4.20489789808676,54.52499066422379,0.21047106427456538,54.94960093880458,-1.0756227940446266,True,False,True,False,True,0.0,52.0132,61.82475,0.0,0.0,0.0,0.0,0,0.8492630217455743,0.9296704481151143,False,False,False,False,-0.11996001413931554,-0.13929999653653574,False,False,False,False,-485168.0,-289226.7231792896,False,False,False,False,35312.354574439414,False,False,False,False
2024-08-19 17:00:00+00:00,55.995,56.01,55.39,55.565,20953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.67303605667314,54.50340926283872,54.010263734798315,,,,,54.010263734798315,,,,,,,,,,54.062236351436724,"rgba(38, 166, 154, 1.0)",4.178567481589752,54.563344783348896,0.23971258596738476,56.45532710553684,0.5977994332014944,True,False,True,False,True,0.0,52.1105,61.77817499999999,0.0,0.0,0.0,0.0,0,0.8545508868185895,0.9254148898606622,False,False,False,False,-0.11829602014708958,-0.12879800834181265,False,False,False,False,-464215.0,-291939.71971914556,False,False,False,False,35089.72892212253,False,False,False,False
2024-08-20 17:00:00+00:00,54.91,54.98,54.55,54.68,14809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.76416940526196,54.508623022814824,54.02078789411501,,,,,54.02078789411501,,,,,,,,,,54.09786010739726,"rgba(38, 166, 154, 1.0)",4.130406494621558,54.57347166887868,0.02579124627564735,55.69533169604576,0.5977994332014944,True,False,True,False,True,0.0,52.186099999999996,61.709025000000004,0.0,0.0,0.0,0.0,0,0.8480148544590685,0.9353394134673149,False,False,False,False,-0.14430673780346553,-0.1365523730726391,False,False,False,False,-479024.0,-294840.25119636813,False,False,False,False,34775.29901635319,False,False,False,False
2024-08-21 17:00:00+00:00,54.52,54.785,54.46,54.675,11553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.64,53.81904448517914,54.51087464829128,54.02770838936152,,,,,54.02770838936152,,,,,,,,,,54.24940688070798,"rgba(38, 166, 154, 1.0)",4.084696453485651,54.57956504726573,0.023364025655523774,55.178460729461904,0.5977994332014944,True,False,True,False,True,0.0,52.23310000000001,61.636125,0.0,0.0,0.0,0.0,0,0.8469708998330094,0.9356401762982837,False,False,False,False,-0.1482871605215251,-0.1424197667970821,False,False,False,False,-490577.0,-297874.9294723934,False,False,False,False,34415.2633726888,False,False,False,False
2024-08-22 17:00:00+00:00,55.07,55.33,54.94,55.12,20833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.95520317421108,53.95212412615808,54.5294353211315,54.04948476854184,,,,,54.04948476854184,,,,,,,,,,54.37156184751063,"rgba(38, 166, 154, 1.0)",4.036016513506659,54.59895544284185,0.12909871786065702,55.652599826854775,0.7841456938220972,True,False,True,False,True,0.0,52.3151,61.575599999999994,0.0,0.0,0.0,0.0,0,0.8476031611474198,0.9322376876589462,False,False,False,False,-0.13399245399173934,-0.13820611039441072,False,False,False,False,-469744.0,-300539.56622475944,False,False,False,False,34204.68564598045,False,False,False,False
2024-08-23 17:00:00+00:00,56.47,57.02,56.46,56.82,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.640054858884,54.19848779443128,54.59106946213086,54.09928170142969,,,,,54.09928170142969,,,,,,,,,,54.63222345421896,"rgba(38, 166, 154, 1.0)",3.968866089456432,54.64423925992945,0.548207143055446,58.67571554219069,3.943820007803687,True,False,True,False,True,1.5519553081972823,52.441500000000005,61.5132,0.0,0.0,0.0,0.0,0,0.8488432296918004,0.9342453061558166,False,False,False,False,-0.08305014265172646,-0.11062812652306858,False,False,False,False,-450057.0,-302857.66597321274,False,False,False,False,33979.605248368345,False,False,False,False
2024-08-26 17:00:00+00:00,58.84,59.33,58.68,58.93,55379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.36140785342912,55.14320706530141,54.90672927578619,54.338559412360965,,,,,54.338559412360965,,,,,,,,,,55.437475901719424,"rgba(38, 166, 154, 1.0)",3.8994178648467313,54.88899193655544,1.0363105990446069,63.127184108306935,8.22681504181702,True,False,True,False,True,4.516583550069033,52.6198,61.458400000000005,0.0,0.0,0.0,0.0,0,0.8561556941182823,0.9274165249547873,False,False,False,False,-0.015928468600537243,-0.06327829756180291,False,False,False,False,-394678.0,-304281.23704339546,False,False,False,False,34311.37881040915,False,False,False,False
2024-08-27 17:00:00+00:00,57.99,58.77,57.99,58.58,26632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57696386842079,55.42985232404324,55.02507364857316,54.43318284371342,,,,,54.43318284371342,,,,,,,,,,55.61626817118765,"rgba(38, 166, 154, 1.0)",3.816035102158006,54.9550695526145,0.9499206245077674,65.20118980662694,10.181611872418756,True,False,True,False,True,3.9770105533840017,52.8084,61.4088,0.0,0.0,0.0,0.0,0,0.8548963351919017,0.9259730417365885,False,False,False,False,-0.03367606032574521,-0.048477178943774055,False,False,False,False,-421310.0,-306095.63646907924,False,False,False,False,34192.31867381366,False,False,False,False
2024-08-28 17:00:00+00:00,57.155,57.21,56.41,57.11,24344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.47447839607477,55.538625077732085,55.08096719713995,54.484255694159636,,,,,54.484255694159636,,,,,,,,,,55.64458159127661,"rgba(38, 166, 154, 1.0)",3.6840697641369657,54.965997548383065,0.5819657576759247,63.126573120423934,10.181611872418756,True,False,True,False,True,1.7451520358832866,52.967600000000004,61.35505,0.0,0.0,0.0,0.0,0,0.856864970011347,0.924082779488842,False,False,False,False,-0.07837679954511975,-0.0634269892444469,False,False,False,False,-445654.0,-308259.3320276981,False,False,False,False,34039.631562591734,False,False,False,False
2024-08-29 17:00:00+00:00,58.18,58.46,57.92,58.09,15862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53656383039762,55.658256382852045,55.13926687555094,54.53294316430732,,,,,54.53294316430732,,,,,,,,,,55.71675756327698,"rgba(38, 166, 154, 0.75)",3.5688783119359204,55.0021016608906,0.8652293715877317,63.12263394312086,10.181611872418756,True,False,True,False,False,3.1268568555796037,53.132200000000005,61.3062,0.0,0.0,0.0,0.0,0,0.8657975874939147,0.9116676583545195,False,False,False,False,-0.03907501993948839,-0.051251004591967644,False,False,False,False,-429792.0,-310143.5594381214,False,False,False,False,33757.80781743527,False,False,False,False
2024-08-30 17:00:00+00:00,56.175,57.24,55.83,57.175,39652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.39047322794652,55.77000913956254,55.21206120739915,54.604009426190274,,,,,54.604009426190274,,,,,,,,,,55.74413825027462,"rgba(38, 166, 154, 0.75)",3.400142025385702,55.028264619099886,0.6313663855428485,61.10474517851641,10.181611872418756,True,False,True,False,False,1.7477014021166148,53.27269999999999,61.255975,0.0,0.0,0.0,0.0,0,0.8645004061738425,0.9092878418629841,False,False,False,False,-0.0862337578973401,-0.06874238124465387,False,False,False,False,-469444.0,-312613.3337103986,False,False,False,False,33849.19064197116,False,False,False,False
2024-09-02 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.39047322794652,55.77000913956254,55.21206120739915,54.604009426190274,,,,,54.604009426190274,,,,,,,,,,55.74413825027462,"rgba(38, 166, 154, 0.75)",3.2627033780799835,55.028264619099886,0.6579621657680108,59.75948600211344,14.499595807895716,True,False,True,False,False,1.7477014021166148,53.4118,61.20515,0.0,0.0,0.0,0.0,0,0.8701938786624553,0.9082071669752753,False,False,False,False,-0.06796320400832702,-0.06835279262649044,False,False,False,False,-469444.0,-315044.81690868695,False,False,False,False,33324.39698860727,False,False,False,False
2024-09-03 17:00:00+00:00,55.84,55.9,54.945,55.54,32341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.13718927006737,55.74621623986072,55.2209435935242,54.62587690142296,,,,,54.62587690142296,,,,,,,,,,55.68255650121881,"rgba(38, 166, 154, 0.5)",3.1388675972066746,55.013440197685846,0.1677547032511811,55.475429374434974,10.37807943113576,False,False,True,False,False,0.0,53.529,61.144475,0.0,0.0,0.0,0.0,0,0.8644594742009382,0.9169030217083016,False,False,False,False,-0.1181376457667375,-0.09324521919661397,False,False,False,False,-501785.0,-317940.0135457615,False,False,False,False,33309.15052366762,False,False,False,False
2024-09-04 17:00:00+00:00,55.31,55.31,54.64,54.79,18117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.98480803706506,55.71170565382392,55.21493134556789,54.62992480941969,,,,,54.62992480941969,,,,,,,,,,55.63534246146914,#000000,2.9191438134502437,54.99914428382462,-0.07164576231598044,51.303556665370785,6.531313751297809,False,True,False,False,False,0.0,53.6271,61.072725,0.0,0.0,0.0,0.0,0,0.8620980926430518,0.9189373297002726,False,False,False,False,-0.13103508038644868,-0.11214014979153132,False,False,False,False,-519902.0,-321071.2071341993,False,False,False,False,33073.61330624641,False,False,False,False
2024-09-05 17:00:00+00:00,54.53,55.01,54.04,54.09,24736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.761962968983454,55.640400621391386,55.19322970880403,54.62521025748965,,,,,54.62521025748965,,,,,,,,,,55.55520088916713,"rgba(239, 83, 80, 1.0)",2.7720092186191136,54.97157143378911,-0.3180261551324361,47.359685879716565,2.980788259476718,False,True,False,True,False,0.0,53.71450000000001,60.99827500000001,0.0,0.0,0.0,0.0,0,0.855128974205159,0.9235698314882479,False,False,False,False,-0.14404843597068417,-0.12809429288110774,False,False,False,False,-544638.0,-324537.3589615761,False,False,False,False,32944.347983668944,False,False,False,False
2024-09-06 17:00:00+00:00,53.26,54.72,53.26,54.485,18633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.154999999999994,56.60413180014881,55.582812051565334,55.173292354851625,54.618622331485106,,,,,54.618622331485106,,,,,,,,,,55.22677170761017,"rgba(239, 83, 80, 1.0)",2.7514960271438933,54.76629246116481,-0.10223255217882218,45.71935277373794,1.5313853569587508,False,True,False,True,False,0.0,53.812599999999996,60.919275,0.0,0.0,0.0,0.0,0,0.8502797240779969,0.9283852044973115,False,False,False,False,-0.1595835437278649,-0.1438389183044863,False,False,False,False,-526005.0,-327660.88828000124,False,False,False,False,32722.466619581053,False,False,False,False
2024-09-09 17:00:00+00:00,57.1,57.58,56.6,56.83,54405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.27668426024808,56.66409899661489,55.727263877570344,55.27045475423477,54.71234310848039,,,,,54.71234310848039,,,,,,,,,,55.7301689994297,#000000,2.763930730152679,54.969239324914454,0.6732298515248086,49.357779856095206,1.5313853569587508,False,True,False,False,True,1.3328303375684172,53.9416,60.855824999999996,0.0,0.0,0.0,0.0,0,0.8611751460891011,0.9225325684876428,False,False,False,False,-0.0703868911812912,-0.10711290474288876,False,False,False,False,-471600.0,-329892.502415195,False,False,False,False,33058.629927804606,False,False,False,False
2024-09-10 17:00:00+00:00,56.55,57.59,56.55,57.47,30760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.551291916350344,56.70631180639327,55.80751510325714,55.326785383018574,54.766490209907,,,,,54.766490209907,,,,,,,,,,55.831678883785266,"rgba(38, 166, 154, 0.5)",2.811887391540411,55.02782903449989,0.8685166315149764,52.800922608631225,-3.5286337227091096,False,True,True,False,True,2.254683194457769,54.0752,60.806975,0.0,0.0,0.0,0.0,0,0.8624523336376818,0.9243246146409582,False,False,False,False,-0.07095728946639933,-0.08903509710464405,False,False,False,False,-440840.0,-331612.61865681986,False,False,False,False,33022.992254505305,False,False,False,False
2024-09-11 17:00:00+00:00,57.07,58.055,57.005,57.825,21734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.737765629480926,56.75463773428382,55.87487384242316,55.373222080910004,54.809779734798795,,,,,54.809779734798795,,,,,,,,,,55.91005580437934,"rgba(38, 166, 154, 0.5)",2.870310790844305,55.074051337766875,0.9584149113775702,55.66177727908098,-0.8696211543693124,False,False,True,False,True,2.766305830593396,54.2069,60.76474999999999,0.0,0.0,0.0,0.0,0,0.8698397280233124,0.9157897577033082,False,False,False,False,-0.05784903131909378,-0.07344206421186891,False,False,False,False,-419106.0,-332969.10518927226,False,False,False,False,32847.96911877654,False,False,False,False
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.213214478807316,56.92606038597372,56.05474114482687,55.492057882376535,54.91482111755194,,,,,54.91482111755194,,,,,,,,,,56.120179001907275,"rgba(38, 166, 154, 1.0)",2.934980381167657,55.19292735393311,1.2324009622946348,59.06342898514686,2.323942373077621,True,False,True,False,True,4.176579542921694,54.3583,60.726825000000005,0.0,0.0,0.0,0.0,0,0.8719637822598135,0.9162058121882457,False,False,False,False,-0.025439218639909257,-0.04944064142588908,False,False,False,False,-379408.0,-333689.0880545549,False,False,False,False,32954.1711479428,False,False,False,False
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.558800315270794,57.08120897067288,56.20625573257107,55.592550661777935,55.00205331961505,,,,,55.00205331961505,,,,,,,,,,56.28817379998155,"rgba(38, 166, 154, 1.0)",2.9983235601202813,55.28977618616442,1.4025250209043092,62.278580986285554,5.353982204269094,True,False,True,False,True,5.144396218199848,54.5312,60.68809999999999,0.0,0.0,0.0,0.0,0,0.8745274867696294,0.9114105194945459,False,False,False,False,0.0022347652714407844,-0.023602938077224148,False,False,False,False,-351365.0,-333963.13320099586,False,False,False,False,32878.0289596026,False,False,False,False
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8115901065442,57.214671045600845,56.339263082801345,55.6835657445711,55.08171862981073,,,,,55.08171862981073,,,,,,,,,,56.426161721865654,"rgba(38, 166, 154, 1.0)",3.05350181043134,55.37348643985082,1.3874278854777309,64.58350815466686,7.586928818326697,True,False,True,False,True,5.307544746782973,54.7541,60.6456,0.0,0.0,0.0,0.0,0,0.8735996962052783,0.9184365421650801,False,False,False,False,0.0046469201097708804,-0.009478008983726634,False,False,False,False,-325355.0,-333829.67377152306,False,False,False,False,32771.54789046147,False,False,False,False
