date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_462,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_233,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_754,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_594,aVWAP_valley_542,aVWAP_valley_539,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_114,aVWAP_OB_bear_860,aVWAP_OB_bear_820,aVWAP_OB_bear_785,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 16:00:00+00:00,2.825,2.83,2.815,2.815,36549.0,,,,2.9779338857282753,2.9758594012720985,2.958649456494585,2.9473060294707105,2.9356655409150427,2.907740203008272,2.921286395039036,2.971740799920915,2.983840163493905,3.014347948575442,3.015171690577713,3.0094465197992064,3.0096216197162704,3.010415434624863,3.0133654270127703,3.0203771401811856,3.0573490603862865,,2.835481569825615,2.831719964192488,2.96221640713849,2.952546872414249,2.951107849677447,2.9505324413802825,2.938370270490472,2.9238415185200464,2.9069649827499013,2.92502481440167,2.924389197722624,3.0036052105340243,3.0039562862181097,3.0160831261117287,3.0117337847615784,3.0113741363655033,3.0111252595177773,3.0095459394419675,3.0096002049138035,3.0113436366442556,3.0115058409544075,3.028532047882302,3.038660130429853,3.082464693991126,3.0730275620985883,3.072754807363275,3.067483575149871,3.0602111444182607,,,2.9779338857282753,2.971740799920915,2.9841245127186222,2.976990149935132,"rgba(239, 83, 80, 0.75)",0.08057999215147874,2.930127808235234,-1.428739382585325,34.836751248139535,-18.917082543884455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597938144329895,0.9979381443298968,False,False,False,False,-0.2220945843131825,-0.21323264824351723,False,False,False,False,217883.0,27864.397738875454,False,False,False,False,85483.87312757924,False,False,False,False
2025-10-09 17:00:00+00:00,2.815,2.86,2.815,2.855,47995.0,,,,2.9759065030572165,2.974661870774945,2.958017231951942,2.946811738970789,2.935263428681561,2.9075131055311507,2.9210542178145227,2.9714489327880025,2.9835276133226873,3.0140031068823543,3.014850686983474,3.0091478418294733,3.009327100108703,3.010125241015129,3.0130745873128264,3.0200803443688695,3.0570178908606245,,2.8361885291776336,2.8326131528315046,2.961261098305669,2.9519958638383192,2.950569693870598,2.9499997610109268,2.937948079621301,2.9235134887986427,2.9067460040097797,2.924795103741604,2.9241624541894495,3.0032666976153357,3.003618038492501,3.0157575142309208,3.011425751360836,3.0110673313769643,3.0108193172656796,3.0092521574428783,3.009309261743817,3.01105367343285,3.0112160370720056,3.028228132332701,3.0383476755934185,3.082124759872176,3.0727102361482936,3.072438077881534,3.067178285209002,3.059920770990109,,,2.9759065030572165,2.9714489327880025,2.983637143662016,2.9767195925350323,"rgba(239, 83, 80, 0.75)",0.08078901450607069,2.9296603237569068,-0.9241395530489683,39.753325953136766,-14.832750499546407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962051282051282,0.9835897435897437,False,False,False,False,-0.19416039221115,-0.20369652022733362,False,False,False,False,265878.0,31554.531107264982,False,False,False,False,84902.65028839196,False,False,False,False
2025-10-09 18:00:00+00:00,2.855,2.87,2.855,2.865,6866.0,,,,2.975664457677641,2.97451814371808,2.957943028388216,2.946755004155579,2.9352186427083664,2.9074908318302484,2.921029634399546,2.971413788893712,2.9834893770343265,3.013959656338306,3.0148102066652247,3.0091103448808836,3.0092901185980456,3.0100887773818434,3.013037954877109,3.020042762362579,3.0569750250196672,,2.8365337233932872,2.8329474743119927,2.9611486537448157,2.9519319173850307,2.95050742267982,2.9499381971842578,2.9379006911212326,2.9234784312780553,2.906724642136974,2.924770389767767,2.924138121167457,3.003224429216262,3.0035757896716704,3.015716425068198,3.0113870094036033,3.011028754905183,3.0107808568755288,3.009215270679653,3.009272728958266,3.0110172108125837,3.011179589606446,3.0281894308350847,3.038307634355741,3.0820802754436865,3.0726688641729605,3.0723967883124206,3.067138575524489,3.0598831247038007,,,2.975664457677641,2.971413788893712,2.983578691466434,2.976706557367022,"rgba(239, 83, 80, 0.5)",0.0809710213984209,2.92963117034756,-0.7982012481914966,44.0834214084343,-10.832924824869771,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742533470648812,0.9804325437693101,False,False,False,False,-0.14823858308635193,-0.17596755165684277,False,False,False,False,272744.0,35293.90271800506,False,False,False,False,83692.7797412851,False,False,False,False
2025-10-09 19:00:00+00:00,2.865,2.96,2.86,2.94,446515.0,,,,2.9688358397225953,2.970295419513106,2.9561030013972247,2.9456225263457796,2.93462639822082,2.9078879491694525,2.9210018846410617,2.97034942941911,2.9822025145988214,3.0122299463512157,3.0131910531931534,3.007644619186157,3.0078430471322215,3.008656585912878,3.0115809476121083,3.0185068049310257,3.055031528399397,,2.874315288163131,2.8690246722336745,2.9582894568122327,2.950501289160235,2.9491540399499296,2.9486162337588073,2.9371906667257695,2.923351463184305,2.9071362858214607,2.9246488235696297,2.9240331991977984,3.0016210764134437,3.0019703524607233,3.014067334478058,3.0098582506856877,3.0095087678615347,3.009266995504556,3.0077723279386896,3.0078430413301946,3.0095792493456797,3.0097412080118717,3.026562911814565,3.036573172620828,3.079965153762188,3.0707319293912785,3.0704646281050043,3.065297854674266,3.0581624895845114,,,2.9688358397225953,2.97034942941911,2.9818593821027135,2.978452927607851,"rgba(38, 166, 154, 1.0)",0.08072408796868259,2.9320089908965565,0.09899163068331691,52.41597197397916,-3.3483481261446073,True,False,True,False,True,2.39978904419425,0.0,0.0,0.0,0.0,0,0.9797160243407707,0.956389452332657,False,False,False,False,-0.06251381182456948,-0.11924068174070612,False,False,False,False,719259.0,45898.01275338483,False,False,False,False,89317.93044297061,False,False,False,False
2025-10-10 14:00:00+00:00,2.96,2.96,2.905,2.905,53807.0,,,,2.9681729828423906,2.969861142356646,2.9559126147744603,2.945509413433115,2.93457368642822,2.9079468109800217,2.921009432027198,2.970232432091116,2.9820590772298403,3.0120331770000903,3.0130065099270893,3.007477835699418,3.007678326268034,3.008493442581961,3.0114147256292925,3.018331049241084,3.05480673527287,,2.876850776600378,2.871607874995801,2.9579991928384595,2.950355399981811,2.9490167399728553,2.9484824144928052,2.937124747061815,2.923351383787681,2.9071965825897648,2.9246447962351003,2.924031067351669,3.001439747234822,3.0017887430051924,3.0138793464889755,3.0096841807331893,3.0093357167089096,3.00909465553046,3.0076080761673043,3.0076802638367712,3.0094153644393606,3.009577259405825,3.0263762329686745,3.036373468353096,3.079719227169044,3.070506921821834,3.0702401819925766,3.0650841619594438,3.0579629326899194,,,2.9681729828423906,2.970232432091116,2.981677611398991,2.978525607190864,"rgba(38, 166, 154, 1.0)",0.08068641333765258,2.9321385517922267,-0.3363459927095633,54.433587496534194,-1.844624626604734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9919273461150351,0.954591321897074,False,False,False,False,-0.022301076782672426,-0.07077087926168928,False,False,False,False,665452.0,55503.50092775095,False,False,False,False,88767.37338183928,False,False,False,False
2025-10-10 15:00:00+00:00,2.905,2.94,2.885,2.93,93635.0,,,,2.9669407675830786,2.9690450721136217,2.9555364799901214,2.945271518272803,2.9344428352877414,2.908015238977885,2.920994440958896,2.9700086568578485,2.981790016004598,3.0116736422200425,3.0126693625104357,3.00717201359645,3.0073763025491833,3.0081944412470145,3.0111106185140266,3.018010725163315,3.0544025666647836,,2.880276394614099,2.87517982176481,2.9574341836509097,2.950058933635787,2.948735417045284,2.9482072556761607,2.9369704655656994,2.9233134308771502,2.907268264855169,2.924611349636979,2.9240010241212757,3.0011061204300793,3.0014546838021943,3.013536097683396,3.00936548455192,3.009018812357983,3.0087790025345185,3.007306895270766,3.007381784985861,3.0091151726346483,3.0092769795464274,3.026037293564377,3.036012319320999,3.079279477510632,3.0701037498399804,3.069837990897226,3.064700760493524,3.057604223331392,,,2.9669407675830786,2.9700086568578485,2.9813326293242257,2.9785532166190847,"rgba(38, 166, 154, 1.0)",0.0806006728784921,2.9322291843153754,-0.027657142747874855,57.29982253929283,0.6572245020738947,True,False,True,False,True,1.6469734004962895,0.0,0.0,0.0,0.0,0,0.9889779559118231,0.9559118236472944,False,False,False,False,-0.09246860317684573,-0.0816197412192675,False,False,False,False,759087.0,66411.77223119666,False,False,False,False,88842.84046119062,False,False,False,False
2025-10-10 16:00:00+00:00,2.925,2.93,2.9,2.91,39172.0,,,,2.966391978716538,2.968678379509458,2.955360500249855,2.9451549825676837,2.9343719206073677,2.9080298561012663,2.920976529004872,2.969906609664633,2.9816693115915345,3.0115160355641386,3.012521591011196,3.007037529516557,3.007243495553082,3.008063014939409,3.010977160077352,3.017870634781101,3.054228005888648,,2.881380278352256,2.8763621875378256,2.9571729417483934,2.9499172389239847,2.9486001458608495,2.9480746101341584,2.9368895564271917,2.923281952639741,2.9072845525116637,2.9245864019425554,2.923977544263616,3.000958958642468,3.0013073640536714,3.013385727585848,3.0092255306276283,3.008879616355617,3.0086403360694423,3.0071744521145507,3.0072505297677887,3.008983289751601,3.0091450693157027,3.0258895757246673,3.035855496614463,3.079090526224141,3.069930181061136,3.0696648342671127,3.064535500111371,3.0574493363360027,,,2.966391978716538,2.969906609664633,2.981176325608511,2.978529762570039,"rgba(38, 166, 154, 1.0)",0.08051814187602935,2.9322186931107366,-0.27594642142817566,57.319824929265785,0.7077235895271059,True,False,True,False,True,0.2699714273330365,0.0,0.0,0.0,0.0,0,0.9879275653923538,0.96579476861167,False,False,False,False,-0.08757621915964121,-0.08459798018945436,False,False,False,False,719915.0,76543.60521986027,False,False,False,False,88072.74991140471,False,False,False,False
2025-10-10 17:00:00+00:00,2.9,2.995,2.88,2.965,107723.0,,,,2.965851872195935,2.9682870421028458,2.9552619381086833,2.945170000372273,2.9344844631460143,2.908319703590998,2.921140651127615,2.969792103283063,2.9815004075237,3.01123147706599,3.0122532841299923,3.0068005336284873,3.0070091533447862,3.0078299817259166,3.0107366709175176,3.0176095407761494,3.053863228501506,,2.886871390026877,2.881883147100019,2.9570045349715994,2.9498831122750846,2.948580040631937,2.9480600357329405,2.9369807316923824,2.923483042256597,2.907573260696461,2.9247199079415425,2.924114051178105,3.000709781482547,3.0010573083867045,3.0131115222923244,3.0089758108709113,3.00863172562446,3.008393718820782,3.0069408440566052,3.0070189018087397,3.0087482179615983,3.008909734628158,3.0256050544686794,3.0355430628960716,3.078677170581929,3.069556023555979,3.069291735497746,3.064182669685343,3.0571232290807386,,,2.965851872195935,2.969792103283063,2.981008355973028,2.9788412852775616,"rgba(38, 166, 154, 1.0)",0.08066447022545911,2.9327749369032152,0.3994951309630475,60.42857815674549,3.789603434235744,True,False,True,False,True,3.8565558391960373,0.0,0.0,0.0,0.0,0,0.9851337958374624,0.9524281466798811,False,False,False,False,-0.04370435970164801,-0.06415116994555119,False,False,False,False,827638.0,88188.47955753686,False,False,False,False,88377.40495153797,False,False,False,False
2025-10-10 18:00:00+00:00,2.965,3.0,2.93,2.94,58283.0,,,2.9566666666666666,2.9657177838041515,2.968176330377948,2.9552705019561216,2.945231464638933,2.934593780654102,2.908515142832707,2.921263023142729,2.969757206479652,2.9814357405594287,3.011102241491467,3.012131022273521,3.0066942768503018,3.006904004607926,3.007725129783642,3.0106274952811765,3.017488873825621,3.0536852121380176,,2.889909269144639,2.884931041507726,2.95700163000243,2.9499214269080505,2.9486252818017196,2.948107970055511,2.9370795574894264,2.923636715752146,2.9077672141533792,2.9248240769055665,2.9242196708716786,3.000600686580549,3.000947667798394,3.0129862892003003,3.0088630812154302,3.008519939184795,3.0082825882917104,3.0068360470792017,3.0069149603529532,3.008642139183626,3.008803483390519,3.0254713593812412,3.035393850259417,3.078471460551595,3.0693709289706046,3.0691071993170773,3.0640088212403582,3.056963490701389,,2.9566666666666666,2.9657177838041515,2.969757206479652,2.97961032763134,2.979045133441304,"rgba(38, 166, 154, 1.0)",0.08057350737114101,2.9347301594537245,0.06540413491001804,60.27496373942391,3.8689875991089195,True,False,True,False,True,2.139385699493211,-1.0,3.0,2.93,0.0,0,0.9901768172888012,0.9538310412573674,False,False,False,False,0.009706087225430126,-0.02722254136006053,False,False,False,False,769355.0,98749.20080470684,False,False,False,False,87910.82502980871,False,False,False,False
2025-10-10 19:00:00+00:00,2.94,2.97,2.935,2.96,288053.0,,,2.955280474260064,2.9649965393483266,2.9675837932914146,2.955262589976516,2.945482933597268,2.935078987533194,2.909425670943236,2.921827753327021,2.969565808657001,2.9810998415643404,3.0104531201035583,3.011516655532347,3.0061583903518527,3.006373681453598,3.0071964541322567,3.01007785713273,3.0168832968525847,3.0527999373350396,,2.901432545328462,2.896678709095128,2.9569200403767395,2.950059345355606,2.948796800979354,2.9482925983392483,2.9375134176000928,2.9243384927914273,2.9086718010301604,2.9253026624352882,2.9247054667051735,3.0000491886224294,3.000393546865761,3.0123573418986718,3.008295430688197,3.00795691008507,3.0077227734539163,3.006307462095818,3.006390654513203,3.008107536350451,3.008268053445888,3.0248023154121135,3.0346491692145956,3.077451105165962,3.0684515771139522,3.0681905836789314,3.0631445839956344,3.0561684187587064,,2.955280474260064,2.9649965393483266,2.969565808657001,2.9792813214106864,2.9797565977985077,"rgba(38, 166, 154, 1.0)",0.08068261699202568,2.9360439019876368,0.29691771171392367,61.27644338886082,5.17567742181938,True,False,True,False,True,3.411950666091471,0.0,0.0,0.0,0.0,0,0.9872047244094487,0.9675196850393702,False,False,False,False,-0.014559945082927205,-0.02089124322149387,False,False,False,False,1057408.0,113612.12792401371,False,False,False,False,91013.8044867109,False,False,False,False
2025-10-13 14:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,2.955280474260064,2.9649965393483266,2.9675837932914146,2.955262589976516,2.945482933597268,2.935078987533194,2.909425670943236,2.921827753327021,2.969565808657001,2.9810998415643404,3.0104531201035583,3.011516655532347,3.0061583903518527,3.006373681453598,3.0071964541322567,3.01007785713273,3.0168832968525847,3.0527999373350396,,2.901432545328462,2.896678709095128,2.9569200403767395,2.950059345355606,2.948796800979354,2.9482925983392483,2.9375134176000928,2.9243384927914273,2.9086718010301604,2.9253026624352882,2.9247054667051735,3.0000491886224294,3.000393546865761,3.0123573418986718,3.008295430688197,3.00795691008507,3.0077227734539163,3.006307462095818,3.006390654513203,3.008107536350451,3.008268053445888,3.0248023154121135,3.0346491692145956,3.077451105165962,3.0684515771139522,3.0681905836789314,3.0631445839956344,3.0561684187587064,,2.955280474260064,2.9649965393483266,2.969565808657001,2.9792813214106864,2.9797565977985077,"rgba(38, 166, 154, 1.0)",0.08078706300854598,2.9360439019876368,0.2965338399519368,61.94409648848543,6.215930361058263,True,False,True,False,True,3.411950666091471,0.0,0.0,0.0,0.0,0,0.9891411648568609,0.9664363277393881,False,False,False,False,-9.705879498461707e-08,-0.010445670140144426,False,False,False,False,1057408.0,128244.62206472667,False,False,False,False,89602.73775048282,False,False,False,False
2025-10-13 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,2.955280474260064,2.9649965393483266,2.9675837932914146,2.955262589976516,2.945482933597268,2.935078987533194,2.909425670943236,2.921827753327021,2.969565808657001,2.9810998415643404,3.0104531201035583,3.011516655532347,3.0061583903518527,3.006373681453598,3.0071964541322567,3.01007785713273,3.0168832968525847,3.0527999373350396,,2.901432545328462,2.896678709095128,2.9569200403767395,2.950059345355606,2.948796800979354,2.9482925983392483,2.9375134176000928,2.9243384927914273,2.9086718010301604,2.9253026624352882,2.9247054667051735,3.0000491886224294,3.000393546865761,3.0123573418986718,3.008295430688197,3.00795691008507,3.0077227734539163,3.006307462095818,3.006390654513203,3.008107536350451,3.008268053445888,3.0248023154121135,3.0346491692145956,3.077451105165962,3.0684515771139522,3.0681905836789314,3.0631445839956344,3.0561684187587064,,2.955280474260064,2.9649965393483266,2.969565808657001,2.9792813214106864,2.9797565977985077,"rgba(38, 166, 154, 1.0)",0.08089271061491178,2.9360439019876368,0.2961465604287357,62.38919855490184,7.084112763283251,True,False,True,False,True,3.411950666091471,0.0,0.0,0.0,0.0,0,1.0009990009990009,0.963036963036963,False,False,False,False,-9.705879498461707e-08,-0.005222883599469705,False,False,False,False,1057408.0,142650.25583116504,False,False,False,False,88213.54801791719,False,False,False,False
2025-10-13 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,2.955280474260064,2.9649965393483266,2.9675837932914146,2.955262589976516,2.945482933597268,2.935078987533194,2.909425670943236,2.921827753327021,2.969565808657001,2.9810998415643404,3.0104531201035583,3.011516655532347,3.0061583903518527,3.006373681453598,3.0071964541322567,3.01007785713273,3.0168832968525847,3.0527999373350396,,2.901432545328462,2.896678709095128,2.9569200403767395,2.950059345355606,2.948796800979354,2.9482925983392483,2.9375134176000928,2.9243384927914273,2.9086718010301604,2.9253026624352882,2.9247054667051735,3.0000491886224294,3.000393546865761,3.0123573418986718,3.008295430688197,3.00795691008507,3.0077227734539163,3.006307462095818,3.006390654513203,3.008107536350451,3.008268053445888,3.0248023154121135,3.0346491692145956,3.077451105165962,3.0684515771139522,3.0681905836789314,3.0631445839956344,3.0561684187587064,,2.955280474260064,2.9649965393483266,2.969565808657001,2.9792813214106864,2.9797565977985077,"rgba(38, 166, 154, 1.0)",0.08099454992229013,2.9360439019876368,0.29577419758919304,62.6859332658461,7.834148849715319,True,False,True,False,True,3.411950666091471,0.0,0.0,0.0,0.0,0,0.9989969909729183,0.9568706118355066,False,False,False,False,-9.705879498461707e-08,-0.002611490329132345,False,False,False,False,1057408.0,156832.54643843378,False,False,False,False,86845.89611066265,False,False,False,False
2025-10-13 17:00:00+00:00,2.96,2.96,2.87,2.875,4052.0,,,2.9546604668729146,2.964936646877763,2.967542121542925,2.9552405472715098,2.9454670726142727,2.9350678157412076,2.909423533644469,2.921823007154093,2.969553423117403,2.9810856464609055,3.0104354171031655,3.01150004104052,3.006143155229285,3.0063586344467264,3.007181571405892,3.0100627911261992,3.016867592513697,3.0527808683165687,,2.9014331269154354,2.896690445166026,2.956888376941858,2.9500408658020576,2.948778969677034,2.948275034801094,2.9375012136634058,2.9243313589330806,2.908669914328462,2.925297390463747,2.924700352937333,3.0000324540880103,3.000376801298563,3.0123404557443503,3.0082796256014768,3.007941183247457,3.007707101338359,3.0062924542375504,3.006375778941011,3.0080926163191064,3.0082531326716593,3.0247858730256167,3.0346318438484525,3.0774306731201713,3.0684327201924027,3.068171768914005,3.063126577339257,3.0561514736428914,,2.9546604668729146,2.964936646877763,2.969553423117403,2.97922946402664,2.979743190532149,"rgba(38, 166, 154, 0.75)",0.08095082480143898,2.9359975730446157,-0.7535139165565542,55.284485511131294,10.392230445776129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812438302073045,0.9555774925962487,False,False,False,False,-0.10702219177162779,-0.054816841050380066,False,False,False,False,1053356.0,170732.13486574488,False,False,False,False,85562.2698143733,False,False,False,False
2025-10-13 18:00:00+00:00,2.875,2.905,2.85,2.89,23693.0,,,2.950037291388764,2.964478707784377,2.9672258495745507,2.9550640393245713,2.945332315868237,2.934963615395143,2.9093788980464086,2.921767807422463,2.9694597830475566,2.9809818690122305,3.010313006197345,3.011385320787288,3.006037124460614,3.0062539460228934,3.0070781535884348,3.0099585416676304,3.0167599239844747,3.0526547190755853,,2.901150124381868,2.8964865553504326,2.9566371650231447,2.9498885355913456,2.948630827938429,2.9481286458249762,2.9373902859446814,2.9242530053429183,2.9086274553070774,2.9252405606616145,2.924644573127886,2.9999148450331763,3.000259183687722,3.0122239971359313,3.008169984083351,3.0078320294725915,3.0075982891959194,3.00618802739114,3.0062722848034027,3.0079890800876607,3.00814961580796,3.0246742148241266,3.03451540433178,3.077297713482259,3.06830933143736,3.068048635281673,3.063008336319844,3.0560396481184466,,2.950037291388764,2.964478707784377,2.9694597830475566,2.9788406062582538,2.9796188694107504,#000000,0.08084425021478042,2.935607639715704,-0.5641420335340763,51.674478444041725,7.102729019858714,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9764243614931236,0.9715127701375247,False,False,False,False,-0.19314784877027463,-0.12398234491032735,False,False,False,False,1077049.0,184783.55913139222,False,False,False,False,84603.05632887913,False,False,False,False
2025-10-13 19:00:00+00:00,2.895,2.895,2.86,2.865,52457.0,,,2.9406039946421347,2.963382276860674,2.9664664346785474,2.9546322135512675,2.9449971879314516,2.9346985067316833,2.9092510180418043,2.921620846768575,2.9692335576756945,2.9807336570698655,3.0100253087255875,3.011115775944145,3.005787324120912,3.0060073254087594,3.006834614376836,3.0097133779960648,3.0165074845912967,3.0523625018746383,,2.9002954536003194,2.895811166027357,2.956025736009318,2.9495127717796272,2.9482646249289557,2.9477664618356743,2.9371097550936995,2.9240468013885716,2.9085050132863155,2.9250913003543877,2.924497741428046,2.99963699279637,2.9999813618467237,3.0119504806774606,3.0079119622974644,3.0075751117064953,3.0073421451759614,3.0059420135198534,3.0060284723013986,3.007745367658578,3.0079059671757125,3.024413249478754,3.0342442124884927,3.0769914662781277,3.0680245528042853,3.0677644280722287,3.0627350896549776,3.055780764556894,,2.9406039946421347,2.963382276860674,2.9692335576756945,2.977998522610552,2.9793048072775177,"rgba(239, 83, 80, 0.5)",0.08079185803236336,2.9347268342189627,-0.8630428352202467,47.619508739806044,3.4412498733641073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764936336924582,0.9735553379040157,False,False,False,False,-0.19314784877027463,-0.15856509684030098,False,False,False,False,1024592.0,197803.84503633188,False,False,False,False,84104.66785866395,False,False,False,False
2025-10-14 14:00:00+00:00,2.895,2.895,2.855,2.855,47072.0,,,2.933421028553733,2.962367220324315,2.96575933245458,2.9542249894374475,2.944678310382066,2.9344433212022643,2.9091211684270704,2.921476152849151,2.969020923261483,2.9805015738957525,3.009758766120284,3.010866050881397,3.005555534877186,3.00577848870772,3.006608672953951,3.0094860913870676,3.0162738303186383,3.052093791177497,,2.899437873268357,2.8951102554542927,2.955451948316356,2.9491567825766007,2.9479173077950915,2.9474227988893706,2.936840533571545,2.92384507836323,2.908380344590181,2.9249452228463317,2.9243538900786548,2.9993788707752778,2.9997232917529555,3.0116971375492025,3.00767269604822,3.007336846273632,3.007104581387106,3.005713734146414,3.005802233349045,3.0075193161096685,3.0076799833461254,3.0241721138839694,3.033994098055061,3.0767107112307532,3.067763170859137,3.067503561380926,3.0624841073532734,3.0555427312311227,,2.933421028553733,2.962367220324315,2.969020923261483,2.9773019581784226,2.9790052328206627,"rgba(239, 83, 80, 0.5)",0.08036218688586264,2.9339748509689594,-0.9827364588911244,44.28839333982745,0.46221032499533266,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975608,0.9736585365853659,False,False,False,False,-0.19850438013910435,-0.17853473848970267,False,False,False,False,977520.0,209892.46759390814,False,False,False,False,83530.51796938233,False,False,False,False
2025-10-14 15:00:00+00:00,2.855,2.865,2.845,2.86,11701.0,,,2.9315704568822887,2.962087367839815,2.9655642827128315,2.9541106900607614,2.944587405972175,2.934369051704358,2.9090798227361474,2.9214324378277854,2.968962098003679,2.9804380471429774,3.0096872125252814,3.010799040588014,3.0054931504094164,3.0057169048663157,3.006547894501254,3.009425046245412,3.016211292347679,3.052022884708473,,2.899154496587546,2.8948680302505685,2.9552915366200603,2.9490560724167065,2.947818853017366,2.9473252998051414,2.9367625970574114,2.9237846703380312,2.9083404817463365,2.9249015689088393,2.924310823202844,2.9993091668079637,2.999653616260098,3.011629187490912,3.007608378110363,3.007272785169025,3.0070407004777073,3.005652297775232,3.005741347973349,3.007458538238746,3.0076192289221764,3.024107810058679,3.0339276721582435,3.07663713848399,3.0676945088190797,3.067435029680559,3.062418076628862,3.055479973960191,,2.9315704568822887,2.962087367839815,2.968962098003679,2.9771169492819256,2.9789186722678562,"rgba(239, 83, 80, 1.0)",0.08024326751808662,2.93376655952714,-0.9192865870088526,42.6105920909789,-1.0694349333447946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736585365853654,0.9795121951219513,False,False,False,False,-0.24652949197370025,-0.21253211523170146,False,False,False,False,989221.0,221975.08049942894,False,False,False,False,82416.88203187252,False,False,False,False
2025-10-14 16:00:00+00:00,2.855,2.865,2.85,2.855,27056.0,,,2.927615094909184,2.961445910504847,2.965115932836906,2.953847420643659,2.9443779268325554,2.9341978617333155,2.908984469026979,2.9213315818973773,2.968826313080458,2.9802914047399494,3.009522016370743,3.010644316768338,3.0053490999934565,3.0055747003341136,3.0064075461508546,3.0092840793150297,3.0160668744891805,3.0518591259022045,,2.8985134126283043,2.8943194587968337,2.9549226072610453,2.948824040001445,2.9475920094703123,2.947100654756045,2.9365829648874593,2.923645405178348,2.908248542572835,2.924800842184878,2.924211450044569,2.999148252102863,2.9994927665574633,3.0114722957338027,3.007459866573728,3.007124866296227,3.0068931974163116,3.005510433389192,3.005600754072452,3.007318190093074,3.0074789346490123,3.0239593104430287,3.0337742672294343,3.0764672058787257,3.06753591380862,3.0672767356135417,3.062265557166407,3.0553350130790884,,2.927615094909184,2.961445910504847,2.968826313080458,2.9767078708627306,2.9787199056810407,"rgba(239, 83, 80, 1.0)",0.07997043372564328,2.933303445431889,-0.9791549424444402,41.118615476661475,-2.5714729713321347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713721618953599,0.9871668311944718,False,False,False,False,-0.24101763999750936,-0.2267748776146054,False,False,False,False,962165.0,233450.89320486414,False,False,False,False,81558.57378331636,False,False,False,False
