date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_833,aVWAP_valley_861,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_436,aVWAP_valley_433,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bull_750,aVWAP_OB_bull_660,aVWAP_OB_bull_516,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 18:00:00+00:00,4.395,4.44,4.285,4.32,397355.0,,,,3.5320355859930275,3.4204905597841972,2.868616446127938,2.801620210504756,2.7533735238492634,2.698843750920864,2.6469910228634808,2.6450778771173624,2.6440702080968577,2.615739943792262,2.5464737525515027,2.4988561068510253,2.498788146567453,2.453032107941726,2.452711262881915,2.442373508003165,2.399291655044489,2.387673846596004,2.373391062863321,2.353714062775031,2.3459624606533067,2.334449492399087,2.320315116800844,2.3118422536466037,2.302792183593741,2.2976486132022607,2.287350097535698,2.2821839606844354,2.2719956899685663,3.5320355859930275,2.868616446127938,2.5464737525515027,2.387673846596004,,2.585941045928769,"rgba(38, 166, 154, 0.5)",0.5738565363610775,2.9172205514122185,2.444477599720387,69.76525379309783,25.463218165298073,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0408719346049045,0.8967605207387223,False,False,False,False,0.21834869303539636,0.2423938598821056,False,False,False,False,12327655.0,9284720.24557789,False,False,False,False,290319.69152470387,False,False,False,False
2025-10-10 19:00:00+00:00,4.32,4.365,4.09,4.195,493990.0,,,,3.551828140883831,3.4405491661139505,2.8817363647696377,2.81480199570758,2.766564206505778,2.712035386146684,2.660120461487129,2.658205593001006,2.657196965723501,2.6288314279675125,2.559449849850218,2.5117220733179506,2.511653968951277,2.4657704552122084,2.465449067033801,2.455091532598953,2.411948376808166,2.400320508363506,2.386023342675659,2.366312304910256,2.3585454873566936,2.346998769038327,2.332814564595272,2.324310025341544,2.3152297259361725,2.3100706204027652,2.2997410699432455,2.2945643204679644,2.2843577311669163,3.551828140883831,2.8817363647696377,2.559449849850218,2.400320508363506,,2.5993403904118644,"rgba(38, 166, 154, 0.5)",0.5826091360469846,2.9316832503343795,2.1683778566145597,64.34238109000302,20.65244986494079,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0298775022408126,0.9020017926501345,False,False,False,False,0.1861538244080132,0.2142738421450594,False,False,False,False,11833665.0,9324238.768902263,False,False,False,False,293477.37072587124,False,False,False,False
2025-10-13 14:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,3.551828140883831,3.4405491661139505,2.8817363647696377,2.81480199570758,2.766564206505778,2.712035386146684,2.660120461487129,2.658205593001006,2.657196965723501,2.6288314279675125,2.559449849850218,2.5117220733179506,2.511653968951277,2.4657704552122084,2.465449067033801,2.455091532598953,2.411948376808166,2.400320508363506,2.386023342675659,2.366312304910256,2.3585454873566936,2.346998769038327,2.332814564595272,2.324310025341544,2.3152297259361725,2.3100706204027652,2.2997410699432455,2.2945643204679644,2.2843577311669163,3.551828140883831,2.8817363647696377,2.559449849850218,2.400320508363506,,2.5993403904118644,"rgba(38, 166, 154, 0.5)",0.5912299136637281,2.9316832503343795,2.136760540137611,60.72713262127314,17.538070309838403,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0374251497005988,0.9095808383233533,False,False,False,False,0.17693743600677014,0.19560563907591477,False,False,False,False,11833665.0,9363144.601942537,False,False,False,False,288927.33397043135,False,False,False,False
2025-10-13 15:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,3.551828140883831,3.4405491661139505,2.8817363647696377,2.81480199570758,2.766564206505778,2.712035386146684,2.660120461487129,2.658205593001006,2.657196965723501,2.6288314279675125,2.559449849850218,2.5117220733179506,2.511653968951277,2.4657704552122084,2.465449067033801,2.455091532598953,2.411948376808166,2.400320508363506,2.386023342675659,2.366312304910256,2.3585454873566936,2.346998769038327,2.332814564595272,2.324310025341544,2.3152297259361725,2.3100706204027652,2.2997410699432455,2.2945643204679644,2.2843577311669163,3.551828140883831,2.8817363647696377,2.559449849850218,2.400320508363506,,2.5993403904118644,"rgba(38, 166, 154, 0.5)",0.5992938637556234,2.9316832503343795,2.1080088184930403,58.31696697545323,15.417039825779469,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0369813589897776,0.9119061936259771,False,False,False,False,0.172924072066377,0.18426485557114589,False,False,False,False,11833665.0,9401447.243772885,False,False,False,False,284447.8404205022,False,False,False,False
2025-10-13 16:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,3.551828140883831,3.4405491661139505,2.8817363647696377,2.81480199570758,2.766564206505778,2.712035386146684,2.660120461487129,2.658205593001006,2.657196965723501,2.6288314279675125,2.559449849850218,2.5117220733179506,2.511653968951277,2.4657704552122084,2.465449067033801,2.455091532598953,2.411948376808166,2.400320508363506,2.386023342675659,2.366312304910256,2.3585454873566936,2.346998769038327,2.332814564595272,2.324310025341544,2.3152297259361725,2.3100706204027652,2.2997410699432455,2.2945643204679644,2.2843577311669163,3.551828140883831,2.8817363647696377,2.559449849850218,2.400320508363506,,2.5993403904118644,"rgba(38, 166, 154, 0.5)",0.6062571779086615,2.9316832503343795,2.083796770907596,56.71018987823995,13.871984027801496,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.033544877606528,0.9162889090359625,False,False,False,False,0.17188990757865816,0.17807738157490202,False,False,False,False,11833665.0,9439156.04619501,False,False,False,False,280037.796382975,False,False,False,False
2025-10-13 17:00:00+00:00,4.195,5.24,4.195,5.24,14714.0,,,,3.5529808944879497,3.44163729667443,2.8823188605470245,2.8153781036179883,2.7671346489203072,2.7125994921753254,2.6606762973030706,2.658761155837395,2.6577523828566556,2.6293824604352345,2.5599894331293194,2.512252896293261,2.512184780177825,2.4662922453560223,2.465970809163784,2.4556116411220854,2.4124626590639524,2.4008335128165483,2.38653471198882,2.3668208805997923,2.3590529003138214,2.347504019161092,2.3333168429917297,2.32481046074586,2.315728345339097,2.3105682771198497,2.3002368099269717,2.2950593000600263,2.284851321808619,3.5529808944879497,2.8823188605470245,2.5599894331293194,2.4008335128165483,,2.599919509244736,"rgba(38, 166, 154, 0.5)",0.6436535075938348,2.932374896322416,3.5851977445196597,65.1971907243855,7.4336666246812655,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0314555333142694,0.8627394909922791,False,False,False,False,0.30348998253191933,0.24078368205341066,False,False,False,False,11848379.0,9476508.340052452,False,False,False,False,275924.2491522312,False,False,False,False
2025-10-13 18:00:00+00:00,5.235,5.355,5.235,5.29,80853.0,,,,3.5611700335710776,3.4492357937990166,2.886152276341532,2.8191494203300334,2.770855349371106,2.7162644511968463,2.664274671366264,2.6623572998706933,2.661347340378806,2.6329423384125583,2.563459976271538,2.5156572122292977,2.515589006941055,2.469629644600969,2.469307839525971,2.4589362475694863,2.415742053765374,2.4041026614330976,2.389790896290067,2.370055838991248,2.3622791265926875,2.3507145342025844,2.336506108304844,2.3279866230750543,2.3188915007088866,2.313724489541579,2.303379208938659,2.298196053252413,2.2879776580706324,3.5611700335710776,2.886152276341532,2.563459976271538,2.4041026614330976,,2.603695929805604,"rgba(38, 166, 154, 0.5)",0.6795797257155429,2.937035207136488,3.4623822692562363,71.04610585308929,12.623124036411525,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0884198516828294,0.8571021106674275,False,False,False,False,0.34282823056168743,0.291805956307549,False,False,False,False,11929232.0,9514535.063462492,False,False,False,False,272899.8887002586,False,False,False,False
2025-10-13 19:00:00+00:00,5.285,5.415,5.175,5.395,154500.0,,,,3.5769179300376575,3.463855798301944,2.8935496717658817,2.826425596159342,2.77803297626156,2.7233335806986365,2.6712146051577768,2.669292903455416,2.668280640309158,2.6398075740329054,2.5701520131981006,2.5222209875576524,2.522152609516195,2.4760639094599814,2.4757413891812523,2.465345719601775,2.4220638160286554,2.4104045157862464,2.3960675722298,2.376291366433214,2.368497734018504,2.35690274450077,2.3426532346178144,2.33410842192232,2.324988147518528,2.3198077055556183,2.309435703595988,2.3042416103830803,2.294003024577335,3.5769179300376575,2.8935496717658817,2.5701520131981006,2.4104045157862464,,2.6109746183100437,"rgba(38, 166, 154, 1.0)",0.7159667124478221,2.9460154192298704,3.4205285499898226,75.35113460293097,16.412516245073093,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.080225988700565,0.8587570621468926,False,False,False,False,0.3428282305232137,0.3173170934153814,False,False,False,False,12083732.0,9554367.574106483,False,False,False,False,271064.2315111073,False,False,False,False
2025-10-14 14:00:00+00:00,5.245,5.66,5.175,5.345,341600.0,,,,3.6120154693234157,3.4964860133536235,2.9101797364418163,2.8427784944149415,2.7941614530412098,2.7392150603538017,2.6868034433582952,2.6848719204972706,2.683854433550264,2.6552271820363202,2.5851797410433215,2.5369589852256067,2.5368902167307077,2.49050965059039,2.4901855114905893,2.4797353820127572,2.436254746085862,2.4245502203285914,2.4101561181392968,2.3902867797366327,2.382454881228713,2.37079131958653,2.3564492358042113,2.3478473734696808,2.3386704048819533,2.333459669841638,2.3230273972188518,2.317808573084213,2.3075242950906283,3.6120154693234157,2.9101797364418163,2.5851797410433215,2.4245502203285914,,2.6273005509090326,"rgba(38, 166, 154, 1.0)",0.7451890261434974,2.9661350820284307,3.192297302447772,77.20204298956621,18.105871141003846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771562413888125,0.8481675392670157,False,False,False,False,0.342828231323965,0.3300726623696732,False,False,False,False,11742132.0,9588286.402414909,False,False,False,False,272157.80931713665,False,False,False,False
2025-10-14 15:00:00+00:00,5.345,5.675,5.255,5.655,135538.0,,,,3.6265953971311577,3.510028864415365,2.917072366994315,2.8495496894785446,2.800835348959308,2.745782046953421,2.6932453797682983,2.691309649271576,2.6902899254029746,2.661596826289655,2.5913826358548833,2.5430391960160064,2.542970262032206,2.4964664999954738,2.496141673002739,2.48566844152122,2.442103190029989,2.4303792984216517,2.415960763734523,2.3960518999047484,2.388203793202707,2.3765113616547993,2.362130415285303,2.353504627677089,2.344303846934335,2.339080370843805,2.3286227507493504,2.323393466939447,2.3130898275356286,3.6265953971311577,2.917072366994315,2.5913826358548833,2.4303792984216517,,2.6340449359972915,"rgba(38, 166, 154, 1.0)",0.7836392923664242,2.9744748428353787,3.420610966392465,79.72524107214855,20.639762055219578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.080021627466883,0.8518518518518519,False,False,False,False,0.34282823019110664,0.3364504462803899,False,False,False,False,11877670.0,9623780.721757313,False,False,False,False,270039.67273857637,False,False,False,False
2025-10-14 16:00:00+00:00,5.655,5.93,5.625,5.795,230908.0,,,,3.654192915842448,3.5355529862154382,2.9298703059976976,2.8620977265289764,2.8131865569498324,2.7579176721943384,2.705134201713863,2.7031901337487505,2.7021659810135565,2.673343108649273,2.602802449407909,2.55422092446103,2.5541516688992845,2.5074102373604945,2.5070840685194358,2.4965659052482088,2.452835097587665,2.441072966345498,2.4266063318691646,2.40662058617384,2.398741060226286,2.3869932411727786,2.3725381149790814,2.3638667444656907,2.354620481861558,2.349372613664062,2.3388664769247804,2.333616980890261,2.3232758110331666,3.654192915842448,2.9298703059976976,2.602802449407909,2.441072966345498,,2.646511258697284,"rgba(38, 166, 154, 1.0)",0.8234740843326991,2.9900473979485094,3.4062427165810316,81.88099174222361,22.950200231209664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0964769647696475,0.8439024390243902,False,False,False,False,0.342828232437424,0.33963933935890694,False,False,False,False,12108578.0,9662304.710567277,False,False,False,False,269432.9801379783,False,False,False,False
2025-10-14 17:00:00+00:00,5.795,6.08,5.725,6.075,213832.0,,,,3.681195998800386,3.560501654905155,2.9423477953865027,2.8743194482497176,2.825208416964947,2.7697209039288366,2.716689740405304,2.714737286678763,2.713708681225711,2.6847556304479254,2.613888502783395,2.565069908242993,2.5650003322121786,2.5180229216555965,2.5176954125723867,2.507132439144957,2.4632359892880946,2.4514354125213482,2.436920491219289,2.4168580409390996,2.4089472227929454,2.397144540789401,2.382616134169685,2.3738997763698713,2.3646085629859335,2.359336556583352,2.3487824117994562,2.3435128124009763,2.3331342514622437,3.681195998800386,2.9423477953865027,2.613888502783395,2.4514354125213482,,2.658626449787217,"rgba(38, 166, 154, 1.0)",0.8676311334800023,3.0052385218162234,3.5380951186839016,84.1167275049302,25.41859408187176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1,0.8379679144385027,False,False,False,False,0.3428282332234744,0.34123378629119067,False,False,False,False,12322410.0,9703546.653039102,False,False,False,False,268570.94943816465,False,False,False,False
2025-10-14 18:00:00+00:00,6.075,6.195,6.0,6.035,206094.0,,,,3.7079321823756293,3.5852120849493927,2.954738089212038,2.8864499152048246,2.8371366284781616,2.7814279673142965,2.72814757475144,2.7261866725423367,2.725153582005149,2.6960695560315893,2.624874446346594,2.5758181778843503,2.5757482803951857,2.528534615214664,2.528205759866008,2.5175978109745216,2.4735348028122095,2.4616954634980632,2.447131894359621,2.4269924205327964,2.4190502085901526,2.4071926483625994,2.3925910461444673,2.3838297751054407,2.3744936486111907,2.3691975065785407,2.3585953596716007,2.3533056019901695,2.342889512516576,3.7079321823756293,2.954738089212038,2.624874446346594,2.4616954634980632,,2.670629810062509,"rgba(38, 166, 154, 1.0)",0.9058301006100322,3.020301061278146,3.328106381860795,84.80612534452,26.535878650716455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213333333333333,0.8274666666666667,False,False,False,False,0.34282823434337256,0.3420310103172816,False,False,False,False,12116316.0,9740953.929736169,False,False,False,False,267602.3145631543,False,False,False,False
2025-10-14 19:00:00+00:00,6.035,6.14,5.735,5.885,166828.0,,,,3.7277385347882093,3.60362630816699,2.9641964871915567,2.895723213520261,2.846264452201683,2.7903963438363015,2.7369340658566994,2.734967008547467,2.7339306489367186,2.7047509024166128,2.6333150666133904,2.5840833651430373,2.5840132304670917,2.5366244932578668,2.5362946459629447,2.525653503486746,2.481467924975975,2.469600189473078,2.4550009214831894,2.4348045516529773,2.4268391030602645,2.4149406878160216,2.4002844300415758,2.391489581989629,2.382119922049666,2.3768057812095273,2.3661678300197098,2.3608631135627034,2.3504192200400147,3.7277385347882093,2.9641964871915567,2.6333150666133904,2.469600189473078,,2.6798023833174383,"rgba(38, 166, 154, 1.0)",0.9359634771884215,3.031684753313701,3.0485326791356084,82.31545384793809,26.535878650716455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1051389617199792,0.8303618248557947,False,False,False,False,0.3109749786029701,0.3265029944601259,False,False,False,False,11949488.0,9775194.768034833,False,False,False,False,266039.9220893069,False,False,False,False
2025-10-15 14:00:00+00:00,6.325,6.34,6.05,6.115,282375.0,,,,3.76417418950234,3.637412698406035,2.981402666350574,2.912569078388872,2.86283007836317,2.8066553927460194,2.752848176493622,2.7508694148553547,2.7498268421915273,2.7204657185590557,2.648575696363912,2.5990149328228944,2.598944352825351,2.5512285320709482,2.5508968173155573,2.540193308156302,2.4957764896859276,2.483854851016441,2.4691879503788563,2.4488846557955126,2.4408756396100015,2.428901171009108,2.414143532874493,2.40528648411226,2.3958545913432387,2.3905069922393007,2.379802492410579,2.3744697859584054,2.3639737546832653,3.76417418950234,2.981402666350574,2.648575696363912,2.483854851016441,,2.696426930449495,"rgba(38, 166, 154, 1.0)",0.9707305459254918,3.0524556724814897,3.15488612197599,81.79200649668867,26.535878650716455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1103111339676008,0.8151195680123425,False,False,False,False,0.3428282346249439,0.33466561454253485,False,False,False,False,12231863.0,9813282.647600185,False,False,False,False,266293.17911117815,False,False,False,False
2025-10-15 15:00:00+00:00,6.115,6.125,5.785,5.975,359120.0,,,,3.805119410926733,3.67571149174597,3.001618215937075,2.9324003175714135,2.8823584366506543,2.825851246527372,2.7716636676090864,2.7696720277128,2.7686226146035735,2.739061065362686,2.666666157107872,2.6167367190044892,2.616665640280008,2.568581352923862,2.5682475502516064,2.557474155416983,2.512799197416436,2.500817743172141,2.4860756168676086,2.465652333449126,2.457594293113491,2.445533578057019,2.4306605040386473,2.421732514827013,2.4122297654362304,2.40684413154823,2.3960639574997025,2.3906996395431026,2.380144848887038,3.805119410926733,3.001618215937075,2.666666157107872,2.500817743172141,,2.715981824640396,"rgba(38, 166, 154, 0.75)",0.9974531396340264,3.076504436185487,2.9058964763778214,78.92849146922671,26.535878650716455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0930527383367141,0.8301217038539553,False,False,False,False,0.29515070608907207,0.3149081603158035,False,False,False,False,11872743.0,9845212.265466848,False,False,False,False,267732.3546288343,False,False,False,False
2025-10-15 16:00:00+00:00,5.975,6.08,5.885,5.955,184985.0,,,,3.825731711735453,3.6950492579855556,3.011965350903172,2.9425541442544096,2.892359633421679,2.835684737917783,2.781304933833937,2.77930678469002,2.778253913886251,2.748591007516767,2.6759405155396907,2.625824216248276,2.6257528846861846,2.577481671254996,2.5771468096469317,2.5663379632877272,2.5215320585004335,2.509520266379441,2.4947399762992446,2.474255774884248,2.4661728376536267,2.454068296361958,2.439136540657046,2.4301724809975584,2.42063370434497,2.415228732080056,2.4044100787262557,2.399029692333584,2.3884450356769666,3.825731711735453,3.011965350903172,2.6759405155396907,2.509520266379441,,2.7259806989154947,"rgba(38, 166, 154, 0.75)",1.0202246617095527,3.0887442594156136,2.8094358509051407,76.65853239272697,26.535878650716455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0981688708036623,0.8418107833163785,False,False,False,False,0.30054440515661446,0.30772628273620894,False,False,False,False,11687758.0,9873778.866002245,False,False,False,False,266449.44990590663,False,False,False,False
2025-10-15 17:00:00+00:00,5.96,6.355,5.75,6.33,252228.0,,,,3.8554099997392295,3.722845518647084,3.0267693129810573,2.9570681969961803,2.9066465177568253,2.849722351063074,2.795059642972928,2.793051895248842,2.791993927646339,2.762181935493212,2.689156643146176,2.6387674453969243,2.638695744321579,2.590152290526142,2.58981587826236,2.5789551913712443,2.533957242458895,2.5219007610632223,2.507064331695663,2.486491029824235,2.4783717368603355,2.4662035207241093,2.4511867196652912,2.4421704314434733,2.432579421730166,2.4271463794751114,2.4162718772857743,2.410868059055065,2.400239783595315,3.8554099997392295,3.0267693129810573,2.689156643146176,2.5219007610632223,,2.7402487074813835,"rgba(38, 166, 154, 0.75)",1.054053309078051,3.1062827129006396,3.0584006134557367,77.35551700966084,26.535878650716455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0787106446776609,0.8418290854572713,False,False,False,False,0.3143516082680304,0.31103894550211963,False,False,False,False,11939986.0,9905813.085133992,False,False,False,False,266228.9623104662,False,False,False,False
2025-10-15 18:00:00+00:00,6.325,6.5,6.165,6.475,206865.0,,,,3.8816303370380916,3.7473427534567096,3.0397139580244033,2.969744352528456,2.919114106932103,2.8619614499271386,2.8070423896446344,2.8050259248711495,2.8039633306172482,2.7740163452969457,2.7006529131759165,2.650018728488487,2.6499466954304474,2.6011596688004013,2.6008218602475557,2.5899145714312453,2.544743394850151,2.53264639631204,2.517759151839151,2.4971057410538298,2.4889538247556553,2.476728815018491,2.4616363888190405,2.4525737087284116,2.4429362319555974,2.437478183489038,2.4265539337580324,2.4211291258923104,2.410461707247237,3.8816303370380916,3.0397139580244033,2.7006529131759165,2.53264639631204,,2.752686121569732,"rgba(38, 166, 154, 0.75)",1.0895577993838645,3.1216604191168074,3.0777069218167927,78.48428286424122,26.535878650716455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0918291779807454,0.8348555912120464,False,False,False,False,0.3428282349755621,0.32693359023884083,False,False,False,False,12146851.0,9940557.859007884,False,False,False,False,265308.5908017768,False,True,False,False
2025-10-15 19:00:00+00:00,6.475,6.6,6.35,6.465,480780.0,,6.471666666666667,,3.942675890760394,3.804492075359299,3.070231412012914,2.999627975224038,2.9485058499965775,2.8908141452838607,2.8352913532857604,2.8332543418809357,2.8321808431620616,2.8019158078637627,2.7277558413382894,2.676544770464249,2.6764719552915492,2.627111476124425,2.6267703744517825,2.6157532114892463,2.5701731808530814,2.5579804147642364,2.5429730929559446,2.522130647276912,2.513901773511253,2.501542966200291,2.4862724804022527,2.4771005852163532,2.4673536652797114,2.4618366958028752,2.450795221715732,2.4453208836806164,2.434561050829821,3.942675890760394,3.070231412012914,2.7277558413382894,2.5579804147642364,6.471666666666667,2.7819530452179673,"rgba(38, 166, 154, 0.75)",1.1223525726336216,3.3412382961889713,2.7832267506466906,79.04243400975824,26.535878650716455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0998776009791922,0.8310893512851899,False,False,False,False,0.3428282356764289,0.3348809129576349,False,False,False,False,11666071.0,9967310.000728693,False,False,False,False,268649.23280485003,False,False,False,False
2025-10-16 14:00:00+00:00,5.515,5.965,5.465,5.735,416425.0,,6.123564783596465,,3.9782665195734883,3.8387045371955173,3.0904964003307285,3.0195995938107125,2.9682368565930406,2.9102778704775583,2.8544350691884266,2.8523872685091387,2.8513080295899127,2.820873139946155,2.7462780255701866,2.6947423547412455,2.6946691004094925,2.6449793759917846,2.644636439046614,2.633557511355681,2.587751120938449,2.5755065873588787,2.5604337716804975,2.539484612531156,2.5312118445206284,2.518774428124281,2.503397729324404,2.4941602974916828,2.4843481356965484,2.4787962554085237,2.4676852559534734,2.462182300623796,2.4513695107738895,3.9782665195734883,3.0904964003307285,2.7462780255701866,2.5755065873588787,6.123564783596465,2.801540664799848,"rgba(38, 166, 154, 0.5)",1.1336663713110013,3.3459374670686883,2.107377084995948,69.46737004067691,25.563546757326165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675263774912076,0.8447831184056274,False,False,False,False,0.2059564818197033,0.2704186973886691,False,False,False,False,11249646.0,9987191.179011969,False,False,False,False,270940.3299706663,False,False,False,False
2025-10-16 15:00:00+00:00,5.735,5.755,5.45,5.485,204641.0,,6.019515466166173,,3.993698316465319,3.8536973174135825,3.099749527412165,3.0287382725105094,2.9772789231535457,2.9192118710494848,2.8632355981944992,2.861183315242454,2.860101688992389,2.829595702826278,2.75481661649034,2.703141981749743,2.703068539538484,2.65323668514864,2.652892965174746,2.6417875920851914,2.5958848669470926,2.5836185180662072,2.5685179960991698,2.5475230491666876,2.5392313687654475,2.5267596914509616,2.5113364337968975,2.502070208428644,2.4922294505273013,2.4866623024547816,2.4755208842030427,2.4700055313144587,2.459169871782811,3.993698316465319,3.099749527412165,2.75481661649034,2.5836185180662072,6.019515466166173,2.810504259867831,"rgba(38, 166, 154, 0.5)",1.1391485598645392,3.350672555149475,1.873616418480419,60.98009236189159,17.972099719761587,False,True,True,False,False,18.922430720019552,0.0,0.0,0.0,0.0,0,1.0631090487238979,0.8582366589327148,False,False,False,False,0.18643790783412045,0.22842830261139477,False,False,False,False,11045005.0,10003591.393290853,False,False,False,False,269912.4333819738,False,False,False,False
2025-10-16 16:00:00+00:00,5.485,5.585,5.34,5.575,211531.0,,5.9358428983706375,,4.0087059967763015,3.868359291470232,3.108997667956156,3.037881553638354,2.986332151093103,2.928163958132296,2.8720605595001225,2.870004016413873,2.8689201197643732,2.838346280070015,2.763390646784759,2.7115817527377866,2.711508129063397,2.6615383459566364,2.6611938706981815,2.6500629416151824,2.6040674132913146,2.591780157940517,2.5766530286005316,2.5556137786828783,2.5473037590434755,2.5347986617069367,2.5193298539136317,2.510035425856559,2.500166691607693,2.494584623205797,2.4834134716200644,2.4778860613043365,2.467028195393185,4.0087059967763015,3.108997667956156,2.763390646784759,2.591780157940517,5.9358428983706375,2.819471842092572,"rgba(38, 166, 154, 0.5)",1.145146270998598,3.3563422127150124,1.9374448867132572,56.224283446495136,13.985523011971239,False,True,True,False,False,19.781012389421438,0.0,0.0,0.0,0.0,0,1.062311790595321,0.8679638637943017,False,False,False,False,0.1623410486631059,0.19538467563725032,False,False,False,False,11256536.0,10023016.89106929,False,False,False,False,269007.2948799277,False,False,False,False
2025-10-16 17:00:00+00:00,5.575,5.675,5.455,5.515,223876.0,,5.87940840685734,,4.024771532056377,3.8840464565161588,3.1189045171482164,3.047673554769688,2.9960260991222434,2.9377478824466037,2.881507033395039,2.8794458787563664,2.8783595249614433,2.847712338019158,2.7725661566057878,2.7206126368429535,2.7205388176118617,2.6704206320286916,2.670075341900124,2.658916859847657,2.61282112120891,2.6005112362271534,2.5853553276582004,2.564268298300598,2.555938515445841,2.5433974871053464,2.5278797589479525,2.5185550520814592,2.508656264318995,2.503058159134428,2.4918550496930596,2.486314651579469,2.475432847899647,4.024771532056377,3.1189045171482164,2.7725661566057878,2.6005112362271534,5.87940840685734,2.829068332932913,#000000,1.149530526968486,3.364071806819593,1.8711362097123097,52.50890311454124,10.823539743461602,False,True,False,False,False,18.80400805134513,0.0,0.0,0.0,0.0,0,1.0636825103830179,0.8645592985694508,False,False,False,False,0.17996350262163457,0.18767408912944245,False,False,False,False,11032660.0,10038670.272603098,False,False,False,False,268307.58488178934,False,False,False,False
2025-10-16 18:00:00+00:00,5.515,5.535,5.34,5.465,189651.0,,5.8318841068563545,,4.0372302306520504,3.896310143964594,3.12688554075179,3.0555742177648635,3.003856044983479,2.9454979341212657,2.8891542730036917,2.8870896817261134,2.8860014949381014,2.855299270393091,2.780008827840269,2.727944618519116,2.7278706497112597,2.6776380831426394,2.6772921712422817,2.6661126012744996,2.619940569600937,2.607613606263199,2.592435903824496,2.5713122428454827,2.5629672542053155,2.550398313933251,2.5348424043450493,2.5254940220911646,2.515571780508521,2.509961182941129,2.498733170477053,2.493182734181923,2.482282478337181,4.0372302306520504,3.12688554075179,2.780008827840269,2.607613606263199,5.8318841068563545,2.836813675265861,"rgba(239, 83, 80, 1.0)",1.1506325796418881,3.370104851340791,1.8206464737085784,49.554723458303656,8.186366708295282,False,True,False,True,False,17.98893022507402,0.0,0.0,0.0,0.0,0,1.0541657103511592,0.8730778058296995,False,False,False,False,0.15805841396229206,0.17286625154586727,False,False,False,False,10843009.0,10051140.640469717,False,False,False,False,267088.1029456376,False,False,False,False
