date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_376,aVWAP_peak_319,aVWAP_peak_249,aVWAP_valley_432,aVWAP_valley_378,aVWAP_valley_303,aVWAP_valley_273,aVWAP_valley_234,aVWAP_valley_163,aVWAP_valley_118,aVWAP_OB_bull_432,aVWAP_OB_bull_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,178.815,180.5,178.775,179.655,472797.0,,,,,,,,,,,172.7969583018864,,172.7969583018864,,172.7969583018864,"rgba(38, 166, 154, 1.0)",9.657715419141182,178.34480954395906,0.13566256606031282,52.025861342741855,-3.792157710068608,True,False,True,False,True,0.03374581011235378,0.0,0.0,0.0,0.0,0,0.8779101408961721,0.7911713128136907,False,False,False,False,-0.008217693099528321,-0.05173549973456315,False,False,False,False,2646004.0,1633997.623916622,False,False,False,False,266687.98389344575,False,False,False,False
2024-09-11 17:00:00+00:00,178.775,184.88,178.715,184.43,687110.0,,,,,,,,,,,173.56512099883503,,173.56512099883503,,173.56512099883503,"rgba(38, 166, 154, 1.0)",9.661096538402074,178.68179132431126,0.5949851192191364,56.13665017779187,0.19339905068535757,True,False,True,False,True,2.967359497749044,0.0,0.0,0.0,0.0,0,0.8843822675294315,0.7795490968682597,False,False,False,False,0.028013931582045504,-0.011860784076258823,False,False,False,False,3333114.0,1660340.5134683023,False,False,False,False,273206.1546857954,False,False,False,False
2024-09-12 17:00:00+00:00,185.825,187.43,185.375,187.06,386650.0,,,,,,,,,,,174.11251732826165,,174.11251732826165,,174.11251732826165,"rgba(38, 166, 154, 1.0)",9.670492865943826,178.96201113154788,0.8373915353343026,59.928067278780134,3.7632559591095784,True,False,True,False,True,4.517512731347789,0.0,0.0,0.0,0.0,0,0.8979337456253894,0.7736708375281653,False,False,False,False,0.1056254705227872,0.04688234322326419,False,False,False,False,3719764.0,1692269.5597711192,False,False,False,False,274964.9739929924,False,False,False,False
2024-09-13 17:00:00+00:00,186.865,187.665,186.355,186.455,242270.0,,,,,,,,,,,174.43792222064914,,174.43792222064914,,174.43792222064914,"rgba(38, 166, 154, 1.0)",9.656994201562368,179.1277687404137,0.7587486444178322,61.95206790891897,5.689650455780374,True,False,True,False,True,4.117850301335636,0.0,0.0,0.0,0.0,0,0.9001223872717237,0.7769671954116772,False,False,False,False,0.11593913779365704,0.08141074050846062,False,False,False,False,3477494.0,1719947.4580692411,False,False,False,False,274458.0751713956,False,False,False,False
2024-09-16 17:00:00+00:00,184.265,185.55,183.96,184.895,228993.0,,,,,,,,,,,174.68274427436674,,174.68274427436674,,174.68274427436674,"rgba(38, 166, 154, 1.0)",9.648636170721494,179.2416526074824,0.5859219160602754,61.96027086982387,5.8850618933007794,True,False,True,False,True,3.0852254935253747,0.0,0.0,0.0,0.0,0,0.8955685166255787,0.7852444230653598,False,False,False,False,0.07776149089211576,0.07958611570028819,False,False,False,False,3248501.0,1743645.9625952994,False,False,False,False,273753.19028501736,False,False,False,False
2024-09-17 17:00:00+00:00,186.945,187.29,186.15,186.935,250966.0,,,,,,,,,,,174.988328802584,,174.988328802584,,174.988328802584,"rgba(38, 166, 154, 1.0)",9.653801624790669,179.3955953280587,0.7809777914412843,63.00886140913996,7.191615162780103,True,False,True,False,True,4.316251260944082,0.0,0.0,0.0,0.0,0,0.8907399627918141,0.7846966332593172,False,False,False,False,0.1110128109620044,0.09529946333114629,False,False,False,False,3499467.0,1770867.9941829692,False,False,False,False,273399.90051315667,False,False,False,False
2024-09-18 17:00:00+00:00,186.67,188.815,186.05,186.49,354117.0,,,,,,,,,,,175.40541226532605,,175.40541226532605,,175.40541226532605,"rgba(38, 166, 154, 1.0)",9.662358287948384,179.60705172143642,0.7123466211295969,63.278281896961786,7.83187959897861,True,False,True,False,True,4.015184129364176,0.0,0.0,0.0,0.0,0,0.8907007860846294,0.7814015721692592,False,False,False,False,0.12312639249315206,0.10921292791214918,False,False,False,False,3145350.0,1792177.7927227682,False,False,False,False,274651.3284121775,False,False,False,False
2024-09-19 17:00:00+00:00,189.25,189.99,188.945,189.77,407302.0,,,,,,,,,,,175.9442273994157,,175.9442273994157,,175.9442273994157,"rgba(38, 166, 154, 1.0)",9.693144984198103,179.89864753007376,1.018384898401774,65.15864195504454,9.979399870133498,True,False,True,False,True,5.985470942998958,0.0,0.0,0.0,0.0,0,0.8917540480776087,0.7775281166036571,False,False,False,False,0.1579359514369369,0.13357443967454302,False,False,False,False,3552652.0,1819471.9664790044,False,False,False,False,276707.92797167867,False,False,False,False
2024-09-20 17:00:00+00:00,190.38,191.72,189.15,191.72,326431.0,,,,,,,,,,,176.38565622559577,,176.38565622559577,,176.38565622559577,"rgba(38, 166, 154, 1.0)",9.746422108595496,180.1439163318148,1.1877264845707938,67.3051057527822,12.289369507859988,True,False,True,False,True,7.128315878884845,0.0,0.0,0.0,0.0,0,0.8957497328742727,0.7729906209189126,False,False,False,False,0.1746144305660279,0.15409443512028548,False,False,False,False,3879083.0,1851403.9204870816,False,False,False,False,277478.82831320306,False,False,False,False
2024-09-23 17:00:00+00:00,193.26,194.4,192.61,193.88,303322.0,,,,,,,,,,,176.8470778955883,,176.8470778955883,,176.8470778955883,"rgba(38, 166, 154, 1.0)",9.816825842481967,181.428940247282,1.2683386618550865,69.65425373719415,14.708875881220493,True,False,True,False,True,8.37533998639682,0.0,0.0,0.0,0.0,0,0.9012681910220126,0.7692034434168926,False,False,False,False,0.22822813009988344,0.19116128261008447,False,False,False,False,4182405.0,1887543.472107437,False,False,False,False,277879.49764168053,False,False,False,False
2024-09-24 17:00:00+00:00,192.35,194.13,192.285,194.02,194877.0,,,,,,,,,,,177.12815818897076,,177.12815818897076,,177.12815818897076,"rgba(38, 166, 154, 1.0)",9.887390628545106,181.57507930011752,1.2586658267504611,71.28038487560792,16.41523838895891,True,False,True,False,True,8.456201528662149,0.0,0.0,0.0,0.0,0,0.8971126810481297,0.7723341918105996,False,False,False,False,0.22298064435193524,0.20707096348100984,False,False,False,False,4377282.0,1926144.0694391045,False,False,False,False,276592.63721312734,False,False,False,False
2024-09-25 17:00:00+00:00,192.525,193.295,192.155,192.545,216461.0,,,,,,,,,,,177.41445066004243,,177.41445066004243,,177.41445066004243,"rgba(38, 166, 154, 1.0)",9.93821005735662,181.70581848607006,1.0906573166972233,70.45556657911649,16.41523838895891,True,False,True,False,True,7.381288067717417,0.0,0.0,0.0,0.0,0,0.8948705583457813,0.7722391465437138,False,False,False,False,0.21449549750852867,0.21078323049476927,False,False,False,False,4160821.0,1960790.223401289,False,False,False,False,275660.36376796255,False,False,False,False
2024-09-26 17:00:00+00:00,190.67,191.835,190.02,191.09,230909.0,,,,,,,,,,,177.67599491712264,,177.67599491712264,,177.67599491712264,"rgba(38, 166, 154, 0.75)",9.980230558910407,181.79706673677435,0.9311341264484982,68.10370522262104,16.41523838895891,True,False,True,False,False,6.326915529510831,0.0,0.0,0.0,0.0,0,0.8905718774179934,0.7768646392646956,False,False,False,False,0.18314102057522827,0.19696212553499876,False,False,False,False,3929912.0,1991319.243193517,False,False,False,False,274966.5441746608,False,False,False,False
2024-09-27 17:00:00+00:00,187.835,188.62,187.48,187.855,327101.0,,,,,,,,,,,177.95003329985414,,177.95003329985414,,177.95003329985414,"rgba(38, 166, 154, 0.75)",9.994263411784996,181.83311146995175,0.6025345022372912,63.06477703495777,17.990272478926485,True,False,True,False,False,4.0320667994397965,0.0,0.0,0.0,0.0,0,0.8860084317424823,0.7794586914494679,False,False,False,False,0.13365386543019106,0.1653079954825949,False,False,False,False,3602811.0,2016303.6115160983,False,False,False,False,275774.8303114878,False,False,False,False
2024-09-30 17:00:00+00:00,186.16,186.69,184.945,186.38,375083.0,,,,,,,,,,,178.18830013062842,,178.18830013062842,,178.18830013062842,"rgba(38, 166, 154, 0.75)",10.00019750345503,181.8390196592356,0.45408906566050466,58.33309897898323,13.71478980345077,True,False,True,False,False,3.0079481460128257,0.0,0.0,0.0,0.0,0,0.8798637510317485,0.7848033573977843,False,False,False,False,0.09571493164199953,0.1305114635622972,False,False,False,False,3227728.0,2035085.384980965,False,False,False,False,277314.4918570461,False,False,False,False
2024-10-01 17:00:00+00:00,184.685,186.185,183.9,185.13,328757.0,,,,,,,,,,,178.36225317131115,,178.36225317131115,,178.36225317131115,"rgba(38, 166, 154, 0.75)",10.002168756716612,181.84217301543563,0.32871140894883766,54.0551197396252,9.941305898569098,True,False,True,False,False,2.1435014847291214,0.0,0.0,0.0,0.0,0,0.8799700714310764,0.7891672609514012,False,False,False,False,0.0826140659671337,0.10656276476471546,False,False,False,False,2898971.0,2048478.9604076166,False,False,False,False,278112.05012282834,False,False,False,False
2024-10-02 17:00:00+00:00,185.32,185.75,184.695,184.84,323783.0,,,,,,,,,,,178.52575610463995,,178.52575610463995,,178.52575610463995,#000000,10.003427395530881,181.86138965149394,0.2977589810705066,50.93494574275675,7.220578869094609,False,False,False,False,False,1.941654263380439,0.0,0.0,0.0,0.0,0,0.8802584401292199,0.8004544002272005,False,False,False,False,0.08565416271736567,0.09610846374104057,False,False,False,False,2575188.0,2056644.9920292038,False,False,False,False,278820.12686511007,False,False,False,False
2024-10-03 17:00:00+00:00,182.15,182.6,181.41,181.96,227607.0,,,,,,,,,,,178.5839023835034,,178.5839023835034,,178.5839023835034,"rgba(239, 83, 80, 1.0)",9.999810546854029,181.82401132688034,0.01359912495166741,46.39706881289567,3.1407103662982507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760165232844145,0.8029798401807678,False,False,False,False,0.03149687979706088,0.06380267176905072,False,False,False,False,2347581.0,2061155.6278116968,False,False,False,False,278026.1248982092,False,False,False,False
2024-10-04 17:00:00+00:00,185.6,186.55,184.53,186.465,602646.0,,,,,,,,,,,178.89300846522892,,178.89300846522892,,178.89300846522892,"rgba(239, 83, 80, 1.0)",9.98392614687761,181.92406101920568,0.45482497706720953,48.072550062953255,3.1407103662982507,False,True,False,True,False,2.925789005962031,0.0,0.0,0.0,0.0,0,0.8797307876564268,0.7976116752158724,False,False,False,False,0.09102044327640622,0.07741155752272846,False,False,False,False,2950227.0,2074939.6800936859,False,False,False,False,283058.99117885705,False,False,False,False
2024-10-07 17:00:00+00:00,181.36,181.69,180.23,180.82,179366.0,,,,,,,,,,180.91333333333336,178.9182746386048,,178.9182746386048,,179.9158039859691,"rgba(239, 83, 80, 1.0)",9.984446902806138,181.8223537027073,-0.10039151016222879,45.06202797366255,2.142460643763826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716494130695996,0.8013333025233389,False,False,False,False,0.013962283556871395,0.04568692053979993,False,False,False,False,2770861.0,2085729.1579216905,False,False,False,False,281451.34790476627,False,False,False,False
2024-10-08 17:00:00+00:00,182.01,182.975,181.28,182.685,226143.0,,,,,,,,,,181.6940809862831,178.9709750840578,,178.9709750840578,,180.33252803517047,"rgba(239, 83, 80, 1.0)",9.97790095232532,181.86480663257166,0.08220099310939757,44.724200802708744,1.6485513698262224,False,True,False,True,False,0.3828134896574049,0.0,0.0,0.0,0.0,0,0.8700533518905125,0.8021572720946419,False,False,False,False,0.033553431403130544,0.039620175971465235,False,False,False,False,2997004.0,2099857.4500469356,False,False,False,False,280593.8541388009,False,False,False,False
2024-10-09 17:00:00+00:00,184.43,185.85,184.24,185.18,282924.0,,,,,,,,,,183.0896953613012,179.0875439650141,,179.0875439650141,,181.08861966315766,"rgba(239, 83, 80, 1.0)",9.905857718296547,181.99912883948772,0.32111011998860794,46.551082606210144,1.6485513698262224,False,True,False,True,False,1.976376696939088,0.0,0.0,0.0,0.0,0,0.8787403404799254,0.7956655627215155,False,False,False,False,0.08265627897206065,0.061138227471762945,False,False,False,False,3279928.0,2118153.1174880685,False,False,False,False,280629.9804312226,False,False,False,False
2024-10-10 17:00:00+00:00,187.16,187.755,186.245,186.68,202146.0,,,,,,,,,,183.95305526704163,179.1923632527711,,179.1923632527711,,181.57270925990636,#000000,9.76419178832941,182.10717719039798,0.4683257876056541,48.918675698145776,1.6485513698262224,False,True,False,False,True,2.9207320040139564,0.0,0.0,0.0,0.0,0,0.8853599516031457,0.7904509283819632,False,False,False,False,0.11576917251675888,0.0884536999942609,False,False,False,False,3482074.0,2139299.177682052,False,False,False,False,279413.17453306407,False,False,False,False
2024-10-11 17:00:00+00:00,188.99,189.635,188.76,188.805,199389.0,,,,,,,,,,184.88849361326814,179.32144127651455,,179.32144127651455,,182.10496744489134,"rgba(38, 166, 154, 0.5)",9.71380057694458,182.24385324821878,0.6754458978037815,52.03290830432074,-4.488725453714878,False,False,True,False,True,4.243488968389581,0.0,0.0,0.0,0.0,0,0.8870744983345519,0.7833292712649284,False,False,False,False,0.15329738862198372,0.1208755443081223,False,False,False,False,3681463.0,2163208.6943071363,False,False,False,False,278172.4896565824,False,False,False,False
2024-10-14 17:00:00+00:00,188.1,188.415,187.34,187.61,243555.0,,,,,,,,,,185.41812112102053,179.45451301379313,,179.45451301379313,,182.43631706740683,"rgba(38, 166, 154, 0.5)",9.585245276413598,182.3465811729693,0.5491167596913137,52.95989521272037,-3.360409214217775,False,False,True,False,True,3.4177045011391733,0.0,0.0,0.0,0.0,0,0.8893857871567323,0.7810425546782198,False,False,False,False,0.13071012543567567,0.125792834871899,False,False,False,False,3437908.0,2182971.474240359,False,False,False,False,277635.7843905889,False,False,False,False
2024-10-15 17:00:00+00:00,186.04,188.085,185.71,187.47,278783.0,,,,,,,,,,185.70691665436544,179.58941845451497,,179.58941845451497,,182.6481675544402,"rgba(38, 166, 154, 0.5)",9.38724366956094,182.42831028838705,0.5370788155804584,53.43649213016065,-2.549809039541607,False,False,True,False,True,3.3201357811498404,0.0,0.0,0.0,0.0,0,0.8903116807457033,0.7793649868919316,False,False,False,False,0.11402741053248841,0.1199101227021937,False,False,False,False,3159125.0,2198105.6374304304,False,False,False,False,277653.57067910687,False,False,False,False
2024-10-16 17:00:00+00:00,186.32,187.2,185.9,186.86,208446.0,,,,,,,,,,185.81526571621689,179.68153960207718,,179.68153960207718,,182.74840265914702,"rgba(38, 166, 154, 0.5)",9.236148040748963,182.47561699981887,0.47469821627346004,53.09163601926254,-2.475936630110475,False,False,True,False,True,2.8892622693720575,0.0,0.0,0.0,0.0,0,0.8961946673569762,0.7746217023980421,False,False,False,False,0.10812747224871878,0.11401879747545624,False,False,False,False,2950679.0,2209773.4415012766,False,False,False,False,276580.5850871827,False,False,False,False
2024-10-17 17:00:00+00:00,187.92,188.87,187.185,187.555,246336.0,,,,,,,,,,186.0601295171436,179.80582162881123,,179.80582162881123,,182.9329755729774,"rgba(38, 166, 154, 0.5)",9.085335650039253,182.55461673351655,0.5503795852013292,53.57170436199533,-1.5531859626653244,False,False,True,False,True,3.347547979376337,0.0,0.0,0.0,0.0,0,0.8952472066709183,0.776935251458673,False,False,False,False,0.1332697698032453,0.12364428363935077,False,False,False,False,3197015.0,2225079.5121756755,False,False,False,False,276111.67679125734,False,False,False,False
2024-10-18 17:00:00+00:00,190.51,190.735,188.77,188.965,384560.0,,,,,,,,,,186.5981312991642,180.0299696089096,,180.0299696089096,,183.3140504540369,"rgba(38, 166, 154, 0.5)",8.882209836328846,182.7173068206601,0.7033940083003232,55.29622106349946,0.4871913694907235,False,False,True,False,True,4.278010911150389,0.0,0.0,0.0,0.0,0,0.8929283867845462,0.7763547728372622,False,False,False,False,0.16283953974179496,0.14324191169057288,False,False,False,False,3581575.0,2246110.449971401,False,False,False,False,277793.04614333087,False,False,False,False
2024-10-21 17:00:00+00:00,188.695,189.46,188.365,189.06,163637.0,,,,,,,,,,186.74601645773467,180.1170794096191,,180.1170794096191,,183.43154793367688,"rgba(38, 166, 154, 1.0)",8.695253185212913,182.77455821572718,0.7228589726359893,56.54181607985605,2.0027388755892304,True,False,True,False,True,4.341094057304023,0.0,0.0,0.0,0.0,0,0.897113433862873,0.7774508524446238,False,False,False,False,0.14840821479369448,0.14582506324213368,False,False,False,False,3745212.0,2269352.3344679684,False,False,False,False,276023.1849628141,False,False,False,False
2024-10-22 17:00:00+00:00,190.03,191.535,189.355,189.78,188706.0,,,,,,,,,,186.98003666618996,180.22948041336178,,180.22948041336178,,183.60475853977587,"rgba(38, 166, 154, 1.0)",8.50594613800858,182.85577423993135,0.8140453334318617,58.138742625649904,3.7943054484092045,True,False,True,False,True,4.825180585924777,0.0,0.0,0.0,0.0,0,0.9037910960538241,0.7682993749105312,False,False,False,False,0.17478730547999238,0.16030618436106303,False,False,False,False,3933918.0,2295159.55408862,False,False,False,False,274669.430157189,False,False,False,False
2024-10-23 17:00:00+00:00,185.405,185.405,183.705,184.735,294395.0,,,,,,,,,,186.7553212920103,180.30427582207747,,180.30427582207747,,183.52979855704388,"rgba(38, 166, 154, 0.5)",8.251293157182465,182.9746069862482,0.21334752992256104,52.93207495055861,7.498831790922097,False,False,True,False,False,1.0975786796150189,0.0,0.0,0.0,0.0,0,0.8940078937926083,0.7768807558904439,False,False,False,False,0.0743879543598886,0.11734706936047581,False,False,False,False,3639523.0,2316002.398211277,False,False,False,False,274975.25294544967,False,False,False,False
2024-10-24 17:00:00+00:00,186.715,187.105,186.0,186.375,179896.0,,,,,,,,,,186.74094468078098,180.36811198135632,,180.36811198135632,,183.55452833106864,#000000,8.122191253951497,183.04634820002985,0.40982189361162064,51.393603285472565,6.0738216031287,False,True,False,False,False,2.224852219956343,0.0,0.0,0.0,0.0,0,0.895368290234692,0.7744491181109893,False,False,False,False,0.10816989059403094,0.11275847997725338,False,False,False,False,3819419.0,2339311.182735133,False,False,False,False,273501.1560005589,False,False,False,False
2024-10-25 17:00:00+00:00,189.72,189.75,187.53,187.825,208450.0,,,,,,,,,,186.83823611718176,180.46259742928433,,180.46259742928433,,183.65041677323305,#000000,8.014533476556654,183.1606055233996,0.5819920136642055,51.938787539011834,6.0738216031287,False,False,False,False,False,3.2127590457414428,0.0,0.0,0.0,0.0,0,0.9086033788252267,0.7646726387302353,False,False,False,False,0.14374005923995695,0.12824926960860517,False,False,False,False,4027869.0,2365490.37370048,False,False,False,False,272492.6109462867,False,False,False,False
2024-10-28 17:00:00+00:00,189.285,189.47,188.21,188.525,179171.0,,,,,,,,,,186.93094044723316,180.54573051556224,,180.54573051556224,,183.7383354813977,"rgba(38, 166, 154, 0.5)",7.9494628137395225,183.24260838510534,0.6644966758967407,53.040996728462176,6.0738216031287,False,False,True,False,False,3.6896176434162413,0.0,0.0,0.0,0.0,1,0.9048423423423421,0.7761946729338035,False,False,False,False,0.14716560960926822,0.1377074396089367,False,False,False,False,4207040.0,2394041.5306973713,False,False,False,False,271045.7642649489,False,False,False,False
2024-10-29 17:00:00+00:00,190.035,191.475,190.0,190.945,254583.0,,,,,,,,,,187.18261689962247,180.6901857855374,,180.6901857855374,,183.93640134257993,"rgba(38, 166, 154, 0.5)",7.913102065391155,183.40074019000969,0.9533884117312198,56.088964610467656,1.5296826661544003,False,False,True,False,True,5.322394452369831,0.0,0.0,0.0,0.0,1,0.9017904517466463,0.7765328660801324,False,False,False,False,0.179848519470981,0.15877797953995884,False,False,False,False,4461623.0,2426097.057353226,False,False,False,False,270790.52760967833,False,False,False,False
2024-10-30 17:00:00+00:00,193.865,194.285,192.42,192.75,402139.0,,,,,,,,,,187.73792477487638,180.96127415674277,,180.96127415674277,,184.34959946580958,"rgba(38, 166, 154, 1.0)",7.986044767970969,183.69499167804176,1.1338539395965426,59.57214604772473,4.8135275546203005,True,False,True,False,True,6.515832835536813,0.0,0.0,0.0,0.0,0,0.8982600676298796,0.774312941899785,False,False,False,False,0.22553671635604794,0.19215734794800338,False,False,False,False,4863762.0,2463890.312277982,False,False,False,False,272826.9380343345,False,False,False,False
2024-10-31 17:00:00+00:00,186.4,186.92,185.235,186.22,640524.0,,,,,,,,,,187.5297672062636,181.13420412186423,,181.13420412186423,,184.33198566406392,"rgba(38, 166, 154, 0.5)",8.000916745334013,183.68399027404823,0.3169648937330495,54.8175736924605,4.8135275546203005,False,False,True,False,False,1.6681765727381936,0.0,0.0,0.0,0.0,1,0.8936302018803292,0.7863008041202052,False,False,False,False,0.10011718701899422,0.1461372674834988,False,False,False,False,4223238.0,2491167.020614757,False,False,False,False,278527.66767721303,False,False,False,False
2024-11-01 17:00:00+00:00,198.39,198.85,197.34,197.87,626347.0,,,,,,,,,,188.70528031865484,181.66964778682456,,181.66964778682456,,185.1874640527397,"rgba(38, 166, 154, 1.0)",8.21932796840792,184.25303616320772,1.6567003882958424,58.76484524922534,4.8135275546203005,True,False,True,False,True,8.831697128080751,0.0,0.0,0.0,0.0,0,0.8965431514147031,0.7876287439327574,False,False,False,False,0.3109736182552574,0.2285554428693781,False,False,False,False,4849585.0,2527731.6404501875,False,False,False,False,283920.21546516323,False,False,False,False
2024-11-04 17:00:00+00:00,194.835,196.2,194.32,195.79,368679.0,,,,,,,,,,189.12180396681867,181.92189955267767,,181.92189955267767,,185.5218517597482,"rgba(38, 166, 154, 1.0)",8.37837692144715,184.4759983820017,1.350381073097399,59.78072940794465,4.8135275546203005,True,False,True,False,True,7.36583718135115,0.0,0.0,0.0,0.0,0,0.8933452834416308,0.7897331273512037,False,False,False,False,0.2594472194363115,0.24400133115284478,False,False,False,False,4480906.0,2558013.4134664633,False,False,False,False,285234.3051478739,False,False,False,False
2024-11-05 17:00:00+00:00,198.61,199.825,198.52,199.505,495079.0,,,,,,,,,,189.90137343630568,182.33881654849068,,182.33881654849068,,186.12009499239818,"rgba(38, 166, 154, 1.0)",8.60768692287089,184.87320243082306,1.6998524342584767,62.080645130716135,6.186790891959333,True,False,True,False,True,9.454631310323858,0.0,0.0,0.0,0.0,0,0.8943925894498652,0.792556451232735,False,False,False,False,0.3309706794688683,0.28748600531085655,False,False,False,False,4975985.0,2595501.3450406264,False,False,False,False,288487.71126961225,False,False,False,False
2024-11-06 17:00:00+00:00,205.555,207.43,204.46,207.065,695344.0,,,,,,,,,,191.49825083277403,183.12120676322644,,183.12120676322644,,187.30972879800024,"rgba(38, 166, 154, 1.0)",9.07757455451582,185.66163066704814,2.3578290879808113,66.12298867593469,9.99369779723925,True,False,True,False,True,13.404779901451708,0.0,0.0,0.0,0.0,0,0.9009643010852745,0.7825146273656786,False,False,False,False,0.3428282527873961,0.3151571290491263,False,False,False,False,5671329.0,2643188.595505113,False,False,False,False,294795.5607072927,False,False,False,False
2024-11-07 17:00:00+00:00,211.025,211.035,209.205,210.09,493114.0,,,,,,,,,,192.69925318392876,183.73155788484956,,183.73155788484956,,188.21540553438916,"rgba(38, 166, 154, 1.0)",9.618303489129945,186.26805517238822,2.4767304186787187,69.61148024227158,13.227832392529542,True,False,True,False,True,14.88402063176051,0.0,0.0,0.0,0.0,0,0.9113924050632907,0.776726464150463,False,False,False,False,0.34282825292423696,0.3289926909866816,False,False,False,False,6164443.0,2697781.687047669,False,False,False,False,297870.2651924509,False,False,False,False
2024-11-08 17:00:00+00:00,209.16,209.43,207.44,208.22,465198.0,,,,,,,,,,193.598103517452,184.2460922797519,,184.2460922797519,,188.92209789860195,"rgba(38, 166, 154, 1.0)",10.055995413521078,186.75157083906828,2.134888519545835,70.39714402455827,14.027487249107423,True,False,True,False,True,13.54269344914281,0.0,0.0,0.0,0.0,0,0.9052487913206408,0.7813851812440727,False,False,False,False,0.31790372073086526,0.32344820585877343,False,False,False,False,5699245.0,2744316.0019771624,False,False,False,False,300464.49363907956,False,False,False,False
2024-11-11 17:00:00+00:00,206.08,207.055,205.585,206.88,306482.0,,,,,,,,,,194.068335054399,184.54828648254806,,184.54828648254806,,189.30831076847352,"rgba(38, 166, 154, 1.0)",10.422842841610011,187.02194446828497,1.9052436876854568,69.80843836117441,14.027487249107423,True,False,True,False,True,12.586977375220364,0.0,0.0,0.0,0.0,0,0.9080917341751581,0.781957243332328,False,False,False,False,0.28714693480905,0.3052975703339117,False,False,False,False,5392763.0,2785377.1957449582,False,False,False,False,300557.7883113419,False,False,False,False
2024-11-12 17:00:00+00:00,206.51,209.54,206.46,208.95,444136.0,,,,,,,,,,194.7827778435097,185.00685012851335,,185.00685012851335,,189.8948139860115,"rgba(38, 166, 154, 1.0)",10.827856713542579,187.43526855700372,1.9869796961837736,70.1958111413658,14.369995346475449,True,False,True,False,True,13.631129467636175,0.0,0.0,0.0,0.0,0,0.9094281441637776,0.7762192365208725,False,False,False,False,0.311531894874057,0.30841473260398433,False,False,False,False,5836899.0,2832687.6113148034,False,False,False,False,302783.8070972125,False,False,False,False
2024-11-13 17:00:00+00:00,212.66,215.09,212.46,214.04,569150.0,,,,,,,,,,195.9347953577425,185.70307171527125,,185.70307171527125,,190.81893353650688,"rgba(38, 166, 154, 1.0)",11.371524568368526,189.69646292117054,2.14074523890529,72.10901159022842,16.5418498147815,True,False,True,False,True,16.103422621410225,0.0,0.0,0.0,0.0,0,0.915692639451256,0.7705004530803733,False,False,False,False,0.34282825302644376,0.325621492815214,False,False,False,False,6406049.0,2888088.5630773646,False,False,False,False,306913.51551431,False,False,False,False
2024-11-14 17:00:00+00:00,212.275,213.35,210.88,211.41,349487.0,,,,,,,,,,196.50481864753033,186.08522718142908,,186.08522718142908,,191.29502291447972,"rgba(38, 166, 154, 1.0)",11.797685058083628,189.9712746375929,1.8171976329981405,71.09561831640346,16.5418498147815,True,False,True,False,True,14.208591928860233,0.0,0.0,0.0,0.0,0,0.9127330469749585,0.7726535368305616,False,False,False,False,0.3199417922885091,0.3227816425518616,False,False,False,False,6056562.0,2937212.1822544597,False,False,False,False,307573.5695373439,False,False,False,False
2024-11-15 17:00:00+00:00,202.56,203.75,199.65,202.48,899070.0,,,,,,,,,,196.96425489399846,186.65984578401262,,186.65984578401262,,191.81205033900554,"rgba(38, 166, 154, 0.75)",11.810024934179683,190.02350506626698,1.0547390884571601,64.50919684564604,20.053297151424147,True,False,True,False,False,8.21216978871307,0.0,0.0,0.0,0.0,0,0.9089557577518943,0.7796271042453784,False,False,False,False,0.1825496359809028,0.2526656392663822,False,False,False,False,5157492.0,2971635.125165243,False,False,False,False,316744.05683133856,False,False,False,False
2024-11-18 17:00:00+00:00,202.615,202.86,200.97,201.57,302623.0,,,,,,,,,,197.09756028847644,186.84208906746736,,186.84208906746736,,191.9698246779719,"rgba(38, 166, 154, 0.75)",11.624743055573655,190.09651986112763,0.9869878485934561,59.62899384397065,15.608197955387794,True,False,True,False,False,7.634590975536565,0.0,0.0,0.0,0.0,0,0.9108215537839705,0.7821509122172352,False,False,False,False,0.18530171742585186,0.21898367834611704,False,False,False,False,4854869.0,3000832.5495812856,False,False,False,False,316525.1257176744,False,False,False,False
