date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_954,aVWAP_valley_902,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_549,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_333,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_247,aVWAP_OB_bull_902,aVWAP_OB_bull_672,aVWAP_OB_bull_573,aVWAP_OB_bull_549,aVWAP_OB_bull_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 00:00:00+00:00,8.86,10.03,8.86,10.0,3731569,,,,,,,,,,,,,,9.147746038967119,8.671003483800678,8.910586873541304,8.569475399348702,10.057231392392833,10.064359939103511,10.108061371440265,10.145950148058189,10.992857586514802,10.907841752067876,10.837739761465219,10.764890784316275,10.659430421681407,,,8.671003483800678,8.910586873541304,10.837739761465219,,9.987474996361398,"rgba(239, 83, 80, 1.0)",0.9133316252368386,9.782226837090986,-1.0097393012662204,58.90371031724257,6.661680479856429,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0262986873482716,0.8769711259587083,False,False,False,False,0.05448338372171978,0.08491380187431874,False,False,False,False,-17985900,-23851826.504828833,False,False,False,False,3318548.1744517614,False,False,False,False
2024-05-24 00:00:00+00:00,9.28,9.46,8.78,8.92,2045927,,,,,,,,,,,,,,9.149547430550012,8.684672596352144,8.913667234878723,8.57284034767599,10.054152881580938,10.061633691802603,10.10538798907652,10.143367734206787,10.988917008190956,10.904270917656126,10.834422467640163,10.76182502358594,10.656740608560801,,,8.684672596352144,8.913667234878723,10.834422467640163,,9.9870343024429,"rgba(239, 83, 80, 0.5)",0.8910876894393608,9.777533210343814,-0.5583437143619878,57.80427549716222,6.661680479856429,True,False,True,False,False,0.9254317220993187,0.0,0.0,0.0,0.0,0,1.0219459667957762,0.8917487664936276,False,False,False,False,0.00016695345040156426,0.04254037766236015,False,False,False,False,-15939973,-23541557.739933588,False,False,False,False,3268641.461728163,False,False,False,False
2024-05-28 00:00:00+00:00,9.2,9.545,9.01,9.29,3173629,,,,,,,,,,,,,,9.15960156780582,8.707636227163036,8.919704215415868,8.578657768102186,10.049840649831072,10.057807633438909,10.101617171980795,10.139710233960667,10.98310034391653,10.899010218073672,10.829544219630609,10.757326099051664,10.652806716010392,,,8.707636227163036,8.919704215415868,10.829544219630609,,9.98741254341394,"rgba(239, 83, 80, 0.5)",0.8828279091177544,9.77513446013955,-0.6514683713548487,56.69904345346586,6.661680479856429,True,False,True,False,False,0.6498252979489401,0.0,0.0,0.0,0.0,0,1.0331371717291036,0.8855810482117258,False,False,False,False,0.026469616630942924,0.034504997146651534,False,False,False,False,-19113602,-23367912.416798938,False,False,False,False,3264915.4828368626,False,False,False,False
2024-05-29 00:00:00+00:00,8.92,9.21,8.84,9.01,2289300,,,,,,,,,,,,,,9.148355106889193,8.715651372167441,8.920598385084684,8.581185000344073,10.045748312172902,10.05418147730511,10.098086644375144,10.136318537756072,10.978298150444441,10.894636675773686,10.82546344834414,10.75353629137091,10.649455245437572,,,8.715651372167441,8.920598385084684,10.82546344834414,,9.984731895958873,"rgba(239, 83, 80, 0.5)",0.8826068472694715,9.769409430045558,-0.9623870839812577,54.658556411711544,11.28902328297545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0185082521816968,0.9046381506891917,False,False,False,False,-0.01569570603965548,0.009404645553498027,False,False,False,False,-21402902,-23290853.184767608,False,False,False,False,3226656.0521373777,False,False,False,False
2024-05-30 00:00:00+00:00,8.99,9.29,8.8,9.04,3129795,,,,,,,,,,,,,,9.138240232091386,8.727270198609784,8.922411401896346,8.584895669531598,10.040396923677214,10.049433122761931,10.093454568862201,10.131861149744141,10.971890581713588,10.888804239189456,10.820024534625878,10.748488494455277,10.644995873497281,,,8.727270198609784,8.922411401896346,10.820024534625878,,9.981705153127391,"rgba(239, 83, 80, 0.5)",0.8822194983355063,9.763891853961914,-0.8772100995523497,53.617112685976636,10.129383351998605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0205878579948193,0.9037531968087865,False,False,False,False,-0.012355810054128023,-0.0014755822503149984,False,False,False,False,-18273107,-23094078.824580643,False,False,False,False,3222857.5795045397,False,False,False,False
2024-05-31 00:00:00+00:00,8.69,9.18,8.53,9.04,6093866,,,,,,,,,,,,,8.8,9.091124405994334,8.732201670045791,8.918468673754889,8.58832857343911,10.02784306113638,10.038291334783656,10.0826575559103,10.121525300156755,10.958094905114889,10.87618240010234,10.80820189510873,10.737461619763085,10.635176886321132,,,8.732201670045791,8.918468673754889,10.80820189510873,,9.886825591545099,"rgba(239, 83, 80, 1.0)",0.8820864904172866,9.640959390187518,-1.0780795313367182,51.48636438479764,7.91322030377701,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9907362692856413,0.9341494173259635,False,False,False,False,-0.04410650185525768,-0.022791042052786342,False,False,False,False,-24366973,-23143996.24322454,False,False,False,False,3335446.145014166,False,False,False,False
2024-06-03 00:00:00+00:00,8.96,9.34,8.9222,8.95,2611672,,,,,,,,,,,,,8.882220333707885,9.090163443991646,8.74185559579662,8.920587282409365,8.591628315937786,10.023723895084188,10.034620293876634,10.079062196542672,10.118053075573776,10.952980000441134,10.871527503180308,10.803863006406543,10.733437011164025,10.631624328460882,,,8.74185559579662,8.920587282409365,10.803863006406543,,9.891096163040961,"rgba(239, 83, 80, 0.5)",0.86364100399639,9.64340769033531,-0.7913099160101554,51.41085157867016,7.606160659408928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771957103521034,0.9318246469712577,False,False,False,False,0.0020202321432964626,-0.01038540495474494,False,False,False,False,-21755301,-23089537.606235344,False,False,False,False,3307062.845209689,False,False,False,False
2024-06-04 00:00:00+00:00,9.56,9.8,8.9,8.96,4129933,,,,,,,,,,,,,9.05525597770948,9.117143680688459,8.770843901525076,8.931113661966126,8.600432457367921,10.01962874758401,10.030942093303377,10.075367857277426,10.114412977135753,10.946426844470468,10.865622682448063,10.798409220417218,10.728430866156641,10.627279827372536,,,8.770843901525076,8.931113661966126,10.798409220417218,,9.905807913958753,#000000,0.8564300090261134,9.657253497036649,-0.11355685346341382,53.91876940457918,7.606160659408928,False,False,True,False,False,1.9512351248484094,0.0,0.0,0.0,0.0,0,0.9802083305010321,0.9075944651844442,False,False,False,False,0.0385873072584,0.014100951151827528,False,False,False,False,-17625368,-22875256.445206504,False,False,False,False,3339332.263044603,False,False,False,False
2024-06-05 00:00:00+00:00,10.04,10.12,9.25,9.81,4797617,,,,,,,,,,,,,9.258793136864817,9.176689378775528,8.819689034714754,8.951959637546512,8.615102959659815,10.017937713605075,10.029370676925604,10.073607916116334,10.112539898722762,10.940778423915436,10.860626257796236,10.793874400489681,10.724352881460193,10.62386201466488,,,8.819689034714754,8.951959637546512,10.793874400489681,,9.928513166518403,#000000,0.8555349835677186,9.681601013185908,0.41891797962429267,57.25664725177052,7.606160659408928,True,False,True,False,True,3.5858751797819153,0.0,0.0,0.0,0.0,0,0.9867368380991735,0.9188144434990391,False,False,False,False,0.09478319186211945,0.054442071506973486,False,False,False,False,-12827751,-22481236.62382586,False,False,False,False,3396519.899787952,False,False,False,False
2024-06-06 00:00:00+00:00,10.47,10.83,9.95,9.97,5421996,,,,,,,,,,,,,9.531096878941467,9.287434147534155,8.900738104893696,8.990481379481528,8.639596598647303,10.021429888539485,10.032369172918159,10.076097991202559,10.114595445362784,10.937867812386957,10.858278835821118,10.791941600037195,10.722827629813557,10.62289522572035,,,8.900738104893696,8.990481379481528,10.791941600037195,,9.96626076509288,"rgba(38, 166, 154, 0.5)",0.8766409683487855,9.724296525802158,0.8506372632828547,60.769342790462495,4.534741682721233,True,False,True,False,True,5.01740514547425,0.0,0.0,0.0,0.0,0,0.997870193924448,0.9155596140649223,False,False,False,False,0.2154827928233999,0.1349624321651867,False,False,False,False,-7405755,-21890041.266028766,False,False,False,False,3475950.3350903857,False,False,False,False
2024-06-07 00:00:00+00:00,9.68,10.66,9.63,10.6,4309335,,,,,,,,,,,,,9.603364712626764,9.333999683190655,8.942971759426452,9.010946423070916,8.65403272162965,10.021212618677305,10.032110055059668,10.075604147169907,10.113929713721229,10.933702510174271,10.854645238962771,10.78868896617683,10.719951697568392,10.620556781903302,,,8.942971759426452,9.010946423070916,10.78868896617683,,9.978979787811296,#000000,0.8845382976446579,9.740127730404808,-0.06797640143441602,59.09066633901916,4.534741682721233,True,False,True,False,True,2.1193139816439164,0.0,0.0,0.0,0.0,1,0.9776098615051344,0.9202593026306181,False,False,False,False,0.1730085369286385,0.15398548454691258,False,False,False,False,-11715090,-21491023.569321755,False,False,False,False,3508632.0866554687,False,False,False,False
2024-06-10 00:00:00+00:00,9.85,10.07,9.51,9.61,3724324,,,,,,,,,,,,,9.628118906130535,9.359788496163691,8.971083158713729,9.02484009682084,8.664614916915154,10.019958245433385,10.030942268781725,10.074293996363606,10.11253268116323,10.929451021395126,10.850880666448754,10.785270316169978,10.716875870880497,10.617976713834071,,,8.971083158713729,9.02484009682084,10.785270316169978,,9.984759096801024,#000000,0.8936797499639374,9.748101196691639,0.11402160932086965,58.56783925212116,4.534741682721233,True,False,True,False,True,2.6943506827337522,0.0,0.0,0.0,0.0,1,0.9637383623099165,0.9936579732187703,False,False,False,False,0.11250362176482019,0.1332445531558664,False,False,False,False,-7990766,-20961601.70385816,False,False,False,False,3517090.5930611365,False,False,False,False
2024-06-11 00:00:00+00:00,9.93,10.055,8.8,9.5,4930958,,,,,,,,,,,,,9.623585055748611,9.375531248105851,8.996763793918033,9.037670406778686,8.6757564427942,10.01664284868447,10.027928601699513,10.071184105280285,10.109402135971866,10.922799727941799,10.844917020291732,10.779790884684322,10.711877449204291,10.613683614981417,,,8.996763793918033,9.037670406778686,10.779790884684322,,9.986252381148933,#000000,0.8991211925647344,9.751669296728947,0.19833889440684435,58.5094131889232,4.534741682721233,True,False,True,False,True,2.967266056138371,0.0,0.0,0.0,0.0,1,0.9295070963064086,0.9809245165986443,False,False,False,False,0.13520587914447907,0.13422521615017274,False,False,False,False,-3059808,-20259570.578216664,False,False,False,False,3572536.3737254054,False,False,False,False
2024-06-12 00:00:00+00:00,10.93,11.75,10.23,10.24,7968094,,,,,,,,,,,,,9.86747909132825,9.531149622481026,9.119823363307258,9.105470890111913,8.71930971764092,10.028512202824853,10.03833615590624,10.080510359084485,10.117732828453853,10.923176854572494,10.845869520482116,10.781195397223799,10.713722556441889,10.616083712214003,,,9.119823363307258,9.105470890111913,10.781195397223799,,10.034883733719505,"rgba(38, 166, 154, 1.0)",0.9330634809376968,9.810294955697904,1.2000309380631111,61.5190415154281,5.609843941633059,True,False,True,False,True,6.2759003435618546,0.0,0.0,0.0,0.0,1,0.9968987304265869,0.9100236757522486,False,False,False,False,0.34282823516503425,0.2385267256576035,False,False,False,False,4908286,-19272595.81044346,False,False,False,False,3744911.182598919,False,False,False,False
2024-06-13 00:00:00+00:00,11.51,11.84,10.68,10.68,6971477,,,,,,,,,,,,,10.069383151172175,9.673720549434462,9.234869696456762,9.172124478670076,8.762180884183715,10.04268003345491,10.050829168112648,10.091871564783924,10.128025720266079,10.926093601218614,10.849161937262782,10.78480376515704,10.717635742495592,10.620344549528662,,,9.234869696456762,9.172124478670076,10.78480376515704,,10.080266060156958,"rgba(0, 255, 255, 0.75)",0.9845158502835659,9.865340776451154,1.6705258966375622,64.8562904388142,8.884413392707998,True,False,True,False,True,8.094685503568599,0.0,0.0,0.0,0.0,0,1.0050045710824156,0.9044518730322811,False,False,False,False,0.34282823642735283,0.29067748104247815,False,False,False,False,11879763,-18050934.68062215,False,False,False,False,3871443.1754381773,False,False,False,False
2024-06-14 00:00:00+00:00,11.28,11.9,11.08,11.49,4578677,,,,,,,,,,,,,10.180731128778271,9.759518704161874,9.306684383283299,9.215252956069152,8.790397368177752,10.052358889642587,10.059383939214733,10.099673074207304,10.13511282222228,10.92833527237582,10.85163251059521,10.787470402646171,10.720491141287617,10.623409769407317,,,9.306684383283299,9.215252956069152,10.787470402646171,,10.10788945443353,"rgba(38, 166, 154, 1.0)",1.0262490609668053,9.899107380965663,1.345572601775079,65.86706147960442,9.933311575608109,True,False,True,False,True,7.214258701156723,0.0,0.0,0.0,0.0,0,1.0072633291001047,0.9195547311899829,False,False,False,False,0.34282823737899143,0.3167528592107348,False,False,False,False,7301086,-17056737.791185986,False,False,False,False,3899177.8352249158,False,False,False,False
2024-06-17 00:00:00+00:00,12.24,12.29,10.89,11.11,6260698,,,,,,,,,,,,,10.345451423871248,9.888390556183143,9.414198347213278,9.281499726418515,8.833556355514245,10.069055356352596,10.074185314538298,10.113274326633535,10.147557183359057,10.933752555241346,10.857251056599402,10.793287559295624,10.726495679656724,10.629579272522069,,,9.414198347213278,9.281499726418515,10.793287559295624,,10.150538193814223,"rgba(0, 255, 0, 1.0)",1.0994645379776407,9.951024399229947,2.08190034485369,68.56908507656647,12.601470107732872,True,False,True,False,True,10.14114986087479,0.0,0.0,0.0,0.0,0,1.022908608016222,0.8870824654786701,False,False,False,False,0.3428282377620471,0.329790548486391,False,False,False,False,13561784,-15856011.446433596,False,False,False,False,3991786.4691376644,False,False,False,False
2024-06-18 00:00:00+00:00,11.96,12.28,11.5,11.85,5136249,,,,,,,,,,,,,10.465762836465252,9.987833862331753,9.49936750939675,9.335562165421168,8.869289834531427,10.083343988736715,10.086878514905983,10.124964672902431,10.158276491035728,10.938684233184476,10.862323708315392,10.798507711813151,10.731854004686436,10.635047197364766,,,9.49936750939675,9.335562165421168,10.798507711813151,,10.184121195077958,"rgba(0, 255, 255, 0.75)",1.1564745744898848,9.99202260651107,1.7017039863215295,68.95734451635764,13.099624270538705,True,False,True,False,True,9.060903039932345,0.0,0.0,0.0,0.0,0,1.0329351083002554,0.8999563260838318,False,False,False,False,0.3428282388143913,0.33630939365039114,False,False,False,False,8425535,-14903793.93873032,False,False,False,False,4036667.3527008933,False,False,False,False
2024-06-20 00:00:00+00:00,13.01,13.49,12.15,12.27,10437655,,,,,,,,,,,,,10.791896154526428,10.250576423532785,9.718544172823034,9.477725848485283,8.961754094030253,10.126744332523897,10.125557079439096,10.160894541261294,10.19148418186575,10.958378143040125,10.88186008180011,10.818068218377041,10.751413849479986,10.654340485451764,,,9.718544172823034,9.477725848485283,10.818068218377041,,10.276374114759774,"rgba(0, 255, 0, 1.0)",1.2484011107546542,10.103365843786356,2.328285461438426,71.14512494153068,15.344119891424711,True,False,True,False,True,12.114013759760223,0.0,0.0,0.0,0.0,0,1.057737304409099,0.8427069942069054,False,False,False,False,0.34282824136990564,0.3395688175101484,False,False,False,False,18863190,-13579598.49015266,False,False,False,False,4287686.476124387,False,False,False,False
2024-06-21 00:00:00+00:00,12.35,12.72,11.88,12.5,9613651,,,,,,,,,,,,,10.960412668890484,10.40993719812929,9.864811895486,9.578775464330976,9.031455340891789,10.157568726604726,10.153119309968929,10.186451676252739,10.215072521668402,10.970930808013064,10.894522151861773,10.830907601695763,10.764411853175273,10.667376271111063,,,9.864811895486,9.578775464330976,10.830907601695763,,10.33469667772002,"rgba(0, 255, 255, 0.75)",1.296911438487379,10.174693654044269,1.6772975250282673,69.66428968991771,15.344119891424711,True,False,True,False,True,9.60151273073679,0.0,0.0,0.0,0.0,0,1.0508652222475132,0.8502416481835362,False,False,False,False,0.27637941622837514,0.3079741168692618,False,False,False,False,9249539,-12684338.196421184,False,False,False,False,4496547.830001863,False,False,False,False
2024-06-24 00:00:00+00:00,12.53,13.177,11.92,12.03,8682994,,,,,,,,,,,,,11.103988743657887,10.54881520750264,9.994369606542337,9.67108163644845,9.096122288031625,10.187505578603826,10.17995916071729,10.21141017280213,10.23817163183107,10.983938568627945,10.907552381473165,10.844049266034988,10.777647365088303,10.68056273296666,,,9.994369606542337,9.67108163644845,10.844049266034988,,10.387512452880594,"rgba(0, 255, 255, 0.75)",1.35148616228468,10.23909349459645,1.6951017104983042,69.05270025540447,15.344119891424711,True,False,True,False,True,10.122247426514207,0.0,0.0,0.0,0.0,0,1.0560668278650935,0.8391003460207616,False,False,False,False,0.3078046196629495,0.30788936826610563,False,False,False,False,17932533,-11483676.580875255,False,False,False,False,4660722.189609633,False,False,False,False
2024-06-25 00:00:00+00:00,14.62,15.04,12.96,13.0,11068092,,,,,,,,,,,,,11.425720027464068,10.829203262273094,10.239084020928384,9.844280368927238,9.213357569799891,10.250805750034242,10.236805644141604,10.264643955992936,10.28775307242514,11.017588448634445,10.940474638198772,10.876643652265473,10.80988028590985,10.711892654940165,,,10.239084020928384,9.844280368927238,10.876643652265473,,10.496295239423953,"rgba(0, 255, 0, 1.0)",1.4856132534205762,10.369460845918109,2.8611343795534685,71.88134091348627,16.350047001213454,True,False,True,False,True,15.715185172231799,0.0,0.0,0.0,0.0,0,1.0791436477787806,0.7776251450561876,False,False,False,False,0.3428282436146996,0.3253588059404026,False,False,False,False,29000625,-9896056.911037011,False,False,False,False,4911991.593938667,False,False,False,False
2024-06-26 00:00:00+00:00,15.32,15.47,14.54,14.54,9373031,,,,,,,,,,,,,11.723134337343438,11.09014927285826,10.467486607874676,10.009231133803352,9.325726762458427,10.31476257288546,10.29437789539006,10.318707269997752,10.338240027949052,11.053457769076878,10.975415323656124,10.911110934877684,10.843840786552752,10.744738599258586,,,10.467486607874676,10.009231133803352,10.911110934877684,,10.600741378141608,"rgba(0, 255, 0, 1.0)",1.6390397650305757,10.494023541242688,2.944392541121347,74.51629264624765,18.940595518634424,True,False,True,False,True,17.41187632423053,0.0,0.0,0.0,0.0,0,1.1256150428224718,0.7621318041993809,False,False,False,False,0.3428282449952654,0.334093525467834,False,False,False,False,38373656,-8003126.992957128,False,False,False,False,5086934.315744994,False,False,False,False
2024-06-27 00:00:00+00:00,15.2,17.39,15.01,15.91,12325922,,,,,,,,,,,,,12.120785778230099,11.44462631836368,10.781082651800569,10.240976866166132,9.48563567975192,10.409223286281783,10.379624509451885,10.398934821434185,10.413321381889652,11.108303245960572,11.028729704228923,10.963607239928445,10.895469804126371,10.794551791047294,,,10.781082651800569,10.240976866166132,10.963607239928445,,10.74749093419011,"rgba(0, 255, 0, 1.0)",1.7561556396375488,10.668370811116384,2.5804257245780864,75.78038708772871,20.22339366621715,True,False,True,False,True,16.95153976870557,0.0,0.0,0.0,0.0,0,1.1369292757876284,0.717243787928153,False,False,False,False,0.3428282459603984,0.3384608857141162,False,False,False,False,26047734,-6667799.110880379,False,False,False,False,5370816.185715779,False,False,False,False
2024-06-28 00:00:00+00:00,14.99,15.88,14.73,15.48,18681874,,,,,,,,,,,,,12.511801474088582,11.824324461968379,11.13861697253748,10.521526328763812,9.689809548109213,10.529659970532794,10.4888616701234,10.50190537485876,10.509863549607807,11.17776953213301,11.096521566817662,11.030551904107387,10.961502449755406,10.858546936258206,,,11.13861697253748,10.521526328763812,11.030551904107387,,10.917232981404421,"rgba(0, 255, 0, 1.0)",1.8518520848448685,10.869885086440103,2.2248617733986262,75.72457007791253,20.33027485208443,True,False,True,False,True,16.140816637739242,0.0,0.0,0.0,0.0,0,1.1222940103199555,0.7643018114128466,False,False,False,False,0.26612110677677625,0.3022909962454462,False,False,False,False,7365860,-6117459.537904678,False,False,False,False,5892818.452942612,False,False,False,False
2024-07-01 00:00:00+00:00,15.25,16.47,15.1519,15.3,6028215,,,,,,,,,,,,,12.634303925805035,11.944372089136927,11.252740050283515,10.613001449146703,9.75744604838312,10.570651819971518,10.526138845035934,10.537109478005807,10.542931196985638,11.20199404128264,11.120140438891351,11.053855065892943,10.98446775966854,10.880779802650016,,,11.252740050283515,10.613001449146703,11.053855065892943,,10.972852286509978,"rgba(0, 255, 0, 1.0)",1.956080149060793,10.935629675030633,2.205620422578748,76.05139121096101,20.892687282876494,True,False,True,False,True,16.78921955130905,0.0,0.0,0.0,0.0,0,1.1223382169088034,0.7617560904773683,False,False,False,False,0.30857245885247025,0.3054317275489582,False,False,False,False,13394075,-5352301.320731945,False,False,False,False,5898128.121454666,False,False,False,False
2024-07-02 00:00:00+00:00,15.67,15.7,14.66,15.16,3999874,,,,,,,,,,,,,12.703257397264059,12.014163882126557,11.320652642229913,10.66860961624147,9.799373621973789,10.595998429432589,10.549230686625016,10.558928436568209,10.56343855583994,11.216911589910627,11.134708566778196,11.068245761312664,10.99866718559156,10.894551674366234,,,11.320652642229913,10.66860961624147,11.068245761312664,,11.006195574732915,"rgba(0, 255, 0, 1.0)",2.05887595502943,10.975020106490778,2.280360738606086,76.84161837491406,21.923964582379952,True,False,True,False,True,17.827389878643228,0.0,0.0,0.0,0.0,0,1.1001701589118773,0.7835538393082738,False,False,False,False,0.25443868246599183,0.27993520500747504,False,False,False,False,17393949,-4460291.504232654,False,False,False,False,5823686.783358404,False,False,False,False
2024-07-03 00:00:00+00:00,16.16,16.22,15.274,15.33,4872411,,,,,,,,,,,,,12.798932412877168,12.10861215114012,11.411124425727163,10.742249296547083,9.854509437412544,10.629992316680623,10.580205114891612,10.588217966192191,10.590986387645332,11.23730363826054,11.154584572333953,11.087849013330445,11.017979235225438,10.913240762195645,,,11.411124425727163,10.742249296547083,11.087849013330445,,11.051127623604273,"rgba(0, 255, 0, 1.0)",2.174059805073492,11.02796715202403,2.3605757468123043,77.99001146612636,23.28065567102719,True,False,True,False,True,19.016027884969027,0.0,0.0,0.0,0.0,0,1.1092471847519898,0.7992710689710391,False,False,False,False,0.3030101567196806,0.2914726808635778,False,False,False,False,22266360,-3412187.523674511,False,False,False,False,5786381.850677683,False,False,False,False
2024-07-05 00:00:00+00:00,16.49,16.58,14.51,14.73,6145455,,,,,,,,,,,,,12.91079729048522,12.22062392683728,11.519642435014303,10.831784448787564,9.92236352851019,10.672051447548977,10.61858398150304,10.6245339701594,10.625167677667473,11.262635775492264,11.179288235498301,11.112221747134338,11.04199807634587,10.936498195314252,,,11.519642435014303,10.831784448787564,11.112221747134338,,11.105585052592748,"rgba(0, 255, 0, 1.0)",2.293396120552646,11.092043088043178,2.353695841543527,79.15097506279119,24.620339127163632,True,False,True,False,True,19.804626577975593,0.0,0.0,0.0,0.0,0,1.072698879173448,0.8060550551408008,False,False,False,False,0.28555752879715235,0.2885151048303651,False,False,False,False,28411815,-2164187.424706883,False,False,False,False,5800463.150651108,False,False,False,False
2024-07-08 00:00:00+00:00,17.48,17.6697,16.65,16.73,5171068,,,,,,,,,,,,,13.040741973925872,12.344293714009764,11.635224299614178,10.925137348357866,9.991528946209545,10.716375366985188,10.658999012726984,10.662812715862087,10.661223938859806,11.290193311954187,11.206061321282332,11.138556892777464,11.067871380606444,10.961441896675531,,,11.635224299614178,10.925137348357866,11.138556892777464,,11.164318722846232,"rgba(0, 255, 0, 1.0)",2.442542782274941,11.160912917641859,2.5870937157025584,80.94802727512995,26.51759900020798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1145268641510997,0.7837887953507753,False,False,False,False,0.34282824643404075,0.3156716756322029,False,False,False,False,33582883,-762341.5256987698,False,False,False,False,5775780.987880476,False,False,False,False
2024-07-09 00:00:00+00:00,16.03,17.96,15.93,17.62,5726591,,,,,,,,,,,,,13.15585020355094,12.457805622822884,11.744264855616693,11.015500989272507,10.060152947872274,10.760141489836316,10.698996139191337,10.700718589472146,10.69695501158,11.31724888787585,11.232400105916813,11.164504257422136,11.093403398349562,10.986114524934276,,,11.744264855616693,11.015500989272507,11.164504257422136,,11.220289787408122,"rgba(0, 255, 255, 0.75)",2.5350825847912497,11.22648238372577,1.8948170150716312,76.20919542603286,30.84187024969731,True,False,True,False,False,16.437170159921287,0.0,0.0,0.0,0.0,0,1.1068465585427152,0.7662201780177089,False,False,False,False,0.32577514732775087,0.32072341147997685,False,False,False,False,27856292,359957.82825020165,False,False,False,False,5773851.968747909,False,False,False,False
2024-07-10 00:00:00+00:00,15.24,16.5,15.1518,16.35,5605797,,,,,,,,,,,,,13.230974104786746,12.537807258301518,11.825420693440055,11.08584698969115,10.115874011267952,10.795114405362495,10.731069948534438,10.731134411511157,10.725650229851134,11.338497471277487,11.253170339217998,11.185029360411775,11.11366385160215,11.005784912414788,,,11.825420693440055,11.08584698969115,11.185029360411775,,11.262502713405059,"rgba(0, 255, 255, 0.75)",2.597658453577301,11.275905528357876,1.526026050954878,70.5563599004326,25.671867931644215,True,False,True,False,False,13.571977995839951,0.0,0.0,0.0,0.0,0,1.0831717101391616,0.8040919677416681,False,False,False,False,0.239609652804483,0.2801665321422299,False,False,False,False,22250495,1218410.266358037,False,False,False,False,5767261.577816619,False,False,False,False
2024-07-11 00:00:00+00:00,14.92,16.69,14.855,15.51,7377080,,,,,,,,,,,,,13.317686874098927,12.632567605189946,11.923387637417987,11.17241916166087,10.185676355137302,10.839047857577647,10.771440574937527,10.769447720535645,10.761826935259972,11.36522672666412,11.279327647433924,11.210898846945945,11.139220819550452,11.030629605318707,,,11.923387637417987,11.17241916166087,11.210898846945945,,11.31420031198064,"rgba(38, 166, 154, 1.0)",2.647014888477207,11.336318031013063,1.3538578814147066,65.84821249391365,21.54926953559817,True,False,True,False,False,12.439485371766047,0.0,0.0,0.0,0.0,0,1.086124102390126,0.7997774654485827,False,False,False,False,0.23559326812235062,0.2578799001322903,False,False,False,False,14873415,1753900.6480694865,False,False,False,False,5830391.712019889,False,False,False,False
2024-07-12 00:00:00+00:00,16.96,16.975,14.52,15.05,7205471,,,,,,,,,,,,,13.420171949725436,12.7396017519454,12.031032894399814,11.26625300818892,10.260438303201102,10.887182551902763,10.8156690332387,10.811455973860253,10.801520568336482,11.39515094118258,11.30854401834421,11.239740192838623,11.167660227957084,11.058203599922164,,,12.031032894399814,11.26625300818892,11.239740192838623,,11.371616072503107,"rgba(0, 255, 0, 1.0)",2.7534461617700003,11.403226144546782,2.0181160367708637,66.3423821568127,21.54926953559817,True,False,True,False,False,17.243394798222564,0.0,0.0,0.0,0.0,0,1.0849571029645366,0.7947370056354548,False,False,False,False,0.23371550752085277,0.2457977038265715,False,False,False,False,22078886,2550958.8971648007,False,False,False,False,5884316.389979892,False,False,False,False
