date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_691,aVWAP_peak_662,aVWAP_peak_634,aVWAP_peak_588,aVWAP_peak_552,aVWAP_valley_867,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_698,aVWAP_valley_675,aVWAP_valley_580,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_445,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_827,aVWAP_OB_bull_757,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bull_25,aVWAP_OB_bear_552,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,67.38,68.18,67.345,68.04,37013.0,,,,,,67.63604125154241,67.40708421679298,67.39197497739029,67.57425336998068,67.56957804051162,67.92528714902946,,,,,67.35949145123952,67.4238783513399,67.46833182390499,68.20826986412871,68.20662236769941,68.20715718836911,68.20484902092349,68.22608699487932,68.21764028573946,68.10179102001923,68.0386669828067,67.76057082862745,67.59403648809034,67.19957767946028,66.8020364613946,66.04643150058455,65.91541188885381,65.51659992452214,65.50122353691273,,,68.0386669828067,67.76057082862745,65.51659992452214,67.92528714902946,67.58403650087457,67.36835124523661,"rgba(38, 166, 154, 0.5)",0.5921359869382554,67.76888070937567,0.45786659923544204,51.328628564886905,-3.4227697604661103,False,True,True,False,True,3.571455458678841,0.0,0.0,0.0,0.0,0,0.9978325347935201,0.9253935660506505,False,False,False,False,-0.020270502172105843,-0.07968173319647762,False,False,False,False,3841142.0,2723463.033238849,False,False,False,False,96169.05863067068,False,False,False,False
2025-09-25 15:00:00+00:00,68.04,68.235,67.945,68.08,56104.0,,,,,68.08666666666666,67.64532248278866,67.41333309104185,67.39644734480679,67.5768411721903,67.57160645055224,67.92574029300756,,,,,67.36737318197657,67.42892450083686,67.47053834239522,68.20798687515565,68.20636438868976,68.20692787684777,68.20464363801958,68.22585230997935,68.21744431528764,68.10176939744372,68.03873435616393,67.76099027554554,67.59464669014379,67.20056288422897,66.8033760441477,66.04839694344035,65.91747740765373,65.51893717080655,65.5035718789123,,,68.03873435616393,67.76099027554554,65.51893717080655,67.92574029300756,67.65942250015058,67.369711498825,"rgba(38, 166, 154, 0.5)",0.5906697069454331,67.77015755051634,0.524561266373319,56.61680654946558,1.2016864158742209,False,False,True,False,True,3.856500352112022,0.0,0.0,0.0,0.0,0,1.0055159733394619,0.9354171454837973,False,False,False,False,0.04784749205280481,-0.015917120571836404,False,False,False,False,3897246.0,2741661.2187700295,False,False,False,False,95547.89493097036,False,False,False,False
2025-09-25 16:00:00+00:00,68.08,68.115,67.66,67.695,41711.0,,,,,67.97437410758404,67.64800716831103,67.4161169144782,67.39848082680598,67.57776319786471,67.57233845278536,67.9255269549354,,,,,67.37101803964829,67.43114442100541,67.47147183820218,68.20732252003111,68.20575293945755,68.20638589076708,68.20415161409919,68.22534920452989,68.21700639079545,68.10147376539817,68.03850981220036,67.76104983648175,67.59485709243864,67.20107667422818,66.80416616517353,66.0496672508455,65.91882437838896,65.5204941415949,65.5051373076028,,,68.03850981220036,67.76104983648175,65.5204941415949,67.9255269549354,67.64465823182354,67.370255751731,"rgba(38, 166, 154, 0.5)",0.5875599873536588,67.76726483812256,-0.12299142160452615,55.905543543222734,1.2016864158742209,False,False,True,False,True,0.8823896767483426,0.0,0.0,0.0,0.0,0,0.9945124042528865,0.9342631759460391,False,False,False,False,0.005716587129991459,-0.005100266720922473,False,False,False,False,3855535.0,2758930.579719331,False,False,False,False,94713.21438940494,False,False,False,False
2025-09-25 17:00:00+00:00,67.69,67.915,67.56,67.575,57904.0,,,,,67.86615080155066,67.64873160869976,67.41861210838348,67.40035212925457,67.57830856579307,67.57278471906773,67.92482855306164,,,,,67.3744458123208,67.43309963583165,67.47224720574589,68.20606917456078,68.20459777854813,68.20536196611236,68.20322034625474,68.22441036854573,68.21618444242985,68.10085835264636,68.03799656362528,67.76094690007082,67.5949699524165,67.20162836629387,66.8051106049487,66.05128874735918,65.92055389219828,65.52252088308639,65.50717593674794,,,68.03799656362528,67.76094690007082,65.52252088308639,67.92482855306164,67.62996692654441,67.37066773314439,"rgba(38, 166, 154, 0.5)",0.5868873305320432,67.76366697101473,-0.32147051265136317,54.3017089902888,1.2016864158742209,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9887037882245548,0.9434048379735285,False,False,False,False,-0.02547008278612799,-0.015285174753525232,False,False,False,False,3797631.0,2775034.4622043027,False,False,False,False,94142.52889499556,False,False,False,False
2025-09-25 18:00:00+00:00,67.575,67.82,67.45,67.79,63455.0,,,,,67.8141867648535,67.64956539027726,67.42132729782382,67.40239861758333,67.57891854566412,67.57328428634078,67.92407830999377,,,,,67.3781564250414,67.43523584751604,67.4731037282055,68.20471125858435,68.20334578753585,68.20425161178684,68.2022101378859,68.2233915736615,68.21529221680707,68.1001913875805,68.03744108321385,67.76083923956968,67.59509795469089,67.20223567248617,66.80614717597196,66.05306561882306,65.92244889406767,65.52474098122076,65.50940903777403,,,68.03744108321385,67.76083923956968,65.52474098122076,67.92407830999377,67.62339417321951,67.37112187539067,"rgba(38, 166, 154, 0.5)",0.5871290509954394,67.76274357156872,0.046423232481981394,55.04866998540828,1.2016864158742209,False,False,True,False,False,1.5741082114589666,0.0,0.0,0.0,0.0,0,0.9861158529646065,0.9454876522134978,False,False,False,False,-0.046805813015084276,-0.031045493884304755,False,False,False,False,3861086.0,2791872.4705422204,False,False,False,False,93666.75325321268,False,False,False,False
2025-09-25 19:00:00+00:00,67.79,67.915,67.63,67.84,165953.0,,,,,67.80591909941396,67.65747082298968,67.43097074888085,67.40960294632742,67.58205359010032,67.57579907066369,67.92302358563617,,,,,67.39072202031306,67.44299159732313,67.47643182692377,68.2019289410463,68.20078047891167,68.20197318889792,68.20013800431792,68.22127942223567,68.21344824127775,68.09891151092131,68.03644272356202,67.76096823871204,67.59582509428253,67.20417037057115,66.809178738762,66.05800140808444,65.92768884429725,65.5308155676885,65.51551717700809,,,68.03644272356202,67.76096823871204,65.5308155676885,67.92302358563617,67.62640569485886,67.37301123132298,"rgba(38, 166, 154, 0.5)",0.5872981194260347,67.76823352070303,0.12219769981062734,55.956912571093014,1.2016864158742209,False,False,True,False,False,1.941839068386308,0.0,0.0,0.0,0.0,0,0.991377354209212,0.9399818470614935,False,False,False,False,-0.018190992473700526,-0.02461824317900264,False,False,False,False,4027039.0,2811022.3392159846,False,False,False,False,94787.47025703883,False,False,False,False
2025-09-26 14:00:00+00:00,67.415,67.47,66.91,66.925,63921.0,,,,,67.7056703069605,67.64607254780672,67.42772958513554,67.40744171035563,67.57938393229513,67.5737366884945,67.92044660384202,,,,,67.3874043296038,67.44018072534408,67.47494530321178,68.19905849775763,68.19812732132323,68.1996187589142,68.19798920449401,68.2191572215773,68.21157260582089,68.09730325504806,68.03496239357932,67.76001066849655,67.59513371372314,67.20404166909748,66.80952371467751,66.05913922076029,65.92895283530076,65.5324328558907,65.5171482228586,,,68.03496239357932,67.76001066849655,65.5324328558907,67.92044660384202,67.60864019641285,67.37193171144628,#000000,0.5896437311885949,67.75882407965113,-1.4141150588853495,49.46936325207381,5.299792068112232,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9752618676175612,0.9413862268776468,False,False,False,False,-0.14018676676193434,-0.08240250497046848,False,False,False,False,3963118.0,2828884.287445194,False,False,False,False,94308.9203305731,False,False,False,False
2025-09-26 15:00:00+00:00,66.925,67.24,66.85,66.9,69481.0,,,,,67.61066639795781,67.6319119592979,67.42316663876147,67.40433166122646,67.57588505060451,67.57102105005619,67.91730687697266,,,,66.99666666666667,67.3825895336005,67.43624583478318,67.4728920257097,68.1956583997385,68.19498309070626,68.19682728249647,68.19544022181697,68.21664364140948,68.20934879193503,68.09537724232803,68.03317817694297,67.75880745077397,67.5942249442631,67.20375903109993,66.80976333319508,66.06024891078106,65.9302009471031,65.5340696708107,65.51880010772986,,66.99666666666667,68.03317817694297,67.75880745077397,65.5340696708107,67.91730687697266,67.59061280498243,67.35178626519452,"rgba(239, 83, 80, 1.0)",0.5931746776443517,67.68860141121411,-1.3294589956972547,45.00815089832474,1.2460915921817062,False,True,False,True,False,0.0,1.0,67.24,66.85,0.0,0,0.9769145394006651,0.9456159822419539,False,False,False,False,-0.17106671215694508,-0.12673460856370677,False,False,False,False,3893637.0,2845392.081438292,True,False,False,False,93923.99133319988,True,False,False,False
2025-09-26 16:00:00+00:00,66.905,67.275,66.895,67.245,75480.0,,,,,67.55064761083867,67.62049055275297,67.41992849799577,67.40216170720966,67.57304946372696,67.56882030730854,67.91444130501142,,,,67.07043133440489,67.37936305310761,67.43340193624013,67.47133898050987,68.19242031878194,68.19198759433299,68.1941656602522,68.1930091818922,68.21424045288677,68.20722332367573,68.0935613583709,68.03151081412008,67.75774680491557,67.59347414283447,67.20366230452863,66.81021972409516,66.06163336379775,65.9317331907337,65.53601549520097,65.52076206095302,,67.07043133440489,68.03151081412008,67.75774680491557,65.53601549520097,67.91444130501142,67.57850563497773,67.35439505478173,"rgba(239, 83, 80, 1.0)",0.5935277796577919,67.68527670766873,-0.7417962945602621,45.18846087716736,1.2460915921817062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743875278396429,0.9520044543429843,False,False,False,False,-0.1625182309976791,-0.14462641978069293,False,False,False,False,3969117.0,2862814.1731989384,False,False,False,False,93638.03797919679,False,False,False,False
2025-09-26 17:00:00+00:00,67.245,67.325,67.165,67.205,71825.0,,,,,67.51623842429194,67.6121133166952,67.41791366993306,67.40084839247062,67.57095713954993,67.5671963693695,67.91205957716646,,,,67.12385142490751,67.37752959030117,67.43158590339567,67.47028493536754,68.18962860319967,68.18940397877628,68.19186811466415,68.19091002098118,68.21216107725681,68.20538451832053,68.09200800322252,68.0300951437728,67.7568924535576,67.59290802778156,67.20370164651742,66.81077604075391,66.0630613928277,65.93330013789654,65.53797031707886,65.52273206887206,,67.12385142490751,68.0300951437728,67.7568924535576,65.53797031707886,67.91205957716646,67.57104669849669,67.35630266997256,"rgba(239, 83, 80, 1.0)",0.5913601820085245,67.68345394200317,-0.8090736518277682,45.02099946804986,1.0730822301584482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791759964173753,0.9545454545454548,False,False,False,False,-0.12854591037718865,-0.13658616507894078,False,False,False,False,3897292.0,2878852.5891183345,False,False,False,False,93299.8513438604,False,False,False,False
2025-09-26 18:00:00+00:00,67.2,67.32,67.15,67.255,70205.0,,,,,67.490049173119,67.60447293582047,67.41608905863748,67.39965883606693,67.56899619669872,67.56567096580716,67.90978155308555,,,,67.15267190724911,67.37590082804286,67.42992937616386,67.46930638812607,68.18694381090401,68.18691826381396,68.18965624351088,68.18888834468515,68.21015773199218,68.20361226343135,68.09051267037782,68.02873350851138,67.75607589793988,67.59237166142819,67.20375370730326,66.81133127804688,66.06446576368424,65.93483986468748,65.5398879530725,65.52466450624097,,67.15267190724911,68.02873350851138,67.75607589793988,65.5398879530725,67.90978155308555,67.56495981703362,67.35703109846061,"rgba(239, 83, 80, 1.0)",0.5903278368459769,67.68107739941635,-0.721764031479216,45.3878665791105,1.0730822301584482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706972044459409,0.9602559784439209,False,False,False,False,-0.13065976353082323,-0.13362296430488202,False,False,False,False,3967497.0,2895730.7970389803,False,False,False,False,92941.79163310287,False,False,False,False
2025-09-26 19:00:00+00:00,67.255,67.325,67.16,67.215,207647.0,,,,,67.433561873335,67.58313423942327,67.41065932370189,67.3960620577794,67.56318636083601,67.56112785382777,67.9030505777879,,,,67.18653324249249,67.37101877622639,67.42498512943978,67.46635635218563,68.17902197967439,68.17957778632069,68.1831170158397,68.18290670569091,68.2042299344363,68.19836328618803,68.08607739182258,68.0246912039579,67.75363694937643,67.59075731335827,67.20387319398452,66.81293353328554,66.06857071932193,65.93934390828453,65.54550695739962,65.53032715878032,,67.18653324249249,68.0246912039579,67.75363694937643,65.54550695739962,67.9030505777879,67.55011175524162,67.35659142690331,"rgba(239, 83, 80, 1.0)",0.5866117628897868,67.67285126182904,-0.7805013311931426,45.28155184374808,0.5532050125327288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690026954177888,0.9594564240790657,False,False,False,False,-0.12907426584059348,-0.13134861507273776,False,False,False,False,3759850.0,2909127.9939841125,False,False,False,False,94720.16695662064,False,False,False,False
2025-09-29 14:00:00+00:00,67.66,67.95,67.55,67.845,74950.0,,,,,67.45917500134166,67.58717057659561,67.41459576314527,67.39904858371554,67.56454284279847,67.56221070129881,67.90261617408481,,,,67.26484467135309,67.37603252244422,67.42819381677545,67.46777277766121,68.1778340812697,68.17847525237767,68.18212862402541,68.18200215154754,68.2033063760713,68.19755120987105,68.08550991937518,68.0242462208568,67.75368407408772,67.59106664566931,67.2047144199415,66.81425931642946,66.07073952504639,65.94164763578766,65.54818191646623,65.5330170194766,,67.26484467135309,68.0242462208568,67.75368407408772,65.54818191646623,67.90261617408481,67.55562280614002,67.36126040882667,#000000,0.5849883574727645,67.68012342879894,0.2818459018797466,50.483297501188076,0.5532050125327288,False,True,False,False,True,2.2035198962296683,0.0,0.0,0.0,0.0,0,0.967214936652589,0.9537675038897533,False,False,False,False,-0.016448438640438223,-0.07389852685658799,False,False,False,False,3834800.0,2923479.497953351,False,False,False,False,94413.65274023892,False,False,False,False
2025-09-29 15:00:00+00:00,67.845,67.95,67.58,67.665,50638.0,,,,,67.4720794888245,67.58912848382678,67.41685249650627,67.40078002677554,67.56524095792861,67.56277098206593,67.90220383325344,,,,67.30295808839574,67.37894212278583,67.43002714372692,67.46857127541595,68.17693473542172,68.17764038005932,68.18138056044353,68.18131727798996,68.20261095627991,68.19693859346332,68.08506482304134,68.02388472331462,67.75365909318995,67.59122039498867,67.20523225233332,66.81510680545013,66.07215898497702,65.9431586244122,65.54994518532502,65.53479038925485,,67.30295808839574,68.02388472331462,67.75365909318995,65.54994518532502,67.90220383325344,67.558436609883,67.36357712051347,"rgba(38, 166, 154, 0.5)",0.5805621537912393,67.68372838901504,-0.03225905941807685,52.23174920280968,-3.0509623722907477,False,False,True,False,True,0.885281404343651,0.0,0.0,0.0,0.0,0,0.9696062118691066,0.9526344980587911,False,False,False,False,0.014725461645205858,-0.029586532605691065,False,False,False,False,3784162.0,2936823.4127137642,False,False,False,False,93734.96044969257,False,False,False,False
2025-09-29 16:00:00+00:00,67.665,67.71,67.49,67.61,35605.0,,,,,67.4763091765403,67.58926254068092,67.41778108761183,67.40151869508506,67.56535251252731,67.56286506220471,67.90169781049516,,,,67.31926543067752,67.38022557295248,67.43076018385699,67.4688573790975,68.17612291785801,68.17688683897461,68.18070638745186,68.18069988698583,68.20199030283278,68.19639026454085,68.08463912795773,68.02351968557798,67.75353926378887,67.59122970130849,67.20550713400236,66.81561845825301,66.07307852524812,65.94414339279852,65.55111045741451,65.53596284384396,,67.31926543067752,68.02351968557798,67.75353926378887,65.55111045741451,67.90169781049516,67.55925526930646,67.3645126877711,"rgba(38, 166, 154, 0.5)",0.5750310058231386,67.68498290961112,-0.1303980287180986,52.871725866097876,-2.2519205472074475,False,False,True,False,True,0.48342343556559086,0.0,0.0,0.0,0.0,0,0.9789591494124228,0.9559037493005039,False,False,False,False,-0.02339010211915711,-0.026488317362424088,False,False,False,False,3748557.0,2949408.429570915,False,False,False,False,92833.72075279811,False,False,False,False
2025-09-29 17:00:00+00:00,67.615,67.74,67.52,67.665,28538.0,,,,,67.48047266804717,67.58965596180036,67.41867110618672,67.40221859190962,67.56553122252602,67.563011285246,67.90134541045873,,,,67.3327094739826,67.3814186627171,67.43147278463397,67.46915093921258,68.17551732525037,68.1763245606815,68.18020296155848,68.18023878082056,68.20152556049783,68.19597986093014,68.08432560064817,68.0232542094821,67.75346783243911,67.59126074137207,67.20574838551677,66.81604801085278,66.07383319785062,65.94495007440585,65.5520609159862,65.53691903354716,,67.3327094739826,68.0232542094821,67.75346783243911,65.5520609159862,67.90134541045873,67.56012946373923,67.36532044561929,"rgba(38, 166, 154, 0.5)",0.5631461893957469,67.68615206559915,-0.037560523355108476,53.76988650618363,-1.1368284110491942,False,False,True,False,True,0.8839223908016507,0.0,0.0,0.0,0.0,0,0.9777130697726505,0.9557621234180763,False,False,False,False,-0.01645818974601777,-0.02147325355422093,False,False,False,False,3777095.0,2962240.779500048,False,False,False,False,91836.88787290976,False,False,False,False
2025-09-29 18:00:00+00:00,67.665,67.77,67.6,67.715,37083.0,,,,,67.4872691798377,67.59067370288892,67.42009118661083,67.40332320024032,67.56592399459899,67.56332877007124,67.90098267284215,,,,67.3513313914162,67.38326722065736,67.43262472658355,67.46964838067352,68.17481086162347,68.17566839164029,68.17961484579166,68.1797000029523,68.20098023202934,68.19549870170735,68.08396786378286,68.02295793198954,67.75341936241047,67.5913436349635,67.20609978105165,66.8166415291058,66.07484607613648,65.9460300652881,65.55332616498153,65.53819168551587,,67.3513313914162,68.02295793198954,67.75341936241047,65.55332616498153,67.90098267284215,67.56165610101287,67.36649844251504,"rgba(38, 166, 154, 1.0)",0.5507762581001592,67.68799029350477,0.04903934419468663,54.82171271675416,0.14491993264000058,True,False,True,False,True,1.2516127642464525,0.0,0.0,0.0,0.0,0,0.9792647388477917,0.9542703429724279,False,False,False,False,-0.0037533098817144747,-0.012613281717967703,False,False,False,False,3814178.0,2975449.108500047,False,False,False,False,90987.99038650806,False,False,False,False
2025-09-29 19:00:00+00:00,67.715,67.86,67.535,67.73,172563.0,,,,,67.51567253360417,67.59573578406453,67.42682332905864,67.40858571564883,67.56790642842208,67.56493388624295,67.8994195255277,,,,67.42023999597322,67.39194631358458,67.4381211833374,67.47206992805826,68.17164112497758,68.17272239318937,68.17697152495609,68.17727703442675,68.19852442048715,68.19333109193857,68.08236854130783,68.02164199957312,67.75324610216167,67.59177703245501,67.20777277134802,66.81943467742065,66.07958148303305,65.95107641951569,65.55923084169011,65.5441306765043,,67.42023999597322,68.02164199957312,67.75324610216167,65.55923084169011,67.8994195255277,67.56843960036699,67.37115527779692,"rgba(38, 166, 154, 1.0)",0.5432350129360317,67.69549236049349,0.06352248784556593,55.66964366375353,1.2422796614999427,True,False,True,False,True,1.3634428058843042,0.0,0.0,0.0,0.0,0,0.9795439302481554,0.950704225352113,False,False,False,False,-0.0008661534671331218,-0.0067397175925504125,False,False,False,False,3986741.0,2991128.0525543103,False,False,False,False,92252.71921772498,False,False,False,False
2025-09-30 14:00:00+00:00,68.38,68.77,68.35,68.675,93517.0,,,,,67.58615046731359,67.61857922909475,67.44146606500469,67.41960706977592,67.5756217897676,67.5710961236671,67.90247932806021,,,,67.5318027145787,67.40915284373891,67.45052187563385,67.47822835145588,68.17320662733273,68.17417142759645,68.17824840312562,68.17844670571641,68.19960158734209,68.19430531646256,68.08355631190089,68.02294619881005,67.75500239876759,67.59379376684147,67.21027851823848,66.82244932606324,66.08353231049361,65.95517810767215,65.56373684223992,65.54865362558591,,67.5318027145787,68.02294619881005,67.75500239876759,65.56373684223992,67.90247932806021,67.58785715324055,67.38034066297982,"rgba(38, 166, 154, 1.0)",0.555712455622204,67.73525590346074,1.6910617838987831,62.20409039037819,7.460010695943048,True,False,True,False,True,7.904031771187594,0.0,0.0,0.0,0.0,0,0.984078181618535,0.9402657296585047,False,False,False,False,0.2010106853167861,0.09713548386211784,False,False,False,False,4080258.0,3008013.7881736234,False,False,False,False,92272.32047016335,False,False,False,False
2025-09-30 15:00:00+00:00,68.675,68.71,68.18,68.345,85476.0,,,,,67.63251001167721,67.6347584753961,67.45242473897085,67.42793639411093,67.58130456169376,67.57565268653113,67.9045087232905,,,,67.60189282683199,67.42205390845791,67.45982071643778,67.48287033595258,68.17400361994765,68.17490818597516,68.1788931385104,68.1790373713327,68.20012252426253,68.19478216863635,68.0842452389286,68.02374805181509,67.75624739819372,67.59528881598615,67.21225398420836,66.8249071469581,66.08686536292704,65.95865203165447,65.56759109905796,65.55252364685799,,67.60189282683199,68.02374805181509,67.75624739819372,65.56759109905796,67.9045087232905,67.60129937023864,67.38653537864664,"rgba(38, 166, 154, 1.0)",0.5660458947428862,67.74324766333498,1.0630804714842916,63.00655927685259,8.169297838551216,True,False,True,False,True,5.360585714682426,0.0,0.0,0.0,0.0,0,0.9782087600784487,0.9430159076051431,False,False,False,False,0.1735051138722549,0.13532029886718638,False,False,False,False,3994782.0,3023312.520139924,False,False,False,False,92166.95116054841,False,False,False,False
2025-09-30 16:00:00+00:00,68.345,68.49,68.11,68.125,56843.0,,,,,67.65444066825471,67.6428819296211,67.45830896550717,67.43245461183315,67.58427613794825,67.57804499161095,67.90539998587813,,,,67.6340799598059,67.42900856764946,67.4648188601589,67.48537150005659,68.17415367783265,68.17504562636732,68.17900823418385,68.17914267789821,68.2001902805634,68.19485047015674,68.08446474368799,68.02404658260238,67.75685866153178,67.59607362014364,67.21337841798368,66.82636277173357,66.08891492396084,65.96079708856008,65.56999561217785,65.55493881017833,,67.6340799598059,68.02404658260238,67.75685866153178,65.56999561217785,67.90539998587813,67.60797247009334,67.38957505436167,"rgba(38, 166, 154, 1.0)",0.5713042451626421,67.74609436718286,0.6632291568379086,61.47338050438334,8.169297838551216,True,False,True,False,True,3.7177200551029586,0.0,0.0,0.0,0.0,0,0.9732007780419278,0.9481305381456668,False,False,False,False,0.13918583787907587,0.13725306837313112,False,False,False,False,3937939.0,3037492.7756416304,False,False,False,False,91619.29300302052,False,False,False,False
2025-09-30 17:00:00+00:00,68.125,68.245,68.07,68.105,42427.0,,,,,67.66714682714439,67.64779921455474,67.4620814035561,67.43537479564374,67.58613639473573,67.57954757058205,67.90586195144738,,,,67.6523901810549,67.43348317554026,67.46802517294361,67.48697810847783,68.17409723721002,68.17499185633996,68.17895492400315,68.17909361546377,68.20011709873829,68.19479089367972,68.08452248178322,68.02416502299728,67.7572184338013,67.59656609820718,67.21413326367892,66.82736938155443,66.09037002926027,65.96232426307567,65.57171931064296,65.55667053042886,,67.6523901810549,68.02416502299728,67.7572184338013,65.57171931064296,67.90586195144738,67.61199259395201,67.39139905394408,"rgba(38, 166, 154, 0.75)",0.5636525989051705,67.74738122383371,0.6344666499558834,60.26191606451228,8.169297838551216,True,False,True,False,False,3.5687188198547233,0.0,0.0,0.0,0.0,0,0.9724405210463989,0.9536010334804607,False,False,False,False,0.10577326806877244,0.12151316822095178,False,False,False,False,3895512.0,3050795.3992750933,False,False,False,False,90856.62179367135,False,False,False,False
2025-09-30 18:00:00+00:00,68.105,68.46,68.08,68.455,39725.0,,,,,67.68303920529834,67.65407481923347,67.46656393966947,67.43882505616111,67.58846578176326,67.58142584064167,67.90664558609097,,,,67.674654365542,67.4387448699704,67.47184825751701,67.48891469315046,68.17434066849768,68.17521660843153,68.1791500847668,68.17927246531525,68.20026668570401,68.19492995334582,68.08476283120966,68.02445883542266,67.7577230480241,67.59718875264981,67.21498500308056,66.82844790473783,66.09185782490934,65.9638779214546,65.57345142740942,65.55841000688315,,67.674654365542,68.02445883542266,67.7577230480241,65.57345142740942,67.90664558609097,67.61700574697976,67.39362511040112,"rgba(38, 166, 154, 0.75)",0.5621087067449507,67.75145424307985,1.2516186788748216,61.712709089400335,8.169297838551216,True,False,True,False,False,5.904223993152389,0.0,0.0,0.0,0.0,0,0.9728777362520021,0.9493860117458623,False,False,False,False,0.13212837661623492,0.12682077241859335,False,False,False,False,3935237.0,3064507.672154549,False,False,False,False,90063.88347128885,False,False,False,False
2025-09-30 19:00:00+00:00,68.455,68.64,68.31,68.41,251843.0,,,,,67.78445265742205,67.69801670279594,67.49779075172584,67.46299371559707,67.60526439780435,67.5950147904188,67.91295037834773,,,,67.80861985595935,67.47507605960458,67.49864055887537,67.50273140022072,68.17704668419343,68.17772309790303,68.181353632918,68.1812941258422,68.20207796596009,68.19658362973837,68.08702127810656,68.02704107268032,67.76157542431018,67.60176160883832,67.22093972712302,66.83580006580756,66.10175404963037,65.974184069063,65.5848642356709,65.56986874442663,,67.80861985595935,68.02704107268032,67.76157542431018,65.5848642356709,67.91295037834773,67.65092619915882,67.40829786434361,"rgba(38, 166, 154, 0.75)",0.5565035230539298,67.78264196444714,1.127320869614806,62.19064067518586,8.169297838551216,True,False,True,False,False,5.558664327866843,0.0,0.0,0.0,0.0,0,0.9779450747534727,0.945923019828226,False,False,False,False,0.18065383352664932,0.15373730297262134,False,False,False,False,3683394.0,3074102.80902037,False,False,False,False,92572.08682832312,False,False,False,False
2025-10-01 14:00:00+00:00,67.855,68.31,67.81,68.085,101739.0,,,,,67.79878863627603,67.70606274043821,67.5049925467282,67.46876395710395,67.6088696254598,67.5979762157342,67.91367094429738,,,,67.82549724650316,67.48353571888426,67.50485442035792,67.50598602670603,68.17662237774891,68.17732627681816,68.18098787988885,68.18095850089612,68.20169237150846,68.19625292001462,68.08697513203835,68.02714126561415,67.762260195535,67.60276617916386,67.22258265595751,66.83804888936491,66.10507773975596,65.97768055267522,65.58883376905423,65.57385749233255,,67.82549724650316,68.02714126561415,67.762260195535,65.58883376905423,67.91367094429738,67.65701780943398,67.41094688054089,"rgba(38, 166, 154, 0.75)",0.5435572108266898,67.78503111003579,0.551862589603008,59.22961768519673,8.169297838551216,True,False,True,False,False,3.1002831182699317,0.0,0.0,0.0,0.0,0,0.9656580462778769,0.9514186996126061,False,False,False,False,0.08305130188011015,0.11839430242636574,False,False,False,False,3581655.0,3081971.835237108,False,False,False,False,92714.20951315532,False,False,False,False
2025-10-01 15:00:00+00:00,68.085,68.34,68.075,68.215,99529.0,,,,,67.8181473494778,67.71655123331654,67.51359215214842,67.47561225258937,67.6134134617052,67.60169951210038,67.91500920584147,,,,67.84848016211903,67.49353041819565,67.51229920688583,67.50992693035305,68.17674933550873,68.17744181894628,68.18107943874753,68.18104266893536,68.20171573676106,68.19628751132744,68.08727160179969,68.02757429427764,67.76323583697521,67.60404251880226,67.22445193249848,66.84049335002994,66.10855221999006,65.98132082266133,65.5929259881643,65.5779682009989,,67.84848016211903,68.02757429427764,67.76323583697521,65.5929259881643,67.91500920584147,67.66486073816846,67.41431949969888,"rgba(38, 166, 154, 0.75)",0.5329209159931103,67.79059514757009,0.7963749211063106,58.275380990199004,8.169297838551216,True,False,True,False,False,3.9848323368793004,0.0,0.0,0.0,0.0,0,0.9713660974593922,0.9510620574760517,False,False,False,False,0.22477864114640705,0.1715864717863864,False,False,False,False,3681184.0,3091261.9463187032,False,False,False,False,92819.86517961803,False,False,False,False
