date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_161,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_85,aVWAP_OB_bull_690,aVWAP_OB_bull_606,aVWAP_OB_bull_426,aVWAP_OB_bull_239,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,254.34,254.51,252.34,252.73,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.66224891790366,-45.72856054314313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-130.1426793261575,False,False,False,False,2722.768823124954,False,False,False,False
2025-03-21 19:00:00+00:00,252.56,253.51,251.425,252.01,7391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.321864654388882,-44.79627214447877,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8698.0,-262.977676545907,False,False,False,False,2795.144500285807,False,False,False,False
2025-03-24 14:00:00+00:00,255.18,257.65,255.15,256.74,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.046565470153844,-34.78480543454094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6251.0,-355.81523194829606,False,False,False,False,2789.7469111340893,False,False,False,False
2025-03-24 15:00:00+00:00,256.74,257.04,253.24,253.53,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.303722738569675,-31.236578884508273,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9120.0,-491.6940655615008,False,False,False,False,2790.9756411940257,False,False,False,False
2025-03-24 16:00:00+00:00,253.53,254.83,253.0,254.2,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.49294382812806,-27.75838349874783,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7883.0,-606.2879560179116,False,False,False,False,2766.8829955941183,False,False,False,False
2025-03-24 17:00:00+00:00,254.2,254.76,254.0,254.4,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.93950481081029,-24.961481971689473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6509.0,-697.8028714284866,False,False,False,False,2745.2879103911087,False,False,False,False
2025-03-24 18:00:00+00:00,254.32,254.78,253.87,254.605,5064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.92773555849612,-22.551816879071517,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1445.0,-709.3873230342465,False,False,False,False,2781.2369350362073,False,False,False,False
2025-03-24 19:00:00+00:00,254.605,254.84,252.95,253.32,6512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.73187993340025,-22.1183579884177,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7957.0,-821.7534110492194,False,False,False,False,2839.0782228651033,False,False,False,False
2025-03-25 14:00:00+00:00,255.175,255.44,252.91,253.32,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.60130951666967,-21.50521463986882,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7957.0,-932.3773891724873,False,False,False,False,2811.2165449912254,False,False,False,False
2025-03-25 15:00:00+00:00,253.32,253.67,251.54,251.54,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.53238567683515,-21.50521463986882,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9089.0,-1058.8366544566347,False,False,False,False,2785.182179952602,False,False,False,False
2025-03-25 16:00:00+00:00,251.54,251.54,250.36,250.66,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.30806365056576,-21.50521463986882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9542.0,-1190.3585667906405,False,False,False,False,2749.024316697523,False,False,False,False
2025-03-25 17:00:00+00:00,250.66,251.78,250.66,251.49,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.78033187552539,-21.50521463986882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8308.0,-1300.7095967628786,False,False,False,False,2725.5355676014374,False,False,False,False
2025-03-25 18:00:00+00:00,251.45,252.35,251.27,251.37,7075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.94845353460636,-21.50521463986882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15383.0,-1519.039680533997,False,False,False,False,2792.969124692888,False,False,False,False
2025-03-25 19:00:00+00:00,251.2,252.015,250.44,250.44,9347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.926976842686837,-21.50521463986882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24730.0,-1878.8995304481987,False,False,False,False,2894.582006480595,False,False,False,False
2025-03-26 14:00:00+00:00,251.185,251.185,249.17,250.58,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.31166666666667,,31.643516417884967,-21.50521463986882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23813.0,-2218.9631036195447,False,False,False,False,2863.9218203336086,False,False,False,False
2025-03-26 15:00:00+00:00,250.58,251.56,250.51,251.21,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.71824786324785,,33.27594563455849,-21.28362096261196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22819.0,-2538.3435206176914,False,False,False,False,2834.9307843594443,False,False,False,False
2025-03-26 16:00:00+00:00,250.7,251.65,250.22,250.35,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.7274187853107,,33.04223159440234,-21.126078033568348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24212.0,-2874.36920246858,False,False,False,False,2812.575268322864,False,False,False,False
2025-03-26 17:00:00+00:00,250.35,251.58,250.35,250.69,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.7499074074074,,33.921407268547725,-19.917683081430823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23610.0,-3195.851850492323,False,False,False,False,2778.3027835426647,False,False,False,False
2025-03-26 18:00:00+00:00,250.69,251.92,250.69,251.84,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.99942088963965,,37.70427439061816,-16.148838719653327,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21596.0,-3481.125465213372,False,False,False,False,2766.453127983864,False,False,False,False
2025-03-26 19:00:00+00:00,251.84,251.91,250.82,251.02,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,251.10980263365153,,38.61414832403295,-15.184802221756627,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26257.0,-3834.2397990860327,False,False,False,False,2795.825947705044,False,False,False,False
2025-03-27 14:00:00+00:00,263.51,265.0,261.5,261.5,34329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,259.9438170043791,,51.246635610135534,-3.628941601164307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8072.0,-3649.646933983923,False,False,False,False,3284.71236712047,False,False,False,False
2025-03-27 15:00:00+00:00,260.885,261.91,259.29,261.415,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,260.26139838803374,,59.52812138763966,3.3303776211148346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15299.0,-3830.257059038436,False,False,False,False,3596.127679258137,False,False,False,False
2025-03-27 16:00:00+00:00,261.415,262.98,261.415,261.85,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,260.2898704216283,,65.29356092522511,7.920996360258741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14214.0,-3991.245321689003,False,False,False,False,3557.1954671766152,False,False,False,False
2025-03-27 17:00:00+00:00,261.85,263.3,261.03,261.12,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,260.32364138530585,,67.73545090092487,9.6617146099846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15783.0,-4174.06322367832,False,False,False,False,3526.370731251396,False,False,False,False
2025-03-27 18:00:00+00:00,261.25,263.78,261.25,262.88,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,260.3932509981405,,70.54325341998022,12.062936424148717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13582.0,-4319.922708582532,False,False,False,False,3505.8223478211416,False,False,False,False
2025-03-27 19:00:00+00:00,263.285,263.66,261.95,262.8,11480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,260.7202310634711,,72.248404938529,13.676573819545503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25062.0,-4641.505302247919,False,False,False,False,3629.4530090952326,False,False,False,False
2025-03-28 14:00:00+00:00,272.56,274.02,269.48,269.48,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,266.0181225866148,,76.48085760102293,17.77008542173209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22318.0,-4915.5594836084165,False,False,False,False,3615.725055465849,False,False,False,False
2025-03-28 15:00:00+00:00,269.74,271.52,268.89,271.41,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,266.05776232664886,,79.85614086774734,21.067348970359006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19856.0,-5147.194220296658,False,False,False,False,3597.8378453035875,False,False,False,False
2025-03-28 16:00:00+00:00,271.375,271.375,267.31,267.46,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,265.8479283678006,,76.25829048325926,21.067348970359006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21852.0,-5406.183457191284,False,False,False,False,3573.0031500275627,False,False,False,False
2025-03-28 17:00:00+00:00,267.395,267.6,265.89,267.0,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,265.4683033669028,,73.26455608680874,21.067348970359006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24478.0,-5701.870535374365,False,False,False,False,3558.32093064729,False,False,False,False
2025-03-28 18:00:00+00:00,267.0,267.37,266.2,266.7,3413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,265.2274286888746,,70.85126948598847,29.558031875263026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27891.0,-6045.888046453832,False,False,False,False,3556.0678929628357,False,False,False,False
2025-03-28 19:00:00+00:00,266.805,267.79,265.49,267.3,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.11448186955255,,69.69769085453837,28.092873831687513,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23664.0,-6319.037068989432,False,False,False,False,3566.4699411339543,False,False,False,False
2025-03-31 14:00:00+00:00,268.74,270.58,266.05,266.49,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.1731402637006,,67.63604597005437,25.70217529280569,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27627.0,-6649.393083423704,False,False,False,False,3572.617693984591,False,False,False,False
2025-03-31 15:00:00+00:00,266.49,270.22,266.41,268.315,6038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.35783712135094,,67.80973874563821,25.35999783422325,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21589.0,-6881.014896083801,False,False,False,False,3610.840675473202,False,False,False,False
2025-03-31 16:00:00+00:00,268.315,268.315,264.24,264.24,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.27653588558337,,62.42122193465345,19.87816539092715,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24372.0,-7152.192959710408,False,False,False,False,3598.0059363185787,False,False,False,False
2025-03-31 17:00:00+00:00,264.64,268.745,264.64,268.44,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.30187538210373,,62.363895566811664,19.468571916939325,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21785.0,-7379.058185141254,False,False,False,False,3582.3314256779804,False,False,False,False
2025-03-31 18:00:00+00:00,268.44,272.32,268.44,270.45,6063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.6869176121472,,63.654590544871624,19.468571916939325,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15722.0,-7508.406120255343,False,False,False,False,3620.7914035744457,False,False,False,False
2025-03-31 19:00:00+00:00,270.38,272.78,270.15,272.17,7914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,266.2353924229094,,65.55368117511401,19.468571916939325,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7808.0,-7513.050986607973,False,False,False,False,3687.3527771624385,False,False,False,False
2025-04-01 14:00:00+00:00,280.29,281.36,274.415,276.07,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,270.6757816619864,,68.76639682482475,19.468571916939325,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377.0,-7375.2207387535855,False,False,False,False,3772.5876178265867,False,False,False,False
2025-04-01 15:00:00+00:00,276.07,276.69,273.755,274.74,6304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,270.68827855350975,,69.20073748527597,19.468571916939325,True,False,True,False,True,17.477972487376825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4927.0,-7337.263828075235,False,False,False,False,3811.8343214261745,False,False,False,False
2025-04-01 16:00:00+00:00,274.74,274.74,270.42,270.695,6009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,270.40339034493536,,65.07524778147514,19.468571916939325,True,False,True,False,False,11.137809721770925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10936.0,-7393.0581873298825,False,False,False,False,3845.8989055901097,False,False,False,False
2025-04-01 17:00:00+00:00,271.51,271.715,269.16,269.16,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,270.12363222512465,,60.910501241712865,17.02523814945296,True,False,True,False,False,8.910192317504318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15697.0,-7521.801471247248,False,False,False,False,3860.0865194569296,False,False,False,False
2025-04-01 18:00:00+00:00,269.16,270.99,268.51,269.22,4242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,269.92320004171387,,58.185736650258335,14.43600008189739,True,False,True,False,False,8.978292820991268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11455.0,-7582.781293398453,False,False,False,False,3866.0076586901555,False,False,False,False
2025-04-01 19:00:00+00:00,269.355,271.33,269.355,270.97,9513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,269.7720519634176,,57.8970822673281,14.01293757528994,True,False,True,False,False,10.942760011007383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-7495.3273198573925,False,False,False,False,3953.5579275476725,False,False,False,False
2025-04-02 14:00:00+00:00,272.37,273.0,271.19,272.455,6121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,269.8514008117069,,58.91014868929943,14.01293757528994,True,False,True,False,False,12.551704093329743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4179.0,-7314.329997068905,False,False,False,False,3987.1616806089487,False,False,False,False
2025-04-02 15:00:00+00:00,271.99,274.34,271.94,272.87,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,269.96953589102577,,59.92341289727486,14.01293757528994,True,False,True,False,False,12.995812827385294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9462.0,-7054.231857579464,False,False,False,False,4007.252197188655,False,False,False,False
2025-04-02 16:00:00+00:00,272.87,274.27,272.84,273.495,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,270.04682667815,,61.1330577947077,14.01293757528994,True,False,True,False,True,13.666121740505229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12397.0,-6752.662371415441,False,False,False,False,3990.6281321159627,False,False,False,False
2025-04-02 17:00:00+00:00,273.495,273.59,272.425,272.87,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,270.1033491687241,,60.98124167918924,14.01293757528994,False,False,True,False,True,12.69868851491658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9387.0,-6502.435047827605,False,False,False,False,3975.424595183932,False,False,False,False
2025-04-02 18:00:00+00:00,272.87,273.79,272.07,273.79,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,270.141072616989,,61.79345925095454,14.01293757528994,False,False,True,False,True,13.703263530715738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11199.0,-6227.994194372913,False,False,False,False,3941.883128591933,False,False,False,False
2025-04-02 19:00:00+00:00,273.92,275.83,273.845,275.0,8091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,270.42690782557696,,63.47475173180068,14.01293757528994,True,False,True,False,True,15.001626523346761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19290.0,-5832.3663774058905,False,False,False,False,4006.210521947097,False,False,False,False
