date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_310,aVWAP_peak_259,aVWAP_valley_406,aVWAP_valley_382,aVWAP_OB_bear_359,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.51369657456454,-19.091069888712475,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-27.501895749752226,False,False,False,False,29.241936188664383,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.68558892596883,-16.201181471626356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,-24.71892062184909,False,False,False,False,30.33896043380137,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.1951360921699,-16.201181471626356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-21.994596271122745,False,False,False,False,29.88409283017654,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.75005479201481,-16.201181471626356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,-21.11095911963247,False,False,False,False,31.219223173894733,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.48578095828965,-16.201181471626356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,-18.318541148785453,False,False,False,False,32.65768483011342,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.076666666666667,,33.69656040760012,-8.563714725206665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-17.352362216246142,False,False,False,False,33.934309871507004,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.181666666666667,,36.05067824581327,-8.563714725206665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,-14.850775205141549,False,False,False,False,34.95858413706504,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.604383723272612,,43.60843725731796,-14.316868218505157,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,-11.116654659325402,False,False,False,False,35.68790841400977,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.685463171943166,,45.98114226418831,-12.087435601945188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-9.672985594839735,False,False,False,False,37.36716564790109,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.6816730721669035,,45.31652012185109,-12.087435601945188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,-8.298210624377104,False,False,False,False,36.83434137429022,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.6816730721669035,,44.873438693626284,-12.087435601945188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,-6.9447499945418,False,False,False,False,36.2632663142237,False,False,False,False
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5206728748055225,,43.32164007471846,-12.087435601945188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-7.674288754316345,False,False,False,False,37.76306063493341,False,False,False,False
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5206728748055225,,41.845994537599644,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-8.392516835644773,False,False,False,False,37.17758682663987,False,False,False,False
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.512241388875079,,41.7630260725287,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-8.944570838192917,False,False,False,False,36.75622889134313,False,False,False,False
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2705129020392745,,39.40627799250619,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-12.774887569383724,False,False,False,False,39.473186582950206,False,False,False,False
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.269988573258958,,41.114949598891855,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-16.499307917145217,False,False,False,False,38.90771082197423,False,False,False,False
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.269988573258958,,42.25406400314897,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-20.165985313778624,False,False,False,False,38.30449049915292,False,False,False,False
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.21559709967183,,42.25930029189405,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-853.0,-33.07814058023167,False,False,False,False,47.01294801079396,False,False,False,False
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.214627511573303,,40.5011675881897,-12.087435601945188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-45.86762677278622,False,False,False,False,46.36158447574289,False,False,False,False
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.255901579286316,,44.83401967203572,-9.889409406456998,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-58.42781860576628,False,False,False,False,45.673807972243,False,False,False,False
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.25041198894747,,46.78545579961872,-7.988838319049691,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-72.34366637932028,False,False,False,False,46.516074515309,False,False,False,False
2024-04-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.25041198894747,,46.2162818678205,-7.988838319049691,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-86.04376457498974,False,False,False,False,45.79489506545925,False,False,False,False
2024-04-08 17:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.1900389002624925,,44.09941165880244,-7.988838319049691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1087.0,-101.56246589940851,False,False,False,False,47.11590444428934,False,False,False,False
2024-04-09 17:00:00+00:00,6.035,6.19,6.035,6.19,55.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.18844567843207,,45.56025190935143,-7.988838319049691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1032.0,-115.98785402499907,False,False,False,False,47.238138483912756,False,False,False,False
2024-04-10 17:00:00+00:00,6.05,6.12,6.05,6.12,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.188291772265946,,45.88586748363853,-7.988838319049691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-130.2206004742239,False,False,False,False,46.536771995790076,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.188291772265946,,44.09978824043593,-7.988838319049691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-144.2326841878018,False,False,False,False,45.81527165477007,False,False,False,False
2024-04-12 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.188291772265946,,42.90906874496753,-7.988838319049691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-158.02752629341725,False,False,False,False,45.10495736554883,False,False,False,False
2024-04-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.188291772265946,,41.65175370842819,-4.339851737238639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-171.60849487801542,False,False,False,False,44.405655700966676,False,False,False,False
2024-04-16 17:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.066674424605833,,38.56338681703458,-7.357161672840299,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-189.87813061634074,False,False,False,False,48.616420728858664,False,False,False,False
2024-04-17 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.066674424605833,,35.39113413616329,-10.329890694322621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-207.8645161881804,False,False,False,False,47.86267777182209,False,False,False,False
2024-04-18 17:00:00+00:00,5.75,5.79,5.64,5.72,388.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.95777883727606,,37.61707914245265,-10.329890694322621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962.0,-219.5565391930148,False,False,False,False,53.136124628072906,False,False,False,False
2024-04-19 17:00:00+00:00,5.77,6.0,5.77,6.0,13.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.958469458462541,,42.13625652117145,-12.710086396805664,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949.0,-230.86574013575876,False,False,False,False,52.513859129963244,False,False,False,False
2024-04-22 17:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.959083292304581,,44.52627344502551,-10.613689200685577,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-957.0,-242.12363563752993,False,False,False,False,51.8237217791111,False,False,False,False
2024-04-23 17:00:00+00:00,5.74,6.08,5.74,5.9,6.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.95928229644514,,45.68158810398251,-9.556224127545576,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,-253.3000133795837,False,False,False,False,51.113276480210146,False,False,False,False
2024-04-24 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,#000000,,5.95928229644514,,47.4325522515836,-7.833467640366351,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,-264.30311394734207,False,False,False,False,50.320822581292155,False,False,False,False
2024-04-25 17:00:00+00:00,5.66,5.88,5.615,5.615,104.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.946294714162064,,44.77917738225646,-7.833467640366351,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-276.7480269093988,False,False,False,False,51.15305789010933,False,False,False,False
2024-04-26 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.946294714162064,,43.01026080270503,-7.833467640366351,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-288.99999548444686,False,False,False,False,50.35998722514639,False,False,False,False
2024-04-29 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.946294714162064,,41.83098308300407,-2.9100294487750062,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-301.0620110583314,False,False,False,False,49.57921222940769,False,False,False,False
2024-04-30 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,#000000,,5.946294714162064,,48.89149337501279,-6.805788736457316,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-312.93701863882234,False,False,False,False,48.8105422723626,False,False,False,False
2024-05-01 17:00:00+00:00,6.34,6.34,6.2,6.23,134.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.978307128452685,,52.290963147917424,-3.798883228063815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1201.0,-326.70543695449953,False,False,False,False,50.1313090588376,False,False,False,False
2024-05-02 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.978307128452685,,54.55727632985384,-1.7668486385689164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1201.0,-340.2603914203212,False,False,False,False,49.35407946102617,False,False,False,False
2024-05-03 17:00:00+00:00,6.23,6.42,6.23,6.42,102.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.00327086510265,,57.70162628034912,1.166093016451164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099.0,-352.0237962045022,False,False,False,False,50.17029528333584,False,False,False,False
2024-05-06 17:00:00+00:00,6.56,6.99,6.56,6.93,501.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.18478551634933,,62.98633006185202,6.048446441255578,True,False,True,False,True,5.340754775690677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598.0,-355.83738075947116,False,False,False,False,57.1599031084004,False,False,False,False
2024-05-07 17:00:00+00:00,7.02,7.25,7.02,7.25,115.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.230366695787778,,67.9013110852676,10.491940478866411,True,False,True,False,True,8.709791934177304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,-357.8088942360685,False,False,False,False,58.05664879664225,False,False,False,False
2024-05-08 17:00:00+00:00,7.24,7.26,7.24,7.26,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.269430794590891,,71.21894333438632,13.472432656414284,True,False,True,False,True,8.811869685842279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,-358.19945401535426,False,False,False,False,58.70693331142299,False,False,False,False
2024-05-09 17:00:00+00:00,7.17,7.17,7.09,7.09,9.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.272309819114055,,70.95241280915141,13.472432656414284,True,False,True,False,True,6.631342535881945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392.0,-358.7234934879844,False,False,False,False,57.93628318256372,False,False,False,False
2024-05-10 17:00:00+00:00,7.09,7.09,6.82,6.855,207.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.31875506482036,,67.73945726158948,13.472432656414284,True,False,True,False,False,3.7416390280962304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-362.44871064320944,False,False,False,False,60.247348559578235,False,False,False,False
2024-05-13 17:00:00+00:00,7.02,7.22,7.02,7.22,467.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.433753895930442,,67.9741648976712,13.472432656414284,True,False,True,False,False,7.5271484981747285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132.0,-358.87586241618294,False,False,False,False,66.55359121756926,False,False,False,False
2024-05-14 17:00:00+00:00,7.36,7.54,7.36,7.47,900.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.747487933483913,,69.43869537608512,13.472432656414284,True,False,True,False,False,9.942642673856746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768.0,-341.4049188128312,False,False,False,False,79.47524096613408,False,False,False,False
2024-05-15 17:00:00+00:00,7.47,7.47,7.17,7.17,7.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.748174075428496,,66.94751440348455,13.472432656414284,True,False,True,False,False,6.3754583699140355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761.0,-324.3133696839501,False,False,False,False,78.35159381937231,False,False,False,False
2024-05-16 17:00:00+00:00,7.105,7.14,7.105,7.12,3.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.748316047733919,,64.7446336404391,13.472432656414284,True,False,True,False,False,5.7983927831164195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,-307.5333174407881,False,False,False,False,77.18335205473088,False,False,False,False
2024-05-17 17:00:00+00:00,7.23,7.23,7.04,7.04,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757497002289763,,62.368749135484855,18.760596062484936,True,False,True,False,False,4.8736327071275625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,-294.1141962401557,False,False,False,False,79.08748613140172,False,False,False,False
2024-05-20 17:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757497002289763,,60.78482613218202,16.977972829707596,True,False,True,False,False,4.8736327071275625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,-280.9031234302308,False,False,False,False,77.86132355572107,False,False,False,False
2024-05-21 17:00:00+00:00,7.04,7.04,6.87,6.87,133.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757396935815427,,57.65091940892249,13.782562764009306,True,False,True,False,False,2.900867379822458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,-269.9588889584443,False,False,False,False,78.71618675640757,False,False,False,False
2024-05-22 17:00:00+00:00,6.87,6.985,6.87,6.985,2.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757414594371525,,56.7945014699342,12.72715874555557,True,False,True,False,False,4.109468699016677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,-259.15332478854594,False,False,False,False,77.52678851212217,False,False,False,False
2024-05-23 17:00:00+00:00,6.905,6.905,6.905,6.905,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757414594371525,,55.19184154450634,10.920107430787752,True,False,True,False,False,3.1791959599968216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,-248.51528874531266,False,False,False,False,76.32482279875593,False,False,False,False
2024-05-24 17:00:00+00:00,6.905,6.905,6.905,6.905,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757414594371525,,54.1234015942211,9.598570350902214,True,False,True,False,False,3.1791959599968216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,-238.04218349344734,False,False,False,False,75.1414922127287,False,False,False,False
2024-05-27 17:00:00+00:00,6.905,6.905,6.905,6.905,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.757414594371525,,53.411108294030946,8.576517467519636,False,False,True,False,False,3.1791959599968216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,-227.73145196641715,False,False,False,False,73.97650783733756,False,False,False,False
2024-05-28 17:00:00+00:00,6.96,6.96,6.58,6.58,11.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.756754115374639,,48.68547024764757,3.9185807255919016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416.0,-217.7511193777905,False,False,False,False,73.00012787086722,False,False,False,False
2024-05-29 17:00:00+00:00,6.58,6.71,6.58,6.71,47.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.753533065630575,,47.54865562018941,2.7294519766133902,False,True,False,True,False,0.8644176800354977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,-207.19683845720462,False,False,False,False,72.59702511317936,False,False,False,False
2024-05-30 17:00:00+00:00,6.71,6.71,6.57,6.57,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.739394351327784,,45.16850918082816,0.3466072891582854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,-199.90696499275182,False,False,False,False,74.57226503390527,False,False,False,False
