date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_561,aVWAP_peak_546,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_424,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_278,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bull_786,aVWAP_OB_bull_706,aVWAP_OB_bull_424,aVWAP_OB_bull_112,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 16:00:00+00:00,519.61,521.005,517.705,518.14,82711.0,523.7745298465122,516.5281151024072,515.3607323831576,510.68266933865414,510.2700268052438,509.3081740772867,509.608334184449,510.5496735372994,512.8708696519593,514.5619405665489,,,521.8403407092213,517.8624719892053,515.5969414683223,511.54163614299017,510.4099913615553,509.65974050277055,509.18045044043583,510.2262454200754,511.4253345482298,514.4937337990426,514.2444299093298,513.9714722663015,513.1231527262784,512.5689556365605,509.98545876609785,507.36016923609543,504.26979071069104,502.69991948366646,500.19000680809205,496.6471608057274,491.9535431580695,486.4672890227807,475.24060193569187,517.8624719892053,511.54163614299017,512.5689556365605,486.4672890227807,510.5496735372994,513.3515065493518,506.99821029770567,"rgba(239, 83, 80, 1.0)",6.2338901943275555,513.0460861254157,0.8171324350915555,40.11901783458215,-4.286166929066155,False,True,False,True,False,2.078578041771177,0.0,0.0,0.0,0.0,1,0.9925970973136703,0.951676470932205,False,False,False,False,0.11172388178266392,0.13897835060463878,False,False,False,False,2235943.0,2530524.113570281,False,False,False,False,51321.81142289788,False,False,False,False
2025-10-09 17:00:00+00:00,518.0,520.505,518.0,519.505,34374.0,523.5825520298479,516.5514050805191,515.3877331838958,510.71852068609076,510.30487524585243,509.3394150228859,509.6339192329367,510.5712583687964,512.8845629324239,514.5711524666855,,,521.7876745532125,517.8784939546348,515.6235703966213,511.57753561122615,510.44574584359515,509.6931089057199,509.21105966501045,510.24907090051005,511.4435260687205,514.5026979719294,514.2533365030074,513.9803060401974,513.1326584428682,512.5789591071281,509.99750971687035,507.37438929414583,504.28638157485443,502.717628377261,500.2093087204858,496.6685631898643,491.97765952919013,486.4948328622799,475.27391408655353,517.8784939546348,511.57753561122615,512.5789591071281,486.4948328622799,510.5712583687964,513.3545394249935,507.01556223112556,"rgba(239, 83, 80, 1.0)",6.216299538707348,513.0572016430647,1.037240615061499,39.35032916220388,-4.830820242467908,False,True,False,True,False,3.577271063734809,0.0,0.0,0.0,0.0,0,0.997780309347364,0.9508966845572957,False,False,False,False,0.10937987346589385,0.12417911203526633,False,False,False,False,2270317.0,2526489.8947552377,False,False,False,False,51059.0546566514,False,False,False,False
2025-10-09 18:00:00+00:00,519.5,520.865,519.24,520.2,31552.0,523.4496130168491,516.5782245780512,515.4169356098026,510.7540662726269,510.3393172292726,509.37010159633394,509.65912795059745,510.59269904928135,512.898565309977,514.5809292203301,,,521.755736784533,517.90045332625,515.6526490934417,511.613418309574,510.48111604254285,509.7259496456236,509.24110447879497,510.2716772968737,511.4617618829907,514.5121945990453,514.2627107215003,513.9895434399558,513.1424309490135,512.5891518496603,510.00944786814824,507.3882450688615,504.3023506917572,502.7345969915824,500.22769901639214,496.6888347831453,492.0003765853633,486.520662807978,475.3049772428376,517.90045332625,511.613418309574,512.5891518496603,486.520662807978,510.59269904928135,513.3639579833123,507.03378649895063,"rgba(239, 83, 80, 1.0)",6.193202025148421,513.0728642842375,1.1507998103116461,40.11240481583315,-4.830820242467908,False,True,False,True,False,4.331854604306795,0.0,0.0,0.0,0.0,0,1.0002359965544503,0.9486707494070592,False,False,False,False,0.12770843817216337,0.12594377510371485,False,False,False,False,2301869.0,2523007.4002629085,False,False,False,False,50756.61970073432,False,False,False,False
2025-10-09 19:00:00+00:00,520.175,522.315,517.55,522.29,113845.0,523.1188248449033,516.6880770946813,515.5328433264776,510.88842740084317,510.4693261512591,509.4856636655196,509.7543968390781,510.67423051986134,512.9529266444813,514.6198283256917,,,521.6893675840092,517.9974256020486,515.7686198895944,511.7496415304114,510.61465572978705,509.8496825140539,509.35422460440947,510.3574530219717,511.5315770513292,514.5499448749952,514.2998320822508,514.0259825313126,513.1805695332945,512.628700598465,510.0549069685135,507.44040209102576,504.3619413869845,502.7977124628018,500.295822782489,496.7636063304397,492.08383143011736,486.6152378980202,475.41823938890286,517.9974256020486,511.7496415304114,512.628700598465,486.6152378980202,510.67423051986134,513.4184544812797,507.1056251255316,"rgba(239, 83, 80, 0.75)",6.189358750203194,513.145274552758,1.47749158132767,43.97038461308047,-4.830820242467908,False,True,False,True,True,6.550938847242328,0.0,0.0,0.0,0.0,0,0.99551775252347,0.9458365685513287,False,False,False,False,0.12495400430786227,0.12544888970578855,False,False,False,False,2415714.0,2521343.9366929405,False,False,False,False,51734.73412397875,False,False,False,False
2025-10-10 14:00:00+00:00,522.64,522.775,518.65,519.41,41313.0,522.9992415642365,516.7223171737201,515.5701978914323,510.93415120430615,510.5137120631197,509.5253999121105,509.78719297244453,510.70221166377274,512.9713600903723,514.6328130172956,,,521.6573519721998,518.0255585754174,515.8057767608315,511.7956967524246,510.6601852072545,509.8921076973034,509.39315699552986,510.3869255900004,511.5554514474426,514.56256159019,514.3122814000825,514.0382454556484,513.1935124407188,512.6421819437041,510.07063148539663,507.4586046048629,504.38288045008613,502.8199472392597,500.31990200289516,496.79012881780335,492.1135328674765,486.6489877154466,475.4588034340131,518.0255585754174,511.7956967524246,512.6421819437041,486.6489877154466,510.70221166377274,513.435859755281,507.129757062869,"rgba(239, 83, 80, 0.75)",6.147851123882188,513.1685809748453,1.0152196107854623,42.91231780362572,-4.830820242467908,False,True,False,True,True,3.1024039655449265,0.0,0.0,0.0,0.0,0,0.9943202445222564,0.9457319858064674,False,False,False,False,0.1428934830162815,0.13417118636103503,False,False,False,False,2374401.0,2519065.7516279337,False,False,False,False,51573.15685073877,False,False,False,False
2025-10-10 15:00:00+00:00,518.03,518.93,514.21,515.95,29705.0,522.8042710699955,516.7198722848711,515.5746616601656,510.9530938406445,510.5326826140566,509.54345407957624,509.80189530629104,510.7140460339537,512.9774862027253,514.635663598936,,,521.5723704462455,518.0109466970843,515.8090604094572,511.81336314327024,510.6794400056481,509.91098137234997,509.41097258458007,510.39966426121134,511.5648688357758,514.5654088566162,514.3153477587139,514.0415197738205,513.1976631163582,512.6468913139021,510.0775830215721,507.4676735612325,504.3942023175072,502.83232234687273,500.3337905344593,496.80598968762456,492.1318870565083,486.6703926258473,475.48538086727626,518.0109466970843,511.81336314327024,512.6468913139021,486.6703926258473,510.7140460339537,513.4257126691216,507.13642263451885,"rgba(239, 83, 80, 1.0)",6.077889007934482,513.1642068078488,0.4583488096795567,39.19277227489668,-4.830820242467908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872045058835903,0.9542283557497934,False,False,False,False,0.048382744520942114,0.09127696544098857,False,False,False,False,2344696.0,2516362.3446259503,False,False,False,False,51234.11565925445,False,False,False,False
2025-10-10 16:00:00+00:00,516.26,516.605,512.12,514.12,21585.0,522.6261198102281,516.7078653245663,515.5693954132743,510.9615114137961,510.5414964721943,509.5525272112963,509.80916119234723,510.71945712224516,512.9791955218302,514.6352403856878,,,521.4883094464959,517.9872766902663,515.8025518233293,511.8202807917924,510.6882556429981,509.92022457633084,509.42000208888385,510.4056675615764,511.5687301826019,514.5650832320464,514.3153112090479,514.0417652655057,513.1986935599928,512.648393303302,510.0809550326902,507.4727125051588,504.40098738431965,502.83991924980336,500.3425588575433,496.8162737789018,492.14406236986116,486.68483800406466,475.5036892204055,517.9872766902663,511.8202807917924,512.648393303302,486.68483800406466,510.71945712224516,513.4101969867465,507.13724094682254,"rgba(239, 83, 80, 1.0)",6.026649464316286,513.1532882086074,0.16040617545727995,35.47978015057036,-8.297367616773514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781023600919304,0.9628428433099624,False,False,False,False,-0.001524903897954633,0.044876030771516966,False,False,False,False,2323111.0,2513366.1997480285,False,False,False,False,50774.43944748306,False,False,False,False
2025-10-10 17:00:00+00:00,514.24,514.95,511.95,514.38,36420.0,522.3240659037931,516.6835732494643,515.5570458551061,510.97340166684415,510.554213188693,509.5660775750947,509.81994378108897,510.72721843123793,512.9809184068246,514.633478410374,,,521.3408305846809,517.942485181984,515.7879708923288,511.82941009954294,510.700887465718,509.93387731509944,509.43353509038974,510.41439720570355,511.57397252032007,514.5635273316459,514.3142963000195,514.0412801035733,513.1995924062952,512.650113884186,510.08592728645556,507.48054765836366,504.41181130389214,502.8521311643456,500.3567757812624,496.8330810697932,492.1640918693865,486.70871711896905,475.53412640220506,517.942485181984,511.82941009954294,512.650113884186,486.70871711896905,510.72721843123793,513.381993646852,507.1371037407025,"rgba(239, 83, 80, 1.0)",5.969107621141604,513.1325198904375,0.20898938145194967,33.4429239634277,-10.250791805583738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759647856161352,0.9648904208491516,False,False,False,False,-0.022142931303916837,0.011366549733800064,False,False,False,False,2359531.0,2510981.15789147,False,False,False,False,50551.88999868487,False,False,False,False
2025-10-10 18:00:00+00:00,514.47,515.85,513.84,514.53,34628.0,522.0861103867511,516.6684635481911,515.5517778932392,510.9885565790791,510.5698791521112,509.5818721959499,509.8326778081994,510.7369339069339,512.9846011993894,514.6336819116314,,,521.2231994931913,517.9105436154836,515.7809059094758,511.8423767667164,510.7166185850573,509.95007043570473,509.4492210716653,510.4250742545929,511.58115781419457,514.5638510062646,514.3150347677866,514.0424221385871,513.2019341954762,512.6531849940819,510.09190012957,507.48913900456984,504.4231558953151,502.86475780584,500.3712515735494,496.8499538915431,492.183964083783,486.7322033632312,475.56376185382436,517.9105436154836,511.8423767667164,512.6531849940819,486.7322033632312,510.7369339069339,513.3634554581475,507.1402470717177,"rgba(239, 83, 80, 1.0)",5.889492762537192,513.1199684813562,0.23941476379985394,32.36112537318962,-11.423265427104788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800599018728076,0.9633596326640023,False,False,False,False,0.00937559443594565,0.010371072084872857,False,False,False,False,2394159.0,2509169.9616450905,False,False,False,False,50305.00798320139,False,False,False,False
2025-10-10 19:00:00+00:00,514.62,515.25,510.0,511.05,57491.0,521.5916755974912,516.6102494754953,515.5152194860964,510.9959317567656,510.5793281978169,509.59457044796807,509.8423788688607,510.7423910544618,512.9815370896384,514.6256710597766,,,520.9610311451893,517.8158925317059,515.7401627088717,511.84426825839864,510.7255062748493,509.962029846665,509.4621667908179,510.4319101669117,511.5831054344178,514.556371074754,514.3086737276149,514.0371654110337,513.1991599461293,512.6518386461665,510.09616967208586,507.4981808974642,504.4371301482219,502.8810147688799,500.3908168120629,496.8737733342194,492.21302719933755,486.76744224306196,475.60955621590637,517.8158925317059,511.84426825839864,512.6518386461665,486.76744224306196,510.7423910544618,513.3078953034371,507.132451880642,"rgba(239, 83, 80, 1.0)",5.820227445942337,513.0750057251306,-0.34792553107909246,29.280962178764213,-14.502068690096984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977602046749622,0.9630305849517392,False,False,False,False,-0.04079962251948685,-0.015214275217306996,False,False,False,False,2336668.0,2506495.512627337,False,False,False,False,50416.418712144005,False,False,False,False
2025-10-13 14:00:00+00:00,511.05,511.05,511.05,511.05,0.0,521.5916755974912,516.6102494754953,515.5152194860964,510.9959317567656,510.5793281978169,509.59457044796807,509.8423788688607,510.7423910544618,512.9815370896384,514.6256710597766,,,520.9610311451893,517.8158925317059,515.7401627088717,511.84426825839864,510.7255062748493,509.962029846665,509.4621667908179,510.4319101669117,511.5831054344178,514.556371074754,514.3086737276149,514.0371654110337,513.1991599461293,512.6518386461665,510.09616967208586,507.4981808974642,504.4371301482219,502.8810147688799,500.3908168120629,496.8737733342194,492.21302719933755,486.76744224306196,475.60955621590637,517.8158925317059,511.84426825839864,512.6518386461665,486.76744224306196,510.7423910544618,513.3078953034371,507.132451880642,"rgba(239, 83, 80, 1.0)",5.75775749092494,513.0750057251306,-0.351700419533525,27.227520049147273,-16.59797501588052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790727887732769,0.9697679045868988,False,False,False,False,-0.08406359189364963,-0.04963893355547831,False,False,False,False,2336668.0,2503862.52793544,False,False,False,False,49634.76880963014,False,False,False,False
2025-10-13 15:00:00+00:00,511.05,511.05,511.05,511.05,0.0,521.5916755974912,516.6102494754953,515.5152194860964,510.9959317567656,510.5793281978169,509.59457044796807,509.8423788688607,510.7423910544618,512.9815370896384,514.6256710597766,,,520.9610311451893,517.8158925317059,515.7401627088717,511.84426825839864,510.7255062748493,509.962029846665,509.4621667908179,510.4319101669117,511.5831054344178,514.556371074754,514.3086737276149,514.0371654110337,513.1991599461293,512.6518386461665,510.09616967208586,507.4981808974642,504.4371301482219,502.8810147688799,500.3908168120629,496.8737733342194,492.21302719933755,486.76744224306196,475.60955621590637,517.8158925317059,511.84426825839864,512.6518386461665,486.76744224306196,510.7423910544618,513.3078953034371,507.132451880642,"rgba(239, 83, 80, 1.0)",5.736059166076888,513.0750057251306,-0.3530308294423638,25.858558629402648,-18.1041975765962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776432340746325,0.9707760082924995,False,False,False,False,-0.20550915423410554,-0.12757404389479193,False,False,False,False,2336668.0,2501270.364711635,False,False,False,False,48865.23751025603,False,False,False,False
2025-10-13 16:00:00+00:00,511.05,511.05,511.05,511.05,0.0,521.5916755974912,516.6102494754953,515.5152194860964,510.9959317567656,510.5793281978169,509.59457044796807,509.8423788688607,510.7423910544618,512.9815370896384,514.6256710597766,,,520.9610311451893,517.8158925317059,515.7401627088717,511.84426825839864,510.7255062748493,509.962029846665,509.4621667908179,510.4319101669117,511.5831054344178,514.556371074754,514.3086737276149,514.0371654110337,513.1991599461293,512.6518386461665,510.09616967208586,507.4981808974642,504.4371301482219,502.8810147688799,500.3908168120629,496.8737733342194,492.21302719933755,486.76744224306196,475.60955621590637,517.8158925317059,511.84426825839864,512.6518386461665,486.76744224306196,510.7423910544618,513.3078953034371,507.132451880642,"rgba(239, 83, 80, 1.0)",5.72282883964791,513.0750057251306,-0.35384698404769754,24.94591768290623,-19.254911310424493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728987166355365,0.9834668916069174,False,False,False,False,-0.20550915423410554,-0.16654159906444874,False,False,False,False,2336668.0,2498718.3900649427,False,False,False,False,48107.63692870167,False,False,False,False
2025-10-13 17:00:00+00:00,511.05,513.81,511.05,513.38,5408.0,521.5506712656785,516.6056239124262,515.5124639786279,510.9970238792277,510.5805864670278,509.5960649499633,509.8435473122954,510.7431455896803,512.9814605862873,514.6251123811223,,,520.9388863587496,517.8081368080751,515.7370491005523,511.84489106715415,510.72672701201327,509.9634861899153,509.4636749919865,510.43279850105887,511.583516150523,514.5558544161834,514.3082518853399,514.0368369712847,513.1990528100013,512.651860351227,510.0966996689743,507.4991488812171,504.4385527558727,502.88264812855334,500.39275535209975,496.87610512484775,492.21584546811124,486.7708365069474,475.6139342779518,517.8081368080751,511.84489106715415,512.651860351227,486.7708365069474,510.7431455896803,513.3035700322337,507.13206733820175,"rgba(239, 83, 80, 0.75)",5.673848748565609,513.0715549015115,0.05436258740003995,29.48470050698064,-19.254911310424493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966009870048385,0.9805374229279541,False,False,False,False,-0.16323257764766214,-0.16488708835605542,False,False,False,False,2342076.0,2496289.825877889,False,False,False,False,47445.62705383808,False,False,False,False
2025-10-13 18:00:00+00:00,513.41,514.86,512.735,513.42,21475.0,521.4082492529651,516.5917415028531,515.5052173137269,511.00363292492875,510.58769620392815,509.6037238845173,509.8496533113449,510.74751696570047,512.9823521780055,514.6239879980858,,,520.8619134649199,517.7831577232797,515.7285535371324,511.84988392798783,510.7337731950613,509.97117132556014,509.47133395910305,510.43772682754025,511.5864389731696,514.5548531607116,514.307569932013,514.0364682897585,513.1994967442191,512.6527864215066,510.0995360842777,507.503666139633,504.44482550434293,502.8897365420499,500.4010231647122,496.8858971202456,492.2275329640319,486.78478593277504,475.6317420644344,517.7831577232797,511.84988392798783,512.6527864215066,486.78478593277504,510.74751696570047,513.2903771536055,507.13234230428117,"rgba(239, 83, 80, 0.75)",5.601578173694796,513.0614978447496,0.06400020568022657,32.58969142299105,-23.39928360820973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648546480029954,0.9812799671493622,False,False,False,False,-0.12190256626810315,-0.14339482731207928,False,False,False,False,2363551.0,2494231.859585209,False,False,False,False,47042.981673158414,False,False,False,False
2025-10-13 19:00:00+00:00,513.46,514.835,512.95,513.97,56607.0,521.06760240536,516.55880859028,515.4889194408481,511.02249477464744,510.6077678231519,509.62499102524225,509.86668821289913,510.7599441409566,512.985528430591,514.6218012458806,,,520.6733181630617,517.7226020576783,515.7091367845512,511.86467938857703,510.75373195254616,509.9926173362764,509.49256741769096,510.4516314647065,511.5950110703227,514.5529588339498,514.3064738978227,514.0361547323512,513.2012721814858,512.6558084819868,510.1075060053507,507.51601670109204,504.46176031816486,502.908803124624,500.423171608388,496.91203218041056,492.2586333468234,486.82182337383125,475.678906579304,517.7226020576783,511.86467938857703,512.6558084819868,486.82182337383125,510.7599441409566,513.2604546089857,507.1346355217825,"rgba(239, 83, 80, 0.75)",5.509854521384819,513.0389415164691,0.16898059284819833,35.81030791649972,-20.338135629225164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642326508425441,0.9811197680739268,False,False,False,False,-0.11904829813751222,-0.13122156272479574,False,False,False,False,2420158.0,2493083.4276536554,False,False,False,False,47191.26102706293,False,False,False,False
2025-10-14 14:00:00+00:00,509.76,510.815,508.93,509.96,34345.0,520.7677591996344,516.5094216429917,515.454319159831,511.0181112755556,510.60519547139927,509.6258159893442,509.86677684239015,510.757908079221,512.979192025294,514.6129431713193,,509.9016666666666,520.4986858841976,517.6489528637163,515.6715869194492,511.8561969762772,510.75050418689267,509.9923185012184,509.4937491508092,510.45030167908055,511.5912427367127,514.5445753125265,514.2989613131184,514.029507284469,513.196334986966,512.6518239637489,510.10724569010745,507.51880029349195,504.46765395863895,502.91613045425566,500.43258517437187,496.92411401579284,492.27396818339935,486.8409219550719,475.70446609419406,517.6489528637163,511.8561969762772,512.6518239637489,486.8409219550719,510.757908079221,513.2197442856981,507.2400955935489,"rgba(239, 83, 80, 0.75)",5.4509804060705696,512.7679325058231,-0.5151243073073591,33.50265785144653,-20.338135629225164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958664394248542,0.9831488993974896,False,False,False,False,-0.24215835927963775,-0.18668996100221674,False,False,False,False,2385813.0,2491420.3202481726,False,False,False,False,46992.09418943404,False,False,False,False
2025-10-14 15:00:00+00:00,510.22,511.99,509.4,511.325,35443.0,520.501813425389,516.4668412262641,515.4254304562609,511.0176565959384,510.606318365772,509.6297399967485,509.869484546389,510.7582672964028,512.9748032427478,514.6057760507706,,510.41122623755757,520.3408198059836,517.584045990539,515.6399926974893,511.8519741681345,510.751105801436,509.99540269575436,509.4979435445988,510.45143344007965,511.58967037471916,514.5378181638832,514.2929982061434,514.0243316725147,513.1928023121195,512.6492198634826,510.1082854688015,507.52287274402977,504.4748431614629,502.9247597151206,500.4433073691736,496.93752068748097,492.29066448915523,486.8614540716877,475.7315754490358,517.584045990539,511.8519741681345,512.6492198634826,486.8614540716877,510.7582672964028,513.1856131202683,507.2544195054326,"rgba(239, 83, 80, 0.75)",5.364605618441986,512.7642738754564,-0.26829071470018384,34.52523550890852,-20.338135629225164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617138742198754,0.9789006240998563,False,False,False,False,-0.21649690284815812,-0.20159343192518742,False,False,False,False,2421256.0,2490332.501329596,False,False,False,False,46813.038465566846,False,False,False,False
2025-10-14 16:00:00+00:00,511.35,513.625,509.79,513.215,25934.0,520.3413788780966,516.4433071089722,515.410559237986,511.02115334492515,510.6107013440752,509.63551863595944,509.8739424742836,510.76085681249015,512.9736209854876,514.6023924190389,,510.8985687372461,520.2440858771722,517.5464649453388,515.6234376225605,511.8531334146693,510.75525084174495,510.0008650993477,509.5038287184694,510.4546304131264,511.5907086411886,514.5346601701164,514.2903237488238,514.0221352807162,513.1916948455582,512.6487412817778,510.1102879595825,507.52699378579894,504.4811589457526,502.93209264162283,500.45211593211536,496.9482292268652,492.30371755940484,486.877269666378,475.7521201759228,517.5464649453388,511.8531334146693,512.6487412817778,486.877269666378,510.76085681249015,513.1673431241314,507.2726048138041,"rgba(239, 83, 80, 0.75)",5.243896184056953,512.7733932247522,0.0842134854977536,38.25264854057078,-17.959533863584618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626060830949335,0.9763834193169987,False,False,False,False,-0.18528509113889205,-0.19343926153203972,False,False,False,False,2447190.0,2489663.6253399896,False,False,False,False,46489.33244284488,False,False,False,False
2025-10-14 17:00:00+00:00,513.15,515.0,512.435,514.49,39132.0,520.1607839062864,516.4228867057369,515.4006104349934,511.034166901967,510.6245185719008,509.6501335863534,509.88569506363774,510.7694844596963,512.9759512835471,514.6010582399049,,511.79128907312105,520.1335294359766,517.5091727637982,515.6115191231818,511.8634497488881,510.7689954269161,510.0156011399764,509.51842105091225,510.46426074553466,511.59671502026146,514.533516867893,514.289714035864,514.022049337978,513.1930244429943,512.6509182468379,510.1158361652676,507.535536826467,504.49284123421546,502.9452361993136,500.46737374297464,496.96622441047697,492.32512455743296,486.9027566979881,475.78457515449935,517.5091727637982,511.8634497488881,512.6509182468379,486.9027566979881,510.7694844596963,513.1525289154024,507.3124033936988,"rgba(239, 83, 80, 0.75)",5.128799272925377,512.806729980326,0.3281996292114289,42.52110553350123,-13.913210923162453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645034791133643,0.9769015566342272,False,False,False,False,-0.12430769255399099,-0.15887347704301535,False,False,False,False,2486322.0,2489611.8171951836,False,False,False,False,46375.26527318837,False,False,False,False
2025-10-14 18:00:00+00:00,514.55,515.28,512.825,515.105,39259.0,520.0014663718063,516.4062626141266,515.3937244883358,511.0489928477134,510.64002470121034,509.66613977151724,509.89864624893966,510.77924408692445,512.979275946827,514.6006373021436,,512.3802528243153,520.0339109427593,517.4769745516348,515.6028184846828,511.87577838753305,510.7844938000559,510.03186310111477,509.5343632307578,510.4750418662625,511.6037903671709,514.5332506049502,514.2899340174697,514.0227455237614,513.1950820084164,512.6537993100555,510.12200241909267,507.5446534652393,504.5050607098222,502.9589018689603,500.4831308194887,496.98469349720347,492.3469826370462,486.92868211299896,475.81744469376963,517.4769745516348,511.87577838753305,512.6537993100555,486.92868211299896,510.77924408692445,513.1414414379544,507.3410688018568,"rgba(239, 83, 80, 0.5)",4.983136669111232,512.8281619335694,0.45690861351324596,46.19489585293542,-10.491592771010431,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664181330152106,0.9741127348643012,False,False,False,False,-0.11424544581036995,-0.13655946142669265,False,False,False,False,2525581.0,2490169.4789440953,False,False,False,False,46264.93557903041,False,False,False,False
2025-10-14 19:00:00+00:00,515.105,515.265,510.94,513.6,60062.0,519.7279999429724,516.3672368691324,515.37150758024,511.0638340966911,510.6564217926662,509.68460257732073,509.91336081931746,510.78942968585443,512.9803023245983,514.5963120822703,,512.6080307320025,519.8586294870441,517.4112661049282,515.5773788742658,511.8860434359651,510.80059360882876,510.0501108555069,509.5529138896888,510.4866893477031,511.6101854797396,514.5293049370194,514.286916905053,514.020643999779,513.1952720310771,512.6553411216871,510.1289100318925,507.55625384288356,504.5215600196123,502.9776786861677,500.50520864690225,497.01103738139614,492.378622977109,486.9666161075775,475.86614737306064,517.4112661049282,511.8860434359651,512.6553411216871,486.9666161075775,510.78942968585443,513.1151007771065,507.3517231615371,"rgba(239, 83, 80, 0.5)",4.902987598124772,512.81805757394,0.1594828480412828,46.455672948339384,-10.150824027249612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666484352706175,0.9729382669076384,False,False,False,False,-0.14284709023287775,-0.1397032758297852,False,False,False,False,2465519.0,2489787.30097597,False,False,False,False,46478.84355454932,False,False,False,False
2025-10-15 14:00:00+00:00,515.1,517.11,514.95,516.44,62572.0,519.5834287356904,516.3646714170496,515.3800735227104,511.09913802029007,510.69200360788545,509.7190305478467,509.9416797404389,510.8122561170779,512.9920457632827,514.601605260252,,513.3584038367139,519.7616003385883,517.3913464372905,515.5839937911044,511.9186656566273,510.83658604208006,510.08582839305836,509.586968407,510.51125679905084,511.6283501788958,514.5346085798371,514.2926826634928,514.0268538579721,513.2032806639007,512.6644949564349,510.14268806600063,507.5743958359715,504.54435672853333,503.0026565742964,500.53333287233033,497.0432683708454,492.4160432270686,487.0103613969366,475.9206721173734,517.3913464372905,511.9186656566273,512.6644949564349,487.0103613969366,510.8122561170779,513.1185932732524,507.39886232464187,#000000,4.786041342248067,512.8619966190892,0.7475914069790012,50.28001886081503,-6.393458172049591,False,False,False,False,True,0.9140130251905667,0.0,0.0,0.0,0.0,0,0.9670810612602173,0.9677552903325016,False,False,False,False,-0.05524739346113426,-0.09747533464545974,False,False,False,False,2528091.0,2490381.1567747924,False,False,False,False,46728.34985602918,False,False,False,False
2025-10-15 15:00:00+00:00,516.555,517.06,513.77,514.74,40888.0,519.4698967297238,516.3549346475713,515.3787448680639,511.1175492724258,510.71090367881243,509.7379528310297,509.95716505035193,510.8243660570241,512.9973264409884,514.6028984071445,,513.5802123101378,519.6844151589793,517.3685620033525,515.58112480703,511.9348759135044,510.85558374423334,510.1052310685592,509.60575754557385,510.52444339797324,511.63760431310067,514.5359928725906,514.2944775983458,514.0290490730247,513.2067735641401,512.6687898938774,510.15020326532556,507.5848667280492,504.55795742730743,503.017720286116,500.55051156506863,497.0631986884755,492.4394292345736,487.0379210656664,475.95535925847645,517.3685620033525,511.9348759135044,512.6687898938774,487.0379210656664,510.8243660570241,513.1151737983135,507.41541919931177,#000000,4.737952480944662,512.8717268895577,0.3943207784282717,50.471774619692496,-5.996806144401681,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627999197460198,0.9719111069148249,False,False,False,False,-0.07353551510325697,-0.08550542487435836,False,False,False,False,2487203.0,2490331.8830263456,False,False,False,False,46637.801796245774,False,False,False,False
