date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_782,aVWAP_peak_767,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_525,aVWAP_peak_488,aVWAP_peak_471,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_283,aVWAP_peak_226,aVWAP_peak_156,aVWAP_valley_861,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bear_660,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,37.465,37.49,37.22,37.45,3900.0,,,,,,,,,36.40017189566918,36.13707940644836,34.73058872883481,34.12574365694605,34.09870012431179,33.92692223895155,33.980584379658985,33.86551384611308,33.81420749755058,34.01379896072335,34.18903229351254,34.486863088447,,,,,,,36.8817991275393,36.21320141326663,35.40870634144582,34.39101920644444,34.106470206613494,34.005763782875256,33.92996528642015,33.97375431992001,33.94873366333842,33.817633039380866,34.14053900165263,34.210351567871705,34.599408348193805,34.51604738041887,34.492090519496124,34.33486069516066,34.33099312038685,,34.01379896072335,34.48076717643061,34.54713747178971,"rgba(38, 166, 154, 0.75)",1.4712095134386618,34.59331601200411,1.9417247930370967,71.3129648871874,15.792605851097207,True,False,True,False,False,19.3040952661501,0.0,0.0,0.0,0.0,0,1.0093034643163172,0.9138205410698981,False,False,False,False,0.3229392145588942,0.3256537190841161,False,False,False,False,114925.0,101594.50290393287,False,False,False,False,3999.638724514405,False,False,False,False
2025-08-25 19:00:00+00:00,37.445,37.745,37.36,37.65,16722.0,,,,,,,,,36.62983105366872,36.315546743128394,34.86340339302805,34.22924226863457,34.188564100390245,33.99513587816111,34.03666745137446,33.913361636836115,33.85887610729594,34.0496920248152,34.22095128891298,34.513534878748224,,,,,,,37.093812992445415,36.41825751480912,35.561201837053666,34.50228858509511,34.20452666766687,34.088712053177524,34.00791417600968,34.03136562696371,33.99893444425271,33.863559825511295,34.17356029174265,34.24173097315805,34.62210357054375,34.538227162681466,34.514289234748354,34.357096276070266,34.35324100707218,,34.0496920248152,34.5679005687495,34.62181307288246,"rgba(38, 166, 154, 0.75)",1.4821783731149636,34.700219799547156,1.990165457787344,72.37398234734013,15.792605851097207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077915753591422,0.9112490869247621,False,False,False,False,0.3428282426914904,0.3342409808878033,False,False,False,False,131647.0,102060.43309146879,False,False,False,False,4196.884635762243,False,False,False,False
2025-08-26 14:00:00+00:00,37.965,38.075,37.75,37.855,2658.0,,,,,,,,37.89333333333333,36.6675963138719,36.34586488342672,34.88564819827532,34.2465852715318,34.20368135928183,34.00665617083887,34.046182322722274,33.92148317999379,33.866458472391116,34.05582276028755,34.2264296659814,34.51815353066511,,,,,,,37.13037680012388,36.45249211241698,35.58689093704543,34.52096293058081,34.220981427063414,34.10267568193283,34.021040808976956,34.04113408898134,34.007461713843526,33.87135336591574,34.179220008185766,34.24712018163254,34.62605139110168,34.542076992226114,34.518139814002616,34.36093761485687,34.35708409146882,,34.05582276028755,34.83722272789239,34.63447058590325,"rgba(38, 166, 154, 0.75)",1.4937433327530314,34.91932186812202,1.965316308034929,74.17102494863559,18.01367367170596,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0136671504596027,0.902636671504596,False,False,False,False,0.34282824332355405,0.3385346121056787,False,False,False,False,134305.0,102560.34885749253,False,False,False,False,4173.025959238797,False,True,False,False
2025-08-26 15:00:00+00:00,37.86,37.9,37.72,37.79,3582.0,,,,,,,,37.84166987179488,36.711572208409905,36.38265413263617,34.91423261328576,34.26912871904397,34.22336753565658,34.02171696085695,34.05863258861802,33.93212890598083,33.876404352703794,34.063860809797966,34.233606116600555,34.52419239284742,,,,,,,37.16944346304069,36.49346066029961,35.61931171212374,34.54514307631558,34.24238772606176,34.12088919132323,34.03818308097262,34.05391471394176,34.01862962759142,33.88157465391045,34.186635859577486,34.25417908090577,34.63121040821923,34.54711222700428,34.523177108482216,34.36596957669583,34.3621184915476,,34.063860809797966,34.85024363140252,34.650196509294894,"rgba(38, 166, 154, 0.75)",1.499723923542875,34.9386164065763,1.9012723266344433,74.23566615930419,18.646180201313797,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.010396518375241,0.9095744680851064,False,False,False,False,0.3315011186473884,0.33501786537653355,False,False,False,False,130723.0,102996.97910776397,False,False,False,False,4163.862766072304,False,False,False,False
2025-08-26 16:00:00+00:00,37.785,37.96,37.7,37.8,4082.0,,,,,,,,37.83310017438481,36.75841462025841,36.42284377590093,34.94631578876186,34.29459256298768,34.245643990833365,34.03881002805006,34.072783232814004,33.94424159683106,33.88772530305927,34.073019569273676,34.241787298122524,34.53108203134134,,,,,,,37.20981089914115,36.53777634558202,35.655393930873814,34.57240650098096,34.26658501386009,34.141520675065124,34.05761536628235,34.068438165048974,34.031332281682076,33.8932073322359,34.1950887268259,34.26222683827779,34.63709995172223,34.552860665167294,34.52892781507326,34.37171374657949,34.36786542513452,,34.073019569273676,34.868489228663,34.6676393929137,"rgba(38, 166, 154, 0.75)",1.5019207732130866,34.96240295328299,1.8893120711330762,74.3429392641948,19.329739238156066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219084712755595,0.9053067185978576,False,False,False,False,0.33370477228660006,0.33436131883156683,False,False,False,False,134805.0,103490.1267184963,False,False,False,False,4162.593575900641,False,False,False,False
2025-08-26 17:00:00+00:00,37.8,37.8,37.505,37.54,7922.0,,,,,,,,37.73839563692173,36.82334247086515,36.48420561233441,35.002300292880804,34.34016893731868,34.285663299244305,34.06977271178988,34.09845809308228,33.96630276176618,33.90837581866644,34.089701744560614,34.25665504587395,34.543542687275625,,,,,,,37.253360467798174,36.60336419136334,35.71582516826464,34.62078286315247,34.30996716019055,34.17871563156989,34.09273958537163,34.094783931342135,34.05442295048988,33.91441968170968,34.210460195935255,34.27684804729755,34.64773584127312,34.563262925101945,34.53933961488732,34.3821476981938,34.37830516467555,,34.089701744560614,34.89283731635232,34.69626359521276,"rgba(38, 166, 154, 0.75)",1.4923821787891847,34.99727814695282,1.7038007349499202,69.93807401446679,19.329739238156066,True,False,True,False,False,18.28988496768289,0.0,0.0,0.0,0.0,0,1.0082604470359566,0.9132653061224487,False,False,False,False,0.3142535509643488,0.3243074348979578,False,False,False,False,126883.0,103852.8069244111,False,False,False,False,4220.87894681691,False,False,False,False
2025-08-26 18:00:00+00:00,37.555,37.56,37.375,37.445,6869.0,,,,,,,,37.66224783976427,36.862605200075414,36.52589445204628,35.04620684946825,34.376863342214364,34.31802151474319,34.095034108577586,34.11945277255217,33.9844144652384,33.92535605963056,34.10340941244226,34.26885076042011,34.553724697213646,,,,,,,37.270976221207306,36.646320742779416,35.76124872988671,34.659392893131674,34.34496118527239,34.20890180771272,34.12132266243208,34.11632099813316,34.07334371055294,33.93185547225499,34.22307532822046,34.288839065860735,34.65641815788267,34.571770252929305,34.54785865880581,34.390709402495105,34.386872162972466,,34.10340941244226,34.91092934418357,34.71765808544294,"rgba(38, 166, 154, 0.75)",1.478051742989717,35.022875050380655,1.6387281170008376,65.59686968797996,20.637478989597327,True,False,True,False,False,17.26370843446084,0.0,0.0,0.0,0.0,0,1.003530987458906,0.9220747595275781,False,False,False,False,0.294222401983132,0.30926491844054493,False,False,False,False,120014.0,104103.36805736597,False,False,False,False,4261.935087176337,False,False,False,False
2025-08-26 19:00:00+00:00,37.455,37.46,37.03,37.17,10556.0,,,,,,,,37.531367574083944,36.893544108119634,36.56865825045526,35.104291614036576,34.427340240823085,34.362780582326614,34.13041224446313,34.14892863307632,34.009987754264664,33.94938596200302,34.12276805199064,34.286016678991416,34.567953386988584,,,,,,,37.265071544572706,36.687366434634484,35.817384000699924,34.71180938307802,34.39322000451597,34.25087753298108,34.161223851277875,34.14654874630908,34.099982273627184,33.95651821503719,34.240848640913825,34.30570993069832,34.66852349658282,34.58366869069163,34.55978295442391,34.402752641205126,34.39892417826337,,34.12276805199064,34.931033467817144,34.744130148206615,"rgba(38, 166, 154, 0.5)",1.4563811963868438,35.05230239452964,1.4540819468997448,59.22459613644698,14.800823619934675,False,False,True,False,False,14.36025455709786,0.0,0.0,0.0,0.0,0,1.0003637686431424,0.9191221050078814,False,False,False,False,0.270429779657811,0.28984734904917797,False,False,False,False,109458.0,104186.38560686416,False,False,False,False,4359.517488925541,False,False,False,False
2025-08-27 14:00:00+00:00,37.405,37.405,37.105,37.15,1240.0,,,,,,,,37.520906824893665,36.89683042564073,36.57333829732988,35.110911661321275,34.43315230587277,34.36794791709206,34.134515563905055,34.1523543828116,34.01296530838034,33.95218573736655,34.12502631407704,34.28802003981606,34.569614852052055,,,,,,,37.264466505001515,36.691805733861194,35.82369585414005,34.71782617190899,34.39878278354212,34.25573168202,34.1658436499449,34.1500609609806,34.103081898819426,33.959391055402996,34.24292262290407,34.30767899196296,34.669937996096046,34.585059371371614,34.56117670508632,34.40416061937195,34.400333186718285,,34.12502631407704,34.93367458696608,34.747173869948995,"rgba(38, 166, 154, 0.5)",1.435992217474953,35.05588673063845,1.4583040519842345,54.74744597462555,10.891135011352887,False,False,True,False,False,14.152051743821044,0.0,0.0,0.0,0.0,0,1.0051938639932354,0.9148447880178764,False,False,False,False,0.27149253485988417,0.2806699419545311,False,False,False,False,108218.0,104248.89125637013,False,False,False,False,4311.152876694137,False,False,False,False
2025-08-27 15:00:00+00:00,37.15,37.215,37.065,37.155,1030.0,,,,,,,,37.51070138907194,36.89888836557737,36.57672995172979,35.11618472879746,34.4378322766606,34.37211345073014,34.137833040543384,34.15512473086,34.01537666023589,33.95445442332769,34.126854230622165,34.28963952887688,34.57095434935926,,,,,,,37.26314907603692,36.694921677002185,35.82861643201654,34.722652936713104,34.403264464119346,34.25964999422864,34.16957649259481,34.1529011431793,34.105590068641916,33.96171872243685,34.244599826844784,34.30927049251749,34.671077230013786,34.58618057014301,34.562300682029246,34.405297958061105,34.401471400583475,,34.126854230622165,34.93559131741482,34.74954348042132,#000000,1.4098688457307453,35.058565088850926,1.4869715842699376,51.83747086157484,8.389585242211531,False,True,False,False,False,14.188196392970056,0.0,0.0,0.0,0.0,0,1.0051982591876205,0.9194874274661505,False,False,False,False,0.25930628756950824,0.26998811476201967,False,False,False,False,109248.0,104326.39681828687,False,False,False,False,4260.282289458569,False,False,False,False
2025-08-27 16:00:00+00:00,37.155,37.42,37.155,37.41,1506.0,,,,,,,,37.50373862339968,36.90403289185856,36.58319389876194,35.12453792226742,34.44510746533232,34.37858278599591,34.14296542091081,34.15941394749083,34.019101854416675,33.95795602707064,34.129685019267534,34.29215596384088,34.57304968557773,,,,,,,37.264183419732795,36.70122594665803,35.836738226748366,34.73020739283355,34.41022743869476,34.26572281800028,34.17535286805853,34.157298047710505,34.109470675214446,33.96531162807397,34.247203429121804,34.31174450670536,34.6728643586022,34.58793547706262,34.564058862707135,34.407070369837996,34.40324502218709,,34.129685019267534,34.939501654322385,34.7535212051735,"rgba(38, 166, 154, 0.5)",1.3824081938466635,35.06358175450593,1.6973411007966932,53.3507791437573,8.389585242211531,False,True,True,False,False,16.01170581891607,0.0,0.0,0.0,0.0,0,1.0123576447782885,0.9136176399321538,False,False,False,False,0.27495064104154054,0.2724693779017801,False,False,False,False,110754.0,104426.04958079405,False,False,False,False,4217.580238459212,False,False,False,False
2025-08-27 17:00:00+00:00,37.41,37.41,37.28,37.325,1720.0,,,,,,,,37.49682748289405,36.90989467833274,36.590538948455794,35.13404419517544,34.45340043961684,34.38596178431657,34.148825280694425,34.16431390612746,34.023358983383574,33.96195816156576,34.13292202905691,34.29503433549016,34.57544754471261,,,,,,,37.265503304770185,36.70838665516588,35.84596864040103,34.73881492055998,34.41816651270911,34.272651794950455,34.181945109553084,34.16232066276892,34.11390502661259,33.96941788381268,34.25018125950511,34.314574469087546,34.67491017208321,34.589944311390795,34.56607140000216,34.40909893123542,34.405274960848935,,34.13292202905691,34.94404059767864,34.75806682443866,"rgba(38, 166, 154, 0.5)",1.3426897503763644,35.069358234281154,1.6799426413187248,53.098011686193644,8.389585242211531,False,True,True,False,False,15.092817005452524,0.0,0.0,0.0,0.0,0,1.0231905284999383,0.9076040522397166,False,False,False,False,0.281084636997254,0.27677700744951705,False,False,False,False,109034.0,104497.49067256467,False,False,False,False,4178.858064219534,False,False,False,False
2025-08-27 18:00:00+00:00,37.325,37.46,37.285,37.445,2308.0,,,,,,,,37.49150990269823,36.91855387188519,36.600924919057725,35.14700694042798,34.46467754636085,34.39600025088798,34.156797901909485,34.17098568540806,34.0291545485201,33.9674061269768,34.13733425665704,34.29896204212852,34.57872640657499,,,,,,,37.26856311150643,36.71861286889274,35.85865495044591,34.75053333766334,34.42896370558614,34.282076545482035,34.190910607763286,34.16915877270363,34.11994350674225,33.97500735833092,34.254243398126135,34.31843667710204,34.677710455413894,34.59269239525637,34.56882408869259,34.41187068971177,34.408048533377034,,34.13733425665704,34.950618492268696,34.764367706046855,"rgba(38, 166, 154, 0.5)",1.3076316118970235,35.0775712423847,1.8104707289699085,54.45211902878775,8.389585242211531,False,True,True,False,True,15.951651950211748,0.0,0.0,0.0,0.0,0,1.0233239711808517,0.9005983636585662,False,False,False,False,0.2840255632077191,0.2804012853286181,False,False,False,False,111342.0,104603.60709624585,False,False,False,False,4149.852512836285,False,False,False,False
2025-08-27 19:00:00+00:00,37.445,37.6,37.4,37.595,6208.0,,,,,,,,37.496527780573395,36.94655075480627,36.632098952600884,35.1831967087545,34.49596306891626,34.42387220271777,34.178935016715485,34.1895407143363,34.04526593972391,33.98254804445072,34.14963228974436,34.309935762626296,34.58792881147534,,,,,,,37.28409749169393,36.749856875210206,35.89467712249645,34.783128702279015,34.45892463200028,34.308233748984854,34.21578463132072,34.18817244834291,34.136740614731444,33.99054133154727,34.265584936585284,34.32923077575196,34.68558663697691,34.60041208721464,34.57655390695665,34.41963668816037,34.415819201025,,34.14963228974436,34.970922772880115,34.782528343016345,"rgba(38, 166, 154, 0.5)",1.2673001841539868,35.102228112515505,1.96699402292646,57.05884640676981,8.389585242211531,False,False,True,False,True,17.012010631983365,0.0,0.0,0.0,0.0,0,1.0252901649358577,0.8987171655467316,False,False,False,False,0.29772439458753136,0.2890628399580747,False,False,False,False,117550.0,104804.32636607149,False,False,False,False,4181.761776203165,False,False,False,False
2025-08-28 14:00:00+00:00,37.42,37.42,36.85,37.04,1591.0,,,,,,,,37.484326728038695,36.94836431780838,36.63610953305625,35.19063587284733,34.50276165307766,34.42996217418778,34.18384284843799,34.19365787078892,34.048866808025636,33.98594211770183,34.15237236961457,34.3123638339049,34.589936176107315,,,,,,37.10333333333333,37.281403007448354,36.75330410485881,35.90131000465654,34.790076965644964,34.46545275966242,34.31398792964386,34.22128410518784,34.19239091726575,34.14047904681716,33.99402168227363,34.26809940859314,34.33161700312445,34.6872954345853,34.60209583713698,34.578242232646815,34.421347672477125,34.417531552168455,,34.15237236961457,34.973780177199785,34.91462627764028,#000000,1.2118506434301017,35.25877724918554,1.469836865187254,51.90800932710107,8.291175284086073,False,True,False,False,False,11.169818053795922,0.0,0.0,0.0,0.0,0,1.007821901323706,0.8975932611311671,False,False,False,False,0.25877818017627946,0.2739205100671771,False,False,False,False,115959.0,104977.2670425665,False,False,False,False,4141.594926959705,False,False,False,False
2025-08-28 15:00:00+00:00,37.04,37.16,36.92,37.135,1853.0,,,,,,,,37.46993314509804,36.95000339562633,36.64038454136476,35.19908550682125,34.510539370747736,34.43693661129,34.189476383835576,34.198386355273584,34.05300661062918,33.98984575948381,34.15552309699514,34.3151544098625,34.592240666073316,,,,,,37.08629548974061,37.27782396151815,36.75687956458759,35.90874286533593,34.79800710209597,34.472924615343345,34.320584148613044,34.22759277706509,34.19723542317974,34.14477484114668,33.998024183737726,34.27098969698116,34.33435932300855,34.68925654296108,34.604029216133604,34.580181119690955,34.4233141710443,34.419499656783415,,34.15552309699514,34.97696275793086,34.91725081660927,#000000,1.1558095014333334,35.26198953169382,1.620518317234314,49.64330775131049,6.113652426957621,False,True,False,False,False,11.869937456796457,0.0,0.0,0.0,0.0,0,1.0133896260554882,0.9050663449939685,False,False,False,False,0.24877056435080902,0.26134553720899306,False,False,False,False,117812.0,105176.25515043369,False,False,False,False,4106.112835068857,False,False,False,False
2025-08-28 16:00:00+00:00,37.135,37.22,37.065,37.18,1602.0,,,,,,,,37.4607142422083,36.952332555539,36.644714583092615,35.206652016810295,34.5174432475596,34.44312648017945,34.19446944600343,34.20258003323779,34.056675074897726,33.993303720101174,34.1583192473401,34.31763523837465,34.59429639861038,,,,,,37.10810774210596,37.27603828236077,36.7607079444161,35.91554827805615,34.80506841446133,34.47955595665826,34.3264334619373,34.23318358797554,34.20153163461663,34.14858406083527,34.00156973119372,34.273557887216114,34.336797801447844,34.691008623223496,34.60575463380087,34.58191092892164,34.42506536732354,34.42125220788292,,34.1583192473401,34.98017402184265,34.921759808024085,"rgba(239, 83, 80, 1.0)",1.0980317690147814,35.2670507341997,1.7421620391882748,48.70097194254724,5.0625307919885785,False,True,False,True,False,12.202864213481664,0.0,0.0,0.0,0.0,0,1.0308126687944998,0.899582617235453,False,False,False,False,0.25957039431439743,0.2604579657616952,False,False,False,False,119414.0,105396.99538065951,False,False,False,False,4067.289380261587,False,False,False,False
