date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_798,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_817,aVWAP_valley_766,aVWAP_valley_722,aVWAP_valley_665,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_506,aVWAP_valley_443,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_72,aVWAP_OB_bull_722,aVWAP_OB_bull_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,5.225,5.235,5.21,5.23,2014.0,,,,,,,,,,5.187400838197874,5.176633985832094,5.173329557535101,5.111991655384991,4.921533833609583,4.834468312186095,4.778035589191345,4.773324697503936,4.7491165202092285,4.774847619026673,4.787723001086212,4.78422610790819,4.780954127948052,4.780659009944671,4.780897692261001,4.780947674522908,4.780062676366592,4.779860167830599,4.777817319433382,4.7780602282095375,4.765690248289804,4.747217047502553,4.7226296899408275,5.187400838197874,5.111991655384991,,4.849018591300925,"rgba(38, 166, 154, 0.5)",0.07783367575212914,5.005947725464057,2.878603282844633,55.18046222483734,0.18717943013647442,False,False,True,False,True,7.933462726804603,0.0,0.0,0.0,0.0,0,0.9831730769230768,0.9431089743589745,False,False,False,False,0.2650706464613643,0.24502423461175443,False,False,False,False,3976.0,-7412.036330679267,False,False,False,False,1526.9341288958153,False,False,False,False
2025-09-11 17:00:00+00:00,5.225,5.235,5.17,5.17,1883.0,,,,,,,,,,5.187927735869684,5.176943909168546,5.173701582752416,5.113122866808418,4.923445105340484,4.836677027132049,4.780305981954251,4.77560018005787,4.751264246060589,4.776566857676083,4.789161428292263,4.785642038330974,4.782332839517614,4.781995418256749,4.782185766005207,4.7822051560963805,4.78131269300079,4.781019974463555,4.778942577465621,4.779143161790026,4.766645538916424,4.748197273852034,4.723642459262211,5.187927735869684,5.113122866808418,,4.85034703556827,"rgba(38, 166, 154, 0.5)",0.07765638102255357,5.007208520426877,2.0963052543723837,52.31243532647866,0.18717943013647442,False,False,True,False,False,4.38063490750103,0.0,0.0,0.0,0.0,0,0.9743795036028818,0.9415532425940754,False,False,False,False,0.23487064285494025,0.23994743873334734,False,False,False,False,2093.0,-7264.67142632765,False,False,False,False,1532.4545299982058,False,False,False,False
2025-09-11 18:00:00+00:00,5.17,5.18,5.15,5.17,1394.0,,,,,,,,,,5.186146503195304,5.176789409168032,5.173597485678701,5.113679799034969,4.924712438309331,4.83818072113242,4.781869604894402,4.777168590929449,4.75275134652984,4.777754409833538,4.790153993707844,4.786619787102963,4.78328558870323,4.782919153011864,4.783076244227864,4.783074594702745,4.782177129698466,4.781822372574743,4.779721459654016,4.779892855804631,4.76730855630911,4.748879410646939,4.7243495085608265,5.186146503195304,5.113679799034969,,4.851127433191792,#000000,0.07668967535667907,5.007753417248384,2.1156248477649227,50.40041739423954,0.18717943013647442,False,True,False,False,False,4.380634907501051,0.0,0.0,0.0,0.0,0,0.9639423076923074,0.9535256410256413,False,False,False,False,0.17931679154306465,0.209632115138206,False,False,False,False,2093.0,-7119.591249175282,False,False,False,False,1530.3079481377686,False,False,False,False
2025-09-11 19:00:00+00:00,5.175,5.245,5.17,5.24,2371.0,,,,,,,,,,5.190160967911625,5.177825178673452,5.174695755417038,5.115499079851309,4.927291800974675,4.841104421839318,4.784853453818851,4.7801575939419925,4.755569079750635,4.780023890891266,4.792060300501043,4.788495849576708,4.7851122094269,4.784690316677389,4.784784117795351,4.784742360506212,4.783834922792724,4.7833616964526495,4.781214999420745,4.781330789099724,4.768576466738357,4.750177387957415,4.725686801183488,5.190160967911625,5.115499079851309,,4.853097801791255,"rgba(38, 166, 154, 0.5)",0.07678213005317085,5.009943922596388,2.9962190062231966,53.52028857843164,0.18717943013647442,False,False,True,False,True,7.873891372960433,0.0,0.0,0.0,0.0,0,0.9673566878980886,0.9434713375796181,False,False,False,False,0.24237927712063423,0.22600569612942012,False,False,False,False,4464.0,-6940.0006871725645,False,False,False,False,1543.3419334379582,False,False,False,False
2025-09-12 14:00:00+00:00,5.235,5.235,5.185,5.205,528.0,,,,,,,,,,5.190652062647149,5.17799362801998,5.174878654940649,5.115857076081478,4.92784051941969,4.84173229366354,4.785497182932342,4.780802646671118,4.75617846688504,4.780514646152291,4.792472604328656,4.788901745905314,4.7855075535489,4.785073728337586,4.7851538921545105,4.785103492707311,4.784193926774249,4.783695166052389,4.7815386361396754,4.781642422399453,4.768851592576309,4.750459305763058,4.725977593909915,5.190652062647149,5.115857076081478,,4.85350081904394,"rgba(38, 166, 154, 0.5)",0.0759274784382344,5.010364518844978,2.563439286520686,53.172124571299925,0.18717943013647442,False,False,True,False,True,5.8338276391948405,0.0,0.0,0.0,0.0,0,0.9886639676113356,0.9433198380566804,False,False,False,False,0.24614362093031641,0.23607465852986825,False,False,False,False,3936.0,-6771.380521479967,False,False,False,False,1527.6001980358192,False,False,False,False
2025-09-12 15:00:00+00:00,5.205,5.255,5.185,5.25,1119.0,,,,,,,,,,5.192783560052282,5.178595152943446,5.17550660897599,5.116782371520885,4.929085659187355,4.84313410876474,4.786924578007611,4.782232271606413,4.757526172598502,4.7816034902533,4.7933890987554015,4.789803683481526,4.786385786174624,4.78592548840477,4.785975446055259,4.785905892288995,4.784991531349462,4.784436139123844,4.782257644465775,4.782334831653989,4.769462225435644,4.751083852328092,4.726620349951885,5.192783560052282,5.116782371520885,,4.854467214929556,"rgba(38, 166, 154, 0.5)",0.07524901603623141,5.011479157671848,3.1697536378855475,55.314355294188516,0.18717943013647442,False,False,True,False,True,7.997711915945523,0.0,0.0,0.0,0.0,0,0.9838056680161938,0.9303643724696357,False,False,False,False,0.2612707731361517,0.24867271583300998,False,False,False,False,5055.0,-6588.025784712835,False,False,False,False,1521.265311244566,False,False,False,False
2025-09-12 16:00:00+00:00,5.25,5.275,5.24,5.27,1902.0,,,,,,,,,,5.198591249612128,5.180196827778228,5.17714329468242,5.118751572102329,4.931398940456122,4.845686881287338,4.789501752443146,4.784811866511646,4.759951764326936,4.783572031206435,4.795050462845516,4.791437979371979,4.787976601930127,4.787468501175486,4.787464020866305,4.787359915801651,4.7864367244444574,4.7857790761270245,4.783560552044469,4.783589753119216,4.770567548006533,4.752211635572532,4.727777601516225,5.198591249612128,5.118751572102329,,4.8563602849229675,"rgba(38, 166, 154, 1.0)",0.07455586212085005,5.013876012416685,3.4353299700049678,57.68138361357385,2.406513694371668,True,False,True,False,True,8.935063923693416,0.0,0.0,0.0,0.0,0,0.9975550122249384,0.9242053789731053,False,False,False,False,0.3191183820402648,0.2838955489366374,False,False,False,False,6957.0,-6378.025384949846,False,False,False,False,1527.168174636123,False,False,False,False
2025-09-12 17:00:00+00:00,5.27,5.295,5.25,5.29,1147.0,,,,,,,,,,5.2024495205151995,5.181324765769828,5.178289343760491,5.120048929620257,4.932848090663443,4.847272411156267,4.79109681900725,4.7864080190763,4.7614514847539375,4.784792487037164,4.79608224399148,4.792452818417003,4.78896437881579,4.788426720628939,4.7883886030613185,4.78826313673474,4.787334435970911,4.786613521739471,4.784370122996772,4.784369633893043,4.771254256006946,4.752911510534935,4.728494775447591,5.2024495205151995,5.120048929620257,,4.857561218678219,"rgba(38, 166, 154, 1.0)",0.07354737395871372,5.015443471386776,3.7330568562155313,60.17053832174775,4.861783270445919,True,False,True,False,True,9.864890915820553,0.0,0.0,0.0,0.0,0,1.0024469820554645,0.915171288743883,False,False,False,False,0.3428280951342291,0.3133618220354333,False,False,False,False,8104.0,-6153.497859601786,False,False,False,False,1521.2740944092063,False,False,False,False
2025-09-12 18:00:00+00:00,5.295,5.3,5.28,5.285,1349.0,,,,,,,,,,5.207073637996408,5.182751983970049,5.179735894162777,5.1216427377910065,4.934585922900655,4.849165280132852,4.792997755509205,4.788310004353995,4.7632381669398285,4.786249124372052,4.797315156578784,4.793665435818231,4.790144669801731,4.789571823564037,4.789493671439165,4.789342771543252,4.7884074789127,4.787611197180016,4.785338092166741,4.785302225325462,4.772075408728325,4.7537478833537286,4.729351161715637,5.207073637996408,5.1216427377910065,,4.859005108011158,"rgba(38, 166, 154, 1.0)",0.07094141727292592,5.017352724770582,3.7727928975498912,61.394684171864256,6.154178253059072,True,False,True,False,True,9.561280536699453,0.0,0.0,0.0,0.0,0,1.008986928104575,0.9093137254901963,False,False,False,False,0.3428281009112647,0.328094961473349,False,False,False,False,6755.0,-5953.366109840518,False,False,False,False,1518.6031782168154,False,False,False,False
2025-09-12 19:00:00+00:00,5.285,5.29,5.22,5.23,3388.0,,,,,,,,,,5.211789778387184,5.184823530912385,5.18187493121783,5.124547479610122,4.938371089671304,4.853404013794073,4.797312202223894,4.792631055633313,4.767320559155867,4.789570027534136,4.8001240802379375,4.79643058458249,4.792838624762538,4.79218640470836,4.792017587598514,4.7918091105508,4.790859324416088,4.789892385429422,4.787552790416366,4.787436518177162,4.773960747781167,4.755674122441254,4.731330994658056,5.211789778387184,5.124547479610122,,4.861902519300012,"rgba(38, 166, 154, 0.75)",0.06800258341679448,5.020718911360458,3.077546147869683,57.981184727253634,6.154178253059072,True,False,True,False,False,6.296694968274895,0.0,0.0,0.0,0.0,0,0.9951298701298696,0.9155844155844157,False,False,False,False,0.28998849720838965,0.3090417293408693,False,False,False,False,3367.0,-5808.864309687951,False,False,False,False,1547.5860746785702,False,False,False,False
2025-09-15 14:00:00+00:00,5.265,5.33,5.235,5.325,1656.0,,,,,,,,,,5.216459572300298,5.1865677226554165,5.183640515044845,5.126480144200342,4.940482678567405,4.855702372640066,4.799622659081851,4.794942947068508,4.769496515711157,4.791351518391548,4.801636604101212,4.797918633628884,4.794287653643442,4.793592919772914,4.793375683490804,4.793136417518679,4.792178643094979,4.791120316164816,4.788744631062391,4.788585359473917,4.774973729522326,4.756705491950009,4.732386559027637,5.216459572300298,5.126480144200342,,4.863625621222324,"rgba(38, 166, 154, 0.75)",0.06657529774831697,5.022973049402622,4.536621852434953,60.241783563169115,6.154178253059072,True,False,True,False,False,10.67372709646796,0.0,0.0,0.0,0.0,0,0.9943820224719097,0.911717495987159,False,False,False,False,0.33135836307665945,0.3202000462087644,False,False,False,False,5023.0,-5640.928428917596,False,False,False,False,1549.2669107300653,False,False,False,False
2025-09-15 15:00:00+00:00,5.325,5.325,5.29,5.3,1670.0,,,,,,,,,,5.22111387411208,5.188401447582316,5.185494145013429,5.128478992066151,4.942636296954068,4.858039497851301,4.801969799783822,4.79729137315773,4.771707228542378,4.793164857822145,4.803178132232071,4.799435247967579,4.795764615968955,4.795026769794872,4.794760433008758,4.794489932177446,4.793524026165803,4.792372929350132,4.789960536788061,4.789757591739034,4.7760075611224115,4.757757596474795,4.733462724443915,5.22111387411208,5.128478992066151,,4.865382417831271,"rgba(38, 166, 154, 0.75)",0.06320009693235513,5.02528411387284,4.34676368330884,60.10392486021189,6.154178253059072,True,False,True,False,False,9.232696714635708,0.0,0.0,0.0,0.0,0,1.0032128514056222,0.9140562248995987,False,False,False,False,0.342828106283908,0.3315140762463362,False,False,False,False,3353.0,-5501.487678081664,False,False,False,False,1551.1387415714596,False,False,False,False
2025-09-15 16:00:00+00:00,5.305,5.325,5.29,5.315,1092.0,,,,,,,,,,5.224067638436647,5.1896202233440425,5.186725346904647,5.129798336461619,4.944050065843652,4.859571572106037,4.803507962033623,4.79883034039672,4.773156413998723,4.794355194760459,4.804191022792574,4.80043181376737,4.796735216879781,4.795969163401627,4.795670697246003,4.795379751370706,4.79440851378817,4.793196663378036,4.790760204313928,4.7905286423730935,4.7766877665923975,4.758449644651056,4.734170373067974,5.224067638436647,5.129798336461619,,4.866533155126473,"rgba(38, 166, 154, 0.75)",0.0599535856512295,5.026798778905382,4.80707230375149,60.66705092396858,6.154178253059072,True,False,True,False,False,9.903061535400056,0.0,0.0,0.0,0.0,0,1.0129659643435978,0.9068071312803891,False,False,False,False,0.342828106283908,0.3371710912651221,False,False,False,False,4445.0,-5347.278566793576,False,False,False,False,1544.0203114695764,False,False,False,False
2025-09-15 17:00:00+00:00,5.315,5.34,5.31,5.335,471.0,,,,,,,,,,5.225540971638865,5.190217310510171,5.187326765855125,5.130418787142891,4.94468687842453,4.860255948875319,4.804192439148884,4.7995149823941095,4.773800332767777,4.794885112446949,4.804642442450495,4.800875872952937,4.797167638127308,4.796389030755344,4.796076278589044,4.79577623847033,4.7948026073506655,4.793563721649572,4.791116508588742,4.790872218092839,4.776990684445146,4.758757506870302,4.7344847598376845,5.225540971638865,5.130418787142891,,4.867058914668914,"rgba(38, 166, 154, 1.0)",0.05825371658102526,5.027509794173987,5.278465029751771,61.91307119983489,7.164882347225493,True,False,True,False,True,10.793477606184688,0.0,0.0,0.0,0.0,0,1.0170870626525628,0.9023596419853542,False,False,False,False,0.342828111293184,0.3399996012791531,False,False,False,False,4916.0,-5188.157968858792,False,False,False,False,1527.3843376483426,False,False,False,False
2025-09-15 18:00:00+00:00,5.335,5.36,5.325,5.345,1119.0,,,,,,,,,,5.229366975317601,5.191767308968096,5.188885174241274,5.131987964768076,4.94625020881302,4.861925751683249,4.80585781390898,4.801180411303691,4.7753653988461275,4.796175163819103,4.805742441550667,4.801957794460839,4.798221099703978,4.797411952881085,4.7970644706507555,4.796742314589403,4.795762822297797,4.794458165465479,4.7919847069407915,4.791709458370518,4.777728566549454,4.759506819689178,4.735249178977787,5.229366975317601,5.131987964768076,,4.868360954947694,"rgba(38, 166, 154, 1.0)",0.05816735718122664,5.029302292221355,5.427403325116777,63.18309482461663,8.64987308994521,True,False,True,False,True,11.238452189924445,0.0,0.0,0.0,0.0,0,1.0154597233523188,0.8999186330349878,False,False,False,False,0.34282811597475066,0.34141385862695184,False,False,False,False,6035.0,-5014.155519729198,False,False,False,False,1521.0527975297634,False,False,False,False
2025-09-15 19:00:00+00:00,5.345,5.38,5.345,5.38,4373.0,,,,,,,,,,5.245019661377842,5.198486507183696,5.195627276788782,5.138604515433777,4.952621170387554,4.868675239204069,4.812566717489516,4.807887823945364,4.781665613815994,4.801386666555581,4.810196366317925,4.806338176921854,4.802486332019995,4.801554452904675,4.801067474694383,4.800656420374617,4.79965313934452,4.798083821896286,4.7955042297852835,4.7951043501051025,4.780720475622839,4.762541376022002,4.738340239009716,5.245019661377842,5.138604515433777,,4.873686436834842,"rgba(38, 166, 154, 1.0)",0.059968309949549096,5.036754380680604,5.723783438422164,65.48365925320633,11.039288900543092,True,False,True,False,True,12.778514877472766,0.0,0.0,0.0,0.0,0,1.0211210398050363,0.8927701056051991,False,False,False,False,0.3428281209636016,0.3421209897952767,False,False,False,False,10408.0,-4775.052333376808,False,False,False,False,1565.2690332269765,False,False,False,False
2025-09-16 14:00:00+00:00,5.345,5.37,5.315,5.365,1427.0,,,,,,,,,,5.248741480542927,5.200344937252879,5.197497008122628,5.14051822176546,4.9545688716541365,4.870759579075994,4.814650392146209,4.8099719102384855,4.783629288052533,4.803012472794938,4.811587311332452,4.807706807351057,4.803819739315244,4.802849952106327,4.80231979958369,4.8018812236471495,4.800870656715831,4.799219335643043,4.7966069788541095,4.796168384210155,4.781659991595923,4.763495308495305,4.739313230412736,5.248741480542927,5.14051822176546,,4.8752692556917046,"rgba(38, 166, 154, 1.0)",0.062128318244862785,5.0388755931473375,5.2492070615420054,65.66695022978796,11.438890478058326,True,False,True,False,True,11.861024256927454,0.0,0.0,0.0,0.0,0,1.014516129032258,0.892741935483871,False,False,False,False,0.31636461899224005,0.3292428043937584,False,False,False,False,8981.0,-4561.780204177167,False,False,False,False,1563.1253272854728,False,False,False,False
2025-09-16 15:00:00+00:00,5.365,5.365,5.27,5.285,1416.0,,,,,,,,,,5.2507099943200455,5.201623441692992,5.1987934750702385,5.141997436832485,4.956273042360688,4.872624675802122,4.816536022186376,4.811859474817525,4.785416397216379,4.8044891954346705,4.8128499504093325,4.808950115321984,4.805031996277124,4.804028097056252,4.803458959283089,4.802995540298407,4.8019785578968746,4.800253200558072,4.7976115542697375,4.79713789405118,4.782518356741592,4.7643691190176165,4.740207373613816,5.2507099943200455,5.141997436832485,,4.876596255240373,"rgba(38, 166, 154, 0.75)",0.0618484051955446,5.040502747214456,3.9531698838882496,60.120913403654924,14.596015663331158,True,False,True,False,False,7.185999675335513,0.0,0.0,0.0,0.0,0,1.0119808306709261,0.8921725239616616,False,False,False,False,0.2838735948659691,0.30655819962986375,False,False,False,False,7565.0,-4373.768107988374,False,False,False,False,1560.8443144593414,False,False,False,False
2025-09-16 16:00:00+00:00,5.285,5.32,5.285,5.315,1139.0,,,,,,,,,,5.25219891292498,5.2026297433309505,5.199814190218263,5.143168307457325,4.957631915550442,4.874113376936759,4.818042326043648,4.813367411735957,4.78684507122466,4.805670769957497,4.813860925926258,4.809945718000547,4.806002876243911,4.804971780421348,4.804371547199572,4.803888308768566,4.8028662138102165,4.801081767095501,4.798416746054449,4.797915078648735,4.783206773022451,4.765069955817374,4.740924560537643,5.25219891292498,5.143168307457325,,4.877652359866393,"rgba(38, 166, 154, 0.75)",0.06219679607060566,5.041788551759543,4.392693281665314,58.088504506205645,12.745950770325592,True,False,True,False,False,8.554453112875517,0.0,0.0,0.0,0.0,0,1.0121654501216542,0.9164639091646392,False,False,False,False,0.26465951235536606,0.2856088559926149,False,False,False,False,8704.0,-4171.01201329088,False,False,False,False,1554.3040925297391,False,False,False,False
2025-09-16 17:00:00+00:00,5.31,5.325,5.3,5.325,1378.0,,,,,,,,,,5.254209517774157,5.203936294929036,5.2011367369735195,5.144648087972848,4.959308601851728,4.875942186316081,4.819889415481833,4.815216257379783,4.7885961442985945,4.807121251758641,4.8151032251625185,4.811169061922755,4.807195827830771,4.806131416492201,4.805493104089248,4.804985586690788,4.80395719788198,4.802100332699664,4.799406595127738,4.798870598498985,4.784053093144121,4.765931044574342,4.741805107288193,5.254209517774157,5.144648087972848,,4.878965508093023,"rgba(38, 166, 154, 0.75)",0.06266218596216251,5.043411721054184,4.493751289108366,57.276776529312485,11.945797903400923,True,False,True,False,False,9.00741169509218,0.0,0.0,0.0,0.0,0,1.008964955175224,0.9144254278728605,False,False,False,False,0.2774468422523432,0.281527849122479,False,False,False,False,10082.0,-3950.0350828522614,False,False,False,False,1551.5706957463321,False,False,False,False
2025-09-16 18:00:00+00:00,5.325,5.325,5.29,5.3,601.0,,,,,,,,,,5.254891109374419,5.204438795770804,5.201646915073598,5.1452423648195875,4.960011262289594,4.87671408786167,4.82067190650771,4.815999702796815,4.789339443696683,4.807736862787055,4.815630561973505,4.811688490945344,4.807702502605232,4.8066240148963555,4.8059695936079425,4.805451805297414,4.80442077501288,4.802533266392312,4.799827413571757,4.799276871857679,4.784413299370833,4.766297820007293,4.7421805284895,5.254891109374419,5.1452423648195875,,4.879509104130696,"rgba(38, 166, 154, 0.75)",0.06233612750885235,5.044062689626992,4.105762109406972,55.05392554113311,9.765879229455784,True,False,True,False,False,7.571470794683133,0.0,0.0,0.0,0.0,0,1.0073230268510982,0.9096826688364522,False,False,False,False,0.2710423608422111,0.27628510498234504,False,False,False,False,9481.0,-3741.8019807925366,False,False,False,False,1536.8331655797222,False,False,False,False
2025-09-16 19:00:00+00:00,5.3,5.34,5.3,5.335,2581.0,,,,,,,,,,5.258711382285465,5.2069592969098055,5.20419525509469,5.148058528126965,4.963169722186832,4.8801510299703335,4.824141409564426,4.819472367166615,4.792630241619717,4.8104690336298725,4.817974396413454,4.813996752984657,4.809953787622028,4.8088129228829475,4.808087187585458,4.807523906211932,4.806481050714582,4.804457729420338,4.801697920662826,4.801082934689918,4.7860137745786835,4.767925551208443,4.743844194715955,5.258711382285465,5.148058528126965,,4.881991755488953,"rgba(38, 166, 154, 0.75)",0.06328848578090294,5.047141997471206,4.548347127869728,55.629008369974834,9.765879229455784,True,False,True,False,False,9.178734543019427,0.0,0.0,0.0,0.0,0,1.0072992700729924,0.9083536090835361,False,False,False,False,0.2870955255525448,0.2816903152674449,False,False,False,False,12062.0,-3496.781795043815,False,False,False,False,1553.0217986715093,False,False,False,False
2025-09-17 14:00:00+00:00,5.425,5.46,5.405,5.45,3142.0,,,,,,,,,,5.269885298698557,5.212701749119911,5.209939202765024,5.153490947391827,4.968123153063482,4.885312539853515,4.829242399011059,4.824569945750579,4.797423454179612,4.814480440300812,4.821430042921499,4.817395901381318,4.813265369676779,4.812032389118662,4.811201961971723,4.810571786800432,4.809510647876147,4.807287362364138,4.8044463672970625,4.803736877684109,4.788356383138818,4.770294861671633,4.7462491623719805,5.269885298698557,5.153490947391827,,4.8861281845395075,"rgba(38, 166, 154, 1.0)",0.06837640918723706,5.0530229029792855,5.805761105905124,60.56390617933917,5.712529951275087,True,False,True,False,True,14.049782888102676,0.0,0.0,0.0,0.0,0,1.0159744408945683,0.8985623003194889,False,False,False,False,0.3428281359101993,0.31225922558882213,False,False,False,False,15204.0,-3206.847193570267,False,False,False,False,1577.6571196223385,False,False,False,False
2025-09-17 15:00:00+00:00,5.45,5.47,5.435,5.46,2989.0,,,,,,,,,,5.280228081325433,5.218290543217117,5.2155279314335115,5.158764947311336,4.972904123780208,4.890280217829965,4.834147618098501,4.829471543235087,4.802034545912376,4.8183499099252085,4.824769726052039,4.820681228674432,4.8164665993535705,4.815145360420629,4.814214612322515,4.813520295596463,4.812441552582168,4.8100263355587325,4.807107211195267,4.80630692117677,4.790626099681133,4.772589153091865,4.748576335831736,5.280228081325433,5.158764947311336,,4.890107430156786,"rgba(38, 166, 154, 1.0)",0.07360951270296198,5.058673232677433,5.452104661282703,64.14929558747417,8.977969404819802,True,False,True,False,True,14.447400023070472,0.0,0.0,0.0,0.0,0,1.0288692862870887,0.893344025661588,False,False,False,False,0.3428281395847782,0.32754368258680017,False,False,False,False,18193.0,-2875.0666169257665,False,False,False,False,1599.5384045894339,False,False,False,False
2025-09-17 16:00:00+00:00,5.46,5.465,5.435,5.455,2222.0,,,,,,,,,,5.2870648252840144,5.222224763797847,5.219464551431622,5.162524783362216,4.976373700443451,4.893895903442638,4.837725263866003,4.833047090588866,4.805403422050866,4.821181381070811,4.827216683881878,4.823088941399514,4.818813434051863,4.817428102296595,4.816424430729034,4.815683470633105,4.814591961819171,4.812037057930605,4.8090610958240045,4.808194616124158,4.792294984365908,4.77427649085924,4.750288343278152,5.2870648252840144,5.162524783362216,,4.892969795588329,"rgba(38, 166, 154, 1.0)",0.07814735445948369,5.06267229382425,5.02035812842719,66.1453068561691,10.77646462301363,True,False,True,False,True,14.15067212164514,0.0,0.0,0.0,0.0,0,1.0266343825665856,0.8974979822437452,False,False,False,False,0.33996008348897977,0.33375188303788994,False,False,False,False,15971.0,-2582.879537593584,False,False,False,False,1609.1889719601402,False,False,False,False
2025-09-17 17:00:00+00:00,5.455,5.475,5.435,5.45,4772.0,,,,,,,,,,5.3001813768439385,5.230299519207302,5.227548210064778,5.1703266768612615,4.983683191867679,4.90152847069542,4.845290758863422,4.840609102668585,4.812540030959944,4.827193380871908,4.832421633834812,4.8282117274866225,4.823808499839431,4.822288373940508,4.82113118375151,4.820291973106033,4.819173616142424,4.816324147244522,4.813228288326631,4.812221970034915,4.79585976569857,4.777880897904063,4.753945712831141,5.3001813768439385,5.1703266768612615,,4.898956022132409,"rgba(38, 166, 154, 1.0)",0.08208093127692004,5.070906596451979,4.618531949510379,67.04779545446189,11.67704777848266,True,False,True,False,True,13.849911076392772,0.0,0.0,0.0,0.0,0,1.0259319286871955,0.8954619124797408,False,False,False,False,0.34282814002813955,0.33829001153301475,False,False,False,False,11199.0,-2369.2069866231404,False,False,False,False,1658.224801852231,False,False,False,False
2025-09-17 18:00:00+00:00,5.45,5.54,5.42,5.44,1540.0,,,,,,,,,,5.30431459001682,5.232934947871415,5.230186068668112,5.1728703394050175,4.986060117025596,4.904005813495621,4.847745404097408,4.843062537269502,4.8148569187742085,4.829150013510618,4.834118607562975,4.829882087385127,4.825437531401314,4.823873849116573,4.8226670379651395,4.821796051345901,4.82066898564026,4.817724154625162,4.8145893991632835,4.81353775791607,4.797025149286282,4.7790587448425965,4.755140242789781,5.30431459001682,5.1728703394050175,,4.900900276051077,"rgba(38, 166, 154, 1.0)",0.08534070562189677,5.073574018857151,4.29368351799556,66.74111320377637,11.67704777848266,True,False,True,False,True,13.24236666385881,0.0,0.0,0.0,0.0,0,1.024760383386581,0.8793929712460063,False,False,False,False,0.34282814428045305,0.3405590779067339,False,False,False,False,9659.0,-2182.723157373169,False,False,False,False,1656.3918591878553,False,False,False,False
2025-09-17 19:00:00+00:00,5.44,5.45,5.385,5.39,3094.0,,,,,,,,,,5.309256378758798,5.2367779280619,5.234048820428003,5.176862112295849,4.990194430468404,4.908408680701536,4.852159527214919,4.847478347409306,4.819050322537428,4.832688690671315,4.8371887863549174,4.8329066971764885,4.828390096013322,4.826748803637578,4.825453214980554,4.824525379026007,4.823383123455021,4.8202675488227005,4.817063822068489,4.815930685241796,4.799151417109032,4.781213286840969,4.757332334715557,5.309256378758798,5.176862112295849,,4.904194801477821,"rgba(38, 166, 154, 0.75)",0.08695950180953299,5.0777657996345855,3.59057025245268,62.522993700804555,11.67704777848266,True,False,True,False,False,10.267625843063062,0.0,0.0,0.0,0.0,0,1.0182394924662963,0.893735130848533,False,False,False,False,0.2754207653305291,0.3079899216186315,False,False,False,False,6565.0,-2047.0995425301744,False,False,False,False,1678.6803574950202,False,False,False,False
2025-09-18 14:00:00+00:00,5.44,5.585,5.44,5.5,1957.0,,,,,,,,,,5.3150641006529336,5.240489810552881,5.237759672773359,5.18037874804161,4.993383363629312,4.911703249522954,4.855411392004377,4.850727648220451,4.82211718757697,4.835289680455482,4.8394508752320045,4.835133169608491,4.8305616090734755,4.828862865396512,4.827501868944453,4.826532106294696,4.825378226013305,4.822136649158457,4.818881217226199,4.8176881526578414,4.800708212421661,4.782784560745624,4.758923104426386,5.3150641006529336,5.18037874804161,,4.906820324809974,"rgba(38, 166, 154, 0.75)",0.09184259939195043,5.1157337271814685,4.183965560236644,64.46539832766967,11.67704777848266,True,False,True,False,False,14.821781961731116,0.0,0.0,0.0,0.0,0,1.0208655332302932,0.8670788253477589,False,False,False,False,0.34282814935759487,0.3254090354881132,False,False,False,False,8522.0,-1883.2375341188538,False,False,False,False,1682.9953907121514,False,False,False,False
