date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_218,aVWAP_peak_136,aVWAP_peak_91,aVWAP_valley_431,aVWAP_valley_324,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.661054407584572,,65.36111421939053,21.169346442671525,True,False,True,False,False,9.410077142575208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2688.0,-46583.22965376041,False,False,False,False,10361.490358206349,False,False,False,False
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.677888593641141,,63.64373393004705,19.47685096934842,True,False,True,False,False,10.780106670697236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13302.0,-45654.77648083389,False,False,False,False,10365.405236373692,False,False,False,False
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.725386528913251,,63.384348256915835,19.02600546421131,True,False,True,False,False,11.692890910078198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37233.0,-44369.69467492949,False,False,False,False,10575.724535034566,False,False,False,False
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9533190007112614,9.753586488354028,0.8826148550676143,63.75259590378122,19.02600546421131,True,False,True,False,False,12.24688858322439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50105.0,-42904.97072648096,False,False,False,False,10611.325705034029,False,False,False,False
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.951486565687969,9.744562311042554,-0.08361895365808687,55.50259283738967,11.245382757289995,False,True,True,False,False,2.9940351794419016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43815.0,-41560.47505630296,False,False,False,False,10544.328407281564,False,False,False,False
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,,,,,,,,,,#000000,0.9535598310286315,9.726504799962127,-0.0015780865690452892,50.56955139229014,6.839939318268506,False,True,False,False,False,3.4932814260762193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63887.0,-39925.63048178663,False,False,False,False,10692.044245928362,False,False,False,False
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9540667483778906,9.655851658612859,-0.29437317576612343,45.18210859452016,2.0780880071263326,False,True,False,True,False,0.38223795573879116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54886.0,-38455.68272237909,False,False,False,False,10665.82650568141,False,False,False,False
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9569838740204226,9.666633257588275,-0.11142638918281195,43.432207773007875,0.6277166427028291,False,True,False,True,False,1.943972638367434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61475.0,-36906.3698119546,False,False,False,False,10602.619893190227,False,False,False,False
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,,,,,,,,,,#000000,0.977940242099239,9.792363439043545,0.8923209449723223,49.50254272127347,0.6277166427028291,False,True,False,False,True,10.20899826092841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79877.0,-35095.774931149106,False,False,False,False,10723.54051500123,False,False,False,False
2024-04-29 17:00:00+00:00,11.39,11.415,11.08,11.205,25944.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0121729813347844,9.953641041555557,1.2363093873482347,55.66889923658614,-2.6728841179732115,False,True,True,False,True,13.668979538035348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105821.0,-32911.018730666176,False,False,False,False,10959.516631047722,False,False,False,False
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0191280852052187,9.947836537663845,0.1051521039326238,53.33640570527559,-2.6728841179732115,False,True,True,False,True,4.449084897617237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96641.0,-30902.460300733364,False,False,False,False,10931.927225915199,False,False,False,False
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.025135578816264,9.943435452609993,0.21613194583086195,52.289238310163526,-2.6728841179732115,False,True,True,False,True,5.157911865692483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108695.0,-28738.158590644474,False,False,False,False,10949.323703032793,False,False,False,False
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,,,,,,,,,,#000000,1.0287249520775847,9.936329094967636,0.12021765855159045,51.07430591091529,-2.6728841179732115,False,True,False,False,False,4.381083382318547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89667.0,-26902.419697766265,False,False,False,False,11074.57449833461,False,False,False,False
2024-05-03 17:00:00+00:00,10.43,10.77,10.405,10.75,13006.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0438716396185892,9.957455057435068,0.759236013782799,53.44675712877063,-2.6728841179732115,False,True,True,False,False,8.690218003339641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102673.0,-24893.498462141983,False,False,False,False,11104.519079755779,False,False,False,False
2024-05-06 17:00:00+00:00,10.77,11.11,10.77,11.08,5405.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0692600287156584,9.97177961038067,1.0364367505165875,56.29559386684646,-1.59395704534181,False,True,True,False,True,10.607744708467493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108078.0,-22831.924842573888,False,False,False,False,11016.15444286034,False,False,False,False
2024-05-07 17:00:00+00:00,11.26,11.32,11.125,11.225,5417.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.096950777842384,9.989612768539454,1.1262011536109722,58.73976695788887,1.051842575383553,False,False,True,False,True,11.431941191640664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113495.0,-20718.329108580496,False,False,False,False,10929.345846847,False,False,False,False
2024-05-08 17:00:00+00:00,11.22,11.565,11.2,11.51,14052.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1308186861300549,10.04094343491107,1.2991088519384222,61.422221529179154,3.902609643842112,False,False,True,False,True,13.022972215048224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127547.0,-18419.64183557925,False,False,False,False,10977.759089531542,False,False,False,False
2024-05-09 17:00:00+00:00,11.71,12.05,11.665,12.03,16413.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1783744452988347,10.117047520193475,1.6233825227951213,64.88560115444969,7.4281557801867635,True,False,True,False,True,15.782423528749764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143960.0,-15902.128008671041,False,False,False,False,11062.026390469038,False,False,False,False
2024-05-10 17:00:00+00:00,12.49,12.51,12.16,12.41,33516.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2353701527940593,10.28599253504653,1.719328785910493,68.23396977282538,10.779771918782842,True,False,True,False,True,17.685306766544198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177476.0,-12904.017496908698,False,False,False,False,11410.15001232223,False,False,False,False
2024-05-13 17:00:00+00:00,12.14,12.24,12.02,12.04,14149.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2769509821488114,10.339027598386243,1.3320577104309947,67.76661826410728,10.779771918782842,True,False,True,False,True,14.817726260371384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163327.0,-10171.753659747323,False,False,False,False,11452.612802828862,False,False,False,False
2024-05-14 17:00:00+00:00,12.3,12.745,12.26,12.68,16714.0,,,,,,12.561666666666667,,,,12.561666666666667,,"rgba(38, 166, 154, 1.0)",1.3337575552611578,10.721074325225528,1.4687269564451706,69.37631997518496,12.464937746165859,True,False,True,False,True,17.933991386404962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180041.0,-7222.718719286124,False,False,False,False,11534.184697358647,False,False,False,False
2024-05-15 17:00:00+00:00,12.42,12.44,12.175,12.405,12101.0,,,,,,12.46857666724507,,,,12.46857666724507,,"rgba(38, 166, 154, 1.0)",1.3751741806138709,10.746176329186097,1.2062644094098767,68.57422810124122,12.464937746165859,True,False,True,False,True,15.870905501990208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167940.0,-4507.017653870835,False,False,False,False,11542.972531508125,False,False,False,False
2024-05-16 17:00:00+00:00,12.57,12.6,12.11,12.165,16259.0,,,,,,12.40476205794915,,,,12.40476205794915,,"rgba(38, 166, 154, 1.0)",1.410708313559522,10.783946195462667,0.9789789932212387,66.46113306403083,12.464937746165859,True,False,True,False,True,14.109261957913322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151681.0,-2085.4980003224496,False,False,False,False,11616.089236445983,False,False,False,False
2024-05-17 17:00:00+00:00,12.035,12.04,11.94,12.01,17007.0,,,,,,12.29296491680224,,,,12.29296491680224,,"rgba(38, 166, 154, 0.5)",1.438173225041139,10.804923905903744,0.837921380480286,64.03877517217376,12.464937746165859,False,False,True,False,False,12.98518227120001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134674.0,34.804294256193316,False,False,False,False,11699.66924828403,False,False,False,False
2024-05-20 17:00:00+00:00,12.29,12.35,12.125,12.17,37696.0,,,,,,12.263509576355274,,,,12.263509576355274,,"rgba(38, 166, 154, 0.5)",1.4634467367661035,10.887375943570763,0.8764405456009657,63.154233959932924,12.464937746165859,False,False,True,False,False,13.798385955571334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172370.0,2706.667793570051,False,False,False,False,12102.713135907532,False,False,False,False
2024-05-21 17:00:00+00:00,12.22,12.22,11.93,11.93,11310.0,,,,,,12.23939610395456,,,,12.23939610395456,,"rgba(38, 166, 154, 0.5)",1.4820746446290278,10.904328801502535,0.6920509720711108,60.86452296992601,16.447389988014805,False,False,True,False,False,12.051181536184643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161060.0,5161.758215375166,False,False,False,False,12090.423009769429,False,False,False,False
2024-05-22 17:00:00+00:00,11.56,11.575,11.15,11.22,10168.0,,,,,,12.161879633829534,,,,12.161879633829534,,"rgba(38, 166, 154, 0.5)",1.4851921433614945,10.899975878795162,0.21547657832374129,55.27400157181532,11.077678822463398,False,True,True,False,False,7.170551579983108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150892.0,7421.141808935241,False,False,False,False,12060.618001866027,False,False,False,False
2024-05-23 17:00:00+00:00,11.315,11.34,11.145,11.26,13001.0,,,,,,12.073414198744688,,,,12.073414198744688,,#000000,1.487236638810323,10.894425927934076,0.24580760218384287,51.799372628241244,7.85968423205874,False,True,False,False,False,7.388471800766734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163893.0,9847.062090967253,False,False,False,False,12075.197567728568,False,False,False,False
2024-05-24 17:00:00+00:00,11.69,11.75,11.575,11.73,7346.0,,,,,,12.053264125271301,,,,12.053264125271301,,#000000,1.5000665060331595,10.900131484884964,0.5532211483806649,52.27427733201293,7.85968423205874,False,True,False,False,False,9.896294025330032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171239.0,12349.262678704194,False,False,False,False,12001.876675205645,False,False,False,False
2024-05-27 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,,,,12.053264125271301,,,,12.053264125271301,,"rgba(38, 166, 154, 0.5)",1.5121976222202762,10.900131484884964,0.5487831106999006,52.59088046786072,7.85968423205874,False,True,True,False,False,9.896294025330032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171239.0,14812.669458879322,False,False,False,False,11815.801067838116,False,False,False,False
2024-05-28 17:00:00+00:00,11.89,11.89,11.33,11.33,11157.0,,,,,,12.014072864228405,,,,12.014072864228405,,#000000,1.5070479317090342,10.90454144282297,0.2823125583633885,50.308184442350495,5.958251808783203,False,True,False,False,False,7.194641554625125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160082.0,17064.907141687392,False,False,False,False,11805.587097794114,False,False,False,False
2024-05-29 17:00:00+00:00,11.43,11.43,11.165,11.165,10095.0,,,,,,11.966916113001012,,,,11.966916113001012,,"rgba(239, 83, 80, 1.0)",1.4940217203578101,10.902889636061914,0.17543946006040048,47.85269608865035,3.4260468921659992,False,True,False,True,False,6.108207350582703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149987.0,19125.71478290154,False,False,False,False,11779.066367595755,False,False,False,False
2024-05-30 17:00:00+00:00,11.88,11.88,11.66,11.72,35054.0,,,,,,11.929085753649844,,,,11.929085753649844,,#000000,1.4911341351498257,10.93737062045472,0.5248551160467155,49.793773485133784,3.4260468921659992,False,True,False,False,False,9.098002715255223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185041.0,21698.04478626741,False,False,False,False,12139.918051819075,False,False,False,False
2024-05-31 17:00:00+00:00,11.02,11.38,11.02,11.345,6150.0,,,,,,11.908568903612371,,,,11.908568903612371,,#000000,1.4795084647602756,10.937004375616038,0.2757643055797388,48.84934373020981,3.4260468921659992,False,True,False,False,False,6.654754092607121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178891.0,24135.144867100473,False,False,False,False,12047.051105279243,False,False,False,False
2024-06-03 17:00:00+00:00,10.71,10.88,10.705,10.755,4761.0,,,,,,11.882837928221731,,,,11.882837928221731,,"rgba(239, 83, 80, 1.0)",1.4603843749241272,10.932421388552376,-0.12148951440376288,45.38176977660478,0.7237424586054786,False,True,False,True,False,3.0159389850563834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174130.0,26460.646497067908,False,False,False,False,11934.089072639254,False,False,False,False
2024-06-04 17:00:00+00:00,9.8,10.005,9.505,9.925,22503.0,,,,,,11.681354425144749,,,,11.681354425144749,,"rgba(239, 83, 80, 1.0)",1.4311516750914728,10.872646286505473,-0.6621564317736645,40.212756690776786,-4.128100857249024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151627.0,28401.210117268405,False,False,False,False,12097.948156784381,False,False,False,False
2024-06-05 17:00:00+00:00,9.765,9.92,9.75,9.795,20092.0,,,,,,11.532735627292038,,,,11.532735627292038,,"rgba(239, 83, 80, 1.0)",1.4002782960205866,10.826020704707004,-0.7362969972733518,36.39031818387891,-7.5916725587530465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131535.0,30000.183603822385,False,False,False,False,12221.88694505129,False,False,False,False
2024-06-06 17:00:00+00:00,9.905,10.02,9.835,9.92,6426.0,,,,,,11.492666944616817,,,,11.492666944616817,,"rgba(239, 83, 80, 1.0)",1.3674757009880667,10.813332526589463,-0.653271225180811,34.775080005636454,-9.056432534013908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137961.0,31673.99471073987,False,False,False,False,12132.028232724913,False,False,False,False
2024-06-07 17:00:00+00:00,9.2,9.21,8.965,9.07,30509.0,,,,,,11.237569103181677,,,,11.237569103181677,,"rgba(239, 83, 80, 1.0)",1.3439558792629382,10.512136703370205,-1.073053606611782,31.268497440959276,-12.362790290729137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107452.0,32848.8475059222,False,False,False,False,12416.942523690419,False,False,False,False
2024-06-10 17:00:00+00:00,10.855,10.89,10.47,10.8,30899.0,,,,,,11.18747523346531,,,,11.18747523346531,,"rgba(239, 83, 80, 0.75)",1.31733934692431,10.608529036556007,0.14534672777446084,37.66719210387333,-19.214785017092844,False,True,False,True,True,2.9461046757380913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138351.0,34484.53979265208,False,False,False,False,12703.486050454909,False,False,False,False
2024-06-11 17:00:00+00:00,10.445,10.69,10.39,10.435,29059.0,,,,,,11.130536820486908,,,,11.130536820486908,,"rgba(239, 83, 80, 0.75)",1.2867482516261974,10.61958995636508,-0.1434546004875428,40.65629170594753,-16.577805796086352,False,True,False,True,True,1.1215133941773843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109292.0,35644.34537726212,False,False,False,False,12957.05991013778,False,False,False,False
2024-06-12 17:00:00+00:00,10.815,10.86,10.59,10.595,24129.0,,,,,,11.101455883247949,,,,11.101455883247949,,"rgba(239, 83, 80, 0.75)",1.2468798825233545,10.63068629902821,-0.028620478627010094,43.29080043975166,-14.142741079464614,False,True,False,True,True,1.8870509883916995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133421.0,37160.26250319604,False,False,False,False,13130.268283624016,False,False,False,False
2024-06-13 17:00:00+00:00,10.59,10.84,10.57,10.79,15585.0,,,,,,11.086670111497401,,,,11.086670111497401,,"rgba(239, 83, 80, 0.75)",1.2038720113948298,10.636881050402643,0.12718872782825955,45.855348565890694,-11.664950276167573,False,True,False,True,True,2.817238656458361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149006.0,38894.30494500695,False,False,False,False,13168.32613969186,False,False,False,False
2024-06-14 17:00:00+00:00,10.73,10.845,10.585,10.69,12087.0,,,,,,11.075190456909967,,,,11.075190456909967,,#000000,1.1652194550291342,10.639985604914107,0.04292272573207378,47.11513836057985,-10.28585219388387,False,True,False,False,True,2.302591423560184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136919.0,40414.06765903785,False,False,False,False,13151.56139334005,False,False,False,False
2024-06-17 17:00:00+00:00,10.01,10.045,9.67,9.69,9430.0,,,,,,11.04586636649102,,,,11.04586636649102,,"rgba(239, 83, 80, 0.75)",1.1295127626906636,10.62508705294681,-0.8278676291530318,44.15827457358219,-10.28585219388387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127489.0,41764.06661006052,False,False,False,False,13093.862767086715,False,False,False,False
2024-06-18 17:00:00+00:00,9.96,10.12,9.725,9.76,11229.0,,,,,,11.0144415674233,,,,11.0144415674233,,"rgba(239, 83, 80, 1.0)",1.090850944805842,10.609819773045803,-0.7790429820795185,42.55243412034466,-10.28585219388387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138718.0,43267.228368044074,False,False,False,False,13064.950166046612,False,False,False,False
2024-06-19 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,11.0144415674233,,,,11.0144415674233,,"rgba(239, 83, 80, 1.0)",1.0755476292116113,10.609819773045803,-0.7901275126874029,41.48187381818631,-10.28585219388387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138718.0,44747.08529257052,False,False,False,False,12862.392799131161,False,False,False,False
2024-06-20 17:00:00+00:00,9.49,9.58,9.4,9.42,17616.0,,,,,,10.952245718926143,,,,10.952245718926143,,"rgba(239, 83, 80, 1.0)",1.0744291507586783,10.57488349393589,-1.074881012973634,39.478000050736796,-3.936213296295101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121102.0,45930.882419817484,False,False,False,False,12936.09213557874,False,False,False,False
2024-06-21 17:00:00+00:00,9.225,9.61,9.21,9.58,29511.0,,,,,,10.858547309860779,,,,10.858547309860779,,"rgba(239, 83, 80, 1.0)",1.0617781787647154,10.405563499696301,-0.777529164007468,39.20697649522147,-4.611378528963087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150613.0,47553.860986952095,False,False,False,False,13193.0674513062,False,False,False,False
