date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_757,aVWAP_peak_739,aVWAP_peak_694,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_596,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_468,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_378,aVWAP_OB_bull_882,aVWAP_OB_bull_811,aVWAP_OB_bull_710,aVWAP_OB_bull_614,aVWAP_OB_bull_442,aVWAP_OB_bear_325,aVWAP_OB_bear_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,38.8,38.935,38.77,38.925,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255957446808516,39.255957446808516,39.255957446808516,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,41.19229953917051,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.70556279786937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91213687600644,40.95786879817664,,"rgba(38, 166, 154, 1.0)",2.071484905016622,39.66908342670631,-0.3592029200426833,59.962629224268895,-0.7897995148412704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6136415137094953,1.378880580104237,False,False,False,False,-0.24721564391552056,-0.25234622936366935,False,False,False,False,1281.0,904.3541421054706,False,False,False,False,18.932605527898776,False,False,False,False
2025-03-17 14:00:00+00:00,38.925,38.925,38.925,38.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255957446808516,39.255957446808516,39.255957446808516,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,41.19229953917051,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.70556279786937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91213687600644,40.95786879817664,,"rgba(38, 166, 154, 1.0)",2.0368942796096015,39.66908342670631,-0.3653029193291881,61.616412672806504,1.2098934844207605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6206662134602315,1.3793337865397686,False,False,False,False,-0.23903767162992046,-0.2456919504967949,False,False,False,False,1281.0,910.1936127705021,False,False,False,False,18.639076760024377,False,False,False,False
2025-03-17 15:00:00+00:00,38.925,39.28,38.925,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255957446808516,39.255957446808516,39.255957446808516,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,41.19229953917051,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.70556279786937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91213687600644,40.95786879817664,,"rgba(38, 166, 154, 1.0)",1.997936566190862,39.66908342670631,-0.2047529604437054,64.79172855331474,4.705320656877234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6506135679555457,1.3711507293354939,False,False,False,False,-0.22618220979755735,-0.23593708014717613,False,False,False,False,1281.0,915.9425490066184,False,False,False,False,18.350098825760433,False,False,False,False
2025-03-17 16:00:00+00:00,39.26,39.29,39.11,39.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255957446808516,39.255957446808516,39.255957446808516,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,41.19229953917051,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.70556279786937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91213687600644,40.95786879817664,,"rgba(38, 166, 154, 1.0)",1.9568091396477627,39.66908342670631,-0.2346081778772482,66.22309787997284,6.601880593573895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6597014925373141,1.3320321469575194,False,False,False,False,-0.21915216992877534,-0.22754462503797573,False,False,False,False,1281.0,921.6023544483762,False,False,False,False,18.065601169547094,False,False,False,False
2025-03-17 17:00:00+00:00,39.21,39.51,39.21,39.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255957446808516,39.255957446808516,39.255957446808516,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,40.91213687600644,41.19229953917051,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.560100618082515,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.62165884527873,41.70556279786937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91213687600644,40.95786879817664,,"rgba(38, 166, 154, 1.0)",1.9172629867496964,39.66908342670631,-0.0986215391488161,68.71664791658031,9.528646308401257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.668856172140431,1.3175537938844841,False,False,False,False,-0.20766139611507328,-0.2176030105765245,False,False,False,False,1281.0,927.1744109685565,False,False,False,False,17.785514329709155,False,False,False,False
2025-03-17 18:00:00+00:00,39.48,39.75,39.48,39.75,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.27461861441567,39.27461861441567,39.27461861441567,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,40.873447253433206,41.147070661896244,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.50751921733055,41.56793706777317,41.56793706777317,41.56793706777317,41.56793706777317,41.56793706777317,41.56793706777317,41.650322558647034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.873447253433206,40.92079866009267,,"rgba(38, 166, 154, 1.0)",1.8751826505631333,39.68452006658862,0.03491922954370212,71.64012030092047,12.804549552695292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6849407026180359,1.302976057283508,False,False,False,False,-0.18945782687319085,-0.20353041872485766,False,False,False,False,1347.0,933.683334829509,False,False,False,False,18.533025735450096,False,False,False,False
2025-03-17 19:00:00+00:00,39.75,39.82,39.75,39.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.79666666666667,39.277163416898794,39.277163416898794,39.277163416898794,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,40.86993000466635,41.14285629365433,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.50251254180603,41.56280719900704,41.56280719900704,41.56280719900704,41.56280719900704,41.56280719900704,41.56280719900704,41.645028559771525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86993000466635,40.84921094405847,,"rgba(38, 166, 154, 1.0)",1.8309524499215915,39.63295184687856,0.10215893543791824,73.89132264397792,15.409610241746478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6979701093018075,1.2989069819317416,False,False,False,False,-0.1773913977588228,-0.19046090824184023,False,False,False,False,1354.0,940.1998722740127,False,False,False,False,18.354219134900482,False,False,False,False
2025-03-18 14:00:00+00:00,38.68,38.68,38.68,38.68,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.76589743589743,39.24416228070176,39.24416228070176,39.24416228070176,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,40.7873282442748,41.0539521558516,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.40675686591276,41.46598360655738,41.46598360655738,41.46598360655738,41.46598360655738,41.46598360655738,41.46598360655738,41.546779092702174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7873282442748,40.73017321169816,,"rgba(38, 166, 154, 0.75)",1.788238619524912,39.433129391159355,-0.42115710002921297,64.29734809661564,23.172720116058045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7096157928253031,1.2844406707705365,False,False,False,False,-0.25691103473930504,-0.22368597149057262,False,False,False,False,1270.0,945.3130525488341,False,False,False,False,19.37198317932063,False,False,False,False
2025-03-18 15:00:00+00:00,38.75,38.75,38.75,38.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.76522807017543,39.24286526684165,39.24286526684165,39.24286526684165,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,41.049998569998564,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.461646706586826,41.461646706586826,41.461646706586826,41.461646706586826,41.461646706586826,41.461646706586826,41.542372981488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7836754818467,40.72670809665631,,"rgba(38, 166, 154, 0.75)",1.7418280420087195,39.43171086725545,-0.39137667485780103,58.42271163350645,17.78247457349711,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.710476190476191,1.283597883597883,False,False,False,False,-0.25178841883723974,-0.23773719516390618,False,False,False,False,1274.0,950.4089742147437,False,False,False,False,19.133657858711008,False,False,False,False
2025-03-18 16:00:00+00:00,38.75,39.01,38.75,39.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.76522807017543,39.24286526684165,39.24286526684165,39.24286526684165,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,40.7836754818467,41.049998569998564,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.40247177419355,41.461646706586826,41.461646706586826,41.461646706586826,41.461646706586826,41.461646706586826,41.461646706586826,41.542372981488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7836754818467,40.72670809665631,,"rgba(38, 166, 154, 0.75)",1.6905691429299858,39.43171086725545,-0.24944905035032558,56.39752156402377,15.895423182513952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7136277998743987,1.2696252878375545,False,False,False,False,-0.2423090007153298,-0.24002309793961799,False,False,False,False,1274.0,955.4258893431972,False,False,False,False,18.837012000436417,False,False,False,False
2025-03-18 17:00:00+00:00,39.01,39.01,38.87,38.87,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87767841011743,39.19315535780497,39.19315535780497,39.19315535780497,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.82560972488803,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.28661630524944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57945974717232,40.53910042335329,,"rgba(38, 166, 154, 0.75)",1.636385477945961,39.38046322507191,-0.3119455849196716,53.99087851718457,13.437937129858753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.720291363163372,1.2680541103017686,False,False,False,False,-0.23794834666767345,-0.23898572230364573,False,False,False,False,1000.0,956.1169608262484,False,False,False,False,22.793027318259107,False,False,False,False
2025-03-18 18:00:00+00:00,38.87,38.87,38.87,38.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87767841011743,39.19315535780497,39.19315535780497,39.19315535780497,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.82560972488803,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.28661630524944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57945974717232,40.53910042335329,,#000000,1.578156373918801,39.38046322507191,-0.3234554151337689,52.38644981929177,11.583529433526031,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.720291363163372,1.2738813735691983,False,False,False,False,-0.2430366517507122,-0.24101118702717897,False,False,False,False,1000.0,956.7973180227406,False,False,False,False,22.439647049758964,False,False,False,False
2025-03-18 19:00:00+00:00,38.87,38.87,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87767841011743,39.19315535780497,39.19315535780497,39.19315535780497,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.82560972488803,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.28661630524944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57945974717232,40.53910042335329,,#000000,1.5163633534940815,39.38046322507191,-0.4520441775992721,49.88385676469845,8.803325940821125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7150826446280997,1.2719008264462806,False,False,False,False,-0.24941446892482988,-0.2452128279760044,False,False,False,False,1000.0,957.4671270456438,False,False,False,False,22.091745545111536,False,False,False,False
2025-03-19 14:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87767841011743,39.19315535780497,39.19315535780497,39.19315535780497,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.57945974717232,40.82560972488803,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.155154926168,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.21072028307545,41.28661630524944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57945974717232,40.53910042335329,,"rgba(239, 83, 80, 0.5)",1.4493658383352799,39.38046322507191,-0.4729401003815705,48.21546139496958,6.767320660628812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7150826446280997,1.279132231404958,False,False,False,False,-0.2558122286420732,-0.2505125283090388,False,False,False,False,1000.0,958.126551432533,False,False,False,False,21.74923786224159,False,False,False,False
2025-03-19 15:00:00+00:00,38.695,39.09,38.695,39.09,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.8783288530466,39.192764205071256,39.192764205071256,39.192764205071256,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.577520600744286,40.82346178425358,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.15276447829767,41.208291397076444,41.208291397076444,41.208291397076444,41.208291397076444,41.208291397076444,41.208291397076444,41.28413589015152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.577520600744286,40.53729785151307,,#000000,1.3749391468925642,39.37997134551788,-0.21089758493910632,50.77468037907992,6.767320660628812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7196584671681242,1.2585891441349861,False,False,False,False,-0.24139979062809833,-0.24595615946856858,False,False,False,False,1003.0,958.8222638134239,False,False,False,False,21.45855200391226,False,False,False,False
2025-03-19 16:00:00+00:00,39.09,39.12,39.02,39.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87879803395889,39.19268682944876,39.19268682944876,39.19268682944876,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.8227833141689,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.20751706791233,41.20751706791233,41.20751706791233,41.20751706791233,41.20751706791233,41.20751706791233,41.2833439829606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57691311279394,40.536745011835,,#000000,1.2939566112168157,39.379884476126044,-0.27812715898380197,51.76704049441375,6.767320660628812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7339542417493425,1.256327191739218,False,False,False,False,-0.22853041726869683,-0.2372432883686327,False,False,False,False,1002.0,959.4916860798824,False,False,False,False,21.141365151138427,False,False,False,False
2025-03-19 17:00:00+00:00,39.02,39.02,38.85,38.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87879803395889,39.19268682944876,39.19268682944876,39.19268682944876,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.57691311279394,40.8227833141689,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.15200326323423,41.20751706791233,41.20751706791233,41.20751706791233,41.20751706791233,41.20751706791233,41.20751706791233,41.2833439829606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57691311279394,40.536745011835,,#000000,1.2051504036822491,39.379884476126044,-0.3981946773280691,51.195851031696264,6.767320660628812,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7289362557812191,1.2585964206716262,False,False,False,False,-0.23831139328337103,-0.23777734082600188,False,False,False,False,1002.0,960.1507297065508,False,False,False,False,20.813592048020002,False,False,False,False
2025-03-19 18:00:00+00:00,38.9,39.06,38.9,39.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.87913992869875,39.19258365686818,39.19258365686818,39.19258365686818,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.57628751660026,40.82208748403576,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.15122568563489,41.20672653256705,41.20672653256705,41.20672653256705,41.20672653256705,41.20672653256705,41.20672653256705,41.282536077596404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57628751660026,40.536169362704854,,"rgba(38, 166, 154, 0.5)",1.1059419856736008,39.37975962683889,-0.2891287526661088,52.372555421008926,6.767320660628812,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7326673326673331,1.2553446553446548,False,False,False,False,-0.2350461804413239,-0.23641176063366287,False,False,False,False,1003.0,960.8150594785423,False,False,False,False,20.506404574407288,False,False,False,False
2025-03-19 19:00:00+00:00,39.06,39.56,39.05,39.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.961951476793246,39.19673935890699,39.19673935890699,39.19673935890699,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.76487638376384,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.21362348640622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52630204342273,40.49266165102612,,"rgba(38, 166, 154, 1.0)",1.0586418164306026,39.323360802720025,-0.11180439019412701,54.47106366012702,6.767320660628812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7438809477188177,1.230663794791462,False,False,False,False,-0.21160510817966113,-0.22400843440666202,False,False,False,False,1103.0,963.0194771610454,False,False,False,False,21.738863418214926,False,False,False,False
2025-03-20 14:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.961951476793246,39.19673935890699,39.19673935890699,39.19673935890699,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.76487638376384,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.21362348640622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52630204342273,40.49266165102612,,"rgba(38, 166, 154, 1.0)",1.027250651448268,39.323360802720025,-0.1152209565923912,55.87006915287242,6.767320660628812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.749951047581751,1.2445662815743093,False,False,False,False,-0.21879223479173188,-0.22140033459919695,False,False,False,False,1103.0,965.1897178252152,False,False,False,False,21.40182677607206,False,False,False,False
2025-03-20 15:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.961951476793246,39.19673935890699,39.19673935890699,39.19673935890699,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.52630204342273,40.76487638376384,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.08548385216277,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.139630143319465,41.21362348640622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52630204342273,40.49266165102612,,"rgba(38, 166, 154, 1.0)",1.0020869574394529,39.323360802720025,-0.11811430319626523,56.80273948136935,1.1874559163229677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7452114924181968,1.268156424581005,False,False,False,False,-0.21879223479173188,-0.2200962846954644,False,False,False,False,1103.0,967.3263113473048,False,False,False,False,21.070015508225982,False,False,False,False
