date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_225,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_137,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_443,aVWAP_OB_bull_432,aVWAP_OB_bull_406,aVWAP_OB_bull_377,aVWAP_OB_bear_302,aVWAP_OB_bear_260,aVWAP_OB_bear_253,aVWAP_OB_bear_238,aVWAP_OB_bear_176,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,82.705,83.02,76.485,78.27,841480.0,,,,,,,95.66064768861554,100.862638827561,103.82682879485893,106.07151150734781,107.99981823261247,112.52423259819659,113.34924893574906,115.88269002785859,118.15357553644496,122.391721015065,124.07795890661465,124.76202564201422,126.47832863122999,127.27734670840202,128.4495160221404,130.25007452564122,130.95647562649796,131.60699498900095,132.0446181056327,132.77286545019516,134.59456875231623,137.21417263209443,,,,,,,,79.25833333333331,,,,,107.99981823261247,115.88269002785859,118.15357553644496,122.391721015065,128.4495160221404,102.44415748978435,107.0222020766,79.25833333333331,"rgba(239, 83, 80, 1.0)",10.642594109867918,108.80267126321355,-2.868912498965207,24.6496797799393,-15.975901857426905,False,True,False,True,False,0.0,105.5407,134.4118,1.0,83.02,76.485,0.0,0,0.7427900958396387,0.9571243722174703,True,False,False,False,-0.34282825441539394,-0.33923163540157375,False,False,False,False,-8556699.0,-5143902.847102512,False,False,False,False,368894.9634321058,True,False,False,False
2025-04-09 17:00:00+00:00,82.32,97.895,81.78,96.78,1042124.0,,,,,,92.15166666666667,95.07419116735124,100.29115910192678,103.24880404497132,105.48899934016885,107.41905162677993,111.9417880635751,112.76137295762048,115.28307388360133,117.54117025903403,121.74737462809654,123.42347632628692,124.10665119205065,125.84117463696077,126.66732327894034,127.84861494261253,129.64957643163294,130.3591970412665,131.01091528132002,131.45001376884346,132.18771199759266,134.02034493233214,136.63240146896283,,,,,,,,86.39170749619701,,,,,107.41905162677993,115.28307388360133,117.54117025903403,121.74737462809654,127.84861494261253,100.25092093845461,103.54712912113254,86.39170749619701,"rgba(239, 83, 80, 0.75)",10.606244322597826,108.68022820090621,-1.122002080939377,32.86146863867256,-15.975901857426905,False,True,False,True,True,0.0,105.1283,134.07632500000003,0.0,0.0,0.0,0.0,0,0.7498591728931735,0.9277477228522539,False,False,False,False,-0.25852930598557694,-0.2988804706935754,False,False,False,False,-7514575.0,-5180657.454124178,False,False,False,False,379332.6229137785,False,False,False,False
2025-04-10 17:00:00+00:00,87.75,88.965,85.76,88.425,631993.0,,,,,,90.47741752219231,94.39709270023756,99.81001663233924,102.79605240166443,105.04912992560594,106.99071150514253,111.52892848799942,112.34712089809717,114.86704299680986,117.12117872133472,121.31323974688644,122.98501868384734,123.6684762361316,125.41680079905136,126.2613669488861,127.44971238796978,129.25254845402873,129.9648376598958,130.61785346875348,131.05824528145155,131.80257987112387,133.64352338769694,136.25239475464463,,,,,,,,86.72457675984401,,,,,106.99071150514253,114.86704299680986,117.12117872133472,121.31323974688644,127.44971238796978,99.72174074187818,102.92455875915982,86.72457675984401,"rgba(239, 83, 80, 0.75)",10.76813033952585,108.26780653338807,-1.8427346166634349,35.58851394638969,-24.739141868086303,False,True,False,True,True,0.0,104.5224,133.69907500000002,0.0,0.0,0.0,0.0,0,0.7517285317402294,0.9282894324567084,False,False,False,False,-0.27844832250901197,-0.28866439660129367,False,False,False,False,-8146568.0,-5226640.563362563,False,False,False,False,383249.8380624021,False,False,False,False
2025-04-11 17:00:00+00:00,93.17,93.99,91.79,93.325,453892.0,,,,,,91.02293505807542,94.31264814684046,99.62881575459181,102.59589682085151,104.83930360633383,106.7761590045763,111.30530243612931,112.12040066718217,114.632944786257,116.88001873845194,121.05650455267948,122.72319994754926,123.40583514417925,125.15998159089969,126.01450794829134,127.20577874016702,129.00793393423413,129.72117337141992,130.37438759423748,130.81518103688472,131.56294582303363,133.40755883333102,136.0126080004862,,,,,,,,87.68913686608482,,,,,106.7761590045763,114.632944786257,116.88001873845194,121.05650455267948,127.20577874016702,99.77127471168544,102.8251826868226,87.68913686608482,"rgba(239, 83, 80, 0.5)",10.788302435575748,108.12793919668488,-1.3721286815125215,39.35954725921261,-21.119973760915308,False,False,False,True,True,0.0,104.0687,133.306375,0.0,0.0,0.0,0.0,0,0.7589173819177507,0.9181717655731662,False,False,False,False,-0.23308541216138587,-0.26087490438133976,False,False,False,False,-7692676.0,-5264873.670907329,False,False,False,False,384345.06537926407,False,False,False,False
2025-04-14 17:00:00+00:00,94.125,96.08,94.08,94.49,260512.0,,,,,,91.44398225652333,94.33225698902763,99.55707111162234,102.50618212901925,104.74049501156199,106.67213668694562,111.1921171422141,112.0050334558686,114.512143130331,116.75433438765553,120.92082718145399,122.58421351800881,123.26616700413042,125.02278696942044,125.88232092451176,127.074817202173,128.87616116225288,129.58974190156016,130.24291637633425,130.68382920216573,131.433275160785,133.27950496537423,135.8820474278452,,,,,,,,88.26937647284525,,,,,106.67213668694562,114.512143130331,116.75433438765553,120.92082718145399,127.074817202173,99.83920222496994,102.80615934784785,88.26937647284525,"rgba(239, 83, 80, 0.5)",10.81780630873661,108.0709181255753,-1.2554225633164804,42.3318539908791,-18.122910593227587,False,False,False,True,True,0.0,103.67349999999999,132.88545,0.0,0.0,0.0,0.0,0,0.7632361127157007,0.9120288195939629,False,False,False,False,-0.2153796067905121,-0.23812725558592593,False,False,False,False,-7432164.0,-5298475.071358377,False,False,False,False,382425.17289276386,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,94.87,95.23,252694.0,,,,,,91.8152923913174,94.36427694722718,99.49590559242384,102.42605950452659,104.65071892900666,106.57667570959458,111.08674247965965,111.89744324611732,114.3989753634677,116.63622090085732,120.79276845924063,122.45284607166077,123.13407895209957,124.89282512435251,125.75698062365585,126.95052482492753,128.75095976146287,129.46480911417018,130.1178992240515,130.55889411188494,131.30987826773654,133.15752421500622,135.75755030119478,,,,,,,,88.78131154943705,,,,,106.57667570959458,114.3989753634677,116.63622090085732,120.79276845924063,126.95052482492753,99.89962288789911,102.78913934998415,88.78131154943705,"rgba(239, 83, 80, 0.5)",10.849983414277574,108.01805996239565,-1.1786248396995471,44.62660368029928,-15.623601170331561,True,False,False,True,True,0.0,103.1856,132.47627500000002,0.0,0.0,0.0,0.0,0,0.7624318119589715,0.9153520503801681,False,False,False,False,-0.21302505573330183,-0.22557615565961386,False,False,False,False,-7179470.0,-5327637.78343034,False,False,False,False,380413.83687892254,False,False,False,False
2025-04-16 17:00:00+00:00,88.25,88.83,85.235,88.26,809416.0,,,,,,90.78936912118394,93.71604358123692,98.96255059807528,101.9090183429726,104.14070070119587,106.07456795560002,110.59423348100168,111.40238921414988,113.89912794343834,116.12973315502998,120.26672412821789,121.92060887293613,122.60167071541284,124.37511284221934,125.2600957258923,126.46123900972583,128.26302035891297,128.97968640153258,129.63402560654995,130.0763616076861,130.83487554025126,132.69169823038644,135.28710365378603,,,,,,,,88.52867828752176,,,,,106.07456795560002,113.89912794343834,116.12973315502998,120.26672412821789,126.46123900972583,99.3393952585985,102.19860912442702,88.52867828752176,"rgba(239, 83, 80, 0.5)",11.01516824267441,107.50650253564582,-1.747272679965249,43.50822086680379,-15.623601170331561,True,False,False,True,True,0.0,102.70960000000001,131.998125,0.0,0.0,0.0,0.0,0,0.7599681680067798,0.9138985923644556,False,False,False,False,-0.2811904665023371,-0.25338331108097545,False,False,False,False,-7988886.0,-5368897.445702737,False,False,False,False,387065.0332063811,False,False,False,False
2025-04-17 17:00:00+00:00,87.37,88.215,86.805,87.44,322727.0,,,,,,90.50689625350508,93.49183601051661,98.76360636932286,101.71329106779936,103.94620504288868,105.88210729712222,110.40390696682375,111.21090764121006,113.70529198054098,115.9329642995694,120.06186152034861,121.71315367288577,122.394059983237,124.17290874305267,125.06578645245314,126.26973677415504,128.07188127964042,128.7895754059003,129.44434591057606,129.88716635389332,130.64853389994377,132.50878451296663,135.10224786423723,,,,,,,,88.4558078456203,,,,,105.88210729712222,113.70529198054098,115.9329642995694,120.06186152034861,126.26973677415504,99.14545710669987,101.98984458114856,88.4558078456203,"rgba(239, 83, 80, 0.5)",11.183643653137777,107.31379353042473,-1.7770410205129146,42.4748602688782,-15.623601170331561,False,False,False,True,True,0.0,102.256,131.52530000000002,0.0,0.0,0.0,0.0,0,0.7621515922776089,0.918544498934343,False,False,False,False,-0.27722398846491303,-0.26530364977294424,False,False,False,False,-8311613.0,-5414520.942668586,False,False,False,False,386067.5443194604,False,False,False,False
2025-04-18 17:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,90.50689625350508,93.49183601051661,98.76360636932286,101.71329106779936,103.94620504288868,105.88210729712222,110.40390696682375,111.21090764121006,113.70529198054098,115.9329642995694,120.06186152034861,121.71315367288577,122.394059983237,124.17290874305267,125.06578645245314,126.26973677415504,128.07188127964042,128.7895754059003,129.44434591057606,129.88716635389332,130.64853389994377,132.50878451296663,135.10224786423723,,,,,,,,88.4558078456203,,,,,105.88210729712222,113.70529198054098,115.9329642995694,120.06186152034861,126.26973677415504,99.14545710669987,101.98984458114856,88.4558078456203,"rgba(239, 83, 80, 0.5)",11.244475778022341,107.31379353042473,-1.7674273058837167,41.785953203594474,-15.623601170331561,False,False,False,True,True,0.0,101.8547,131.0546,0.0,0.0,0.0,0.0,0,0.7676428780467413,0.9193214599272544,False,False,False,False,-0.27780492709766813,-0.27155428843530616,False,False,False,False,-8311613.0,-5459437.098596205,False,False,False,False,380082.0009966781,False,False,False,False
2025-04-21 17:00:00+00:00,84.16,85.795,83.755,85.56,299308.0,,,,,,90.10487863723667,93.2187176666401,98.54639879779872,101.50600295839101,103.74358807637186,105.68383812274082,110.2115993797707,111.01798302053332,113.51148497637439,115.7373646279035,119.86002180622357,121.50936105381452,122.19033616146271,123.97495692462721,124.87572275211696,126.08269155252862,127.88560216580444,128.60444377801343,129.25976674140148,129.7031440619361,130.46741171857073,132.3313024741821,134.92332385636917,,,,,,,85.03666666666668,88.2475567460416,,,,85.03666666666668,105.68383812274082,113.51148497637439,115.7373646279035,119.86002180622357,126.08269155252862,95.76095595898593,101.7541258324354,86.64211170635414,"rgba(239, 83, 80, 0.5)",11.224392093332876,107.10471609827266,-1.9194550510285455,40.555910981461906,-15.623601170331561,False,False,False,True,True,0.0,101.3565,130.58325000000002,0.0,0.0,0.0,0.0,0,0.7707932792777733,0.9182583800050154,False,False,False,False,-0.3000625869128919,-0.285808437674099,False,False,False,False,-8610921.0,-5508297.314121845,False,False,False,False,378829.6909037063,False,False,False,False
2025-04-22 17:00:00+00:00,86.645,87.17,85.195,86.22,272030.0,,,,,,89.86007341135033,93.01839613963521,98.37128732599737,101.33496613444835,103.57433888190303,105.51680969412573,110.0472564058769,110.85279963824969,113.3446735911165,115.56835412306191,119.68461971981624,121.33191643143466,122.01280984051185,123.8020754683777,124.70951699147346,125.91891509729903,127.72223241177531,128.44197579393457,129.09769486564093,129.5415015177251,130.308205187716,132.1750654840211,134.76556237915057,,,,,,,85.5881815609441,88.1398941808634,,,,85.5881815609441,105.51680969412573,113.3446735911165,115.56835412306191,119.68461971981624,125.91891509729903,95.67549341615845,101.57199095394833,86.86403787090374,"rgba(239, 83, 80, 0.5)",11.217514549028518,106.93473288564462,-1.8466419450678226,40.191929205044495,-15.623601170331561,False,False,False,True,True,0.0,100.8591,130.126825,0.0,0.0,0.0,0.0,0,0.7692227460469774,0.9176019024573405,False,False,False,False,-0.288272692825328,-0.28704056524971355,False,False,False,False,-8338891.0,-5552182.487546313,False,False,False,False,377173.8817424085,False,False,False,False
2025-04-23 17:00:00+00:00,91.835,92.26,90.13,90.405,241201.0,,,,,,89.91643520159018,92.96692746945882,98.27892684716906,101.23293354137911,103.46714068164707,105.40681046633962,109.931974125379,110.73594827594734,113.22397057234669,115.44401275905071,119.55239918719072,121.19707593496912,121.8774839857185,123.66924557792463,124.58131513152289,125.79200200466205,127.59484517914,128.3149928306337,128.97076084738796,129.41473134768998,130.18305111682477,132.05159710343693,134.6400903452495,,,,,,,87.17438720890115,88.26396485355633,,,,87.17438720890115,105.40681046633962,113.22397057234669,115.44401275905071,119.55239918719072,125.79200200466205,95.83844078375517,101.49213707611378,87.71917603122874,"rgba(239, 83, 80, 0.5)",11.220094611459343,106.83961528575087,-1.464748369319971,42.69733991754241,-14.074279398497914,True,False,False,True,True,0.0,100.43299999999999,129.781775,0.0,0.0,0.0,0.0,0,0.7710619091693793,0.9176139022640056,False,False,False,False,-0.246887907039565,-0.26696423614463927,False,False,False,False,-8097690.0,-5591647.720297532,False,False,False,False,375065.77504872775,False,False,False,False
2025-04-24 17:00:00+00:00,94.61,94.79,93.395,94.45,263746.0,,,,,,90.15002973998982,92.9996166560937,98.22445298150298,101.15843336256889,103.38211580701281,105.31524145108617,109.82898577071327,110.63063758625306,113.1126668800808,115.32748003307063,119.42561529260001,121.06682594413076,121.7463934481614,123.53965311794613,124.45579592582455,125.66723465557737,127.4689286608955,128.18921802069647,128.8448103884038,129.28879533394857,130.05846644501548,131.92813346137834,134.5139444168479,,,,,,,88.8988879757685,88.53960158859098,,,,88.8988879757685,105.31524145108617,113.1126668800808,115.32748003307063,119.42561529260001,125.66723465557737,96.08354744532673,101.46118916940259,88.71924478217974,"rgba(239, 83, 80, 0.5)",11.142820127211799,106.77537292370795,-1.1061268855635786,46.61588481129105,-9.966972834996689,True,False,False,True,True,0.0,100.086,129.475175,0.0,0.0,0.0,0.0,0,0.7708108332641025,0.9173070532524713,False,False,False,False,-0.22334629689833882,-0.24515526652148906,False,False,False,False,-7833944.0,-5626412.003703772,False,False,False,False,373339.88706347614,False,False,False,False
2025-04-25 17:00:00+00:00,95.955,97.09,95.51,96.635,335714.0,,,,,,90.5554250057743,93.10998499803007,98.19406687637475,101.09517805296962,103.30155146478576,105.22349935034848,109.71802489737114,110.51622000107608,112.9891356916427,115.19624945388644,119.27998133421833,120.91627619031046,121.59450800956125,123.38858992099566,124.3090327201369,125.5208492462477,127.32053284134771,128.04073836641888,128.69590670437708,129.13976529499854,129.9107855166115,131.78124010715015,134.36321448845158,,,,,,,90.68511090187269,88.97810066457747,,,,90.68511090187269,105.22349935034848,112.9891356916427,115.19624945388644,119.27998133421833,125.5208492462477,96.39286466434164,101.46424383084127,89.83160578322509,#000000,11.122074263730527,106.72517212127855,-0.907220351349653,50.33178588365292,-6.238540095377843,True,False,False,False,True,0.0,99.7568,129.200225,0.0,0.0,0.0,0.0,0,0.7679725532986403,0.9205556488165181,False,False,False,False,-0.17509948950873708,-0.21012737801511305,False,False,False,False,-7498230.0,-5655432.437754877,False,False,False,False,372756.5399772207,False,False,False,False
2025-04-28 17:00:00+00:00,94.66,96.51,94.27,96.33,189594.0,,,,,,90.73701038793969,93.15650965142603,98.17070977356715,101.05490306453294,103.25227682997796,105.16842060623836,109.6528741852181,110.44920835333073,112.9172291429042,115.12017414368461,119.19602385147985,120.8296287305447,121.50714272889391,123.30179762749984,124.22473782521257,125.43682776250276,127.23544515874568,127.95563194546348,128.6105842900321,129.05438755849534,129.8262028579109,131.69716728269304,134.27703676284003,,,,,,,91.27915999154176,89.18321253063053,,,,91.27915999154176,105.16842060623836,112.9172291429042,115.12017414368461,119.19602385147985,125.43682776250276,96.5002753544818,101.45523910652886,90.23118626108615,"rgba(38, 166, 154, 1.0)",11.079017878140336,106.69016235232289,-0.9351155911359437,52.591756535537044,-3.9337332024764393,True,False,True,False,True,0.0,99.4215,128.90212499999998,0.0,0.0,0.0,0.0,0,0.7688225142993588,0.9162877020089647,False,False,False,False,-0.1834504513053225,-0.19678891466021778,False,False,False,False,-7687824.0,-5686942.384456351,False,False,False,False,369916.81067524827,False,False,False,False
2025-04-29 17:00:00+00:00,95.925,97.23,95.64,96.045,195581.0,,,,,,90.93250212487187,93.21371846284568,98.15283433081859,101.01858261256658,103.20610972280943,105.11583599138143,109.58916939337549,110.38350775957896,112.84624698127104,115.04472882574609,119.11224156953432,120.74299243093026,121.41972136876542,123.21477249143877,124.14012349349731,125.35239167512218,127.14981484473725,127.86993523795311,128.52462960338912,128.96835011275127,129.74091721688376,131.61229208685617,134.18991975346657,,,,,,,91.82610692861869,89.40044330235192,,,,91.82610692861869,105.11583599138143,112.84624698127104,115.04472882574609,119.11224156953432,125.35239167512218,96.60826668453302,101.451532549781,90.6132751154853,"rgba(38, 166, 154, 1.0)",11.05017439306395,106.65863379212553,-0.9604946867433664,53.875200828836526,-2.4889185547353065,True,False,True,False,True,0.0,99.0572,128.6121,0.0,0.0,0.0,0.0,0,0.7745910601819455,0.9093334499650103,False,False,False,False,-0.1732021623600862,-0.184995538510152,False,False,False,False,-7883405.0,-5720996.068418268,False,False,False,False,367213.92988958553,False,False,False,False
2025-04-30 17:00:00+00:00,95.425,97.54,94.795,97.36,228054.0,,,,,,91.15402400458781,93.28324925585882,98.13529132593537,100.97922470816113,103.1550454094265,105.05708936575942,109.51709003979974,110.30906595175871,112.76553061936325,114.95872756217445,119.01642471621635,120.64380800849973,121.31959534826473,123.11497775094986,124.04302129110437,125.25542814284674,127.05140046764609,127.7714124649379,128.4257835248068,128.8693907448916,129.64278676500177,131.514562422843,134.08953553950664,,,,,,,92.35973747317998,89.64651100907733,,,,92.35973747317998,105.05708936575942,112.76553061936325,114.95872756217445,119.01642471621635,125.25542814284674,96.72127156899829,101.44876000766094,91.00312424112866,"rgba(38, 166, 154, 1.0)",10.936780140738682,106.6237511291104,-0.8470272795009958,55.56377687569524,-0.6113583103769287,True,False,True,False,True,0.0,98.71170000000001,128.375625,0.0,0.0,0.0,0.0,0,0.7771161347420867,0.9062749254285806,False,False,False,False,-0.17582201674313694,-0.18040877762664448,False,False,False,False,-7655351.0,-5750986.06735752,False,False,False,False,365056.4115967237,False,False,False,False
2025-05-01 17:00:00+00:00,98.325,98.925,96.445,96.605,256980.0,,,,,,91.41590165752743,93.37558309225675,98.12532745387901,100.9431937424183,103.10496547904899,104.99768975242901,109.44152851961321,110.23072303509325,112.67975213754018,114.86673695968001,118.91304782005498,120.53651083743756,121.21116617741816,123.00661050579869,123.93742281283986,125.14981934590936,126.9440052871432,127.66381943812452,128.3177696052535,128.7612078046261,129.5354276354922,131.4074685532521,133.97933674681784,,,,,,,92.91883338562188,89.93260712919707,,,,92.91883338562188,104.99768975242901,112.67975213754018,114.86673695968001,118.91304782005498,125.14981934590936,96.85176271154731,101.45436409153325,91.42572025740947,"rgba(38, 166, 154, 1.0)",10.85008638442841,106.591713905419,-0.9204271331656408,55.98749110944108,0.13793979383699195,True,False,True,False,True,0.0,98.3607,128.1675,0.0,0.0,0.0,0.0,0,0.7837127081469195,0.9014207459461816,False,False,False,False,-0.1609903959659261,-0.17069958679628527,False,False,False,False,-7912331.0,-5784495.291119418,False,False,False,False,363380.80831615435,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.34,98.765,364422.0,,,,,,91.84365924152299,93.55055946655153,98.13949004442345,100.91573114212629,103.05498137994329,104.93253349241728,109.35013880515837,110.13503297308316,112.5724462963133,114.74986450994025,118.77904744304033,120.3965806243234,121.06943049944091,122.86412308683062,123.79816364412785,125.0100937525813,126.80132381435733,127.5206507457985,128.17384790273667,128.61693311358795,129.39202655766667,131.26393817792626,133.8310773755195,,,,,,,93.74951133076152,90.38523512601034,,,,93.74951133076152,104.93253349241728,112.5724462963133,114.74986450994025,118.77904744304033,125.0100937525813,97.07146265296959,101.49026581815329,92.06737322838593,"rgba(38, 166, 154, 1.0)",10.676282986386914,106.568457448212,-0.7309151938143652,57.75398327277094,2.1701384705576032,True,False,True,False,True,0.0,98.1191,127.96170000000001,0.0,0.0,0.0,0.0,0,0.7842120708206984,0.8959318312737073,False,False,False,False,-0.14775773150951826,-0.15922865915290177,False,False,False,False,-7547909.0,-5811835.038543923,False,False,False,False,363396.9508228806,False,False,False,False
2025-05-05 17:00:00+00:00,101.0,102.355,100.47,100.51,240108.0,,,,,,92.1777869668345,93.70372109135828,98.17267828651126,100.91749532102864,103.03969327143503,104.90559473976387,109.3031179581719,110.08487455381679,112.51372458886856,114.6841946071315,118.70124862592236,120.31455845421559,120.98605095533907,122.77955804555181,123.71515776278818,124.92640767753858,126.71533684003612,127.43417156632877,128.08674258092555,128.52950118546548,129.30492841554604,131.1763369959939,133.74008417151833,,,,,,,94.3618676974957,90.72856325124214,,,,94.3618676974957,104.90559473976387,112.51372458886856,114.6841946071315,118.70124862592236,124.92640767753858,97.25092507820867,101.53812027361502,92.54521547436892,"rgba(38, 166, 154, 1.0)",10.481928102155063,106.5721502901018,-0.578343052062667,60.037615426438364,4.6188133695169,True,False,True,False,True,0.0,97.9668,127.76545,0.0,0.0,0.0,0.0,0,0.7830712001566275,0.8957775892449258,False,False,False,False,-0.12484141815933757,-0.14203503865611966,False,False,False,False,-7307801.0,-5835028.309264172,False,False,False,False,361485.4942209755,False,False,False,False
2025-05-06 17:00:00+00:00,98.76,99.935,98.29,98.57,395313.0,,,,,,92.5562053470843,93.872447299462,98.18637976986643,100.88848750904344,102.98716545354551,104.83704625385558,109.20656716153951,109.98372755794146,112.40010940813929,114.56029647537228,118.55895169925755,120.16586770799073,120.83539023031541,122.62788928231473,123.56675906659794,124.77740049089438,126.56306775700423,127.28132973472015,127.9330562772795,128.37540862602137,129.15169506646046,131.02283644277603,133.58143482647262,,,,,,,94.91228599992301,91.13920514078393,,,,94.91228599992301,104.83704625385558,112.40010940813929,114.56029647537228,118.55895169925755,124.77740049089438,97.42240284669553,101.56475329404228,93.02574557035348,"rgba(38, 166, 154, 1.0)",10.264707967480955,106.54178440763036,-0.7766206727834176,59.475127215402225,4.6188133695169,True,False,True,False,True,0.0,97.85860000000001,127.56705,0.0,0.0,0.0,0.0,0,0.7737699177026791,0.9042965330064786,False,False,False,False,-0.14464981468365862,-0.14334242666988914,False,False,False,False,-7703114.0,-5863990.878112789,False,False,False,False,362009.9516749139,False,False,False,False
2025-05-07 17:00:00+00:00,98.89,100.84,96.89,100.37,526155.0,,,,,,93.02884638468616,94.0987366374102,98.2140734782275,100.85946421398451,102.92658003028303,104.7547565845033,109.0861380232248,109.85710259472215,112.25659552644079,114.40288882429184,118.37683216235087,119.97513036618898,120.64194723127369,122.4326395073075,123.37541730462914,124.58499800804921,126.36612060558357,127.08350730368585,127.73402902357827,128.17577935598686,128.95302793451188,130.823521478027,133.37512800273348,,,,,,,95.52771874166821,91.65314285963602,,,,95.52771874166821,104.7547565845033,112.25659552644079,114.40288882429184,118.37683216235087,124.58499800804921,97.63291486629987,101.60321224338021,93.59043080065211,"rgba(38, 166, 154, 1.0)",9.984741517494612,106.50669656424633,-0.6146074541332895,60.37436804762193,5.5082029788114255,True,False,True,False,True,0.0,97.77070000000002,127.3467,0.0,0.0,0.0,0.0,0,0.7748020849235602,0.9020347632652171,False,False,False,False,-0.14173004813793558,-0.14253623740391236,False,False,False,False,-7176959.0,-5884346.973025769,False,False,False,False,364554.8361450702,False,False,False,False
2025-05-08 17:00:00+00:00,103.975,104.02,101.54,101.695,369438.0,,,,,,93.46512262752125,94.33257026667565,98.28221538873751,100.8800630978323,102.92067762436017,104.73033666808094,109.0293266284703,109.79532624358643,112.18111477890723,114.31633897208428,118.27120740485425,119.8628057932239,120.52737742427765,122.31537290801504,123.25971364756202,124.46777337216426,126.24496908913346,126.96138371834746,127.61078793026653,128.0519189367474,128.8293361776011,130.69849806853068,133.2446164320321,,,,,,,96.13707053744487,92.10546911270335,,,,96.13707053744487,104.73033666808094,112.18111477890723,114.31633897208428,118.27120740485425,124.46777337216426,97.8566906654195,101.67945481815806,94.12126982507411,"rgba(38, 166, 154, 1.0)",9.705491295101384,106.52116795488703,-0.4972615819379421,61.86453824863763,7.227366839246557,True,False,True,False,True,0.0,97.81129999999999,127.19229999999999,0.0,0.0,0.0,0.0,0,0.788345627434341,0.8934656309158561,False,False,False,False,-0.09049944617367502,-0.11651784178879368,False,False,False,False,-6807521.0,-5898659.748637772,False,False,False,False,364630.5441118133,False,False,False,False
2025-05-09 17:00:00+00:00,102.525,103.18,102.32,102.815,238199.0,,,,,,93.73582174500297,94.48278040509328,98.32864568856648,100.89604314565112,102.91957015607409,104.71722567972789,108.9951378461145,109.75791830650593,112.13479811293,114.26283243321349,118.20534440826259,119.79259383744896,120.45569457868787,122.24181971569998,123.18704083876476,124.39404741478053,126.16865201087892,126.88440683934694,127.53306677577426,127.97378043414135,128.75125303815642,130.61946970732066,133.16200750712787,,,,,,,96.49495331619958,92.38680754013274,,,,96.49495331619958,104.71722567972789,112.13479811293,114.26283243321349,118.20534440826259,124.39404741478053,97.99523095955601,101.72914287159205,94.44088042816617,"rgba(38, 166, 154, 1.0)",9.41494331818807,106.53191813733764,-0.394789220892832,63.59559179066882,9.117357825478713,True,False,True,False,True,0.0,97.8706,127.04365000000001,0.0,0.0,0.0,0.0,0,0.7955057167019958,0.8928049731463277,False,False,False,False,-0.09081436002267305,-0.10366610090573336,False,False,False,False,-6569322.0,-5909057.612999978,False,False,False,False,362670.3651333355,False,False,False,False
2025-05-12 17:00:00+00:00,109.24,109.835,107.43,108.16,420115.0,,,,,,94.45506005297054,94.9086670524395,98.51040477921866,101.00730916063793,102.99144935127406,104.76107227362232,108.99017359747963,109.74597933138169,112.10329855864154,114.2159042429718,118.13296144184102,119.71118208864945,120.37099016782489,122.15104116313795,123.09557391783049,124.29920800340302,126.06777085688844,126.78166037428699,127.4284695917835,127.86806016017732,128.6446551936809,130.5094950368095,133.04453461555173,,,,,,,97.53569794478503,93.10197385789868,,,,97.53569794478503,104.76107227362232,112.10329855864154,114.2159042429718,118.13296144184102,124.29920800340302,98.40895430910584,101.92126444987804,95.31883590134186,"rgba(38, 166, 154, 1.0)",9.322999651158689,106.63244935525573,0.16384754927609788,67.52317585789865,12.933032808881777,True,False,True,False,True,0.22582225424576663,98.0683,126.912175,0.0,0.0,0.0,0.0,0,0.8068117271813695,0.8872940970856815,False,False,False,False,-0.029329304933010936,-0.06649770291937215,False,False,False,False,-6149207.0,-5912780.859310055,False,False,False,False,363560.9796273923,False,False,False,False
