date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_462,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_226,aVWAP_valley_173,aVWAP_OB_bull_301,aVWAP_OB_bull_226,aVWAP_OB_bull_173,aVWAP_OB_bear_842,aVWAP_OB_bear_624,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,56.635,56.88,56.49,56.57,25578.0,,,57.60331969684586,57.978910054286736,57.765390434944116,57.61329302247061,57.18092876120197,57.44383103915719,57.775551639779444,57.935663852025684,58.27375438377189,58.844643610862256,,,57.80654468359156,57.228554135452285,57.254576987227395,57.5334773675522,57.94633896777319,58.15506690540115,58.45962238479452,58.69964468777231,58.98761455122953,59.023206349120876,59.106207789440525,59.12439643405501,58.866071776986225,58.30282991275353,57.5889991279063,58.866071776986225,58.30282991275353,57.5889991279063,,57.775551639779444,58.844643610862256,57.841528649534574,58.272210137403775,"rgba(239, 83, 80, 1.0)",0.6059832082221024,57.65172726084095,-1.785077946325667,35.27734769245185,-16.453595955829087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604543993141141,0.9763155074482905,False,False,False,False,-0.07150091480972355,-0.04464098223806979,False,False,False,False,520602.0,536453.471395375,False,False,False,False,14772.730201892475,False,False,False,False
2025-09-04 15:00:00+00:00,56.57,56.97,56.505,56.97,22513.0,,,57.55776005045228,57.94747087821684,57.746392212697714,57.59981647687592,57.177015282612665,57.437997108352114,57.767716170876945,57.92719562568208,58.26454609782916,58.83540964672367,,,57.785784877827396,57.22300962363032,57.25009882295161,57.52708144092618,57.938008629549614,58.146289686182136,58.450417526233664,58.69073678752974,58.97829512422106,59.01401383437885,59.097492543126975,59.116019591664845,58.85968597940834,58.29894940092707,57.587175932886794,58.85968597940834,58.29894940092707,57.587175932886794,,57.767716170876945,58.83540964672367,57.826131955031926,58.26420398676298,"rgba(239, 83, 80, 1.0)",0.5940805978613156,57.637435055133025,-1.1234755983208105,38.01471002847691,-16.453595955829087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9607864088043593,0.9770274601987393,False,False,False,False,-0.06277197939341067,-0.053706480815740226,False,False,False,False,543115.0,536556.750908625,False,False,False,False,14892.73438480887,False,False,False,False
2025-09-04 16:00:00+00:00,56.97,56.97,56.675,56.77,18192.0,,,57.52417399372958,57.92306657147846,57.73142746480719,57.58911987602391,57.173827877739186,57.43328698325778,57.76141187901171,57.92038496948243,58.25713893539121,58.827972515302584,,,57.76946767367126,57.21852955593053,57.24646462932792,57.52192427926863,57.9313071023093,58.1392280133253,58.44300929787228,58.68356184489136,58.97078806986658,59.00660786818269,59.0904676883539,59.10926558533985,58.85452971020452,58.29580741420515,57.58568993459393,58.85452971020452,58.29580741420515,57.58568993459393,,57.76141187901171,58.827972515302584,57.8141811066224,58.25777657782287,"rgba(239, 83, 80, 0.75)",0.5924651280256324,57.626469372594116,-1.445603010337949,38.44035115564975,-16.453595955829087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746100053792358,0.9753630984400216,False,False,False,False,-0.04865906380329497,-0.051182772309517593,False,False,False,False,524923.0,536376.3826774835,False,False,False,False,14943.885789695552,False,False,False,False
2025-09-04 17:00:00+00:00,56.77,56.88,56.65,56.76,14635.0,,,57.497811081910804,57.903473972841,57.7192035583893,57.580275191299386,57.171017834955414,57.429300446451016,57.75618149998209,57.91476323706849,58.25106498925803,58.821906543545786,,,57.756179471814896,57.21463838089784,57.2433119068268,57.5175906041849,57.92577583902696,58.13342508853954,58.436947438610304,58.67770214667255,58.96467091069385,59.00057382740792,59.08474508195473,59.103763013614845,58.85031642037589,58.29321896467134,57.58443499427753,58.85031642037589,58.29321896467134,57.58443499427753,,57.75618149998209,58.821906543545786,57.80449983557013,58.252486272637995,"rgba(239, 83, 80, 0.75)",0.5926594285056971,57.61752455254572,-1.4469094918608487,38.653384482919954,-16.453595955829087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691956024817674,0.987700010884946,False,False,False,False,-0.05279837451199375,-0.05199057341075567,False,False,False,False,510288.0,535971.9116282201,False,False,False,False,14939.096862723529,False,False,False,False
2025-09-04 18:00:00+00:00,56.76,57.01,56.76,56.995,17255.0,,,57.47519778220074,57.88429978518137,57.7075045878319,57.572061957596404,57.169021432652464,57.42576383365243,57.751057021672345,57.90910670311839,58.244722245341315,58.81534682682457,,,57.74338403988991,57.211715071149015,57.24085611618494,57.51360360295736,57.92020043639799,58.12742930686598,58.43052719251804,58.67140682202136,58.958017675883596,58.99400166913792,59.07849177731526,59.097745085096136,58.84574583640867,58.29049301923439,57.58324466756174,58.84574583640867,58.29049301923439,57.58324466756174,,57.751057021672345,58.81534682682457,57.79540821760719,58.24712415457482,"rgba(239, 83, 80, 0.5)",0.5872347014551293,57.60975228130151,-1.0468595942613692,41.33236929872223,-13.67876337957869,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707461378328036,0.9807165552755561,False,False,False,False,-0.009986585625946693,-0.030988579518351184,False,False,False,False,527543.0,535841.2308277827,False,False,False,False,14975.002337720063,False,False,False,False
2025-09-04 19:00:00+00:00,56.995,57.06,56.91,56.97,55925.0,,,57.41931253153062,57.83046789063091,57.674486515584945,57.549061469969395,57.16424049826654,57.415920652575764,57.73601055638523,57.892265573014946,58.2254627971644,58.795039453343286,,,57.7072436437372,57.20445615643828,57.23455684903755,57.50227833264324,57.90357930723682,58.109318523147095,58.41087766568378,58.65197977045507,58.93735793537759,58.973575047865765,59.05901193955579,59.07898334462034,58.83152455172872,58.28210533765832,57.57975351948951,58.83152455172872,58.28210533765832,57.57975351948951,,57.73601055638523,58.795039453343286,57.77022679384661,58.231106794978345,"rgba(239, 83, 80, 0.5)",0.5833618165491367,57.58888451001563,-1.060893072633087,42.88908428553501,-11.97816105195983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793598233995583,0.9726269315673288,False,False,False,False,0.008170736482118905,-0.01140892151811614,False,False,False,False,471618.0,534845.5218227007,False,False,False,False,15609.886022406574,False,False,False,False
2025-09-05 14:00:00+00:00,57.3,57.345,56.88,57.04,13756.0,,,57.41037301412772,57.819758049146564,57.668015210504805,57.544700625755304,57.16377116954741,57.414150986075676,57.732916607052644,57.888697126058304,58.22121932786756,58.79040711611929,,,57.70011945156877,57.20356820846234,57.233693432450174,57.50012853649177,57.900049666240946,58.105370005409114,58.40648550776244,58.64757464458689,58.93261978060027,58.96888358990372,59.05452252673136,59.07465486709439,58.82826240067659,58.280228910950655,57.579054971639145,58.82826240067659,58.280228910950655,57.579054971639145,,57.732916607052644,58.79040711611929,57.76540092322553,58.22768110003791,"rgba(239, 83, 80, 0.5)",0.5796177678050042,57.585178626935,-0.9405830138706304,44.725098294132735,-10.038970732606202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834692528102269,0.959664976856954,False,False,False,False,0.03133073279252975,0.009960905637206805,False,False,False,False,485374.0,534078.5214843643,False,False,False,False,15581.143603454535,False,False,False,False
2025-09-05 15:00:00+00:00,57.05,57.285,56.85,56.88,13836.0,,,57.3996517548454,57.808100991707114,57.660733614485274,57.539611043369355,57.16278989185996,57.411939862739594,57.72943585653037,57.884769347339095,58.21667139137248,58.7855462566156,,,57.69216360419264,57.20205265724443,57.23234321551552,57.4975556045893,57.896168875115784,58.10110631446762,58.40181970423451,58.64293340072601,58.927664270158914,58.963980281171494,59.049837081784865,59.070138307082466,58.8248370115317,58.27821597164585,57.57823538561129,58.8248370115317,58.27821597164585,57.57823538561129,,57.72943585653037,58.7855462566156,57.75992500108642,58.22393677900483,"rgba(239, 83, 80, 0.5)",0.5784346148028334,57.58066215512655,-1.2113074446026597,44.29777034282089,-10.038970732606202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9897407611693325,0.9558742415885274,False,False,False,False,0.023154058332451294,0.01655748198482905,False,False,False,False,471538.0,533108.9009962345,False,False,False,False,15554.087113478496,False,False,False,False
2025-09-05 16:00:00+00:00,56.885,56.93,56.7,56.76,8659.0,,,57.38983370659325,57.7991249723279,57.65483523272547,57.53525204088272,57.16137921296236,57.40986596089173,57.72665278146759,57.881751034414734,58.21335600382127,58.78216325551763,,,57.68579493623756,57.200125499279544,57.23073934429528,57.49528361342965,57.89319344631556,58.09795075565294,58.39848230968145,58.6396743313843,58.924241253586224,58.96059905383804,59.04661802632537,59.067037577761106,58.82245517456978,58.27675383820318,57.577537671435664,58.82245517456978,58.27675383820318,57.577537671435664,,57.72665278146759,58.78216325551763,57.75542142016046,58.22109912213305,"rgba(239, 83, 80, 0.5)",0.5790319118610422,57.5765659829147,-1.4102262175675477,42.86162318905423,-10.038970732606202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0101933216168717,0.9502050380785003,False,False,False,False,-0.022699917639914583,-0.0030712178275427663,False,False,False,False,462879.0,532020.0653218742,False,False,False,False,15447.186538075728,False,False,False,False
2025-09-05 17:00:00+00:00,56.76,56.76,56.37,56.375,8452.0,,,57.37593875770549,57.7879824009684,57.647202397733736,57.52936646670495,57.15890739146485,57.40688767368912,57.72309556195443,57.878024394275165,58.209464005947176,58.778383233198255,,,57.67763154517595,57.19689945316075,57.22812892592862,57.492149633637304,57.8895274577028,58.094190391116044,58.394640573973575,58.635996832856236,58.92044884998618,58.95686027216624,59.043073971420206,59.06362691757909,58.819797894267325,58.275045538048886,57.57660100692915,58.819797894267325,58.275045538048886,57.57660100692915,,57.72309556195443,58.778383233198255,57.749525228364156,58.21764128426323,"rgba(239, 83, 80, 0.5)",0.5946380002571755,57.57083094396072,-2.011023418354589,38.932063361541694,-6.587207848404837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9851043865822188,0.9570724841660803,False,False,False,False,-0.06819355215628356,-0.035632384991913166,False,False,False,False,454427.0,530817.07206107,False,False,False,False,15338.734033609437,False,False,False,False
2025-09-05 18:00:00+00:00,56.375,56.41,56.23,56.355,13043.0,,,57.35132184219658,57.768934473985844,57.63390091069231,57.51893347612113,57.15415175770132,57.40147379018224,57.71688806240379,57.87160736789896,58.20289812257118,58.77214075342656,,56.331666666666656,57.663462922085884,57.19077600278831,57.223202904467186,57.48652848292006,57.883219567337406,58.08780633314615,58.388212826159666,58.62989648345145,58.914210021879164,58.95071494473279,59.0372596180879,59.058033328566445,58.81540929022086,58.27216366082316,57.57493066561029,58.81540929022086,58.27216366082316,57.57493066561029,,57.71688806240379,58.77214075342656,57.73922505571799,58.09421835743396,"rgba(239, 83, 80, 1.0)",0.6077731618085151,57.47279635430829,-1.8391670191262282,36.17912588375027,-9.176376220116623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841232227488149,0.9665876777251186,False,False,False,False,-0.11305139326755569,-0.07434188912973443,False,False,False,False,441384.0,529430.5128043093,True,False,False,False,15303.141257894562,True,False,False,False
2025-09-05 19:00:00+00:00,56.345,56.47,56.28,56.415,35989.0,,,57.29250990324432,57.72084441706446,57.60009390931854,57.492396761876456,57.14219372582778,57.387590868212065,57.700732800268504,57.85481573251097,58.185558516544226,58.755476331211156,,56.373259436014564,57.627470941723466,57.175406124829856,57.21073366824091,57.47204435884431,57.8667025853225,58.07098929673319,58.37116600341313,58.613641280014704,58.897524738560676,58.93427033285561,59.02167821066454,59.0430356414223,58.80365435436747,58.264486888438775,57.57055393731424,58.80365435436747,58.264486888438775,57.57055393731424,,57.700732800268504,58.755476331211156,57.713221296607855,58.082288612422516,"rgba(239, 83, 80, 1.0)",0.6181379478086,57.45026736466987,-1.6748160638576912,35.30531611601725,-10.04377269903069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834128878281622,0.9638424821002387,False,False,False,False,-0.10294813312443675,-0.08864501112708559,False,False,False,False,477373.0,528623.419582537,False,False,False,False,15623.852246144259,False,False,False,False
2025-09-08 14:00:00+00:00,57.375,57.4,56.935,57.345,23384.0,,,57.289996836247084,57.70990738199348,57.593622451601185,57.48840509196807,57.14304215678107,57.386170725509515,57.69701655280475,57.85022903057254,58.17964157559019,58.74856354156838,,56.6488349259832,57.62025255800438,57.176036235815204,57.210886802898806,57.46995943146765,57.862140439034896,58.06559531781132,58.36486215875632,58.60713672717899,58.890383887490245,58.92717931289714,59.01484387368458,59.03642973263322,58.7987072659061,58.261746200275276,57.5697317481323,58.7987072659061,58.261746200275276,57.5697317481323,,57.69701655280475,58.74856354156838,57.70865953446363,58.095295413623106,"rgba(239, 83, 80, 0.5)",0.6108312752678516,57.461665142169764,-0.19099405497632227,44.03494219383667,-11.306999656343379,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880239520958083,0.9465774333685572,False,False,False,False,0.041330247039659186,-0.0236573820437132,False,False,False,False,500757.0,528191.3820696295,False,False,False,False,15744.164614421092,False,False,False,False
2025-09-08 15:00:00+00:00,57.345,57.455,57.22,57.23,21606.0,,57.30166666666667,57.29039435838819,57.70172655893016,57.58902126505952,57.48584876232283,57.14450067892189,57.38548725949973,57.694173606846824,57.846552830408356,58.17466424808509,58.742543736595294,,56.7988538852609,57.6150379415168,57.177447081463065,57.21168586659388,57.46864849802202,57.85847332135956,58.061112478454376,58.35947879077763,58.60150432551195,58.88413502426941,58.92096626920281,59.00883819805373,59.030619850779445,58.794380598327976,58.25940929084551,57.56914087649928,58.794380598327976,58.25940929084551,57.56914087649928,,57.694173606846824,58.742543736595294,57.6687799974295,58.101233268558644,#000000,0.606982107872861,57.43357762179213,-0.33539311810287625,48.7219794192546,-7.317248105205948,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.99834808259587,0.944778761061947,False,False,False,False,0.07229901362751573,0.024320815791901262,False,False,False,False,479151.0,527431.06606855,False,False,False,False,15835.045783189757,False,False,False,False
2025-09-08 16:00:00+00:00,57.24,57.24,57.02,57.085,11371.0,,57.237300997665045,57.287305344827764,57.69560327423593,57.5851219567187,57.48319607169677,57.144358608884716,57.38434078142044,57.69198997438972,57.843981759280716,58.17151205466775,58.738987817285235,,56.83296333722353,57.610767252397586,57.17708016953077,57.21124003388509,57.46720460666025,57.8559219931784,58.05819956048196,58.3561713128293,58.598136635161524,58.88048040949028,58.91734070804898,59.00535060156308,59.02724933828961,58.7918300515842,58.25794514498422,57.56861466023826,58.7918300515842,58.25794514498422,57.56861466023826,,57.69198997438972,58.738987817285235,57.66033624009753,58.10103098847169,#000000,0.6061681819952007,57.430232239855115,-0.5695321036461923,50.43906311503765,-5.9765665095623035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.016572595172331,0.9386333613546295,False,False,False,False,0.03451162188679476,0.029416218839348012,False,False,False,False,467780.0,526506.243338805,False,False,False,False,15765.83577104728,False,False,False,False
2025-09-08 17:00:00+00:00,57.085,57.15,57.005,57.025,15846.0,,57.17975616000656,57.28186025933294,57.68649187370278,57.57917053423043,57.47901926142865,57.14379624678678,57.38243626894954,57.688686840784186,57.840160790334934,58.16692342355485,58.7338913705228,,56.86263714646277,57.604289181538554,57.17612931833161,57.21027439462944,57.46490087227447,57.852133901078524,58.053935095990944,58.35138845634107,58.593295882013166,58.875254772887516,58.9121590961508,59.00037106252586,59.022437583838006,58.788172485058475,58.25581314457232,57.56779471878666,58.788172485058475,58.25581314457232,57.56779471878666,,57.688686840784186,58.7338913705228,57.651108457239495,58.09943669453001,#000000,0.6044246538326045,57.42579250463255,-0.6630975458912167,50.99603679603406,-5.459562355770757,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008555247620195,0.9324014941559226,False,False,False,False,0.01919646138091948,0.024306340110133745,False,False,False,False,451934.0,525350.0845273507,False,False,False,False,15767.078627310111,False,False,False,False
2025-09-08 18:00:00+00:00,57.025,57.185,57.02,57.115,19188.0,,57.1591353604564,57.27692164698047,57.676598778281765,57.57277382754028,57.474621739907406,57.143498926151,57.380489288258815,57.68502647811708,57.83585732110547,58.161649613714104,58.72793222266312,,56.89598143519408,57.59730129508838,57.17545286077123,57.20947950732002,57.46246344430209,57.84786227802772,58.049059930535314,58.34585150008889,58.587651988219214,58.869128687854015,58.90608034479457,58.99451953220911,59.01678023060965,58.783883187725586,58.253341984517746,57.56689630045333,58.783883187725586,58.253341984517746,57.56689630045333,,57.68502647811708,58.72793222266312,57.644955018470526,58.09760840673193,"rgba(38, 166, 154, 1.0)",0.6040181296115228,57.42334061568736,-0.5104823854967189,52.20287844359747,-4.140761404302609,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0070048309178743,0.9327294685990339,False,False,False,False,0.01544398239576015,0.019875161252946947,False,False,False,False,471122.0,524509.3390308026,False,False,False,False,15820.11616797197,False,False,False,False
2025-09-08 19:00:00+00:00,57.11,57.4,57.075,57.3,33225.0,,57.19169149314473,57.276056550474735,57.66459612033921,57.565571683970106,57.470287325123955,57.14506940436882,57.37901396192278,57.68042991535988,57.830049174515516,58.153935891013795,58.71867191381979,,56.96531056365605,57.58925481289054,57.17682726480808,57.21012000244649,57.4600864925682,57.84207043293876,58.04207559903765,58.33753887399647,58.57897048442328,58.859525068453515,58.89652997869824,58.98527954514888,59.007834429910204,58.77717453320866,58.24965073422682,57.56585883539439,58.77717453320866,58.24965073422682,57.56585883539439,,57.68042991535988,58.71867191381979,57.64321576673212,58.09650672823789,"rgba(38, 166, 154, 1.0)",0.598329679527855,57.42610433135134,-0.2107606152027293,54.640770264156004,-1.621259217384889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0092221817740565,0.932653804149982,False,False,False,False,0.019173523512892553,0.01952434238291975,False,False,False,False,504347.0,524196.7446272242,False,False,False,False,16089.95932815845,False,False,False,False
2025-09-09 14:00:00+00:00,57.03,57.085,56.735,56.97,11157.0,,57.16571396795174,57.270731553531505,57.657584932814245,57.56072055597783,57.46667579138293,57.144086228841026,57.3772002931519,57.677725073270196,57.82701980662878,58.15043626422591,58.71489513280007,,56.9631788495149,57.58404124559975,57.17546039836494,57.20889217870532,57.458021836967774,57.83907132423893,58.038786863038624,58.33393531805392,58.57536212492528,58.855669762700686,58.89270993745326,58.98161303445139,59.00429085142608,58.7744508377309,58.24800883158651,57.56514173036529,58.7744508377309,58.24800883158651,57.56514173036529,,57.677725073270196,58.71489513280007,57.637526327325105,58.09366469532022,"rgba(38, 166, 154, 1.0)",0.6011579441980076,57.421842590661505,-0.7516204269150936,52.733081192274426,-1.621259217384889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9885154738878141,0.9399177949709866,False,False,False,False,-0.07625906588498257,-0.02836736175103141,False,False,False,False,493190.0,523716.0199043215,False,False,False,False,16013.479338574596,False,False,False,False
2025-09-09 15:00:00+00:00,56.975,57.01,56.725,56.885,14991.0,,57.131305579978644,57.26268159397592,57.64765497233587,57.55374254658499,57.4613941090033,57.14243331859141,57.3744804333261,57.673848175610516,57.8227262722194,58.14554853864321,58.70968522311752,,56.95643773773774,57.576568751496275,57.17322895306887,57.206927491067745,57.45497785766113,57.83482325353751,58.03417421237276,58.328928122721734,58.57037245356456,58.85036208482761,58.887452962428824,58.97657160489358,58.999418988661326,58.77069174390931,58.24571455203359,57.56409500328575,58.77069174390931,58.24571455203359,57.56409500328575,,57.673848175610516,58.70968522311752,57.62959097848971,58.08942161082928,#000000,0.606754347191959,57.415539343739056,-0.8743890277743835,50.66113863767278,-1.621259217384889,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9805202661826979,0.9472474289171207,False,False,False,False,-0.0856627173379397,-0.05701503954448556,False,False,False,False,478199.0,523010.3296732468,False,False,False,False,15997.626945728478,False,False,False,False
2025-09-09 16:00:00+00:00,56.89,56.925,56.78,56.9,10212.0,,57.11178849675862,57.25731404459313,57.6409906007713,57.54903529620117,57.4578195643894,57.14129814304574,57.372626075417905,57.671212166269555,57.819808261547685,58.142227343373264,58.706143417445155,,56.95215359122336,57.5715322055742,57.171702623106874,57.20558238738036,57.45290468786479,57.83193582969522,58.03103944181183,58.32552514136125,58.56698019971384,58.84675359115984,58.88387865943854,58.973142991590436,58.99610519458307,58.76813279175309,58.244150370955715,57.56337862743055,58.76813279175309,58.244150370955715,57.56337862743055,,57.671212166269555,58.706143417445155,57.62456940089208,58.08655614591518,#000000,0.6123123871505165,57.41147811157367,-0.8353221693814002,49.45184555145665,-1.621259217384889,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9803439803439802,0.9619164619164623,False,False,False,False,-0.08898517958308605,-0.0730001095637858,False,False,False,False,488411.0,522473.90595738246,False,False,False,False,15907.927303159044,False,False,False,False
2025-09-09 17:00:00+00:00,56.9,56.96,56.76,56.875,11791.0,,57.0923096721937,57.25124391995689,57.63340357295571,57.54365376997831,57.45372250750795,57.13998322089184,57.37048778197625,57.66817740374269,57.816449453288214,58.138404060826744,58.702063494718494,,56.94752052497036,57.56577813042135,57.16994003222352,57.20402731422157,57.450515566945896,57.82861187431342,58.02743055442537,58.32160671252751,58.563072556688894,58.84259646210438,58.87976060013792,58.969191837402526,58.99228583723676,58.76518155022398,58.242344381351934,57.56254935883763,58.76518155022398,58.242344381351934,57.56254935883763,,57.66817740374269,58.702063494718494,57.61908171436698,58.083275830877064,"rgba(239, 83, 80, 0.5)",0.6169545736474069,57.4069846349974,-0.8622752107214822,48.36707667276575,3.9674489035904443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822965330710596,0.9463978362429311,False,False,False,False,-0.09121008643991398,-0.0821050980018499,False,False,False,False,476620.0,521762.99268672534,False,False,False,False,15844.098972877508,False,False,False,False
2025-09-09 18:00:00+00:00,56.88,56.91,56.815,56.87,14190.0,,57.07259098161722,57.24418327008019,57.62446730762243,57.53728853544459,57.44886632889163,57.13841726413232,57.367938195442406,57.66455534364972,57.81243846114464,58.133833132059635,58.69717738076385,,56.94255865640082,57.55897639054667,57.16784550065197,57.202174571099434,57.447665975344464,57.824641801739865,58.02311691093809,58.31691882677483,58.5583935889935,58.83761658883905,58.87482689955423,58.96445637357742,58.987707504868744,58.76164196175189,58.240177206030005,57.56155397448785,58.76164196175189,58.240177206030005,57.56155397448785,,57.66455534364972,58.69717738076385,57.61288692734988,58.07939204572493,"rgba(239, 83, 80, 0.5)",0.6217827102270127,57.40186149444671,-0.8553816079133709,47.582577266820394,2.878718359291071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813695249845773,0.9499074645280694,False,False,False,False,-0.090650866134386,-0.08637798206811795,False,False,False,False,462430.0,520843.10132724117,False,False,False,False,15818.454027561576,False,False,False,False
2025-09-09 19:00:00+00:00,56.875,56.925,56.45,56.455,33054.0,,56.99482866384242,57.21828151077062,57.597710279168204,57.517462474059,57.43305192326304,57.13149944742131,57.35913659330969,57.65359266172477,57.80074544240667,58.12119738154082,58.684325756744556,,56.901701877367145,57.537995355528096,57.159060649328886,57.19473105202811,57.438276076344444,57.813095628251865,58.01100649642469,58.304217604118364,58.545967527476456,58.82462618442401,58.861981259765734,58.9521780598072,58.97584682132758,58.75234611536001,58.2342241619412,57.558401513433964,58.75234611536001,58.2342241619412,57.558401513433964,,57.65359266172477,58.684325756744556,57.591984739477375,58.06660352393298,"rgba(239, 83, 80, 0.5)",0.6343268901773897,57.32255219747807,-1.367673688302033,42.90235836844193,-1.7400322214949497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683552066723905,0.9538820066233291,False,False,False,False,-0.12995353772356433,-0.10816575989584114,False,False,False,False,429376.0,519425.0067330203,False,False,False,False,16085.671794576127,False,False,False,False
2025-09-10 14:00:00+00:00,56.845,57.06,56.845,57.055,7641.0,,56.99452335611341,57.216115174372035,57.59400724007787,57.51485191214133,57.43111502151466,57.13106245615281,57.35813939610325,57.6519938075551,57.79891952465212,58.119026808614784,58.681912755310854,,56.904048260134154,57.53519189603467,57.158435346152146,57.19412822548719,57.437108849474086,57.81128358619257,58.00898118589593,58.30195514961214,58.54367204966895,58.82215184493034,58.85952569162511,58.9498114503964,58.97355568423677,58.7505844498619,58.23317189829833,57.55796398662811,58.7505844498619,58.23317189829833,57.55796398662811,,57.6519938075551,58.681912755310854,57.59015158660074,58.065098097164295,"rgba(239, 83, 80, 0.5)",0.6368065880855404,57.32481540008767,-0.42370070463440174,46.560198872319845,-1.7400322214949497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667806546165117,0.9478505129457745,False,False,False,False,-0.0705538194593388,-0.08935978967758998,False,False,False,False,437017.0,518147.36321777967,False,False,False,False,15954.746650474171,False,False,False,False
2025-09-10 15:00:00+00:00,57.05,57.215,56.97,57.145,11745.0,,57.00080190447973,57.214611199738705,57.58954026032332,57.51181428330805,57.42898749866263,57.130965224375025,57.35712243384916,57.6500039090145,57.796552562067234,58.11606819422882,58.67848594118473,,56.91243462086515,57.531894354843175,57.158166799868305,57.19375522504349,57.4358144585211,57.808928005372046,58.00625733641044,58.298817312586706,58.54043526201672,58.81861618340578,58.856011481113605,58.946412662041546,58.9702622124756,58.74807228884772,58.2317176105178,57.55743767208414,58.74807228884772,58.2317176105178,57.55743767208414,,57.6500039090145,58.67848594118473,57.58863212829381,58.06343959287583,#000000,0.6377367075107301,57.32899605061842,-0.28851412887397987,49.753609872312765,-6.014347296938212,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645606745692288,0.9453745570084323,False,False,False,False,-0.03939853376530593,-0.06437916172144795,False,False,False,False,448762.0,517071.6211523877,False,False,False,False,15889.47926054434,False,False,False,False
