date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_816,aVWAP_valley_846,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_574,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_258,aVWAP_OB_bull_768,aVWAP_OB_bull_596,aVWAP_OB_bull_504,aVWAP_OB_bull_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,52.445,52.725,52.11,52.21,36147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.720701426015175,,54.55287248355633,15.675415268645594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32077.0,8273.768513299752,False,False,False,False,17767.607535162773,False,False,False,False
2025-02-06 20:00:00+00:00,52.2,52.6,52.19,52.575,60144.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.615037160218726,,53.13950321380746,14.07573755924561,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92221.0,9575.275978209833,False,False,False,False,18424.605867950944,False,False,False,False
2025-02-07 15:00:00+00:00,52.33,52.98,52.25,52.43,25831.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.60603569438483,,51.191663991839135,11.765995484279877,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66390.0,10456.12441265619,False,False,False,False,18539.433683951705,False,False,False,False
2025-02-07 16:00:00+00:00,52.43,52.73,52.135,52.33,17307.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.58754203644158,,49.19228708200985,9.311965179817548,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49083.0,11054.990700832062,False,False,False,False,18520.326184975707,False,False,False,False
2025-02-07 17:00:00+00:00,52.33,52.54,52.165,52.47,7817.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.5799692454037,,49.05474279184578,8.49241002219243,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56900.0,11765.766038803658,False,False,False,False,18354.383143348176,False,False,False,False
2025-02-07 18:00:00+00:00,52.46,52.69,52.41,52.495,11435.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.57738371086051,,49.18456372424382,7.82121940344134,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68335.0,12642.80842579895,False,False,False,False,18247.105885311772,False,False,False,False
2025-02-07 19:00:00+00:00,52.475,52.67,52.475,52.555,22945.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.576344270102396,,49.84146730783252,7.685699725485556,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91280.0,13861.989690515245,False,False,False,False,18319.941452981355,False,False,False,False
2025-02-07 20:00:00+00:00,52.555,52.62,52.385,52.48,38594.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.56493515429473,,49.504700561545114,6.561689469732308,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52686.0,14463.912330972375,False,False,False,False,18634.267942082417,False,False,False,False
2025-02-10 15:00:00+00:00,52.44,52.5,51.75,51.885,26958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.51854224314077,,44.584235080853404,1.3471551347241402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25728.0,14638.549349096833,False,False,False,False,18763.318051507493,False,False,False,False
2025-02-10 16:00:00+00:00,51.95,52.0,51.63,51.67,13447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.48650358662022,,40.08827051443832,-3.157933843966802,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12281.0,14601.998196397657,False,False,False,False,18680.894515825206,False,False,False,False
2025-02-10 17:00:00+00:00,51.67,51.69,51.53,51.675,9176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.46234944946886,,37.153864221540154,-6.074890957095491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21457.0,14708.277294127925,False,False,False,False,18533.531810153498,False,False,False,False
2025-02-10 18:00:00+00:00,51.675,51.895,51.63,51.77,9857.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.441806438855075,,36.4643164005311,-6.955166313805755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31314.0,14965.730359335244,False,False,False,False,18399.01193712786,False,False,False,False
2025-02-10 19:00:00+00:00,51.76,51.91,51.71,51.82,13114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.418103908914695,,36.690705614432524,-7.0914244927894785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44428.0,15422.509733609117,False,False,False,False,18317.073767559985,False,False,False,False
2025-02-10 20:00:00+00:00,51.82,51.85,51.4,51.47,70031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.27648746416308,,34.367825727351665,-9.66282551831987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25603.0,14786.455319134557,False,False,False,False,19118.84006573735,False,False,False,False
2025-02-11 15:00:00+00:00,48.97,49.08,48.0,48.72,38129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.28449559056004,,26.493556880964384,-17.147494958849265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63732.0,13569.114926589835,False,False,False,False,19413.571227508863,False,False,False,False
2025-02-11 16:00:00+00:00,48.74,49.02,48.4,48.72,25751.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.220304528191356,,21.244044316706194,-21.87707057334004,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63732.0,12370.648028503172,False,False,False,False,19511.825937159887,False,False,False,False
2025-02-11 17:00:00+00:00,48.69,49.34,48.5,48.92,17309.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.199677567052404,,19.395805343668606,-23.482881405620873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46423.0,11459.118601704673,False,False,False,False,19477.67359704888,False,False,False,False
2025-02-11 18:00:00+00:00,48.89,49.27,48.82,49.03,14712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.18741220517728,,19.0967070826943,-23.881768360441846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31711.0,10789.814437337158,False,False,False,False,19403.787184691533,False,False,False,False
2025-02-11 19:00:00+00:00,49.06,49.16,48.82,48.98,13376.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.16814239605988,,18.794356585156134,-24.49860955456262,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45087.0,9923.507236758287,False,False,False,False,19310.333119812592,False,False,False,False
2025-02-11 20:00:00+00:00,48.995,49.6,48.56,49.6,55400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.137755386885296,,23.744446047602352,-24.49860955456262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10313.0,9929.545884250407,False,False,False,False,19869.862838885267,False,False,False,False
2025-02-12 15:00:00+00:00,48.81,49.33,48.45,49.28,17115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.10840979724602,,25.93593564763504,-30.762691491871035,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6802.0,9670.142072091485,False,False,False,False,19827.1517871196,False,False,False,False
2025-02-12 16:00:00+00:00,49.22,49.235,48.765,49.0,11002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.08942758073978,,26.500749558865067,-29.964743315434536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17804.0,9244.186381051306,False,False,False,False,19690.327728404565,False,False,False,False
2025-02-12 17:00:00+00:00,49.0,49.32,48.95,49.28,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.075780899336294,,29.06551844807059,-27.248625670445435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5130.0,9021.33077824431,False,False,False,False,19581.54745354558,False,False,False,False
2025-02-12 18:00:00+00:00,49.265,49.74,49.19,49.73,18996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.07648309185614,,33.86598432616696,-22.578777411716576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13866.0,9096.441928969203,False,False,False,False,19572.46919845185,False,False,False,False
2025-02-12 19:00:00+00:00,49.69,49.96,49.55,49.885,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.0840101130191,,38.041900660627064,-18.646257517582345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25785.0,9355.17926340379,False,False,False,False,19453.81076126655,False,False,False,False
2025-02-12 20:00:00+00:00,49.905,50.02,49.615,49.96,37641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.10566795682513,,41.31562284522374,-15.58815494612552,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63426.0,10193.48656164559,False,False,False,False,19735.782687448464,False,False,False,False
2025-02-13 15:00:00+00:00,51.15,51.485,51.07,51.23,19382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.177820887613294,,49.45973534891916,-8.120299133555179,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82808.0,11319.292971542556,False,False,False,False,19730.297684542285,False,False,False,False
2025-02-13 16:00:00+00:00,51.24,51.24,50.535,50.63,20945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.224118693710295,,51.50953904417794,-6.405078710843348,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61863.0,12102.91633632484,False,False,False,False,19749.13027858039,False,False,False,False
2025-02-13 17:00:00+00:00,50.61,50.82,50.58,50.765,18271.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.25636911097202,,53.43195670976016,-4.5724513960485496,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80134.0,13157.661819482595,False,False,False,False,19726.213530075267,False,False,False,False
2025-02-13 18:00:00+00:00,50.745,51.2,50.67,51.12,16845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.292563847607994,,56.13797022535836,-1.874328732281775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96979.0,14457.217450188291,False,False,False,False,19681.543552864798,False,False,False,False
2025-02-13 19:00:00+00:00,51.13,51.515,51.08,51.24,15381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.331380426536526,,58.411611577845704,0.4873902980903324,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112360.0,15975.09004785979,False,False,False,False,19614.86845902193,False,False,False,False
2025-02-13 20:00:00+00:00,51.27,51.46,50.95,51.035,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.3960409473861,,58.54670578638887,0.9823136508156409,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79794.0,16964.530512234058,False,False,False,False,19815.661196091358,False,False,False,False
2025-02-14 15:00:00+00:00,51.94,51.985,51.435,51.46,11926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.827293473744966,,60.46294684702683,3.2397969430893028,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91720.0,18123.530039176167,False,False,False,False,19693.340867469786,False,False,False,False
2025-02-14 16:00:00+00:00,51.475,51.66,51.135,51.34,10235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.80320124512531,,60.87153141420444,4.114844077953514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81485.0,19105.878410661804,False,False,False,False,19546.699923788085,False,False,False,False
2025-02-14 17:00:00+00:00,51.33,51.34,51.095,51.27,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.786964832520404,,60.61099693560985,4.397059688268911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72526.0,19934.097350031385,False,False,False,False,19382.549537372764,False,False,False,False
2025-02-14 18:00:00+00:00,51.26,51.66,51.2,51.5,7841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.79906967246253,,61.60034428331505,5.883389847999638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80367.0,20871.04157716268,False,False,False,False,19203.610784855355,False,False,False,False
2025-02-14 19:00:00+00:00,51.49,51.57,51.45,51.51,14960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.82624050330579,,62.3116024441272,7.070269369839515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95327.0,22025.39752170279,False,False,False,False,19137.818369586275,False,False,False,False
2025-02-14 20:00:00+00:00,51.52,51.915,51.41,51.765,28676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,64.10167257508127,9.195383481727426,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,23606.44562214151,False,False,False,False,19285.697154553927,False,False,False,False
2025-02-17 15:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,65.29505266238397,10.680105271831678,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,25162.981348930014,False,False,False,False,18986.694097894175,False,False,False,False
2025-02-17 16:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,66.09063938725244,11.767189909628378,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,26695.384738869085,False,False,False,False,18692.326747539224,False,False,False,False
2025-02-17 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,66.62103053716476,12.6040385879285,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,28204.029936716077,False,False,False,False,18402.523232073498,False,False,False,False
2025-02-17 18:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,66.9746246371063,13.27908577401353,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,29689.285286534432,False,False,False,False,18117.212794366933,False,False,False,False
2025-02-17 19:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,67.21035403706733,13.844793763634001,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,31151.51342162692,False,False,False,False,17836.32577429923,False,False,False,False
2025-02-17 20:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.89540333257679,,67.36750697037468,14.332040111929985,True,False,True,False,True,1.5428495196970715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124003.0,32591.071353074567,False,False,False,False,17559.793591751953,False,False,False,False
2025-02-18 15:00:00+00:00,52.18,52.48,51.92,52.31,9282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.9365578142607,,71.20677652624292,18.120061172141916,True,False,True,False,True,5.960884285960791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133285.0,34152.217533647054,False,False,False,False,17431.455706608514,False,False,False,False
2025-02-18 16:00:00+00:00,52.31,52.7,52.27,52.675,15299.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.01394748466553,,75.22389074373189,21.826133544825993,True,False,True,False,True,8.686516060378068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148584.0,35926.353695916085,False,False,False,False,17398.394377823883,False,False,False,False
2025-02-18 17:00:00+00:00,52.66,53.04,52.625,53.02,15477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.09908946598929,,78.90912917006496,25.079691635806867,True,False,True,False,True,11.118966778439585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164061.0,37912.93735954529,False,False,False,False,17368.60531770258,False,False,False,False
2025-02-18 18:00:00+00:00,53.01,53.21,52.99,53.17,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.16558699677705,,81.7369322663535,27.501616509211473,True,False,True,False,True,12.141905236627302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176057.0,40054.7057725756,False,False,False,False,17285.30911122657,False,False,False,False
2025-02-18 19:00:00+00:00,53.17,53.38,53.145,53.3,12547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.23364468314596,,83.93013853389837,29.385152717641816,True,False,True,False,True,13.019628815076349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188604.0,42357.79560555893,False,False,False,False,17211.846954463366,False,False,False,False
