date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_767,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_594,aVWAP_OB_bull_533,aVWAP_OB_bull_454,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,29.11,29.295,29.11,29.25,557.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1357686328594212,28.390388426241977,0.7568544762447416,51.482152256538555,5.5758415593874915,False,True,False,False,False,7.18208802919013,0.0,0.0,0.0,0.0,0,0.9661292507790272,0.9664002167727948,False,False,False,False,0.25336084637582745,0.2766762270016308,False,False,False,False,-11539.0,-11949.036059114458,False,False,False,False,913.9702889749395,False,False,False,False
2025-02-14 20:00:00+00:00,29.25,29.3,29.15,29.3,2978.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.139335893965976,28.411002505906392,0.7802769128944486,50.302367340194955,4.758197119475582,False,True,False,False,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.9668060990419647,0.9616785858858455,False,False,False,False,0.2577796100158267,0.26722791850872873,False,False,False,False,-8561.0,-11896.508368275474,False,False,False,False,945.9707496109869,False,False,False,False
2025-02-17 15:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1428997142167487,28.411002505906392,0.7778438326960784,49.51584406263256,4.103862883414493,False,True,False,False,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.9707910750507102,0.9637592968221774,False,False,False,False,0.2725812855050165,0.2699046020068726,False,False,False,False,-8561.0,-11844.795060240194,False,False,False,False,931.3045364387235,False,False,False,False
2025-02-17 16:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.147228140086083,28.411002505906392,0.7749090725990229,48.99149521092429,3.533029150606602,False,True,False,False,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.9752212389380531,0.9635125936010894,False,False,False,False,0.2725812855050165,0.27124294375594454,False,False,False,False,-8561.0,-11793.88350891864,False,False,False,False,916.8657064164177,False,False,False,False
2025-02-17 17:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1503044132938074,28.411002505906392,0.7728367237573515,48.641929309785446,3.007008158090592,False,True,False,False,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.9750240153698367,0.9665157129134074,False,False,False,False,0.2725812855050165,0.2719121146304805,False,False,False,False,-8561.0,-11743.761283974163,False,False,False,False,902.650734223915,False,False,False,False
2025-02-17 18:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1352046408364185,28.411002505906392,0.7831165079087374,48.408885375692876,2.5097342049936913,False,True,False,False,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.9741189427312776,0.9646200440528633,False,False,False,False,0.2725812855050165,0.2722467000677485,False,False,False,False,-8561.0,-11694.416147788515,False,False,False,False,888.6561491971877,False,False,False,False
2025-02-17 19:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1183502690679195,28.411002505906392,0.7949186571346173,48.2535227529645,2.036766679203346,False,True,False,False,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.9768019884009945,0.9616128141397403,False,False,False,False,0.2725812855050165,0.27241399278638245,False,False,False,False,-8561.0,-11645.836052473964,False,False,False,False,874.8785344809522,False,False,False,False
2025-02-17 20:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1015623344035224,28.411002505906392,0.8070333074478131,48.14994767114558,1.5889522105571103,False,True,False,True,False,7.593538836773245,0.0,0.0,0.0,0.0,0,0.97732927840752,0.9590821122477192,False,False,False,False,0.2725812855050165,0.27249763914569947,False,False,False,False,-8561.0,-11598.00913693173,False,False,False,False,861.3145261944259,False,False,False,False
2025-02-18 15:00:00+00:00,29.3,29.405,29.095,29.405,240.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0945550044002434,28.413271638003895,0.9060562128072488,51.304473174926834,1.5889522105571103,False,True,False,False,True,8.568493389622262,0.0,0.0,0.0,0.0,0,0.9720356408498972,0.9554489376285128,False,False,False,False,0.26270093394891386,0.2675992865473067,False,False,False,False,-8321.0,-11547.202793723487,False,False,False,False,851.6817428425742,False,False,False,False
2025-02-18 16:00:00+00:00,29.405,29.405,29.19,29.19,204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0854175225221658,28.414961583926836,0.7140463462135955,47.65210932318517,1.25091672416589,False,True,False,True,False,6.1170707706664835,0.0,0.0,0.0,0.0,0,0.9771538673272777,0.96242774566474,False,False,False,False,0.27208604739226194,0.2698426669697843,False,False,False,False,-8525.0,-11500.346936456455,False,False,False,False,841.6401654341621,False,False,False,False
2025-02-18 17:00:00+00:00,29.15,29.15,29.04,29.04,420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.077990301482368,28.416345340973486,0.5785345732414405,42.65610551332837,-3.2600158325287794,False,True,False,True,False,4.457719111180172,0.0,0.0,0.0,0.0,0,0.969435307017544,0.9634046052631579,False,False,False,False,0.23237890374021272,0.25111078535499853,False,False,False,False,-8945.0,-11460.72915449589,False,False,False,False,835.1031086057254,False,False,False,False
2025-02-18 18:00:00+00:00,29.09,29.11,29.03,29.11,242.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0747782800891106,28.417260801068945,0.644541494524451,41.36545189382628,-4.2745136342226004,False,True,False,True,False,5.138247668849953,0.0,0.0,0.0,0.0,0,0.9692286652078774,0.9645787746170678,False,False,False,False,0.2275286902214575,0.23931973778822802,False,False,False,False,-8703.0,-11417.973663728511,False,False,False,False,825.9077115730786,False,False,False,False
2025-02-18 19:00:00+00:00,29.11,29.23,29.08,29.18,25.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0736821505270142,28.41741071629446,0.7102560877362318,42.397897504362604,-4.2745136342226004,False,True,False,True,False,5.819261565935708,0.0,0.0,0.0,0.0,0,0.9707164260419503,0.9614546445110322,False,False,False,False,0.2440638431993392,0.2416917904937836,False,False,False,False,-8678.0,-11375.493451887758,False,False,False,False,813.4905377502402,False,False,False,False
2025-02-18 20:00:00+00:00,29.18,29.24,29.05,29.05,1078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0727768757878677,28.422750140268036,0.5846974090220769,40.68006835613814,-4.7935829870497315,False,True,False,True,False,4.353372434753982,0.0,0.0,0.0,0.0,0,0.9700542005420053,0.9613821138211379,False,False,False,False,0.24211189068902533,0.24190184059140446,False,False,False,False,-9756.0,-11350.385026277096,False,False,False,False,817.5914596455852,False,False,False,False
2025-02-19 15:00:00+00:00,28.77,28.92,28.71,28.73,157.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0640084967146797,28.422346263979396,0.2891459391259954,35.6844894430394,-9.431789936366684,False,True,False,True,False,0.895699083969216,0.0,0.0,0.0,0.0,0,0.9646885069817399,0.9668367346938773,False,False,False,False,0.1786118281112546,0.21025683435132952,False,False,False,False,-9913.0,-11328.099987110008,False,False,False,False,807.3497315890645,False,False,False,False
2025-02-19 16:00:00+00:00,28.73,28.81,28.66,28.72,223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.053038875765669,28.42153700445223,0.28343017757132244,32.261728710553186,-12.478905363607694,False,True,False,True,False,0.7903922212011132,0.0,0.0,0.0,0.0,0,0.9634929125434609,0.9699117411072481,False,False,False,False,0.1634484981176604,0.18685266623449498,False,False,False,False,-10136.0,-11309.617816767219,False,False,False,False,798.2900458279937,False,False,False,False
2025-02-19 17:00:00+00:00,28.72,28.92,28.69,28.83,197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0403796387822772,28.421263080755615,0.3928728552615594,32.90748203062237,-12.478905363607694,False,True,False,True,False,1.9284245243026348,0.0,0.0,0.0,0.0,0,0.9636487406398913,0.9773995915588837,False,False,False,False,0.1767121004636207,0.18178238334905783,False,False,False,False,-9939.0,-11288.367928135169,False,False,False,False,788.9677195360867,False,False,False,False
2025-02-19 18:00:00+00:00,28.83,28.86,28.695,28.71,229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0087857164044147,28.42069584425767,0.2867845480341362,31.898532127873846,-12.800199688517282,False,True,False,True,False,0.6372274313430175,0.0,0.0,0.0,0.0,0,0.9542079207920792,0.9914741474147414,False,False,False,False,0.17149430941086694,0.1766383463799624,False,False,False,False,-10168.0,-11270.997882737725,False,False,False,False,780.2860494657598,False,False,False,False
2025-02-19 19:00:00+00:00,28.75,28.96,28.75,28.83,516.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9671539374570538,28.42068135939422,0.4232197427454041,34.1331818165915,-12.800199688517282,False,True,False,True,True,1.889388060988022,0.0,0.0,0.0,0.0,0,0.9418381344307268,0.9903978052126198,False,False,False,False,0.18622365469634036,0.18143100053815137,False,False,False,False,-9652.0,-11245.8971403697,False,False,False,False,776.1885913345077,False,False,False,False
2025-02-19 20:00:00+00:00,28.83,29.07,28.83,28.97,660.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9253983802460991,28.422489869002614,0.5916480325498089,38.49521019924187,-16.99449637478955,False,True,False,True,True,3.326153579082469,0.0,0.0,0.0,0.0,0,0.9402882635552507,0.993960192175704,False,False,False,False,0.20438929531497324,0.1929101479265623,False,False,False,False,-8992.0,-11210.95299865854,False,False,False,False,774.3872178254455,False,False,False,False
2025-02-20 15:00:00+00:00,28.97,28.97,28.56,28.56,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8724853595921492,28.422487243464946,0.1576103885563581,36.426553079554665,-16.99449637478955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294985653777836,0.9997267386254953,False,False,False,False,0.1691256563338288,0.18101790213019556,False,False,False,False,-8993.0,-11176.566130462283,False,False,False,False,762.3967183242758,False,False,False,False
2025-02-20 16:00:00+00:00,28.56,28.74,28.53,28.55,384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8080989703903123,28.420833783404756,0.15983960050444954,34.954873060912355,-16.99449637478955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313175537009167,1.0038308934190725,False,False,False,False,0.14459772949914673,0.16280781581467113,False,False,False,False,-9377.0,-11148.665880377595,False,False,False,False,756.5301025363025,False,False,False,False
2025-02-20 17:00:00+00:00,28.55,28.9,28.55,28.71,386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7496599829856363,28.420216893279676,0.38655272163017035,37.012050252171235,-16.99449637478955,False,True,False,True,False,0.5550815046544457,0.0,0.0,0.0,0.0,0,0.9362571506401525,0.9933260691909562,False,False,False,False,0.16155844792184573,0.16218313186825845,False,False,False,False,-8991.0,-11115.213696185694,False,False,False,False,750.7854497838016,False,False,False,False
2025-02-20 18:00:00+00:00,28.71,28.87,28.71,28.87,363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7017379840069443,28.420433441920327,0.6406473189788527,40.95543254123527,-14.797975089792416,False,True,False,True,True,2.190509517321381,0.0,0.0,0.0,0.0,0,0.9381907490790014,0.9975440032746624,False,False,False,False,0.17386486972370127,0.16802400079597984,False,False,False,False,-8628.0,-11076.652243531653,False,False,False,False,744.7732722677736,False,False,False,False
2025-02-20 19:00:00+00:00,28.87,29.23,28.82,29.16,1572.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6469549116109927,28.482761514849813,1.0468094035545463,47.180394636562674,-9.067062553155843,False,True,False,False,True,5.033267612565613,0.0,0.0,0.0,0.0,0,0.9385489983757447,0.9879534380075798,False,False,False,False,0.21882459440521757,0.1934242976005987,False,False,False,False,-7056.0,-11014.316549833487,False,False,False,False,757.5984928527694,False,False,False,False
2025-02-20 20:00:00+00:00,29.16,29.2,28.98,29.14,1917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5883654484254053,28.495358354416226,1.0956483717882772,51.01039424036476,-5.686356339707359,False,False,True,False,True,4.813968567393328,0.0,0.0,0.0,0.0,0,0.9404922910467948,0.9932377603462269,False,False,False,False,0.2314080083424405,0.2124161529715196,False,False,False,False,-8973.0,-10982.668231231417,False,False,False,False,775.5737100178426,False,False,False,False
2025-02-21 15:00:00+00:00,29.14,29.14,28.705,28.705,620.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5278024132071706,28.493331162672614,0.4010380248949346,48.03723788353373,-5.686356339707359,False,False,False,False,False,0.2384609684036647,0.0,0.0,0.0,0.0,0,0.9299071707251445,0.9997309296381004,False,False,False,False,0.1991176349185366,0.20576689394502812,False,False,False,False,-9593.0,-10961.122987336355,False,False,False,False,773.16171451369,False,False,False,False
2025-02-21 16:00:00+00:00,28.705,28.77,28.595,28.64,512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4679555110908344,28.489225324901554,0.3221987379675927,45.41886600626482,-5.686356339707359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279535009462017,1.0113544201135443,False,False,False,False,0.15353831832639225,0.17965260613571019,False,False,False,False,-10105.0,-10947.849762726488,False,False,False,False,769.1126956840203,False,False,False,False
2025-02-21 17:00:00+00:00,28.64,28.65,28.55,28.65,311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38362239786548685,28.486619889283144,0.4258878303923796,43.82856852998582,1.0154535917498961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333242246208499,1.0113403470419458,False,False,False,False,0.13802466442063185,0.15883863527817102,False,False,False,False,-9794.0,-10929.960619118325,False,False,False,False,762.0101732703146,False,False,False,False
2025-02-21 18:00:00+00:00,28.65,28.65,28.49,28.49,791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38715755574816696,28.484372176090893,0.014536262628865497,41.10253236929896,-1.7325084958332369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931063008410313,1.0113056666207085,False,False,False,False,0.13240004733023364,0.14561934130420234,False,False,True,False,-10585.0,-10924.612392465328,False,False,False,False,762.4596279482943,False,False,True,False
2025-02-21 19:00:00+00:00,28.61,28.72,28.605,28.72,514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3883902792410378,28.48684508290828,0.6003108974491596,42.84266023612763,-1.7325084958332369,False,True,False,True,False,0.44135325440745987,0.0,0.0,0.0,0.0,0,0.9264015465341066,1.0051090858878764,False,False,False,False,0.14977097171027492,0.14769515650723863,False,False,False,False,-10071.0,-10911.37809180695,False,False,False,False,758.607540693282,False,False,False,False
2025-02-21 20:00:00+00:00,28.72,28.84,28.71,28.83,1119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38875102618550456,28.493885886016418,0.8645999401766027,45.46857100581928,-1.7325084958332369,False,True,False,True,True,1.54705674582058,0.0,0.0,0.0,0.0,0,0.9246461282264778,1.0067998889814043,False,False,False,False,0.171020427141613,0.15935779182442583,False,False,False,False,-8952.0,-10881.000136895213,False,False,False,False,764.1950206825335,False,False,False,False
2025-02-24 15:00:00+00:00,28.83,28.915,28.725,28.915,305.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3888106373437258,28.495811388902986,1.078130510936695,48.3112753162921,-8.569837332650515,False,False,False,False,True,2.3960438910062187,0.0,0.0,0.0,0.0,0,0.9202607127998892,1.0055470808487035,False,False,False,False,0.17956216969498578,0.1694599807597058,False,False,False,False,-8647.0,-10846.364475858078,False,False,False,False,757.0757180362925,False,False,False,False
2025-02-24 16:00:00+00:00,28.915,29.07,28.915,29.03,187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38754735833814835,28.49825520250183,1.3720769502296668,51.61554296190735,-5.2841118672909815,True,False,True,False,True,3.5363719517306578,0.0,0.0,0.0,0.0,0,0.9237182159233012,1.0045852438516045,False,False,False,False,0.21255861112995691,0.19100929594483135,False,False,False,False,-8460.0,-10809.366577007564,False,False,False,False,748.2373348109237,False,False,False,False
2025-02-24 17:00:00+00:00,29.03,29.21,29.03,29.15,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.386227328848531,28.4989028577395,1.6857873423965937,55.174306900854205,-1.8171051244345406,True,False,True,False,True,4.711835212982148,0.0,0.0,0.0,0.0,0,0.9271486279426105,1.0015322468310353,False,False,False,False,0.2372398817712082,0.21412458885801977,False,False,False,False,-8425.0,-10772.399653333028,False,False,False,False,737.1793916355605,False,False,False,False
2025-02-24 18:00:00+00:00,29.15,29.43,29.15,29.41,369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.375124027537502,28.508531856647508,2.403120240711241,59.95782129744214,2.708989708008282,True,False,True,False,True,7.178211103021113,0.0,0.0,0.0,0.0,0,0.9258077936485927,0.9962557204271255,False,False,False,False,0.2706011132646317,0.24236285106132574,False,False,False,False,-8056.0,-10730.28493002554,False,False,False,False,731.4711840133036,False,False,False,False
2025-02-24 19:00:00+00:00,29.39,29.46,29.35,29.46,264.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36220630227168144,28.515729388031936,2.6069966371258566,63.55159228518674,6.068588339502909,True,False,True,False,True,7.642017478081183,0.0,0.0,0.0,0.0,0,0.9324080499653021,0.9948646773074258,False,False,False,False,0.29350284127320575,0.26793284616726576,False,False,False,False,-7792.0,-10684.730124908865,False,False,False,False,724.2235687572834,False,False,False,False
2025-02-24 20:00:00+00:00,29.46,29.53,29.4,29.44,464.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35393805128025213,28.52764618725544,2.577721749454259,65.53209607981205,8.000491604493057,True,False,True,False,True,7.4119836237956065,0.0,0.0,0.0,0.0,0,0.9364947310038825,0.9890460343871327,False,False,False,False,0.30557004488316925,0.2867514455252175,False,False,False,False,-8256.0,-10647.075394290123,False,False,False,False,720.1890948230619,False,False,False,False
2025-02-25 15:00:00+00:00,29.44,29.44,28.94,29.2,558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34064276815369615,28.534735483900707,1.952968265567664,62.40228388992695,8.000491604493057,True,False,True,False,True,4.695664979491816,0.0,0.0,0.0,0.0,0,0.9286499862524058,0.9890019246631839,False,False,False,False,0.25091016756717127,0.2688308065461944,False,False,False,False,-8814.0,-10618.655620735237,False,False,False,False,717.6745352134019,False,False,False,False
2025-02-25 16:00:00+00:00,29.2,29.27,29.2,29.27,33.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32335142514617177,28.535194318753494,2.2724677366562878,61.18263666526318,8.000491604493057,True,False,True,False,False,5.378622483975594,0.0,0.0,0.0,0.0,0,0.9415997785773595,0.9916966509825632,False,False,False,False,0.25974666129302687,0.2642887339196106,False,False,False,False,-8781.0,-10590.164835917636,False,False,False,False,707.0594261403259,False,False,False,False
2025-02-25 17:00:00+00:00,29.27,29.34,29.11,29.29,282.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3131964383720292,28.538996867116563,2.39786613406938,60.626757170893214,8.000491604493057,True,False,True,False,False,5.575244351411481,0.0,0.0,0.0,0.0,0,0.9452625729369267,0.98110586273965,False,False,False,False,0.2577796100158267,0.26103417196771866,False,False,False,False,-8499.0,-10557.743675670852,False,False,False,False,700.4693575179953,False,False,False,False
2025-02-25 18:00:00+00:00,29.29,29.3,29.24,29.28,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31373077630337,28.540433079787242,2.357329838426869,60.04962708104672,8.000491604493057,True,False,True,False,False,5.459310719615573,0.0,0.0,0.0,0.0,0,0.947617720813597,0.9813318473112291,False,False,False,False,0.2666469589217869,0.26384056544475276,False,False,False,False,-8602.0,-10527.42206829611,False,False,False,False,691.2062667037627,False,False,False,False
2025-02-25 19:00:00+00:00,29.28,29.34,29.26,29.28,281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3123216896690855,28.544411740171533,2.355226307234206,59.66487368781572,8.000491604493057,True,False,True,False,False,5.459310719615573,0.0,0.0,0.0,0.0,0,0.951018699413899,0.9766955065587498,False,False,False,False,0.2725812855050165,0.2682109254748846,False,False,False,False,-8602.0,-10497.570563361285,False,False,False,False,684.8464796230842,False,False,False,False
2025-02-25 20:00:00+00:00,29.315,29.41,29.315,29.355,769.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30426002393031537,28.556036815297084,2.6259223094188116,60.64066343443752,8.000491604493057,True,False,True,False,False,6.231997234802634,0.0,0.0,0.0,0.0,0,0.9574765701496711,0.9697859840537139,False,False,False,False,0.2850054318850724,0.2766081786799785,False,False,False,False,-7833.0,-10456.259391836304,False,False,False,False,686.1511853653619,False,False,False,False
2025-02-26 15:00:00+00:00,29.8,29.995,29.65,29.65,619.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.303160350636608,28.571953801913075,3.5560263597239166,64.84094135082336,9.296901379028988,True,False,True,False,True,9.167868030274445,0.0,0.0,0.0,0.0,0,0.9555555555555554,0.9612146307798479,False,False,False,False,0.34282823471705365,0.3097182066985161,False,False,False,False,-7214.0,-10405.991804365973,False,False,False,False,685.1100817162865,False,False,False,False
2025-02-26 16:00:00+00:00,29.65,29.65,29.24,29.24,473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2925047162165445,28.577937628614777,2.2634246037082346,60.121339535973405,9.296901379028988,True,False,True,False,False,4.3627610496103415,0.0,0.0,0.0,0.0,0,0.944298910795533,0.9765614228595063,False,False,False,False,0.2701202086789237,0.2899192076887199,False,False,False,False,-7687.0,-10363.836892670375,False,False,False,False,681.8215533175844,False,False,False,False
2025-02-26 17:00:00+00:00,29.24,29.455,29.23,29.27,640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2857342052256741,28.584557490464157,2.3988815374570835,57.38144563555583,13.265760834894095,True,False,True,False,False,4.662576845850399,0.0,0.0,0.0,0.0,0,0.9453189726594866,0.9780447390223699,False,False,False,False,0.2508789022362839,0.27039905496250194,False,False,False,False,-7047.0,-10312.413064877035,False,False,False,False,681.1731571421179,False,False,False,False
2025-02-26 18:00:00+00:00,29.27,29.29,29.11,29.145,346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2842380679627391,28.5867274543171,1.9641019575044554,53.75781341782985,9.871676402045715,True,False,True,False,False,3.2504608204311225,0.0,0.0,0.0,0.0,0,0.9437223451327432,0.9793971238938056,False,False,False,False,0.22442480612126928,0.2474119305418856,False,False,False,False,-7393.0,-10267.150846816925,False,False,False,False,675.976674085651,False,False,False,False
2025-02-26 19:00:00+00:00,29.12,29.34,29.12,29.225,1073.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.28408289299076306,28.59447932738957,2.2194953943634035,52.582721008984706,8.71644929703811,True,False,False,False,False,4.071550130558514,0.0,0.0,0.0,0.0,0,0.9472958057395144,0.9724061810154525,False,False,False,False,0.2299673031453975,0.23868961684364154,False,False,False,False,-6320.0,-10205.954709656971,False,False,False,False,682.1320744874238,False,False,False,False
2025-02-26 20:00:00+00:00,29.225,29.43,29.225,29.32,1686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2846858075298452,28.609494404750517,2.495753481405977,53.21028099045713,8.71644929703811,True,False,True,False,False,5.041654266000929,0.0,0.0,0.0,0.0,1,0.9493583551814544,0.9726783496619288,False,False,False,False,0.24807861821154867,0.2433841175275951,False,False,False,False,-4634.0,-10119.567814933605,False,False,False,False,697.6959182938202,False,False,False,False
2025-02-27 15:00:00+00:00,29.38,29.92,29.38,29.87,858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2965865414621625,28.62398559702382,4.201183225757199,59.03943802502539,2.83995010730748,True,False,True,False,True,10.271695658908651,0.0,0.0,0.0,0.0,0,0.9513195678927936,0.9606180773964171,False,False,False,False,0.3092127400643954,0.27629842879599525,False,True,False,False,-3776.0,-10021.217926329982,False,False,False,False,700.181252893916,False,True,False,False
2025-02-27 16:00:00+00:00,29.87,30.01,29.41,29.41,976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29796195113509805,28.706620651493953,2.3606347918802895,57.00646016164264,2.83995010730748,True,False,True,False,True,5.157483554732334,0.0,0.0,0.0,0.0,1,0.9480730223123733,0.9610547667342799,False,True,False,False,0.32082493629097164,0.2985616825434835,False,False,False,False,-4752.0,-9939.52462514657,False,False,False,False,704.4575125389715,False,False,False,False
2025-02-27 17:00:00+00:00,29.41,29.53,29.4,29.41,933.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29930673651361833,28.70910534932096,2.341726948224398,55.651141586054145,2.83995010730748,True,False,True,False,False,5.157483554732355,0.0,0.0,0.0,0.0,1,0.9555646147574397,0.9720070661774697,False,False,False,False,0.27389706763837124,0.2862293750909274,False,False,False,False,-4752.0,-9859.097886772204,False,False,False,False,708.0008069182122,False,False,False,False
2025-02-27 18:00:00+00:00,29.41,29.57,29.41,29.55,689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3003682124709148,28.715323490219777,2.7788443487875623,56.13136668255582,2.83995010730748,True,False,True,False,False,6.46015533469852,0.0,0.0,0.0,0.0,1,0.9543540279853281,0.9709278630620839,False,False,False,False,0.27862890030110804,0.28242913769601774,False,False,False,False,-4063.0,-9769.23590403155,False,False,False,False,707.7062207644415,False,False,False,False
