date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_376,aVWAP_peak_314,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_86,aVWAP_peak_58,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_349,aVWAP_OB_bear_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,1.575,1.585,1.55,1.565,49553.0,,,,,1.5743762328228967,1.5789354170341454,1.594266097047533,1.5794864723003812,1.5630052662515512,1.5331949303607906,1.532427248879524,1.5513351475166972,,,,1.5743762328228967,1.56337835152669,,#000000,0.06701297440599613,1.569019480382876,-0.059980629400573034,48.80764547822305,0.3851302932065579,False,False,False,False,True,0.43845752681938777,0.0,0.0,0.0,0.0,1,0.8707692307692307,0.8946153846153846,False,False,False,False,-0.02243100548541109,-0.02638020479014285,False,False,False,False,-66388.0,-191775.42161166095,False,False,False,False,38670.09569118406,False,False,False,False
2024-12-05 17:00:00+00:00,1.56,1.57,1.55,1.55,22382.0,,,,,1.5735955326907196,1.578019127842918,1.5933936009035123,1.5792574845216494,1.5629701418792832,1.5332873820942587,1.532508711575708,1.551350660407953,,,,1.5735955326907196,1.5630478302395003,,"rgba(239, 83, 80, 0.5)",0.06409684395822743,1.5686598470217672,-0.29111959137844545,47.90614425956369,0.3851302932065579,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8691301000769822,0.8945342571208621,False,False,False,False,-0.03204986210603057,-0.02921503344808671,False,False,False,False,-88770.0,-190178.43833086,False,False,False,False,38417.56707581686,False,False,False,False
2024-12-06 17:00:00+00:00,1.55,1.565,1.53,1.555,44590.0,,,,,1.5716905724100805,1.5758963079509207,1.5914761710344898,1.5786840557210446,1.5628285199880538,1.533417506350961,1.532625043497508,1.5513428761660881,,,,1.5716905724100805,1.5622451316398935,,"rgba(239, 83, 80, 0.5)",0.06314233884609363,1.5677291531090094,-0.20159457729363098,47.82663195525009,0.3851302932065579,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8695987654320986,0.8950617283950615,False,False,False,False,-0.04809535703192439,-0.03865519524000555,False,False,False,False,-44180.0,-187914.89665131178,False,False,False,False,38513.26371030032,False,False,False,False
2024-12-09 17:00:00+00:00,1.555,1.565,1.54,1.555,42431.0,,,,,1.5703808953731526,1.5743790218841212,1.589937077192812,1.5782199109213282,1.5627308759432614,1.533563977500778,1.532755278349156,1.5513537327581168,,,,1.5703808953731526,1.5616650962403409,,"rgba(239, 83, 80, 0.5)",0.06301594249877533,1.5671317587339186,-0.19251888098245087,47.77362375237436,0.3851302932065579,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8633540372670806,0.9037267080745341,False,False,False,False,-0.04167465119691392,-0.04016492321845974,False,False,False,False,-44180.0,-185686.4486412139,False,False,False,False,38574.00380781505,False,False,False,False
2024-12-10 17:00:00+00:00,1.555,1.56,1.54,1.55,13777.0,,,,,1.5699194652783712,1.5738580932410187,1.589420605195886,1.5780531416445651,1.5626885092812879,1.533603132392509,1.5327904202009228,1.5513513395714897,,,,1.5699194652783712,1.5614605883507564,,"rgba(239, 83, 80, 0.75)",0.06256830501773836,1.5669111599025374,-0.27028317129164603,47.17524274003489,0.28087730026371105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8645914396887161,0.8980544747081711,False,False,False,False,-0.044884541826733425,-0.04252473252259659,False,False,False,False,-57957.0,-183706.14711189276,False,False,False,False,38189.55413637606,False,False,False,False
2024-12-11 17:00:00+00:00,1.545,1.56,1.53,1.535,29733.0,,,,,1.5686033011149776,1.5724390139637403,1.588123996823318,1.577594914807718,1.5625386054179495,1.533644377428687,1.5328292867562403,1.5513145301618874,,,,1.5686033011149776,1.5608860033093148,,"rgba(239, 83, 80, 1.0)",0.06154087486605328,1.5662417012650578,-0.5076577369603043,45.139184829492834,-1.857701975361799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8704137392661982,0.8946135831381732,False,False,False,False,-0.051307163444729006,-0.0469159479836628,False,False,False,False,-87690.0,-182217.52467604945,False,False,False,False,38058.444769920614,False,False,False,False
2024-12-12 17:00:00+00:00,1.515,1.53,1.5,1.5,18431.0,,,,,1.5669584856145056,1.5707781871588091,1.5868308570439833,1.5770713292984955,1.5623073908090468,1.5335696449372453,1.5327674890999785,1.5512174199579878,,,,1.5669584856145056,1.5601876004900066,,"rgba(239, 83, 80, 1.0)",0.06146353199878538,1.5653444462820127,-1.0631417388005633,40.78398180787673,-5.9631228962755145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613707165109034,0.9003115264797507,False,False,False,False,-0.08995060201977788,-0.06843327500172033,False,False,False,False,-106121.0,-181037.73359580062,False,False,False,False,37754.143300619515,False,False,False,False
2024-12-13 17:00:00+00:00,1.5,1.5,1.485,1.5,30956.0,,,,,1.5637190582420548,1.567537573401559,1.5843469424905703,1.5760173129013082,1.5618135384399514,1.5333659764803753,1.5325965569816176,1.5509963560957831,,,,1.5637190582420548,1.5587991643791526,,"rgba(239, 83, 80, 1.0)",0.06146353199878538,1.56355840007729,-1.034083106036698,37.88051312679932,-8.546499976629562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590342679127725,0.9042056074766356,False,False,False,False,-0.11910374297783445,-0.0937685089897774,False,False,False,False,-106121.0,-179876.2338501293,False,False,False,False,37648.74573006727,False,False,False,False
2024-12-16 17:00:00+00:00,1.51,1.51,1.475,1.48,34837.0,,,,,1.5600840262081308,1.5639008192425117,1.581510630293276,1.5747680891878466,1.5612117700860197,1.5330999479011127,1.532372252410768,1.5507202751393865,,,,1.5600840262081308,1.5572084763086314,,"rgba(239, 83, 80, 1.0)",0.06180469092083358,1.5615409867041876,-1.3193332979956898,34.483105601580874,-11.542227600726058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858249419054996,0.9008520526723469,False,False,False,False,-0.11910374297783445,-0.10643612598380592,False,False,False,False,-140958.0,-179272.85037958468,False,False,False,False,37605.15277301196,False,False,False,False
2024-12-17 17:00:00+00:00,1.485,1.49,1.435,1.44,53134.0,,,,,1.5528851037531468,1.556773411443674,1.5760563124668165,1.572220925376679,1.5599014653732626,1.5324025384578879,1.5317788240436296,1.5500813467324857,,,,1.5528851037531468,1.5540124909559476,,"rgba(239, 83, 80, 1.0)",0.06291349702653683,1.557470198147623,-1.867170062062746,30.04685649133009,-15.436763335141443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528505392912172,0.9075500770416025,False,False,False,False,-0.15829946495807296,-0.13236779547093944,False,False,False,False,-194092.0,-179502.60463726553,False,False,False,False,37845.91009436062,False,False,False,False
2024-12-18 17:00:00+00:00,1.47,1.485,1.365,1.37,44793.0,,,,,1.5449017267999354,1.548924416749549,1.5701156710360726,1.5693050006363467,1.5583242125297745,1.531463081628842,1.530975073642893,1.5492788513709392,,,,1.5449017267999354,1.550411004299294,,"rgba(239, 83, 80, 1.0)",0.0654248072630356,1.5528780914784837,-2.7952408135225486,24.855102008692437,-19.943301015921804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498475609756097,0.9077743902439025,False,False,False,False,-0.20799706472084334,-0.1701824300958914,False,False,False,False,-238885.0,-180423.261929711,False,False,False,False,37953.61691460309,False,False,False,False
2024-12-19 17:00:00+00:00,1.415,1.425,1.39,1.39,82615.0,,,,,1.5317974433794939,1.5359718630412247,1.5598817265504217,1.5640305863633561,1.5554055993747053,1.52969873004324,1.529460879252506,1.5477709922981393,,,,1.5317974433794939,1.5442522275378858,,"rgba(239, 83, 80, 1.0)",0.06850770983112965,1.5451681319923547,-2.264973276363224,24.026835415804523,-20.458266075347698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515151515151514,0.9090909090909091,False,False,False,False,-0.23152584996114012,-0.20085414002851576,False,False,False,False,-156270.0,-180048.79275250618,False,False,False,False,38646.04145856273,False,False,False,False
2024-12-20 17:00:00+00:00,1.445,1.455,1.375,1.41,178156.0,,,,,1.512276856914093,1.5164187459597684,1.542905959204197,1.5544556035674642,1.549918166272958,1.526384823383846,1.5266006488075237,1.544873394316568,,,,1.512276856914093,1.5342292748033022,,"rgba(239, 83, 80, 1.0)",0.07045879250626848,1.5329715444747942,-1.7452973589329386,25.910094115949285,-20.458266075347698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528528528528528,0.9046546546546547,False,False,False,False,-0.22705853575509458,-0.21395633789180518,False,False,False,False,21886.0,-176918.02077184716,False,False,False,False,40808.98655222842,False,False,False,False
2024-12-23 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,1.512276856914093,1.5164187459597684,1.542905959204197,1.5544556035674642,1.549918166272958,1.526384823383846,1.5266006488075237,1.544873394316568,,,,1.512276856914093,1.5342292748033022,,"rgba(239, 83, 80, 0.75)",0.0728918735197908,1.5329715444747942,-1.8242300280386035,26.66822752201628,-20.458266075347698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536036036036037,0.9121621621621622,False,False,False,False,-0.24758488154629035,-0.23077060971904778,False,False,False,False,21886.0,-173835.78789166347,False,False,False,False,40176.2890863024,False,False,False,False
2024-12-24 17:00:00+00:00,1.385,1.39,1.36,1.39,27740.0,,,,,1.5089678808007738,1.513114143133298,1.5400197491045151,1.5527465797027957,1.5489023814778007,1.5257385787487343,1.5260405749337898,1.5443219283498293,,,,1.5089678808007738,1.532481477031442,,"rgba(239, 83, 80, 0.75)",0.0754990603127487,1.5308392961323969,-1.8654443584990554,26.670688838953318,-20.458266075347698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486445783132529,0.9171686746987953,False,False,False,False,-0.2822649130355239,-0.2565177613772859,False,False,False,False,-5854.0,-171231.41908714155,False,False,False,False,39983.47840279384,False,False,False,False
2024-12-25 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,1.5089678808007738,1.513114143133298,1.5400197491045151,1.5527465797027957,1.5489023814778007,1.5257385787487343,1.5260405749337898,1.5443219283498293,,,,1.5089678808007738,1.532481477031442,,"rgba(239, 83, 80, 0.75)",0.07792396386314099,1.5308392961323969,-1.8073938895068933,26.672329716911342,-20.458266075347698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508705526116577,0.9212717638152915,False,False,False,False,-0.2613825787167059,-0.2589501700469959,False,False,False,False,-5854.0,-168667.42809354243,False,False,False,False,39363.57951282804,False,False,False,False
2024-12-26 17:00:00+00:00,1.385,1.39,1.37,1.38,47185.0,,,,,1.5037041747974795,1.5078463227244314,1.5353384390118896,1.5499152331994495,1.5472021763415043,1.5246523435430888,1.5250976711759876,1.5433923258264437,,,,1.5037041747974795,1.5296435858275343,,"rgba(239, 83, 80, 0.75)",0.07998687955471735,1.527389742055641,-1.8426739844853544,26.10917402433463,-20.458266075347698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8444613050075872,0.9256449165402124,False,False,False,False,-0.27527828941193677,-0.2671142297294663,False,False,False,False,-53039.0,-166874.73928589062,False,False,False,False,39484.84184596249,False,False,False,False
2024-12-27 17:00:00+00:00,1.355,1.385,1.34,1.355,15019.0,,,,,1.5018612362292916,1.5060071691386074,1.5337207959724697,1.5489295880245586,1.546604282314667,1.5242626481940718,1.5247590764109853,1.5430626867709152,,,,1.5018612362292916,1.5286509353819457,,"rgba(239, 83, 80, 0.75)",0.08157470461137076,1.5150747929230497,-1.96230919481303,24.472570878046252,-21.172556139306174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346153846153845,0.9307692307692308,False,False,False,False,-0.2998512481099154,-0.2834827389196909,False,False,False,False,-68058.0,-165342.69681634192,False,False,False,False,39105.526468505705,False,False,False,False
2024-12-30 17:00:00+00:00,1.365,1.425,1.365,1.4,33497.0,,,,,1.498936059909747,1.5030554951130197,1.5309575659704375,1.5471872929387822,1.5455437932482192,1.5235926513710518,1.5241758386775461,1.54247814692921,,,,1.498936059909747,1.5269908555197518,,"rgba(239, 83, 80, 0.75)",0.0814055579482435,1.5147172581596933,-1.4092067059183964,29.546283804960982,-24.97022681444158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343511450381679,0.9244274809160304,False,False,False,False,-0.25447187344451805,-0.26897730618210447,False,False,False,False,-34561.0,-163315.073609887,False,False,False,False,39018.57256976918,False,False,False,False
2024-12-31 17:00:00+00:00,1.395,1.395,1.35,1.37,91813.0,,,,,1.489922823662508,1.4940035287793871,1.5226158764815674,1.5418497401729652,1.5422370723326317,1.521437091582933,1.5222959595753462,1.5406289933026551,,,,1.489922823662508,1.521873885736249,,"rgba(239, 83, 80, 0.75)",0.08167574871360465,1.5081513921005039,-1.6914615938805837,30.948349789989873,-23.631155090662666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325757575757575,0.9287878787878788,False,False,False,False,-0.2857682787743893,-0.27737279247824687,False,False,False,False,-126374.0,-162742.34378647793,False,False,False,False,39837.09082450144,False,False,False,False
2025-01-01 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,1.489922823662508,1.4940035287793871,1.5226158764815674,1.5418497401729652,1.5422370723326317,1.521437091582933,1.5222959595753462,1.5406289933026551,,,,1.489922823662508,1.521873885736249,,"rgba(239, 83, 80, 0.75)",0.0816979164333431,1.5081513921005039,-1.6910026366856092,31.8830604466758,-22.64705163161922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419847328244275,0.9320610687022901,False,False,False,False,-0.28927848776416293,-0.28332564012120487,False,False,False,False,-126374.0,-162178.4934952147,False,False,False,False,39219.461509392895,False,False,False,False
2025-01-02 17:00:00+00:00,1.435,1.435,1.38,1.41,54423.0,,,,,1.4866357441153015,1.4906422117670357,1.519175189646442,1.5394856272746726,1.5407444231494916,1.520493799652051,1.5214693259861753,1.5397854607324168,,,,1.4866357441153015,1.5198039727904482,,"rgba(239, 83, 80, 0.75)",0.08067133855877705,1.5063396770237925,-1.1942243521049245,36.959084274161434,-17.865814310241532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392721758908265,0.9234268385140257,False,False,False,False,-0.2372971716002141,-0.2603114058607095,False,False,False,False,-71951.0,-160779.61762707183,False,False,False,False,39455.175284441066,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.48,1.415,1.47,39489.0,,,,,1.4857372109543707,1.4896555988839457,1.5178032313907563,1.5384139453706382,1.5400564586969436,1.5200998481895018,1.5211213207510141,1.539395009602599,,,,1.4857372109543707,1.5190353279799713,,"rgba(239, 83, 80, 0.5)",0.07967558094044976,1.5062514550078108,-0.45498827344485204,44.81903900453636,-10.787522473437072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451127819548871,0.9157894736842104,False,False,False,False,-0.18319885013008133,-0.22175512799539543,False,False,False,False,-32462.0,-158790.19719874513,False,False,False,False,39455.69969863578,False,False,False,False
2025-01-06 17:00:00+00:00,1.505,1.51,1.46,1.47,14567.0,,,,,1.4856777236499197,1.4895580003793296,1.517507440260376,1.5381418844567962,1.5398792315207057,1.5200110678795145,1.521042054634621,1.5392942811663195,,,,1.4856777236499197,1.518888960493448,,"rgba(38, 166, 154, 1.0)",0.07847636931293712,1.5064181951668216,-0.46406574980040494,50.059008824786304,-6.347551427978274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8527653213751867,0.9110612855007473,False,False,False,False,-0.13343340188953595,-0.1775942649424657,False,False,False,False,-32462.0,-156831.62049798938,False,False,False,False,39069.828385478635,False,False,False,False
2025-01-07 17:00:00+00:00,1.445,1.465,1.43,1.445,58107.0,,,,,1.4841283057110761,1.4878956413897557,1.5153633152327253,1.5364734200647423,1.5387947529331614,1.519369000487169,1.5204745341826968,1.5386718764304288,,,,1.4841283057110761,1.5176463558039694,,"rgba(38, 166, 154, 1.0)",0.07780073878154958,1.5055914266163022,-0.778802715311379,51.16956817134505,-5.603784821831162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8448145344436034,0.9235427706283119,False,False,False,False,-0.18319885013008133,-0.1803965575362735,False,False,False,False,-90569.0,-155804.29304840814,False,False,False,False,39364.97833299059,False,False,False,False
2025-01-08 17:00:00+00:00,1.385,1.4,1.38,1.4,17473.0,,,,,1.4830567233418264,1.4868062595601037,1.5142626947428843,1.535692622725212,1.538287626056902,1.5190380946728304,1.5201834743668465,1.5383788035704677,,,,1.4830567233418264,1.5169632873796342,,#000000,0.0787150179702324,1.5047481708817012,-1.3307266336560302,48.47573491006591,-5.603784821831162,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8353474320241691,0.9342900302114803,False,False,False,False,-0.2613825787167059,-0.2208895681264897,False,False,False,False,-108042.0,-155063.79238099096,False,False,False,False,39025.56781620003,False,False,False,False
2025-01-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,1.4830567233418264,1.4868062595601037,1.5142626947428843,1.535692622725212,1.538287626056902,1.5190380946728304,1.5201834743668465,1.5383788035704677,,,,1.4830567233418264,1.5169632873796342,,"rgba(239, 83, 80, 0.5)",0.07959514675774738,1.5047481708817012,-1.316012032750045,46.67984606921315,-5.603784821831162,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8315467075038285,0.9402756508422664,False,False,False,False,-0.24758488154629035,-0.23423722483639003,False,False,False,False,-108042.0,-154334.77234407637,False,False,False,False,38420.520253158174,False,False,False,False
2025-01-10 17:00:00+00:00,1.405,1.45,1.39,1.43,15674.0,,,,,1.482431051176859,1.4861570305461045,1.513532921448268,1.5351455078684237,1.5379292406816258,1.5188132227639517,1.5199849939665986,1.5381710771120238,,,,1.482431051176859,1.516520630695482,,#000000,0.0797500035301756,1.5042902952427442,-0.9315397110250215,48.13882574872484,-5.603784821831162,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8260536398467433,0.9402298850574713,False,False,False,False,-0.19661255983108752,-0.2154248923337388,False,False,False,False,-92368.0,-153374.04719145503,False,False,False,False,38067.86102442704,False,False,False,False
2025-01-13 17:00:00+00:00,1.45,1.465,1.445,1.455,28779.0,,,,,1.481913365382745,1.4855826751209937,1.5126829060092144,1.5344353106300872,1.5374572323163205,1.5185391041004581,1.5197413839143121,1.53789625412455,,,,1.481913365382745,1.516031028949835,,#000000,0.07946612400806284,1.5039873685317193,-0.6164559948431468,51.00453010343581,-5.603784821831162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8375870069605569,0.9311678267594741,False,False,False,False,-0.13236275578870413,-0.17389382406122145,False,False,False,False,-63589.0,-151982.03095592858,False,False,False,False,37923.84767521111,False,False,False,False
2025-01-14 17:00:00+00:00,1.445,1.46,1.43,1.445,26049.0,,,,,1.4812934008860603,1.4849166447205666,1.5118047946342599,1.5337236798952314,1.5369833542520972,1.5182542802916752,1.5194886360464666,1.5376192429340343,,,,1.4812934008860603,1.515510504207549,,"rgba(38, 166, 154, 1.0)",0.07983868871804053,1.5035492320201576,-0.7333441087306782,51.97649653135845,-4.6985791914907225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8495297805642633,0.9278996865203761,False,False,False,False,-0.14888181725622848,-0.16138782065872498,False,False,False,False,-89638.0,-151015.45683258085,False,False,False,False,37739.74150970396,False,False,False,False
2025-01-15 17:00:00+00:00,1.525,1.53,1.515,1.515,65541.0,,,,1.5199999999999998,1.4828627339145384,1.486307889677266,1.5120638557124306,1.5334543221263606,1.53676712899111,1.5182711280756152,1.5194929502334127,1.5374880343895425,,,,1.4828627339145384,1.5163008936800308,,"rgba(38, 166, 154, 1.0)",0.07956763795041903,1.503978155477041,0.13852170061686242,56.94039294940889,0.1742086592486629,True,False,True,False,True,0.642077094814784,0.0,0.0,0.0,0.0,0,0.8501170960187354,0.9211553473848556,False,False,False,False,-0.022273696893527064,-0.09183075877612602,False,False,False,False,-24097.0,-149047.7288196726,False,False,False,False,38170.7687731194,False,False,False,False
2025-01-16 17:00:00+00:00,1.465,1.49,1.455,1.46,21000.0,,,,1.5074625899862493,1.4826764057427249,1.4860823704829578,1.5116253688710037,1.533047351071882,1.5364890989056346,1.5181171839979197,1.5193550293685467,1.537323419999905,,,,1.4826764057427249,1.5146865353807584,,"rgba(38, 166, 154, 1.0)",0.07980279748534158,1.5030595415727457,-0.5395743373614819,55.81502704381204,0.1742086592486629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8454968944099378,0.921583850931677,False,False,False,False,-0.10362087238133785,-0.09772581557873194,False,False,False,False,-45097.0,-147436.08961316606,False,False,False,False,37904.55530376871,False,False,False,False
2025-01-17 17:00:00+00:00,1.495,1.5,1.49,1.49,41739.0,,,,1.502865294667914,1.4829412890314382,1.4862587899440904,1.5112679425240005,1.5325601055526965,1.536143406467678,1.517966255135266,1.5192163409571635,1.537116275324922,,,,1.4829412890314382,1.51403729995613,,"rgba(38, 166, 154, 1.0)",0.07901864302774314,1.5029977944579938,-0.16449022610310185,56.74890833103687,0.31966536050880734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8474051123160341,0.9147947327652982,False,False,False,False,-0.06690955091127324,-0.08231768324500259,False,False,False,False,-3358.0,-145202.3207819542,False,False,False,False,37964.004058749044,False,False,False,False
2025-01-20 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,1.502865294667914,1.4829412890314382,1.4862587899440904,1.5112679425240005,1.5325601055526965,1.536143406467678,1.517966255135266,1.5192163409571635,1.537116275324922,,,,1.4829412890314382,1.51403729995613,,"rgba(38, 166, 154, 1.0)",0.07904554508761484,1.5029977944579938,-0.16443424412579963,57.37149585585343,1.2889334655301212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460342146189735,0.916796267496112,False,False,False,False,-0.07504862001314007,-0.07868315162907133,False,False,False,False,-3358.0,-143003.18402564482,False,False,False,False,37375.41484853588,False,False,False,False
2025-01-21 17:00:00+00:00,1.48,1.485,1.45,1.455,15135.0,,,,1.4986933723808527,1.4827661437089963,1.4860582991503517,1.5109306957541049,1.532253492467243,1.535932532354697,1.51784587900864,1.519108549034601,1.5369905060994673,,,,1.4827661437089963,1.5133977188843284,,"rgba(38, 166, 154, 1.0)",0.07928691199948681,1.5025881666366463,-0.600202043900439,55.0820229000065,1.2889334655301212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480814408770555,0.9169929522317933,False,False,False,False,-0.11181340089299349,-0.09524827626103241,False,False,False,False,-18493.0,-141072.7935756348,False,False,False,False,37030.60221522524,False,False,False,False
2025-01-22 17:00:00+00:00,1.445,1.45,1.395,1.4,20163.0,,,,1.4883771350670627,1.4819692246347567,1.4852399598278885,1.5100399016968336,1.531565695766895,1.535467722607674,1.5175448747630949,1.5188417089940165,1.536714109897838,,,,1.4819692246347567,1.5117511481395622,,#000000,0.08028148676449053,1.5012831153466473,-1.261599895923279,50.24614853706893,6.191026633898218,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8385335413416537,0.9149765990639626,False,False,False,False,-0.18636107621337938,-0.14080467623720588,False,False,False,False,-38656.0,-139484.93631089627,False,False,False,False,36769.08900258609,False,False,False,False
2025-01-23 17:00:00+00:00,1.415,1.435,1.405,1.425,37001.0,,,,1.4760709911472951,1.4806953610057294,1.483924223109843,1.5085592237564296,1.5303952898709239,1.5346706750423094,1.51703267702933,1.5183867840704424,1.5362377454395133,,,,1.4806953610057294,1.5095525522746462,,"rgba(239, 83, 80, 0.5)",0.08085271895342859,1.4994516693828894,-0.9208307444277015,48.83170953457306,4.743306153612522,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379094,0.9212168486739469,False,False,False,False,-0.19055568045545382,-0.16568017834632986,False,False,False,False,-1655.0,-137348.03807351802,False,False,False,False,36772.68452192584,False,False,False,False
2025-01-24 17:00:00+00:00,1.445,1.46,1.425,1.43,47965.0,,,,1.4687882293141925,1.4795662358134256,1.482733021710465,1.507066373005771,1.529141631601914,1.533803876191332,1.5164914211131648,1.5179038938645983,1.5357150475074854,,,,1.4795662358134256,1.5079121922358167,,"rgba(239, 83, 80, 0.5)",0.08067050098846341,1.4980297879357987,-0.843304393827027,48.25124128110659,3.9631207149456316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411580594679186,0.9194053208137715,False,False,False,False,-0.15302386987279346,-0.15935202410956167,False,False,False,False,46310.0,-134500.62663051774,False,False,False,False,36946.20879290373,False,False,False,False
2025-01-27 17:00:00+00:00,1.425,1.45,1.42,1.44,35447.0,,,,1.4647789014440598,1.4787375273186896,1.4818603716769108,1.5059775047841042,1.5282202713895152,1.5331622440454562,1.5160877548859133,1.517543359422146,1.5353257865993313,,,,1.4787375273186896,1.506854857951792,,#000000,0.08083739657290201,1.497061258116855,-0.7058769893139146,48.628797581939416,3.9631207149456316,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8378164556962023,0.928006329113924,False,False,False,False,-0.16548194042218747,-0.1624169822658746,False,False,False,False,81757.0,-131147.79520988956,False,False,False,False,36922.965245726926,False,False,False,False
2025-01-28 17:00:00+00:00,1.445,1.45,1.41,1.43,30043.0,,,,1.4614516740225578,1.4779524303582092,1.4810408917403375,1.5049944060026113,1.527397804809637,1.532587915360007,1.5157203604072496,1.5172153032778977,1.534976125143256,,,,1.4779524303582092,1.5059263234579736,,"rgba(239, 83, 80, 0.5)",0.08077050126050858,1.4961745503761819,-0.8192910696783912,48.115044937619004,3.140162785258852,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406725380304243,0.9111289031224981,False,False,False,False,-0.1738154571489706,-0.16811621970742258,False,False,False,False,51714.0,-128312.72861748817,False,False,False,False,36816.2991178862,False,False,False,False
2025-01-29 17:00:00+00:00,1.405,1.42,1.37,1.395,39659.0,,,,1.4540005598075165,1.476225204702035,1.4792828056183127,1.5031471559164762,1.5259502931634286,1.5315841355699567,1.515044074352662,1.5166137058759712,1.5343653710483973,,,,1.476225204702035,1.5040237006727506,,"rgba(239, 83, 80, 0.5)",0.08115955811778312,1.4942613921551167,-1.2230400763279559,45.34346162762091,0.2090703464985637,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370967741935484,0.9080645161290324,False,False,False,False,-0.23289435090608065,-0.2005052853067516,False,False,False,False,12055.0,-126136.48476295348,False,False,False,False,36860.37199977944,False,False,False,False
