date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_345,aVWAP_valley_339,aVWAP_valley_331,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_250,aVWAP_valley_239,aVWAP_valley_230,aVWAP_valley_221,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_167,aVWAP_OB_bull_422,aVWAP_OB_bull_372,aVWAP_OB_bull_345,aVWAP_OB_bull_167,aVWAP_OB_bear_332,aVWAP_OB_bear_296,aVWAP_OB_bear_106,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,3.895,3.97,3.885,3.91,3669.0,,,,,,3.5772888092557653,3.535972842316185,3.5120599518407634,3.476013254056733,3.4020572381815093,3.3817212420536182,3.410244740469348,3.429608142949578,3.4180242215872974,3.3968521095027113,3.3940481338179156,3.3869764370353828,3.381843774471416,3.3655126257068364,3.3630287233614546,3.3570099175967107,3.351443569976753,3.3188460860936115,,,3.5772888092557653,3.3188460860936115,3.51431816191148,3.3817213562407553,3.3126728556342524,3.386457074955163,,,3.4656207776404377,"rgba(38, 166, 154, 1.0)",0.21590002274157302,3.4146066644518003,2.294549714527698,76.87084183297453,22.38904401047799,True,False,True,False,True,15.449237504217002,3.305,3.2964499999999997,0.0,0.0,0.0,0.0,0,0.8659160696008189,0.8812691914022516,False,False,False,False,0.3273947920860342,0.3201039682603734,False,False,False,False,-8790.0,-29420.077209299034,False,False,False,False,1887.1694492092713,False,False,False,False
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.935,2599.0,,,,,,3.591050898993899,3.55018600259593,3.526291333501297,3.4895788963806873,3.4139691756209585,3.3921320887342152,3.418973903076649,3.437180741150267,3.4248887372274424,3.4035386982325377,3.4007133702995285,3.3935348072966485,3.388269508259401,3.3716002478408122,3.3690425388825753,3.362392208193114,3.35620788494954,3.323436328142074,,,3.591050898993899,3.323436328142074,3.528567515730827,3.3922245116562775,3.316273533144941,3.389362642829911,,,3.477420380006738,"rgba(38, 166, 154, 1.0)",0.22691235359981646,3.4231533256137467,2.255702108175865,76.23873151863339,22.38904401047799,True,False,True,False,True,15.991618751534006,3.3187,3.3009250000000003,0.0,0.0,0.0,0.0,0,0.8651115618661259,0.8818458417849897,False,False,False,False,0.3216462358607317,0.3208751020605526,False,False,False,False,-6191.0,-29059.936477371917,False,False,False,False,1898.2055817796702,False,False,False,False
2025-04-02 17:00:00+00:00,3.975,4.025,3.955,4.01,1885.0,,,,,,3.602369543011947,3.561711516164079,3.5377619731429015,3.500452685664449,3.423439397727829,3.400419045264258,3.4259927359214166,3.44331556230331,3.430449201116424,3.4089354555839804,3.406090388232872,3.3988203461694013,3.3934453350423164,3.376494370323602,3.373876275265267,3.3667216718086888,3.3600432964384352,3.3271137432747024,,,3.602369543011947,3.3271137432747024,3.5400580146110876,3.4005826529439527,3.319162998158612,3.391729793123605,,,3.4869328074000236,"rgba(38, 166, 154, 1.0)",0.24103521106461784,3.4689079085863,2.244867415942151,76.78822193206737,22.38904401047799,True,False,True,False,True,17.592220427833546,3.3347,3.305475,0.0,0.0,0.0,0.0,0,0.8726082578046326,0.876636455186304,False,False,False,False,0.3428281801640133,0.33185164111228294,False,False,False,False,-4306.0,-28676.15451648243,False,False,False,False,1898.0008440776596,False,False,False,False
2025-04-03 17:00:00+00:00,3.805,3.815,3.725,3.735,5522.0,,,,,,3.6141554564157308,3.5755349231004288,3.552468505996941,3.515694713519647,3.4386592184135094,3.414236854432194,3.437414881941549,3.4531195319119345,3.4395313720080587,3.4180066716190542,3.4151607964198716,3.4078188037597235,3.4023178450229548,3.385056171410782,3.38235883195152,3.3743988052551743,3.366910065877798,3.333905280861276,,,3.6141554564157308,3.333905280861276,3.5547011002717275,3.4145102144889936,3.3245594212896004,3.3958685558790354,,,3.500160510716492,"rgba(38, 166, 154, 0.75)",0.24556621462603045,3.467957522780808,1.0874560966208937,68.733070301578,24.17249424429758,True,False,True,False,False,9.061030139966277,3.3448,3.30885,0.0,0.0,0.0,0.0,0,0.8643984220907299,0.8786982248520712,False,False,False,False,0.18657108624423718,0.25921136367826003,False,False,False,False,-9828.0,-28383.935066614486,False,False,False,False,1954.1868775028122,False,False,False,False
2025-04-04 17:00:00+00:00,3.675,3.79,3.67,3.73,2430.0,,,,,,3.6178838147711576,3.5801703633265007,3.557528934506354,3.521127408535632,3.444371552292197,3.4195117658786085,3.441774086086774,3.456860306940729,3.443029346416565,3.421530921988453,3.4186884797400623,3.4113287962136862,3.4057870277586546,3.3884265514006167,3.385701733905806,3.3774402926586613,3.369644041274169,3.3366316141799945,,,3.6178838147711576,3.3366316141799945,3.5597277847924516,3.4198241041743205,3.3267399812609746,3.3975203231358266,,,3.5049035290422443,"rgba(38, 166, 154, 0.75)",0.25020814758338505,3.470391040163209,1.0375719669571233,63.24735432243659,19.257880834225546,True,False,True,False,False,8.917580547432586,3.3545999999999996,3.3129000000000004,0.0,0.0,0.0,0.0,0,0.863502935420744,0.8791585127201568,False,False,False,False,0.15930392671660143,0.20925764519743073,False,False,False,False,-12258.0,-28133.920569457674,False,False,False,False,1961.5638251384275,False,False,False,False
2025-04-07 17:00:00+00:00,3.625,3.705,3.615,3.68,2050.0,,,,,,3.6191733180319705,3.5823061002441072,3.560091733486064,3.5241747440598403,3.4479886891296596,3.422946497370854,3.444565685128783,3.4592246666410116,3.445278501402277,3.4238448863880544,3.421010553177753,3.4136541847513007,3.408096434863715,3.390701296111665,3.3879626438473567,3.379512274104983,3.371518895423428,3.338536956619694,,,3.6191733180319705,3.338536956619694,3.562253618763419,3.423282440661286,3.3282753321435656,3.3986381129695373,,,3.5075589292615366,"rgba(38, 166, 154, 0.5)",0.25365747991555265,3.4713323891800227,0.8226353541375827,58.38731122522974,15.008926630472217,False,False,True,False,False,7.481317051658813,3.3629,3.3160000000000003,0.0,0.0,0.0,0.0,0,0.8564476885644771,0.8895377128953773,False,False,False,False,0.11212157649774306,0.1606896108475869,False,False,False,False,-14308.0,-27919.56521179166,False,False,False,False,1962.9349286246534,False,False,False,False
2025-04-08 17:00:00+00:00,3.645,3.7,3.58,3.64,2055.0,,,,,,3.6197109377617003,3.5836996399424863,3.561929476059911,3.526555857892667,3.4510704076850995,3.425928719155613,3.446967646308302,3.4612440251640684,3.447222027943723,3.4258710910000434,3.423047060491692,3.4157018733252906,3.4101362404817834,3.3927277941496405,3.389979453032722,3.381369588926709,3.3732070425049083,3.3402715548499646,,,3.6197109377617003,3.3402715548499646,3.564051845098746,3.4262839677575894,3.329680375061688,3.3996387901995253,,,3.509638338746231,"rgba(38, 166, 154, 0.5)",0.25628728249986,3.47206455814116,0.6552624859914065,54.198362696538254,11.36510523025045,False,False,True,False,False,6.344802788795786,3.3708000000000005,3.3189499999999996,0.0,0.0,0.0,0.0,0,0.8545979778526723,0.8883004333172847,False,False,False,False,0.09874066100695766,0.1297151359272723,False,False,False,False,-16363.0,-27740.39365812047,False,False,False,False,1964.362294072333,False,False,False,False
2025-04-09 17:00:00+00:00,3.545,3.74,3.54,3.59,3058.0,,,,,,3.619844938265632,3.5850747699604035,3.563961365464455,3.5294285575616393,3.455088623269108,3.429883899204592,3.4501352719142653,3.4638943219408542,3.449799455685943,3.4285876015025747,3.42578088640516,3.418459926792115,3.412890727213064,3.395483924339718,3.3927254477914426,3.3839099212302868,3.3755257015366054,3.3426746389787305,,,3.619844938265632,3.3426746389787305,3.5660243255790345,3.4302631069200666,3.3316368543787753,3.401010414640652,,,3.5121639684476187,#000000,0.2580843845519163,3.47314125098383,0.45279279185782095,50.24485854411006,7.869163153937194,False,True,False,False,False,4.939834616446262,3.3779000000000003,3.32165,0.0,0.0,0.0,0.0,0,0.8532891623284432,0.8878371982962613,False,False,False,False,0.09874066100695766,0.11422789846711498,False,False,False,False,-19421.0,-27611.410810707748,False,False,False,False,1981.3179174200486,False,False,False,False
2025-04-10 17:00:00+00:00,3.555,3.62,3.5,3.555,2977.0,,,,,,3.6177067594549475,3.5842010375280795,3.563785721773771,3.5302403684381014,3.457381067810306,3.4323413965883267,3.4519945855148086,3.4653740243472386,3.4513240769140014,3.4303022850428975,3.4275191508856313,3.4202456162168873,3.414697335736676,3.3973569064544376,3.394601133748026,3.385674618009299,3.3771606781629915,3.344442391601641,,,3.6177067594549475,3.344442391601641,3.565783016978806,3.432732264324865,3.33309775016596,3.4019439450293487,,,3.5128781201819477,"rgba(239, 83, 80, 1.0)",0.2593216723101283,3.4728511564957376,0.3167835637201159,46.81218989600039,4.767628914958976,False,True,False,True,False,3.965637620080816,3.3871999999999995,3.3241749999999994,0.0,0.0,0.0,0.0,0,0.8514526710403,0.8997188378631679,False,False,False,False,0.04552009854361421,0.0798739985053646,False,False,False,False,-22398.0,-27530.58273612313,False,False,False,False,1996.754848932916,False,False,False,False
2025-04-11 17:00:00+00:00,3.485,3.495,3.425,3.445,1712.0,,,,,3.455,3.6145180012592304,3.5818181687601904,3.5618677267203562,3.529044446920252,3.457351047351122,3.4325879816504044,3.4520239952901095,3.465281384152351,3.4513535342660666,3.4304885728468157,3.4277248442452715,3.4204989123077367,3.414983186813488,3.397735659932246,3.394991986604021,3.386075635220976,3.377558980827246,3.344961102859096,,3.455,3.6145180012592304,3.344961102859096,3.563819555877634,3.432976445921912,3.3335478456035017,3.4021243784059396,,,3.5105264209939584,"rgba(239, 83, 80, 1.0)",0.2596473353199115,3.475131079833555,-0.11604617392445303,42.30746438798907,0.6070844188345674,False,True,False,True,False,0.9955433735901984,3.3949000000000003,3.3264,1.0,3.495,3.425,0.0,0,0.8408562121917172,0.9101907864122849,False,False,False,False,-0.020679670113399724,0.029597164195982437,False,False,False,False,-24110.0,-27477.5504456406,False,False,False,False,1992.340045073491,False,False,False,False
2025-04-14 17:00:00+00:00,3.47,3.525,3.47,3.52,3009.0,,,,,3.486868248252489,3.610871198707451,3.5794062538042826,3.560158474093756,3.5283909873131147,3.4583840432481256,3.4339470281014286,3.4529197291526184,3.465895147954518,3.452098630946335,3.4314634487476603,3.428728240137398,3.421567651632969,3.4160915133238112,3.3989602659978773,3.3962291173018992,3.3872725600313083,3.37869491568937,3.346270026791483,,3.486868248252489,3.610871198707451,3.346270026791483,3.562042638849846,3.4343383270911363,3.3346533106483163,3.4027356365644534,,,3.5138682453341583,"rgba(239, 83, 80, 1.0)",0.2605370752264626,3.47609781332959,0.16850648466153806,41.82152934108142,0.05803392299148413,False,True,False,True,False,2.8827258264709954,3.3994999999999997,3.3290249999999997,0.0,0.0,0.0,0.0,0,0.8421787709497209,0.9124767225325888,False,False,False,False,0.004135328421099134,0.016866246308540785,False,False,False,False,-21101.0,-27378.68919842137,False,False,False,False,2008.1022149173127,False,False,False,False
2025-04-15 17:00:00+00:00,3.555,3.56,3.47,3.535,1983.0,,,,,3.4971613961813843,3.6089556780404357,3.5782357371172324,3.559410837071719,3.5282726713457153,3.459275436440569,3.4350187504749234,3.453677331154865,3.466457385424873,3.4527296241578185,3.4322345659852442,3.4295167873967225,3.4223950886436856,3.416941273964631,3.3998765992327695,3.3971519278498525,3.3881580949786017,3.3795298480796943,3.3472103476927137,,3.4971613961813843,3.6089556780404357,3.3472103476927137,3.561254491224272,3.4354131624409066,3.3354445971243085,3.4031995219006497,,,3.5150009797283555,"rgba(239, 83, 80, 1.0)",0.26155446610358346,3.476482024434612,0.2237315096818622,41.98734807955657,-0.1294195352809311,False,True,False,True,False,3.2561005495406548,3.4043,3.3317499999999995,0.0,0.0,0.0,0.0,0,0.8477958236658933,0.9071925754060325,False,False,False,False,0.0157155447281605,0.01629089551835064,False,False,False,False,-19118.0,-27250.61649767065,False,False,False,False,2007.7130332906877,False,False,False,False
2025-04-16 17:00:00+00:00,3.585,3.68,3.555,3.68,1914.0,,,,,3.5285147365978187,3.6095522008041514,3.579389096110912,3.5608632028305522,3.530110616702294,3.4616772137853076,3.4373883871936806,3.455620789961343,3.468113674925358,3.454340400738177,3.433921213157744,3.431212977070079,3.424104327004593,3.418647966307399,3.4015830585238302,3.3988524218770144,3.3897391090449247,3.3809804535968153,3.3487090281513368,,3.5285147365978187,3.6095522008041514,3.3487090281513368,3.5626798774891073,3.4377954944621307,3.336676548131589,3.4040814188332997,,,3.5203895304982575,"rgba(239, 83, 80, 0.75)",0.26451681259257603,3.479889744393636,0.7565124259779487,46.187203761109664,-0.1294195352809311,False,True,False,True,True,6.741961671201594,3.4133999999999998,3.335,0.0,0.0,0.0,0.0,0,0.8593103448275864,0.893793103448276,False,False,False,False,0.0837289073429252,0.05000990143063792,False,False,False,False,-17204.0,-27094.85500158273,False,False,False,False,2006.2601180458707,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.7,3.725,2374.0,,,,,3.57131065016982,3.6124293130508285,3.5828133508314903,3.5645632406484813,3.5340992315516857,3.4660137269905187,3.441510639575018,3.45911348614873,3.471167536514537,3.457240594780418,3.436862867930278,3.434160003641379,3.4270459276793295,3.4215652336383955,3.40444316587111,3.4016943717126122,3.392359558598699,3.3833671172481186,3.3511070339824087,,3.57131065016982,3.6124293130508285,3.3511070339824087,3.5663568988587184,3.441941611296853,3.3386341179090766,3.4055751428738628,,,3.5289817048708216,#000000,0.26788003231242064,3.48579274123967,0.8929641253788919,50.03348196427853,-7.724748252722954,False,True,False,False,True,7.776307816891439,3.4238,3.337975,0.0,0.0,0.0,0.0,0,0.8759761139182362,0.8870004593477262,False,False,False,False,0.15760790991296136,0.10380890567179964,False,False,False,False,-14830.0,-26904.70221086052,False,False,False,False,2011.9615115645395,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,3.57131065016982,3.6124293130508285,3.5828133508314903,3.5645632406484813,3.5340992315516857,3.4660137269905187,3.441510639575018,3.45911348614873,3.471167536514537,3.457240594780418,3.436862867930278,3.434160003641379,3.4270459276793295,3.4215652336383955,3.40444316587111,3.4016943717126122,3.392359558598699,3.3833671172481186,3.3511070339824087,,3.57131065016982,3.6124293130508285,3.3511070339824087,3.5663568988587184,3.441941611296853,3.3386341179090766,3.4055751428738628,,,3.5289817048708216,"rgba(38, 166, 154, 0.5)",0.2712856942927875,3.48579274123967,0.8817540467215476,52.59766743305777,-5.104371011747084,False,False,True,False,True,7.776307816891439,3.4337,3.340925,0.0,0.0,0.0,0.0,0,0.8782849239280774,0.8875057630244353,False,False,False,False,0.15591279190962823,0.12986084879071394,False,False,False,False,-14830.0,-26717.497525420822,False,False,False,False,1980.7683098348566,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.57,3.51,3.56,3534.0,,,,,3.565315067235761,3.6101091821488365,3.5816041272245376,3.563987833133181,3.534467736448646,3.4679317994719656,3.4436949902720886,3.4607613595007947,3.4724720778511706,3.4586361803068497,3.4384811583565478,3.435806108606339,3.4287524843738426,3.4233045034199856,3.4062817919321837,3.40354147213179,3.394125644214432,3.385028383412112,3.3529367747925214,,3.565315067235761,3.6101091821488365,3.3529367747925214,3.56572088828768,3.444132359005626,3.3401770531208337,3.4065410364492945,,,3.5284840119294767,#000000,0.2719702553953495,3.4857428734878857,0.2730339992664657,49.63381334335124,-5.104371011747084,False,True,False,False,True,3.2492941533265984,3.4389,3.3422750000000003,0.0,0.0,0.0,0.0,0,0.8775510204081632,0.8861678004535148,False,False,False,False,0.03226679626993861,0.08106382253032628,False,False,False,False,-18364.0,-26587.985935879413,False,False,False,False,2004.8494213102852,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.645,1759.0,,,,,3.5732020264046667,3.610596254218665,3.582533248292195,3.5651588538168797,3.5359618204914334,3.4699252571605936,3.4456868038102337,3.462409430995547,3.4738863761961536,3.4600212523552862,3.439936527190705,3.4372703433649265,3.4302302043499515,3.4247822695229413,3.4077654036044223,3.405021065453373,3.395508947519266,3.386304539183816,3.3542597160403065,,3.5732020264046667,3.610596254218665,3.3542597160403065,3.566869827648245,3.4461335746980994,3.3412736812024524,3.407328171645274,,,3.5306842118987767,#000000,0.2730349612963181,3.4874916347934843,0.5768798415363948,49.97322313665997,-5.104371011747084,False,True,False,False,True,5.254373842011741,3.4471999999999996,3.342975,0.0,0.0,0.0,0.0,0,0.8806843764070239,0.8829356145880234,False,False,False,False,0.09540111658130364,0.08823246955581496,False,False,False,False,-16605.0,-26433.21096012934,False,False,False,False,2001.0378023752419,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.78,3.65,3.675,5251.0,,,,,3.6045248266468546,3.6150580493069238,3.588086462494453,3.571289248470543,3.5427844949934535,3.4777452322350833,3.4532749140505485,3.4688596414666497,3.479540584704645,3.465456336033284,3.4455052309986303,3.4428561437248453,3.435825700919291,3.4303485361265724,3.4132697104364613,3.4104985272105615,3.4005998773423194,3.3909771837153917,3.359001459077386,,3.6045248266468546,3.6150580493069238,3.359001459077386,3.5729497476070637,3.453759759094122,3.345187723028388,3.4102820535362777,,,3.5402028587080636,#000000,0.2740516325389964,3.495122250140315,0.6563644529068405,50.96774216409818,-5.104371011747084,False,True,False,False,True,5.949317646931501,3.4575,3.3438749999999997,0.0,0.0,0.0,0.0,0,0.8875000000000002,0.8723214285714287,False,False,False,False,0.14914109940324388,0.11868678447952942,False,False,False,False,-11354.0,-26199.424743693227,False,False,False,False,2051.4248131911295,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.67,3.68,843.0,,,,,3.6077446117640046,3.6156428937315246,3.58884345290018,3.5721389896039426,3.54375120739079,3.4788888959907296,3.454396146801363,3.4698126280131008,3.48037596132718,3.4662642194186466,3.4463375208467095,3.4436915445028973,3.4366641037479906,3.431183836109573,3.4140992547919358,3.4113246138707356,3.4013703874485337,3.3916867798862174,3.359725162382434,,3.6077446117640046,3.6156428937315246,3.359725162382434,3.573791225347229,3.454886239794861,3.3457878744708425,3.4107319916729804,,,3.5414023532744543,"rgba(38, 166, 154, 0.5)",0.27495016747510154,3.496136550001153,0.6687155410279835,51.76688138634833,-4.749226803086138,False,True,True,False,True,6.066129804634674,3.4669,3.345425,0.0,0.0,0.0,0.0,0,0.8864452423698386,0.8792639138240576,False,False,False,False,0.13563770970773675,0.12716224709363308,False,False,False,False,-10511.0,-25956.193352318136,False,False,False,False,2032.6895447695615,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.625,627.0,,,,,3.608260308904923,3.6157065105676693,3.589051261829654,3.5724277565683527,3.5441542057161466,3.4794787614882363,3.4550008958115224,3.4703137744486066,3.480806577561613,3.4666923124945903,3.446792941498703,3.4441504112354124,3.43712910738565,3.431650455066901,3.4145721363203076,3.4117969559898924,3.4018156482397917,3.3921007907470786,3.3601585583532723,,3.608260308904923,3.6157065105676693,3.3601585583532723,3.5740724466800695,3.4554933198810347,3.346151015397643,3.4109900248521083,,,3.541799184416889,#000000,0.2734740958136124,3.496526769980333,0.46978208169021063,50.57406605850015,-4.749226803086138,False,True,False,False,True,4.55550395453449,3.4754999999999994,3.346725,0.0,0.0,0.0,0.0,0,0.8860475549573801,0.8820098698968147,False,False,False,False,0.0903957513921159,0.10877899924287449,False,False,False,False,-11138.0,-25726.45392049925,False,False,False,False,2010.8959084165451,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.685,3.61,3.66,707.0,,,,,3.6095544637962296,3.615938997402978,3.5894367904180497,3.5728981217937417,3.5447402153521965,3.4802502830802533,3.4557763017986884,3.470964778220075,3.4813718099890503,3.4672473030665683,3.4473747096428693,3.444735567910787,3.437719519505492,3.432241054399426,3.4151653907998387,3.4123887659740793,3.402371202757571,3.392615448543028,3.360691251286956,,3.6095544637962296,3.615938997402978,3.360691251286956,3.574535018044454,3.456271960357206,3.3465957581884656,3.4113138825287894,,,3.5424449939827767,#000000,0.2732326501007389,3.497115889680512,0.5961370658280921,50.90036077875719,-4.70364927665166,False,True,False,False,True,5.397713689758458,3.4848000000000003,3.348075,0.0,0.0,0.0,0.0,0,0.8866995073891627,0.8831168831168831,False,False,False,False,0.10375412055353478,0.10626655989820463,False,False,False,False,-10431.0,-25489.315100026393,False,False,False,False,1990.6804679759784,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.83,3.845,2117.0,,,,,3.6298075235514258,3.620510691677208,3.594274367788572,3.5778538882472644,3.549749419061852,3.4852337012601255,3.460453978419951,3.4750665263468123,3.4850529272131126,3.4707147413654114,3.4508255207918483,3.4481845783088056,3.4411436355376757,3.4356253201554816,3.418448694980153,3.4156468808637173,3.4053759187864623,3.39535429386564,3.3633903452849787,,3.6298075235514258,3.620510691677208,3.3633903452849787,3.579482891928238,3.4609747504729795,3.3488094569384366,3.4131011086931253,,,3.5491187620441513,"rgba(38, 166, 154, 0.5)",0.2761809205953456,3.5024459807999646,1.24032470621654,55.61661031321759,0.07524520096586684,False,False,True,False,True,9.614049931857213,3.4989000000000003,3.349875,0.0,0.0,0.0,0.0,0,0.8992932862190813,0.8763250883392225,False,False,False,False,0.25076649109266835,0.1785165254954365,False,False,False,False,-8314.0,-25223.031144987224,False,False,False,False,1992.63891033294,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.93,3.85,3.885,2051.0,,,,,3.6488253649438684,3.625349353440683,3.5993427735058905,3.5830196883289664,3.554936496910123,3.4903385281599144,3.465236850806248,3.479280976531425,3.4888491477038026,3.4742865274430166,3.4543702702951826,3.4517262273729474,3.4446568161795685,3.439095753892462,3.421809918585199,3.4189815668361283,3.4084509156269696,3.3981571358213594,3.366143502879758,,3.6488253649438684,3.625349353440683,3.366143502879758,3.5846428105959407,3.46578303856816,3.3510684827661765,3.414941629734815,,,3.5557912540783896,"rgba(38, 166, 154, 0.5)",0.28098462655517653,3.5078235163685956,1.3423385053322077,59.50012030018549,3.832151557347615,False,False,True,False,True,10.476417453473264,3.5132999999999996,3.351925,0.0,0.0,0.0,0.0,0,0.9013215859030838,0.871806167400881,False,False,False,False,0.2702253664533777,0.2243709459744071,False,False,False,False,-6263.0,-24929.07717374711,False,False,False,False,1993.5437334285534,False,False,False,False
2025-05-01 17:00:00+00:00,3.845,3.88,3.805,3.81,2054.0,,,,,3.6613710817883187,3.629015931520994,3.603284923185378,3.5870948600305876,3.559118027150831,3.494613194317422,3.4692934151853905,3.482843441253967,3.4920507480964154,3.4773215841120204,3.457407009748025,3.4547634086793177,3.447677894579488,3.4420866205985874,3.42472514933772,3.4218767618462103,3.4111323799623468,3.400611493175668,3.368575818395033,,3.6613710817883187,3.629015931520994,3.368575818395033,3.5887078252602462,3.4698597474314616,3.3530753107878715,3.4165516750590488,,,3.560829359304111,"rgba(38, 166, 154, 0.5)",0.2840516860720105,3.512011987414435,1.049062643162842,59.44194399235565,3.9138500448731577,False,False,True,False,True,8.372607364996462,3.5274,3.35325,0.0,0.0,0.0,0.0,0,0.8979771328056291,0.8755496921723835,False,False,False,False,0.23673130015943528,0.2305511230669212,False,False,False,False,-8317.0,-24671.525589658006,False,False,False,False,1994.4810398870254,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.92,3.88,3.895,852.0,,,,,3.6679287794631934,3.630986715909417,3.605347098601872,3.5891964726799133,3.5612309310055767,3.496699603304584,3.4712545826850527,3.484578501432825,3.493618554148474,3.4787994756474063,3.458874186841842,3.456229357382984,3.449132414815488,3.4435239209770265,3.426118369489033,3.4232592439970215,3.412409458468575,3.4017776213379083,3.3697214755475686,,3.6679287794631934,3.630986715909417,3.3697214755475686,3.590806981247183,3.4718309322994862,3.3540181066551393,3.417322547427002,,,3.563402835635304,"rgba(38, 166, 154, 1.0)",0.28811710894783754,3.51412618002485,1.3219410029694054,61.1770056107497,5.786049128354556,True,False,True,False,True,10.21658498746045,3.5439,3.3551500000000005,0.0,0.0,0.0,0.0,0,0.8960526315789474,0.8706140350877195,False,False,False,False,0.27735042272168287,0.253950772894302,False,False,False,False,-7465.0,-24404.757751058656,False,False,False,False,1976.7681555476915,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.86,3.86,1003.0,,,,,3.674462042571039,3.6330708432325958,3.6075476930504036,3.5914504508046345,3.5635149663369314,3.4989872185210884,3.4734155847159016,3.4864884398467217,3.495343266107882,3.4804300241402184,3.4604978823999297,3.457852317528519,3.450744411192333,3.445118177531533,3.427667515397585,3.424797065295479,3.413832538947403,3.403079258649846,3.371004590198799,,3.674462042571039,3.6330708432325958,3.371004590198799,3.5930572287175124,3.4740026637880583,3.3550764253164553,3.4181830175499113,,,3.566117154884915,"rgba(38, 166, 154, 0.5)",0.2911203429065816,3.5163831936148937,1.1803256445578256,61.10233556381415,6.007318313677153,False,False,True,False,True,9.23702978318455,3.56,3.3567749999999994,0.0,0.0,0.0,0.0,0,0.8885407341092212,0.8786929274843331,False,False,False,False,0.2648991356203805,0.25942495425734124,False,False,False,False,-8468.0,-24157.67623553837,False,False,False,False,1961.6709748415258,False,False,False,False
2025-05-06 17:00:00+00:00,3.95,4.03,3.95,3.97,906.0,,,,,3.6830208078460154,3.6357524428407664,3.6102975661632084,3.594222384439622,3.5662573934276915,3.5016184768335044,3.475869052234303,3.4886742823382795,3.4973285600314923,3.4822926213748344,3.462334184893148,3.459685468479465,3.452559201659865,3.446908526152693,3.4293943458097806,3.4265092942547177,3.415410692147075,3.404517369887695,3.372405955875295,,3.6830208078460154,3.6357524428407664,3.372405955875295,3.5958287675348877,3.4764689188539193,3.356227125517531,3.419141161140782,,,3.569464050765424,"rgba(38, 166, 154, 1.0)",0.2966361407515807,3.519111376440475,1.5200056959247055,63.24025426442276,8.324646942875596,True,False,True,False,True,11.575129059826935,3.5782,3.358875,0.0,0.0,0.0,0.0,0,0.892382639503986,0.8649247121346326,False,False,False,False,0.3428281801640133,0.30112656721067727,False,False,False,False,-7562.0,-23900.37892956103,False,False,False,False,1945.3039829835175,False,False,False,False
