date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_valley_886,aVWAP_valley_880,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_783,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_610,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_572,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_886,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_584,aVWAP_OB_bull_572,aVWAP_OB_bull_555,aVWAP_OB_bull_540,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_815,aVWAP_OB_bear_710,aVWAP_OB_bear_605,aVWAP_OB_bear_516,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 00:00:00+00:00,76.1916472318,76.4570548534,75.0317176261,75.2381457763,1711565,,,,,,,,,,,,,,,,,,,,72.81262848247916,73.32856606732847,73.35483467757199,72.00941172791447,70.46985119984187,69.54325095332611,68.8881341989089,67.63691127222592,66.84505432639071,65.01659111553978,62.62962364846149,61.17462097621306,59.91230699963512,59.55719682112986,58.24968526288,57.384261627495526,56.87090869618603,55.8857561463675,55.11498313521519,54.71993252144012,54.58703670445447,54.41100742693075,54.36228003982624,54.12285732491718,54.007078508769894,53.70526667200711,53.69316486223237,53.20211764493249,53.00252847243362,52.78641976767285,52.5813426047471,52.525636907871544,52.34592969180366,51.98306145499794,51.56869008758557,51.14278024070631,,,,,,72.81262848247916,72.00941172791447,68.24086876912982,66.84505432639071,65.01659111553978,62.62962364846149,51.56869008758557,51.14278024070631,,,69.13251266132075,59.682133950717144,53.68562076047241,,,71.00544857244961,"rgba(38, 166, 154, 0.5)",4.220204587958231,59.09716610822301,4.050628534065322,57.3897138607293,7.771620825114319,False,False,True,False,True,14.863141201069944,57.608221134032505,0.0,0.0,0.0,0.0,1,0.9950501073986938,0.8675601906966472,False,False,False,False,0.3428282486548948,0.2851674714749233,False,False,False,False,199086280,186525453.403159,False,False,False,False,2306949.878672801,False,False,False,False
2024-08-14 00:00:00+00:00,76.3194360866,76.4079052938,74.9336151052,75.8574302268,1686320,,,,,,,,,,,,,,,,,,,,73.06448099497045,73.44751511533683,73.45465434986744,72.10099571409184,70.57376382327575,69.64861280699783,68.98214778995215,67.71273178536082,66.9184720442965,65.08540936117247,62.69866558115342,61.24444348155545,59.9816956600604,59.6259879020495,58.31247967955127,57.443462859784894,56.92904138989515,55.941397066895874,55.168473584581704,54.77223067228837,54.638874355414025,54.46193191914042,54.4128012998456,54.17183845977287,54.055559152636135,53.751719287669786,53.73667952871841,53.24124445605565,53.04116282113246,52.8245684676763,52.61625244769887,52.560165083280275,52.37954995357493,52.01592762956026,51.60097714393916,51.17451748452736,,,,,,73.06448099497045,72.10099571409184,68.32031599881138,66.9184720442965,65.08540936117247,62.69866558115342,51.60097714393916,51.17451748452736,,,69.23225238056698,59.75114343978647,53.729842568745866,,,71.12311279748164,"rgba(38, 166, 154, 0.5)",4.2962915910385275,59.16634876486155,3.9925333181568567,59.220672666398876,3.4578175514138962,False,False,True,False,True,15.012886382770684,57.7618177199005,0.0,0.0,0.0,0.0,1,0.9886243365859925,0.864599489671341,False,False,False,False,0.33859292365533494,0.3118801975651291,False,False,False,False,200772600,187084165.03440768,False,False,False,False,2282611.452058181,False,False,False,False
2024-08-15 00:00:00+00:00,76.7519522108,77.2336178945,74.8744390355,76.5455240606,1985361,,,,,,,,,,,,,,,,,,,,73.34791670802193,73.59485936139177,73.58026288387556,72.21423905348499,70.69993389160574,69.77592458737323,69.09586878137296,67.80450899643354,67.00718014235004,65.16827981018582,62.78147053496894,61.328023935411544,60.06465412114337,59.708211260157476,58.38750729213269,57.514178663357896,56.998462393165106,56.00781426519834,55.23230573936536,54.834632022043635,54.70072401726626,54.52269104855734,54.473079960345785,54.230279978178075,54.11340232419042,53.807143766955704,53.78861308805519,53.28794709392884,53.08727431002778,52.87009661326705,52.65792278290796,52.60137995166163,52.41968024290326,52.055152368610315,51.63950384342376,51.21238125094025,,,,,,73.34791670802193,72.21423905348499,68.41659162925556,67.00718014235004,65.16827981018582,62.78147053496894,51.63950384342376,51.21238125094025,,,69.35279814925352,59.83363495220506,53.78261621151172,,,71.26418928294497,"rgba(38, 166, 154, 0.5)",4.379371722873779,59.24864969615398,3.9967610932008775,60.87499510673469,5.120270116417899,False,False,True,False,True,15.52437314078837,57.910890793005,0.0,0.0,0.0,0.0,1,1.0222341759029763,0.8520243594820552,False,False,False,False,0.34282824879036,0.32735422317774454,False,False,False,False,202757961,187698823.69972503,False,False,False,False,2270954.5715853116,False,False,False,False
2024-08-16 00:00:00+00:00,78.6392952979,78.747424329,77.4498759565,77.9315416402,2449646,,,,,,,,,,,,,,,,,,,,73.83069610508697,73.87674312591537,73.82405336708109,72.41014800971288,70.90097969925267,69.97248818910354,69.26894352536725,67.94104504679262,67.1373514491348,65.28687642125787,62.89712699793741,61.443443768900686,60.17828514238187,59.8206088387783,58.4894295531903,57.6098858474819,57.09221102938618,56.09716040648672,55.31793771333811,54.91823319810952,54.783550413555695,54.60401408881746,54.553749611128765,54.3084387029263,54.19073408295739,53.88118223777061,53.85800781654963,53.35028011211093,53.14878178475867,52.93078728333333,52.713454065417935,52.6562969327859,52.47312746713224,52.10734027542416,51.690703687658726,51.26264193044807,,,,,,73.83069610508697,72.41014800971288,68.56149200435028,67.1373514491348,65.28687642125787,62.89712699793741,51.690703687658726,51.26264193044807,,,69.53711001853391,59.94647781934713,53.853126195460845,,,71.50313713353906,"rgba(38, 166, 154, 1.0)",4.465826214738745,59.370709366732946,4.314674374827702,63.69729495229537,7.872877700043574,True,False,True,False,True,17.69985094753595,58.07502844432201,0.0,0.0,0.0,0.0,1,1.0403670562075091,0.8239918673627484,False,False,False,False,0.3428282495464227,0.3350912363620836,False,False,False,False,205207607,188385442.652677,False,False,False,False,2277962.078581966,False,False,False,False
2024-08-19 00:00:00+00:00,79.4650078986,79.6910958725,78.0298407594,78.0298407594,2087461,,,,,,,,,,,,,,,,,,,,74.23354299031246,74.1296828515461,74.04583878421666,72.58835028894666,71.08138018733179,70.14808498447222,69.42374037307503,68.06321906581748,67.25355873413028,65.39224843306116,62.99927852984092,61.545083016524735,60.27814384348479,59.91933828592902,58.578866233061795,57.69381280987531,57.17437820614623,56.175400803323576,55.392879953347105,54.99137714494481,54.85601015147297,54.67515304217474,54.62431673389781,54.37680455317159,54.25837238391474,53.94593513993387,53.91871916702263,53.40481315233976,53.20258469087982,52.9838671156632,52.76202904297554,52.70433393040139,52.51987522095854,52.1529742625124,51.73545896381505,51.30656162958833,,,,,,74.23354299031246,72.58835028894666,68.69133346777949,67.25355873413028,65.39224843306116,62.99927852984092,51.73545896381505,51.30656162958833,,,69.701809424968,60.04561410265587,53.91480774177149,,,71.7142299407148,"rgba(38, 166, 154, 1.0)",4.581281147993254,59.47754904871211,4.3628535783364955,66.24121663384508,10.318197872127378,True,False,True,False,True,18.620488987598605,58.246709857422005,0.0,0.0,0.0,0.0,0,1.035755570495647,0.8378343575906413,False,False,False,False,0.34282824977863513,0.33895974307035937,False,False,False,False,207295068,189126996.58786616,False,False,False,False,2270491.44804934,False,False,False,False
2024-08-20 00:00:00+00:00,80.644597328,81.0377938045,79.7304155202,80.3595298826,2979544,,,,,,,,,,,,,,,,,,,,74.85124040693833,74.54246634043595,74.41202295836321,72.87866883081902,71.36857699351756,70.4250944741689,69.66748694504342,68.2547784981623,67.43488713748238,65.55510646502762,63.15546336216919,61.69965010529669,60.42941668636119,60.068761657540634,58.7138741297883,57.82029914850503,57.29808221981619,56.29297690082381,55.50535213970201,55.10108130609467,54.96466635138003,54.78180478369316,54.730106678463784,54.4792676402307,54.35972932366116,54.04293819543402,54.00969843813696,53.48650403725908,53.28315774702737,53.06333154849868,52.83475103664627,52.776246754866534,52.58984368472943,52.221239573121714,51.80236827988144,51.37218079689049,,,,,,74.85124040693833,72.87866883081902,68.89563312406958,67.43488713748238,65.55510646502762,63.15546336216919,51.80236827988144,51.37218079689049,,,69.96120112982295,60.19570148947048,54.007231620176285,,,72.05004193093109,"rgba(38, 166, 154, 1.0)",4.73478054942626,59.641939356755586,4.435825008571818,68.8206093432172,12.778696217525983,True,False,True,False,True,19.910745162357482,58.42380820375651,0.0,0.0,0.0,0.0,0,1.1051546623995054,0.8137507501205724,False,False,False,False,0.34282825018239776,0.34089399662637854,False,False,False,False,210274612,189956314.8393224,False,False,False,False,2298297.4304787773,False,False,False,False
2024-08-21 00:00:00+00:00,81.2933715142,81.5587791359,79.981962966,80.4971486493,2002452,,,,,,,,,,,,,,,,,,,,75.23148736747221,74.81081268478782,74.65301328599806,73.07350051202593,71.56146259294765,70.61145091487971,69.83226830498273,68.38509521264153,67.55831024878584,65.66600970162442,63.26169971115243,61.80470488401572,60.532188366471836,60.17027296274532,58.80563216136171,57.90628159881728,57.38216874033522,56.37289442861945,55.581799515745956,55.17564751137046,55.03852088638375,54.85430050258823,54.80201897567714,54.54892570268051,54.4286366553564,54.10889460917372,54.071581547306266,53.54208830632791,53.337980160922825,53.11739799763994,52.8842451418931,52.825191235924706,52.63746636795511,52.26770010547781,51.847901228568126,51.41683090781389,,,,,,75.23148736747221,73.07350051202593,69.03445887984456,67.55831024878584,65.66600970162442,63.26169971115243,51.847901228568126,51.41683090781389,,,70.1361676049075,60.29766514423899,54.07009156115052,,,72.26988635946695,"rgba(38, 166, 154, 1.0)",4.8923439064187795,59.75133641384051,4.403213574600967,70.99958948204292,14.861360067737152,True,False,True,False,True,20.0,58.601360540329,0.0,0.0,0.0,0.0,0,1.099599388079495,0.7997707865421769,False,False,False,False,0.34282825027382635,0.34186112345010244,False,False,False,False,212277064,190831638.33581954,False,False,False,False,2286695.6488913745,False,False,False,False
2024-08-22 00:00:00+00:00,80.084292349,80.3693597945,79.2880694841,80.310380323,2671759,,,,,,,,,,,,,,,,,,,,75.59138110019451,75.08108398519302,74.89980819372282,73.28707080985073,71.78005806561418,70.82624973002427,70.0250594052348,68.54092502807516,67.70710380630669,65.80169946051605,63.39333609308901,61.93564704255483,60.660874030279835,60.29754178395114,58.921241034712864,58.01492375217993,57.48856625614984,56.47428102126054,55.678969828449986,55.27051649989316,55.132514481226785,54.94660720360924,54.89359627492714,54.63769025423778,54.51646895482923,54.19303356531377,54.150557077397046,53.61312514993148,53.408070534797446,53.186550018412824,52.94759564448283,52.88784664505004,52.69845334242568,52.32723640151472,51.90628777318684,51.474123122990335,,,,,,75.59138110019451,73.28707080985073,69.19917382402645,67.70710380630669,65.80169946051605,63.39333609308901,51.90628777318684,51.474123122990335,,,70.33966255705462,60.42544456255941,54.15030716054468,,,72.50395453973869,"rgba(38, 166, 154, 1.0)",5.013468368192955,59.879195764266626,4.030163372112001,69.99201973047973,14.861360067737152,True,False,True,False,True,18.35801335968557,58.76387252091,0.0,0.0,0.0,0.0,0,1.0897692084730808,0.8028433271839458,False,False,False,False,0.30430540572381026,0.32308326458695635,False,False,False,False,209605305,191567860.55794427,False,False,False,False,2301796.1724642618,False,False,False,False
2024-08-23 00:00:00+00:00,81.3818407214,81.7750371979,80.3595298826,80.8510254782,1844621,,,,,,,,,,,,,,,,,,,,75.87260438816446,75.29595190264712,75.09658424305962,73.45345493588061,71.94675278349034,70.98859620848879,70.17031414644694,68.6577099569321,67.81813415192146,65.90210233544661,63.48984171268875,62.03120198758757,60.75446929010823,60.39003168420931,59.00506276983216,58.09358188600861,57.56552894350284,56.54750191686132,55.749065586546294,55.33891452457441,55.20026949749431,55.01313299250223,54.95959377287171,54.70164560232076,54.5797439725399,54.25363094539826,54.20745103850986,53.664282746962186,53.45853350435952,53.23632347793363,52.99319345680058,52.93294205228941,52.74234004961533,52.37005968052023,51.94826172097606,51.51528831660125,,,,,,75.87260438816446,73.45345493588061,69.32303110415162,67.81813415192146,65.90210233544661,63.48984171268875,51.94826172097606,51.51528831660125,,,70.49310896426806,60.518331580622515,54.20808976701139,,,72.68524607063875,"rgba(38, 166, 154, 1.0)",5.15721982483271,59.97434520555438,4.150975960490502,70.42656563613298,14.861360067737152,True,False,True,False,True,19.78184902089195,58.934315285090996,0.0,0.0,0.0,0.0,0,1.0892952625365195,0.7996903819845009,False,False,False,False,0.34282825034146425,0.3329557574642103,False,False,False,False,211449926,192347549.3988092,False,False,False,False,2283867.7343284083,False,False,False,False
2024-08-26 00:00:00+00:00,80.9198348616,82.0797644672,80.644597328,81.883166229,1896175,,,,,,,,,,,,,,,,,,,,76.13569825397637,75.50306770208239,75.28772368532695,73.61823001959576,72.11281254882933,71.15092985433512,70.31629796207666,68.77593014314175,67.93073311809265,66.00423732777539,63.58819489930321,62.12865947344547,60.8499930906636,60.48444924330582,59.09073577715627,58.17403156452628,57.64426479439025,56.62244748358033,55.82083981031898,55.40896397010464,55.26966524391268,55.081277972086276,55.02720083633632,54.767173119304715,54.64457875412033,54.31573696243216,54.26577790381929,53.71675365124069,53.51029541974975,53.287381552088846,53.039982962497184,52.97921786067164,52.78737991017292,52.41401237439285,51.9913461662925,51.5575458347324,,,,,,76.13569825397637,73.61823001959576,69.44815531062763,67.93073311809265,66.00423732777539,63.58819489930321,51.9913461662925,51.5575458347324,,,70.64698911711066,60.61314680684215,54.267323712908,,,72.86258627117053,"rgba(38, 166, 154, 1.0)",5.279551397899719,61.454936862452996,3.6868469557641608,69.7892350617773,14.861360067737152,True,False,True,False,True,18.924029439259137,59.107210057707505,0.0,0.0,0.0,0.0,0,1.1057169644058065,0.7888478464714168,False,False,False,False,0.34282825040649095,0.3378920039353506,False,False,False,False,209553751,193022302.40277746,False,False,False,False,2268664.0976880784,False,False,False,False
2024-08-27 00:00:00+00:00,80.870685302,81.0574536283,79.4207732949,80.1039521728,1189419,,,,,,,,,,,,,,,,,,,,76.26497295489486,75.60931353031059,75.38693678978613,73.7080100075671,72.20547047818056,71.24260949305038,70.39962480632038,68.84446523798688,67.99638980347441,66.06442361471399,63.64668024348965,62.18685773444092,60.90722457656211,60.541069324001214,59.14229278474184,58.22254410336557,57.69179214512186,56.667771453400064,55.86430544114749,55.45141382623898,55.311728568266474,55.122596702630325,55.06819768440387,54.80692739063595,54.68392055427062,54.353444628957426,54.301201279564644,53.74865239637475,53.54177189212626,53.318439077602214,53.068458790503925,53.00738374219781,52.814801108640005,52.44078381083253,52.0176013204712,51.58330926392705,,,,,,76.26497295489486,73.7080100075671,69.52029063882794,67.99638980347441,66.06442361471399,63.64668024348965,52.0176013204712,51.58330926392705,,,70.73445316302606,60.66998736339066,54.303295950525374,,,72.9576754122621,"rgba(38, 166, 154, 1.0)",5.409430757817166,61.49339411334485,3.5821312918467503,69.26057138188753,14.861360067737152,True,False,True,False,True,18.83184298807019,59.285871756433,0.0,0.0,0.0,0.0,0,1.0968977442277912,0.7864175083180032,False,False,False,False,0.29757438317705037,0.3177331935562005,False,False,False,False,208364332,193623950.6222764,False,False,False,False,2226340.7605238403,False,False,False,False
2024-08-28 00:00:00+00:00,79.8287146393,79.9859932299,79.0619815102,79.7795650797,1369071,,,,,,,,,,,,,,,,,,,,76.37702470237373,75.7062111523285,75.47867943379538,73.79619245114706,72.29919681457179,71.33667655935733,70.48613010255983,68.9168310388149,68.06617105091992,66.12914941941303,63.71022202318409,62.250388142185926,60.96992752763294,60.60316387178028,59.1990464871522,58.276062525271406,57.744281385969956,56.71792786690625,55.91247603199294,55.49849268319679,55.358390061651875,55.168447924797185,55.11369657204014,54.85106847610562,54.727612770425345,54.39534689379217,54.340575333479784,53.784144785559015,53.576804881336045,53.3530166328313,53.100178236583346,53.03876101967884,52.845357623372195,52.47063084995694,52.04688800786867,51.612062264404464,,,,,,76.37702470237373,73.79619245114706,69.59598622005817,68.06617105091992,66.12914941941303,63.71022202318409,52.04688800786867,51.612062264404464,,,70.82483802462426,60.73230220602333,54.34327816579372,,,73.04961778186856,"rgba(38, 166, 154, 0.75)",5.506860690617196,61.5292286572771,3.3230341223634507,66.72987543897679,14.861360067737152,True,False,True,False,False,16.880984332743854,59.457447647585994,0.0,0.0,0.0,0.0,0,1.079505434258745,0.7935182986313943,False,False,False,False,0.2690702213899541,0.2934017074730773,False,False,False,False,206995261,194148315.73512828,False,False,False,False,2192722.3385425135,False,False,False,False
2024-08-29 00:00:00+00:00,80.6937468876,81.5342043561,79.9171838465,79.9171838465,3331583,,,,,,,,,,,,,,,,,,,,76.70258987407728,75.98397545150704,75.7406835577093,74.03831134661024,72.55016955072124,71.58595945457846,70.71431583408747,69.10644697021924,68.24821266246691,66.29661437317132,63.87319939479128,62.41264390753468,61.12958130858108,60.76115224377223,59.3431460556765,58.4117755280568,57.8772763885508,56.844832452818714,56.03423379088641,55.6174337323211,55.47625871174801,55.28425013614312,55.22860525444122,54.96252602451682,54.837923979777074,54.501114495919055,54.439987596792655,53.87373306855882,53.66521372430065,53.44025489281997,53.18020809521991,53.11792458509567,52.922438846815375,52.54589252679715,52.12070233921268,51.684497545087545,,,,,,76.70258987407728,74.03831134661024,69.79503980862383,68.24821266246691,66.29661437317132,63.87319939479128,52.12070233921268,51.684497545087545,,,71.06359547204976,60.890891491004275,54.444218020940944,,,73.30280650493879,"rgba(38, 166, 154, 0.75)",5.61117405766864,61.679192899762675,3.3886943788262367,66.07076284541897,14.861360067737152,True,False,True,False,False,17.88690102563227,59.634551234762,0.0,0.0,0.0,0.0,0,1.0856314662391089,0.7788125435709833,False,False,False,False,0.31655596935657054,0.3049788384148239,False,False,False,False,210326844,194782767.82394677,False,False,False,False,2237383.5409526112,False,False,False,False
2024-08-30 00:00:00+00:00,80.4774888255,80.9516412084,79.7563820765,80.5565142227,1309792,,,,,,,,,,,,,,,,,,,,76.80841761680799,76.07809528054642,75.83047636792486,74.12458034061588,72.64107946624742,71.67706379631963,70.79848093905447,69.17732630979607,68.31655466150086,66.35996650948223,63.93521991748511,62.474554296887504,61.190629824479146,60.82160194264372,59.398430728059175,58.46392300921873,57.92841535439497,56.893693761729,56.08115922433093,55.6632959225363,55.52171502099334,55.32892105140793,55.27293548374925,55.005541254282015,54.88050321773077,54.54195940619044,54.47839269943372,53.908373355982995,53.699404433798186,53.473999498032235,53.21118043388148,53.1485640858839,52.95227879555803,52.575036733067535,52.14929454508781,51.71256370295718,,,,,,76.80841761680799,74.12458034061588,69.8691228867687,68.31655466150086,66.35996650948223,63.93521991748511,52.14929454508781,51.71256370295718,,,71.15132702846472,60.951557776545556,54.483210012848325,,,73.3919400146641,"rgba(38, 166, 154, 0.75)",5.710436674191,61.73186301666152,3.2826956813235624,65.1641253582746,14.861360067737152,True,False,True,False,False,17.47858270804991,59.8124494858865,0.0,0.0,0.0,0.0,0,1.0775554288528817,0.8003576175293767,False,False,False,False,0.3014094555103938,0.3031941469626088,False,False,False,False,209017052,195340975.0465371,False,False,False,False,2201007.4020917243,False,False,False,False
2024-09-03 00:00:00+00:00,78.0474578631,79.2229606457,77.0596403987,79.2130824711,2550072,,,,,,,,,,,,,,,,,,,,76.87720629387466,76.15913654384141,75.9129955025962,74.22717212302544,72.76174467767319,71.80403495146167,70.92018012286341,69.28520373711308,68.42266929103245,66.46187107245949,64.0380637218239,62.578659495864834,61.29437227707313,60.92461559918889,59.49361316776355,58.55423883121017,58.01725645690971,56.9790504337119,56.1634650855908,55.743895727082425,55.60165410421967,55.40755053421284,55.35098674766647,55.081372685739574,54.955608014928025,54.614116678716854,54.54627542042046,53.96976036368796,53.760044335335955,53.53389990805295,53.266227509668795,53.203033468337686,53.00536730671819,52.62695737022356,52.20030579208129,51.76270851382021,,,,,,76.87720629387466,74.22717212302544,69.9797503189492,68.42266929103245,66.46187107245949,64.0380637218239,52.20030579208129,51.76270851382021,,,71.27641083664382,61.05483960473031,54.55212421216601,,,73.49345924405614,"rgba(38, 166, 154, 0.5)",5.758864684553641,61.78680088127502,2.823587264593858,60.10223410256228,15.239529716188699,False,False,True,False,False,13.041035794829035,59.970693765163,0.0,0.0,0.0,0.0,0,1.0504951499249489,0.8057661074233468,False,False,False,False,0.21371680151277067,0.2584554742376898,False,False,False,False,206466980,195777288.96628076,False,False,False,False,2214696.209852833,False,False,False,False
2024-09-04 00:00:00+00:00,77.3461074633,78.3438031024,77.0991530972,77.6226963534,1593953,,,,,,,,,,,,,,,,,,,,76.90020299867349,76.1940948349068,75.95024233398684,74.28052425046566,72.82751271681772,71.87462522722677,70.9889240839972,69.3474719424104,68.48438196452528,66.52190531098111,64.09927396599006,62.640901597337574,61.356612909836485,60.98647832064293,59.55098977961226,58.60879949911202,58.07098197986841,57.03076721436328,56.21340289135263,55.79283198540934,55.65020050306931,55.45531795303474,55.39840823308226,55.12746809809637,55.001271024187616,54.65801433444784,54.587587972773065,54.00716003071023,53.79699889490501,53.57041418526514,53.299803038271,53.236259967426086,53.037760627661406,52.658651873769,52.23145917878399,51.79334629670081,,,,,,76.90020299867349,74.28052425046566,70.04312909907387,68.48438196452528,66.52190531098111,64.09927396599006,52.23145917878399,51.79334629670081,,,71.34663027781491,61.11684264373741,54.594061258382546,,,73.54544979856061,"rgba(38, 166, 154, 0.5)",5.790159303443012,61.81955158619871,2.6815420895015283,55.68132176434045,11.14723975379085,False,True,True,False,False,11.814190844176704,60.127451550873005,0.0,0.0,0.0,0.0,0,1.0433816818420971,0.8138827755106324,False,False,False,False,0.1974755542432066,0.2279655142404482,False,False,False,False,204873027,196133984.57544622,False,False,False,False,2190353.338878212,False,False,False,False
2024-09-05 00:00:00+00:00,77.7511126237,79.0155189782,77.7017217505,78.5611229446,1499443,,,,,,,,,,,,,,,,,,,,76.93687968990903,76.23798435251916,75.99522043959325,74.3374093038132,72.89484123230247,71.94582180359517,71.05768220078099,69.40911989486486,68.54520242826563,66.58061681102836,64.15871973218941,62.70115801301567,61.41673408990759,61.0462025325924,59.606297366602554,58.661345189330184,58.12269472365681,57.08049903842417,56.26139200089208,55.8398437534574,55.696833071729415,55.501197051623194,55.443954052797864,55.17173441709028,55.045118738066925,54.700160360088994,54.627258222430726,54.04306654378626,53.83247305346403,53.60546033856709,53.3320290267214,53.26815018880822,53.068848239092155,52.6890613609223,52.26134090873228,51.82272501843353,,,,,,76.93687968990903,74.3374093038132,70.10614229309607,68.54520242826563,66.58061681102836,64.15871973218941,52.26134090873228,51.82272501843353,,,71.4170667109833,61.17671337966929,54.634329291832906,,,73.60186986467227,#000000,5.833808720161764,61.85862600279472,2.724204269156188,53.4138742940671,9.145125167322192,False,True,False,False,False,12.328793501158856,60.281905237172,0.0,0.0,0.0,0.0,0,1.0488056536297392,0.8016985066366135,False,False,False,False,0.22216734262882373,0.22506642843463598,False,False,False,False,206372470,196535493.80778167,False,False,False,False,2163258.815784949,False,False,False,False
2024-09-06 00:00:00+00:00,75.9532848385,78.1264832602,75.5186451542,77.7412344491,1971786,,,,,,,,,,,,,,,,,,,76.53280441763333,76.92193605213998,76.2464090163912,76.00925842636165,74.37898119857772,72.95430013153334,72.01318580356089,71.12589311872438,69.47408279131189,68.61071353550763,66.64622560220448,64.22715304027419,62.77143883190549,61.48753856348411,61.11671942511784,59.672207896330725,58.72429685983148,58.18481610172182,57.14053189198548,56.3195244927231,55.896889663596276,55.75345106415638,55.556944284268866,55.49930961024817,55.22559379743586,55.09849453431807,54.75153358728312,54.675637138633526,54.086954031611384,53.875862253333345,53.64835744063618,53.37151674375552,53.307235012909025,53.10697421177634,52.72639804426487,52.29807427222808,51.85888346941596,,,,,,76.92193605213998,74.37898119857772,70.17111824968363,68.61071353550763,66.64622560220448,64.22715304027419,52.29807427222808,51.85888346941596,,,71.48571874712867,61.24734056855191,54.6834331920201,,,74.5228460206153,"rgba(239, 83, 80, 1.0)",5.855050198159575,62.98416036024641,2.2150321584484765,49.3316106301685,5.428107676022435,False,True,False,True,False,9.22181309192575,60.4289571304565,0.0,0.0,0.0,0.0,0,1.035455986712498,0.8104848207305251,False,False,False,False,0.15797213030869023,0.1915192793716631,False,False,False,False,204400684,196843932.63884905,False,False,False,False,2155750.077911029,False,False,False,False
2024-09-09 00:00:00+00:00,76.8126860326,77.1287876212,76.0619447596,76.0619447596,1263555,,,,,,,,,,,,,,,,,,,76.58552902951355,76.91605287429125,76.2539867742723,76.0200970190336,74.4064219405936,72.99279050523232,72.0565819713804,71.1697866701688,69.51587720759318,68.6528380291853,66.68838391787071,64.271086519841,62.816539895544025,61.53296764508449,61.16196402597285,59.71451136131543,58.764708808165004,58.22469592622915,57.17907403566279,56.35684948110311,55.93351868940372,55.78980605013322,55.59274190206617,55.5348565985492,55.26018304948342,55.13277404543079,54.784530796517494,54.706717801983345,54.115156574732154,53.90374487220286,53.675924034085945,53.396897656516714,53.33235746848446,53.13148135640228,52.7503979640662,52.32168605961722,51.88212533047721,,,,,,76.91605287429125,74.4064219405936,70.212938719971,68.6528380291853,66.68838391787071,64.271086519841,52.32168605961722,51.88212533047721,,,71.52990279037338,61.29265588145586,54.71497793292658,,,74.55015584806074,"rgba(239, 83, 80, 1.0)",5.88102711123164,63.00871857488947,2.347203506569045,48.1124319583231,4.394823262084067,False,True,False,True,False,10.343864072976125,60.579295900495,0.0,0.0,0.0,0.0,0,1.0259481309042489,0.828624512266252,False,False,False,False,0.14909124341308022,0.17030526139237168,False,False,False,False,205664239,197189827.005953,False,False,False,False,2120762.0356400083,False,False,False,False
