date,Open,High,Low,Close,Volume,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 17:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.12882182681153095,20.77666666666666,-0.6727638383319471,1.9956380099529687,-47.004994199834705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,False,False,False,False,-0.21515435025462012,-0.2151542847455868,False,False,False,False,-200.0,-77.79127003787559,False,False,False,False,3.344162694421544,True,False,False,False
2025-10-20 18:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.13036165909560657,20.77666666666666,-0.6648171499804096,1.994549593420567,-47.16281593616836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,False,False,False,False,-0.21515435025462012,-0.21515431750010344,False,False,False,False,-200.0,-79.68597902953644,False,False,False,False,3.2923152107871014,True,False,False,False
2025-10-20 19:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.1317980983881622,20.77666666666666,-0.6575714500175451,1.993823982398966,-47.29748368957704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,False,False,False,False,-0.21515435025462012,-0.21515433387736177,False,False,False,False,-200.0,-81.55131268799325,False,False,False,False,3.2412715641082315,True,False,False,False
2025-10-21 14:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.13313449137165653,20.77666666666666,-0.6509708023349212,1.9933402417178987,-47.4119897204387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515434206599093,False,False,False,False,-200.0,-83.38772644476855,False,False,False,False,3.1910192917964757,True,False,False,False
2025-10-21 15:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.1343738230620874,20.77666666666666,-0.6449668893219968,1.9930177479305204,-47.50904103207665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515434616030554,False,False,False,False,-200.0,-85.19566867043105,False,False,False,False,3.1415461244818017,True,False,False,False
2025-10-21 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.13551875638940217,20.77666666666666,-0.6395178717374682,1.9928027520722682,-47.59105862057316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515434820746282,False,False,False,False,-200.0,-86.97558078406777,False,False,False,False,3.0928399830169675,True,False,False,False
2025-10-21 17:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.13657166550868655,20.77666666666666,-0.6345874625153965,1.9926594215001001,-47.66018682247078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.2151543492310415,False,False,False,False,-200.0,-88.72789736105898,False,False,False,False,3.044888975528332,True,False,False,False
2025-10-21 18:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.13753466393524386,20.77666666666666,-0.6301441701087415,1.9925638677853215,-47.71830928870353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515434974283082,False,False,False,False,-200.0,-90.4530462391821,False,False,False,False,2.997681394512389,True,False,False,False
2025-10-21 19:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.1384096283689175,20.77666666666666,-0.6261606774613777,1.9925001653088024,-47.767068918684345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515434999872546,False,False,False,False,-200.0,-92.15144862307075,False,False,False,False,2.951205713977313,True,False,False,False
2025-10-22 14:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.1391982188971565,20.77666666666666,-0.6226133304959213,1.992457696991123,-47.80788977041328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515435012667278,False,False,False,False,-200.0,-93.82351918705415,False,False,False,False,2.9054505866288274,True,False,False,False
2025-10-22 15:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.13990189612916984,20.77666666666666,-0.6194817158635259,1.9924293847793366,-47.841999518090915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515435019064644,False,False,False,False,-200.0,-95.46966617640214,False,False,False,False,2.8604048410996983,True,False,False,False
2025-10-22 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.14052193570546498,20.77666666666666,-0.6167483121518684,1.992410509971479,-47.87045146800132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.2151543502226333,False,False,False,False,-200.0,-97.09029150700056,False,False,False,False,2.8160574792221835,True,False,False,False
2025-10-22 17:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.14105944054107866,20.77666666666666,-0.6143982021637201,1.9923979267662406,-47.89414548183276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515435023862672,False,False,False,False,-200.0,-98.68579086348117,False,False,False,False,2.7723976733427698,True,False,False,False
2025-10-22 18:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.14151535109164254,20.77666666666666,-0.6124188365298637,1.9923895379627483,-47.9138474110127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515435024662344,False,False,False,False,-200.0,-100.2565537958303,False,False,False,False,2.7294147636785406,True,False,False,False
2025-10-22 19:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.14189045387515356,20.77666666666666,-0.6107998410020951,1.9923839454270869,-47.930206832176715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.2151543502506218,False,False,False,False,-200.0,-101.8029638144996,False,False,False,False,2.687098255714532,True,False,False,False
2025-10-23 14:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.14218538843594575,20.77666666666666,-0.6095328614283181,1.9923802170699791,-47.9437730069161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515435025262097,False,False,False,False,-200.0,-103.32539848404225,False,False,False,False,2.6454378176414384,True,False,False,False
2025-10-23 15:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.921111111111113,20.949166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776666666666664,20.776666666666664,20.776666666666664,20.776666666666664,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.949166666666667,20.921111111111113,20.82929738562091,20.921566666666667,"rgba(239, 83, 80, 1.0)",0.1424006528985803,20.77666666666666,-0.6086114417493864,1.992377731498574,-47.95500908065558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085106382978726,0.9148936170212741,True,False,False,False,-0.21515435025462012,-0.21515435025362056,False,False,False,False,-200.0,-104.82422951529742,False,False,False,False,2.604423277833044,True,False,False,False
