date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_177,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_60,aVWAP_OB_bull_301,aVWAP_OB_bull_177,aVWAP_OB_bear_419,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,79.46,80.09,79.42,80.04,7366.0,,,,,,,,75.95624025890086,78.19571281246321,77.38189009048567,,,,,77.17794772061659,"rgba(38, 166, 154, 0.5)",2.8314620375824147,77.41581708298692,0.9267943140970702,52.93361424705991,-5.414145420672725,False,False,True,False,True,6.297163324824513,0.0,0.0,0.0,0.0,0,0.8858246525029287,0.8910489820473039,False,False,False,False,0.2675012775892924,0.2401772528812282,False,False,False,False,-165064.0,-97338.30794117246,False,False,False,False,20245.105215773587,False,False,False,False
2024-08-15 17:00:00+00:00,81.07,81.81,80.98,81.7,9309.0,,,,,,,,76.3947617610298,78.21985852275063,77.4057783582499,,,,,77.34013288067678,"rgba(38, 166, 154, 1.0)",2.8061348445443364,77.48151417831129,1.503308306758765,56.46714779702775,-1.6968302198470937,True,False,True,False,True,8.801007365476966,0.0,0.0,0.0,0.0,0,0.8908162945799541,0.8832388765381846,False,False,False,False,0.34282824949244545,0.29150275118683683,False,False,False,False,-155755.0,-98243.99308937133,False,False,False,False,20075.553196924382,False,False,False,False
2024-08-16 17:00:00+00:00,81.56,82.395,81.55,82.36,12570.0,,,,,,,,76.94579987402348,78.2578248240288,77.442303942195,,,,,77.54864288008243,"rgba(38, 166, 154, 1.0)",2.816347697169415,77.57202613638755,1.7000648990977314,59.494820636821814,1.472254713191539,True,False,True,False,True,9.765545519926263,0.0,0.0,0.0,0.0,0,0.8972843852149861,0.8791174251948706,False,False,False,False,0.34282824967442665,0.31716550043063174,False,False,False,False,-143185.0,-98940.75288643534,False,False,False,False,19959.188031080594,False,False,False,False
2024-08-19 17:00:00+00:00,82.84,83.235,82.81,83.12,12026.0,,,,,,,,77.46242850311863,78.30229724764182,77.48376276657167,,,,,77.74949617244404,"rgba(38, 166, 154, 1.0)",2.8016141052248296,77.66582052554118,1.9467989771636047,62.28070652002601,4.390958384697051,True,False,True,False,True,10.863580867108318,0.0,0.0,0.0,0.0,0,0.9079446340538491,0.8739097459233979,False,False,False,False,0.3428282494160175,0.32999687492332463,False,False,False,False,-131159.0,-99440.26059362238,False,False,False,False,19836.192867808026,False,False,False,False
2024-08-20 17:00:00+00:00,82.8,83.44,82.68,83.385,13570.0,,,,,,,,77.95947321739985,78.3526727899133,77.53075184621163,,,,,77.94763261784159,"rgba(38, 166, 154, 1.0)",2.8143303045419534,77.76395156473858,1.9972952095174497,64.4117108112125,6.709455556690898,True,False,True,False,True,11.245399414561131,0.0,0.0,0.0,0.0,0,0.9025253491486515,0.8792168866781457,False,False,False,False,0.34282824846394666,0.33641256169363565,False,False,False,False,-117589.0,-99721.63639837243,False,False,False,False,19739.042590787747,False,False,False,False
2024-08-21 17:00:00+00:00,83.55,84.2,83.525,84.075,11492.0,,,,,,,,78.36989463206412,78.40117425288015,77.57526010167305,,,,,78.11544299553911,"rgba(38, 166, 154, 1.0)",2.8418861900359897,77.85173639693846,2.189835618639861,66.55936709460391,9.070431865640735,True,False,True,False,True,12.23811633217209,0.0,0.0,0.0,0.0,0,0.89693387513853,0.8881351378580787,False,False,False,False,0.34282824882447027,0.33962040525905296,False,False,False,False,-106097.0,-99820.4792449093,False,False,False,False,19611.18146534918,False,False,False,False
2024-08-22 17:00:00+00:00,84.59,84.95,84.41,84.61,20309.0,,,,,,,,79.05055383480826,78.49579885043772,77.66120004609238,,,,,78.40251757711279,"rgba(38, 166, 154, 1.0)",2.900317550181714,78.01110729370141,2.2752311056026064,68.54734856059841,11.295697410551703,True,False,True,False,True,13.001900907082533,0.0,0.0,0.0,0.0,0,0.8851228542578257,0.8891282396499497,False,False,False,False,0.3428282491494316,0.3412243272042423,False,False,False,False,-85788.0,-99602.92142715876,False,False,False,False,19622.00035735927,False,False,False,False
2024-08-23 17:00:00+00:00,85.5,85.85,85.38,85.735,8112.0,,,,,,,,79.32432725064557,78.53879508184583,77.69976280301917,,,,,78.52096171183685,"rgba(38, 166, 154, 1.0)",3.0374018769603635,78.07983788778198,2.5202993947836814,70.96517187781333,13.913666252553547,True,False,True,False,True,14.579624778044582,0.0,0.0,0.0,0.0,0,0.8886916920604092,0.8784783846231123,False,False,False,False,0.3428282494776766,0.34202628834095944,False,False,False,False,-77676.0,-99262.96915697024,False,False,False,False,19443.550739415714,False,False,False,False
2024-08-26 17:00:00+00:00,86.51,86.78,86.25,86.67,9078.0,,,,,,,,79.64539946443976,78.59238947909526,77.7473741843084,,,,,78.66172104261447,"rgba(38, 166, 154, 1.0)",3.200320251429831,78.16329339745941,2.658079796464115,73.38642794113142,16.502950070413846,True,False,True,False,True,15.856051680505818,0.0,0.0,0.0,0.0,0,0.8956684993965399,0.8747485584015019,False,False,False,False,0.34282824975717,0.34242726904906473,False,False,False,False,-68598.0,-98787.5432785676,False,False,False,False,19282.844526401517,False,False,False,False
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,,,,,78.91583485927706,"rgba(38, 166, 154, 1.0)",3.3611350211841873,78.98753122249501,2.425510646291363,75.3902692667923,18.689284141244357,True,False,True,False,True,16.490070684848778,0.0,0.0,0.0,0.0,0,0.8978454929861063,0.8687160212094771,False,False,False,False,0.34282824987705063,0.3426277594630577,False,False,False,False,-51543.0,-98055.069739365,False,True,False,False,19248.30430118599,False,False,False,False
2024-08-28 17:00:00+00:00,86.265,86.345,84.86,85.185,19014.0,,,,,,,,80.62577123444846,78.78875112207051,77.9237625937959,,,,,79.11276165010496,"rgba(38, 166, 154, 0.75)",3.4471526806342374,79.0454231037147,1.7810574306084093,71.41147573107818,18.689284141244357,True,False,True,False,False,12.508407051708598,0.0,0.0,0.0,0.0,0,0.8829843801927548,0.8717181787969425,False,False,False,False,0.28346841428608094,0.3130480868745693,False,False,False,False,-70557.0,-97628.74307673918,False,False,False,False,19244.671676361402,False,False,False,False
2024-08-29 17:00:00+00:00,85.48,85.815,85.025,85.23,11047.0,,,,,,,,80.8332547858952,78.84032234727219,77.97101390182861,,,,,79.214863678332,"rgba(38, 166, 154, 0.75)",3.51718118604881,79.09541236825272,1.7441773133782896,68.82196627178328,18.689284141244357,True,False,True,False,False,12.572219906429691,0.0,0.0,0.0,0.0,0,0.8857190357439734,0.8745469659185373,False,False,False,False,0.2754962048660163,0.2942721458702928,False,False,False,False,-59510.0,-97037.75481198353,False,False,False,False,19117.575991456575,False,False,False,False
2024-08-30 17:00:00+00:00,85.5,86.165,85.34,86.125,12015.0,,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,,,,,79.3293588232212,"rgba(38, 166, 154, 0.75)",3.603397905931108,79.16752913953997,1.9308083764516268,68.35286984333405,24.843229288107707,True,False,True,False,False,13.839698524570675,0.0,0.0,0.0,0.0,0,0.8897671792487296,0.8688432030289949,False,False,False,False,0.2900472544384646,0.2921597001543787,False,False,False,False,-47495.0,-96269.65008621634,False,False,False,False,19007.45853422469,False,False,False,False
2024-09-02 17:00:00+00:00,86.125,86.125,86.125,86.125,0.0,,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,,,,,79.3293588232212,"rgba(38, 166, 154, 0.75)",3.6851736521970144,79.16752913953997,1.8879628253914582,68.04013889103456,24.159815569530508,True,False,True,False,False,13.839698524570675,0.0,0.0,0.0,0.0,0,0.9003845510784148,0.8659421501421166,False,False,False,False,0.30649228443632304,0.29932599229535084,False,False,False,False,-47495.0,-95513.45396084864,False,False,False,False,18712.769254624305,False,False,False,False
2024-09-03 17:00:00+00:00,84.83,85.2,84.015,84.265,31418.0,,,,,,,,81.42782859100384,79.02107204624394,78.13938709607994,,,,,79.52942924444257,"rgba(38, 166, 154, 0.75)",3.7204674546461662,79.26989476628076,1.3426015130118378,63.01441573459621,19.15464069117843,True,False,True,False,False,10.100878577145224,0.0,0.0,0.0,0.0,0,0.8930042519266543,0.8735716183895827,False,False,False,False,0.2403996057287874,0.2698627990120691,False,False,False,False,-78913.0,-95256.08258161067,False,False,False,False,18909.749576258037,False,False,False,False
2024-09-04 17:00:00+00:00,83.83,84.07,83.56,83.99,8908.0,,,,,,,,81.49943484634828,79.05069280461242,78.1679207255692,,,,,79.57268279217664,"rgba(38, 166, 154, 0.5)",3.752689516014328,79.2921066104809,1.2518737213593554,59.056117284945174,15.359713986204426,False,False,True,False,False,9.56396241966609,0.0,0.0,0.0,0.0,0,0.8899018466145397,0.8809183164198966,False,False,False,False,0.20671859002629345,0.23829069451918128,False,False,False,False,-87821.0,-95140.80998344616,False,False,False,False,18754.68369135481,False,False,False,False
2024-09-05 17:00:00+00:00,83.64,84.02,83.29,83.745,30651.0,,,,,,,,81.69947712301195,79.1460324456651,78.26079678747591,,,,,79.70210211871766,"rgba(38, 166, 154, 0.5)",3.7628239287693455,79.36633670752104,1.1636641456968277,55.84864861064116,12.325406227873742,False,False,True,False,False,9.08170242067947,0.0,0.0,0.0,0.0,0,0.8874422930020921,0.8790727025141983,False,False,False,False,0.19997671053503582,0.21913370252710856,False,False,False,False,-118472.0,-95502.53385967179,False,False,False,False,18939.122703891942,False,False,False,False
2024-09-06 17:00:00+00:00,82.6,83.19,82.3,82.645,11097.0,,,,,,,,81.731942669268,79.17239355657664,78.2877593722398,,,,,79.73069853269482,#000000,3.76972260790377,79.6177800008056,0.8030352134789428,51.33441006439392,8.114344217784847,False,True,False,False,False,6.940801114743127,0.0,0.0,0.0,0.0,0,0.8792260961436872,0.8829899630216588,False,False,False,False,0.16195270350308755,0.19054320301509806,False,False,False,False,-129569.0,-96030.6961254133,False,False,False,False,18817.539406157186,False,False,False,False
2024-09-09 17:00:00+00:00,82.925,83.545,82.76,83.47,16550.0,,,,,,,,81.80162549249476,79.21695394353459,78.33226444531726,,,,,79.78361462711554,#000000,3.7858434527392855,79.67297420128786,1.0029537264581727,50.41081898282623,7.205947861379634,False,True,False,False,False,8.241676687885821,0.0,0.0,0.0,0.0,0,0.8806284791989194,0.8829671596561153,False,False,False,False,0.1789162109638257,0.1847297069894619,False,False,False,False,-113019.0,-96294.08068160845,False,False,False,False,18782.383756449322,False,False,False,False
2024-09-10 17:00:00+00:00,83.17,84.09,83.17,84.01,6673.0,,,,,,,,81.83696151748745,79.2368287532738,78.35177694648195,,,,,79.80852240574774,#000000,3.7999557821040786,79.69993661785475,1.134240404176158,51.06319381484546,7.205947861379634,False,True,False,False,False,9.08318589219455,0.0,0.0,0.0,0.0,0,0.8882856202698252,0.8788417242513984,False,False,False,False,0.19892492550398372,0.1918273162467228,False,False,False,False,-106346.0,-96449.9243919711,False,False,False,False,18594.6413726284,False,False,False,False
2024-09-11 17:00:00+00:00,84.22,84.92,84.22,84.61,4854.0,,,,,,,,81.87260064999874,79.25380111767282,78.36803997172642,,,,,79.83148057979933,"rgba(38, 166, 154, 0.5)",3.7898778772309547,79.72935234288352,1.2878113267022977,52.841775595345915,7.205947861379634,False,True,True,False,False,10.011977298608802,0.0,0.0,0.0,0.0,0,0.8961594107589108,0.8737998158621597,False,False,False,False,0.23879432278953167,0.21531081951812725,False,False,False,False,-101492.0,-96528.09610682426,False,False,False,False,18381.608173052766,False,False,False,False
2024-09-12 17:00:00+00:00,84.59,84.98,84.53,84.905,6391.0,,,,,,,,81.92186154912386,79.27690669447155,78.39008267812025,,,,,79.86295030723855,"rgba(38, 166, 154, 0.5)",3.7725717087018498,79.76761129735807,1.3617736386009518,54.67739348229135,7.205947861379634,False,False,True,False,True,10.468161987168589,0.0,0.0,0.0,0.0,0,0.898209112457203,0.8722017382143796,False,False,False,False,0.24672561422841907,0.23101821687327317,False,False,False,False,-95101.0,-96505.97058578822,False,False,False,False,18195.70727114497,False,False,False,False
2024-09-13 17:00:00+00:00,84.6,85.115,84.35,85.025,11309.0,,,,,,,,82.00581297181209,79.31750738635995,78.42887056311801,,,,,79.91739697376336,"rgba(38, 166, 154, 0.5)",3.730796610826119,79.82710737363145,1.393239344992751,56.17955259536896,7.205947861379634,False,False,True,False,True,10.655640292390466,0.0,0.0,0.0,0.0,0,0.896598370121086,0.8779570424626352,False,False,False,False,0.24575938975899106,0.2383888033161321,False,False,False,False,-83792.0,-96308.85476275274,False,False,False,False,18088.936615778377,False,False,False,False
2024-09-16 17:00:00+00:00,84.965,85.45,84.665,85.125,10524.0,,,,,,,,82.08623721855972,79.35644959782802,78.46594208678313,,,,,79.96954296772361,"rgba(38, 166, 154, 0.5)",3.641006528494676,79.88169170835043,1.4400711041343128,57.4320509903127,1.7429854521746364,False,False,True,False,True,10.814205748759683,0.0,0.0,0.0,0.0,0,0.8960229521171347,0.8803587917161322,False,False,False,False,0.2597606935455985,0.2490747484308653,False,False,False,False,-73268.0,-95951.63220829146,False,False,False,False,17971.650776774062,False,False,False,False
2024-09-17 17:00:00+00:00,83.51,84.55,83.51,84.37,6122.0,,,,,,,,82.11707366343616,79.3751940025346,78.4842905838611,,,,,79.99218608327728,"rgba(38, 166, 154, 0.5)",3.5632507023177427,79.89946637424586,1.2546222534513924,55.559945068609366,1.7429854521746364,False,False,True,False,True,9.21534657012743,0.0,0.0,0.0,0.0,0,0.8829301913420197,0.8876563064097933,False,False,False,False,0.21580737434012182,0.23244106138549356,False,False,False,False,-79390.0,-95694.86271669003,False,False,False,False,17787.935260855083,False,False,False,False
2024-09-18 17:00:00+00:00,84.1,84.825,83.21,83.765,27101.0,,,,,,,,82.23009907408895,79.45286065683882,78.5611495478053,,,,,80.0813697595777,#000000,3.4822042141708907,79.96549569396036,1.0911204720784289,52.431771737468466,1.7429854521746364,False,False,False,False,False,7.951605297046701,0.0,0.0,0.0,0.0,0,0.8838148594508322,0.8839451483665024,False,False,False,False,0.2152780081326343,0.22385953475906395,False,False,False,False,-106491.0,-95862.24469007467,False,False,False,False,17932.323861461984,False,False,False,False
2024-09-19 17:00:00+00:00,85.01,85.46,84.8,85.395,13487.0,,,,,,,,82.3198620409842,79.50133867184869,78.60755372016295,,,,,80.14291814433194,"rgba(38, 166, 154, 0.5)",3.4381397481673512,80.37163730633921,1.4610699568970151,54.79730120944647,1.7429854521746364,False,False,True,False,False,10.60807279569108,0.0,0.0,0.0,0.0,0,0.8922457200402819,0.8718448494298802,False,False,False,False,0.26289751455954435,0.24337852465930415,False,False,False,False,-93004.0,-95817.93081891073,False,False,False,False,17863.404111671876,False,False,False,False
2024-09-20 17:00:00+00:00,84.685,84.7,83.93,84.395,14403.0,,,,,,,,82.38270352410898,79.54441513166958,78.6499228390945,,,,,80.19234716495768,"rgba(38, 166, 154, 0.5)",3.343433798891179,80.37985528439465,1.200904506300359,53.473477532359624,1.7429854521746364,False,False,True,False,False,8.536134500205264,0.0,0.0,0.0,0.0,1,0.8839957382236144,0.8733735834436444,False,False,False,False,0.22790991658716755,0.23564422062323587,False,False,False,False,-107407.0,-95997.60631009041,False,False,False,False,17809.754435521925,False,False,False,False
2024-09-23 17:00:00+00:00,84.335,84.66,84.27,84.35,27873.0,,,,,,,,82.49867297558804,79.627076038098,78.73136155905209,,,,,80.28570352424605,"rgba(38, 166, 154, 0.5)",3.365823578317898,80.44274384116575,1.1608618419587315,52.46646333466617,1.7429854521746364,False,False,True,False,False,8.443400172509307,0.0,0.0,0.0,0.0,0,0.8849970811441914,0.8798728676136731,False,False,False,False,0.2343059208193086,0.23497507072127222,False,False,False,False,-135280.0,-96606.6356696239,False,False,False,False,17965.773746599105,False,False,False,False
2024-09-24 17:00:00+00:00,84.08,84.21,83.635,84.19,13869.0,,,,,,,,82.5402140995768,79.6637052126044,78.7681433159451,,,,,80.3240208760421,#000000,3.387083108218976,80.46340826404263,1.1002362849953562,51.3150259635441,6.292758364006211,False,True,False,False,False,8.10867075476084,0.0,0.0,0.0,0.0,0,0.8805127373032614,0.8826220996268049,False,False,False,False,0.21125868311501808,0.22311687691814514,False,False,False,False,-149149.0,-97421.24596931964,False,False,False,False,17902.257874558807,False,False,False,False
2024-09-25 17:00:00+00:00,83.305,83.33,82.135,82.175,17422.0,,,,,,,,82.54042922918822,79.69364549796501,78.80091997755454,,,,,80.34499823490259,"rgba(239, 83, 80, 1.0)",3.390960957636722,80.44350760194187,0.5106199746000201,45.84253524095786,1.039820310443524,False,True,False,True,False,4.03442537470691,0.0,0.0,0.0,0.0,0,0.8708127842182797,0.8791712034842757,False,False,False,False,0.16143385666765067,0.19227536679289792,False,False,False,False,-166571.0,-98493.33517909763,False,False,False,False,17894.812016038515,False,False,False,False
2024-09-26 17:00:00+00:00,80.98,81.42,80.585,80.695,41943.0,,,,,,,,82.41854258488988,79.72307132810006,78.84385946759775,,,,,80.32849112686257,"rgba(239, 83, 80, 1.0)",3.389186633402825,80.32416195210696,0.10941800732900346,39.9582119769733,-4.32344832174693,False,True,False,True,False,1.2334641922678706,0.0,0.0,0.0,0.0,0,0.8669300873111977,0.891243387929386,False,False,False,False,0.09032758198380914,0.14130147438835353,False,False,False,False,-208514.0,-100199.08192050696,False,False,False,False,18267.652139820864,False,False,False,False
2024-09-27 17:00:00+00:00,80.35,80.88,79.93,80.31,18212.0,,,,,,,,82.35462145991931,79.72988631023149,78.85732512592783,,,,,80.31394429869289,"rgba(239, 83, 80, 1.0)",3.388222284953068,80.27673280349431,0.009818481111297904,35.53489459712681,-8.199692587311738,False,True,False,True,False,0.5229987562723188,0.0,0.0,0.0,0.0,0,0.8665944292179235,0.8938746892727388,False,False,False,False,0.0660148450293787,0.1036581597088661,False,False,False,False,-226726.0,-102160.73956515026,False,False,False,False,18266.78931594767,False,False,False,False
2024-09-30 17:00:00+00:00,79.77,80.47,79.29,80.42,20835.0,,,,,,,,82.27540848235613,79.73379741637243,78.86931783345314,,,,,80.29284124406057,"rgba(239, 83, 80, 1.0)",3.3882067621477,80.21336871531568,0.06098544132334531,32.99730424426681,-10.384013624367917,False,True,False,True,False,0.7248107375702944,0.0,0.0,0.0,0.0,0,0.8618339725506358,0.8964151003201367,False,False,False,False,0.04471727996415835,0.07418771983651223,False,False,False,False,-205891.0,-103768.96065716344,False,False,False,False,18306.60653585546,False,False,False,False
2024-10-01 17:00:00+00:00,80.0,80.42,79.39,80.045,17320.0,,,,,,,,82.2105838620329,79.73592227463439,78.8782161005297,,,,,80.274907412399,"rgba(239, 83, 80, 1.0)",3.3882368425039653,80.1730544414884,-0.03779382830680972,30.741229867473272,-12.453135486622266,False,True,False,True,False,0.017678089152251886,0.0,0.0,0.0,0.0,0,0.8663162560952443,0.8965549996833635,False,False,False,False,0.04573037861790256,0.05995904922720739,False,False,False,False,-223211.0,-105620.77522061826,False,False,False,False,18291.310310493358,False,False,False,False
2024-10-02 17:00:00+00:00,80.095,80.3,79.89,80.06,11921.0,,,,,,,,82.17050864908089,79.73823879918841,78.88499691313592,,,,,80.26458145380174,"rgba(239, 83, 80, 1.0)",3.3882219525881623,80.15315466445855,-0.02749367242231409,29.304093585952597,-13.899133916521976,False,True,False,True,False,0.046246757203473265,0.0,0.0,0.0,0.0,0,0.8730007009494682,0.8956859746383735,False,False,False,False,0.053433144925047374,0.05669609707612738,False,False,False,False,-211290.0,-107259.05777533735,False,False,False,False,18192.545809555475,False,False,False,False
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,,,,,,,,82.08263431925181,79.74130908920172,78.89797450657396,,,,,80.24063930500917,"rgba(239, 83, 80, 1.0)",3.3748494794596913,80.10790659673634,-0.005305894928151096,28.495234309472067,-14.904649940218043,False,True,False,True,False,0.10448266544965534,0.0,0.0,0.0,0.0,0,0.8720678914245756,0.8885321975716736,False,False,False,False,0.044818585667462676,0.05075734137179503,False,False,False,False,-185196.0,-108467.38246099104,False,False,False,False,18315.048975298803,False,False,False,False
2024-10-04 17:00:00+00:00,80.17,81.28,80.11,81.2,19913.0,,,,,,,,82.04686492847821,79.75349294737528,78.91605409143166,,,,,80.23880398909505,"rgba(239, 83, 80, 0.75)",3.3493806769191314,80.10961174752651,0.32554921570648776,32.88216278828129,-14.904649940218043,False,True,False,True,True,2.238866738297034,0.0,0.0,0.0,0.0,0,0.8801828687535715,0.8801193726585811,False,False,False,False,0.07780366964887238,0.06428050551033371,False,False,False,False,-165283.0,-109348.24474841754,False,False,False,False,18339.823409790293,False,False,False,False
2024-10-07 17:00:00+00:00,80.09,80.345,79.66,80.345,22400.0,,,,,,,,81.98520349662216,79.75787558495118,78.92835082635975,,,,,80.22380996931103,"rgba(239, 83, 80, 0.75)",3.3347945193799915,80.0836591182217,0.07836791150385007,33.73738573522714,-14.904649940218043,False,True,False,True,True,0.5466765585129529,0.0,0.0,0.0,0.0,0,0.8771940941638681,0.8806159305493946,False,False,False,False,0.049682379119677135,0.05698144231500542,False,False,False,False,-187683.0,-110562.73707789942,False,False,False,False,18402.77188405711,False,False,False,False
2024-10-08 17:00:00+00:00,81.02,81.38,80.94,81.36,13746.0,,,,,,,,81.97061920840576,79.76867263739857,78.94270584939713,,,,,80.22733256506716,"rgba(239, 83, 80, 0.75)",3.3130677545058274,80.09157459674988,0.3828552559859485,37.87940393822899,-18.679086833189302,False,True,False,True,True,2.471521266805638,0.0,0.0,0.0,0.0,0,0.8841245210121292,0.8767140640339485,False,False,False,False,0.09675298312779679,0.0768672127214011,False,False,False,False,-173937.0,-111545.28378986998,False,False,False,False,18330.5738703508,False,False,False,False
2024-10-09 17:00:00+00:00,80.25,80.98,80.02,80.8,17868.0,,,,,,,,81.93719937091039,79.77654104313098,78.95605278778875,,,,,80.22326440061003,"rgba(239, 83, 80, 0.75)",3.291364250676453,80.0852732384945,0.21715213117436322,39.20337954067216,-17.2627580990043,False,True,False,True,True,1.3601118457581372,0.0,0.0,0.0,0.0,0,0.8787525227043392,0.8760406155398585,False,False,False,False,0.06987452491504215,0.07337086881822162,False,False,False,False,-191805.0,-112789.62047529836,False,False,False,False,18323.402182438385,False,False,False,False
2024-10-10 17:00:00+00:00,79.73,79.9,79.26,79.51,8550.0,,,,,,,,81.90974483884237,79.77554971604566,78.9583584580101,,,,,80.21455100429938,"rgba(239, 83, 80, 0.75)",3.26191248826228,80.07068052503608,-0.1718870530873034,37.36717005843357,-17.2627580990043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871653395197191,0.8774844817856915,False,False,False,False,0.03256665321032928,0.05296876101427545,False,False,False,False,-200355.0,-114147.22325862705,False,False,False,False,18171.876567206782,False,False,False,False
2024-10-11 17:00:00+00:00,80.355,80.38,80.07,80.085,14926.0,,,,,,,,81.87557361395213,79.77869519368764,78.96647982756447,,,,,80.20691621173474,"rgba(239, 83, 80, 0.75)",3.213122726827906,80.05868708708255,0.008189202577837488,38.110737485882986,-17.2627580990043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699159033357304,0.8759496045268386,False,False,False,False,0.05870705563247294,0.055837908323374194,False,False,False,False,-185429.0,-115252.36708407469,False,False,False,False,18121.55289949815,False,False,False,False
2024-10-14 17:00:00+00:00,81.19,81.35,80.63,81.055,32668.0,,,,,,,,81.83980183129707,79.79941504751196,78.99585013539533,,,,,80.21168900473478,"rgba(239, 83, 80, 0.75)",3.152495400829729,80.06742269958207,0.3132684349541038,41.51663429317631,-14.479054822673334,False,True,False,True,True,1.823844458331699,0.0,0.0,0.0,0.0,0,0.8720894035612002,0.8695990536670398,False,False,False,False,0.08981795487368929,0.07282793159853174,False,False,False,False,-152761.0,-115833.89627656965,False,False,False,False,18347.079211133838,False,False,False,False
2024-10-15 17:00:00+00:00,81.1,81.25,80.25,80.765,22464.0,,,,,,,,81.8097690510258,79.81033140327153,79.01305198878327,,,,,80.2110508143602,"rgba(239, 83, 80, 0.75)",3.1045968634727803,80.0666226557192,0.22494944593212018,43.04038134194036,-12.822062362279738,False,True,False,True,True,1.2527624696681023,0.0,0.0,0.0,0.0,0,0.8752453653217009,0.8689827075868511,False,False,False,False,0.08004181854645322,0.07643487507249247,False,False,False,False,-175225.0,-116754.68858235927,False,False,False,False,18410.907440418585,False,False,False,False
2024-10-16 17:00:00+00:00,79.57,79.58,78.56,78.72,24839.0,,,,,,,78.95333333333333,81.72492500067762,79.79964125323704,79.01241319760696,,78.95333333333333,,,79.87257819621374,"rgba(239, 83, 80, 1.0)",3.0848239440470677,80.07499599005726,-0.43924580936687235,39.92529829358148,-12.822062362279738,False,True,False,True,False,0.0,1.0,79.58,78.56,0.0,0,0.8668023937318774,0.8710592880498486,False,False,False,False,0.011930711011320259,0.044182793041906365,False,False,False,False,-200064.0,-118046.30581364052,False,False,False,False,18510.567790179535,False,False,False,False
2024-10-17 17:00:00+00:00,79.58,80.62,79.58,80.55,46505.0,,,,,,,79.79855484226658,81.6472236772596,79.80991909721796,79.03671164136651,,79.79855484226658,,,80.07310231452766,"rgba(239, 83, 80, 1.0)",3.051610750271324,80.10741096009886,0.1450345657164123,42.556957213228955,-12.822062362279738,False,True,False,True,False,0.8203100345662016,0.0,0.0,0.0,0.0,1,0.8650786351512924,0.8648333793188016,False,False,False,False,0.05363593087196528,0.04890936195693582,False,False,False,False,-153559.0,-118596.89021963057,False,False,False,False,18944.589994982955,False,False,False,False
2024-10-18 17:00:00+00:00,80.94,81.26,80.91,81.145,25516.0,,,,,,,80.14271398582146,81.63199105518568,79.82593491094244,79.05875477902192,,80.14271398582146,,,80.16484868274287,"rgba(239, 83, 80, 0.75)",3.01012700339652,80.1392430270949,0.3341244312184268,45.56875352075038,-10.390369403116985,False,True,False,True,True,1.8949859664639526,0.0,0.0,0.0,0.0,0,0.8711209141316668,0.8617467757252699,False,False,False,False,0.0936923072831614,0.0713008346200486,False,False,False,False,-128043.0,-118743.34153405491,False,False,False,False,19046.472320642133,False,False,False,False
2024-10-21 17:00:00+00:00,86.61,86.61,85.64,86.245,36188.0,,,,,,,81.78072798288338,81.80567798105656,79.93519920338967,79.1645678128201,,81.78072798288338,,,80.67154324503743,"rgba(38, 166, 154, 1.0)",3.013845814668517,80.4127517809814,1.9351514900439852,54.204484802977305,-2.431838323641344,True,False,True,False,True,10.116535451000605,0.0,0.0,0.0,0.0,0,0.8773104741494775,0.8590052683275287,False,False,False,False,0.30649228443632304,0.18889655952818582,False,False,False,False,-91855.0,-118326.46802189903,False,False,False,False,19312.232439701947,False,False,False,False
