date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_827,aVWAP_valley_876,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_683,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_56,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_623,aVWAP_OB_bull_564,aVWAP_OB_bear_827,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,2.14,2.14,2.14,2.14,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.149340659340659,2.149340659340659,2.149340659340659,2.149340659340659,2.149340659340659,2.149340659340659,2.059057412167952,2.062056384742952,2.062056384742952,2.062056384742952,2.062056384742952,2.062056384742952,2.061227786752827,2.060323834196892,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1226885930566426,2.1210562015503878,2.1061671891327065,2.1061671891327065,2.1061671891327065,2.1061671891327065,2.1061671891327065,2.095380530973451,2.095380530973451,2.095380530973451,2.095380530973451,2.095380530973451,2.095380530973451,2.095380530973451,2.0951118963486453,2.0904869226488594,2.05733896307934,2.05733896307934,,,,,2.1094603774599783,"rgba(38, 166, 154, 1.0)",0.09093483460228038,2.109471955900065,0.33571341756385176,64.01853820575937,5.013893246260949,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09293345959556648,False,False,False,False,-223.0,-41.84201502037843,False,False,False,False,11.549132703736559,False,False,False,False
2025-06-04 14:00:00+00:00,2.14,2.14,2.14,2.14,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.08924987697773305,2.109883437308018,0.33744094347038384,64.23740617097545,6.08006441160795,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09374995717876741,False,False,False,False,-223.0,-44.65066595029505,False,False,False,False,11.509611266469326,False,False,False,False
2025-06-04 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.08751190395216685,2.109883437308018,0.34414246898848583,64.38331814778616,7.079952909196081,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09415820597036789,False,False,False,False,-223.0,-47.41577190455404,False,False,False,False,11.33116768094267,False,False,False,False
2025-06-04 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.08571769083755384,2.109883437308018,0.3513459403503616,64.48059279899329,8.006179678123651,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09436233036616812,False,False,False,False,-223.0,-50.13800799905708,False,False,False,False,11.15549066263348,False,False,False,False
2025-06-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.08386362804045655,2.109883437308018,0.35911352031483107,64.54544256646471,8.854050349023808,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09446439256406824,False,False,False,False,-223.0,-52.81803888279263,False,False,False,False,10.98253731902676,False,False,False,False
2025-06-04 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.08194565327148251,2.109883437308018,0.3675187333269163,64.58867574477901,9.621749276398688,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.0945154236630183,False,False,False,False,-223.0,-55.45651890011367,False,False,False,False,10.812265422607739,False,False,False,False
2025-06-04 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.0799591675073497,2.109883437308018,0.37664927776059787,64.61749786365519,10.31002432152124,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09454093921249332,False,False,False,False,-223.0,-58.05409225049951,False,False,False,False,10.644633400551804,False,False,False,False
2025-06-05 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.148900523560209,2.0608877721943046,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.063202614379085,2.062356687898089,2.061241997439181,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.122809745982374,2.121179302045728,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.106357024106401,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.0956161971830984,2.09534856473345,2.090733665559247,2.0576301369863015,2.0576301369863015,,,,,2.1097923950637747,"rgba(38, 166, 154, 1.0)",0.07789892966686503,2.109883437308018,0.3866107380521849,64.63671260957264,10.921666407329987,True,False,True,False,True,9.45198325947937,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09455369698723085,False,False,False,False,-223.0,-60.6113931458406,False,False,False,False,10.479600324574257,False,False,False,False
2025-06-05 15:00:00+00:00,2.14,2.14,2.09,2.09,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147,2.147,2.147,2.147,2.147,2.147,2.061900081900082,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.06298273155416,2.0617594936708867,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.121085604973697,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095407925407925,2.0908126721763085,2.0578022620904837,2.0578022620904837,,,,,2.1094991219879997,"rgba(38, 166, 154, 0.75)",0.0753325958665964,2.1177645056854124,-0.36855899316916746,56.19971852147893,10.230708786910824,True,False,True,False,False,2.436266763078766,0.0,0.0,0.0,0.0,0,1.0364963503649633,0.927007299270073,False,False,False,False,0.03537175691654687,0.06496272695188886,False,False,False,False,-232.0,-63.26858084900586,False,False,False,False,10.456660784658377,False,False,False,False
2025-06-05 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147,2.147,2.147,2.147,2.147,2.147,2.061900081900082,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.06298273155416,2.0617594936708867,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.121085604973697,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095407925407925,2.0908126721763085,2.0578022620904837,2.0578022620904837,,,,,2.1094991219879997,#000000,0.07261989154941352,2.1177645056854124,-0.3823264548187938,50.57505579608312,5.209476923878434,True,False,False,False,False,2.436266763078766,0.0,0.0,0.0,0.0,0,1.0364963503649633,0.9635036496350367,False,False,False,False,-0.023575905051687728,0.020693410950100563,False,False,False,False,-232.0,-65.88457184359491,False,False,False,False,10.294542012803207,False,False,False,False
2025-06-05 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147,2.147,2.147,2.147,2.147,2.147,2.061900081900082,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.06298273155416,2.0617594936708867,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.121085604973697,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095407925407925,2.0908126721763085,2.0578022620904837,2.0578022620904837,,,,,2.1094991219879997,"rgba(239, 83, 80, 0.5)",0.0697437394264827,2.1177645056854124,-0.398093160959333,46.82528064581925,2.0354981954417255,True,False,False,True,False,2.436266763078766,0.0,0.0,0.0,0.0,0,1.0364963503649633,0.9635036496350367,False,False,False,False,-0.023575905051687728,-0.0014412470507935825,False,False,False,False,-232.0,-68.46000483826786,False,False,False,False,10.134936710279126,False,False,False,False
2025-06-05 18:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147,2.147,2.147,2.147,2.147,2.147,2.061900081900082,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.0638325281803542,2.06298273155416,2.0617594936708867,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.1226975546975546,2.121085604973697,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.1063587518082247,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095674255691769,2.095407925407925,2.0908126721763085,2.0578022620904837,2.0578022620904837,,,,,2.1094991219879997,"rgba(239, 83, 80, 0.5)",0.06968157950651269,2.1177645056854124,-0.39844828263138876,44.32543054564333,-0.05426588673211796,False,False,False,True,False,2.436266763078766,0.0,0.0,0.0,0.0,0,1.0364963503649633,0.9635036496350367,False,False,False,False,-0.023575905051687728,-0.012508576051240654,False,False,False,False,-232.0,-70.99550863922495,False,False,False,False,9.97780590856937,False,False,False,False
2025-06-05 19:00:00+00:00,2.09,2.09,2.06,2.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1466169154228854,2.1466169154228854,2.1466169154228854,2.1466169154228854,2.1466169154228854,2.1466169154228854,2.061919934640523,2.063842443729903,2.063842443729903,2.063842443729903,2.063842443729903,2.063842443729903,2.0629937304075234,2.0617699115044252,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.122656893004115,2.1210489844683393,2.106336224700537,2.106336224700537,2.106336224700537,2.106336224700537,2.106336224700537,2.095659276546091,2.095659276546091,2.095659276546091,2.095659276546091,2.095659276546091,2.095659276546091,2.095659276546091,2.095393127548049,2.0908012114537446,2.0578070175438596,2.0578070175438596,,,,,2.1093929244313827,"rgba(239, 83, 80, 0.5)",0.06954647159785776,2.1171232655350694,-0.8213682768174951,39.07204779814535,-4.744667450663954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0142857142857142,0.9642857142857144,False,False,False,False,-0.05899702237672756,-0.03575279921398411,False,False,False,False,-233.0,-73.50720617970208,False,False,False,False,9.838615119289225,False,False,False,False
