date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_307,aVWAP_peak_300,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_85,aVWAP_peak_71,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_13,aVWAP_peak_4,aVWAP_valley_440,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_384,aVWAP_valley_369,aVWAP_OB_bull_440,aVWAP_OB_bull_388,aVWAP_OB_bull_148,aVWAP_OB_bull_1,aVWAP_OB_bear_416,aVWAP_OB_bear_363,aVWAP_OB_bear_349,aVWAP_OB_bear_282,aVWAP_OB_bear_260,aVWAP_OB_bear_246,aVWAP_OB_bear_236,aVWAP_OB_bear_207,aVWAP_OB_bear_108,aVWAP_OB_bear_34,aVWAP_OB_bear_13,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.610449252246689,6.999228229320439,7.0677104633099885,7.472257042221697,7.59098964573206,7.58967323154942,7.6158105571873,7.716480725853126,7.956693277436596,8.332925030758432,8.425134339519612,,,,,,,,,7.034293043430716,8.463386619385433,,,,,,,,,7.472257042221697,7.956693277436596,8.332925030758432,,7.45782489342759,,"rgba(38, 166, 154, 0.75)",0.6557217809818894,7.534935295240811,0.6253638610954037,66.0528681442393,20.703566520165452,True,False,True,False,False,2.3522324510224486,7.128599999999999,,0.0,0.0,0.0,0.0,0,0.8627854736053915,0.8886184949457133,False,False,False,False,-0.014058697003898809,-0.03745034125201252,False,False,False,False,-181204.0,-154740.23486482314,False,False,False,False,4518.672979196962,False,False,False,False
2024-07-05 17:00:00+00:00,7.84,7.865,7.785,7.855,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.683648622092754,7.075590028706025,7.127221190843558,7.485000610434443,7.597655258459768,7.595452149986593,7.619579606140099,7.71819076380734,7.955264490522558,8.328210923887312,8.419697690783316,,,,,,,,,7.151404642984953,8.457654744900003,,,,,,,,,7.485000610434443,7.955264490522558,8.328210923887312,,7.487792278808822,,"rgba(38, 166, 154, 0.75)",0.6570177298196025,7.559298840284907,0.45006572318266747,65.54735638385654,20.703566520165452,True,False,True,False,False,1.4359302053210534,7.147200000000001,,0.0,0.0,0.0,0.0,0,0.8605302464525769,0.8892830470500374,False,False,False,False,-0.007857314776623445,-0.02265382801431798,False,False,False,False,-190604.0,-155296.26223125999,False,False,False,False,4594.352467891582,False,False,False,False
2024-07-08 17:00:00+00:00,7.95,7.99,7.92,7.965,8394.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.958333333333333,7.745579953442564,7.142178936458295,7.18105483148264,7.499398029204398,7.606243927947655,7.602928102826653,7.624702547388956,7.721245454412276,7.955296331547204,8.325110090845167,8.415933190116059,,,,,,,,,7.24462071480671,8.453620447747879,,,,,,,,,7.499398029204398,7.955296331547204,8.325110090845167,,7.545052457760562,,"rgba(38, 166, 154, 0.75)",0.6591657162212308,7.612839774834739,0.5342514279778899,66.1549097138414,20.703566520165452,True,False,True,False,False,2.50692296008366,7.1637,,0.0,0.0,0.0,0.0,0,0.8655637953983651,0.882297014641567,False,False,False,False,0.019383368465311135,-0.0016352297745034234,False,False,False,False,-182210.0,-155713.5294834885,False,False,False,False,4653.261731955278,False,False,False,False
2024-07-09 17:00:00+00:00,7.925,7.955,7.84,7.845,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.929707438766254,7.761027521554456,7.172896592311888,7.206189300105389,7.505950200085233,7.60994725800388,7.606176805885363,7.626906760185706,7.722399949552916,7.954849095675808,8.32297146997608,8.413426643859069,,,,,,,,,7.284253519491077,8.450963800149202,,,,,,,,,7.505950200085233,7.954849095675808,8.32297146997608,,7.5523502346122715,,"rgba(38, 166, 154, 0.75)",0.6607951666380883,7.619406920494689,0.3413963825629282,64.5544270914593,20.446800646528175,True,False,True,False,False,1.270856299915856,7.1803,,0.0,0.0,0.0,0.0,0,0.8608414239482206,0.8884446982676567,False,False,False,False,0.007333454084795021,0.002849112155145799,False,False,False,False,-187044.0,-156199.27321242666,False,False,False,False,4656.063875645894,False,False,False,False
2024-07-10 17:00:00+00:00,7.715,7.715,7.595,7.62,4137.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.8614822919666,7.750488770084342,7.189081584848963,7.219240965536487,7.507944886652115,7.6103293551772255,7.606545949463755,7.627027245933825,7.721910910604106,7.9532735910720485,8.320188292822952,8.410356544355793,,,,,,,,,7.302450755812529,8.447775325758101,,,,,,,,,7.507944886652115,7.9532735910720485,8.320188292822952,,7.546517631207914,,"rgba(38, 166, 154, 0.75)",0.6606987701402747,7.617363490057745,0.003990487134849108,60.24555483554672,16.051266219693858,True,False,True,False,False,0.0,7.1937999999999995,,0.0,0.0,0.0,0.0,0,0.8539133738601827,0.8962765957446811,False,False,False,False,-0.04281852092393496,-0.01998470438439458,False,False,False,False,-191181.0,-156741.62556572238,False,False,False,False,4648.016373697896,False,False,False,False
2024-07-11 17:00:00+00:00,7.57,7.665,7.555,7.65,3781.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.818900186008387,7.740869813132727,7.202319771879468,7.229974708977611,7.509456009097784,7.610463968095346,7.606697005755264,7.627002648214291,7.721356793594199,7.951755515857894,8.317589903249385,8.407499359892663,,,,,,,,,7.316655017658881,8.444811263672698,,,,,,,,,7.509456009097784,7.951755515857894,8.317589903249385,,7.54321051389511,,"rgba(38, 166, 154, 0.75)",0.6597954706293987,7.616637155197569,0.05056543472571158,57.747462873047404,13.515291208688687,True,False,True,False,False,0.0,7.212,,0.0,0.0,0.0,0.0,0,0.8524404086265611,0.8974650018917899,False,False,False,False,-0.02102965915954555,-0.020507181771970064,False,False,False,False,-187400.0,-157216.94920036235,False,False,False,False,4634.574259376997,False,False,False,False
2024-07-12 17:00:00+00:00,7.59,7.645,7.585,7.615,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.799598764110688,7.735537715785641,7.209547617350158,7.2358637948448346,7.510258129787873,7.610491260869484,7.60674046612343,7.626956091798754,7.721008339606307,7.950851891676711,8.316061281911747,8.40582051439282,,,,,,,,,7.324182928963246,8.443070352977866,,,,,,,,,7.510258129787873,7.950851891676711,8.316061281911747,,7.541874230083858,,"rgba(38, 166, 154, 0.75)",0.6587457574610859,7.616523536707269,-0.0023127840900873946,55.561910307251026,11.293335615002547,True,False,True,False,False,0.0,7.223399999999999,,0.0,0.0,0.0,0.0,0,0.8556859726765447,0.89628631903021,False,False,False,False,-0.019861029109801333,-0.020184105440885697,False,False,False,False,-189611.0,-157719.18254609316,False,False,False,False,4596.999464657974,False,False,False,False
2024-07-15 17:00:00+00:00,7.255,7.315,7.245,7.295,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.691695653154677,7.687721613289947,7.213078216396347,7.237883662463268,7.505559992550785,7.605093163269218,7.602088548921341,7.623278449019921,7.717041013201686,7.945881512934012,8.309811930601521,8.39920490840397,,,,,,,,,7.321594900326502,8.436300509648031,,,,,,,,,7.505559992550785,7.945881512934012,8.309811930601521,,7.520799912383188,,#000000,0.6580034776325908,7.5801632257447515,-0.4333764720677937,50.12415722424539,6.1468028901379625,False,False,False,False,False,0.0,7.2254,,0.0,0.0,0.0,0.0,0,0.8556840077071293,0.8926782273603084,False,False,False,False,-0.09844065604528279,-0.059312380743084245,False,False,False,False,-195808.0,-158309.7068477041,False,False,False,False,4621.805674508239,False,False,False,False
2024-07-16 17:00:00+00:00,7.425,7.51,7.425,7.475,5794.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.655356833012712,7.66806750903652,7.223847259398587,7.246474687789454,7.50487982406622,7.603030400458197,7.600326747959433,7.621752527751718,7.714957049864371,7.942583235741987,8.305079597257905,8.394105122633384,,,,,,,,,7.330226551023755,8.431047772778218,,,,,,,,,7.50487982406622,7.942583235741987,8.305079597257905,,7.515466973684106,,"rgba(239, 83, 80, 0.5)",0.6544970698287512,7.5850080198812755,-0.16808023282680146,49.103940220515184,5.174082789355353,False,False,False,True,False,0.0,7.2304,,0.0,0.0,0.0,0.0,0,0.8622478386167148,0.8883765609990395,False,False,False,False,-0.05437211111488106,-0.056842245928982654,False,False,False,False,-190014.0,-158801.24627642185,False,False,False,False,4639.979229942219,False,False,False,False
2024-07-17 17:00:00+00:00,7.38,7.405,7.355,7.37,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.643700360521536,7.661226614126107,7.225534282968337,7.2477454118381335,7.504230041165782,7.602113657042868,7.599535108042392,7.621104480229308,7.714198780432287,7.94154061275141,8.303688457807196,8.392620207200462,,,,,,,,,7.330934905100832,8.429523613902122,,,,,,,,,7.504230041165782,7.94154061275141,8.303688457807196,,7.513148744491808,,"rgba(239, 83, 80, 0.5)",0.6493879654950011,7.583894501158179,-0.3293786034287469,47.202556488283335,3.2504297454795363,False,False,False,True,False,0.0,7.233300000000001,,0.0,0.0,0.0,0.0,0,0.8602191886175738,0.8898288790617191,False,False,False,False,-0.07490082525362826,-0.06587153559130546,False,False,False,False,-191557.0,-159309.08741942304,False,False,False,False,4591.964048082649,False,False,False,False
2024-07-18 17:00:00+00:00,7.405,7.425,7.295,7.3,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.6169723863439724,7.64472183334055,7.228377298551858,7.249777149526544,7.502331921087377,7.599687183621106,7.59743284414107,7.619399972293617,7.712273561327995,7.938994475700843,8.300368356009406,8.38908764824938,,,,,,,,,7.3312430767761665,8.425901956939548,,,,,,,,,7.502331921087377,7.938994475700843,8.300368356009406,,7.5073375736132615,,"rgba(239, 83, 80, 1.0)",0.6427353076311296,7.5803573208899175,-0.43619405618652707,45.13693269135547,1.1352010385044764,False,True,False,True,False,0.0,7.235999999999999,,0.0,0.0,0.0,0.0,0,0.8636539204325996,0.8876013904982619,False,False,False,False,-0.0796013400862195,-0.07273643783876248,False,False,False,False,-195117.0,-159864.24885478083,False,False,False,False,4575.964605476716,False,False,False,False
2024-07-19 17:00:00+00:00,7.3,7.315,7.255,7.315,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.591244768446912,7.627845833333333,7.229971114864099,7.250739046546502,7.499993943926755,7.596929027098851,7.595034615237025,7.6174704520545,7.710165770615753,7.936315819801037,8.296961967875278,8.385476360270971,,,,,,,,,7.330066707935658,8.422204513529545,,,,,,,,,7.499993943926755,7.936315819801037,8.296961967875278,,7.501153600188497,,"rgba(239, 83, 80, 1.0)",0.6366781259286698,7.576076299344328,-0.41006010527457143,44.01792914969704,-0.14358002530427427,False,True,False,True,False,0.0,7.2349,,0.0,0.0,0.0,0.0,0,0.8592621510833499,0.8969353894202617,False,False,False,False,-0.09726129388079033,-0.0849988658597764,False,False,False,False,-191604.0,-160356.338019823,False,False,False,False,4559.484534073977,False,False,False,False
2024-07-22 17:00:00+00:00,8.05,8.09,8.01,8.045,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.643786856974139,7.658427716214494,7.260601494970154,7.277392272533081,7.509863406494918,7.60347455747624,7.600802841248017,7.621596051640137,7.712919652751326,7.937068052852237,8.295600232060545,8.383677247465776,,,,,,,,,7.366061042217017,8.420228205075983,,,,,,,,,7.509863406494918,7.937068052852237,8.295600232060545,,7.521993149693897,,"rgba(38, 166, 154, 0.5)",0.6215345221000756,7.60107722753184,0.7142367104054158,51.3860395349061,-4.853465081437335,False,False,True,False,True,3.473663795912458,7.2463999999999995,,0.0,0.0,0.0,0.0,0,0.8619445499430312,0.8968856817318651,False,False,False,False,0.0819528780309703,-0.0015229939144030466,False,False,False,False,-185894.0,-160752.2707637017,False,False,False,False,4577.321983158101,False,False,False,False
2024-07-23 17:00:00+00:00,8.085,8.15,8.075,8.115,30536.0,,,,,,,,,,,,,,,,,,,,,,,,,8.113333333333335,7.822543510784192,7.785814304666531,7.4028197208689255,7.404132138737318,7.562849807876075,7.6401664038926675,7.633458735255886,7.645549562800037,7.729629982939383,7.943178687701341,8.290413571215563,8.376176291801594,,,,,,,,,7.523998920258309,8.411791133910848,,,,,,,,,7.562849807876075,7.943178687701341,8.290413571215563,,7.670639744426866,,"rgba(38, 166, 154, 1.0)",0.5931983625207546,7.71659109944831,0.671628456387977,56.78547413503109,-0.0010425831317490974,True,False,True,False,True,4.115541347913961,7.2626,,0.0,0.0,0.0,0.0,0,0.8656546489563571,0.8922201138519926,False,False,False,False,0.0966716905458097,0.04757434831570333,False,False,False,False,-155358.0,-160668.63865883808,False,False,False,False,4979.782107450223,False,False,False,False
2024-07-24 17:00:00+00:00,7.695,7.75,7.63,7.635,4838.0,,,,,,,,,,,,,,,,,,,,,,,,,8.052927856617856,7.813960802527201,7.780965104843524,7.409740816616116,7.410407840190067,7.564342804421418,7.6405215146593575,7.6338405801592115,7.645749583930922,7.729249249534644,7.941695543143085,8.287636460596566,8.373092850452716,,,,,,,,,7.5287834830148865,8.40858137051366,,,,,,,,,7.564342804421418,7.941695543143085,8.287636460596566,,7.663338415004344,,"rgba(38, 166, 154, 0.5)",0.5700371569997589,7.711919126841629,-0.13493704032641063,54.758177327546534,-0.0010425831317490974,False,False,True,False,True,0.0,7.2683,,0.0,0.0,0.0,0.0,0,0.8585839716047079,0.8978143097328602,False,False,False,False,-0.0023362990352818118,0.022619024640210757,False,False,False,False,-160196.0,-160661.3109276933,False,False,False,False,4977.583935241692,False,False,False,False
2024-07-25 17:00:00+00:00,7.765,7.765,7.675,7.685,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,8.03552932492283,7.81167519853367,7.779784952274003,7.412699825967235,7.413100429547487,7.565106831820398,7.640817437596374,7.634128907755771,7.64593538324913,7.729195970065971,7.941200974592973,8.286627319837608,8.371963580260847,,,,,,,,,7.531017198199273,8.407402648403705,,,,,,,,,7.565106831820398,7.941200974592973,8.286627319837608,,7.661605363552221,,"rgba(38, 166, 154, 0.5)",0.5443750032322862,7.710855203284707,-0.04749520667038191,53.87394187025513,-0.0010425831317490974,False,False,True,False,False,0.0,7.2741,,0.0,0.0,0.0,0.0,0,0.8576226908005227,0.8983019220003734,False,False,False,False,0.004672588530240244,0.0136458065852255,False,False,False,False,-158315.0,-160624.93401408562,False,False,False,False,4929.574881982131,False,False,False,False
2024-07-26 17:00:00+00:00,7.755,7.795,7.725,7.79,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,8.014290388699562,7.8101781489368,7.779518629625895,7.418694621427956,7.418569630733567,7.566961962745444,7.641780929376103,7.635028480885443,7.646566395949077,7.72937416993971,7.94057847032237,8.285082262425998,8.370207852700036,,,,,,,,,7.5360293733582875,8.405560440929948,,,,,,,,,7.566961962745444,7.94057847032237,8.285082262425998,,7.660627849053847,,"rgba(38, 166, 154, 0.5)",0.5231807432332516,7.7104556362920444,0.15203993024737922,54.289517762749355,-0.0010425831317490974,False,False,True,False,False,0.9036811931564692,7.2797,,0.0,0.0,0.0,0.0,0,0.8567698619917944,0.8968668407310708,False,False,False,False,0.014018605183375903,0.013832205884300702,False,False,False,False,-155076.0,-160538.90402937113,False,False,False,False,4903.364418695586,False,False,False,False
2024-07-29 17:00:00+00:00,7.645,7.71,7.635,7.69,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,8.00355254874774,7.808251734877876,7.778394451323045,7.4204804247883525,7.420202450690013,7.567376650309779,7.641893117148054,7.635146507825846,7.646632950097912,7.729282323912062,7.9401854521296995,8.284334160230543,8.369375874105428,,,,,,,,,7.537250760717452,8.404693883432007,,,,,,,,,7.567376650309779,7.9401854521296995,8.284334160230543,,7.6594122357138374,,"rgba(38, 166, 154, 0.5)",0.5032527260793664,7.709664640872682,-0.03907508067741786,53.405552336116855,-0.0010425831317490974,False,False,True,False,False,0.0,7.282800000000001,,0.0,0.0,0.0,0.0,0,0.8571161398915281,0.8962034785861233,False,False,False,False,-0.006424878617920068,0.0037036636331903173,False,False,False,False,-156413.0,-160474.93652503978,False,False,False,False,4848.071947087903,False,False,False,False
2024-07-30 17:00:00+00:00,7.795,7.91,7.795,7.865,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,7.995275327663606,7.809538294877115,7.779986160746994,7.426014585502537,7.425268842936805,7.5693752742653375,7.643117699735834,7.636268818163872,7.647451892134322,7.729709160856227,7.939952248095282,8.283351236375665,8.368226550509156,,,,,,,,,7.542292087882466,8.403476507604232,,,,,,,,,7.5693752742653375,7.939952248095282,8.283351236375665,,7.660605625486513,,"rgba(38, 166, 154, 0.5)",0.49648584894053704,7.710753782121199,0.3106759602674488,54.59985015094426,-0.0010425831317490974,False,False,True,False,False,1.6021832918209924,7.2884,,0.0,0.0,0.0,0.0,0,0.8588521218919426,0.8945597307908022,False,False,False,False,0.03564339237422229,0.019673528003706302,False,False,False,False,-153915.0,-160373.2320827911,False,False,False,False,4811.636723102044,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.15,8.035,8.035,804.0,,,,,,,,,,,,,,,,,,,,,,,,8.073333333333334,7.996665854252986,7.811775378751921,7.781893677765825,7.428647227041802,7.427681038314107,7.570493400961064,7.6439057625301094,7.636980361346897,7.6479856838123155,7.730079351254579,7.94007201025654,8.283195993234507,8.368013939193393,,,,,,,,,7.544976070138385,8.40324063468141,,,,,,,,,7.570493400961064,7.94007201025654,8.283195993234507,,7.716799459118894,,"rgba(38, 166, 154, 1.0)",0.49379528529927397,7.736133601602026,0.6052435235724068,56.942613198644906,1.0805450275687676,True,False,True,False,True,3.1764070955342234,7.3022,,0.0,0.0,0.0,0.0,0,0.8652548725637184,0.885119940029985,False,False,False,False,0.09195742887476142,0.05581547843923386,False,False,False,False,-153111.0,-160260.63933732145,False,False,False,False,4749.502820418291,False,False,False,False
2024-08-01 17:00:00+00:00,7.955,7.975,7.865,7.95,3679.0,,,,,,,,,,,,,,,,,,,,,,,,7.9557060004461295,7.9916411947881665,7.816191726065973,7.786173245786274,7.437806958735583,7.4360933026224165,7.5741065868972335,7.646283875024945,7.639147081779842,7.6495938994498385,7.7310600535213485,7.940030797224349,8.282005356944325,8.366573639593192,,,,,,,,,7.553679354448918,8.401698529390055,,,,,,,,,7.5741065868972335,7.940030797224349,8.282005356944325,,7.70550036129584,,"rgba(38, 166, 154, 1.0)",0.48670228797194365,7.731087904365877,0.44978645271283924,57.329283907056535,1.816285636055703,True,False,True,False,True,2.33020051482238,7.3184,,0.0,0.0,0.0,0.0,0,0.866353383458647,0.8874060150375941,False,False,False,False,0.05144354933458604,0.05362951388690995,False,False,False,False,-156790.0,-160206.8309755025,False,False,False,False,4732.90587746607,False,False,False,False
2024-08-02 17:00:00+00:00,7.27,7.28,7.16,7.205,5062.0,,,,,,,,,,,,,,,,,,,,,,,,7.562887375589315,7.918668003118388,7.7868021432894245,7.764333152042542,7.432343369019362,7.431113550913259,7.569208407770776,7.641407018468751,7.634875204852662,7.646210488163239,7.72760025587946,7.93597170440481,8.277079150774002,8.36138697095396,,,,,,,,,7.543463494957804,8.39640162764504,,,,,,,,,7.569208407770776,7.93597170440481,8.277079150774002,,7.638345377526477,,#000000,0.47537053352532477,7.692061657293823,-1.0245937073166842,50.6023045325807,6.344076074140887,False,False,False,False,False,0.0,7.317800000000001,,0.0,0.0,0.0,0.0,0,0.8586493987049032,0.898612395929695,False,False,False,False,-0.11261526764796338,-0.029492876880526715,False,False,False,False,-161852.0,-160232.33747200633,False,False,False,False,4738.00811192396,False,False,False,False
2024-08-05 17:00:00+00:00,7.115,7.175,7.09,7.135,2189.0,,,,,,,,,,,,,,,,,,,,,,,,7.4827532526561,7.888004328463811,7.773273830352668,7.754069142150851,7.429205912852298,7.428241169973063,7.5666525138447644,7.638934676163248,7.632700272986969,7.644489616464462,7.7258823539769335,7.934033203951043,8.274800210630367,8.358999749574407,,,,,,,,,7.538182652376978,8.393968334153275,,,,,,,,,7.5666525138447644,7.934033203951043,8.274800210630367,,7.6201418533071,,"rgba(239, 83, 80, 1.0)",0.4698407531636024,7.680827403957947,-1.161728522446595,45.662934545294725,1.8153871170790836,False,True,False,True,False,0.0,7.3158,,0.0,0.0,0.0,0.0,0,0.8592440886240926,0.8955501768758147,False,False,False,False,-0.13336925399168484,-0.08143106543610577,False,False,False,False,-164041.0,-160291.3865034481,False,False,False,False,4698.488606312736,False,False,False,False
2024-08-06 17:00:00+00:00,7.135,7.205,7.135,7.185,2150.0,,,,,,,,,,,,,,,,,,,,,,,,7.435096273888409,7.861670703565641,7.761351274945081,7.744963149336005,7.426612824150295,7.425864450012516,7.564409766612688,7.636727887709919,7.63075908990484,7.642947472417226,7.724322668520799,7.932236938658393,8.272652079432605,8.356743478519062,,,,,,,,,7.533646982968938,8.391666193785314,,,,,,,,,7.564409766612688,7.932236938658393,8.272652079432605,,7.60708704127757,,"rgba(239, 83, 80, 1.0)",0.4697633772769419,7.672522447378852,-1.037804288203252,42.98355468021421,-0.5793170050212808,False,True,False,True,False,0.0,7.3197,,0.0,0.0,0.0,0.0,0,0.8642390289449114,0.8939309056956115,False,False,False,False,-0.12446172611090067,-0.10294639577350323,False,False,False,False,-161891.0,-160316.18671269694,False,False,False,False,4658.977155052073,False,False,False,False
2024-08-07 17:00:00+00:00,7.295,7.305,7.14,7.16,2383.0,,,,,,,,,,,,,,,,,,,,,,,,7.40090049384234,7.835715366250797,7.749256159124573,7.735656034486891,7.424097967647501,7.423556288081385,7.562121975232839,7.634446200198512,7.628751453738555,7.6413467305397225,7.722687663955849,7.930325679289098,8.270338539683689,8.354308922451711,,,,,,,,,7.529114419508919,8.389180408557548,,,,,,,,,7.562121975232839,7.930325679289098,8.270338539683689,,7.595718810608105,,"rgba(239, 83, 80, 1.0)",0.4694217930814755,7.665094700422292,-1.0759932918892505,40.99830431435755,-2.4413349913755624,False,True,False,True,False,0.0,7.324,,0.0,0.0,0.0,0.0,0,0.8684310018903594,0.8879017013232514,False,False,False,False,-0.11202379736894845,-0.10748509657122585,False,False,False,False,-164274.0,-160377.54815901173,False,False,False,False,4623.6906875318855,False,False,False,False
2024-08-08 17:00:00+00:00,7.125,7.185,7.115,7.16,1233.0,,,,,,,,,,,,,,,,,,,,,,,,7.383457619047619,7.8221072366257465,7.742666445446909,7.730539823807591,7.42254070947128,7.422124466408826,7.560792316499241,7.633144188476158,7.627603303222134,7.640432485364522,7.721767590915477,7.929275348892612,8.269091436196526,8.35300061816255,,,,,,,,,7.5264784019449475,8.387846114846672,,,,,,,,,7.560792316499241,7.929275348892612,8.269091436196526,,7.589671600722921,,"rgba(239, 83, 80, 1.0)",0.4671169770734928,7.661111232208276,-1.0727746085097531,39.674804070453106,-3.816030915778711,False,True,False,True,False,0.0,7.329200000000001,,0.0,0.0,0.0,0.0,0,0.8639755117658313,0.8974555194184044,False,False,False,False,-0.12920987383550236,-0.1183474852033641,False,False,False,False,-164274.0,-160437.95826507354,False,False,False,False,4571.121839663174,False,False,False,False
2024-08-09 17:00:00+00:00,7.115,7.215,7.095,7.145,2175.0,,,,,,,,,,,,,,,,,,,,,,,,7.357833968657348,7.799324156823531,7.731358852783008,7.721705259366333,7.419820211488735,7.419619960972151,7.558458269835567,7.630856632014451,7.625584368809653,7.638822599403937,7.720147082206673,7.927425517618771,8.26689505712058,8.350696521120069,,,,,,,,,7.521897175376193,8.38549627600721,,,,,,,,,7.558458269835567,7.927425517618771,8.26689505712058,,7.579872163992641,,"rgba(239, 83, 80, 1.0)",0.46551248519656446,7.654573205436837,-1.0946499216270613,38.64552538587309,-5.035513567970625,False,True,False,True,False,0.0,7.3359000000000005,,0.0,0.0,0.0,0.0,0,0.8675931287396259,0.893070835745995,False,False,False,False,-0.12802230185336175,-0.12318489352836293,False,False,False,False,-166449.0,-160531.15271057625,False,False,False,False,4533.9726638544425,False,False,False,False
2024-08-12 17:00:00+00:00,6.98,6.98,6.895,6.91,6343.0,,,,,,,,,,,,,,,,,,,,,,,,7.253124823839905,7.720789254220742,7.6889196890544165,7.6878985984311585,7.405834301616998,7.406701227382149,7.548146129501107,7.621255646765632,7.6170640087078825,7.632062774338673,7.7136372047587605,7.920542014883807,8.259265831065214,8.342784989393763,,,,,,,,,7.501467551142224,8.377462879186242,,,,,,,,,7.548146129501107,7.920542014883807,8.259265831065214,,7.541583708851514,,"rgba(239, 83, 80, 1.0)",0.4672558571447166,7.585164804274641,-1.4449573910114344,35.84411326559345,-7.931273457340168,False,True,False,True,False,0.0,7.3471,,0.0,0.0,0.0,0.0,0,0.8612292230382684,0.9000773096250485,False,False,False,False,-0.18006271987965303,-0.151623806704008,False,False,False,False,-172792.0,-160721.24336622623,False,False,False,False,4562.019599298559,False,False,False,False
2024-08-13 17:00:00+00:00,7.005,7.08,6.995,7.03,5016.0,,,,,,,,,,,,,,,,,,,,,,,,7.21786948722906,7.675144589077752,7.662686964658462,7.666615206479805,7.397673047588545,7.399129351213347,7.541590088621503,7.614987537639313,7.611493104185192,7.627604103548979,7.709253555122853,7.915743397309436,8.25377260362445,8.337057778926349,,,,,,,,,7.489107661669469,8.371635585082341,,,,,,,,,7.541590088621503,7.915743397309436,8.25377260362445,,7.521962034063473,,"rgba(239, 83, 80, 1.0)",0.4671418944491677,7.575229672977185,-1.167160726656929,36.08341385032942,-7.977409917430791,False,True,False,True,False,0.0,7.3622000000000005,,0.0,0.0,0.0,0.0,0,0.8594447680062125,0.8990487284022519,False,False,False,False,-0.1560328270685138,-0.1538283168862609,False,False,False,False,-167776.0,-160830.6194380677,False,False,False,False,4569.058055123387,False,False,False,False
2024-08-14 17:00:00+00:00,7.185,7.245,7.16,7.21,2860.0,,,,,,,,,,,,,,,,,,,,,,,,7.2167835506776035,7.657955098457828,7.65245228582375,7.658191840050704,7.3952852873672805,7.396900433838901,7.539155877707145,7.612503322697874,7.60928686241095,7.625812333068958,7.7074031830794505,7.913554181681623,8.2510963206447,8.334238092459522,,,,,,,,,7.484879297066081,8.368755304274815,,,,,,,,,7.539155877707145,7.913554181681623,8.2510963206447,,7.516153462077636,,"rgba(239, 83, 80, 0.75)",0.4655328536610984,7.574016928304465,-0.7819360662555174,39.0474004442905,-7.977409917430791,False,True,False,True,True,0.0,7.3795,8.32205,0.0,0.0,0.0,0.0,0,0.8579710144927537,0.8977777777777778,False,False,False,False,-0.11675778093203203,-0.13529304890914645,False,False,False,False,-164916.0,-160893.958671586,False,False,False,False,4542.561031012947,False,False,False,False
