date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,21.2449286036,22.9982721117,20.7663807174,20.78636184,2750610450,,,,,,,,,,,18.374882960698514,15.967679289279172,,,,15.967679289279172,,17.171281124988845,#000000,,16.967603674019085,,59.28287954351382,3.463246929170772,False,False,True,False,True,0.029907595671144094,0.0,0.0,0.0,0.0,0,1.0726367632226805,0.8987847191176884,False,False,False,False,0.3428282444119215,0.3150227852807352,False,False,False,False,-26320000830,-33820084857.993824,False,False,False,False,2424913519.634336,False,False,False,False
2023-02-17 00:00:00+00:00,21.3678125076,23.0270449283,20.9422145963,21.5176709271,2449494300,,,,,,,,,,,18.84358223024128,16.280858286993197,,,,16.280858286993197,,17.562220258617238,#000000,,17.319633837832697,,61.00655445624359,5.058709835974355,False,False,True,False,True,0.27711483997299524,0.0,0.0,0.0,0.0,0,1.0532328235322355,0.9090615133033032,False,False,False,False,0.3428282445482585,0.32892551491449684,False,False,False,False,-23870506530,-33083079055.920208,False,False,False,False,2426734318.1799407,False,False,False,False
2023-02-24 00:00:00+00:00,23.2640210423,23.8654528325,20.4017252299,20.9801787292,2630910190,,,,,,,,,,,19.315980433011532,16.621709088225746,,,,16.621709088225746,,17.968844760618637,#000000,,17.690042984778934,,63.505070087386905,7.415360648693991,False,False,True,False,True,3.965267729864877,0.0,0.0,0.0,0.0,0,1.0714911277999806,0.8705012243595633,False,False,False,False,0.3428282447402572,0.335876879827377,False,False,False,False,-21239596340,-32205784039.92612,False,False,False,False,2441858456.833278,False,False,False,False
2023-03-03 00:00:00+00:00,23.8674509448,23.8774415061,22.4108271073,23.6476585962,2171450040,,,,,,,,,,,19.707084906738245,16.913951222545894,,,,16.913951222545894,,18.310518064642068,#000000,,18.003484384144187,,65.65082431802746,9.430305403220338,True,False,True,False,True,5.085827839938254,0.0,0.0,0.0,0.0,0,1.1785155424970368,0.8320872408099967,False,False,False,False,0.3428282458685027,0.33935256284793985,False,False,False,False,-19068146300,-31232625688.82048,False,False,False,False,2421828203.734517,False,False,False,False
2023-03-10 00:00:00+00:00,22.9472648222,24.4351149124,22.7084493947,23.8684500009,2442279140,,,,,,,,,,,20.063792791710032,17.212862760732943,,,,17.212862760732943,,18.638327776221487,#000000,,18.30783696449218,,65.88690573822225,9.650520723642146,True,False,True,False,True,3.167109446190363,0.0,0.0,0.0,0.0,0,1.1808212546666899,0.7839986023659743,False,False,False,False,0.3428282462435122,0.34109040454572603,False,False,False,False,-21510425440,-30512462707.42637,False,False,False,False,2423343087.9023304,False,False,False,False
2023-03-17 00:00:00+00:00,25.7051333574,26.3786128475,22.2797806985,22.7344293157,2854779010,,,,,,,,,,,20.54733980364679,17.60213435777151,,,,17.60213435777151,,19.07473708070915,#000000,,18.71317773636108,,67.68632155918307,11.436827025108293,True,False,True,False,True,8.071009909299754,0.0,0.0,0.0,0.0,0,1.1789697583244525,0.7561277861915048,False,False,False,False,0.3428282455055794,0.34195932502565274,False,False,False,False,-18655646430,-29634180020.209602,False,False,False,False,2455301304.3540096,False,False,False,False
2023-03-24 00:00:00+00:00,26.7583193849,27.5676938463,25.1104229892,25.5952183071,2797752890,,,,,,,,,,,21.088102874979665,18.027751699650434,,,,18.027751699650434,,19.55792728731505,#000000,,19.162614308072374,,69.48920577956216,13.228727390917207,True,False,True,False,True,9.805355646985944,0.0,0.0,0.0,0.0,0,1.2391471073013114,0.7259694337955724,False,False,False,False,0.34282824623439584,0.3423937856300243,False,False,False,False,-15857893540,-28613714355.008892,False,False,False,False,2480668088.475935,False,False,False,False
2023-03-31 00:00:00+00:00,27.7555486596,27.8128144008,25.8300368236,26.8162745933,1909271900,,,,,,,,,,,21.442152877852184,18.316238875026382,,,,18.316238875026382,,19.879195876439283,#000000,,19.46300317488716,,71.23745065207342,14.970775583130305,True,False,True,False,True,11.397775436657167,0.0,0.0,0.0,0.0,0,1.2538458860807593,0.7039197921705663,False,False,False,False,0.3428282446914191,0.3426110151607217,False,True,False,False,-13948621640,-27527411190.934162,False,False,False,False,2438342444.8851247,False,False,False,False
2023-04-07 00:00:00+00:00,27.0161201393,27.9783764434,26.3746159366,27.4877556279,1679976210,,,,,,,,,,,21.720583189887517,18.55510557937497,,,,18.55510557937497,,20.137844384631244,#000000,,19.706303893931963,,71.47245597880614,15.286101520656274,True,False,True,False,True,9.830048346970962,0.0,0.0,0.0,0.0,0,1.2629876869877683,0.7165619534045492,False,False,False,False,0.34282824343666723,0.3427196292986945,False,False,False,False,-15628597850,-26646017610.124226,False,False,False,False,2382167168.2269673,False,False,False,False
2023-04-14 00:00:00+00:00,26.7373356026,27.7685386201,26.1997510838,26.802285405,1905191080,,,,,,,,,,,21.99340679512407,18.804182921583745,,,,18.804182921583745,,20.39879485835391,#000000,,19.953488397413956,,71.2572867796435,15.286101520656274,True,False,True,False,True,9.241959732311848,0.0,0.0,0.0,0.0,0,1.2814265872630228,0.6927318443267468,False,False,False,False,0.3161487087656756,0.32943416903218503,False,False,True,False,-17533788930,-25971037707.892803,False,False,False,False,2346835606.1360807,False,False,False,False
2023-04-21 00:00:00+00:00,27.0980568132,28.0882914937,26.4127664513,26.5449842645,2049777800,,,,,,,,,,,22.272538616420544,19.06534343587682,,,,19.06534343587682,,20.66894102614868,#000000,,20.21036663811561,,71.3139367884753,15.477328904695,True,False,True,False,True,9.83839287325327,0.0,0.0,0.0,0.0,0,1.2768776066823093,0.7052282075200781,False,False,False,False,0.3428282403502253,0.33613120469120517,False,False,False,False,-15484011130,-25194220924.34519,False,False,False,False,2324831324.2000747,False,False,False,False
2023-04-28 00:00:00+00:00,27.7275702831,27.7365633327,26.2047472224,26.9921386738,1791680260,,,,,,,,,,,22.494147009598574,19.281279877580754,,,,19.281279877580754,,20.887713443589664,#000000,,20.419488660762138,,71.72059608802965,16.10864075341368,True,False,True,False,True,10.874139160769595,0.0,0.0,0.0,0.0,0,1.2637620747338214,0.7312291521409477,False,False,False,False,0.3028306942418196,0.3194809494665124,False,False,False,False,-13692330870,-24342229068.467766,False,False,False,False,2285338652.777847,False,False,False,False
2023-05-05 00:00:00+00:00,28.6578512999,29.0359990421,27.2189633685,27.8185000066,2039789990,,,,,,,,,,,22.7758985334718,19.545243150083213,,,,19.545243150083213,,21.160570841777506,#000000,,20.67974042513872,,72.52808487838318,17.131656410602076,True,False,True,False,True,12.375175397250516,0.0,0.0,0.0,0.0,0,1.2633710457545393,0.716548939732005,False,False,False,False,0.34282823955274006,0.33115459450962625,False,False,False,False,-11652540880,-23402252165.6183,False,False,False,False,2267149862.9424505,False,False,False,False
2023-05-12 00:00:00+00:00,28.3181138716,29.1974342741,28.024340919,28.4999733185,1625569620,,,,,,,,,,,22.98937426859274,19.74955917256806,,,,19.74955917256806,,21.369466720580398,#000000,,20.879655501663894,,72.5656971750889,17.416543737061218,True,False,True,False,True,11.619600871715928,0.0,0.0,0.0,0.0,0,1.2709011387741902,0.7474322257011461,False,False,False,False,0.34282823971719784,0.3369914171134121,False,False,False,False,-13278110500,-22652315745.94287,False,False,False,False,2219625400.5022693,False,False,False,False
2023-05-19 00:00:00+00:00,31.2398557545,31.8034201943,28.1302590584,28.4864837442,2398498880,,,,,,,,,,,23.374581156274605,20.095647489730673,,,,20.095647489730673,,21.73511432300264,#000000,,21.22790419757868,,74.06999054728696,19.10834653259134,True,False,True,False,True,16.090041570845965,0.0,0.0,0.0,0.0,0,1.2381163039488932,0.7183517683203086,False,False,False,False,0.34282824127767625,0.33990982919554413,False,False,False,False,-10879611620,-21780263588.465622,False,False,False,False,2232875287.872472,False,False,False,False
2023-05-26 00:00:00+00:00,38.9159231773,39.4495107852,29.782981724,30.8771360885,3707978870,,,,,,,,,,,24.318406521584564,20.859373437439157,,,,20.859373437439157,,22.588889979511862,#000000,,22.03390542350766,,77.34510613327862,22.42544182494231,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.23379498117717,0.6237281590187767,False,False,False,False,0.34282824546721463,0.34136903733137935,False,False,False,False,-7171632750,-20698142785.616318,False,False,False,False,2342142219.8819184,False,False,False,False
2023-06-02 00:00:00+00:00,39.2966289425,41.9056125458,37.7927912087,40.5636497043,3040832070,,,,,,,,,,,25.201633498323986,21.56975653089946,,,,21.56975653089946,,23.385695014611724,"rgba(0, 255, 0, 1.0)",5.963231402736731,22.786769615369316,2.768609536023329,79.75940244744444,24.8167167769263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3440033430171248,0.610775721161893,False,False,False,False,0.342828248730175,0.3420986430307772,False,False,False,False,-4130800680,-19470932259.27437,False,False,False,False,2393897023.594369,False,False,False,False
2023-06-09 00:00:00+00:00,38.7441941265,39.6845677832,37.3311353053,38.8789517513,2142310710,,,,,,,,,,,25.723196800950152,22.010887585223003,,,,22.010887585223003,,23.867042193086576,"rgba(0, 255, 0, 1.0)",6.241946537201726,23.24455877806436,2.483141317545496,80.81199171999985,25.871346306820215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3320978105798555,0.6530412710548276,False,False,False,False,0.26745856847536487,0.30477860575307103,False,False,True,False,-6273111390,-18493315898.58738,False,False,False,False,2375261000.3651567,False,False,False,False
2023-06-16 00:00:00+00:00,42.6635835865,43.6918986692,38.5922952999,39.1739079122,2967677980,,,,,,,,,,,26.538838743933564,22.691665301462894,,,,22.691665301462894,,24.61525202269823,"rgba(0, 255, 0, 1.0)",6.698142209421522,23.95578125961034,2.7929837471314816,82.3795227383821,27.4319126292404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3263363298556372,0.6252542369858541,False,False,False,False,0.34282824918898425,0.32380342747102764,False,False,False,False,-3305433410,-17368287566.099426,False,False,False,False,2419143739.5973673,False,False,False,False
2023-06-23 00:00:00+00:00,42.1809050783,43.9607196189,41.9870342075,42.9693799084,1778633290,,,,,,,,,,,27.020409401707433,23.099099185161943,,,,23.099099185161943,,25.059754293434686,"rgba(0, 255, 0, 1.0)",7.103023802815085,24.37931837603871,2.506198373600568,82.95067586175989,28.043804878792855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3985979561701531,0.5903103876812419,False,False,False,False,0.34282824978721566,0.3333158386291216,False,False,False,False,-5084066700,-16458345279.721691,False,False,False,False,2371698521.1086736,False,False,False,False
2023-06-30 00:00:00+00:00,42.2738431761,42.7355356622,40.0733088592,42.4327373434,2520797940,,,,,,,,,,,27.614662854170284,23.620461004254057,,,,23.620461004254057,,25.617561929212172,"rgba(0, 255, 0, 1.0)",7.508107281448128,24.913483150518825,2.312215232789374,83.37903227997016,28.55659630796859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3789287315780072,0.5955017126529925,False,False,False,False,0.27177211991564665,0.30254397927238413,False,False,False,False,-2563268760,-15429080352.3349,False,False,False,False,2382742922.5080314,False,False,False,False
2023-07-07 00:00:00+00:00,42.4747093876,43.1852361357,41.3184795036,42.488700069,1181847010,,,,,,,,,,,27.888782100940457,23.86315839390434,,,,23.86315839390434,,25.875970247422398,"rgba(0, 255, 0, 1.0)",7.892683870917533,25.161362949918225,2.193594310989309,83.73150968827181,29.029793725336717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3898589545836086,0.5929195837531825,False,False,False,False,0.3072162124508667,0.30488009586162546,False,False,False,False,-1381421750,-14388513048.45824,False,False,False,False,2293787669.7296586,False,False,False,False
2023-07-14 00:00:00+00:00,45.438735175,48.0559919307,41.6212778224,42.628606883,2383708210,,,,,,,,,,,28.509957174554664,24.403164289777184,,,,24.403164289777184,,26.456560732165926,"rgba(0, 255, 0, 1.0)",8.353399204417109,31.42077453117379,1.6781145376619608,84.60757060586253,30.02383563035906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3596360824213785,0.577171794197763,False,False,False,False,0.34282824985125077,0.32385417285643814,False,False,False,False,1002286460,-13248453825.609482,False,False,False,False,2300448450.4904246,False,False,False,False
2023-07-21 00:00:00+00:00,44.2795072878,47.8641097353,44.0706464013,46.2581893712,3009813570,,,,,,,,,,,29.248832279381002,25.058312563336663,,,,25.058312563336663,,27.15357242135883,"rgba(0, 255, 0, 1.0)",8.741360826589778,32.00156712469805,1.4045799511850012,83.84055344591616,30.02383563035906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.358416526602143,0.6068293376568796,False,False,False,False,0.34282824978643955,0.33334121132143885,False,False,False,False,-2007527110,-12415792587.416187,False,False,False,False,2352994014.8985415,False,False,False,False
2023-07-28 00:00:00+00:00,46.7188825229,47.3634532015,44.0106863381,44.7012263985,1882587670,,,,,,,,,,,29.695681960459986,25.459701045495123,,,,25.459701045495123,,27.577691502977554,"rgba(0, 255, 0, 1.0)",9.188171561336572,32.374495285545194,1.561179734357091,83.87317171931498,30.02383563035906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3409743728278496,0.6519365926128667,False,False,False,False,0.32464595146453723,0.32899358139298807,False,True,False,False,-124939440,-11505359020.940914,False,False,False,False,2318149100.461612,False,False,False,False
2023-08-04 00:00:00+00:00,44.6502603449,47.0986295894,43.3581209844,46.7228798604,1708215600,,,,,,,,,,,30.057556317962796,25.79385316969444,,,,25.79385316969444,,27.925704743828618,"rgba(0, 255, 0, 1.0)",9.536546214979209,32.618499188314736,1.2616476537057806,81.67392918164221,30.02383563035906,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.314718262509832,0.6756912563649856,False,False,False,False,0.27106430910363843,0.30002894524831325,False,False,False,False,-1833155040,-10788899466.797142,False,False,False,False,2272968841.1681595,False,False,False,False
2023-08-11 00:00:00+00:00,40.8278063203,45.5096879164,40.611950093,45.080973465,2288236600,,,,,,,,,,,30.433075358586404,26.163204639201616,,,,26.163204639201616,,28.29813999889401,"rgba(0, 255, 255, 0.75)",9.761960920554532,32.7440981505031,0.8280824145460419,76.72939580672923,31.115072317731133,True,False,True,False,False,19.319515544599035,0.0,0.0,0.0,0.0,0,1.2472101182274138,0.7195822575194768,False,False,False,False,0.07296422221749592,0.1864965837329046,False,False,False,False,-4121391640,-10295009998.145502,False,False,False,False,2274099786.266814,False,False,False,False
2023-08-18 00:00:00+00:00,43.2701795585,45.2378689635,40.2841684145,40.459051932,2930410710,,,,,,,,,,42.930738978833325,30.90483926738459,26.629863163147473,,,,26.629863163147473,,33.48848046978846,"rgba(0, 255, 255, 0.75)",10.037544540703488,37.07867020702045,0.6168350562602445,74.17426974504176,28.746869989566164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2326235534556693,0.7328728596495201,False,False,False,False,-0.10899411222109344,0.038751235755905576,False,False,False,False,-1190980930,-9620637474.579168,False,False,False,False,2322715410.2470503,False,False,False,False
2023-08-25 00:00:00+00:00,45.9873697527,50.2325422224,44.1925651963,44.4643841492,4310210970,,,,,,,,,,45.23651580998892,31.741168214540238,27.423231022501835,,,,27.423231022501835,,34.800305015677004,"rgba(38, 166, 154, 1.0)",10.368921934991686,42.18039447855291,0.36715246753857805,73.29367706090984,27.986101322505178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2639307872828585,0.6850450614150577,False,False,False,False,0.34282824166331327,0.1907897387096094,False,False,False,False,3119230040,-8676943584.610342,False,False,False,False,2469937303.5620832,False,False,False,False
2023-09-01 00:00:00+00:00,48.476711707,49.8937678657,44.8581218971,46.4510609076,3114195270,,,,,,,,,,45.99029712222877,32.32705318596324,27.984630132847233,,,,27.984630132847233,,35.43399348034641,"rgba(38, 166, 154, 1.0)",10.75205262195809,42.71465520732917,0.5359029296325636,73.42051267573629,27.986101322505178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2385965237597498,0.7013932559828019,False,False,False,False,0.3428282420122323,0.2668089903609209,False,False,False,False,6233425310,-7572471814.639205,False,False,False,False,2517660115.890818,False,False,False,False
2023-09-08 00:00:00+00:00,45.5455374794,48.8182941933,45.1257813629,48.1909020727,1758551980,,,,,,,,,,46.06379032942738,32.61407968898382,28.26900618432336,,,,28.26900618432336,,35.64895873424485,"rgba(38, 166, 154, 1.0)",11.03665189928442,42.79288568965453,0.24941003982593096,71.33054945046547,26.108324996024947,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2331831553547177,0.7254781944986459,False,False,False,False,0.28548655200517625,0.27614777118304856,False,False,False,False,4474873330,-6680075877.999264,False,False,False,False,2461429883.602609,False,False,False,False
2023-09-15 00:00:00+00:00,43.874508368,46.1361943005,43.7825617901,46.1212030106,2098504950,,,,,,,,,,45.84731762495749,32.89691890625553,28.56294733196063,,,,28.56294733196063,,35.76906128772455,"rgba(38, 166, 154, 0.5)",11.26995507482461,42.67767318634916,0.10619697893245295,68.71466584093235,23.606777552512156,True,False,True,False,False,18.873501039547858,0.0,0.0,0.0,0.0,0,1.227570307714643,0.7713286664026127,False,False,False,False,-0.015604657906696323,0.13027155663817613,False,False,False,False,2376368380,-6009228155.184504,False,False,False,False,2434546555.187601,False,False,False,False
2023-09-22 00:00:00+00:00,41.5858381137,44.2163097771,40.9562039389,42.7231773055,2170414990,,,,,,,,,42.252783943233325,45.37109419569293,33.119861050028476,28.81317023038371,,,,28.81317023038371,,37.38922735483461,"rgba(38, 166, 154, 0.5)",11.437490775936501,44.66103767868988,-0.26887012415868666,65.42054371106889,20.50390210824149,True,False,True,False,False,15.459240685928101,0.0,0.0,0.0,0.0,0,1.163565275767172,0.8074160968729599,False,False,False,False,-0.34282825441539394,-0.1062783488886089,False,False,False,False,205953390,-5548844337.022688,False,False,False,False,2414981254.0625935,False,False,False,False
2023-09-29 00:00:00+00:00,43.4737412186,44.1183666833,41.153089546,41.5668491465,2088800970,,,,,,,,,42.57757964065056,45.09335452216212,33.339459261297705,29.056944257728112,,,,29.056944257728112,,37.516834420459624,"rgba(38, 166, 154, 0.5)",11.625595284990725,44.53374183440875,-0.0911781796823146,63.87778637002299,19.112510077985192,False,False,True,False,False,17.227892051330578,0.0,0.0,0.0,0.0,0,1.1561544524343526,0.8131878754842979,False,False,False,False,-0.33519733918840716,-0.22073784403850805,False,False,False,False,2294754360,-4967837026.132118,False,False,False,False,2390819751.5394382,False,False,False,False
2023-10-06 00:00:00+00:00,45.7354271511,45.7624114729,43.2208881294,44.0044328802,2093887720,,,,,,,,,43.34507192311761,45.07430309915787,33.59369237439853,29.326913940666007,,,,29.326913940666007,,37.834995334335005,"rgba(38, 166, 154, 1.0)",11.844903756311897,44.70226132494984,0.08722450155828476,63.670782741091756,18.950923468147522,False,False,True,False,False,19.252224909505916,0.0,0.0,0.0,0.0,1,1.1709334015248078,0.7991977584133475,False,False,False,False,-0.06754696277077858,-0.14414240340464332,False,False,False,False,4388642080,-4274764499.7519617,False,False,False,False,2368824786.240221,False,False,False,False
2023-10-13 00:00:00+00:00,45.4346019343,47.5813546444,44.3422366121,44.8159613721,2113144680,,,,,,,,,43.954334732408,45.14062493056468,33.858271430666115,29.60506842012586,,,,29.60506842012586,,38.13957487844117,"rgba(38, 166, 154, 1.0)",12.043446506110463,45.08739482887771,0.028829546861533637,63.32367586641294,18.575069207060963,False,False,True,False,False,18.80610594618903,0.0,0.0,0.0,0.0,1,1.1815915405176562,0.781340570803409,False,False,False,False,0.13596757141145963,-0.004087415996591848,False,False,False,False,2275497400,-3789559914.58515,False,False,False,False,2349885519.1113157,False,False,False,False
2023-10-20 00:00:00+00:00,41.3629676042,46.1981582986,41.0541470328,45.0368330429,2793225380,,,,,,,,,43.68577139937643,44.89181761263713,34.10960743026809,29.8949517219293,,,,29.8949517219293,,38.145537041052734,"rgba(38, 166, 154, 0.5)",12.141232713224197,44.46282174414501,-0.25531626097312643,60.612656430909354,15.90824590827043,False,False,True,False,False,13.050147939556183,0.0,0.0,0.0,0.0,1,1.1395664276129762,0.8063806063230756,False,False,False,False,-0.188922511969607,-0.09650496398309942,False,False,False,False,-517727980,-3547201993.5047684,False,False,False,False,2382725508.806774,False,False,False,False
2023-10-27 00:00:00+00:00,40.4764826629,43.671626245,39.8570325711,41.2050593509,2236158810,,,,,,,,,43.296268150897156,44.60476530774454,34.26738112051081,30.091629659321004,,,,30.091629659321004,,38.06501105961838,"rgba(38, 166, 154, 0.5)",12.205438551940912,43.989161462782015,-0.28779619715699856,58.19639868434702,13.57522133881038,False,False,True,False,False,11.86598147091405,0.0,0.0,0.0,0.0,1,1.126564895649322,0.8323976413710191,False,False,False,False,-0.34282825441539394,-0.2196666091992467,False,False,False,False,-2753886790,-3488437904.3562675,False,False,False,False,2371868716.302569,False,False,False,False
2023-11-03 00:00:00+00:00,44.9788667221,45.2826802027,39.2072301144,41.0631418067,2177371200,,,,,,,,43.15625901306667,43.276817388981215,44.499229125595875,34.45244002296737,30.30673094473026,,,43.15625901306667,30.30673094473026,,39.138295299068275,"rgba(38, 166, 154, 0.5)",12.36118943939034,43.583279362434034,0.112900733906623,58.45421579502457,13.57522133881038,False,False,True,False,False,15.979652261860537,1.0,45.28268,39.20723,0.0,1,1.1055517586710217,0.8362330864024143,False,False,False,False,-0.2806127210848119,-0.2501396651420293,False,False,False,False,-576515590,-3272739955.144692,False,False,False,False,2357461492.872749,False,False,False,False
2023-11-10 00:00:00+00:00,48.3069330744,48.4438535219,44.8729282736,45.2582044234,2053555290,,,,,,,,45.1227973068148,43.73221911989747,44.673389692448204,34.69807398291717,30.565162025323556,,,45.1227973068148,30.565162025323556,,39.758328425480244,"rgba(38, 166, 154, 0.5)",12.574673053290413,44.41323144135478,0.30964635156270354,59.84299494504151,13.57522133881038,False,False,True,False,False,18.744398250916483,0.0,0.0,0.0,0.0,1,1.1485150713862151,0.811921790856145,False,False,False,False,0.2988391160007223,0.02434972542934652,False,False,False,False,1477039700,-2920904425.133974,False,False,False,False,2334949922.2895823,False,False,False,False
2023-11-17 00:00:00+00:00,49.2693738844,49.9309894775,48.0710801079,48.2919417845,1942240070,,,,,,,,46.37113468492447,44.261332828113254,44.9266034357839,34.95551829304657,30.829253481290678,,,46.37113468492447,30.829253481290678,,40.26876854463177,"rgba(38, 166, 154, 0.5)",12.776202761269754,45.111633907462306,0.3254284590364842,61.15939083445621,13.57522133881038,False,False,True,False,False,19.511429377515135,0.0,0.0,0.0,0.0,1,1.1804011726448396,0.819299846060652,False,False,False,False,0.3428282441806592,0.18358898480500285,False,False,False,False,3419279770,-2451261151.4203463,False,False,False,False,2305860303.601465,False,False,False,False
2023-11-24 00:00:00+00:00,47.7482576717,50.5186480406,47.6623076098,49.2833657549,2177176440,,,,,,,,46.963494358307834,44.69801817210269,45.15100411365294,35.224575363829615,31.109442539347974,,,46.963494358307834,31.109442539347974,,40.62930690944821,"rgba(38, 166, 154, 0.5)",12.914225772790878,46.38934984702692,0.10522565181849149,61.18261390361131,13.57522133881038,False,False,True,False,False,17.477913691562645,0.0,0.0,0.0,0.0,1,1.1719547140548705,0.8783979385416633,False,False,False,False,0.34282824430561226,0.26320861455530753,False,False,False,False,1242103330,-2177678597.241061,False,False,False,False,2296328165.5569124,False,False,False,False
2023-12-01 00:00:00+00:00,46.7378447341,48.7336851262,46.1601803643,47.7722437355,2074721040,,,,,,,,47.012665585040914,44.91594009913118,45.2630612023918,35.4449688783953,31.347211627488246,,,47.012665585040914,31.347211627488246,,40.79676947848948,"rgba(38, 166, 154, 0.5)",13.032170855882143,46.33917764114394,0.030590996493582625,60.60025910577956,13.57522133881038,False,False,True,False,False,16.148611622684943,0.0,0.0,0.0,0.0,1,1.0766944924908686,0.9201588745800643,False,False,False,False,0.18398410272629087,0.2235963586407992,False,False,False,False,-832617710,-2078044457.4454272,False,False,False,False,2279912822.923067,False,False,False,False
2023-12-08 00:00:00+00:00,47.48249283,47.7172266203,44.9838638187,46.0502442385,1887093300,,,,,,,,46.96901339313101,45.04842970695667,45.33213259861851,35.63056780250997,31.55106266662178,,,46.96901339313101,31.55106266662178,,40.90624123356759,"rgba(38, 166, 154, 0.5)",13.116568076324997,46.29808504650826,0.0902986037658399,60.491497579178485,13.57522133881038,False,False,True,False,False,16.777971566593074,0.0,0.0,0.0,0.0,1,1.0690621379054246,0.9081095082515211,False,False,False,False,0.08335674850906155,0.15347655357493037,False,False,False,False,1054475590,-1846005935.4124327,False,False,False,False,2250815080.4843216,False,False,False,False
2023-12-15 00:00:00+00:00,48.8658079918,49.3795536516,45.8073221572,47.4675002524,2201086130,,,,,,,,47.12803671457471,45.28175982309545,45.47213152826294,35.86375831161704,31.8017432982051,,,47.12803671457471,31.8017432982051,,41.10948593515105,"rgba(38, 166, 154, 0.5)",13.231289103558824,46.48699980504169,0.1797865777204186,60.979538262082386,13.57522133881038,False,False,True,False,False,17.934770636584183,0.0,0.0,0.0,0.0,1,1.0655988656438442,0.9310923424012874,False,False,False,False,0.19766916819577454,0.17557286088535246,False,False,False,False,3255561720,-1468112035.0115118,False,False,False,False,2247131454.52252,False,False,False,False
2023-12-22 00:00:00+00:00,48.8058376813,50.4080344813,48.0741998934,49.3755556309,1826546150,,,,,,,,47.34802850866355,45.51527183917507,45.62240651605895,36.06729404109759,32.017499593528846,,,47.34802850866355,32.017499593528846,,41.3141000997048,"rgba(38, 166, 154, 0.5)",13.328033552279821,46.72672851749864,0.1559951928126497,61.28714653359739,13.57522133881038,False,False,True,False,True,17.85315819638735,0.0,0.0,0.0,0.0,1,1.05363986894084,0.9234604832572888,False,False,False,False,0.34282824450930016,0.25920055269732634,False,False,False,False,1429015570,-1253509990.1958442,False,False,False,False,2215976987.520852,False,False,False,False
2023-12-29 00:00:00+00:00,49.4974952622,49.9722602202,48.7268767725,48.9437693954,1112234610,,,,,,,,47.47873111984016,45.65484559002148,45.71541726217928,36.19100412302018,32.148545716893615,,,47.47873111984016,32.148545716893615,,41.43770876239094,"rgba(38, 166, 154, 0.5)",13.443873690397199,46.867502716517066,0.19562758519231732,61.80731311020365,13.57522133881038,False,False,True,False,True,18.437724493958044,0.0,0.0,0.0,0.0,1,1.081492920187086,0.9139963730914663,False,False,False,False,0.3428282446509342,0.30101439867413027,False,False,False,False,2541250180,-972416644.2554114,False,False,False,False,2134218292.8896778,False,False,False,False
