date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_896,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_792,aVWAP_OB_bull_752,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_609,aVWAP_OB_bear_603,aVWAP_OB_bear_407,aVWAP_OB_bear_383,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,56.585,56.9,56.585,56.675,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.754704790196804,57.276425149207654,57.276425149207654,57.201669087626584,57.153069729881395,57.43599758274785,57.623053259261226,57.99031321020712,57.960357351460196,57.7583306420141,57.46822514388472,57.15543176677369,56.947905187745626,56.73505265914243,56.665943707590166,56.06735886440953,55.52926202252768,55.10082522682135,54.22316343857669,53.24492610002485,,,,,,56.06735886440953,55.52926202252768,54.43697862380151,53.24492610002485,57.38491799306513,57.567355321222614,51.69337173271313,51.4093278113263,,,57.33895724479204,"rgba(239, 83, 80, 0.5)",1.0759864654692852,56.44114169069705,0.21734317001928985,45.452688684234644,5.883836052956347,True,False,False,True,False,0.0,57.856100000000005,54.164875,0.0,0.0,0.0,0.0,0,1.0430686406460294,0.8862270076267382,False,False,False,False,0.04195081645765242,0.05079306413437132,False,False,False,False,402332.0,423464.0206249181,False,False,False,False,10141.72091857319,False,False,False,False
2025-05-28 17:00:00+00:00,56.675,56.92,56.66,56.75,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.759501780047984,57.24726892297993,57.24726892297993,57.179537343278625,57.14178637860918,57.422915192452024,57.60793566184178,57.972895192673185,57.94877026141153,57.75017695919701,57.46308882886546,57.152881867323366,56.9468455655619,56.73529543018065,56.66657592922482,56.07083330621424,55.534893696877916,55.107961236139,54.23278451885919,53.25674734995404,,,,,,56.07083330621424,55.534893696877916,54.44602483339799,53.25674734995404,57.37243044056657,57.55274647691387,51.70725890337336,51.422561643569374,,,57.322388674357825,"rgba(239, 83, 80, 0.5)",1.0815648989449693,56.43723230538794,0.2891807000367315,44.1756625193827,4.595945310126936,True,False,False,True,False,0.0,57.7934,54.21860000000001,0.0,0.0,0.0,0.0,0,1.0368874528809904,0.8869143780290788,False,False,False,False,0.04624194306905901,0.04851750360171517,False,False,False,False,409858.0,423253.0745687178,False,False,False,False,10101.167105882132,False,False,False,False
2025-05-28 18:00:00+00:00,56.755,56.81,56.355,56.52,9862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.71547790965296,57.19857769888307,57.19857769888307,57.14006847555262,57.119859830933514,57.40108963750985,57.58400743782934,57.94684488023219,57.93120274316112,57.73738039636547,57.454400316337136,57.147711932762476,56.94374739381343,56.73397816751324,56.66579680109804,56.073963753813395,55.54093239968129,55.11602769853729,54.24422638239322,53.27117965073245,,,,,,56.073963753813395,55.54093239968129,54.456689734083646,53.27117965073245,57.351190166904416,57.52931873837984,51.724575141661084,51.4391122524344,,,57.288062946184574,"rgba(239, 83, 80, 0.5)",1.090343354466767,56.42919620596574,0.0832799995178334,41.41079482593173,1.683799744485711,True,False,False,True,False,0.0,57.723200000000006,54.267675,0.0,0.0,0.0,0.0,0,1.0300832661831851,0.8912167606768732,False,False,False,False,0.027506930551317824,0.038012217076516495,False,False,False,False,399996.0,422892.4997692028,False,False,False,False,10097.459088736674,False,False,False,False
2025-05-28 19:00:00+00:00,56.51,56.61,56.21,56.225,33006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.55876105736899,57.035295399403026,57.035295399403026,57.00061743119592,57.03322325005925,57.31878250103829,57.496152067065175,57.85383587889429,57.86683835493012,57.68906772698308,57.41983519949957,57.12498231518964,56.928139170065265,56.724428754985595,56.65809745123395,56.079697832755635,55.556517911971824,55.138495560026286,54.278264222509996,53.31550482590113,,,,,,56.079697832755635,55.556517911971824,54.48807429024121,53.31550482590113,57.270349103307126,57.44273683840324,51.77912407281117,51.491461569013026,,,57.16649537305349,"rgba(239, 83, 80, 0.5)",1.1089125344265072,56.39832547605593,-0.1563022065987984,37.582362311267204,-2.266967553656279,False,False,False,True,False,0.0,57.6535,54.31325,0.0,0.0,0.0,0.0,0,1.0261742560057365,0.8986195769092862,False,False,False,False,0.011947285049963346,0.02497975106323992,False,False,False,False,366990.0,422025.7943464244,False,False,False,False,10452.630265655484,False,False,False,False
2025-05-29 14:00:00+00:00,56.075,56.19,55.78,56.17,10329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.49841602683307,56.97924897638831,56.97924897638831,56.95078277808966,56.99973146693486,57.28840137650917,57.464603002679,57.82151845914034,57.84396727544929,57.671383457504895,57.40653619220413,57.11547181126639,56.92096683876571,56.71921705572362,56.653491819015585,56.07948320501213,55.55946104240748,55.143647911202656,54.28717155430155,53.327761165033095,,,,,,56.07948320501213,55.55946104240748,54.49612484010119,53.327761165033095,57.24023934079442,57.41142534174096,51.794821697252175,51.506611996616876,,,57.12274388287034,"rgba(239, 83, 80, 0.5)",1.127998314802557,56.38611342545197,-0.19159020241071315,34.69448425959011,-5.350378866994305,False,False,False,True,False,0.0,57.57860000000001,54.3592,0.0,0.0,0.0,0.0,0,1.0127701375245577,0.9074834791927128,False,False,False,False,-0.026379071938515238,-0.0006996604376376583,False,False,False,False,356661.0,421012.3866821387,False,False,False,False,10450.713517350747,False,False,False,False
2025-05-29 15:00:00+00:00,56.14,56.175,55.695,55.74,7809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.870000000000005,56.44701022396345,56.93366052303335,56.93366052303335,56.90971902723041,56.971461662613045,57.26324535623871,57.43878789072406,57.7954859896367,57.82539157524251,57.656837905421696,57.395367380176246,57.10722203042824,56.914541229621626,56.71430864994344,56.64905524882441,56.07845915756876,55.56086439814813,55.14675006499186,54.293176192396274,53.33635715447589,,,,,,56.07845915756876,55.56086439814813,54.50146906542481,53.33635715447589,57.215214728230734,57.38572411316776,51.806123136525464,51.51755627835014,,,56.84594315085455,"rgba(239, 83, 80, 1.0)",1.157324500734003,56.37559373693937,-0.5491923281121771,30.56816743659273,-9.587410770091566,False,True,False,True,False,0.0,57.498599999999996,54.401375,0.0,0.0,0.0,0.0,0,1.0081916125011128,0.9124744012109338,False,False,False,False,-0.030890973805405574,-0.015795317121521615,False,False,False,False,348852.0,419893.6209971443,False,False,False,False,10409.75671863213,False,False,False,False
2025-05-29 16:00:00+00:00,55.85,56.11,55.75,56.09,6122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.91980451271744,56.41906655247545,56.90399686770781,56.90399686770781,56.8829234702877,56.95244993803472,57.245693463194335,57.42054722253497,57.7767309838011,57.811901502156,57.64631081603169,57.387366469030404,57.1014159864557,56.910099080145386,56.711011346575,56.64611299614488,56.07809599088361,55.56235584732022,55.1495417828619,54.29818792940494,53.343355215966774,,,,,,56.07809599088361,55.56235584732022,54.50597434173292,53.343355215966774,57.19782616147385,57.36762912965128,51.815185222655856,51.5263203361692,,,56.83105986183253,"rgba(239, 83, 80, 1.0)",1.1768720452156298,56.36873517010119,-0.2368440742851659,32.295272010394214,-9.587410770091566,False,True,False,True,False,0.0,57.4376,54.439325,0.0,0.0,0.0,0.0,0,1.0241862156755774,0.9088016002909617,False,False,False,False,-0.050748815739987005,-0.03327206643075431,False,False,False,False,354974.0,418887.1152452506,False,False,False,False,10343.279870281243,False,False,False,False
2025-05-29 17:00:00+00:00,56.09,56.17,55.84,55.89,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92940642657383,56.403624374845485,56.887148118105934,56.887148118105934,56.86764131380802,56.94145182459596,57.235490034428395,57.40994023946213,57.76581181077399,57.804011036546804,57.64013775253921,57.38266149674147,57.09798874735447,56.907467326368504,56.709047605924766,56.64435661292604,56.07784708395138,55.56319112718331,55.15113767259692,54.30108412888291,53.3474159627964,,,,,,56.07784708395138,55.56319112718331,54.50857389837416,53.3474159627964,57.187718974889016,57.357108467296285,51.820459876187165,51.53142452407999,,,56.820231306240714,"rgba(239, 83, 80, 1.0)",1.20110056513465,56.3647724613397,-0.3952811905358418,32.25446638115236,-9.587410770091566,False,True,False,True,False,0.0,57.3714,54.47927500000001,0.0,0.0,0.0,0.0,0,1.0170278637770898,0.9130395192132577,False,False,False,False,-0.04360805031671206,-0.03844005837373318,False,False,False,False,351384.0,417840.5553189676,False,False,False,False,10238.57785678851,False,False,False,False
2025-05-29 18:00:00+00:00,55.89,56.005,55.81,55.85,7278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.917352312593245,56.37027425034681,56.85202986033613,56.85202986033613,56.83561091886871,56.91815921456362,57.21404954653533,57.3877630320301,57.743128352617624,57.787546770946726,57.62718199385557,57.37269569401988,57.09062713939736,56.90173627599982,56.70468141201775,56.64041524598961,56.07699273840714,55.564547229496995,55.15404503156637,54.30665015056977,53.35536479733253,,,,,,56.07699273840714,55.564547229496995,54.51353407827411,53.35536479733253,57.16644722961375,57.335082877804155,51.83091089588092,51.541554186849375,,,56.79340862445126,"rgba(239, 83, 80, 1.0)",1.2236449096302704,56.3562739874985,-0.41374256821896843,31.991167592819963,-9.715865906840719,False,True,False,True,False,0.0,57.299699999999994,54.518724999999996,0.0,0.0,0.0,0.0,0,1.0182151029748283,0.9165217391304343,False,False,False,False,-0.0544178180903852,-0.046428938232059194,False,False,False,False,344106.0,416697.38391867356,False,False,False,False,10192.677424900316,False,False,False,False
2025-05-29 19:00:00+00:00,55.845,55.995,55.755,55.77,34208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.872509024353036,56.24658939042683,56.708502497875244,56.708502497875244,56.702949665274794,56.816630935175866,57.11841720549118,57.28853187045778,57.64086253543575,57.71192882383875,57.567144635787685,57.32611204648788,57.05584900450497,56.87439584617742,56.683587515584996,56.62127139710185,56.07207531712034,55.569843260839974,55.16652893669258,54.33151334244699,53.39136889317956,,,,,,56.07207531712034,55.569843260839974,54.53557495255523,53.39136889317956,57.07167586703842,57.23664253318472,51.878745219808636,51.588018922697565,,,56.68282913586625,"rgba(239, 83, 80, 1.0)",1.2465290982532256,56.31916166339468,-0.4405526226096316,31.320635099223644,-11.095659317767272,False,True,False,True,False,0.0,57.22839999999999,54.556275,0.0,0.0,0.0,0.0,0,1.0168260389849209,0.9168812063258548,False,False,False,False,-0.06164423340847767,-0.054036585820268435,False,False,False,False,309898.0,415041.57951683365,False,False,False,False,10565.00800746,False,False,False,False
2025-05-30 14:00:00+00:00,55.02,55.32,54.98,55.12,14060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.73155514801483,56.14978347436535,56.62210935694278,56.62210935694278,56.62179735315696,56.75415579849376,57.063396167697185,57.23336897842362,57.586821661046706,57.67152917769906,57.534088609119436,57.29913987151902,57.03419881823578,56.85623139993737,56.66826405966656,56.60685164696182,56.06419356170913,55.566473084185304,55.16633196862708,54.336865899804046,53.40172189219878,,,,,,56.06419356170913,55.566473084185304,54.53967488658892,53.40172189219878,57.016568556036866,57.18139752049438,51.89466040574786,51.60373032791523,,,56.59978445425466,"rgba(239, 83, 80, 1.0)",1.28441211707368,56.2942043243316,-0.9141959256868696,27.861831413762637,-14.965857845093886,False,True,False,True,False,0.0,57.1439,54.588975,0.0,0.0,0.0,0.0,0,1.011111111111111,0.9246097337006425,False,False,False,False,-0.13238227302862585,-0.09320942942444714,False,False,False,False,295838.0,413193.46200494474,False,False,False,False,10619.19392982496,False,False,False,False
2025-05-30 15:00:00+00:00,55.105,55.54,55.055,55.245,9481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.679692057954156,56.10133242460385,56.57404616122623,56.57404616122623,56.57640674375927,56.71802277282839,57.03056710475305,57.20012571007342,57.553690795928325,57.64646305449395,57.51357582921481,57.28247966078733,57.020932478560226,56.84517773173803,56.659032632765594,56.59819852657098,56.05974730376751,55.56496645937098,55.166898226453064,54.341057658005674,53.40919095754827,,,,,,56.05974730376751,55.56496645937098,54.54304577020052,53.40919095754827,56.983792218599056,57.148203362168736,51.90576419584857,51.614663020105745,,,56.55677989205307,"rgba(239, 83, 80, 1.0)",1.315704887636493,56.279848017477235,-0.7865350560004521,27.169014701284297,-16.139578014764126,False,True,False,True,False,0.0,57.064099999999996,54.623549999999994,0.0,0.0,0.0,0.0,0,1.0124492807082257,0.9202323865732198,False,False,False,False,-0.1443166640004368,-0.11876304671244198,False,False,False,False,305319.0,411520.9897257983,False,False,False,False,10601.547512308294,False,False,False,False
2025-05-30 16:00:00+00:00,55.245,55.355,54.835,54.95,4972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.04666666666667,55.643729966483846,56.07139745660956,56.54589034349456,56.54589034349456,56.54974203685071,56.6968118254045,57.01159851158138,57.18107661980449,57.534949677572605,57.6322513155874,57.50185884080315,57.27284688662146,57.0131335327023,56.838587778861914,56.65342956952722,56.5929103579799,56.056743974354916,55.563540907073445,55.16658494244411,54.34269844725549,53.412598595764294,,,,,,56.056743974354916,55.563540907073445,54.544245452408376,53.412598595764294,56.96480655682983,57.12913801377235,51.91115748931787,51.62000703550485,,,56.263965893823226,"rgba(239, 83, 80, 1.0)",1.3544556035474864,56.34303319514207,-1.0284819904717002,25.505648174724342,-18.21204239262896,False,True,False,True,False,0.0,56.9887,54.652300000000004,0.0,0.0,0.0,0.0,0,0.999629835276698,0.9320747732741066,True,False,False,False,-0.16547386222351962,-0.1421184544679808,False,False,False,False,300347.0,409797.3619781115,False,False,False,False,10514.267705915918,False,False,False,False
2025-05-30 17:00:00+00:00,54.96,55.33,54.955,55.21,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.11111161995482,55.613274738050904,56.04164111256503,56.5161049018612,56.5161049018612,56.52146578773549,56.67391113770687,56.990722677156654,57.15997244815322,57.513950387224924,57.61622679063682,57.488660198887295,57.26204208409808,57.00444371693249,56.831286270351974,56.64726953891542,56.58711376615928,56.0535936451276,55.56223430707496,55.166580018922836,54.34497882889167,53.4169489688729,,,,,,56.0535936451276,55.56223430707496,54.54600881136474,53.4169489688729,56.94395555849977,57.108057211191316,51.9178255417861,51.62659606050078,,,56.24804210961152,"rgba(239, 83, 80, 1.0)",1.3804675666968438,56.3375989167331,-0.8168239109240328,27.554683199422065,-18.21204239262896,False,True,False,True,False,0.0,56.9138,54.683099999999996,0.0,0.0,0.0,0.0,0,0.996548185465062,0.9390801380725811,False,False,False,False,-0.1604985518146031,-0.15130850314129196,False,False,False,False,306293.0,408192.6431877532,False,False,False,False,10443.441850010244,False,False,False,False
2025-05-30 18:00:00+00:00,55.235,55.57,55.135,55.42,10192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.238518079898945,55.58984677175583,56.00612613318976,56.47541958771782,56.47541958771782,56.48269474095187,56.64145714640594,56.960008598291886,57.12850918002392,57.48195007258725,57.59155027307821,57.46839354004754,57.245606140625995,56.99141610238455,56.82047666854565,56.638307677439535,56.57873773736242,56.0495091525034,55.561188007706036,55.167683919153276,54.34985184189767,53.42524570559317,,,,,,56.0495091525034,55.561188007706036,54.55002575482405,53.42524570559317,56.913405892347214,57.076749927329686,51.929926936500756,51.63850039791507,,,56.233686330741236,"rgba(239, 83, 80, 0.75)",1.3990422335191928,56.3322017466934,-0.6520187345587264,31.189850648357265,-18.21204239262896,False,True,False,True,True,0.0,56.8396,54.7166,0.0,0.0,0.0,0.0,0,1.004102564102564,0.9227972027972025,False,False,False,False,-0.13914646023303748,-0.1452274816871647,False,False,False,False,316485.0,406770.8192623617,False,False,False,False,10439.54352675427,False,False,False,False
2025-05-30 19:00:00+00:00,55.42,56.24,55.405,56.135,54726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.73511098510822,55.706227249385456,55.988451967251535,56.38724389916867,56.38724389916867,56.397244684386166,56.55690446032423,56.864302589870334,57.02459373587932,57.366301525187666,57.49861701143843,57.39290420292124,57.186678122126445,56.947588054273986,56.78621810845716,56.612372384401326,56.55540845418476,56.04566325994533,55.571835006143836,55.18867224706913,54.38891540046524,53.4808917227357,,,,,,56.04566325994533,55.571835006143836,54.584935415765045,53.4808917227357,56.82000596142025,56.97505720467007,52.00366086483014,51.71039914012273,,,56.25284121683291,"rgba(239, 83, 80, 0.5)",1.4039154642035359,56.32925222188567,-0.13836461442204567,39.278083753292734,-17.149549521313148,False,False,False,True,True,0.0,56.780100000000004,54.754675,0.0,0.0,0.0,0.0,0,1.0080406654343808,0.9112754158964876,False,False,False,False,-0.09050160168766663,-0.11786454168741567,False,False,False,False,371211.0,406219.5042350382,False,False,False,False,11126.155255021647,False,False,False,False
2025-06-02 14:00:00+00:00,55.355,55.635,54.985,55.62,11126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.693942449958996,55.68700279236229,55.96356981110553,56.35643502090749,56.35643502090749,56.36743511577182,56.530048758041886,56.83748639407756,56.996759726776624,57.33721747349644,57.47521802602635,57.37339261009395,57.170715343260404,56.93485512759695,56.77560280851427,56.60355371777905,56.54716139686133,56.04166397690691,55.57090179522228,55.18992823183689,54.394049115507116,53.48959212430721,,,,,,56.04166397690691,55.57090179522228,54.58918431132291,53.48959212430721,56.79344740319389,56.947478591442284,52.01640157617656,51.72297863309196,,,56.22404442039163,"rgba(239, 83, 80, 0.5)",1.414942548096428,56.31504378449746,-0.4912169652630287,41.29022535507351,-15.418308987987317,True,False,False,True,True,0.0,56.71810000000001,54.79,0.0,0.0,0.0,0.0,0,0.9885350318471338,0.9161965423111916,False,False,False,False,-0.14357420537984303,-0.13071937353362933,False,False,False,False,360085.0,405504.24060348724,False,False,False,False,11126.152847967049,False,False,False,False
2025-06-02 15:00:00+00:00,55.62,55.7,55.52,55.555,19898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.67489805976668,55.6769873852565,55.936860426644905,56.31548476522625,56.31548476522625,56.327561480367876,56.49222576262761,56.79762596417769,56.95465107942923,57.291933229378394,57.43816270050386,57.34252918736762,57.14569775799227,56.91521069302121,56.75945429974117,56.59041670037721,56.53497906971231,56.03663089641842,55.57111816494807,55.1939051771787,54.40468731478355,53.50638281144627,,,,,,56.03663089641842,55.57111816494807,54.59829641345877,53.50638281144627,56.75419332792718,56.90597035581636,52.04013536268664,51.746341203188656,,,56.19214107616172,"rgba(239, 83, 80, 0.5)",1.4246981282910263,56.29734300708999,-0.5210528408431744,42.24940497307691,-14.466482641872993,True,False,False,True,True,0.0,56.6526,54.824075,0.0,0.0,0.0,0.0,0,1.002469813391877,0.9135565312843025,False,False,False,False,-0.14788851026929253,-0.13930394190146095,False,False,False,False,340187.0,404491.57020653394,False,False,False,False,11262.150478231126,False,False,False,False
2025-06-02 16:00:00+00:00,55.555,55.725,55.48,55.71,11014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.67148149719193,55.67486318867189,55.92544681072636,56.29599245988186,56.29599245988186,56.30849506751762,56.47359064489707,56.777451993442,56.93317191030988,57.268523917123915,57.41877454696013,57.326344137155765,57.13259352091058,56.904956870865384,56.751053401739604,56.58362363825602,56.52869553063799,56.0341802151482,55.57150361889668,55.19632715534739,54.410723270635856,53.515767442068075,,,,,,56.0341802151482,55.57150361889668,54.603502923017096,53.515767442068075,56.73437700741693,56.88484678001762,52.053308420767515,51.759307478158895,,,56.17791426527632,"rgba(239, 83, 80, 0.5)",1.4298685065225898,56.28888062436537,-0.40484885269149234,44.072002581634834,-12.562215383581872,True,False,False,True,True,0.0,56.6071,54.862049999999996,0.0,0.0,0.0,0.0,0,1.00140712945591,0.9307692307692303,False,False,False,False,-0.14873319834966583,-0.1440185701255634,False,False,False,False,351201.0,403665.35981573496,False,False,False,False,11258.303183994984,False,False,False,False
2025-06-02 17:00:00+00:00,55.71,55.8,55.62,55.795,6817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.675136363757886,55.67695100021392,55.92112132012171,56.28623077245699,56.28623077245699,56.298897100948246,56.463791468962654,56.766379153940015,56.92122515436013,57.25523274679442,57.40764466190336,57.31706407607748,57.1251315256441,56.89918705023448,56.746378189652404,56.57990716465215,56.52528220149071,56.03305782555221,55.572093667906664,55.19814919869711,54.41473157830249,53.521806390189056,,,,,,56.03305782555221,55.572093667906664,54.6070082903591,53.521806390189056,56.72354790752614,56.8731425299715,52.06163961438088,51.767495399422906,,,56.1718422441073,"rgba(239, 83, 80, 0.5)",1.434378077240329,56.284751825160306,-0.3414384484337368,45.94479160514409,-10.559067967985634,True,False,False,True,True,0.0,56.5617,54.8997,0.0,0.0,0.0,0.0,0,1.0020774315391878,0.9293673276676107,False,False,False,False,-0.13664551592788093,-0.14033204302672217,False,False,False,False,358018.0,402957.64881083986,False,False,False,False,11189.445770289634,False,False,False,False
2025-06-02 18:00:00+00:00,55.79,56.09,55.745,56.07,10329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.697565866785176,55.69078432183654,55.922719024357214,56.2780170608139,56.2780170608139,56.29067537305347,56.453984393265166,56.75369882098606,56.90700451172865,57.23851611019514,57.39334418535749,57.30522660035456,57.11582631594934,56.89226339143626,56.74097370508159,56.575859957227514,56.52166144160509,56.032687894360286,55.57420577756746,55.2020522794783,54.42180635923313,53.531837231454276,,,,,,56.032687894360286,55.57420577756746,54.61334992956807,53.531837231454276,56.71130869783966,56.85936027569106,52.07497654791014,51.78055247229179,,,56.17068274023893,#000000,1.4291221396680145,56.28182760584326,-0.1482221847689442,49.21868033301626,-7.26898435903982,True,False,False,False,True,0.0,56.5214,54.938874999999996,0.0,0.0,0.0,0.0,0,0.9964083175803403,0.92930056710775,False,False,False,False,-0.11342212004193478,-0.12687708153432847,False,False,False,False,368347.0,402421.04960447026,False,False,False,False,11176.10552578902,False,False,False,False
2025-06-02 19:00:00+00:00,56.075,56.165,55.99,56.075,20809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.74819000314448,55.724469726525626,55.932544796491115,56.26805474647803,56.26805474647803,56.28046366107312,56.439514990125325,56.73269874630828,56.88276864568005,57.20888636359923,57.367506065321244,57.283880865426255,57.09925479979545,56.880222375153316,56.73180567484261,56.56929221001608,56.515908616867115,56.03318852360968,55.57954422312629,55.210891440772464,54.43685029409867,53.55268532884631,,,,,,56.03318852360968,55.57954422312629,54.626955418017,53.55268532884631,56.691243111425095,56.83605677737699,52.102310744450065,51.807286699918826,,,56.174248927078,"rgba(38, 166, 154, 1.0)",1.4237454316180427,56.278588183840505,-0.1429947933944414,51.43760752747086,-5.002078572461301,True,False,True,False,True,0.0,56.4903,54.98205,0.0,0.0,0.0,0.0,0,1.0005676979846723,0.925158482354054,False,False,False,False,-0.095599023286278,-0.11123805241030324,False,False,False,False,389156.0,402215.38992067997,False,False,False,False,11325.452726939578,False,False,False,False
2025-06-03 14:00:00+00:00,56.24,56.68,56.24,56.68,8312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.787949181902555,55.75172377636079,55.94748086290883,56.27319595060392,56.27319595060392,56.28519319622271,56.44093040407393,56.73025886946689,56.87874156144323,57.202074119231334,57.36101821476068,57.27870785170567,57.09567274015367,56.878188712097895,56.730717561949554,56.56910422132031,56.515998134662766,56.03545240117918,55.58357491899184,55.21620855128928,54.44443557404074,53.56240729070242,,,,,,56.03545240117918,55.58357491899184,54.634009316128285,53.56240729070242,56.689273702473876,56.832498865280115,52.114367704055155,51.81900503660371,,,56.18624102401794,"rgba(38, 166, 154, 1.0)",1.408330354493071,56.28186055570483,0.2827031619569676,56.61142974967237,-0.05734482952335185,True,False,True,False,True,1.538216963586791,56.47559999999999,55.027750000000005,0.0,0.0,0.0,0.0,0,1.0033933452728816,0.9175228579507961,False,False,False,False,-0.05321378241069123,-0.08222591741049723,False,False,False,False,397468.0,402141.7869761733,False,False,False,False,11278.732529622685,False,False,False,False
2025-06-03 15:00:00+00:00,56.68,56.94,56.68,56.775,7971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.834742967757435,55.78448323909003,55.96729356368781,56.2827777141924,56.2827777141924,56.294234778501604,56.446027500158024,56.73104853344588,56.877862623317704,57.19820723555755,57.35685249356897,57.27555363437239,57.09387879888837,56.87774227006826,56.73107119423865,56.57024770721052,56.51738227969709,56.038749561936456,55.58847799234812,55.2222853632152,54.45257457092199,53.57249732821143,,,,,,56.038749561936456,55.58847799234812,54.64166195875673,53.57249732821143,56.69056264870404,56.832118082646105,52.126558246832694,51.83081679527893,,,56.202923251378195,"rgba(38, 166, 154, 1.0)",1.389785831578682,56.400732247988145,0.26929886857942426,60.52859202122879,3.5882355713165737,True,False,True,False,True,2.153330763735024,56.4641,55.0716,0.0,0.0,0.0,0.0,0,1.011981132075472,0.9103773584905657,False,False,False,False,-0.014600374855938637,-0.048413146133217934,False,False,False,False,405439.0,402192.906557938,False,False,False,False,11227.449854744813,False,False,False,False
