date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_253,aVWAP_peak_178,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_337,aVWAP_OB_bear_291,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,8.32,8.33,8.27,8.33,477.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.96539715046697,-14.375699182834651,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-821.0,-72.80614760509981,False,False,False,False,470.13617045249,False,False,False,False
2024-03-07 17:00:00+00:00,9.21,9.21,8.91,8.97,855.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.030000000000001,,53.63826811123384,-11.688555775051732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-71.15023833990446,False,False,False,False,476.1030515307459,False,False,False,False
2024-03-08 17:00:00+00:00,8.99,8.99,8.9,8.9,422.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.996953797963979,,56.98708885867202,-7.3783819209428785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-76.06263774548734,False,False,False,False,475.2642445302692,False,False,False,False
2024-03-11 17:00:00+00:00,8.9,8.94,8.85,8.92,1842.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.94166399487015,,59.40829550995077,-4.009411115338175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1454.0,-52.34073638509217,False,False,False,False,496.4539461654588,False,False,False,False
2024-03-12 17:00:00+00:00,8.46,8.62,8.33,8.51,3079.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.715633537700333,,55.35983020619937,-4.009411115338175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,-76.72305054966438,False,False,False,False,536.4934198683198,False,False,False,False
2024-03-13 17:00:00+00:00,8.94,8.99,8.895,8.895,600.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.73425958615279,,56.49887595300227,-4.009411115338175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1025.0,-91.42501875819671,False,False,False,False,537.4780180098963,False,False,False,False
2024-03-14 17:00:00+00:00,8.87,8.95,8.855,8.9,1920.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.771128316892254,,57.301932583923175,-3.5650984115786173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895.0,-76.13160761465878,False,False,False,False,558.9124673430763,False,False,False,False
2024-03-15 17:00:00+00:00,8.9,8.915,8.87,8.89,1999.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.793611862772542,,57.69781754504428,-2.1684357979445394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104.0,-92.06755168264856,False,False,False,False,581.2394058338813,False,False,False,False
2024-03-18 17:00:00+00:00,9.04,9.04,8.91,8.94,1590.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.815538988651445,,58.493384109528144,-0.4172780585812035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,-83.10526405966175,False,False,False,False,596.8791049682396,False,False,False,False
2024-03-19 17:00:00+00:00,9.21,9.225,9.13,9.215,427.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.828095518559238,,61.579350281060485,3.328096334445135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913.0,-67.66177159362047,False,False,False,False,594.2453203950886,False,False,False,False
2024-03-20 17:00:00+00:00,9.18,9.44,9.18,9.4,318.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.840567601389315,,65.00095927915686,7.159615852352651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1231.0,-47.52748056116124,False,False,False,False,589.9624472106686,False,False,False,False
2024-03-21 17:00:00+00:00,9.58,9.76,9.58,9.65,467.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.26616126685899,,68.80000686576899,11.154755150054868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1698.0,-20.46503900207347,False,False,False,False,588.0560526802706,False,False,False,False
2024-03-22 17:00:00+00:00,9.41,9.41,9.265,9.35,479.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.19281183189766,,66.76875431892893,11.154755150054868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219.0,-1.2485267694831848,False,False,False,False,586.3652611658478,False,False,False,False
2024-03-25 17:00:00+00:00,9.32,9.47,9.23,9.24,1655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.155913417345532,,63.97572649101262,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-7.98885968778577,False,False,False,False,602.9332416128889,False,False,False,False
2024-03-26 17:00:00+00:00,9.57,9.62,9.51,9.58,180.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.165652724674786,,64.79254868569262,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-11.833993646114672,False,False,False,False,596.3761370917589,False,False,False,False
2024-03-27 17:00:00+00:00,9.49,9.6,9.49,9.6,33.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.167298590417264,,65.47832920804716,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223.0,-15.10788521749274,False,False,False,False,587.6416233383983,False,False,False,False
2024-03-28 17:00:00+00:00,9.7,9.7,9.495,9.56,472.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.190233228946152,,65.3202584504372,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-25.648848237376573,False,False,False,False,585.8487299533068,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.190233228946152,,65.21487794536388,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-36.02638547400639,False,False,False,False,576.7658039075191,False,False,False,False
2024-04-01 17:00:00+00:00,9.7,9.7,9.62,9.62,127.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.197055627161316,,65.72563175860668,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-44.274038412393885,False,False,False,False,569.7926906686428,False,False,False,False
2024-04-02 17:00:00+00:00,9.48,9.62,9.475,9.59,807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.223523408065507,,65.459789003277,11.154755150054868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375.0,-64.90544866956607,False,False,False,False,573.4703233714545,False,False,False,False
2024-04-03 17:00:00+00:00,9.735,9.735,9.62,9.68,203.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.381188425195921,,66.26726659909193,12.248283210231236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-82.06970527934024,False,False,False,False,567.7265974277109,False,False,False,False
2024-04-04 17:00:00+00:00,9.65,9.65,9.45,9.56,807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.360530573893397,,64.26740133825649,12.248283210231236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,-111.47947729051326,False,False,False,False,571.4362625838704,False,False,False,False
2024-04-05 17:00:00+00:00,9.595,9.595,9.42,9.575,48.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.360392372134656,,63.13983037710763,12.248283210231236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1931.0,-139.6890977976371,False,False,False,False,563.3209716910972,False,False,False,False
2024-04-08 17:00:00+00:00,9.44,9.47,9.44,9.465,393.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.352274880204854,,60.08327998244448,13.728783496490337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2324.0,-173.55438310310007,False,False,False,False,560.6803364710801,False,False,False,False
2024-04-09 17:00:00+00:00,9.325,9.365,9.325,9.365,9.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.351862843903856,,56.17350237040185,10.091362882782455,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-207.03416010925355,False,False,False,False,552.1271529599005,False,False,False,False
2024-04-10 17:00:00+00:00,9.13,9.15,9.035,9.14,283.0,,,,,,,,,,,,,,,#000000,,9.322844453976769,,50.206561735113546,4.738710369461998,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2616.0,-244.38246770445892,False,False,False,False,547.9546389605222,False,False,False,False
2024-04-11 17:00:00+00:00,9.26,9.36,9.23,9.335,319.0,,,,,,,,,,,,,,,#000000,,9.313297174276695,,49.704590466347994,4.498794680258484,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,-276.2059953369479,False,False,False,False,544.4049546355528,False,False,False,False
2024-04-12 17:00:00+00:00,9.07,9.12,9.04,9.08,359.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.288671805479662,,46.13851453395668,1.2652737434695922,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2656.0,-313.1020264169953,False,False,False,False,541.5304592148466,False,False,False,False
2024-04-15 17:00:00+00:00,8.96,9.295,8.96,9.23,983.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.25669557208253,,46.12762296156602,1.2632361571230248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-334.1857159299101,False,False,False,False,548.3749482192675,False,False,False,False
2024-04-16 17:00:00+00:00,9.41,9.42,9.24,9.3,533.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.257021329249532,,47.15493654388896,1.2632361571230248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-346.67896064417505,False,False,False,False,548.1365769290463,False,False,False,False
2024-04-17 17:00:00+00:00,9.18,9.18,9.035,9.08,270.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.24921267968927,,45.06484592668616,0.04880106650634275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410.0,-363.16455815356767,False,False,False,False,543.8243819378982,False,False,False,False
2024-04-18 17:00:00+00:00,8.98,8.98,8.74,8.905,597.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.132509223185732,,41.87955097892308,-3.052286711890872,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2007.0,-388.6503789573883,False,False,False,False,544.6488101249076,False,False,False,False
2024-04-19 17:00:00+00:00,9.03,9.08,8.92,9.08,771.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.139388070047703,,42.52611069441828,-3.052286711890872,False,True,False,True,False,5.414239025253508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1236.0,-401.78758238440554,False,False,False,False,548.1581308981649,False,False,False,False
2024-04-22 17:00:00+00:00,9.27,9.29,9.135,9.14,728.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.156853543456727,,43.8438602539828,-3.052286711890872,False,True,False,True,False,6.285283373946598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-403.4342865334845,False,False,False,False,550.9463769307515,False,False,False,False
2024-04-23 17:00:00+00:00,9.06,9.255,9.06,9.21,590.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.162205317553084,,45.766190803670135,-3.052286711890872,False,True,False,True,True,7.294225626941337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-395.9081735639731,False,False,False,False,551.5518594589569,False,False,False,False
2024-04-24 17:00:00+00:00,8.895,8.95,8.84,8.88,728.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.137217677490979,,43.13141497051035,-3.052286711890872,False,True,False,True,False,1.8650336808646557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,-399.785566221896,False,False,False,False,554.2874895448646,False,False,False,False
2024-04-25 17:00:00+00:00,8.83,8.87,8.79,8.82,50.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.135304683692079,,40.79178795085789,-4.3494643368197075,False,True,False,True,False,0.9355913518342547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-404.37803806341697,False,False,False,False,546.4690788542465,False,False,False,False
2024-04-26 17:00:00+00:00,8.94,8.94,8.94,8.94,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.135304683692079,,41.23740668417991,-4.3494643368197075,False,True,False,True,False,2.7192838766370215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-408.8993087911159,False,False,False,False,537.9966900348008,False,False,False,False
2024-04-29 17:00:00+00:00,8.98,8.98,8.87,8.925,896.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.11595514684171,,41.350956465795086,-4.3494643368197075,False,True,False,True,False,2.481276106891084,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1592.0,-427.24195516644744,False,False,False,False,543.54712894899,False,False,False,False
2024-04-30 17:00:00+00:00,8.71,8.775,8.66,8.775,538.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.023756283674883,,39.650134485808934,-6.027882708930086,False,True,False,True,False,0.13343074660254928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,-453.64130469875056,False,False,False,False,543.4611269497809,False,False,False,False
2024-05-01 17:00:00+00:00,9.035,9.24,9.035,9.125,709.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.07231177031635,,43.86638237055697,-6.027882708930086,False,True,False,True,True,5.171413588268283,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1421.0,-468.6391139282273,False,False,False,False,546.0276211055982,False,False,False,False
2024-05-02 17:00:00+00:00,9.42,9.42,8.96,9.24,627.0,,,,,,,,,,,,,,,#000000,,9.094345784089466,,48.030967469363794,-6.757808702277032,False,True,False,False,True,6.712106860180455,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-794.0,-473.68346875104544,False,False,False,False,547.2830068248912,False,False,False,False
2024-05-03 17:00:00+00:00,9.525,9.545,9.435,9.435,338.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.175537125497113,,52.83982223208786,-2.447750455958996,False,False,True,False,True,9.223219776305864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-473.4093064448277,False,False,False,False,544.0383090446603,False,False,False,False
2024-05-06 17:00:00+00:00,9.05,9.075,8.99,8.99,381.0,,,,,,,,,,,,,,,#000000,,9.131370250210319,,50.54934428771875,-2.447750455958996,False,True,False,False,False,2.580098532208279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837.0,-479.04637146118694,False,False,False,False,541.5105833230376,False,False,False,False
2024-05-07 17:00:00+00:00,8.91,8.91,8.79,8.81,1987.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.039282428867581,,47.3789524495754,3.3109008657785637,False,True,False,True,False,0.13405825241923353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2824.0,-515.402241671091,False,False,False,False,563.9212719536882,False,False,False,False
2024-05-08 17:00:00+00:00,8.89,9.03,8.84,9.03,453.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.03759662791834,,47.79126446323792,3.3109008657785637,False,True,False,True,False,2.9665684490630966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-544.1711991645625,False,False,False,False,562.2015623109954,False,False,False,False
2024-05-09 17:00:00+00:00,9.03,9.36,9.03,9.36,138.0,,,,,,,,,,,,,,,#000000,,9.042050875053087,,51.118758480485226,3.3109008657785637,False,True,False,False,True,6.909668714590584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2233.0,-570.354591425577,False,False,False,False,555.6247939030729,False,False,False,False
2024-05-10 17:00:00+00:00,9.12,9.16,9.095,9.14,798.0,,,,,,,,,,,,,,,#000000,,9.053019194389135,,51.066439688078745,3.3109008657785637,False,True,False,False,True,3.9690201145322916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3031.0,-608.5041326437852,False,False,False,False,559.3825490363587,False,False,False,False
2024-05-13 17:00:00+00:00,9.14,9.15,9.09,9.09,264.0,,,,,,,,,,,,,,,#000000,,9.055344046762636,,50.5344363700921,3.3109008657785637,False,True,False,False,True,3.3169638799683767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3295.0,-650.1552313624861,False,False,False,False,554.8029746326941,False,False,False,False
2024-05-14 17:00:00+00:00,8.665,8.685,8.515,8.515,193.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.046208962029143,,45.65105455601211,1.2912113410554227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3488.0,-694.1528246746956,False,False,False,False,549.1936261887764,False,False,False,False
2024-05-15 17:00:00+00:00,8.42,8.42,8.31,8.32,3706.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.873362946979874,,41.26103644400451,-2.8351204849070015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7194.0,-794.9256490983437,False,False,False,False,598.1363606664698,False,False,False,False
2024-05-16 17:00:00+00:00,8.265,8.335,8.21,8.31,1225.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.753790504955406,,38.27543930450085,-5.589552410234923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8419.0,-913.128352213098,False,False,False,False,607.855176780168,False,False,False,False
2024-05-17 17:00:00+00:00,8.385,8.4,8.35,8.35,486.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.746664530572342,,36.82441341712415,-6.992930303212049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7933.0,-1021.9635715586313,False,False,False,False,605.9659492331887,False,False,False,False
