date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_823,aVWAP_peak_784,aVWAP_peak_750,aVWAP_peak_722,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_555,aVWAP_valley_516,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_OB_bull_859,aVWAP_OB_bull_555,aVWAP_OB_bull_426,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,181.17,181.56,179.215,179.335,184983.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.108285608704843,186.22985918305756,-0.7569875912178347,51.346347615597736,6.042236284284847,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9736646254684097,0.9671101594223714,False,False,False,False,-0.14881962344381267,-0.1175090264000195,False,False,False,False,-1593035.0,-1898656.7528335934,False,False,False,False,259497.36245883786,False,False,False,False
2025-04-14 17:00:00+00:00,179.335,182.13,179.25,181.82,141453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.849054033018978,186.19471891694266,-0.49437136451184854,51.19620629340374,5.882555697800143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9694613814532171,0.9674852767196659,False,False,False,False,-0.14293167005460278,-0.13022034822731116,False,False,False,False,-1451582.0,-1891725.3613167934,False,False,False,False,257667.21730443728,False,False,False,False
2025-04-14 18:00:00+00:00,181.82,182.285,181.5,182.07,94968.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.602378626638467,186.1829731681881,-0.4781204532722756,51.34663514684742,5.8544683312662755,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9759317174876209,0.9675006515506903,False,False,False,False,-0.1196188198985349,-0.12491958406292303,False,False,False,False,-1356614.0,-1883429.0611413391,False,False,False,False,255144.74881909718,False,False,False,False
2025-04-14 19:00:00+00:00,182.04,183.5,181.765,182.14,334991.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.36096915693711,186.16120316888174,-0.48094940830458105,51.5242551258897,5.755286600050411,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9759622897025889,0.9644512735038283,False,False,False,False,-0.10533808842865434,-0.11512883624578868,False,False,False,False,-1021623.0,-1870067.726860078,False,False,False,False,256382.6751939949,False,False,False,False
2025-04-15 14:00:00+00:00,181.42,182.06,179.43,180.56,235387.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.105825642793079,186.1089581379486,-0.6845642112820676,49.76452457750829,3.8251347529754938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.97000855786935,0.9669484712533387,False,False,False,False,-0.14186220152183918,-0.12849551888381394,False,False,False,False,-1257010.0,-1860562.955901007,False,False,False,False,256057.16084990193,False,False,False,False
2025-04-15 15:00:00+00:00,180.565,181.55,179.975,180.73,142911.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.809714393043544,186.0805099642632,-0.685109556506848,48.82387129006051,2.7070527560899578,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703364033212866,0.9697016800735758,False,False,False,False,-0.1415219837838048,-0.13500875133380935,False,False,False,False,-1114099.0,-1848989.8713133945,False,False,False,False,254302.9568057174,False,False,False,False
2025-04-15 16:00:00+00:00,180.73,181.06,179.51,179.735,120954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.5295620244002235,186.05117201633337,-0.8388498555248274,46.96510106388912,0.7652779198543698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763486718069411,0.9701075296779312,False,False,False,False,-0.1508170207626871,-0.14291288604824823,False,False,False,False,-1235053.0,-1839471.4702077606,False,False,False,False,252235.53111880706,False,False,False,False
2025-04-15 17:00:00+00:00,179.765,180.11,178.265,178.86,204924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.425372019073011,185.98812412082665,-0.9599686187462593,44.68442284660247,-1.4924625003833114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755530139585664,0.9685997244677808,False,False,False,False,-0.17228217621666644,-0.15759753113245734,False,False,False,False,-1439977.0,-1833277.7574913611,False,False,False,False,251502.01900843796,False,False,False,False
2025-04-15 18:00:00+00:00,178.895,179.58,177.92,179.42,130829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.328852705710004,185.94908582796222,-0.8908742050273898,44.15085418295584,-2.1109186936745132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744927761984504,0.968924023521165,False,False,False,False,-0.18088183581263234,-0.16923968347254484,False,False,False,False,-1309148.0,-1825151.7147395571,False,False,False,False,249631.1194889273,False,False,False,False
2025-04-15 19:00:00+00:00,179.415,179.86,178.725,179.525,208344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.240282884201015,185.89581587559982,-0.8799125638449213,43.99097680366941,-2.4586654389396045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741621565362202,0.9726139675270605,False,False,False,False,-0.17022205351544167,-0.16973086849399327,False,False,False,False,-1100804.0,-1813921.517611812,False,False,False,False,248991.009109254,False,False,False,False
2025-04-16 14:00:00+00:00,175.85,177.87,175.58,177.58,206302.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.175503471051636,185.8125157837839,-1.1473084525701365,41.3073768065015,-5.1361561409127106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626175477628742,0.9766133309187806,False,False,False,False,-0.22105433286887163,-0.19539260068143244,False,False,False,False,-1307106.0,-1806063.9126875978,False,False,False,False,248329.16400678494,False,False,False,False
2025-04-16 15:00:00+00:00,177.58,179.1,176.68,176.91,151308.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.099808522352214,185.7598954691959,-1.2464977669938442,38.749192675392756,-7.576870592089335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967859128343698,0.9723841907249149,False,False,False,False,-0.19786502007297688,-0.19662881037720464,False,False,False,False,-1458414.0,-1800673.9915606582,False,False,False,False,246824.95991365646,False,False,False,False
2025-04-16 16:00:00+00:00,176.905,177.275,176.245,176.645,166124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.017751746577229,185.69523753924983,-1.2896206457664874,36.73237357925783,-9.463784652754931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705301434906021,0.971223397993486,False,False,False,False,-0.22035435885120053,-0.20849158461420259,False,False,False,False,-1624538.0,-1797943.2009938261,False,False,False,False,245573.7822405765,False,False,False,False
2025-04-16 17:00:00+00:00,176.64,176.86,173.0,173.115,207586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.073053085829781,185.58674041471022,-1.7632753866496789,32.18458249820015,-13.625811073725956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623896685500041,0.9736506366027023,False,False,False,False,-0.2572568861472678,-0.2328742353807352,False,False,False,False,-1832124.0,-1798473.1358621388,False,False,False,False,244984.8243763815,False,False,False,False
2025-04-16 18:00:00+00:00,173.135,173.65,172.03,172.155,288939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.117198015694513,185.414405385138,-1.8630092005166883,28.517798907224186,-16.84661118027182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572422764227644,0.9827772357723578,False,False,False,False,-0.30026465104927963,-0.2665694432150074,False,False,False,False,-2121063.0,-1803474.5291045862,False,False,False,False,245666.28446356938,False,False,False,False
2025-04-16 19:00:00+00:00,172.155,174.99,171.385,174.39,509732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.1162411394616445,184.51980024006943,-1.4234762484223207,30.741256015459747,-16.84661118027182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955897196987344,0.9800579755156973,False,False,False,False,-0.2930426657962552,-0.27980605450563134,False,False,False,False,-1611331.0,-1800495.559661104,False,False,False,False,249760.32656490937,False,False,False,False
2025-04-17 14:00:00+00:00,174.825,175.47,172.47,172.92,245909.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.129474417408338,184.41371753042074,-1.6121409317853863,30.860668641502144,-16.84661118027182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572619785212724,0.9814513630731103,False,False,False,False,-0.2768871801198651,-0.27834661731274823,False,False,False,False,-1857240.0,-1801375.3184260482,False,False,False,False,249700.6160755309,False,False,False,False
2025-04-17 15:00:00+00:00,172.92,174.39,172.805,173.46,262050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.115991553733351,184.30304758923523,-1.5237577936059388,31.99259484503892,-16.84661118027182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572870157689629,0.9837148682478642,False,False,False,False,-0.28455975692664487,-0.2814531871196966,False,False,False,False,-1595190.0,-1798178.6468225436,False,False,False,False,249892.07939218933,False,False,False,False
2025-04-17 16:00:00+00:00,173.48,174.325,172.195,173.44,229334.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.083587633167845,184.20495290868652,-1.5197034985889402,32.725453899606954,-16.84661118027182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543563119178596,0.9853651623874369,False,False,False,False,-0.2915396837372593,-0.2864964354284779,False,False,False,False,-1824524.0,-1798587.101910566,False,False,False,False,249573.34947913213,False,False,False,False
2025-04-17 17:00:00+00:00,173.455,173.975,172.84,173.465,145657.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.024418527441287,184.14610374712518,-1.5205676748045185,33.27264979183214,-21.219016476551285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558800783666739,0.9859764899979377,False,False,False,False,-0.288485834723585,-0.28749113507603147,False,False,False,False,-1678867.0,-1796730.9762995495,False,False,False,False,247962.2432856572,False,False,False,False
2025-04-17 18:00:00+00:00,173.395,174.55,173.075,173.255,173395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.922575021474292,184.08058417963608,-1.5638088639060455,33.35526618356754,-20.809279058528197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569633305406974,0.984378423664368,False,False,False,False,-0.2801273629957888,-0.2838092490359101,False,False,False,False,-1852262.0,-1797591.9224034324,False,False,False,False,246806.1619944067,False,False,False,False
2025-04-17 19:00:00+00:00,173.255,173.485,172.0,172.605,270826.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.814722435571815,183.96162459716632,-1.666483808333334,32.527663891272056,-20.809279058528197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560422591396328,0.983786079190848,False,False,False,False,-0.3022964093266809,-0.2930528291812955,False,False,False,False,-2123088.0,-1802638.3732188828,False,False,False,False,247178.56258364068,False,False,False,False
2025-04-18 14:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.722451590558274,183.96162459716632,-1.6893575869132003,31.97592902974174,-20.809279058528197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565729675138867,0.9907034557766755,False,False,False,False,-0.3051658363398921,-0.2991093327605938,False,False,False,False,-2123088.0,-1807606.5844868072,False,False,False,False,243346.33680715013,False,False,False,False
2025-04-18 15:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.62642118225946,183.96162459716632,-1.713839836738838,31.608105788721527,-20.809279058528197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515000130096533,0.9940806078109957,False,False,False,False,-0.3051658363398921,-0.302137584550243,False,False,False,False,-2123088.0,-1812497.769223446,False,False,False,False,239573.52538378345,False,False,False,False
2025-04-18 16:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.500113597760894,183.96162459716632,-1.7471424808757754,31.362890294708052,-20.809279058528197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480888327876613,1.004194443348717,False,False,False,False,-0.3051658363398921,-0.30365171044506756,False,False,False,False,-2123088.0,-1817313.1216385863,False,False,False,False,235859.20716077904,False,False,False,False
2025-04-18 17:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.354067210624194,183.96162459716632,-1.7873000427470624,31.199413298699067,-20.809279058528197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470143533081338,1.0019032010784803,False,False,False,False,-0.3051658363398921,-0.30440877339247985,False,False,False,False,-2123088.0,-1822053.817427135,False,False,False,False,232202.47526681348,False,False,False,False
2025-04-18 18:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.132074551594985,183.96162459716632,-1.8520036737342687,31.09042863469308,-20.809279058528197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9518269550748755,0.9986688851913478,False,False,False,False,-0.3051658363398921,-0.304787304866186,False,False,False,False,-2123088.0,-1826721.0140561718,False,False,False,False,228602.4368905838,False,False,False,False
2025-04-18 19:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.772593705614726,183.96162459716632,-1.9673348197224212,31.01777219202242,-20.809279058528197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525399284226274,0.9938438117621924,False,False,False,False,-0.3051658363398921,-0.30497657060303907,False,False,False,False,-2123088.0,-1831315.851047549,False,False,False,False,225058.21306282282,False,False,False,False
2025-04-21 14:00:00+00:00,167.075,167.34,165.825,167.3,308233.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.503863712500392,183.70414272561257,-2.980477639436351,24.844060053073903,-22.644546195965795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95218687348317,0.9932731877176322,False,False,False,False,-0.34282825441539394,-0.3239024125092165,False,False,False,False,-2431321.0,-1840618.2564576643,False,False,False,False,226347.74464324416,False,False,False,False
2025-04-21 15:00:00+00:00,167.305,167.615,166.075,166.47,183817.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.298018137870255,183.56007850335428,-3.2257493384543796,20.333229012107303,-26.575949991680936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950458884962287,0.9931562846141674,False,False,False,False,-0.33783522833160823,-0.3308688204204123,False,False,False,False,-2615138.0,-1852626.3144970802,False,False,False,False,225688.3532534264,False,False,False,False
2025-04-21 16:00:00+00:00,166.46,167.27,166.29,166.35,157532.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.991397949122038,183.441012665291,-3.4240933781481453,17.26873397763258,-29.086794925595726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509336222959314,0.9949783938789265,False,False,False,False,-0.3390700768975126,-0.3349694486589625,False,False,False,False,-2772670.0,-1866890.557683172,False,False,False,False,224631.66560608646,False,False,False,False
2025-04-21 17:00:00+00:00,166.35,166.375,165.41,165.545,123015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.162526590033807,183.3441764997694,-3.4477646147393193,14.84384038124766,-31.060641941854662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495417704084335,0.996278540022249,False,False,False,False,-0.34282825441539394,-0.33889885153717825,False,False,False,False,-2895685.0,-1882840.8591144404,False,False,False,False,223056.21342614715,False,False,False,False
2025-04-21 18:00:00+00:00,165.51,166.14,165.26,165.4,129589.0,,,,,,,,,,,,,,,,,,,165.6,,,,165.6,,165.6,"rgba(239, 83, 80, 1.0)",5.296892316842926,182.31498449230412,-3.193378962702011,13.159233649572084,-32.451938896157955,False,True,False,True,False,0.0,1.0,166.14,165.26,0.0,0,0.9482804443735714,0.9985648221974165,True,False,False,False,-0.34282825441539394,-0.3408635529762861,False,False,False,False,-3025274.0,-1900553.0008335963,False,False,False,False,221607.10934202085,False,False,False,False
2025-04-21 19:00:00+00:00,165.4,167.725,165.315,167.41,590274.0,,,,,,,,,,,,,,,,,,,166.59764357940327,,,,166.59764357940327,,166.59764357940327,"rgba(239, 83, 80, 0.75)",5.366377968006819,182.0030114316726,-2.7193409630616734,19.297784201101383,-35.717063467668964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452962457428341,0.9955341169610791,False,False,False,False,-0.3276276136186018,-0.33424558329744397,False,False,False,False,-2435000.0,-1908839.0008206724,False,False,False,False,227322.87508865618,False,False,False,False
2025-04-22 14:00:00+00:00,170.99,173.045,170.7,172.815,491339.0,,,,,,,,,,,,,,,,,,,168.8648995901041,,,,168.8648995901041,,168.8648995901041,"rgba(239, 83, 80, 0.75)",5.362097044228617,181.9807398493421,-1.70935732302858,33.01871524616692,-23.56828455763942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510084946532115,0.9879451839635608,False,False,False,False,-0.23158574314549535,-0.28291566322146966,False,False,False,False,-1943661.0,-1909378.876776941,False,False,False,False,231416.14834309559,False,False,False,False
2025-04-22 15:00:00+00:00,172.875,174.335,171.865,173.015,513559.0,,,,,,,,,,,,,,,,,,,170.1174923221246,,,,170.1174923221246,,170.1174923221246,"rgba(239, 83, 80, 0.5)",5.35898290403873,181.92483009339463,-1.662597222819999,42.39361579434589,-15.873571438549128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540558536680898,0.9862258953168042,False,False,False,False,-0.2101972095071125,-0.2465564363642911,False,False,False,False,-1430102.0,-1901948.227524585,False,False,False,False,235790.456120722,False,False,False,False
2025-04-22 16:00:00+00:00,173.015,176.815,173.015,175.31,695978.0,,,,,,,,,,,,,,,,,,,171.53466158405897,,,,171.53466158405897,,171.53466158405897,"rgba(38, 166, 154, 1.0)",5.35330449685516,181.9005659322049,-1.2311210647697277,51.00473849391969,-8.868193474233664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543042957384908,0.984715438591872,False,False,False,False,-0.17890985486761563,-0.21273314561595336,False,False,False,False,-734124.0,-1883842.4255474596,False,False,False,False,242925.1467235015,False,False,False,False
2025-04-22 17:00:00+00:00,175.34,175.53,172.63,172.83,159060.0,,,,,,,,,,,,,,,,,,,171.66590689752704,,,,171.66590689752704,,171.66590689752704,"rgba(38, 166, 154, 1.0)",5.352429458490952,181.87459054964734,-1.689810322544135,52.61969141433568,-8.047495197698467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547466862262274,0.9859066380258815,False,False,False,False,-0.1932571616938504,-0.2029951536549019,False,False,False,False,-893184.0,-1868483.3801901345,False,False,False,False,241624.91189057898,False,False,False,False
2025-04-22 18:00:00+00:00,172.8,173.64,172.635,173.27,238426.0,,,,,,,,,,,,,,,,,,,171.79414241410817,,,,171.79414241410817,,171.79414241410817,"rgba(38, 166, 154, 1.0)",5.363147399339372,181.82735313445002,-1.595584177959401,54.210597672239885,-6.697315073187035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953915481149624,0.9919568236003038,False,False,False,False,-0.2095468606208849,-0.2062710071378934,False,False,False,False,-654758.0,-1849665.9324352487,False,False,False,False,241575.31635739168,False,False,False,False
2025-04-22 19:00:00+00:00,173.27,173.485,171.885,173.13,284823.0,,,,,,,,,,,,,,,,,,,171.8895278142652,,,,171.8895278142652,,171.8895278142652,"rgba(38, 166, 154, 1.0)",5.3725391601216534,181.7644736382942,-1.6071495024893743,55.034859794243964,-5.6732273789376535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517560484661534,0.9918961663638621,False,False,False,False,-0.2174062469536224,-0.2118386270457579,False,False,False,False,-939581.0,-1835556.0885215239,False,False,False,False,242245.8230805329,False,False,False,False
2025-04-23 14:00:00+00:00,185.93,187.43,184.4,185.23,484649.0,,,,,,,,,,,,,,,,,,,173.75333335516723,,,,173.75333335516723,,173.75333335516723,"rgba(38, 166, 154, 1.0)",5.472904328032546,182.19188224902138,0.5551198356267972,63.463713313791494,2.468952641819378,True,False,True,False,True,5.1841203440855494,0.0,0.0,0.0,0.0,0,0.9561275005051527,0.9844286724590826,False,False,False,False,0.005582022798770673,-0.10312830212349361,False,False,False,False,-454932.0,-1814151.063893283,False,False,False,False,246004.011869982,False,False,False,False
2025-04-23 15:00:00+00:00,185.23,185.47,181.65,182.46,240696.0,,,,,,,,,,,,,,,,,,,174.3468383152757,,,,174.3468383152757,,174.3468383152757,"rgba(38, 166, 154, 1.0)",5.507958942450936,182.2202783599996,0.043522771775369375,65.78379242943106,4.813343233547954,True,False,True,False,True,2.6003956995403037,0.0,0.0,0.0,0.0,0,0.9475927249025434,0.9912508304190324,False,False,False,False,-0.033525099885670644,-0.06832670100458213,False,False,False,False,-695628.0,-1796809.6210422243,False,False,False,False,245921.71711230784,False,False,False,False
2025-04-23 16:00:00+00:00,182.46,182.51,180.92,182.195,129565.0,,,,,,,,,,,,,,,,,,,174.5932750558074,,,,174.5932750558074,,174.5932750558074,"rgba(38, 166, 154, 1.0)",5.51412547116269,182.22404563535721,-0.005267496271008244,67.02326404767416,6.383245002499038,True,False,True,False,True,2.3570644599513955,0.0,0.0,0.0,0.0,0,0.9443130644796094,1.0051950992477796,False,False,False,False,-0.06422890562014216,-0.06627780331236215,False,False,False,False,-825193.0,-1781745.7974601742,False,False,False,False,244117.7370020395,False,False,False,False
2025-04-23 17:00:00+00:00,182.21,182.745,181.265,182.28,113319.0,,,,,,,,,,,,,,,,,,,174.8021227549325,,,,174.8021227549325,,174.8021227549325,"rgba(38, 166, 154, 1.0)",5.552187014921422,182.23379464448598,0.00832200993767726,67.89736614980221,7.807012952674391,True,False,True,False,True,2.4315425961769996,0.0,0.0,0.0,0.0,0,0.942810108448421,1.0040966610955426,False,False,False,False,-0.05891721190344978,-0.06259750760790596,False,False,False,False,-711874.0,-1765158.6378096289,False,False,False,False,242089.84960665903,False,False,False,False
2025-04-23 18:00:00+00:00,182.27,182.755,181.055,181.805,146878.0,,,,,,,,,,,,,,,,,,,175.04828736260282,,,,175.04828736260282,,175.04828736260282,"rgba(38, 166, 154, 1.0)",5.564582515929647,182.24598205133807,-0.07924800289611579,67.81372421474876,8.470407094750982,True,False,True,False,True,1.9814827223536327,0.0,0.0,0.0,0.0,0,0.9435143032720068,1.0024831633996765,False,False,False,False,-0.06058614879753013,-0.061591828202718045,False,False,False,False,-858752.0,-1751105.821719557,False,False,False,False,240613.69689957905,False,False,False,False
2025-04-23 19:00:00+00:00,181.81,182.09,179.86,181.05,271529.0,,,,,,,,,,,,,,,,,,,175.40823754633954,,,,175.40823754633954,,175.40823754633954,"rgba(38, 166, 154, 1.0)",5.544150360987561,182.25322583873339,-0.21702619164157147,66.65708563682091,8.470407094750982,True,False,True,False,True,1.26254553820376,0.0,0.0,0.0,0.0,0,0.9400177595457558,1.005377890616206,False,False,False,False,-0.07612465989236941,-0.06885824404754373,False,False,False,False,-1130281.0,-1741480.6306851453,False,False,False,False,241093.00392439176,False,False,False,False
2025-04-24 14:00:00+00:00,182.59,184.865,181.805,184.21,275826.0,,,,,,,,,,,,,,,,,,,175.88391725964271,,,,175.88391725964271,,175.88391725964271,"rgba(38, 166, 154, 1.0)",5.607557318574132,182.32189860751245,0.33670657029818024,68.10755087432084,10.17079498156555,True,False,True,False,True,4.090817752369276,0.0,0.0,0.0,0.0,0,0.9429975917972145,0.9962014945753371,False,False,False,False,-0.036747871908067074,-0.05280305797780541,False,False,False,False,-854455.0,-1727728.2953256858,False,False,False,False,241631.49998757947,False,False,False,False
2025-04-24 15:00:00+00:00,184.195,185.205,184.05,184.48,208621.0,,,,,,,,,,,,,,,,,,,176.24857146270037,,,,176.24857146270037,,176.24857146270037,"rgba(38, 166, 154, 1.0)",5.6669267470799305,182.38437345987109,0.369799475740311,69.24509239447346,11.94110174437128,True,False,True,False,True,4.327157209047424,0.0,0.0,0.0,0.0,0,0.9483840563533993,0.9955105786640871,False,False,False,False,0.0031018022731986415,-0.02485062785230338,False,False,False,False,-645834.0,-1710954.740359396,False,False,False,False,241119.70929009764,False,False,False,False
2025-04-24 16:00:00+00:00,184.485,185.815,184.06,185.465,111184.0,,,,,,,,,,,,,,,,,,,176.44238830272394,,,,176.44238830272394,,176.44238830272394,"rgba(38, 166, 154, 1.0)",5.744124136028328,182.42007401360829,0.5300940429356872,70.6446754141291,13.897855843363438,True,False,True,False,True,5.193275887209648,0.0,0.0,0.0,0.0,0,0.9540771782783306,0.9938137643742673,False,False,False,False,0.00855763749676513,-0.008146495177769126,False,False,False,False,-534650.0,-1692717.4575631262,False,False,False,False,239105.20216932092,False,False,False,False
2025-04-24 17:00:00+00:00,185.47,185.625,184.68,185.355,83711.0,,,,,,,,,,,,,,,,,,,176.58453938743327,,,,176.58453938743327,,176.58453938743327,"rgba(38, 166, 154, 1.0)",5.806934901905481,182.44669076342387,0.5008337936803436,71.37173152398174,15.178668615836813,True,False,True,False,True,5.081438480514059,0.0,0.0,0.0,0.0,0,0.9535023099013609,0.9956299163441129,False,False,False,False,0.014755366286629896,0.003304435554430385,False,False,False,False,-618361.0,-1676060.7682985817,False,False,False,False,236695.98973258724,False,False,False,False
2025-04-24 18:00:00+00:00,185.36,186.665,185.18,185.97,114310.0,,,,,,,,,,,,,,,,,,,176.7869176170132,,,,176.7869176170132,,176.7869176170132,"rgba(38, 166, 154, 1.0)",5.890791731612844,182.4874256587281,0.5911895208555249,72.31174176200159,16.62680461045774,True,False,True,False,True,5.6333332955470965,0.0,0.0,0.0,0.0,0,0.9563692637937273,0.9912264280454777,False,False,False,False,0.02840855190245592,0.015856493728443152,False,False,False,False,-504051.0,-1657890.074216433,False,False,False,False,234798.53252743086,False,False,False,False
