date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_828,aVWAP_OB_bull_739,aVWAP_OB_bull_678,aVWAP_OB_bull_592,aVWAP_OB_bull_422,aVWAP_OB_bull_294,aVWAP_OB_bull_219,aVWAP_OB_bull_108,aVWAP_OB_bear_873,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 18:00:00+00:00,45.755,45.98,45.745,45.965,17053.0,,,,45.553301895062624,45.52715065015906,45.661092021679956,45.51928464535975,45.197541097263716,43.94758650106867,43.41797421888514,43.36155972862134,43.29278775408085,43.19298396565869,42.5818589458813,42.44561570777654,41.63477410311523,41.149298960382936,40.867952153183204,40.32061610218261,39.5111454485237,39.361104656916645,38.90679581188681,,45.553301895062624,45.661092021679956,43.94758650106867,42.5818589458813,41.149298960382936,40.32061610218261,38.97530116642913,,,42.70791707198362,"rgba(38, 166, 154, 0.75)",0.40474714607318896,44.55157694176445,3.4921137108647264,58.03052618439952,10.906993256726956,True,False,True,False,False,8.283895533624737,0.0,0.0,0.0,0.0,1,1.0478121068083326,0.8862015937368938,False,False,False,False,0.23797135474983952,0.22744506343821047,False,False,False,False,575455.0,509191.867290123,False,False,False,False,8945.98640250117,False,False,False,False
2025-09-09 19:00:00+00:00,45.965,46.12,45.825,46.02,56112.0,,,,45.6299492115625,45.575925308479086,45.6856546543333,45.55108301960956,45.23932678668232,44.01981284246583,43.48449587187643,43.426572619518645,43.35585351926278,43.253297778199894,42.644071823947684,42.508667971870196,41.700084283073,41.21545018695039,40.93397717815229,40.386186032726506,39.57685388810404,39.4269542118821,38.97270901042705,,45.6299492115625,45.6856546543333,44.01981284246583,42.644071823947684,41.21545018695039,40.386186032726506,39.041230170757046,,,42.76773295784861,"rgba(38, 166, 154, 1.0)",0.4055166652160002,44.60520111557223,3.48887975707281,60.19032103877807,10.906993256726956,True,False,True,False,True,8.826278189759186,0.0,0.0,0.0,0.0,1,1.0520384026714906,0.8764435786837348,False,False,False,False,0.2549511957694429,0.2411981296038267,False,False,False,False,631567.0,511089.1561693459,False,False,False,False,9677.242427268595,False,False,False,False
2025-09-10 14:00:00+00:00,45.47,45.78,45.39,45.595,11250.0,,,,45.62852931810462,45.576182945435974,45.68421179294911,45.551582536893704,45.242985419168996,44.030864378847554,43.49535588999226,43.43724672536009,43.366276667002815,43.263355422963734,42.654813226880094,42.51961805754187,41.71174386580593,41.227402588026024,40.94597883916229,40.39822446103987,39.58905587013639,39.4392040763537,38.985031621497484,,45.62852931810462,45.68421179294911,44.030864378847554,42.654813226880094,41.227402588026024,40.39822446103987,39.05354699806339,,,42.77619282648223,"rgba(38, 166, 154, 0.75)",0.4060949163474224,44.72302232600369,2.147226273697841,54.69227534973242,10.07445789599084,True,False,True,False,False,3.776503742017624,0.0,0.0,0.0,0.0,1,1.034870950027458,0.8817957166392092,False,False,False,False,0.19111054228854932,0.216154335946188,False,False,False,False,620317.0,512782.61111245677,False,False,False,False,9701.626265605515,False,False,False,False
2025-09-10 15:00:00+00:00,45.59,45.75,45.475,45.745,10437.0,,,,45.629392632986935,45.57770401951783,45.683838068236,45.55287378975308,45.246969892445335,44.04142267299267,43.50565699678315,43.44736721745755,43.376154618399205,43.27288104076223,42.66493903841507,42.52993208224076,41.72268806749142,41.238605789406805,40.95722104500074,40.409489586365176,39.60046028066849,39.450651015624565,38.99654061952671,,45.629392632986935,45.683838068236,44.04142267299267,42.66493903841507,41.238605789406805,40.409489586365176,39.06505141675264,,,42.78446255126704,"rgba(38, 166, 154, 0.75)",0.4054851948535006,44.72984814562229,2.5035485074725705,53.15820833429738,8.697303184999797,True,False,True,False,False,5.288914966668003,0.0,0.0,0.0,0.0,1,1.0353182751540047,0.8854209445585217,False,False,False,False,0.16496876960338594,0.19056155277478698,False,False,False,False,630754.0,514611.62489365897,False,False,False,False,9713.027408774422,False,False,False,False
2025-09-10 16:00:00+00:00,45.745,45.93,45.68,45.91,5876.0,,,,45.63296888230008,45.5804655096935,45.6850218824074,45.55484648048439,45.25016834024795,44.047974708839824,43.51190402767714,43.45349397627991,43.382122549148924,43.278620539929136,42.67095734826073,42.53604779077295,41.72910884558475,41.2451489579726,40.96377279390363,40.416031460560355,39.60705588301519,39.45726691642648,39.00318057928284,,45.63296888230008,45.6850218824074,44.047974708839824,42.67095734826073,41.2451489579726,40.416031460560355,39.07169040394001,,,42.789797761725666,"rgba(38, 166, 154, 0.75)",0.4046772487771129,44.73613042261347,2.900755060814073,54.18538947190303,8.697303184999797,True,False,True,False,False,6.911790184585406,0.0,0.0,0.0,0.0,1,1.0374001961058976,0.8998459167950694,False,False,False,False,0.1813027198750967,0.18593213632494182,False,False,False,False,636630.0,516503.38264724566,False,False,False,False,9653.538611739159,False,False,False,False
2025-09-10 17:00:00+00:00,45.9,45.965,45.76,45.875,12087.0,,,,45.64085629998213,45.586532245430035,45.68781087970463,45.55919190661432,45.25693289952707,44.06150168688302,43.524795682945125,43.466138378403855,43.39444040945389,43.29046851148567,42.68336919585143,42.548658053020475,41.742338965782125,41.25862776757368,40.9772680881282,40.42950465403299,39.62063722459726,39.470889592439086,39.01685173802176,,45.64085629998213,45.68781087970463,44.06150168688302,42.68336919585143,41.25862776757368,40.42950465403299,39.085359694215946,,,42.80088495683562,"rgba(38, 166, 154, 0.75)",0.3999650097335332,44.74747625176566,2.8190559693847304,54.33470282072852,8.697303184999797,True,False,True,False,False,6.501108978682414,0.0,0.0,0.0,0.0,1,1.0208274697438788,0.9058542077117929,False,False,False,False,0.18057748502306037,0.1832548106740011,False,False,False,False,624543.0,518178.4154744202,False,False,False,False,9691.266695278087,False,False,False,False
2025-09-10 18:00:00+00:00,45.87,46.06,45.84,46.005,10243.0,,,,45.64996219391139,45.59326972209635,45.69141406820173,45.56396732510243,45.26348696419952,44.07344524849507,43.53608009633779,43.47719991690535,43.405209198076534,43.30081725650461,42.69414578604601,42.55959513524912,41.753759384911255,41.27023950625664,40.98888310676654,40.44108285878402,39.632287128109695,39.48257152552942,39.02856597837332,,45.64996219391139,45.69141406820173,44.07344524849507,42.69414578604601,41.27023950625664,40.44108285878402,39.09707363530944,,,42.81084117893983,"rgba(38, 166, 154, 1.0)",0.39521424227807445,44.75784836149468,3.1556343499074124,56.04671479408718,8.697303184999797,True,False,True,False,True,7.778476860406265,0.0,0.0,0.0,0.0,1,1.0165628539071354,0.9109569648924122,False,False,False,False,0.18948091874326253,0.18636786470863181,False,False,False,False,634786.0,519986.28500194853,False,False,False,False,9699.820700002458,False,False,False,False
2025-09-10 19:00:00+00:00,46.005,46.015,45.7,45.825,22453.0,,,,45.661262947004275,45.602706552375764,45.69566561086103,45.571019747684744,45.275031142101376,44.09746173104177,43.55923564959088,43.49994062521062,43.427396674997716,43.32220256108563,42.71665415434196,42.58247950018878,41.77786216596897,41.29483958263506,41.01353794907163,40.46573914366583,39.6571875957723,39.50755471100846,39.05365860284276,,45.661262947004275,45.69566561086103,44.09746173104177,42.71665415434196,41.29483958263506,40.46573914366583,39.12215981757685,,,42.83060192881313,"rgba(38, 166, 154, 1.0)",0.39142526584377846,44.7732249356805,2.687039279521812,54.364440370039645,8.697303184999797,True,False,True,False,True,5.6534783466029275,0.0,0.0,0.0,0.0,1,1.0026874115983033,0.9181046676096182,False,False,False,False,0.16504200132014754,0.17570493301438966,False,False,False,False,612333.0,521418.0170174222,False,False,False,False,9897.544410079938,False,False,False,False
2025-09-11 14:00:00+00:00,46.68,46.9,46.525,46.85,10808.0,,,,45.69078533748971,45.62305807482529,45.70949136029554,45.585108282117226,45.28903161026697,44.11469704097827,43.57459388765257,43.514924564852876,43.441904436446535,43.33604048246187,42.73049710924225,42.596426891402416,41.791940371093474,41.30893990444006,41.02753865317147,40.47952498326524,39.670857713899686,39.52123032589832,39.06728368880315,,45.69078533748971,45.70949136029554,44.11469704097827,42.73049710924225,41.30893990444006,40.47952498326524,39.13579708771548,,,42.84599340624226,"rgba(38, 166, 154, 1.0)",0.406892940301255,44.79517958860929,5.050027188649104,61.03591829399999,5.694184927013218,True,False,True,False,True,14.654852920173692,0.0,0.0,0.0,0.0,0,1.0071932494120908,0.9030294646562458,False,False,False,False,0.3428282275312713,0.25926658027283045,False,False,False,False,623141.0,522995.11752877996,False,False,False,False,9911.660000621334,False,False,False,False
2025-09-11 15:00:00+00:00,46.85,46.905,46.66,46.855,10928.0,,,,45.720343101609465,45.643765095313256,45.723737156630605,45.59959034607906,45.3033782627263,44.13221266691277,43.59020692376538,43.53015909679652,43.45665726880517,43.35011519564456,42.744564487353344,42.61059740829591,41.80623194209335,41.32324877217016,41.041744401558944,40.4935094352521,39.68472009720125,39.535097427924605,39.08109741305648,,45.720343101609465,45.723737156630605,44.13221266691277,42.744564487353344,41.32324877217016,40.4935094352521,39.14962345545127,,,42.8616303420626,"rgba(38, 166, 154, 1.0)",0.41971716130941394,44.81631532111193,4.85728215765082,65.50587351297827,9.693362949696791,True,False,True,False,True,14.693817146344262,0.0,0.0,0.0,0.0,0,1.0105306914230294,0.9038381599002355,False,False,False,False,0.34282822743333263,0.30104740385308154,False,False,False,False,634069.0,524717.1932260081,False,False,False,False,9927.417209914025,False,False,False,False
2025-09-11 16:00:00+00:00,46.855,46.955,46.79,46.925,6061.0,,,,45.737277967421605,45.65574130243024,45.732075781597764,45.608019832908525,45.311653665329956,44.142129098710384,43.59902420146141,43.53876135090283,43.464986155538256,43.358059368896754,42.75248410459724,42.61857103039291,41.81425492997451,41.33127295959036,41.049706729431534,40.50134104782339,39.6924750911487,39.542853689183346,39.08882009831613,,45.737277967421605,45.732075781597764,44.142129098710384,42.75248410459724,41.33127295959036,40.50134104782339,39.15735373582367,,,42.87050044240294,"rgba(38, 166, 154, 1.0)",0.43715894815053846,44.828102603072686,4.796647548445539,68.822361392088,12.609405057798199,True,False,True,False,True,15.24500530334101,0.0,0.0,0.0,0.0,0,1.0071418368804463,0.9147264676474791,False,False,False,False,0.342828228289906,0.32193781607149374,False,False,False,False,640130.0,526506.5390674653,False,False,False,False,9867.47275704714,False,False,False,False
2025-09-11 17:00:00+00:00,46.91,46.96,46.78,46.9,7635.0,,,,45.75774614316279,45.67038435228149,45.742322432833,45.618401318766686,45.32189079916844,44.154474625997715,43.61003087843683,43.54950291118457,43.47539019283693,43.36798779371878,42.76239341963404,42.62854973951681,41.82430562228969,41.34132998388263,41.05968889268614,40.51116382440968,39.70220673730566,39.55258767911959,39.098514156438334,,45.75774614316279,45.742322432833,44.154474625997715,42.76239341963404,41.34132998388263,40.51116382440968,39.1670570040472,,,42.88151955282473,"rgba(38, 166, 154, 1.0)",0.44886882853163873,45.012496311840266,4.205022866778754,70.64035526041798,14.23783249922144,True,False,True,False,True,14.945411419531336,0.0,0.0,0.0,0.0,0,1.0089157319528337,0.9098360655737705,False,False,False,False,0.3421752317492388,0.3320565239103663,False,False,False,False,632495.0,528149.7710199077,False,False,False,False,9832.860776317728,False,False,False,False
2025-09-11 18:00:00+00:00,46.905,46.955,46.765,46.805,11846.0,,,,45.78705466611276,45.69172448106996,45.757339726403366,45.63369801101217,45.33712790471652,44.17314402154683,43.62676425848866,43.56584257561241,43.491227228361026,43.383114880232675,42.77753201762465,42.64380116076257,41.83970332177472,41.356754392111505,41.07500756876168,40.526253133833094,39.71717335333504,39.567560582798045,39.11343334829178,,45.78705466611276,45.757339726403366,44.17314402154683,42.77753201762465,41.356754392111505,40.526253133833094,39.18198924747078,,,42.89811877014997,"rgba(38, 166, 154, 1.0)",0.45839199952373394,45.03086384918543,3.870347110459792,70.30208872919803,14.23783249922144,True,False,True,False,True,13.80229235969276,0.0,0.0,0.0,0.0,0,1.0079594790159196,0.9098408104196818,False,False,False,False,0.33956604632371884,0.33581128511704256,False,False,False,False,620649.0,529583.8675932424,False,False,False,False,9864.07223715001,False,False,False,False
2025-09-11 19:00:00+00:00,46.805,46.865,46.705,46.8,41225.0,,,,45.873313986763385,45.75720874330533,45.80420318268984,45.681919126267914,45.38611082714654,44.23492074422285,43.68275620066253,43.62058570895897,43.54436612980157,43.43397527320712,42.828692002325404,42.6953844312182,41.892013596034786,41.409265326973156,41.12721875207298,40.57778390557602,39.7683985187465,39.61882460229336,39.164563973533994,,45.873313986763385,45.80420318268984,44.23492074422285,42.828692002325404,41.409265326973156,40.57778390557602,39.233157205833145,,,42.95271079114739,"rgba(38, 166, 154, 1.0)",0.4676821319857316,45.08727822479976,3.662149263492687,69.99085119466436,14.23783249922144,True,False,True,False,True,13.741721933680758,0.0,0.0,0.0,0.0,0,1.001016112643345,0.9131949484685732,False,False,False,False,0.3201356893017283,0.32797348720938546,False,False,False,False,579424.0,530356.582824355,False,False,False,False,10350.288171457763,False,False,False,False
2025-09-12 14:00:00+00:00,46.335,46.37,46.155,46.325,8509.0,,,,45.880465682456126,45.76360491276596,45.80864948674353,45.68705170085085,45.39231128301963,44.24485349009231,43.69222288199814,43.62988483074706,43.55344273140249,43.4427281528384,42.837759724755976,42.704574294810875,41.90157061580876,41.41896896015578,41.13692318428619,40.58745578673372,39.77812306964085,39.62857402631785,39.174337250639915,,45.880465682456126,45.80864948674353,44.24485349009231,42.837759724755976,41.41896896015578,40.58745578673372,39.24293053075385,,,42.9612369508455,"rgba(38, 166, 154, 0.75)",0.4685654068992754,45.090449229733906,2.634745869174846,63.238781882067414,19.506619864201923,True,False,True,False,False,8.238010296355114,0.0,0.0,0.0,0.0,0,0.993115318416524,0.9140849110728632,False,False,False,False,0.19025209123796158,0.25911278922367353,False,False,False,False,570915.0,530985.3954937449,False,False,False,False,10321.741068024308,False,False,False,False
2025-09-12 15:00:00+00:00,46.325,46.35,46.1,46.145,6660.0,,,,45.88474680617571,45.76770253720513,45.81145951509863,45.69044425016523,45.3966476228558,44.252239525142855,43.69934301813505,43.63688636156195,43.56028523220322,43.4493377300348,42.844649626989955,42.7115643675181,41.908877384219146,41.42640484095332,41.144368369451264,40.59489049840637,39.78561506233017,39.63608781537424,39.181876859760195,,45.88474680617571,45.81145951509863,44.252239525142855,42.844649626989955,41.42640484095332,40.59489049840637,39.25046910817092,,,42.96754881176743,"rgba(38, 166, 154, 0.75)",0.4674870812902896,45.09240085672349,2.2516111897066313,56.95241297849822,13.759336039545133,True,False,True,False,False,6.288569192152259,0.0,0.0,0.0,0.0,0,0.990946975140107,0.9175168846098578,False,False,False,False,0.1812172309888663,0.22016501010626993,False,False,False,False,564255.0,531501.2033155472,False,False,False,False,10264.969888675094,False,False,False,False
2025-09-12 16:00:00+00:00,46.145,46.315,46.1,46.28,7334.0,,,,45.88981687025486,45.77246882902467,45.814770013509985,45.69437021699024,45.401565459618226,44.26044689778514,43.70724102213862,43.64465218795932,43.56787405182902,43.456667430566256,42.85227927150099,42.719302834203155,41.91695721386162,41.43462353053299,41.1525956240232,40.60310341792774,39.79388782990063,39.64438407836574,39.190200137103,,45.88981687025486,45.814770013509985,44.26044689778514,42.85227927150099,41.43462353053299,40.60310341792774,39.25879145254689,,,42.97458983774187,"rgba(38, 166, 154, 0.5)",0.46576392736898203,45.09537149336428,2.5434097340416097,54.30554554403167,11.449892876587306,False,False,True,False,False,7.498435697743279,0.0,0.0,0.0,0.0,0,1.0023289665211068,0.9117903930131006,False,False,False,False,0.177011043779135,0.19858802694270247,False,False,False,False,571589.0,532122.7195432131,False,False,False,False,10219.528495052224,False,False,False,False
2025-09-12 17:00:00+00:00,46.265,46.425,46.21,46.3,8583.0,,,,45.896910609643555,45.778874319776136,45.81930951747384,45.69956648526046,45.40779538042235,44.27035231396751,43.716712680112884,43.65396095542044,43.5769657783917,43.465442389329105,42.861375072053534,42.72852137660577,41.926549399094924,41.444366063793076,41.16234139642952,40.61282085844671,39.80366252169328,39.65418434344773,39.200026350417716,,45.896910609643555,45.81930951747384,44.27035231396751,42.861375072053534,41.444366063793076,40.61282085844671,39.268617405661814,,,42.98314409535685,#000000,0.4651822078375619,45.10030323128278,2.5789824900958855,52.77364677847153,10.001361628046531,False,False,False,False,False,7.677635684304388,0.0,0.0,0.0,0.0,0,1.0036363636363643,0.9080727272727274,False,False,False,False,0.20355939102543189,0.20107370898406718,False,False,False,False,580172.0,532867.6696278144,False,False,False,False,10194.155960245213,False,False,False,False
2025-09-12 18:00:00+00:00,46.3,46.405,46.29,46.3,11504.0,,,,45.90649342392244,45.7875382595889,45.82550734276617,45.706618625567465,45.416194767849255,44.283608317769584,43.7293972592054,43.66642940475836,43.589145987779595,43.477201476222945,42.87356187084568,42.74087181281789,41.93939889110049,41.45741673520047,41.17539679565482,40.625839134439346,39.81675800539908,39.667314100349785,39.213191127449115,,45.90649342392244,45.82550734276617,44.283608317769584,42.87356187084568,41.45741673520047,40.625839134439346,39.281781781528785,,,42.994625438878245,#000000,0.46421038256529895,45.10754814071547,2.5687746419949713,51.75238093476477,8.84646898561985,False,True,False,False,False,7.677635684304388,0.0,0.0,0.0,0.0,0,1.0083066161468965,0.9058583503351793,False,False,False,False,0.21084771352834064,0.2059607112562039,False,False,False,False,580172.0,533601.0700987009,False,False,False,False,10214.463619776294,False,False,False,False
2025-09-12 19:00:00+00:00,46.3,46.525,46.275,46.41,26557.0,,,,45.93055031171334,45.809040515535116,45.841204905201145,45.72411211371722,45.43648672162908,44.31461662610706,43.75900852343965,43.69553629773915,43.61758096950213,43.50465471810208,42.9019471926008,42.769624654239536,41.96925696534385,41.487718768143516,41.20570024430325,40.65604132830175,39.84711958536081,39.697751709227035,39.243701317889,,45.93055031171334,45.841204905201145,44.31461662610706,42.9019471926008,41.487718768143516,40.65604132830175,39.31229220134944,,,43.021665972005025,"rgba(38, 166, 154, 0.5)",0.46321674922102984,45.127362936628984,2.768978163090959,52.53004060569642,8.84646898561985,False,True,True,False,False,8.685822607666495,0.0,0.0,0.0,0.0,0,1.004358564579399,0.9051285776550924,False,False,False,False,0.22365608863474482,0.21480839994547435,False,False,False,False,606729.0,534734.8364537598,False,False,False,False,10467.836276834025,False,False,False,False
2025-09-15 14:00:00+00:00,46.58,46.615,46.36,46.595,4644.0,,,,45.935527340760316,45.8133755597665,45.8444301019984,45.727605921061716,45.44037958223201,44.32025225292545,43.76435131212122,43.70078546980296,43.622706101616345,43.50959916689269,42.90703259088132,42.774770842281924,41.97457743309457,41.493107984463215,41.211084842828946,40.661399949391985,39.85249681024854,39.70314081918275,39.249099007695214,,45.935527340760316,45.8444301019984,44.32025225292545,42.90703259088132,41.493107984463215,40.661399949391985,39.317690532077535,,,43.026617004697165,"rgba(38, 166, 154, 0.5)",0.46747378401454864,45.131550717390304,3.130548348705153,55.211815509824696,8.84646898561985,False,False,True,False,True,10.347400328976672,0.0,0.0,0.0,0.0,0,1.005351460804166,0.9030951692218686,False,False,False,False,0.24516713600831921,0.2299877679768968,False,False,False,False,611373.0,535923.025035872,False,False,False,False,10377.544241534271,False,False,False,False
2025-09-15 15:00:00+00:00,46.6,46.61,46.45,46.59,6002.0,,,,45.94212353639051,45.8191084545078,45.848715469869504,45.73222620765915,45.44549254966569,44.3275810369754,43.771292368301836,43.707604629184736,43.629363854952054,43.51602186091033,42.91363225318451,42.7814481802507,41.981475529213,41.50009288626904,41.21806272724442,40.668342496855935,39.85946135656233,39.71012040444546,39.256088775512104,,45.94212353639051,45.848715469869504,44.3275810369754,42.91363225318451,41.50009288626904,40.668342496855935,39.32468125848678,,,43.03306603041865,"rgba(38, 166, 154, 0.5)",0.47187413385387106,45.13712322397502,3.0789498126526045,56.91325684903579,8.84646898561985,False,False,True,False,True,10.28846485624333,0.0,0.0,0.0,0.0,0,1.0085445329471405,0.9055756698044896,False,False,False,False,0.2556949969126211,0.24284138244475895,False,False,False,False,605371.0,536999.7378260135,False,False,False,False,10309.706346316685,False,False,False,False
2025-09-15 16:00:00+00:00,46.595,46.62,46.48,46.61,6518.0,,,,45.9493587270775,45.82540160769084,45.853441733477425,45.73730654390868,45.45109156298674,44.3355566469024,43.77884505598211,43.71502501289624,43.63660904341945,43.52301183429321,42.92081153639918,42.7887112171592,41.98897583516381,41.507686421876784,41.22564822620856,40.67588896038565,39.86703082685313,39.7177060504392,39.26368509185906,,45.9493587270775,45.853441733477425,44.3355566469024,42.92081153639918,41.507686421876784,40.67588896038565,39.33227866784708,,,43.04009431236733,"rgba(38, 166, 154, 0.5)",0.47694544232762975,45.14327129225258,3.0752546886481755,58.297472519342364,8.84646898561985,False,False,True,False,True,10.470342679898522,0.0,0.0,0.0,0.0,0,1.0254786450662745,0.9029455081001474,False,False,False,False,0.26066841165675636,0.25175489705075765,False,False,False,False,611889.0,538160.8116581683,False,False,False,False,10250.92020141255,False,False,False,False
2025-09-15 17:00:00+00:00,46.61,46.74,46.56,46.665,7697.0,,,,45.9588319336281,45.83353158046403,45.85959642080215,45.74383140932496,45.4581288246882,44.34525767607913,43.78798159273814,43.72399764869154,43.64536551778378,43.53145420864172,42.92944984592505,42.797444235305434,41.997965066423575,41.516774338528634,41.23472020392223,40.684903798563965,39.87606060310155,39.72675309158008,39.27273928734747,,45.9588319336281,45.85959642080215,44.34525767607913,42.92944984592505,41.516774338528634,40.684903798563965,39.34133495591265,,,43.048673014923146,"rgba(38, 166, 154, 1.0)",0.4856543185427915,45.15125216966483,3.116924471869577,59.93697724100744,4.042349096100878,True,False,True,False,True,10.975297166908494,0.0,0.0,0.0,0.0,0,1.0256410256410262,0.8968464485705866,False,False,False,False,0.2857311362222975,0.26874301663652755,False,False,False,False,619586.0,539423.2176789718,False,False,False,False,10211.324539375146,False,False,False,False
2025-09-15 18:00:00+00:00,46.66,46.705,46.525,46.585,7896.0,,,,45.96761010109004,45.84121015706703,45.865422018941885,45.750067200393715,45.46496501392799,44.35491194091954,43.797131816110635,43.732989478618904,43.65414738691505,43.53992981094718,42.93815168658417,42.80624654883974,42.007052165487096,41.525973533800105,41.243909722652646,40.69404628927706,39.88523076788099,39.73594274764274,39.28194179739267,,45.96761010109004,45.865422018941885,44.35491194091954,42.93815168658417,41.525973533800105,40.69404628927706,39.350538784828416,,,43.05720422023627,"rgba(38, 166, 154, 0.5)",0.49299702135531326,45.1588100987892,2.892897602687365,59.28360223337486,4.042349096100878,False,False,True,False,True,9.988216121714768,0.0,0.0,0.0,0.0,0,1.0220620679511698,0.8980732460655981,False,False,False,False,0.2769208711954219,0.27283194391597476,False,False,False,False,611690.0,540543.6329087552,False,False,False,False,10175.428034888708,False,False,False,False
2025-09-15 19:00:00+00:00,46.58,46.885,46.55,46.865,26511.0,,,,46.00246664977353,45.87113704079573,45.888466220884375,45.774196233632594,45.49050519878535,44.38901764387088,43.82916784541929,43.764449968256244,43.68484995185903,43.569531118956895,42.96834422122959,42.83675027142421,42.03836539547234,41.557593608559216,41.2754585143429,40.72537083896702,39.91657415520512,39.767340366001015,39.31334955789636,,46.00246664977353,45.888466220884375,44.38901764387088,42.96834422122959,41.557593608559216,40.72537083896702,39.381955819639074,,,43.08752288428061,"rgba(38, 166, 154, 1.0)",0.5063740827825439,45.18827010583032,3.3112474575238737,62.294452063054656,6.858500614681461,True,False,True,False,True,12.54892956857698,0.0,0.0,0.0,0.0,0,1.0209094896914757,0.8957449919578888,False,False,False,False,0.3028464314789058,0.28783918769744027,False,False,False,False,638201.0,542057.7006155963,False,False,False,False,10428.69271651834,False,False,False,False
2025-09-16 14:00:00+00:00,46.74,46.74,46.45,46.535,5228.0,,,,46.00734976698153,45.875597117919014,45.89191056087463,45.777926996226405,45.49468516133407,44.39509676158156,43.834997069526274,43.77018597497303,43.69046105800076,43.574958422291076,42.973944485332545,42.842419581713806,42.04424348615071,41.56355635692321,41.2814217998462,40.731315196953005,39.922549431423036,39.77333029492834,39.31935364115589,,46.00734976698153,45.89191056087463,44.39509676158156,42.973944485332545,41.56355635692321,40.731315196953005,39.387959914144886,,,43.092910692849216,"rgba(38, 166, 154, 0.5)",0.5119811546383864,45.19273029039857,2.6217170250132997,58.70027429615844,6.858500614681461,False,False,True,False,False,8.589344729577395,0.0,0.0,0.0,0.0,0,1.0133449376269226,0.8981723237597912,False,False,False,False,0.27190527391655905,0.27987223080699963,False,False,False,False,632973.0,543467.2401409359,False,False,False,False,10348.061821688598,False,False,False,False
2025-09-16 15:00:00+00:00,46.54,46.555,46.275,46.4,7044.0,,,,46.01192428988163,45.88012103571381,45.8953891792433,45.78186979806853,45.4994139475288,44.40261831641561,43.84234149447107,43.77742504610348,43.697556387695926,43.58183955086094,42.981118134024264,42.84969458075599,42.051851796918655,41.57130417284168,41.28918552435871,40.73907970479564,39.930384078738264,39.78118885992671,39.32724401199631,,46.01192428988163,45.8953891792433,44.40261831641561,42.981118134024264,41.57130417284168,40.73907970479564,39.39584840103839,,,43.099555258438905,"rgba(38, 166, 154, 0.5)",0.5151005149897394,45.19738211295827,2.3347246839108307,54.5580169680682,10.283583698444097,False,True,True,False,False,7.040454560989449,0.0,0.0,0.0,0.0,0,1.0106982796009836,0.9021251987856008,False,False,False,False,0.22732874581362328,0.25360048831031146,False,False,False,False,625929.0,544745.7170379756,False,False,False,False,10296.836057011256,False,False,False,False
2025-09-16 16:00:00+00:00,46.39,46.435,46.215,46.34,6593.0,,,,46.01527100186667,45.88365756953211,45.89810340243795,45.78505148111659,45.50341093291757,44.409329051995535,43.84896482942389,43.783959938988986,43.70396908677935,43.58806858277828,42.98764937440633,42.85632455949242,42.05881871118971,41.5784139902944,41.29631771041008,40.74622561837266,39.937609653595615,39.788438862797484,39.33453006308905,,46.01527100186667,45.89810340243795,44.409329051995535,42.98764937440633,41.5784139902944,40.74622561837266,39.40313174901674,,,43.10547970639393,#000000,0.517495197351081,45.20113018130881,2.200735049370042,51.050176627699095,7.0457274605271465,False,True,False,False,False,6.356771508214422,0.0,0.0,0.0,0.0,0,1.0089868096825634,0.9095521090013046,False,False,False,False,0.20537944377092676,0.2294899660406191,False,False,False,False,619336.0,545902.1555335107,False,False,False,False,10239.412242173874,False,False,False,False
