date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_309,aVWAP_peak_304,aVWAP_peak_296,aVWAP_peak_285,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_241,aVWAP_peak_234,aVWAP_peak_226,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_130,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_411,aVWAP_valley_404,aVWAP_valley_391,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_420,aVWAP_OB_bull_391,aVWAP_OB_bull_378,aVWAP_OB_bull_320,aVWAP_OB_bull_300,aVWAP_OB_bull_253,aVWAP_OB_bear_436,aVWAP_OB_bear_331,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.817222222222222,12.77710675136019,13.007747472800482,13.007747472800482,13.026130675354226,13.03570959274096,13.073756257674509,,,,,,,,,,,,,,,,,,,12.963631492136154,,#000000,0.20161402782598886,12.99122249533509,-1.0476577330095083,48.70460076573035,-4.801925003142536,True,False,False,False,False,0.0,12.9964,12.945474999999998,0.0,0.0,0.0,0.0,0,0.8411354581673305,0.8451195219123497,False,False,False,False,-0.05741820784803786,-0.04903344516701027,False,False,False,False,-10690.0,-2781.7159335569286,False,False,False,False,668.8012555655588,False,False,False,False
2024-08-27 17:00:00+00:00,12.71,12.735,12.71,12.72,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.791021505376344,12.77563147322011,13.004656476420491,13.004656476420491,13.023477462237715,13.033298024512908,13.071648827547358,,,,,,,,,,,,,,,,,,,12.95777003510506,,"rgba(239, 83, 80, 0.5)",0.20474633833860217,12.98778126361952,-1.3078683887214209,46.45388338598332,-4.801925003142536,False,False,False,True,False,0.0,12.9878,12.948625,0.0,0.0,0.0,0.0,0,0.836228287841191,0.8491315136476418,False,False,False,False,-0.0958847375343571,-0.07245909135068368,False,False,False,False,-11030.0,-2909.596306680077,False,False,False,False,663.7035616808215,False,False,False,False
2024-08-28 17:00:00+00:00,12.77,12.77,12.685,12.725,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.750558882235529,12.768719723958684,12.98726555052431,12.98726555052431,13.008317848688264,13.019413130354783,13.059349789487984,,,,,,,,,,,,,,,,,,,12.940127210824837,,"rgba(239, 83, 80, 0.5)",0.2067404256636949,12.95533116388188,-1.1141080083513049,45.13693659788616,0.649993785944595,False,False,False,True,False,0.0,12.9793,12.951850000000002,0.0,0.0,0.0,0.0,0,0.8315163528245787,0.8528245787908811,False,False,False,False,-0.09253020140759347,-0.08249464637913857,False,False,False,False,-8930.0,-3002.9358988245717,False,False,False,False,685.9717235152274,False,False,False,False
2024-08-29 17:00:00+00:00,12.745,12.765,12.74,12.765,4487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754060304075635,12.765926805756386,12.960076030307013,12.960076030307013,12.983557222112582,12.996234328817938,13.037924994610174,,,,,,,,,,,,,,,,,,,12.922550816569537,,"rgba(239, 83, 80, 0.5)",0.20801977123635934,12.941330321114805,-0.8476613548163723,45.766402767868556,0.649993785944595,False,False,False,True,False,0.0,12.9722,12.955274999999999,0.0,0.0,0.0,0.0,0,0.8310911808669654,0.8579970104633772,False,False,False,False,-0.07578710953933991,-0.07914087795923924,False,False,False,False,-4443.0,-3025.2624740365936,False,False,False,False,744.9023944684797,False,False,False,False
2024-08-30 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754060304075635,12.765926805756386,12.960076030307013,12.960076030307013,12.983557222112582,12.996234328817938,13.037924994610174,,,,,,,,,,,,,,,,,,,12.922550816569537,,"rgba(239, 83, 80, 0.5)",0.20821651499609498,12.941330321114805,-0.7267930745918197,47.11141856321248,0.649993785944595,True,False,False,True,False,0.0,12.9672,12.958475,0.0,0.0,0.0,0.0,0,0.8385311871227363,0.8470824949698178,False,False,False,False,-0.0507488399226099,-0.06494485894092457,False,False,False,False,-4443.0,-3047.2429007957157,False,False,False,False,733.353520135635,False,False,False,False
2024-09-02 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754060304075635,12.765926805756386,12.960076030307013,12.960076030307013,12.983557222112582,12.996234328817938,13.037924994610174,,,,,,,,,,,,,,,,,,,12.922550816569537,,#000000,0.20831083842519382,12.941330321114805,-0.7264639817056355,48.00809576010843,0.649993785944595,True,False,False,False,True,0.0,12.961599999999999,12.961875,0.0,0.0,0.0,0.0,0,0.8370558375634516,0.8543147208121816,False,False,False,False,-0.0507488399226099,-0.05784684943176724,False,False,False,False,-4443.0,-3068.882545744619,False,False,False,False,721.9836981180282,False,False,False,False
2024-09-03 17:00:00+00:00,12.75,12.765,12.75,12.765,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754135234010345,12.765896355665161,12.959551653343818,12.959551653343818,12.983068069929764,12.995770787957278,13.03748725541153,,,,,,,,,,,,,,,,,,,12.92220871566596,,"rgba(239, 83, 80, 0.5)",0.20804640421383874,12.941035459562917,-0.8461355543640147,47.57334357859273,0.649993785944595,True,False,False,True,True,0.0,12.955100000000002,12.9649,0.0,0.0,0.0,0.0,0,0.8388408744280629,0.853584138281646,False,False,False,False,-0.07244387208718091,-0.06514536075947408,False,False,False,False,-4543.0,-3091.737079919121,False,False,False,False,712.3405400076712,False,False,False,False
2024-09-04 17:00:00+00:00,12.81,12.83,12.81,12.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.823333333333332,12.755838152659859,12.766480539734202,12.958841350541,12.958841350541,12.9823721034936,12.995096717028584,13.036814777598092,,,,,,,,,,,,,,,,,,,12.90970229061621,,#000000,0.20687562089942854,12.927968234501602,-0.4735610415362992,50.018101649810156,0.649993785944595,True,False,False,False,True,0.0,12.9515,12.96785,0.0,0.0,0.0,0.0,0,0.8472151251916196,0.8467041389882463,False,False,False,False,-0.030765400568432362,-0.04795538066395322,False,False,False,False,-4343.0,-3111.136505036654,False,False,False,False,704.3972758215057,False,False,False,False
2024-09-05 17:00:00+00:00,12.83,12.83,12.76,12.765,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.785000000000002,12.80397689768977,12.756552234625696,12.766670693242064,12.957921626598202,12.957921626598202,12.981498832426023,12.994262334442997,13.036010798967057,,,,,,,,,,,,,,,,,,,12.875475530702868,,#000000,0.20788581845213722,12.910813814017645,-0.7014129924943215,48.946339168450315,0.649993785944595,True,False,False,False,True,0.0,12.9438,12.970075,0.0,0.0,0.0,0.0,0,0.8446950281906711,0.8467452588416188,False,False,False,False,-0.047415883699831095,-0.04768563218189216,False,False,False,False,-4547.0,-3133.397954570969,False,False,False,False,696.6391785219474,False,False,False,False
2024-09-06 17:00:00+00:00,12.765,12.765,12.725,12.725,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.784323671497587,12.803493038493041,12.756545676345892,12.7666664150437,12.957904543332816,12.957904543332816,12.981483011638835,12.994247388229189,13.035996823061756,,,,,,,,,,,,,,,,,,,12.875321035989234,,"rgba(239, 83, 80, 0.5)",0.20949639314016857,12.91073120553542,-0.8865603973007422,46.785381480344874,0.649993785944595,True,False,False,True,False,0.0,12.9366,12.97115,0.0,0.0,0.0,0.0,0,0.830139823925427,0.8549974106680466,False,False,False,False,-0.08080516165625296,-0.06424539691907255,False,False,False,False,-4550.0,-3155.3607769807213,False,False,False,False,685.8850827309094,False,False,False,False
2024-09-09 17:00:00+00:00,12.725,12.78,12.725,12.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776943539630837,12.795243261012493,12.756606394751403,12.766641380001001,12.957396970324007,12.957396970324007,12.98100732164755,12.993795511948708,13.035568168796942,,,,,,,,,,,,,,,,,,,12.873128918705,,"rgba(239, 83, 80, 0.5)",0.2101286178416383,12.909501348707082,-0.6162956290165094,47.75034985005548,0.649993785944595,True,False,False,True,False,0.0,12.926999999999998,12.9726,0.0,0.0,0.0,0.0,0,0.8319502074688793,0.8563278008298747,False,False,False,False,-0.07578710953934101,-0.07001625322920678,False,False,False,False,-4450.0,-3175.4327029190044,False,False,False,False,676.8015930761666,False,False,False,False
2024-09-10 17:00:00+00:00,12.76,12.785,12.76,12.785,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776840136054421,12.790316425120771,12.757032416540948,12.766732410439616,12.956545544257093,12.956545544257093,12.980201287550564,12.993026252105397,13.03482996006087,,,,,,,,,,,,,,,,,,,12.872155002040738,,#000000,0.21101594662425605,12.908821353563876,-0.5867867123064302,48.606105480316515,0.649993785944595,True,False,False,False,False,0.0,12.918500000000002,12.974325,0.0,0.0,0.0,0.0,1,0.8383575883575879,0.8497920997920989,False,False,False,False,-0.06242355200420274,-0.06621990261670477,False,False,False,False,-4267.0,-3192.356226904756,False,False,False,False,669.145754423823,False,False,False,False
2024-09-11 17:00:00+00:00,12.73,12.75,12.73,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776840136054421,12.790316425120771,12.757032416540948,12.766732410439616,12.956545544257093,12.956545544257093,12.980201287550564,12.993026252105397,13.03482996006087,,,,,,,,,,,,,,,,,,,12.872155002040738,,"rgba(239, 83, 80, 0.5)",0.21283517287049125,12.908821353563876,-0.7932023231263703,47.27018785356786,0.649993785944595,True,False,False,True,False,0.0,12.907900000000001,12.975124999999998,0.0,0.0,0.0,0.0,0,0.8344542162441796,0.8473874806001025,False,False,False,False,-0.08415277156110947,-0.07518633708890712,False,False,False,False,-4267.0,-3209.0173706736746,False,False,False,False,658.7714016420582,False,False,False,False
2024-09-12 17:00:00+00:00,12.77,12.77,12.74,12.745,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.772716154721273,12.785595843935537,12.756973296606605,12.766660987654321,12.956040462922543,12.956040462922543,12.979729362501523,12.992578503932444,13.034407045547658,,,,,,,,,,,,,,,,,,,12.8707918843996,,"rgba(239, 83, 80, 0.5)",0.21417240676571947,12.907993353451438,-0.7610380623388864,46.63828093232321,0.179012957758097,True,False,False,True,False,0.0,12.897399999999998,12.976075000000002,0.0,0.0,0.0,0.0,0,0.8339406559083805,0.8479958355023416,False,False,False,False,-0.07411528409043036,-0.07465081058966874,False,False,False,False,-4171.0,-3223.9318300430746,False,False,False,False,650.0462636321038,False,False,False,False
2024-09-13 17:00:00+00:00,12.81,12.81,12.75,12.75,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.770000000000003,12.771493120700438,12.77968272775145,12.757653468218574,12.76673830197781,12.953775187505816,12.953775187505816,12.977586031921764,12.990532941469299,13.032447174308055,,,,,,,,,,,,,,,,,,,12.84133800319771,,"rgba(239, 83, 80, 0.5)",0.21495966518781734,12.906481540454955,-0.7279576860069623,46.499522998045535,-0.18249257720992773,True,False,False,True,False,0.0,12.888599999999999,12.976850000000002,0.0,0.0,0.0,0.0,1,0.8341995841995837,0.8477130977130968,False,False,False,False,-0.057418207848036674,-0.0660345092188527,False,False,False,False,-3691.0,-3231.173197019151,False,False,False,False,647.409887451761,False,False,False,False
2024-09-16 17:00:00+00:00,12.74,12.755,12.715,12.73,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.744821583986077,12.752539345294304,12.758647540983608,12.755156173743291,12.765124950264743,12.948045322396002,12.948045322396002,12.972235167947355,12.985454696170619,13.027665643503676,,,,,,,,,,,,,,,,,,,12.830576925876423,,"rgba(239, 83, 80, 0.5)",0.2164303354201782,12.900466281613891,-0.7876265648387374,45.40148994479383,-1.4460001665680693,False,False,False,True,False,0.0,12.878999999999998,12.977675000000001,0.0,0.0,0.0,0.0,1,0.8290508652333503,0.8510749868904027,False,False,False,False,-0.08750226420630043,-0.07676838671257658,False,False,False,False,-4743.0,-3254.612372259164,False,False,False,False,653.6826023749896,False,False,False,False
2024-09-17 17:00:00+00:00,12.775,12.775,12.74,12.74,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.746064814814815,12.752418633034988,12.757754577376476,12.75504408754527,12.764918105656509,12.946409354862423,12.946409354862423,12.970684470268742,12.983972293193588,13.026247033212899,,,,,,,,,,,,,,,,,,,12.829962924802706,,"rgba(239, 83, 80, 0.5)",0.21769196768092627,12.899499188251493,-0.7326829278573694,45.33984197249392,-1.7334874402916256,False,False,False,True,False,0.0,12.8699,12.978425,0.0,0.0,0.0,0.0,0,0.8305351521511013,0.8509968520461691,False,False,False,False,-0.07244387208718091,-0.07460612939987873,False,False,False,False,-4403.0,-3272.416831603983,False,False,False,False,648.8193062141371,False,False,False,False
2024-09-18 17:00:00+00:00,12.785,12.785,12.7,12.72,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.741209032773781,12.745916624171342,12.749672893417436,12.752608653553548,12.763061067299809,12.939088511483787,12.939088511483787,12.963759391202542,12.97735532964207,13.019940765829059,,,,,,,,,,,,,,,,,,,12.824300585673253,,"rgba(239, 83, 80, 0.5)",0.2191428223250242,12.89413430865866,-0.7946156155659558,44.186505180536,-3.0330945294534715,False,False,False,True,False,0.0,12.8599,12.979875000000002,0.0,0.0,0.0,0.0,0,0.8296760710553809,0.8474399164054327,False,False,False,False,-0.08247873605670313,-0.07854243272829092,False,False,False,False,-5867.0,-3312.6429272380296,False,False,False,False,661.4577665829102,False,False,False,False
2024-09-19 17:00:00+00:00,12.825,12.825,12.755,12.755,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.778333333333334,12.742663210445468,12.747003039264005,12.750588304368248,12.752895773492002,12.763148624343083,12.93857303971267,12.93857303971267,12.963254638618123,12.976865172066185,13.019455760724638,,,,,,,,,,,,,,,,,,,12.801472295583935,,"rgba(239, 83, 80, 0.5)",0.22009451286798373,12.87846879558552,-0.5609807985516596,45.87518087705733,-3.0330945294534715,True,False,False,True,True,0.0,12.8518,12.9802,0.0,0.0,0.0,0.0,1,0.8315132605304209,0.8445137805512213,False,False,False,False,-0.0507488399226099,-0.06464563632545041,False,False,False,False,-5731.0,-3350.136835342866,False,False,False,False,653.311134542865,False,False,False,False
2024-09-20 17:00:00+00:00,12.63,12.63,12.6,12.6,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.660761271249076,12.731628377783645,12.737134309017456,12.74090422042423,12.749294800000001,12.761141642745212,12.936150728640083,12.936150728640083,12.961041351738405,12.974784314078558,13.017560800619028,,,,,,,,,,,,,,,,,,,12.781645759812474,,"rgba(239, 83, 80, 1.0)",0.22115815139381184,12.86799513712039,-1.2117805083439004,40.643213595719786,-6.221943689190432,False,True,False,True,False,0.0,12.8406,12.979375,0.0,0.0,0.0,0.0,0,0.8282144716293592,0.8604893284747519,False,False,False,False,-0.16865933887421358,-0.11665248759983199,False,False,False,False,-6046.0,-3391.933163477085,False,False,False,False,648.0660006739835,False,False,False,False
2024-09-23 17:00:00+00:00,12.585,12.585,12.525,12.535,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.571786154794943,12.674586213168425,12.684037913653297,12.688471249734777,12.725099101634886,12.74700015535187,12.921218899315171,12.921218899315171,12.947458274825118,12.962038534770384,13.006054556311959,,,,,,,,,,,,,,,,,,,12.741677323371068,,"rgba(239, 83, 80, 1.0)",0.22550238208126416,12.843624893808116,-1.368610348856078,35.60125814388937,-10.635238835809048,False,True,False,True,False,0.0,12.828399999999998,12.97845,0.0,0.0,0.0,0.0,0,0.8248440748440743,0.8627858627858621,False,False,False,False,-0.2100113278980172,-0.1633319077489246,False,False,False,False,-7757.0,-3459.608618306898,False,False,False,False,664.5455975627589,True,False,False,False
2024-09-24 17:00:00+00:00,12.52,12.61,12.52,12.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.572149277925138,12.672896570203644,12.682355541181543,12.686772138680034,12.724085202524867,12.746354069947383,12.920452786696307,12.920452786696307,12.946752804602557,12.961372347289313,13.005444818127613,,,,,,,,,,,,,,,,,,,12.740689796731903,,"rgba(239, 83, 80, 1.0)",0.22730764563860528,12.815505016515822,-0.9040831685994098,36.38683959735267,-10.635238835809048,False,True,False,True,False,0.0,12.818399999999999,12.978575000000001,0.0,0.0,0.0,0.0,0,0.8278900984966299,0.8595127008812851,True,False,False,False,-0.2030736908662561,-0.18320279930759034,False,False,False,False,-7657.0,-3524.6844536819845,False,False,False,False,655.7929526393052,False,False,False,False
2024-09-25 17:00:00+00:00,12.645,12.645,12.605,12.61,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.57781826448428,12.670171975601491,12.67943382655158,12.683737041467303,12.721920173337898,12.744885286020187,12.918415954924221,12.918415954924221,12.944856813829348,12.959572253733675,13.00377515591084,,,,,,,,,,,,,,,,,,,12.739349809663898,,"rgba(239, 83, 80, 0.75)",0.22853613667375589,12.815990774368215,-0.901348807966748,36.91056056632821,-10.635238835809048,False,True,False,True,True,0.0,12.807,12.9788,0.0,0.0,0.0,0.0,0,0.8373773877129578,0.8497676819824463,False,False,False,False,-0.16182620640814424,-0.1725145028578673,False,False,False,False,-7657.0,-3588.751361376837,False,False,False,False,650.3387983348198,False,False,False,False
2024-09-26 17:00:00+00:00,12.61,12.64,12.6,12.64,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.580953683442742,12.668912196994626,12.678040216086433,12.682273698523698,12.720786739684044,12.74409500658361,12.917275372620454,12.917275372620454,12.94379147881117,12.958559035283406,13.002831781678633,,,,,,,,,,,,,,,,,,,12.738701535819509,,"rgba(239, 83, 80, 0.75)",0.22994560657247126,12.815564527742323,-0.7635045972795753,38.87207900204106,-10.635238835809048,False,True,False,True,True,0.0,12.797,12.979425,0.0,0.0,0.0,0.0,0,0.8390092879256961,0.8519091847265214,False,False,False,False,-0.16524086115595,-0.16887768200690864,False,False,False,False,-7481.0,-3649.0963015105294,False,False,False,False,642.9847084381558,False,False,False,False
2024-09-27 17:00:00+00:00,12.575,12.575,12.575,12.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.580953683442742,12.668912196994626,12.678040216086433,12.682273698523698,12.720786739684044,12.74409500658361,12.917275372620454,12.917275372620454,12.94379147881117,12.958559035283406,13.002831781678633,,,,,,,,,,,,,,,,,,,12.738701535819509,,"rgba(239, 83, 80, 0.75)",0.2329250546443657,12.815564527742323,-1.0327979877889135,37.90174339750895,-10.635238835809048,False,True,False,True,True,0.0,12.785600000000002,12.9793,0.0,0.0,0.0,0.0,0,0.84471078686816,0.8467952058363724,False,False,False,False,-0.1961552845342687,-0.18251648327058867,False,False,False,False,-7481.0,-3708.505661177033,False,False,False,False,633.015953268572,False,False,False,False
2024-09-30 17:00:00+00:00,12.63,12.67,12.63,12.66,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.598341645885286,12.666967362610992,12.675195857123887,12.679028155046781,12.717051773321414,12.7412014463443,12.91228827964957,12.91228827964957,12.939078614115857,12.954050385615794,12.998577265451688,,,,,,,,,,,,,,,,,,,12.737795349953975,,"rgba(239, 83, 80, 0.5)",0.23249425063122767,12.814605475380187,-0.6649862306720669,41.31574547800969,-13.11611207716993,False,False,False,True,True,0.0,12.776800000000001,12.9796,0.0,0.0,0.0,0.0,0,0.846870150025866,0.8339368856699424,False,False,False,False,-0.14480728895309894,-0.1636618861118438,False,False,False,False,-6614.0,-3753.552085034753,False,False,False,False,636.643612907819,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.695,12.64,12.645,419.0,,,,,,,,,,,,,,,,,,,,,,,,,12.66,12.604755461767628,12.666570930653629,12.674394968553457,12.67804989775051,12.715564885654457,12.739969339224062,12.910005398984994,12.910005398984994,12.936907259886482,12.951966121383341,12.996597060342545,,,,,,,,,,,,,,,,,,,12.706163860323592,,"rgba(239, 83, 80, 0.5)",0.2325353407219731,12.813821796963111,-0.7260049007559704,43.00770773150631,-11.518975039772329,False,False,False,True,True,0.0,12.767100000000001,12.979299999999999,0.0,0.0,0.0,0.0,0,0.8479381443298963,0.8324742268041229,False,False,False,False,-0.13294399102246895,-0.14830293856715637,False,False,False,False,-7033.0,-3804.3962387551446,False,False,False,False,633.2692933278528,False,False,False,False
2024-10-02 17:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.66,12.604755461767628,12.666570930653629,12.674394968553457,12.67804989775051,12.715564885654457,12.739969339224062,12.910005398984994,12.910005398984994,12.936907259886482,12.951966121383341,12.996597060342545,,,,,,,,,,,,,,,,,,,12.706163860323592,,"rgba(239, 83, 80, 0.5)",0.23299097148342918,12.813821796963111,-0.8962656176484626,42.61352093673186,-11.518975039772329,False,False,False,True,True,0.0,12.757200000000001,12.9793,0.0,0.0,0.0,0.0,0,0.8453181583031552,0.8370408691153639,False,False,False,False,-0.17550810961262434,-0.16190552408989034,False,False,False,False,-7033.0,-3854.452111022507,False,False,False,False,623.4511647491264,False,False,False,False
2024-10-03 17:00:00+00:00,12.53,12.54,12.53,12.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,12.620150780829293,12.601534610532957,12.66313612726952,12.671015132924333,12.67466347305389,12.713366713767897,12.738507466263988,12.908399813640115,12.908399813640115,12.935426340813647,12.950565755680321,12.99531664833916,,,,,,,,,,,,,,,,,,,12.69884676478525,,"rgba(239, 83, 80, 1.0)",0.23481386149362812,12.81136441805664,-1.1556575763054084,40.224542890024,-11.518975039772329,False,True,False,True,False,0.0,12.745999999999999,12.9788,0.0,0.0,0.0,0.0,0,0.8437175493250254,0.8452751817237791,False,False,False,False,-0.22394731005186777,-0.19292641707087904,False,False,False,False,-7233.0,-3906.8326984485143,False,False,False,False,616.8860304119306,False,False,False,False
2024-10-04 17:00:00+00:00,12.575,12.575,12.54,12.54,542.0,,,,,,,,,,,,,,,,,,,,,,,,,12.588179730117714,12.595868273934313,12.65568282753516,12.663573017333944,12.66716636677163,12.708155855480907,12.734936168712085,12.904290107056068,12.904290107056068,12.931616509448363,12.946953637958401,12.991994621204798,,,,,,,,,,,,,,,,,,,12.689731543367728,,"rgba(239, 83, 80, 1.0)",0.2373097720868803,12.806049324539288,-1.1211056426361006,38.63189085888542,-11.518975039772329,False,True,False,True,False,0.0,12.735199999999999,12.978025,0.0,0.0,0.0,0.0,0,0.8349869451697122,0.8443864229765006,False,False,False,False,-0.20827507489478905,-0.20060074598283406,False,False,False,False,-7233.0,-3958.401183743886,False,False,False,False,615.7250066846138,False,False,False,False
2024-10-07 17:00:00+00:00,12.645,12.645,12.63,12.63,177.0,,,,,,,,,,,,,,,,,,,,,,,,,12.594373442949676,12.597268378141635,12.655240854762766,12.663002781222984,12.666538574631529,12.707393994665415,12.73431623032979,12.90328078237055,12.90328078237055,12.930657970009008,12.946033865271858,12.991123782616688,,,,,,,,,,,,,,,,,,,12.690176879884293,,"rgba(239, 83, 80, 0.75)",0.23783369161004908,12.805502572091704,-0.7379214059354414,42.10802053062865,-11.518975039772329,False,True,False,True,True,0.0,12.726400000000002,12.9777,0.0,0.0,0.0,0.0,0,0.8364389233954445,0.8390269151138711,False,False,False,False,-0.15330573258678493,-0.1769532392848095,False,False,False,False,-7056.0,-4006.4259715928183,False,False,False,False,608.9230685964802,False,False,False,False
2024-10-08 17:00:00+00:00,12.705,12.705,12.68,12.68,610.0,,,,,,,,,,,,,,,,,,,,,,,,,12.623796201232032,12.607264711175096,12.657510776265976,12.66463287266589,12.667912146571615,12.7067335946079,12.733353749899917,12.900539678889496,12.900539678889496,12.92798890734655,12.943441646603567,12.988599494328279,,,,,,,,,,,,,,,,,,,12.695217966413491,,"rgba(239, 83, 80, 0.5)",0.2373735414872458,12.805648552647044,-0.529328382008387,46.402864699435824,-8.549477942668467,True,False,False,True,True,0.0,12.7172,12.977049999999998,0.0,0.0,0.0,0.0,0,0.8353123386680427,0.8404749612803297,False,False,False,False,-0.11605989589451753,-0.14650656758966352,False,False,False,False,-6446.0,-4044.248824746418,False,False,False,False,608.9397652073875,False,False,False,False
2024-10-09 17:00:00+00:00,12.72,12.78,12.72,12.775,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,12.674306935983754,12.633558016250497,12.669242017753048,12.67493552425665,12.677670967741937,12.709951536454176,12.734318686635438,12.897141584192092,12.897141584192092,12.924475978285855,12.939934911210697,12.984972401949577,,,,,,,,,,,,,,,,,,,12.708890658658449,,"rgba(38, 166, 154, 1.0)",0.2369513007326988,12.809529049423219,-0.14572213495536004,52.25627211152202,-3.3065304483828513,True,False,True,False,True,0.0,12.71,12.9776,0.0,0.0,0.0,0.0,0,0.8424304840370745,0.831616889804325,False,False,False,False,-0.07745935793636613,-0.11198296276301482,False,False,False,False,-5275.0,-4063.330238316241,False,False,False,False,617.6538773747147,False,False,False,False
2024-10-10 17:00:00+00:00,12.795,12.815,12.795,12.815,488.0,,,,,,,,,,,,,,,,,,,,,,,,12.808333333333332,12.6924397005822,12.645377633037693,12.675674595653271,12.680780211887233,12.683294819780093,12.712443636992822,12.73549131008809,12.896265936597096,12.896265936597096,12.923482348953677,12.93890408393659,12.98382044394553,,,,,,,,,,,,,,,,,,,12.704229405169341,,"rgba(38, 166, 154, 1.0)",0.23454454618290113,12.800680422100761,0.06105270036026164,57.19480359008645,0.9699656373289542,True,False,True,False,True,0.0,12.704500000000001,12.978125,0.0,0.0,0.0,0.0,0,0.857365145228215,0.8231327800829873,False,False,False,False,-0.04075305380254266,-0.07636800828277875,False,False,False,False,-4787.0,-4074.549924543896,False,False,False,False,615.6437397409982,False,False,False,False
2024-10-11 17:00:00+00:00,12.795,12.795,12.72,12.725,695.0,,,,,,,,,,,,,,,,,,,,,,,,12.772104818258665,12.701200216953355,12.65427611342856,12.680061497880917,12.684649990140565,12.686955040305826,12.713635270541085,12.735737900964114,12.894194296113284,12.894194296113284,12.921353921296939,12.936783234914389,12.981638066486594,,,,,,,,,,,,,,,,,,,12.703577606059136,,"rgba(38, 166, 154, 1.0)",0.2334537591422689,12.79929719768229,-0.31825230810274635,56.480150670482836,0.9699656373289542,True,False,True,False,True,0.0,12.703499999999998,12.9778,0.0,0.0,0.0,0.0,0,0.846870150025866,0.8215209518882564,False,False,False,False,-0.07244387208718091,-0.07440594018497983,False,False,False,False,-5482.0,-4096.370855946316,False,False,False,False,616.8740693574168,False,False,False,False
