date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_798,aVWAP_valley_859,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_654,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_306,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_66,aVWAP_OB_bull_859,aVWAP_OB_bull_708,aVWAP_OB_bull_480,aVWAP_OB_bull_306,aVWAP_OB_bull_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,99.93,100.54,99.78,100.33,61062.0,,,,,,,,,,,,,,,,,,,,98.19601565126354,96.01635659191746,93.45758760262213,91.3848259983098,89.93291520542904,83.00209964608533,,,,,93.45758760262213,,91.99830011593788,"rgba(38, 166, 154, 1.0)",4.078610850334686,89.57607155251347,2.6366645022297424,70.34839668829326,11.022063300151856,True,False,True,False,True,14.471676211888013,0.0,0.0,0.0,0.0,0,0.987841661016157,0.9516004582758539,False,False,False,False,0.3399524326700518,0.3362972677766567,False,False,False,False,-557932.0,-497586.220853933,False,False,False,False,20865.129675019783,False,False,False,False
2025-05-13 14:00:00+00:00,107.56,107.805,106.1,107.4,31134.0,,,,,,,,,,,,,,,,,,,,99.35439022810829,96.6295689941598,93.87990462622463,91.65815182294257,90.18379059233565,83.21028773769581,,,,,93.87990462622463,,92.48601566691111,"rgba(38, 166, 154, 1.0)",4.433931740078442,89.93441811896243,3.9390732435426687,76.03510286071597,16.51139756258334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9909817585570816,0.9411992439252123,False,False,False,False,0.3428282517642703,0.33956275977046346,False,False,False,False,-526798.0,-498039.1166546472,False,False,False,False,21024.33696687994,False,False,False,False
2025-05-13 15:00:00+00:00,107.39,110.38,107.065,109.62,42247.0,,,,,,,,,,,,,,,,,,,,100.80468595122517,97.49480599214415,94.49023329364302,92.0584508708677,90.5500470343818,83.50934719606161,,,,,94.49023329364302,,93.1512617230539,"rgba(38, 166, 154, 1.0)",4.864199976811581,90.43554395401911,3.944010554137631,80.46219468326582,20.750410392409137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9976111061029479,0.9246146218335887,False,False,False,False,0.3428282519087263,0.3411955058395949,False,False,False,False,-484551.0,-497829.99856697826,False,False,False,False,21353.370502277146,False,False,False,False
2025-05-13 16:00:00+00:00,109.51,110.31,109.11,109.755,38719.0,,,,,,,,,,,,,,,,,,,,101.8829176266262,98.23035891676723,95.03297990890354,92.42400051481016,90.88574242501659,83.7848004492996,,,,,95.03297990890354,,93.70679997357054,"rgba(38, 166, 154, 1.0)",5.255394525782151,90.869041307585,3.593632904202228,83.45012533146522,23.707648792079453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004053838620784,0.9330888883827915,False,False,False,False,0.3428282519897917,0.3420118789146933,False,False,False,False,-445832.0,-497023.82804656,False,False,False,False,21622.605068133314,False,False,False,False
2025-05-13 17:00:00+00:00,109.76,110.695,109.48,109.99,26909.0,,,,,,,,,,,,,,,,,,,,102.51621370733555,98.70477402894694,95.39592531154736,92.6739453637904,91.11617167409266,83.97524308997936,,,,,95.39592531154736,,94.06371219594871,"rgba(38, 166, 154, 1.0)",5.60684252811995,91.15482590470165,3.359319260499016,85.51150012541083,25.932942129147335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014977933273879,0.9242413848299832,False,False,False,False,0.34282825201941286,0.34242006546705306,False,False,False,False,-418923.0,-495812.96249545057,False,False,False,False,21704.56467948008,False,False,False,False
2025-05-13 18:00:00+00:00,110.085,110.47,109.13,110.355,44308.0,,,,,,,,,,,,,,,,,,,,103.36140052731542,99.4037950893652,95.95411599527945,93.06881547356434,91.48239812150018,84.28205226613055,,,,,95.95411599527945,,94.59209624552585,"rgba(38, 166, 154, 1.0)",5.943477265035964,91.5902071099014,3.1572078184747725,87.0007067633177,27.761278290712298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012091233855455,0.9244068883392872,False,False,False,False,0.3359553217851198,0.3391876936260864,False,False,False,False,-374615.0,-493933.9243172265,False,False,False,False,22055.00553716256,False,False,False,False
2025-05-13 19:00:00+00:00,110.355,110.545,109.67,109.9,90571.0,,,,,,,,,,,,,,,,,,,,104.61574385933618,100.59943593225725,96.97574037010966,93.82480417715185,92.19050241823933,84.88847382215219,,,,,96.97574037010966,,95.51578342987439,"rgba(38, 166, 154, 1.0)",6.240091280517343,92.3840407349134,2.8070036923617603,86.65647910637169,27.969247902117104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009462060117302,0.9263196480938415,False,False,False,False,0.34282825202096195,0.3410079728235242,False,False,False,False,-465186.0,-493488.22006424627,False,False,False,False,23117.26901720655,False,False,False,False
2025-05-14 14:00:00+00:00,112.155,112.345,110.405,112.04,44029.0,,,,,,,,,,,,,,,,,,,,105.19992544168917,101.16934371540063,97.47374428757465,94.20152823121047,92.54394675243198,85.1907076547689,,,,,97.47374428757465,,95.9631993471793,"rgba(38, 166, 154, 1.0)",6.5847561126485505,92.77297981616917,2.926003614138591,87.31968336695653,29.26702723655815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0104029437150779,0.9148912006541589,False,False,False,False,0.34282825211521495,0.34191811246936954,False,False,False,False,-421157.0,-492366.8057996843,False,False,False,False,23441.48190066071,False,False,False,False
2025-05-14 15:00:00+00:00,111.9,112.455,110.78,112.11,13795.0,,,,,,,,,,,,,,,,,,,,105.36808386024569,101.33890223468971,97.6248243477529,94.31751827245544,92.65310249207026,85.28465367278534,,,,,97.6248243477529,,96.09784747999988,"rgba(38, 166, 154, 1.0)",6.902174459564874,92.89134252228978,2.78443519361894,87.78821469332767,30.416939722776092,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105687193065838,0.9176228302441892,False,False,False,False,0.3428282521324081,0.3423731823008888,False,False,False,False,-407362.0,-491048.9018337977,False,False,False,False,23291.924041735736,False,False,False,False
2025-05-14 16:00:00+00:00,111.815,112.53,111.52,111.87,12724.0,,,,,,,,,,,,,,,,,,,,105.5201572691205,101.49334652209065,97.76322240617644,94.42431383906896,92.75368912685336,85.37134197152773,,,,,97.76322240617644,,96.22101185580628,"rgba(38, 166, 154, 1.0)",7.173710649760406,92.99994617245932,2.6304453509246186,87.32581569966017,30.639235770865852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013759258834591,0.9323044465338132,False,False,False,False,0.34282825216072843,0.34260071723080865,False,False,False,False,-420086.0,-489948.7018053667,False,False,False,False,23128.080258142934,False,False,False,False
2025-05-14 17:00:00+00:00,111.87,111.87,110.71,110.915,10521.0,,,,,,,,,,,,,,,,,,,,105.62561036406758,101.60811100108349,97.86926223656144,94.50762541800746,92.83260792533956,85.44043191588345,,,,,97.86926223656144,,96.31394147682384,"rgba(38, 166, 154, 0.75)",7.3714172699398155,93.08339942437983,2.4190192906778374,83.9946626765363,30.639235770865852,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.005840051300843,0.9311561011359468,False,False,False,False,0.3263451013353256,0.33447290928306717,False,False,False,False,-430607.0,-489028.67542078736,False,False,False,False,22932.621649489556,False,False,False,False
2025-05-14 18:00:00+00:00,110.915,112.35,110.725,112.01,14515.0,,,,,,,,,,,,,,,,,,,,105.7781073271271,101.77058051964816,98.0185553753582,94.62482608306885,92.94349778622023,85.53709593923313,,,,,98.0185553753582,,96.44544383844261,"rgba(38, 166, 154, 0.75)",7.602157827263916,93.20105736846179,2.4741583980383792,82.67489964908017,30.639235770865852,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077054990282386,0.9290728249685605,False,False,False,False,0.3318760442326252,0.33317447675784617,False,False,False,False,-416092.0,-487897.87425147276,False,False,False,False,22802.115887481967,False,False,False,False
2025-05-14 19:00:00+00:00,112.0,113.74,111.94,113.47,36227.0,,,,,,,,,,,,,,,,,,,,106.20721325351904,102.20649342819266,98.41302909403244,94.93315791536153,93.23424860518574,85.78761408092072,,,,,98.41302909403244,,96.79695939620201,"rgba(38, 166, 154, 0.75)",7.822944742323113,94.81500053990158,2.3846518254401743,82.80479460656217,30.639235770865852,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0150050168749432,0.920893003739852,False,False,False,False,0.3428282522153119,0.338001364486579,False,False,False,False,-379865.0,-486222.9459685042,False,False,False,False,23010.25362566054,False,False,False,False
2025-05-15 14:00:00+00:00,110.95,111.35,108.98,109.48,13500.0,,,,,,,,,,,,,,,,,,,,106.28745809724936,102.31624067362998,98.52463361077396,95.02614039795154,93.32377089014102,85.86927854320733,,,,,98.52463361077396,,96.89125370215886,"rgba(38, 166, 154, 0.75)",7.922556577881229,95.7854570437481,1.7285509824549983,74.08380535863466,29.944740281801273,True,False,True,False,False,19.129966089410907,0.0,0.0,0.0,0.0,0,0.9941724941724944,0.9241079433387123,False,False,False,False,0.2850329995758164,0.3115171820311977,False,False,False,False,-393365.0,-484783.2878914731,False,False,False,False,22862.80783301464,False,False,False,False
2025-05-15 15:00:00+00:00,109.38,111.0,109.38,110.8,7879.0,,,,,,,,,,,,,,,,,,,,106.33837890206895,102.38261698097661,98.59134266435825,95.08152284981034,93.3770007234988,85.91758512619961,,,,,98.59134266435825,,96.94807454115208,"rgba(38, 166, 154, 0.75)",8.058596816919001,95.82727607645816,1.857981515107772,69.79974465549115,26.085629981471797,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.998233650083846,0.9254108440469533,False,False,False,False,0.28556411077311583,0.2985406464021568,False,False,False,False,-385486.0,-483243.7950559464,False,False,False,False,22630.50073482837,False,False,False,False
2025-05-15 16:00:00+00:00,110.81,111.97,110.71,111.63,5477.0,,,,,,,,,,,,,,,,,,,,106.38195591525552,102.43404486658287,98.64133516025151,95.1223940123968,93.41606444891858,85.95247958489891,,,,,98.64133516025151,,96.9913789980507,"rgba(38, 166, 154, 0.75)",8.19836025518965,95.87641162512206,1.9215535649224178,67.84397792677186,24.345972770386183,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0147255386148935,0.9158605378219793,False,False,False,False,0.31017094222520974,0.30435579431368326,False,False,False,False,-380009.0,-481643.2555977146,False,False,False,False,22364.554987001575,False,False,False,False
2025-05-15 17:00:00+00:00,111.56,112.29,111.555,112.04,4058.0,,,,,,,,,,,,,,,,,,,,106.41706927879157,102.47397361739071,98.67963470214488,95.1535148936758,93.44573862926924,85.9788033336426,,,,,98.67963470214488,,97.02478907581916,"rgba(38, 166, 154, 0.5)",8.32665387516235,95.91638784811795,1.9363855389711013,66.98823418038552,23.454033696179465,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110827909517093,0.9196213190114237,False,False,False,False,0.32277338501644043,0.31356458966506184,False,False,False,False,-375951.0,-480004.6159760446,False,False,False,False,22080.732429063566,False,False,False,False
2025-05-15 18:00:00+00:00,111.97,112.26,111.42,111.92,6516.0,,,,,,,,,,,,,,,,,,,,106.47158575072991,102.53675742719837,98.74023770884145,95.20296520921528,93.49294536264225,86.02080639873334,,,,,98.74023770884145,,97.07754964289343,"rgba(38, 166, 154, 0.5)",8.43295084344308,95.97251622154533,1.8910917512171204,66.15394128309889,22.421373098184702,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0060493041026108,0.9194942235968342,False,False,False,False,0.3209825381007655,0.31727356388291367,False,False,False,False,-382467.0,-478492.4048756408,False,False,False,False,21839.41874799281,False,False,False,False
2025-05-15 19:00:00+00:00,111.92,112.12,110.54,111.4,28681.0,,,,,,,,,,,,,,,,,,,,106.67747691298698,102.7887439399541,98.9903209732906,95.41059366712237,93.69216179832874,86.2004393274664,,,,,98.9903209732906,,97.29328943652486,"rgba(38, 166, 154, 0.5)",8.504890256215523,96.15381542136971,1.7926374261546894,64.39822157460334,20.463572759482062,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0111729295877419,0.917502736227654,False,False,False,False,0.3099554330889521,0.3136144984859329,False,False,False,False,-411148.0,-477448.30557524326,False,False,False,False,21945.489775155715,False,False,False,False
2025-05-16 14:00:00+00:00,111.81,112.32,110.38,110.87,7765.0,,,,,,,,,,,,,,,,,,,,106.72842150563899,102.85325306250394,99.05545883105002,95.4653246579697,93.74484307946778,86.2483222084309,,,,,99.05545883105002,,97.34927055751022,"rgba(38, 166, 154, 0.5)",8.570499389930104,96.19845179081014,1.7118661984187502,62.00718045913953,17.939690104836956,False,True,True,False,False,19.555540601837027,0.0,0.0,0.0,0.0,0,1.0134281740875,0.9124546884618014,False,False,False,False,0.3103864792866442,0.31200048888628856,False,False,False,False,-418913.0,-476540.7814577976,False,False,False,False,21725.637220502136,False,False,False,False
2025-05-16 15:00:00+00:00,111.04,111.84,110.74,111.73,7573.0,,,,,,,,,,,,,,,,,,,,106.77969684898582,102.91705344590612,99.11959735322735,95.51916947797136,93.79663925380311,86.29530479767497,,,,,99.11959735322735,,97.40457686292812,"rgba(38, 166, 154, 0.5)",8.640144368684542,96.24502097543274,1.792212995964655,61.82361978228795,17.452166524766596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0174592235240065,0.9156673558465422,False,False,False,False,0.30909367528712306,0.3105470820867058,False,False,False,False,-411340.0,-475529.9166289945,False,False,False,False,21506.21648840133,False,False,False,False
2025-05-16 16:00:00+00:00,111.78,112.235,111.78,111.83,18540.0,,,,,,,,,,,,,,,,,,,,106.91392382929409,103.07846046487116,99.2802575742531,95.65365946921061,93.92581539979398,86.41191567675997,,,,,99.2802575742531,,97.54400540236382,"rgba(38, 166, 154, 0.5)",8.690463092710612,96.37111161775795,1.7788336728808687,61.86537871258151,17.07842322033035,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0139174661888801,0.9172118830193038,False,False,False,False,0.32462059574113467,0.3175838389139202,False,False,False,False,-392800.0,-474247.2822626535,False,False,False,False,21460.228635867974,False,False,False,False
2025-05-16 17:00:00+00:00,111.83,112.225,111.56,111.91,16452.0,,,,,,,,,,,,,,,,,,,,107.02620110556441,103.21615315356348,99.41894173943504,95.77081184612732,94.03859981838569,86.51430858507112,,,,,99.41894173943504,,97.66416937469118,"rgba(38, 166, 154, 0.5)",8.680885591784817,96.47686864606365,1.777829138600967,62.03739264359697,16.793195333910333,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0094401041666667,0.9204101562499998,False,False,False,False,0.32212193691941177,0.319852887916666,False,False,False,False,-376348.0,-472729.463933,False,False,False,False,21382.58168027312,False,False,False,False
2025-05-16 18:00:00+00:00,111.915,112.425,111.575,112.315,13031.0,,,,,,,,,,,,,,,,,,,,107.11522733030488,103.32472462803614,99.52842686245837,95.86358514749452,94.12795454694974,86.59548359536257,,,,,99.52842686245837,,97.75923368510104,"rgba(38, 166, 154, 0.5)",8.663808322998452,96.56171871780525,1.8182859886658602,62.91449645972714,16.793195333910333,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0032395887130854,0.9297619606554297,False,False,False,False,0.3244575205902035,0.32215520425343475,False,False,False,False,-363317.0,-471033.14666272094,False,False,False,False,21253.099793757257,False,False,False,False
2025-05-16 19:00:00+00:00,112.3,113.29,112.17,113.28,32880.0,,,,,,,,,,,,,,,,,,,,107.3608119932275,103.61140461987983,99.81368761494373,96.10447458044196,94.35949861622602,86.8044529708107,,,,,99.81368761494373,,98.0090550659216,"rgba(38, 166, 154, 0.5)",8.646544572026196,97.74471505202499,1.796704431297986,65.14970130093445,16.793195333910333,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9949799432311339,0.9277252574538456,False,False,False,False,0.34041008849734133,0.33128264637538807,False,False,False,False,-330437.0,-468853.36144314386,False,False,False,False,21433.361812458694,False,False,False,False
2025-05-19 14:00:00+00:00,111.035,112.32,109.9,110.0,15760.0,,,,,,,,,,,,,,,,,,,,107.42805128001176,103.71211879575675,99.92417450731796,96.20292131731877,94.45570570030033,86.89520372902646,,,,,99.92417450731796,,98.10302922162201,"rgba(38, 166, 154, 0.5)",8.554094521928649,97.76903046903323,1.429838014954401,58.54283895378809,13.063656714432874,False,True,True,False,False,16.018706454486438,0.0,0.0,0.0,0.0,0,0.9765481691318179,0.9330345740358044,False,False,False,False,0.3052212458475178,0.3182519461114529,False,False,False,False,-346197.0,-466951.7124285214,False,False,False,False,21345.402714591117,False,False,False,False
2025-05-19 15:00:00+00:00,109.97,110.135,109.18,109.8,18768.0,,,,,,,,,,,,,,,,,,,109.70500000000001,107.48075664514485,103.81127913038775,100.04055384941809,96.31021901561249,94.561622388956,86.99772963540586,,,,,100.04055384941809,,99.8438800949893,"rgba(38, 166, 154, 0.5)",8.456379767120527,98.45046582539103,1.3421268305306469,53.7850782681764,8.833784715901452,False,True,True,False,False,15.662573193620396,0.0,0.0,0.0,0.0,0,0.9773244737698064,0.9385019283490542,False,False,False,False,0.27428477654037486,0.2962683613259139,False,False,False,False,-364965.0,-465370.5230885443,False,False,False,False,21305.44298258195,False,False,False,False
2025-05-19 16:00:00+00:00,109.8,111.13,109.5,111.13,20849.0,,,,,,,,,,,,,,,,,,,110.16898940690444,107.5586196964122,103.9335698202,100.17813442241844,96.43514710038356,94.68432196054222,87.11492884723125,,,,,100.17813442241844,,100.01053017915602,"rgba(38, 166, 154, 0.5)",8.371593545765059,98.54517250596379,1.5032774137013014,53.3782810542612,8.603567725200136,False,True,True,False,False,17.1972810427382,0.0,0.0,0.0,0.0,0,0.9788323187603766,0.929533296439771,False,False,False,False,0.28822202779195927,0.2922451945589366,False,False,False,False,-344116.0,-463490.6080019002,False,False,False,False,21298.36634719308,False,False,False,False
2025-05-19 17:00:00+00:00,111.075,111.7,110.75,110.96,12582.0,,,,,,,,,,,,,,,,,,,110.40223746304208,107.61194481756286,104.01118345566793,100.26373482713672,96.51237588320842,94.75999373798912,87.18673885606827,,,,,100.26373482713672,,100.10688700581078,#000000,8.392801990530455,98.61154913180934,1.471314452804121,52.73992231856158,7.933044739089816,False,True,False,False,False,16.887308133833237,0.0,0.0,0.0,0.0,0,0.9846641259929291,0.9272234721520728,False,False,False,False,0.30769426675088934,0.29996973065491295,False,False,False,False,-356698.0,-461834.90865303355,False,False,False,False,21163.2288844459,False,False,False,False
2025-05-19 18:00:00+00:00,110.95,111.07,110.53,110.72,3779.0,,,,,,,,,,,,,,,,,,,110.42728964950517,107.62603287874231,104.03299706581484,100.2883339176136,96.5348409741736,94.78208475552223,87.20789727681134,,,,,100.2883339176136,,100.1284966454547,#000000,8.39753816724104,98.62710733729861,1.4400521226418475,51.76182072894917,6.824443291354662,False,True,False,False,False,16.444414889998054,0.0,0.0,0.0,0.0,0,0.9836944075482071,0.9302890120459854,False,False,False,False,0.2985727480554596,0.2992712393551863,False,False,False,False,-360477.0,-460263.4682088005,False,False,False,False,20893.705956004876,False,False,False,False
2025-05-19 19:00:00+00:00,110.78,111.53,110.685,111.51,17289.0,,,,,,,,,,,,,,,,,,,110.61946026178225,107.69827418649014,104.1378373656626,100.40438422607359,96.64007415652615,94.88531648160247,87.3061295442469,,,,,100.40438422607359,,100.2416394603406,"rgba(38, 166, 154, 0.5)",8.408451029274742,98.71304342747075,1.5219160494573323,52.892727649463104,6.824443291354662,False,True,True,False,False,17.377297342929314,0.0,0.0,0.0,0.0,0,0.9844644690315959,0.9284589939546022,False,False,False,False,0.3051675248237592,0.30221938208947274,False,False,False,False,-343188.0,-458448.34467067954,False,False,False,False,20837.81904195829,False,False,False,False
2025-05-20 14:00:00+00:00,110.65,111.79,109.995,111.37,15052.0,,,,,,,,,,,,,,,,,,,110.69312018553954,107.75560924595655,104.22428471251352,100.50169826816197,96.72929636979849,94.9731106697796,87.39032641582402,,,,,100.50169826816197,,100.32392083822481,"rgba(38, 166, 154, 0.5)",8.394945088327606,98.77853831058026,1.4998861287284662,53.264197964198125,6.824443291354662,False,True,True,False,False,17.111928858142306,0.0,0.0,0.0,0.0,0,0.9814680725890395,0.9278635108838301,False,False,False,False,0.3005538673912246,0.30138662474034866,False,False,False,False,-358240.0,-456894.7269238473,False,False,False,False,20748.116421152736,False,False,False,False
2025-05-20 15:00:00+00:00,111.27,112.06,110.85,112.06,7426.0,,,,,,,,,,,,,,,,,,,110.76785302974916,107.78824028871952,104.26985176822193,100.55177222460325,96.77475125709259,95.01769077744541,87.43270241091551,,,,,100.55177222460325,,100.37183739382105,"rgba(38, 166, 154, 0.5)",8.382135980977845,98.81788083832669,1.57980247418135,55.09734836622715,6.824443291354662,False,True,True,False,True,17.936330349633746,0.0,0.0,0.0,0.0,0,0.9854172292735622,0.9270411378161849,False,False,False,False,0.3126513108287302,0.3070189677845394,False,False,False,False,-350814.0,-455250.0644909194,False,False,False,False,20541.57198051471,False,False,False,False
2025-05-20 16:00:00+00:00,112.1,112.28,111.37,111.395,5576.0,,,,,,,,,,,,,,,,,,,110.81814294831936,107.81254157161331,104.30381590910521,100.58916098297152,96.80875768531489,95.05105864379857,87.46445707679483,,,,,100.58916098297152,,100.4068478311311,"rgba(38, 166, 154, 0.5)",8.322734903820926,98.84700217095654,1.5076772207754363,54.34450397636881,6.824443291354662,False,True,True,False,True,16.652695757886775,0.0,0.0,0.0,0.0,0,0.9925962936046513,0.9253724563953487,False,False,False,False,0.32065714367075987,0.31383805572764967,False,False,False,False,-356390.0,-453717.3503127656,False,False,False,False,20309.54760872378,False,False,False,False
2025-05-20 17:00:00+00:00,111.395,112.17,111.28,111.66,9150.0,,,,,,,,,,,,,,,,,,,110.89146076044089,107.85198803039233,104.35904199881833,100.65009193746013,96.86430677845067,95.10559636852595,87.5164318877172,,,,,100.65009193746013,,100.46270253740079,"rgba(38, 166, 154, 0.5)",8.33487030709152,98.89403937375795,1.5316327856212042,54.522449701372985,6.824443291354662,False,True,True,False,True,16.978564358342872,0.0,0.0,0.0,0.0,0,0.9986320109439126,0.9221158230734152,False,False,False,False,0.31848952103565176,0.3161637883816507,False,False,False,False,-347240.0,-452066.5386800095,False,False,False,False,20136.53136672806,False,False,False,False
2025-05-20 18:00:00+00:00,111.57,111.74,110.425,111.58,13005.0,,,,,,,,,,,,,,,,,,,110.92904804712386,107.90023362675716,104.43135593694576,100.73203515415989,96.94015101196993,95.18039143704738,87.58853942386875,,,,,100.73203515415989,,100.52882209112467,"rgba(38, 166, 154, 0.5)",8.355792712055914,98.95023613063573,1.5114979876345878,54.376298054262264,6.824443291354662,False,True,True,False,True,16.820592456097106,0.0,0.0,0.0,0.0,0,0.9945112507971213,0.921472169080805,False,False,False,False,0.3046304084960173,0.310397098438834,False,False,False,False,-360245.0,-450642.9489330326,False,False,False,False,20025.96498894933,False,False,False,False
2025-05-20 19:00:00+00:00,111.335,112.795,111.035,112.78,30936.0,,,,,,,,,,,,,,,,,,,111.18434743845468,108.04088641684162,104.62068708172951,100.9392068973167,97.12922316859823,95.36596825566869,87.76517185758622,,,,,100.9392068973167,,100.7207844451708,"rgba(38, 166, 154, 0.5)",8.398620761928864,99.11858573955512,1.6266259243865828,57.28344769616663,3.73017312943999,False,True,True,False,True,18.31084003885607,0.0,0.0,0.0,0.0,0,1.0013191711965794,0.9146860145108829,False,False,False,False,0.3226104981825097,0.3165037983106719,False,False,False,False,-329309.0,-448761.8024379468,False,False,False,False,20195.11281857802,False,False,False,False
2025-05-21 14:00:00+00:00,115.05,116.6,114.785,116.53,12509.0,,,,,,,,,,,,,,,,,,,111.54310742806476,108.14433842427579,104.73140688718183,101.04818681823934,97.22313239015108,95.45640078787996,87.84677812093105,,,,,101.04818681823934,,100.85619297953198,"rgba(38, 166, 154, 0.5)",8.511403796941753,99.24143195149864,2.0312240449352603,64.24439744477402,10.1779284014914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091685534309223,0.90383106548006,False,False,False,False,0.342828252347673,0.32966602532917244,False,False,False,False,-316800.0,-446715.8830203042,False,False,False,False,20075.948278755106,False,False,False,False
2025-05-21 15:00:00+00:00,116.53,117.44,116.075,116.945,12680.0,,,,,,,,,,,,,,,,,,,111.91566102081836,108.25755691591587,104.8497631857798,101.16324430259463,97.32163909339957,95.55102029262409,87.93150008674819,,,,,101.16324430259463,,100.99862641398293,"rgba(38, 166, 154, 0.5)",8.603804476420207,99.37223877096893,2.042440791999794,69.23712437398524,14.505596934516973,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0138842159567552,0.9051880761725319,False,False,False,False,0.34282825222975727,0.3362471387794649,False,False,False,False,-304120.0,-444505.0941362684,False,False,False,False,19961.282413968205,False,False,False,False
2025-05-21 16:00:00+00:00,117.08,117.14,115.87,116.72,9066.0,,,,,,,,,,,,,,,,,,,112.13963594587287,108.33446192395122,104.9312835025473,101.2432220998685,97.39059344590427,95.61739138591972,87.99126413467077,,,,,101.2432220998685,,101.09255034839067,"rgba(38, 166, 154, 1.0)",8.670779391280359,99.45914635540068,1.990692285627454,71.80871136991527,16.583648954873922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0065946971407926,0.9101811283255792,False,False,False,False,0.33731949637532155,0.3367833175773932,False,False,False,False,-313186.0,-442469.13918841927,False,False,False,False,19792.3633067749,False,False,False,False
2025-05-21 17:00:00+00:00,116.72,116.72,113.18,114.9,15279.0,,,,,,,,,,,,,,,,,,,112.34893106508584,108.43569272434034,105.04710583962256,101.36190147367267,97.49583347828094,95.71960774694148,88.08566466818878,,,,,101.36190147367267,,101.21353385659037,"rgba(38, 166, 154, 0.5)",8.653036842843301,99.57154543061644,1.7714537506056418,68.21677967940072,16.583648954873922,False,False,True,False,False,18.96713242229413,0.0,0.0,0.0,0.0,0,0.9915619349510014,0.9161774225952629,False,False,False,False,0.3038114787605214,0.3202973981689573,False,False,False,False,-328465.0,-440701.63315449026,False,False,False,False,19722.38868186366,False,False,False,False
2025-05-21 18:00:00+00:00,114.995,115.78,114.61,114.705,10861.0,,,,,,,,,,,,,,,,,,,112.48457464918117,108.50684463366056,105.12862259864323,101.44562281240432,97.570295833304,95.79198088137345,88.15261186191907,,,,,101.44562281240432,,101.29722189578368,"rgba(38, 166, 154, 0.5)",8.63784322899233,99.6496982370909,1.7429468634458434,65.32721244444735,21.377913977288898,False,True,True,False,False,18.588476597857994,0.0,0.0,0.0,0.0,0,0.9941807112961347,0.9280198751091113,False,False,False,False,0.3090454112805818,0.31467140472476957,False,False,False,False,-339326.0,-439129.917911785,False,False,False,False,19585.002810827013,False,False,False,False
